Time,CV,FF,Input
5.148804,2.689115,0.2033073,-0.7242639
5.165222,2.711442,0.2033073,-0.7446103
5.182251,2.733655,0.2033073,-0.7604352
5.198914,2.754251,0.2033073,-0.7883173
5.217529,2.77611,0.2033073,-0.7996206
5.231689,2.791678,0.2727617,-0.8086634
5.248596,2.809366,0.2727617,-0.8116776
5.26532,2.825765,0.2727617,-0.8177062
5.28186,2.840883,0.2727617,-0.8312705
5.299011,2.855386,0.2727617,-0.8448346
5.315552,2.868224,0.2727617,-0.8501096
5.332153,2.879981,0.3156128,-0.8501096
5.348938,2.890731,0.3156128,-0.844081
5.36499,2.899913,0.3156128,-0.842574
5.382202,2.908613,0.3156128,-0.8327776
5.398865,2.915878,0.3156128,-0.8252419
5.415161,2.921912,0.3156128,-0.8252419
5.434265,2.927726,0.3150243,-0.8275027
5.448303,2.930944,0.3150243,-0.8275027
5.465271,2.933866,0.3150243,-0.8275027
5.481628,2.935575,0.3150243,-0.826749
5.49884,2.936251,0.3150243,-0.826749
5.515198,2.93577,0.3150243,-0.826749
5.532104,2.934171,0.2726229,-0.8252419
5.548889,2.931449,0.2726229,-0.8161991
5.565308,2.927706,0.2726229,-0.8101707
5.582031,2.922834,0.2726229,-0.8101707
5.598694,2.916882,0.2726229,-0.8101707
5.615234,2.90989,0.2726229,-0.8101707
5.634338,2.900584,0.2079532,-0.8026349
5.648865,2.892452,0.2079532,-0.8026349
5.665222,2.882361,0.2079532,-0.8026349
5.681946,2.870979,0.2079532,-0.8018813
5.698853,2.858397,0.2079532,-0.7679709
5.71521,2.845184,0.2079532,-0.7280319
5.7323,2.83041,0.1478517,-0.6481538
5.748413,2.815642,0.1478517,-0.5675221
5.765442,2.799256,0.1478517,-0.4725729
5.782166,2.782561,0.1478517,-0.4288659
5.798889,2.765297,0.1478517,-0.3874199
5.815552,2.747549,0.1478517,-0.3527558
5.834045,2.727297,0.1115711,-0.3173381
5.848633,2.710968,0.1115711,-0.1997818
5.86554,2.691815,0.1115711,-0.1070931
5.881958,2.673026,0.1115711,0
5.898804,2.653778,0.1115711,0
5.9151,2.635166,0.1115711,0
5.931946,2.61597,0.09982213,0
5.948914,2.59657,0.09982213,0
5.965332,2.577815,0.09982213,0
5.982178,2.558663,0.09982213,0
5.998474,2.540026,0.09982213,0
6.015442,2.52069,0.09982213,0
6.031677,2.502249,0.09386504,0
6.05072,2.480545,0.09386504,0
6.065369,2.463885,0.09386504,0
6.082153,2.444752,0.09386504,0
6.098938,2.425654,0.09386504,0
6.115112,2.407258,0.09386504,0
6.132019,2.38804,0.06544173,0
6.148682,2.369067,0.06544173,0
6.165222,2.350305,0.06544173,0
6.182007,2.331205,0.06544173,0
6.198792,2.312142,0.06544173,0
6.21521,2.293543,0.06544173,0
6.232239,2.274205,-0.007535194,0
6.250916,2.253022,-0.007535194,0
6.265381,2.236597,-0.007535194,0
6.282227,2.217524,-0.007535194,0
6.298889,2.198614,-0.007535194,0
6.315247,2.180105,-0.007535194,0
6.331909,2.161258,-0.1279124,0
6.348694,2.142238,-0.1279124,0
6.365601,2.123076,-0.1279124,0
6.382141,2.104382,-0.1279124,0
6.399048,2.085238,-0.1279124,0
6.415222,2.066949,-0.1279124,0
6.43219,2.047792,-0.27615,0
6.448853,2.028991,-0.27615,0
6.467529,2.007871,-0.27615,0
6.482056,1.991471,-0.27615,0
6.498474,1.972901,-0.27615,0
6.51532,1.953933,-0.27615,0
6.532104,1.935018,-0.4194191,0
6.548401,1.9166,-0.4194191,0
6.565613,1.89723,-0.4194191,0
6.582031,1.878688,-0.4194191,0
6.598694,1.859953,-0.4194191,0
6.61499,1.841558,-0.4194191,0
6.632141,1.822289,-0.5288569,0
6.648743,1.803617,-0.5288569,0
6.6651,1.785156,-0.5288569,0
6.68396,1.763991,-0.5288569,0
6.699097,1.746977,-0.5288569,0
6.715149,1.728895,-0.5288569,0
6.732117,1.709836,-0.5963736,0
6.748352,1.691588,-0.5963736,0
6.76532,1.672586,-0.5963736,0
6.782227,1.653577,-0.5963736,0
6.799072,1.634716,-0.5963736,0
6.815369,1.616389,-0.5963736,0
6.832031,1.597749,-0.6421507,0.04077923
6.848633,1.579143,-0.6421507,0.1138752
6.865417,1.560583,-0.6421507,0.1500464
6.88446,1.539678,-0.6421507,0.190739
6.898743,1.52429,-0.6421507,0.2058103
6.915161,1.506835,-0.6421507,0.2073175
6.931885,1.489355,-0.7082627,0.190739
6.948303,1.472431,-0.7082627,0.162857
6.965332,1.455109,-0.7082627,0.1470322
6.9823,1.438068,-0.7082627,0.1470322
6.998535,1.421951,-0.7082627,0.1485393
7.015381,1.405437,-0.7082627,0.1538142
7.031982,1.389358,-0.8406411,0.1666249
7.048584,1.373501,-0.8406411,0.1734069
7.065247,1.357837,-0.8406411,0.1749141
7.081726,1.34261,-0.8406411,0.1764212
7.101013,1.325054,-0.8406411,0.2103317
7.115356,1.31226,-1.067523,0.24801
7.131714,1.297965,-1.067523,0.3135703
7.148621,1.283599,-1.067523,0.3520022
7.165588,1.269693,-1.067523,0.3949555
7.182251,1.256582,-1.067523,0.4522265
7.198914,1.244079,-1.067523,0.4808621
7.215149,1.232493,-1.067523,0.5419009
7.232178,1.22113,-1.384604,0.5735506
7.248718,1.210844,-1.384604,0.6360967
7.265198,1.201418,-1.384604,0.6662394
7.282349,1.192565,-1.384604,0.7046713
7.300598,1.184179,-1.384604,0.7220033
7.315369,1.178341,-1.754218,0.7317997
7.331726,1.172744,-1.754218,0.7317997
7.349121,1.167771,-1.754218,0.7265247
7.365479,1.164108,-1.754218,0.706932
7.382141,1.161309,-1.754218,0.6579501
7.398682,1.159403,-1.754218,0.6217789
7.415039,1.158333,-1.754218,0.543408
7.431885,1.157954,-2.119344,0.4688051
7.44873,1.158216,-2.119344,0.3580308
7.465149,1.158951,-2.119344,0.162857
7.482056,1.159924,-2.119344,0.01214371
7.498352,1.160877,-2.119344,0
7.517334,1.161985,-2.119344,0
7.532043,1.162846,-2.426234,0
7.54834,1.163801,-2.426234,0
7.565308,1.164792,-2.426234,0
7.582153,1.165777,-2.426234,0
7.598572,1.166734,-2.426234,0
7.615723,1.167736,-2.426234,0
7.632019,1.168687,-2.645404,0
7.648926,1.169676,-2.645404,0
7.665527,1.170644,-2.645404,0
7.682007,1.171604,-2.645404,0
7.69873,1.17258,-2.645404,0
7.717346,1.173662,-2.645404,0
7.731934,1.174512,-2.781539,0
7.748962,1.175503,-2.781539,0
7.76532,1.176458,-2.781539,0
7.782104,1.177435,-2.781539,0
7.798523,1.17839,-2.781539,0
7.815369,1.179369,-2.781539,0
7.832214,1.180349,-2.868222,0
7.848511,1.181295,-2.868222,0
7.865356,1.182275,-2.868222,-0.01139019
7.881714,1.18321,-2.868222,-0.09126823
7.899231,1.184084,-2.868222,-0.1372357
7.91748,1.184783,-2.868222,-0.1899854
7.93219,1.1851,-2.950532,-0.2231423
7.94873,1.185195,-2.950532,-0.2683563
7.965332,1.184935,-2.950532,-0.2954847
7.982239,1.184268,-2.950532,-0.3293952
7.999084,1.183153,-2.950532,-0.3942019
8.015137,1.181575,-2.950532,-0.4348944
8.032043,1.179345,-3.064105,-0.4725729
8.048401,1.17656,-3.064105,-0.5177869
8.065369,1.172968,-3.064105,-0.5260761
8.082458,1.168633,-3.064105,-0.5328581
8.09845,1.163871,-3.064105,-0.5328581
8.115356,1.158128,-3.064105,-0.5328581
8.134155,1.150941,-3.220504,-0.5358725
8.148499,1.144762,-3.220504,-0.5441617
8.165161,1.136951,-3.220504,-0.553958
8.181885,1.128375,-3.220504,-0.553958
8.198792,1.11896,-3.220504,-0.5479295
8.21521,1.109082,-3.220504,-0.5305974
8.231812,1.098365,-3.405183,-0.5057298
8.248718,1.086821,-3.405183,-0.4710656
8.265381,1.074798,-3.405183,-0.451473
8.282043,1.062157,-3.405183,-0.4341409
8.298462,1.049115,-3.405183,-0.3798841
8.315186,1.035348,-3.405183,-0.3188453
8.338074,1.015948,-3.587931,-0.2027961
8.350708,1.004952,-3.587931,-0.1138752
8.365601,0.9918833,-3.587931,-0.06640049
8.382019,0.977405,-3.587931,-0.05208278
8.398682,0.9626561,-3.587931,-0.0573577
8.415344,0.9478471,-3.587931,-0.09428249
8.43219,0.9327319,-3.739609,-0.1131216
8.44928,0.9172365,-3.739609,-0.1199038
8.465088,0.9027525,-3.739609,-0.08599322
8.482544,0.8866943,-3.739609,-0.02269364
8.498657,0.8717868,-3.739609,0
8.515381,0.8563514,-3.739609,0
8.531982,0.8410284,-3.846259,0
8.548462,0.8258448,-3.846259,0
8.567444,0.8083648,-3.846259,0
8.582458,0.7945044,-3.846259,0
8.598511,0.7797303,-3.846259,0
8.615601,0.763992,-3.846259,-0.02721504
8.631897,0.7489493,-3.913609,-0.1070931
8.64856,0.7334417,-3.913609,-0.2683563
8.665344,0.7174317,-3.913609,-0.4024912
8.682129,0.7009065,-3.913609,-0.5584793
8.698669,0.6838871,-3.913609,-0.7739994
8.715637,0.6653709,-3.913609,-0.8968308
8.732056,0.6462381,-3.960333,-1.004591
8.748779,0.6254343,-3.960333,-1.117626
8.767395,0.6006187,-3.960333,-1.161332
8.781982,0.5796943,-3.960333,-1.15229
8.798767,0.554215,-3.960333,-1.096526
8.815186,0.5277931,-3.960333,-1.054326
8.832092,0.4992519,-4.004476,-0.9865051
8.848389,0.4703912,-4.004476,-0.9450591
8.865295,0.4392826,-4.004476,-0.8810058
8.882019,0.4072186,-4.004476,-0.8365455
8.898621,0.3743478,-4.004476,-0.7664636
8.915466,0.3400055,-4.004476,-0.7099463
8.932129,0.3050563,-4.050911,-0.6300682
8.948853,0.2690571,-4.050911,-0.4853834
8.96759,0.2280983,-4.050911,-0.3746091
8.982178,0.195688,-4.050911,-0.2623278
8.998779,0.1585414,-4.050911,-0.110861
9.015198,0.1216607,-4.050911,-0.003100913
9.032043,0.08391856,-4.086992,0
9.048828,0.04611907,-4.086992,0
9.065125,0.009617943,-4.086992,0
9.082397,-0.02915863,-4.086992,0
9.09845,-0.06520715,-4.086992,0
9.115295,-0.1029297,-4.086992,0
9.132141,-0.1406349,-4.088928,0
9.148743,-0.1778048,-4.088928,0
9.165344,-0.2150986,-4.088928,0
9.184204,-0.2572292,-4.088928,0
9.19873,-0.2898279,-4.088928,0
9.215637,-0.3275611,-4.088928,0
9.23175,-0.3636872,-4.03551,0
9.24884,-0.4018297,-4.03551,0.01817224
9.265869,-0.4398756,-4.03551,0.1922461
9.282349,-0.476393,-4.03551,0.4590085
9.29834,-0.5112988,-4.03551,0.6278074
9.315308,-0.5474252,-4.03551,0.8614131
9.332092,-0.5820436,-3.921645,1.027198
9.348633,-0.6147237,-3.921645,1.189968
9.365356,-0.6460907,-3.921645,1.421313
9.382019,-0.6755528,-3.921645,1.560723
9.400757,-0.7061958,-3.921645,1.7461
9.415466,-0.7280154,-3.764005,1.847832
9.431763,-0.7499893,-3.764005,1.937506
9.448608,-0.7700695,-3.764005,2.04602
9.464966,-0.786922,-3.764005,2.10103
9.481812,-0.8014504,-3.764005,2.148504
9.499084,-0.8133587,-3.764005,2.192211
9.515137,-0.8214495,-3.764005,2.213311
9.532043,-0.8270856,-3.595124,2.239686
9.549316,-0.829686,-3.595124,2.242701
9.565369,-0.8290987,-3.595124,2.242701
9.582031,-0.8255933,-3.595124,2.242701
9.601074,-0.8181531,-3.595124,2.242701
9.615723,-0.8094155,-3.595124,2.242701
9.632385,-0.7968619,-3.595124,2.235165
9.648376,-0.7818767,-3.595124,2.19824
9.665405,-0.7630879,-3.595124,2.172619
9.681641,-0.7422633,-3.595124,2.136448
9.698608,-0.7176901,-3.595124,2.053555
9.715637,-0.6902341,-3.595124,1.954085
9.732117,-0.66091,-3.448345,1.761171
9.748657,-0.6291727,-3.448345,1.602923
9.765259,-0.5953537,-3.448345,1.425834
9.781921,-0.5593042,-3.448345,1.129683
9.799255,-0.52048,-3.448345,0.9450591
9.817383,-0.4782566,-3.448345,0.6941212
9.831909,-0.443591,-3.341074,0.5682758
9.848389,-0.4036375,-3.341074,0.4266053
9.865173,-0.362403,-3.341074,0.3602914
9.882141,-0.3203291,-3.341074,0.3173381
9.898438,-0.2792619,-3.341074,0.275892
9.915466,-0.2362316,-3.341074,0.2570528
9.931641,-0.194953,-3.265068,0.2404744
9.948669,-0.1511221,-3.265068,0.208071
9.964966,-0.1090038,-3.265068,0.1734069
9.981934,-0.06497636,-3.265068,0.1312072
9.999084,-0.02012705,-3.265068,0.09805028
10.0152,0.02197513,-3.265068,0.03550432
10.03418,0.07159323,-3.18925,0
10.04871,0.1096412,-3.18925,0
10.06519,0.152738,-3.18925,0
10.08228,0.1974691,-3.18925,0
10.09833,0.2395072,-3.18925,0
10.11536,0.2839738,-3.18925,0
10.1319,0.3271214,-3.074332,0
10.14874,0.371203,-3.074332,0
10.16528,0.4143562,-3.074332,0
10.18176,0.4572952,-3.074332,0
10.19885,0.5020069,-3.074332,0
10.21558,0.5455757,-3.074332,0
10.23425,0.5941854,-2.892414,0
10.2486,0.6316462,-2.892414,0
10.2652,0.6748334,-2.892414,0
10.28198,0.7185521,-2.892414,0
10.29901,0.7629213,-2.892414,0
10.31525,0.8052065,-2.892414,0
10.33209,0.8491107,-2.641945,0
10.34851,0.8918301,-2.641945,0
10.36554,0.9360108,-2.641945,0
10.38208,0.9790397,-2.641945,0
10.39874,1.0224,-2.641945,0
10.41534,1.065534,-2.641945,0
10.43182,1.108251,-2.350338,0
10.45099,1.15803,-2.350338,0
10.46564,1.196083,-2.350338,0
10.48187,1.238136,-2.350338,0
10.49866,1.281751,-2.350338,0
10.51532,1.324926,-2.350338,0
10.53223,1.368754,-2.062452,0
10.54901,1.412285,-2.062452,0
10.56525,1.454313,-2.062452,0
10.58191,1.497372,-2.062452,0
10.59851,1.540455,-2.062452,0
10.61542,1.584075,-2.062452,0
10.63208,1.627303,-1.82005,0
10.65045,1.6748,-1.82005,0
10.66522,1.712923,-1.82005,0
10.68207,1.756501,-1.82005,0
10.69855,1.798952,-1.82005,0
10.71539,1.842497,-1.82005,0
10.73224,1.885956,-1.641968,0
10.74884,1.928771,-1.641968,0
10.76508,1.970736,-1.641968,0
10.78192,2.014213,-1.641968,0
10.79889,2.05793,-1.641968,0
10.81525,2.100093,-1.641968,0
10.83203,2.143298,-1.514545,0
10.84863,2.186007,-1.514545,0
10.86737,2.234292,-1.514545,0
10.88208,2.272131,-1.514545,-0.03249005
10.89844,2.314197,-1.514545,-0.1244252
10.91528,2.357345,-1.514545,-0.1884782
