Time,CV,FF,Input
136.1482,-1.37815,2.558229,0.9119021
136.1647,-1.378031,2.558229,0.8787452
136.182,-1.376697,2.558229,0.8184599
136.1984,-1.374316,2.558229,0.7687244
136.2149,-1.370915,2.558229,0.7046713
136.2321,-1.366391,2.412744,0.6059541
136.2482,-1.361375,2.412744,0.5419009
136.2652,-1.355347,2.412744,0.446198
136.2835,-1.348177,2.412744,0.3896804
136.299,-1.341609,2.412744,0.35577
136.3146,-1.334538,2.412744,0.3188453
136.3316,-1.326457,2.255471,0.3007597
136.3483,-1.318112,2.255471,0.2721242
136.3647,-1.309587,2.255471,0.2434886
136.382,-1.300208,2.255471,0.1877247
136.3985,-1.291032,2.255471,0.1462785
136.4149,-1.281686,2.255471,0.1055859
136.4319,-1.271938,2.135704,0.05811131
136.4486,-1.262237,2.135704,0.0392721
136.4649,-1.2527,2.135704,0.03324357
136.4821,-1.242624,2.135704,0.02947578
136.5005,-1.231802,2.135704,0.02796865
136.5149,-1.223293,2.080457,0.02420077
136.5313,-1.213618,2.080457,0.009883056
136.5483,-1.20353,2.080457,0
136.5652,-1.193504,2.080457,8.664749E-05
136.5816,-1.183807,2.080457,0.01892585
136.5989,-1.17354,2.080457,0.0437935
136.6149,-1.163994,2.080457,0.04756138
136.632,-1.153738,2.086298,0.04756138
136.6481,-1.143991,2.086298,0.02721504
136.6647,-1.133916,2.086298,0.009129445
136.6818,-1.123554,2.086298,0
136.6981,-1.113701,2.086298,0
136.7168,-1.102326,2.086298,0
136.7317,-1.093294,2.12547,0
136.7481,-1.083367,2.12547,0
136.7657,-1.072727,2.12547,0
136.7815,-1.063127,2.12547,0
136.7989,-1.052605,2.12547,0
136.8149,-1.042954,2.12547,0
136.8314,-1.032991,2.162379,0
136.8491,-1.022285,2.162379,0
136.8648,-1.012758,2.162379,0
136.8821,-1.002305,2.162379,0
136.8982,-0.9926093,2.162379,0
136.9169,-0.9812968,2.162379,0
136.9319,-0.9722759,2.171755,0
136.948,-0.9625396,2.171755,0
136.9651,-0.9522233,2.171755,0
136.982,-0.9420533,2.171755,0
136.9981,-0.9323013,2.171755,0
137.0155,-0.9218695,2.171755,0
137.0322,-0.9117962,2.149564,0
137.0492,-0.9015319,2.149564,0
137.0657,-0.8916062,2.149564,0
137.0813,-0.8822082,2.149564,0
137.0988,-0.8716938,2.149564,0
137.1173,-0.8605552,2.149564,0
137.132,-0.8517569,2.111859,0
137.1483,-0.8419442,2.111859,0
137.1653,-0.8317244,2.111859,0
137.1821,-0.8216403,2.111859,0
137.1984,-0.8118738,2.111859,0
137.2149,-0.801959,2.111859,0.00159378
137.2319,-0.7917536,2.083139,0.1153824
137.2486,-0.7815511,2.083139,0.2186209
137.2656,-0.7709503,2.083139,0.3828984
137.2813,-0.7606298,2.083139,0.4861369
137.299,-0.7482855,2.083139,0.6180111
137.3164,-0.7352851,2.083139,0.6926143
137.3318,-0.7228915,2.081066,0.7732459
137.3488,-0.7082168,2.081066,0.8086634
137.3652,-0.6929975,2.081066,0.8259954
137.382,-0.6763662,2.081066,0.844081
137.3986,-0.658711,2.081066,0.8523703
137.4149,-0.6403151,2.081066,0.8553846
137.4317,-0.6202189,2.105937,0.8666881
137.4482,-0.5992959,2.105937,0.8779914
137.465,-0.5769277,2.105937,0.882513
137.4813,-0.5539701,2.105937,0.882513
137.4988,-0.5280697,2.105937,0.882513
137.5151,-0.5028193,2.105937,0.882513
137.5336,-0.4728397,2.140468,0.8644274
137.5485,-0.4477093,2.140468,0.8470953
137.5655,-0.4177934,2.140468,0.8192134
137.5821,-0.3875871,2.140468,0.7626959
137.5988,-0.35619,2.140468,0.7114533
137.615,-0.3246557,2.140468,0.6534288
137.632,-0.2908499,2.159746,0.5336117
137.6489,-0.2564411,2.159746,0.4469515
137.6649,-0.22338,2.159746,0.3617986
137.6818,-0.1880378,2.159746,0.2110852
137.6981,-0.153608,2.159746,0.1266858
137.7152,-0.1172605,2.159746,0
137.7339,-0.07749393,2.145667,0
137.7483,-0.047139,2.145667,0
137.7652,-0.01126746,2.145667,0
137.7815,0.02336212,2.145667,0
137.7984,0.05904013,2.145667,0
137.8154,0.0951127,2.145667,0
137.8316,0.1294256,2.097793,0
137.8483,0.1647481,2.097793,0
137.865,0.200112,2.097793,0
137.8817,0.2353325,2.097793,0
137.8989,0.2717325,2.097793,0
137.9149,0.3055477,2.097793,0
137.932,0.3416328,2.034428,0
137.9501,0.3798522,2.034428,0
137.9651,0.4115797,2.034428,0
137.9822,0.4476124,2.034428,-0.07770403
137.998,0.4808177,2.034428,-0.451473
138.015,0.5159267,2.034428,-0.6978893
138.032,0.5501662,1.983003,-0.9201912
138.0483,0.5816822,1.983003,-1.189215
138.065,0.6123998,1.983003,-1.33616
138.0813,0.6407352,1.983003,-1.434124
138.0984,0.6684134,1.983003,-1.52003
138.1148,0.6928249,1.983003,-1.54113
138.1314,0.715546,1.96467,-1.510987
138.1487,0.7371597,1.96467,-1.46502
138.1664,0.7571213,1.96467,-1.413777
138.1823,0.7729993,1.96467,-1.369317
138.1983,0.7874559,1.96467,-1.324103
138.215,0.8007562,1.96467,-1.221618
138.232,0.8125681,1.981349,-1.128175
138.248,0.8222438,1.981349,-0.9405375
138.2649,0.831244,1.981349,-0.7845492
138.2818,0.8391882,1.981349,-0.6134898
138.2986,0.8462027,1.981349,-0.3520022
138.3152,0.852637,1.981349,-0.1658713
138.3322,0.8590206,2.012459,0
138.3481,0.8650074,2.012459,0
138.3648,0.8712682,2.012459,0
138.3841,0.8785162,2.012459,0
138.3986,0.8839604,2.012459,0
138.415,0.8901014,2.012459,0
138.4319,0.8964359,2.023703,0
138.448,0.9024825,2.023703,0
138.4651,0.9088847,2.023703,0
138.4817,0.9151232,2.023703,0
138.4979,0.9211859,2.023703,-0.1922461
138.515,0.927325,2.023703,-0.3135703
138.532,0.9329902,1.983969,-0.4695586
138.5483,0.9377951,1.983969,-0.5464222
138.5652,0.9420591,1.983969,-0.6021863
138.5833,0.9457023,1.983969,-0.6391109
138.5988,0.9479836,1.983969,-0.6391109
138.615,0.9495807,1.983969,-0.5901292
138.6314,0.950442,1.881921,-0.5456687
138.6489,0.9506076,1.881921,-0.5283367
138.6649,0.9500434,1.881921,-0.5057298
138.6819,0.9487801,1.881921,-0.503469
138.6982,0.9468917,1.881921,-0.5027155
138.7149,0.944299,1.881921,-0.5027155
138.7321,0.9409519,1.733589,-0.5132654
138.7481,0.9371217,1.733589,-0.5162796
138.765,0.9324206,1.733589,-0.5162796
138.7821,0.9269723,1.733589,-0.5162796
138.8001,0.9204509,1.733589,-0.5147726
138.815,0.9143907,1.57649,-0.5147726
138.8314,0.9070989,1.57649,-0.5185404
138.8482,0.8989491,1.57649,-0.5185404
138.8657,0.8897702,1.57649,-0.5177869
138.882,0.8804207,1.57649,-0.5140191
138.8988,0.8701952,1.57649,-0.5072368
138.9148,0.8597785,1.57649,-0.5072368
138.9314,0.8483217,1.452446,-0.5072368
138.9481,0.8361288,1.452446,-0.5072368
138.9652,0.8228986,1.452446,-0.5072368
138.982,0.8093067,1.452446,-0.5072368
138.9979,0.7956821,1.452446,-0.5019619
139.0171,0.7785512,1.452446,-0.4891512
139.032,0.7645975,1.387105,-0.4680514
139.048,0.7490426,1.387105,-0.4477052
139.0648,0.7321625,1.387105,-0.411534
139.0819,0.7144046,1.387105,-0.3414523
139.0983,0.6970137,1.387105,-0.2962383
139.1156,0.6781474,1.387105,-0.2269102
139.1321,0.6598783,1.376127,-0.1877247
139.149,0.6409532,1.376127,-0.1417571
139.165,0.6227764,1.376127,-0.08373257
139.1818,0.6037229,1.376127,-0.03625784
139.1989,0.5840955,1.376127,0
139.2169,0.5636595,1.376127,0
139.232,0.5464332,1.385094,0
139.2482,0.5278524,1.385094,0
139.2649,0.5088427,1.385094,0
139.282,0.4893738,1.385094,0
139.2982,0.4709705,1.385094,0
139.3148,0.4519744,1.385094,0
139.3319,0.4325051,1.363703,0
139.3483,0.4138686,1.363703,0
139.3651,0.3947587,1.363703,0
139.3823,0.375222,1.363703,0
139.3982,0.3571104,1.363703,0
139.4148,0.3382985,1.363703,0
139.4333,0.3172884,1.267956,0
139.4492,0.2991253,1.267956,0
139.4659,0.2802282,1.267956,0
139.4819,0.2620495,1.267956,0
139.4991,0.2425509,1.267956,0
139.515,0.224471,1.267956,0
139.5317,0.2055914,1.080068,0
139.5484,0.1866047,1.080068,0
139.565,0.1677861,1.080068,0
139.5819,0.1487127,1.080068,0
139.5983,0.1301409,1.080068,0
139.615,0.1112525,1.080068,0
139.6332,0.09061377,0.8168747,0
139.6488,0.07291521,0.8168747,0
139.6649,0.05467799,0.8168747,0
139.6815,0.03602744,0.8168747,0
139.6982,0.01705697,0.8168747,0
139.7147,-0.001549309,0.8168747,0
139.7318,-0.02084339,0.5229053,0
139.7485,-0.03972454,0.5229053,0
139.7648,-0.05808243,0.5229053,0
139.7815,-0.07697414,0.5229053,0
139.7987,-0.09631385,0.5229053,0
139.8159,-0.1157984,0.5229053,0
139.8339,-0.1359994,0.2515074,0
139.8486,-0.1525614,0.2515074,0
139.8661,-0.172279,0.2515074,0
139.8818,-0.1899866,0.2515074,0
139.8989,-0.2092538,0.2515074,0
139.9146,-0.226926,0.2515074,0
139.9318,-0.2462184,0.04293146,0
139.9489,-0.2655448,0.04293146,0
139.965,-0.2835581,0.04293146,0
139.9815,-0.3021543,0.04293146,0
139.9979,-0.3204973,0.04293146,0.05509704
140.0151,-0.3397756,0.04293146,0.162857
140.032,-0.3584018,-0.09059468,0.3030204
140.0498,-0.377724,-0.09059468,0.3798841
140.0651,-0.3936607,-0.09059468,0.4507195
140.082,-0.4107734,-0.09059468,0.5449153
140.0981,-0.4264182,-0.09059468,0.5863614
140.1151,-0.4420308,-0.09059468,0.6270539
140.1313,-0.456137,-0.1664428,0.6376039
140.1481,-0.4699661,-0.1664428,0.6376039
140.1653,-0.4832219,-0.1664428,0.6278074
140.1819,-0.4951163,-0.1664428,0.6217789
140.1985,-0.5061104,-0.1664428,0.6323289
140.2147,-0.5161234,-0.1664428,0.6481538
140.2315,-0.5255889,-0.2200488,0.6677466
140.2487,-0.5343384,-0.2200488,0.6903535
140.2668,-0.5425772,-0.2200488,0.7061783
140.282,-0.5484879,-0.2200488,0.7355675
140.2988,-0.5541409,-0.2200488,0.7611889
140.315,-0.5586116,-0.2200488,0.7913315
140.3317,-0.562166,-0.2867057,0.8486026
140.3483,-0.5645518,-0.2867057,0.8923093
140.3654,-0.5658091,-0.2867057,0.962391
140.3813,-0.5657017,-0.2867057,1.019662
140.3983,-0.5642641,-0.2867057,1.098787
140.4152,-0.5613047,-0.2867057,1.149275
140.4313,-0.5569794,-0.3859065,1.199764
140.449,-0.5505748,-0.3859065,1.275121
140.4664,-0.5423842,-0.3859065,1.31506
140.4814,-0.5336714,-0.3859065,1.365549
140.4983,-0.5222304,-0.3859065,1.39117
140.5147,-0.5092226,-0.3859065,1.414531
140.5318,-0.4937539,-0.5155649,1.443166
140.549,-0.4761417,-0.5155649,1.455223
140.5651,-0.4577643,-0.5155649,1.462759
140.582,-0.436512,-0.5155649,1.467281
140.5983,-0.4141211,-0.5155649,1.471048
140.6156,-0.388253,-0.5155649,1.476323
140.632,-0.3618827,-0.6579821,1.476323
140.6481,-0.3340198,-0.6579821,1.476323
140.6652,-0.3024893,-0.6579821,1.468034
140.6834,-0.266672,-0.6579821,1.45447
140.6986,-0.2348202,-0.6579821,1.452963
140.7148,-0.1993003,-0.6579821,1.452963
140.7316,-0.1604063,-0.7932928,1.452963
140.7485,-0.1194601,-0.7932928,1.43337
140.7651,-0.07726169,-0.7932928,1.410763
140.7815,-0.03359437,-0.7932928,1.318828
140.7988,0.01406572,-0.7932928,1.252514
140.8149,0.06036016,-0.7932928,1.189215
140.8319,0.1105315,-0.9124582,1.098033
140.8481,0.1597945,-0.9124582,1.037748
140.8651,0.2126572,-0.9124582,0.9435518
140.882,0.2668926,-0.9124582,0.8847737
140.8997,0.3250112,-0.9124582,0.8033886
140.9151,0.3761278,-1.022505,0.7687244
140.9318,0.432996,-1.022505,0.7393353
140.9488,0.4916393,-1.022505,0.7287855
140.9652,0.5492242,-1.022505,0.7227569
140.9818,0.6083042,-1.022505,0.7046713
140.9991,0.6709447,-1.022505,0.691107
141.0149,0.7291147,-1.022505,0.6752822
141.032,0.7932577,-1.141199,0.6360967
141.0481,0.8539229,-1.141199,0.6014328
141.065,0.9186089,-1.141199,0.5403937
141.0818,0.9836456,-1.141199,0.4944262
141.0981,1.047376,-1.141199,0.4401695
141.1174,1.123461,-1.141199,0.3550165
141.1323,1.182492,-1.284274,0.287949
141.1483,1.24647,-1.284274,0.1869711
141.1651,1.313896,-1.284274,0.1146287
141.1819,1.380999,-1.284274,0.01440446
141.1983,1.447123,-1.284274,0
141.2158,1.5171,-1.284274,0
141.2319,1.581647,-1.452551,0
141.2483,1.647384,-1.452551,0
141.265,1.71439,-1.452551,0
141.2819,1.782258,-1.452551,0
141.2991,1.851122,-1.452551,0
141.3173,1.924041,-1.452551,0
141.3316,1.98115,-1.62653,0
141.3481,2.047199,-1.62653,0
141.3648,2.114053,-1.62653,0
141.382,2.182652,-1.62653,0
141.3983,2.247827,-1.62653,0
141.4151,2.314969,-1.62653,0
141.4321,2.382846,-1.772175,0
141.4512,2.459441,-1.772175,0
141.4708,2.537534,-1.772175,0
141.4822,2.583188,-1.772175,0
141.4988,2.649195,-1.772175,0
141.5152,2.714711,-1.772175,0
141.5342,2.790538,-1.855597,0
141.549,2.849375,-1.855597,0
141.5652,2.914153,-1.855597,-0.2751384
141.5817,2.9791,-1.855597,-0.4424302
141.5987,3.046121,-1.855597,-0.6647323
141.6154,3.11044,-1.855597,-0.7755065
141.6321,3.174237,-1.859397,-0.8727167
141.6489,3.236796,-1.859397,-0.9834908
141.6651,3.296049,-1.859397,-1.038501
141.682,3.356381,-1.859397,-1.08899
141.6987,3.41445,-1.859397,-1.113858
141.716,3.473146,-1.859397,-1.116119
141.7344,3.533751,-1.792095,-1.112351
141.7483,3.57817,-1.792095,-1.107076
141.7654,3.631403,-1.792095,-1.107076
141.7821,3.68202,-1.792095,-1.137972
141.7987,3.730743,-1.792095,-1.1651
141.8155,3.778534,-1.792095,-1.194489
141.8323,3.824534,-1.685273,-1.220111
141.8489,3.868467,-1.685273,-1.237443
141.8659,3.91167,-1.685273,-1.250253
141.8818,3.95042,-1.685273,-1.250253
141.8987,3.989925,-1.685273,-1.21785
141.9158,4.028382,-1.685273,-1.194489
141.9319,4.062967,-1.579161,-1.189968
141.9519,4.10384,-1.579161,-1.189968
141.965,4.129303,-1.579161,-1.189215
141.9821,4.161108,-1.579161,-1.17339
141.9989,4.190613,-1.579161,-1.164347
142.0152,4.217793,-1.579161,-1.163593
142.032,4.244205,-1.503382,-1.163593
142.0484,4.268542,-1.503382,-1.163593
142.0659,4.292785,-1.503382,-1.164347
142.0823,4.313894,-1.503382,-1.164347
142.0984,4.333177,-1.503382,-1.164347
142.1162,4.352821,-1.503382,-1.153797
142.1327,4.369375,-1.462345,-1.145508
142.151,4.386071,-1.462345,-1.137218
142.1652,4.397621,-1.462345,-1.137218
142.1824,4.410239,-1.462345,-1.134204
142.1989,4.42083,-1.462345,-1.123654
142.2151,4.429759,-1.462345,-1.108583
142.2314,4.437279,-1.432797,-1.084469
142.2493,4.44404,-1.432797,-1.048298
142.2646,4.448462,-1.432797,-0.967666
142.282,4.452205,-1.432797,-0.8779914
142.2987,4.454583,-1.432797,-0.7792744
142.3149,4.455861,-1.432797,-0.604447
142.3329,4.456436,-1.375229,-0.4786014
142.351,4.456263,-1.375229,-0.2510243
142.3658,4.455797,-1.375229,-0.07996469
142.3819,4.455196,-1.375229,0
142.3989,4.454564,-1.375229,0
142.4154,4.45395,-1.375229,0
142.432,4.453334,-1.253987,0
142.4488,4.452711,-1.253987,0
142.4659,4.452079,-1.253987,0
142.4818,4.451488,-1.253987,0
142.4986,4.450865,-1.253987,0
142.5148,4.450264,-1.253987,0
142.5316,4.449643,-1.056474,0
