Time,CT,FF,Input,Pitch
2.399384,0,0,0,1.185984333
2.4151,0,0,0,1.185984333
2.431885,0,0.03406048,0,1.185984333
2.448242,0,0,0,1.174631667
2.465469,0,0,0,1.174631667
2.482361,0,0,0,1.174631667
2.498444,0,0,0,1.174631667
2.515182,0,0,0,1.174631667
2.532257,0,0.2175772,0,1.174631667
2.549088,0,0,0,1.102111667
2.567551,0,0,0,1.102111667
2.582245,0,0,0,1.102111667
2.598648,0,0,0,1.102111667
2.615692,0,0,0,1.102111667
2.632278,0,0.2882471,0,1.102111667
2.648575,0,0,0,1.006032333
2.665237,0,0,0,1.006032333
2.682388,0,0,0,1.006032333
2.698547,0,0,0,1.006032333
2.714615,0,0,0,1.006032333
2.732147,0,0.3066676,0,1.006032333
2.748871,0,0,0,0.903808667
2.765305,0,0,0,0.903808667
2.783646,0,0,0,0.903808667
2.798538,0,0,0,0.903808667
2.815582,0,0,0,0.903808667
2.832275,0,0.3566289,0,0.903808667
2.849182,0,0,0,0.784932333
2.865036,0,0,0,0.784932333
2.881653,0,0,0,0.784932333
2.899246,0,0,0,0.784932333
2.914948,0,0,0,0.784932333
2.932404,0,0.4932863,0,0.784932333
2.949768,0,0,0,0.620503667
2.965134,0,0,0,0.620503667
2.982407,0,0,0,0.620503667
2.999649,0,0,0,0.620503667
3.014679,0,0,0,0.620503667
3.032318,0,0.7072076,0,0.620503667
3.049271,0,0,0,0.384765667
3.065414,0,0,0,0.384765667
3.082138,0,0,0,0.384765667
3.09845,0,0,0,0.384765667
3.115601,0,0,0,0.384765667
3.13179,0,0.9239359,0,0.384765667
3.148819,0,0,0,0.076782233
3.164948,0,0,0,0.076782233
3.18187,0,0,0,0.076782233
3.198334,0,0,0,0.076782233
3.217102,0,0,0,0.076782233
3.232208,0,1.040569,0,0.076782233
3.248489,0,0,0,-0.270069033
3.265274,0,0,0,-0.270069033
3.282425,0,0,0,-0.270069033
3.298538,0,0,0,-0.270069033
3.315887,0,0,0,-0.270069033
3.332275,0,0.9816096,0,-0.270069033
3.348587,0,0,0,-0.597272333
3.365936,0,0,0,-0.597272333
3.382202,0,0,0,-0.597272333
3.398758,0,0,0,-0.597272333
3.416687,0,0,0,-0.597272333
3.431946,0,0.7456905,0,-0.597272333
3.448257,0,0,0,-0.845835667
3.465454,0,0,0,-0.845835667
3.481445,0,0,0,-0.845835667
3.497833,0,0,0,-0.845835667
3.514648,0,0,0,-0.845835667
3.531708,0,0.4182487,0,-0.845835667
3.548523,0,0,0,-0.985251667
3.565659,0,0,0,-0.985251667
3.581848,0,0,0,-0.985251667
3.598618,0,0,0,-0.985251667
3.615463,0,0,0,-0.985251667
3.633774,0,0.1413364,0,-0.985251333
3.648804,0,0,0,-1.032363667
3.665024,0,0,0,-1.032363667
3.682327,0,0,0,-1.032363667
3.698257,0,0,0,-1.032364
3.715225,0,0,0,-1.032364
3.733002,0,0.05278373,0,-1.032364
3.749359,0,0,0,-1.049958667
3.765198,-0.02274262,0,-0.05434343,-1.049959
3.78154,-0.06176294,0,-0.1432643,-1.042378333
3.798569,-0.09799285,0,-0.2178674,-1.021790667
3.816101,-0.137074,0,-0.2962383,-0.989126333
3.833939,-0.1543816,0.2225113,-0.3278881,-0.943435
3.848663,-0.1263498,0,-0.3248738,-0.966144667
3.865387,-0.1314327,0,-0.2977454,-0.924028333
3.881973,-0.1208377,0,-0.275892,-0.880217333
3.898575,-0.1172092,0,-0.2676028,-0.839938
3.9151,-0.1154308,0,-0.2645885,-0.800868667
3.93187,-0.1138493,0.6162338,-0.2570528,-0.762391667
3.949387,-0.1139507,0,-0.2465029,-0.929853333
3.965195,-0.09855464,0,-0.235953,-0.891869667
3.982376,-0.09705269,0,-0.2140995,-0.859018333
3.998337,-0.08638589,0,-0.2050567,-0.826667333
4.015167,-0.08547868,0,-0.1922461,-0.797872
4.032196,-0.08575725,1.104596,-0.190739,-0.769379333
4.051132,-0.09232943,0,-0.1847105,-1.108992
4.066254,-0.07038397,0,-0.1764212,-1.078215667
4.081635,-0.06586242,0,-0.1621035,-1.054754333
4.098541,-0.0578615,0,-0.1297001,-1.032800333
4.115326,-0.03843869,0,-0.08674683,-1.013513333
4.132706,-0.01110473,1.514748,-0.02420077,-1.000700333
4.148758,0,0,0,-1.501914667
4.1651,0,0,0,-1.501915
4.181976,0,0,0,-1.501915
4.1987,0,0,0,-1.501915
4.214844,0,0,0,-1.501915
4.232346,0,1.701488,0,-1.501915
4.250687,0,0,0,-2.069078
4.265076,0,0,0,-2.069078
4.281906,0,0,0,-2.069078
4.298248,0,0,0,-2.069078
4.315491,0,0,0,-2.069078
4.332474,0,1.605941,0,-2.069078
4.348465,0,0,0,-2.604391667
4.366058,0,0,0,-2.604391667
4.382004,0,0,0,-2.604391667
4.39859,0,0,0,-2.604391667
4.415558,0,0,0,-2.604391667
4.432007,0,1.275739,0,-2.604391667
4.449265,-0.000726047,0,-0.00159378,-3.029637667
4.466934,-0.007422313,0,-0.01591159,-3.029396
4.482635,-0.0134621,0,-0.03249005,-3.026922333
4.498581,-0.0216061,0,-0.05132917,-3.022435333
4.51535,-0.03775623,0,-0.0852397,-3.015233
4.532318,-0.05134309,0.838809,-0.1146287,-3.002647667
4.548447,-0.06678837,0,-0.1568285,-3.265136667
4.565308,-0.08053206,0,-0.1809426,-3.242873667
4.582352,-0.09567019,0,-0.2125924,-3.216029667
4.598389,-0.09823252,0,-0.2321851,-3.184140333
4.615402,-0.1114804,0,-0.24801,-3.151396
4.632401,-0.1203228,0.4444237,-0.2683563,-3.114236333
4.648712,-0.1224224,0,-0.2841812,-3.222269667
4.665649,-0.1361872,0,-0.3045275,-3.181462333
4.683929,-0.1506297,0,-0.3120632,-3.136066333
4.698685,-0.1273957,0,-0.3271345,-3.085857
4.715027,-0.1502595,0,-0.3482343,-3.043392
4.732697,-0.1684384,0.1998568,-0.361045,-2.993305333
4.748306,-0.1549136,0,-0.3761163,-3.003778667
4.765289,-0.178446,0,-0.3979697,-2.952140667
4.781479,-0.1758615,0,-0.411534,-2.892659
4.797882,-0.1844408,0,-0.4258516,-2.834038333
4.81459,-0.1878383,0,-0.4258516,-2.772558667
4.832458,-0.2011889,0.1317577,-0.4266053,-2.709945667
4.848755,-0.1842897,0,-0.4281124,-2.686802
4.865433,-0.191059,0,-0.4341409,-2.625372
4.882324,-0.1977472,0,-0.4431837,-2.561685667
4.900787,-0.2181876,0,-0.4477052,-2.495770333
4.915665,-0.1746055,0.1883497,-0.4446909,-2.423041333
4.93222,-0.1930485,0,-0.4416767,-2.427622667
4.949371,-0.1996102,0,-0.440923,-2.363273667
4.965195,-0.1843427,0,-0.440923,-2.296737
4.982361,-0.1998162,0,-0.440923,-2.235289333
4.998306,-0.1851804,0,-0.4401695,-2.168683667
5.015472,-0.1988682,0,-0.4386624,-2.106956667
5.031799,-0.1880262,0.2781029,-0.4364017,-2.040667333
5.048492,-0.1923144,0,-0.4364017,-2.070693
5.064941,-0.1895297,0,-0.4364017,-2.006588
5.081635,-0.1889663,0,-0.4288659,-1.943411667
5.098648,-0.1905881,0,-0.4243446,-1.880422667
5.117554,-0.2093036,0,-0.4190696,-1.816893667
5.132141,-0.1636029,0.3231392,-0.4250981,-1.747126333
5.14917,-0.191197,0,-0.4250981,-1.800305
5.164948,-0.1770162,0,-0.4250981,-1.736573
5.181213,-0.1799568,0,-0.4190696,-1.677567333
5.198669,-0.1930536,0,-0.4190696,-1.617582
5.215591,-0.1873195,0,-0.4190696,-1.553231
5.231979,-0.1813286,0.2993288,-0.4190696,-1.490791
5.24826,-0.1800121,0,-0.4190696,-1.530124667
5.265396,-0.189336,0,-0.4183161,-1.470120667
5.282532,-0.1858483,0,-0.4107803,-1.407008667
5.298325,-0.1703306,0,-0.4085197,-1.345059667
5.315262,-0.1815086,0,-0.406259,-1.288283
5.334106,-0.2014933,0.2430973,-0.4047518,-1.22778
5.348602,-0.1547883,0,-0.4047518,-1.241648
5.365311,-0.1775396,0,-0.4024912,-1.190052
5.382217,-0.1776821,0,-0.3979697,-1.130872
5.398575,-0.1672689,0,-0.3874199,-1.071644667
5.415237,-0.1674457,0,-0.3806376,-1.015888667
5.431793,-0.1644628,0.2228146,-0.3761163,-0.960073333
5.448959,-0.1703828,0,-0.3761163,-0.979524
5.465073,-0.1599548,0,-0.3761163,-0.922729667
5.481781,-0.1655534,0,-0.3753628,-0.869411667
5.498734,-0.1663774,0,-0.3715948,-0.814227333
5.515503,-0.1628483,0,-0.3678271,-0.758768
5.535126,-0.1784909,0.2912455,-0.3444666,-0.704485333
5.548981,-0.1195867,0,-0.3271345,-0.742070333
5.565536,-0.1361275,0,-0.3113096,-0.702208
5.582275,-0.1318914,0,-0.298499,-0.656832333
5.598923,-0.1308762,0,-0.2977454,-0.612868333
5.615448,-0.1298991,0,-0.2977454,-0.569243
5.632553,-0.1303144,0.4455214,-0.2887026,-0.525943333
5.648697,-0.1208175,0,-0.2834276,-0.631012333
5.665131,-0.1190519,0,-0.2743848,-0.59074
5.68132,-0.1155989,0,-0.270617,-0.551056
5.698547,-0.1224141,0,-0.2691099,-0.512523
5.714905,-0.1158624,0,-0.2683563,-0.471718333
5.73175,-0.1173713,0.6173058,-0.2638349,-0.433097667
5.751373,-0.1343086,0,-0.2593135,-0.599742333
5.764862,-0.08997487,0,-0.2525314,-0.554973
5.78183,-0.1084026,0,-0.2419815,-0.524981333
5.797897,-0.09944648,0,-0.2344459,-0.488847
5.81488,-0.09965192,0,-0.2223888,-0.455698333
5.831573,-0.09572628,0.7002506,-0.2171138,-0.422481
5.848862,-0.09875208,0,-0.2163603,-0.623989
5.865433,-0.09561162,0,-0.2186209,-0.591071667
5.881516,-0.09347606,0,-0.2201281,-0.559201333
5.897949,-0.09553038,0,-0.2201281,-0.528042667
5.915497,-0.1019276,0,-0.2201281,-0.496199333
5.932281,-0.09757599,0.6022663,-0.2201281,-0.462223333
5.950546,-0.1061216,0,-0.2201281,-0.630453333
5.965393,-0.08659794,0,-0.2208817,-0.595079667
5.982086,-0.09733565,0,-0.2208817,-0.566213667
5.998566,-0.09606852,0,-0.2208817,-0.533768333
6.015411,-0.09829023,0,-0.2208817,-0.501745667
6.031891,-0.09609243,0.2965393,-0.2208817,-0.468982333
6.048248,-0.09535886,0,-0.2208817,-0.535798
6.065475,-0.09943414,0,-0.2186209,-0.504011667
6.082062,-0.0957663,0,-0.2186209,-0.470867
6.098373,-0.0973167,0,-0.2261566,-0.438945
6.115921,-0.1047685,0,-0.2261566,-0.406506
6.132294,-0.09778003,-0.1553631,-0.2261566,-0.371583333
6.150879,-0.1109433,0,-0.2261566,-0.287202233
6.165466,-0.08738598,0,-0.2269102,-0.2502211
6.181778,-0.0977644,0,-0.2269102,-0.221092467
6.198578,-0.1005793,0,-0.2269102,-0.188504333
6.215302,-0.1005395,0,-0.2276637,-0.1549779
6.231796,-0.09913424,-0.6220818,-0.2276637,-0.121464733
6.248627,-0.1011573,0,-0.2276637,0.118937167
6.26503,-0.09863959,0,-0.2276637,0.1526591
6.281876,-0.09982572,0,-0.2246494,0.1855367
6.298706,-0.09512472,0,-0.2140995,0.218811033
6.315384,-0.09163327,0,-0.208071,0.2505188
6.33223,-0.08253363,-0.9561787,-0.185464,0.2810669
6.348755,-0.07495988,0,-0.1718998,0.627299
6.366913,-0.06219639,0,-0.1297001,0.652282667
6.381592,-0.03241911,0,-0.08373257,0.673014333
6.398972,-0.009383076,0,-0.02043299,0.683817667
6.415985,0,0,0,0.686940667
6.43219,0,-1.058754,0,0.686940667
6.449158,0,0,0,1.039866
6.465439,0,0,0,1.039866
6.483063,0,0,0,1.039866
6.49855,0,0,0,1.039866
6.515717,0,0,0,1.039866
6.532669,0,-0.9245291,0,1.039866
6.548309,0,0,0,1.348042667
6.565262,0,0,0,1.348042667
6.584,0,0,0,1.348042667
6.598251,0,0,0,1.348042667
6.615265,0,0,0,1.348042667
6.632233,0,-0.6453962,0,1.348042667
6.648773,0,0,0,1.563171333
6.665268,0,0,0,1.563171333
6.682312,0,0,0,1.563171333
6.698593,0,0,0,1.563171333
6.715256,0.04115082,0,0.09352889,1.563171333
6.732193,0.09939476,-0.3698778,0.2223888,1.549458667
6.74884,0.129286,0,0.2939776,1.639618
6.764969,0.1514663,0,0.35577,1.596527
6.781906,0.1857,0,0.4153018,1.546041
6.799988,0.2089359,0,0.4379087,1.484141
6.815125,0.1780118,0,0.4454445,1.4145
6.832428,0.2039206,-0.2367458,0.446198,1.355163667
6.848938,0.1908189,0,0.4379087,1.366109333
6.865677,0.1867744,0,0.4228374,1.302500333
6.88324,0.195863,0,0.4220839,1.240254667
6.899048,0.1781979,0,0.4273589,1.174967333
6.915634,0.1907505,0,0.4356481,1.11557
6.932175,0.1906035,-0.3134832,0.4364017,1.051981667
6.948486,0.1880378,0,0.4364017,1.092936333
6.965515,0.1968548,0,0.4379087,1.030253
6.982269,0.1969238,0,0.4454445,0.96463
7.00061,0.2216465,0,0.4575015,0.898986667
7.014969,0.1739732,-0.568017,0.4590085,0.825103667
7.031952,0.2058104,0,0.4590085,0.956451333
7.048584,0.2015425,0,0.4590085,0.887848
7.065445,0.1964498,0,0.4416767,0.820668667
7.08223,0.1914597,0,0.4318802,0.755188
7.098541,0.1804911,0,0.4190696,0.691365667
7.115646,0.1715641,0,0.3798841,0.631205333
7.132202,0.1614251,-0.8864079,0.3693342,0.574015333
7.148727,0.1611179,0,0.3693342,0.815673667
7.165176,0.1665222,0,0.3836519,0.761963
7.181641,0.1710122,0,0.3934484,0.706461667
7.198425,0.1743215,0,0.3934484,0.649454667
7.217682,0.2000627,0,0.3934484,0.591359333
7.231689,0.1454778,-1.127452,0.3934484,0.524678667
7.248566,0.1757075,0,0.3942019,0.852
7.264877,0.1764904,0,0.4100268,0.793426667
7.282059,0.199436,0,0.4394159,0.734598667
7.298706,0.1943718,0,0.4424302,0.668121333
7.315216,0.1917762,0,0.4401695,0.603332667
7.332291,0.1797817,-1.187901,0.3987232,0.539408333
7.348495,0.158622,0,0.3708413,0.875447667
7.365265,0.1649071,0,0.3723486,0.822570667
7.382339,0.182768,0,0.4055055,0.767598333
7.399063,0.2006323,0,0.4544872,0.706675333
7.417709,0.2238073,0,0.4544872,0.639801
7.431625,0.1668854,-1.047577,0.4544872,0.565195667
7.448517,0.1909264,0,0.4281124,0.858754333
7.46553,0.1818364,0,0.4047518,0.795115
7.482193,0.1763825,0,0.400984,0.734507333
7.499176,0.1810787,0,0.4039983,0.67571
7.515488,0.1805531,0,0.4190696,0.615346333
7.532196,0.1881764,-0.7738795,0.4266053,0.555165667
7.548584,0.1844947,0,0.4266053,0.750396667
7.565079,0.1785438,0,0.4100268,0.688903667
7.582397,0.1864265,0,0.407766,0.629384333
7.598358,0.1717936,0,0.407766,0.567240333
7.615479,0.1846691,0,0.4085197,0.509979333
7.634308,0.203459,-0.4851112,0.4092733,0.448435333
7.648438,0.1523543,0,0.4085197,0.542317667
7.665222,0.1740778,0,0.3926947,0.491536333
7.682343,0.1719938,0,0.3806376,0.433512333
7.698624,0.163597,0,0.3806376,0.376190333
7.715637,0.1709699,0,0.3806376,0.321655267
7.732178,0.1669304,-0.2918186,0.3821449,0.264668767
7.749298,0.1726254,0,0.3821449,0.306294767
7.76503,0.1574674,0,0.3791306,0.248748767
7.781784,0.1647961,0,0.3723486,0.196258533
7.799301,0.1704721,0,0.3685807,0.1413269
7.815079,0.153505,0,0.3685807,0.084503167
7.832153,0.1661731,-0.2453032,0.3685807,0.033335367
7.850479,0.1782176,0,0.3685807,0.059712733
7.865067,0.1419577,0,0.3685807,0.000306297
7.882416,0.16568,0,0.3617986,-0.047012933
7.898727,0.1432381,0,0.3324095,-0.1022396
7.915268,0.1279413,0,0.293224,-0.149985667
7.931625,0.09314072,-0.3180833,0.2156067,-0.192632767
7.948639,0.06470138,0,0.1440179,-0.117651933
7.965485,0.0399272,0,0.0897611,-0.139219033
7.981644,0.001001312,0,0.002347393,-0.1525281
7.998627,0,0,0,-0.152861867
8.015305,0,0,0,-0.152861867
8.032318,0,-0.424582,0,-0.152861867
8.051254,0,0,0,-0.01133454
8.06517,0,0,0,-0.011334543
8.081833,0,0,0,-0.011334547
8.098328,0,0,0,-0.01133455
8.115204,0,0,0,-0.01133455
8.131866,0,-0.4701314,0,-0.011334553
8.148499,0,0,0,0.145375567
8.165237,0,0,0,0.145375567
8.182312,0,0,0,0.145375567
8.199112,0,0,0,0.145375567
8.215469,0,0,0,0.145375567
8.231628,0,-0.4024937,0,0.145375567
8.248703,0,0,0,0.279541
8.274185,0,0,0,0.279541
8.281631,0,0,0,0.279541
8.299438,0,0,0,0.279541
8.314987,0,0,0,0.279541
8.331802,0,-0.2393358,0,0.279541
8.348465,0,0,0,0.359324
8.365021,0,0,0,0.359324
8.382019,0,0,0,0.359324
8.398514,0,0,0,0.359324
8.415115,0,0,0,0.359324
8.432449,0,-0.05772877,0,0.359324
8.448257,0,0,0,0.378570667
8.46524,0,0,0,0.378570667
8.484009,0,0,0,0.378570667
8.498581,0,0,0,0.378570667
8.515457,0,0,0,0.378570667
8.532013,0,0.04867792,0,0.378570667
8.548721,0,0,0,0.362345333
8.56517,0,0,0,0.362345333
8.581711,0,0,0,0.362345333
8.599396,0,0,0,0.362345333
8.615036,0,0,0,0.362345333
8.632355,0,0.02250528,0,0.362345333
8.648453,0,0,0,0.354848333
8.66539,0,0,0,0.354848333
8.684067,0,0,0,0.354848333
8.698975,0,0,0,0.354848333
8.715195,0,0,0,0.354848333
8.731674,0,-0.1221707,0,0.354848333
8.748444,0,0,0,0.395569
8.765396,0,0,0,0.395569
8.782288,0,0,0,0.395569
8.798615,0,0,0,0.395569
8.814865,0,0,0,0.395569
8.831741,0,-0.3012726,0,0.395569
8.849289,0,0,0,0.495992
8.865234,0,0,0,0.495992
8.882568,0,0,0,0.495992
8.90065,0,0,0,0.495992
8.914612,0,-0.3993585,0,0.495992
8.932327,0,0,0,0.629109667
8.948196,0,0,0,0.629109667
8.964691,0,0,0,0.629109667
8.982254,0,0,0,0.629109667
8.998779,0,0,0,0.629109667
9.015533,0,0,0,0.629109667
9.032211,0,-0.3269756,0,0.629109667
9.04837,0,0,0,0.738098
9.06488,0,0,0,0.738098
9.08252,0,0,0,0.738098
9.098877,0,0,0,0.738098
9.118011,0,0,0,0.738098
9.131805,0,-0.06824613,0,0.738098
9.148758,0,0,0,0.760844
9.165375,0,0,0,0.760844
9.181534,0,0,0,0.760844
9.198547,0,0,0,0.760844
9.215256,0,0,0,0.760844
9.232193,0,0.3056853,0,0.760844
9.248459,0,0,0,0.658945667
9.26561,0,0,0,0.658945667
9.282227,0,0,0,0.658945667
9.29924,0,0,0,0.658945667
9.317657,0,0,0,0.658945667
9.332001,0,0.6653357,0,0.658945667
9.349182,0,0,0,0.437164333
9.364731,0,0,0,0.437164333
9.38176,0,0,0,0.437164333
9.398636,0,0,0,0.437164333
9.415604,0,0,0,0.437164333
9.432114,0,0.8809934,0,0.437164333
9.447784,0,0,0,0.143503833
9.465378,0,0,0,0.143503833
9.481018,0,0,0,0.143503833
9.498657,0,0,0,0.143503833
9.515259,0,0,0,0.143503833
9.533768,0,0.8827763,0,0.143503833
9.548828,0,0,0,-0.1507593
9.565002,0,0,0,-0.150759333
9.582413,0,0,0,-0.150759333
9.599197,0,0,0,-0.150759333
9.614944,0,0,0,-0.150759367
9.632294,0,0.6936259,0,-0.1507594
9.648682,0,0,0,-0.381968
9.665222,0,0,0,-0.381968
9.682205,0,0,0,-0.381968
9.698349,0,0,0,-0.381968
9.714691,0,0,0,-0.381968
9.73204,0,0.4188986,0,-0.381968
9.750656,0,0,0,-0.521601
9.765335,0,0,0,-0.521601
9.781342,0,0,0,-0.521601
9.798508,0,0,0,-0.521601
9.81488,0,0,0,-0.521601
9.832169,0,0.1970105,0,-0.521601
9.848526,0,0,0,-0.587271
9.86557,0,0,0,-0.587271
9.882004,0,0,0,-0.587271
9.898392,0,0,0,-0.587271
9.914627,0,0,0,-0.587271
9.931503,0,0.1344047,0,-0.587271
9.9478,0,0,0,-0.632072667
9.96759,0,0,0,-0.632072667
9.981598,0,0,0,-0.632073
9.998444,0,0,0,-0.632073
10.01534,0,0,0,-0.632073
10.03174,0,0.2557955,0,-0.632073
10.04869,0,0,0,-0.717338333
10.06628,0,0,0,-0.717338333
10.08186,0,0,0,-0.717338333
10.09859,0,0,0,-0.717338333
10.11488,0,0,0,-0.717338333
10.13199,0,0.4933939,0,-0.717338333
10.14917,0,0,0,-0.881803
10.16692,0,0,0,-0.881803
10.1824,0,0,0,-0.881803
10.19798,0,0,0,-0.881803
10.21468,0,0,0,-0.881803
10.23152,0,0.7200785,0,-0.881803
10.24855,0,0,0,-1.121829
10.26529,0,0,0,-1.121829
10.28165,0,0,0,-1.121829
10.29895,0,0,0,-1.121829
10.31544,0,0,0,-1.121829
10.33226,0,0.8104372,0,-1.121829
10.34869,0,0,0,-1.391975
10.36624,0,0,0,-1.391975
10.38318,0,0,0,-1.391975333
10.39915,0,0,0,-1.391975333
10.41504,0,0,0,-1.391975667
10.43205,0,0.7003336,0,-1.391975667
10.44841,0,0,0,-1.625420333
10.46507,0,0,0,-1.625420333
10.48248,0,0,0,-1.625420333
10.49837,0,0,0,-1.625420333
10.51558,0,0,0,-1.625420333
10.53186,0,0.4166183,0,-1.625420333
10.54868,0,0,0,-1.764293
10.56532,0,0,0,-1.764293
10.5825,0,0,0,-1.764293
10.59979,0,0,0,-1.764293
10.61536,0,0,0,-1.764293
10.63219,0,0.06329823,0,-1.764293
10.64923,0,0,0,-1.785392333
10.66518,-0.01589958,0,-0.03776497,-1.785392333
10.68214,-0.08679175,0,-0.1937533,-1.780092667
10.69843,-0.1150722,0,-0.2676028,-1.751162
10.7151,-0.1515783,0,-0.3444666,-1.712804667
10.73199,-0.1644693,-0.2284985,-0.3685807,-1.662278667
10.7484,-0.1631029,0,-0.3768699,-1.531289333
10.76556,-0.1660784,0,-0.36632,-1.476922
10.78223,-0.1495735,0,-0.3399451,-1.421562667
10.79915,-0.1511798,0,-0.338438,-1.371704667
10.81709,-0.1609981,0,-0.3399451,-1.321311333
10.83113,-0.1279661,-0.3620768,-0.3452201,-1.267645667
10.84868,-0.1591719,0,-0.3437129,-1.104298
10.86563,-0.1495532,0,-0.3339166,-1.051240667
10.88232,-0.1454845,0,-0.3301488,-1.001389667
