Time,CV,FF,Input
5.298859,0.881261,0.2727617,0
5.315338,0.8862825,0.2727617,0
5.332184,0.8914103,0.3156128,0
5.351929,0.8974241,0.3156128,0
5.365936,0.9016891,0.3156128,0
5.382019,0.90658,0.3156128,0
5.398621,0.9116214,0.3156128,0
5.415894,0.9168772,0.3156128,0
5.431915,0.9217425,0.3150243,0
5.449066,0.9269539,0.3150243,0
5.465179,0.9318473,0.3150243,-0.1063396
5.482025,0.936827,0.3150243,-0.3520022
5.499023,0.9413573,0.3150243,-0.5019619
5.515289,0.9450198,0.3150243,-0.7024106
5.532013,0.9478664,0.2726229,-0.7966063
5.548431,0.9496021,0.2726229,-0.9005986
5.569336,0.9503204,0.2726229,-0.9232055
5.582153,0.949568,0.2726229,-0.9194377
5.598816,0.9476424,0.2726229,-0.8327776
5.61557,0.9445836,0.2726229,-0.781535
5.631927,0.9405698,0.2079532,-0.7122069
5.648651,0.9355184,0.2079532,-0.5931435
5.664948,0.929819,0.2079532,-0.4921655
5.681793,0.9232879,0.2079532,-0.3429594
5.698975,0.9161401,0.2079532,-0.2517778
5.715149,0.9090756,0.2079532,-0.117643
5.732117,0.9015105,0.1478517,-0.04228637
5.748962,0.8939563,0.1478517,0
5.767273,0.8857333,0.1478517,0
5.782104,0.879088,0.1478517,0
5.798279,0.8718228,0.1478517,0
5.815918,0.8639208,0.1478517,0
5.832123,0.8566544,0.1115711,0
5.849152,0.8490289,0.1115711,0
5.866028,0.8414695,0.1115711,0
5.881866,0.8343709,0.1115711,0
5.899017,0.8266895,0.1115711,0
5.916016,0.8190883,0.1115711,0
5.931885,0.8119957,0.09982213,0
5.949097,0.8042982,0.09982213,0
5.967926,0.7958827,0.09982213,0
5.981873,0.7896407,0.09982213,-0.02947578
5.998932,0.7819964,0.09982213,-0.1425107
6.015259,0.7744811,0.09982213,-0.3135703
6.031952,0.7663754,0.09386504,-0.4379087
6.049042,0.7574958,0.09386504,-0.6029398
6.065765,0.7479748,0.09386504,-0.7001498
6.082001,0.7378146,0.09386504,-0.7875636
6.098389,0.7265401,0.09386504,-0.8810058
6.116089,0.713141,0.09386504,-0.927727
6.132111,0.6997693,0.06544173,-0.9631447
6.148468,0.6848695,0.06544173,-0.9669124
6.165405,0.6681657,0.06544173,-0.9548554
6.184113,0.6482765,0.06544173,-0.9058737
6.198883,0.6313773,0.06544173,-0.877238
6.21521,0.6116612,0.06544173,-0.8357918
6.232086,0.5901924,-0.007535194,-0.8018813
6.248932,0.5676581,-0.007535194,-0.736321
6.265686,0.5442466,-0.007535194,-0.6805572
6.282288,0.5201621,-0.007535194,-0.6097218
6.298401,0.4959788,-0.007535194,-0.5004548
6.315247,0.4700696,-0.007535194,-0.4266053
6.332031,0.4436667,-0.1279124,-0.3489879
6.34906,0.416439,-0.1279124,-0.2336922
6.365967,0.38907,-0.1279124,-0.1688855
6.383972,0.359664,-0.1279124,-0.08674683
6.398804,0.3353446,-0.1279124,-0.04228637
6.415436,0.3080694,-0.1279124,0
6.431793,0.2811832,-0.27615,0
6.448914,0.2531053,-0.27615,0
6.465088,0.2265923,-0.27615,0
6.481873,0.1990739,-0.27615,0
6.49884,0.1712679,-0.27615,0
6.515045,0.1447385,-0.27615,0
6.531982,0.116973,-0.4194191,0
6.549194,0.0887927,-0.4194191,0
6.565918,0.06145542,-0.4194191,0
6.582672,0.03399967,-0.4194191,0
6.601288,0.003582468,-0.4194191,0
6.615448,-0.01959712,-0.5288569,0
6.63205,-0.0467027,-0.5288569,0
6.64859,-0.07372969,-0.5288569,0
6.665405,-0.1011992,-0.5288569,0
6.681946,-0.1282356,-0.5288569,0
6.6987,-0.1555668,-0.5288569,0
6.715851,-0.1835293,-0.5288569,0
6.731964,-0.209844,-0.5963736,0
6.74939,-0.2382245,-0.5963736,0
6.765289,-0.2641571,-0.5963736,0
6.782104,-0.2915599,-0.5963736,0
6.798981,-0.3190798,-0.5963736,0
6.817413,-0.3490878,-0.5963736,0
6.832001,-0.3728222,-0.6421507,0
6.849152,-0.4007314,-0.6421507,0
6.865906,-0.4279803,-0.6421507,0
6.882202,-0.4544882,-0.6421507,0
6.898865,-0.4815961,-0.6421507,0
6.915955,-0.5093606,-0.6421507,0
6.931915,-0.5352663,-0.7082627,0
6.949158,-0.5632818,-0.7082627,0
6.966156,-0.5908761,-0.7082627,0
6.982117,-0.6168164,-0.7082627,0
6.999054,-0.6442803,-0.7082627,0.1206573
7.017548,-0.6740926,-0.7082627,0.2947312
7.032074,-0.6971092,-0.8406411,0.4492122
7.049133,-0.7236004,-0.8406411,0.6534288
7.065674,-0.7484143,-0.8406411,0.7634494
7.082062,-0.7719731,-0.8406411,0.887788
7.098907,-0.7949939,-0.8406411,0.9488268
7.115173,-0.8159583,-0.8406411,0.984998
7.131653,-0.8359436,-1.067523,1.03398
7.148468,-0.8549097,-1.067523,1.060355
7.165344,-0.8725175,-1.067523,1.088237
7.182617,-0.8889645,-1.067523,1.114612
7.198853,-0.9029504,-1.067523,1.168868
7.215393,-0.9156433,-1.067523,1.199011
7.234161,-0.9282816,-1.384604,1.241964
7.249146,-0.9366568,-1.384604,1.28115
7.265076,-0.9440943,-1.384604,1.307524
7.282104,-0.9503343,-1.384604,1.314306
7.298889,-0.9546715,-1.384604,1.313553
7.315735,-0.9572272,-1.384604,1.268339
7.332153,-0.9580219,-1.754218,1.185447
7.348907,-0.9572597,-1.754218,1.137218
7.365784,-0.9549406,-1.754218,1.079194
7.382111,-0.9512674,-1.754218,1.06563
7.398987,-0.94605,-1.754218,1.061108
7.415253,-0.9396139,-1.754218,1.052065
7.432037,-0.9315977,-2.119344,1.033226
7.450653,-0.9211497,-2.119344,0.9865051
7.465118,-0.9117493,-2.119344,0.9307412
7.48175,-0.8998646,-2.119344,0.8606596
7.498688,-0.8866004,-2.119344,0.7438568
7.515106,-0.8727315,-2.119344,0.6624716
7.531891,-0.8577039,-2.426234,0.5637543
7.549286,-0.8413144,-2.426234,0.3708413
7.565247,-0.8257973,-2.426234,0.213346
7.58197,-0.8092607,-2.426234,0
7.598938,-0.7924953,-2.426234,0
7.615295,-0.7763407,-2.426234,0
7.631836,-0.7600236,-2.645404,0
7.648956,-0.7431272,-2.645404,0
7.667328,-0.7249818,-2.645404,0
7.681793,-0.7107046,-2.645404,0
7.698822,-0.69392,-2.645404,0
7.715576,-0.6774011,-2.645404,0
7.731934,-0.6612948,-2.781539,0
7.748993,-0.6444752,-2.781539,0
7.765137,-0.6285896,-2.781539,0
7.78244,-0.6115411,-2.781539,0
7.798676,-0.5955598,-2.781539,0
7.815186,-0.5793197,-2.781539,0
7.83194,-0.5628579,-2.868222,0
7.848663,-0.5463964,-2.868222,0
7.865845,-0.5295262,-2.868222,0
7.884186,-0.5115036,-2.868222,0
7.898376,-0.4975759,-2.868222,0
7.915314,-0.4809404,-2.868222,0
7.931793,-0.4647467,-2.950532,0
7.948944,-0.4479187,-2.950532,0
7.965454,-0.4317363,-2.950532,0
7.981781,-0.4157142,-2.950532,0
7.999054,-0.3987841,-2.950532,0
8.015106,-0.3830532,-2.950532,0
8.032135,-0.3663873,-3.064105,0
8.048676,-0.3501908,-3.064105,0
8.065186,-0.3340347,-3.064105,0
8.082031,-0.317544,-3.064105,0
8.101105,-0.298894,-3.064105,0
8.115906,-0.284397,-3.220504,0
8.13205,-0.2686223,-3.220504,0
8.14917,-0.2519101,-3.220504,0
8.165405,-0.2360456,-3.220504,0
8.182373,-0.2194696,-3.220504,0
8.198578,-0.203655,-3.220504,0
8.215454,-0.1871764,-3.220504,0
8.231781,-0.1712453,-3.405183,0
8.248932,-0.154523,-3.405183,0
8.265167,-0.1386949,-3.405183,0
8.282013,-0.1222742,-3.405183,0
8.299011,-0.1057137,-3.405183,0
8.317291,-0.08790077,-3.405183,0
8.332794,-0.07279937,-3.587931,0
8.348755,-0.05725822,-3.587931,0
8.36554,-0.04094398,-3.587931,0
8.382019,-0.02490018,-3.587931,0
8.399109,-0.008300686,-3.587931,0
8.415558,0.007712321,-3.587931,0
8.4328,0.02444421,-3.739609,0
8.449005,0.04021261,-3.739609,0
8.465912,0.05663128,-3.739609,0
8.482056,0.07230011,-3.739609,0
8.49881,0.08853753,-3.739609,0
8.515594,0.1048459,-3.739609,0
8.534058,0.1227478,-3.846259,0
8.549011,0.1372334,-3.846259,0
8.565125,0.152849,-3.846259,0
8.58194,0.1691312,-3.846259,0
8.598907,0.1855862,-3.846259,0
8.615753,0.2018948,-3.846259,0
8.63208,0.2176882,-3.913609,0
8.648956,0.2340206,-3.913609,0
8.665253,0.2497854,-3.913609,0
8.682159,0.2661166,-3.913609,0
8.6987,0.2821302,-3.913609,0
8.715759,0.2985983,-3.913609,0
8.734192,0.3164192,-3.960333,0
8.749115,0.3308288,-3.960333,0
8.765503,0.3466191,-3.960333,0
8.781982,0.362547,-3.960333,0
8.798767,0.3787157,-3.960333,0
8.815308,0.3946745,-3.960333,0
8.831879,0.410646,-4.004476,0
8.848877,0.4270362,-4.004476,0
8.865967,0.4435072,-4.004476,0
8.882019,0.4589691,-4.004476,0
8.899017,0.475316,-4.004476,0
8.915222,0.4909203,-4.004476,0
8.93277,0.5078061,-4.050911,0
8.9505,0.5248576,-4.050911,0
8.965454,0.5392401,-4.050911,0
8.987854,0.5607527,-4.050911,0
8.998627,0.571094,-4.050911,0
9.015076,0.5868931,-4.050911,0
9.032074,0.6032409,-4.086992,0
9.048828,0.6192998,-4.086992,0
9.065247,0.6350704,-4.086992,0
9.081848,0.6509722,-4.086992,0
9.098267,0.6667335,-4.086992,0
9.115875,0.6835955,-4.086992,0
9.132111,0.6991788,-4.088928,0
9.14917,0.7155048,-4.088928,0
9.167419,0.7329775,-4.088928,0
9.181793,0.7467513,-4.088928,0
9.199097,0.7632934,-4.088928,0
9.215973,0.7794458,-4.088928,0
9.231995,0.7947778,-4.03551,0.03625784
9.248566,0.8106576,-4.03551,0.04153285
9.266022,0.827456,-4.03551,0
9.281982,0.8427832,-4.03551,0
9.299011,0.8591651,-4.03551,0
9.315094,0.8746024,-4.03551,0
9.332336,0.8911732,-3.921645,0
9.348389,0.9066001,-3.921645,0
9.365448,0.9229665,-3.921645,0
9.385406,0.9421178,-3.921645,0
9.398682,0.9548592,-3.921645,0
9.416046,0.9714983,-3.921645,0
9.431885,0.9866872,-3.764005,0
9.448517,1.002626,-3.764005,0
9.465973,1.019332,-3.764005,0
9.48172,1.034425,-3.764005,0
9.498718,1.050686,-3.764005,0
9.515381,1.066652,-3.764005,0
9.532074,1.082608,-3.595124,0
9.549286,1.099079,-3.595124,0
9.565155,1.114236,-3.595124,0
9.582031,1.130377,-3.595124,0
9.601349,1.148827,-3.595124,0
9.615631,1.162479,-3.595124,0
9.632172,1.178257,-3.595124,0.07544329
9.648834,1.194281,-3.595124,0.208071
9.665771,1.210823,-3.595124,0.2947312
9.682709,1.227764,-3.595124,0.4318802
9.69873,1.244355,-3.595124,0.5140191
9.715637,1.262535,-3.595124,0.5841007
9.732056,1.280975,-3.448345,0.6413717
9.748535,1.300274,-3.448345,0.6504145
9.765015,1.320474,-3.448345,0.5825934
9.781982,1.34199,-3.448345,0.5125118
9.801178,1.367177,-3.448345,0.4055055
9.815277,1.386211,-3.341074,0.333163
9.832001,1.409126,-3.341074,0.2442422
9.849091,1.432872,-3.341074,0.08599322
9.865204,1.455397,-3.341074,0
9.881989,1.478825,-3.341074,0
9.898743,1.502228,-3.341074,0
9.915802,1.526034,-3.341074,0
9.932251,1.548969,-3.265068,0
9.948944,1.572258,-3.265068,0
9.965271,1.595003,-3.265068,0
9.98175,1.617971,-3.265068,0
9.999054,1.642061,-3.265068,0
10.01837,1.668978,-3.265068,0
10.03183,1.687698,-3.18925,0
10.04858,1.711022,-3.18925,0
10.06509,1.733972,-3.18925,0
10.082,1.757505,-3.18925,0
10.09891,1.780991,-3.18925,0
10.11533,1.803813,-3.18925,0
10.13211,1.827124,-3.074332,0
10.14847,1.849846,-3.074332,0
10.16522,1.87314,-3.074332,0
10.18234,1.896895,-3.074332,0
10.19852,1.919339,-3.074332,0
10.21597,1.943535,-3.074332,0
10.23413,1.96873,-2.892414,0
10.2485,1.988645,-2.892414,0
10.2655,2.012202,-2.892414,0
10.28183,2.034828,-2.892414,0
10.29904,2.058639,-2.892414,0
10.31497,2.080678,-2.892414,0
10.33194,2.104192,-2.641945,0
10.34918,2.128011,-2.641945,0
10.36578,2.151006,-2.641945,0
10.38232,2.173844,-2.641945,0
10.39902,2.196932,-2.641945,0
10.41583,2.220153,-2.641945,0
10.43216,2.242717,-2.350338,0
10.45117,2.268951,-2.350338,0
10.46613,2.289593,-2.350338,0
10.48193,2.311385,-2.350338,0
10.49908,2.335039,-2.350338,0
10.51611,2.358536,-2.350338,0
10.53201,2.380449,-2.062452,0
10.54822,2.402762,-2.062452,0
10.56592,2.427148,-2.062452,0
10.58191,2.449146,-2.062452,0
10.59872,2.4723,-2.062452,0
10.61508,2.494795,-2.062452,0
10.63193,2.518,-1.82005,0
10.64859,2.540896,-1.82005,0
10.66751,2.566894,-1.82005,-0.02043299
10.68201,2.586813,-1.82005,-0.1214109
10.69907,2.610037,-1.82005,-0.2434886
10.71521,2.63172,-1.82005,-0.4266053
10.73251,2.65439,-1.641968,-0.5630008
10.74875,2.674865,-1.641968,-0.7724922
10.7659,2.695467,-1.641968,-0.9126557
10.78192,2.713477,-1.641968,-1.036241
10.79898,2.731293,-1.641968,-1.204286
10.8154,2.746817,-1.641968,-1.28115
10.83221,2.760986,-1.514545,-1.339928
10.84894,2.773264,-1.514545,-1.372331
10.86725,2.784662,-1.514545,-1.335406
10.88196,2.7921,-1.514545,-1.29396
10.89828,2.798841,-1.514545,-1.287178
10.91507,2.804061,-1.514545,-1.294714
10.9321,2.807573,-1.397139,-1.299989
10.94867,2.809217,-1.397139,-1.299989
10.96585,2.809139,-1.397139,-1.23895
10.98212,2.807392,-1.397139,-1.177911
10.99838,2.804142,-1.397139,-1.025691
11.01569,2.799293,-1.397139,-0.8749772
11.03229,2.793434,-1.240331,-0.7084391
11.04889,2.786628,-1.240331,-0.4348944
11.06503,2.779449,-1.240331,-0.2487636
11.08453,2.770414,-1.240331,0
11.099,2.763697,-1.240331,0
11.11508,2.75625,-1.240331,0
11.13202,2.748395,-1.008419,0
11.14923,2.74043,-1.008419,0
11.16525,2.733019,-1.008419,0
11.1821,2.72522,-1.008419,0
11.19897,2.717412,-1.008419,0
11.21542,2.709796,-1.008419,0
11.23221,2.702034,-0.6957842,0
