Time,CV,FF,Input
4.548401,0.3100329,-0.1775829,0
4.56543,0.3288643,-0.1775829,0
4.582642,0.3478603,-0.1775829,0
4.598633,0.3655123,-0.1775829,0
4.615723,0.3843677,-0.1775829,0
4.634583,0.4051794,-0.0572845,0
4.649109,0.4211661,-0.0572845,0
4.665649,0.439408,-0.0572845,0
4.681885,0.4573171,-0.0572845,0
4.698669,0.4757783,-0.0572845,0
4.715759,0.4946162,-0.0572845,0
4.732117,0.5126168,0.009318888,0
4.748596,0.5307505,0.009318888,0
4.765259,0.5491067,0.009318888,0
4.782043,0.5675578,0.009318888,0
4.798889,0.5860713,0.009318888,0
4.815857,0.6047599,0.009318888,0
4.83551,0.6263589,0.04507736,0
4.851868,0.6442907,0.04507736,0
4.871216,0.6655115,0.04507736,0
4.882263,0.6776889,0.04507736,0
4.898804,0.6958123,0.04507736,-0.06941476
4.915161,0.7136917,0.04507736,-0.2261566
4.932434,0.7322044,0.07968836,-0.3052811
4.948669,0.7492284,0.07968836,-0.3768699
4.96521,0.766028,0.07968836,-0.4469515
4.982117,0.7826152,0.07968836,-0.4740799
4.998962,0.7984926,0.07968836,-0.4921655
5.015076,0.8130147,0.07968836,-0.4921655
5.032349,0.8279474,0.1326403,-0.491412
5.050964,0.8432398,0.1326403,-0.4929192
5.065308,0.8544065,0.1326403,-0.5049763
5.082458,0.8671343,0.1326403,-0.5238154
5.098755,0.8785238,0.1326403,-0.5381331
5.115356,0.8894501,0.1326403,-0.559233
5.132629,0.8999888,0.2033073,-0.5735506
5.148926,0.9091771,0.2033073,-0.5773186
5.165588,0.9178116,0.2033073,-0.5901292
5.182312,0.9256693,0.2033073,-0.5901292
5.198669,0.9325639,0.2033073,-0.5923899
5.215515,0.938905,0.2033073,-0.5923899
5.232361,0.9444027,0.2727617,-0.5916362
5.251892,0.9498691,0.2727617,-0.5916362
5.265808,0.9529721,0.2727617,-0.5916362
5.282166,0.9559643,0.2727617,-0.5788257
5.298767,0.9582515,0.2727617,-0.5622473
5.315979,0.9598403,0.2727617,-0.5238154
5.332886,0.9606681,0.3156128,-0.4936727
5.349182,0.9608088,0.3156128,-0.4605158
5.365662,0.9603547,0.3156128,-0.4205768
5.382446,0.9593314,0.3156128,-0.3911877
5.399536,0.9577461,0.3156128,-0.3467272
5.416382,0.9557046,0.3156128,-0.3369309
5.432739,0.9532759,0.3150243,-0.333163
5.452393,0.9498388,0.3150243,-0.3309024
5.466003,0.9470254,0.3150243,-0.3309024
5.481934,0.9434062,0.3150243,-0.3309024
5.498779,0.9391344,0.3150243,-0.3309024
5.515869,0.9343585,0.3150243,-0.326381
5.531982,0.9294152,0.2726229,-0.3143239
5.548828,0.9238351,0.2726229,-0.2954847
5.565918,0.9177707,0.2726229,-0.2570528
5.582947,0.9113571,0.2726229,-0.2186209
5.598938,0.9050543,0.2726229,-0.1658713
5.615906,0.8981614,0.2726229,-0.05057564
5.63324,0.8910277,0.2079532,0
5.652283,0.8832271,0.2079532,0
5.665344,0.877868,0.2079532,0
5.682861,0.8706641,0.2079532,0
5.698669,0.8641875,0.2079532,0
5.715271,0.8573866,0.2079532,0
5.732849,0.8501772,0.1478517,0
5.74884,0.8436221,0.1478517,0
5.765686,0.8367236,0.1478517,0
5.782898,0.8296719,0.1478517,0
5.798645,0.8232324,0.1478517,0
5.815857,0.816188,0.1478517,0
5.831909,0.8096367,0.1115711,0
5.84906,0.8026258,0.1115711,0
5.868164,0.7948016,0.1115711,0
5.882629,0.7888867,0.1115711,0
5.899048,0.7821884,0.1115711,0
5.915344,0.7755384,0.1115711,0
5.932739,0.7684498,0.09982213,0
5.94928,0.7616944,0.09982213,0
5.965942,0.7549025,0.09982213,0
5.982788,0.7480235,0.09982213,0
5.998474,0.741631,0.09982213,0
6.016113,0.7344483,0.09982213,0
6.032959,0.7275811,0.09386504,0
6.049255,0.7209298,0.09386504,0
6.067871,0.713352,0.09386504,0
6.082886,0.7072427,0.09386504,0
6.09906,0.7006766,0.09386504,0
6.116394,0.693627,0.09386504,0
6.132751,0.6869681,0.06544173,0
6.149658,0.6800895,0.06544173,0
6.165833,0.6735348,0.06544173,0
6.182739,0.666657,0.06544173,0
6.19873,0.6601753,0.06544173,0
6.215332,0.6534392,0.06544173,0
6.23291,0.6462874,-0.007535194,0
6.249878,0.6394059,-0.007535194,0
6.269104,0.6316233,-0.007535194,0
6.281982,0.6263929,-0.007535194,0
6.298828,0.6195837,-0.007535194,0
6.315735,0.6127159,-0.007535194,0
6.33252,0.6059221,-0.1279124,0
6.348999,0.5992492,-0.1279124,0
6.365967,0.5924021,-0.1279124,0
6.382141,0.5858474,-0.1279124,0
6.39978,0.5787162,-0.1279124,0
6.415466,0.5723742,-0.1279124,0
6.4328,0.5653769,-0.27615,0
6.448547,0.5590054,-0.27615,0
6.466125,0.5518974,-0.27615,0
6.485413,0.5441264,-0.27615,0
6.498535,0.5388128,-0.27615,0
6.515686,0.5319057,-0.27615,0
6.532288,0.5252073,-0.4194191,0
6.548645,0.5186144,-0.4194191,0
6.565735,0.5117186,-0.4194191,0
6.58252,0.5049723,-0.4194191,0
6.599121,0.4982854,-0.4194191,0
6.615845,0.4915412,-0.4194191,0
6.632874,0.484683,-0.5288569,0
6.649231,0.4781129,-0.5288569,0
6.665894,0.4713958,-0.5288569,0
6.682129,0.4648762,-0.5288569,0
6.701721,0.4570076,-0.5288569,0
6.715637,0.451408,-0.5963736,0
6.732361,0.4446848,-0.5963736,0
6.748413,0.4382458,-0.5963736,0
6.765869,0.4312374,-0.5963736,0
6.78241,0.4245966,-0.5963736,0
6.798889,0.4179892,-0.5963736,0
6.815918,0.4111557,-0.5963736,0
6.832703,0.4044147,-0.6421507,0
6.849487,0.3976954,-0.6421507,0
6.865784,0.3911716,-0.6421507,0
6.882507,0.3844673,-0.6421507,0
6.900879,0.377111,-0.6421507,0
6.915955,0.371078,-0.7082627,0
6.932861,0.3643052,-0.7082627,0
6.948914,0.3578845,-0.7082627,0
6.965576,0.3512381,-0.7082627,0
6.982849,0.3443305,-0.7082627,0
6.998413,0.3381113,-0.7082627,0
7.015381,0.3313441,-0.7082627,0
7.032837,0.3243698,-0.8406411,0
7.048889,0.3179627,-0.8406411,0
7.065369,0.3113708,-0.8406411,0
7.082642,0.3044935,-0.8406411,0
7.101624,0.2969114,-0.8406411,0
7.115906,0.2912255,-1.067523,0
7.132019,0.2848088,-1.067523,0
7.149475,0.2778575,-1.067523,0
7.165833,0.2713285,-1.067523,0
7.182678,0.2646408,-1.067523,0
7.19873,0.2582433,-1.067523,0
7.215393,0.2515991,-1.067523,0
7.232788,0.2446821,-1.384604,0
7.248962,0.2382604,-1.384604,0
7.265869,0.2315507,-1.384604,0
7.281982,0.2251522,-1.384604,0
7.298889,0.2184269,-1.384604,0
7.318054,0.2108274,-1.384604,0
7.332825,0.2049484,-1.754218,0
7.348999,0.1985432,-1.754218,0
7.365601,0.1919552,-1.754218,0
7.382019,0.1854366,-1.754218,0
7.399292,0.1785901,-1.754218,0
7.415894,0.1720057,-1.754218,0
7.432373,0.1654784,-2.119344,0
7.44928,0.158802,-2.119344,0
7.465454,0.1523856,-2.119344,0.009129445
7.482483,0.1456501,-2.119344,0.0347507
7.498474,0.1393881,-2.119344,0.04605424
7.515747,0.1326816,-2.119344,0.06112557
7.534302,0.1255829,-2.426234,0.06640049
7.548523,0.120224,-2.426234,0.06413984
7.565857,0.113756,-2.426234,0.06037196
7.583313,0.1073547,-2.426234,0.04982203
7.598816,0.1017084,-2.426234,0.04077923
7.615906,0.09556981,-2.426234,0.03173644
7.632568,0.08960612,-2.645404,0.02947578
7.649475,0.08360953,-2.645404,0.02947578
7.665955,0.07782534,-2.645404,0.04228637
7.682373,0.07208487,-2.645404,0.05961844
7.699036,0.06635675,-2.645404,0.07695042
7.71521,0.06091147,-2.645404,0.1168895
7.733032,0.05506145,-2.781539,0.1538142
7.751038,0.04937795,-2.781539,0.2434886
7.765808,0.04504801,-2.781539,0.3128168
7.783203,0.04033184,-2.781539,0.4243446
7.798462,0.03672894,-2.781539,0.4959334
7.815857,0.0332711,-2.781539,0.5501903
7.832886,0.03067646,-2.868222,0.6059541
7.84906,0.02901262,-2.868222,0.6805572
7.865601,0.02818878,-2.868222,0.7144676
7.882141,0.02830934,-2.868222,0.7378283
7.899048,0.02942907,-2.868222,0.7453638
7.915649,0.03153507,-2.868222,0.746871
7.932129,0.03461062,-2.950532,0.7461175
7.948975,0.03876129,-2.950532,0.7400889
7.967834,0.04453603,-2.950532,0.736321
7.982666,0.05006415,-2.950532,0.736321
7.998413,0.05677015,-2.950532,0.7498853
8.015808,0.06515507,-2.950532,0.7687244
8.032898,0.07452267,-3.064105,0.78681
8.049011,0.08436745,-3.064105,0.7966063
8.065552,0.09549609,-3.064105,0.7966063
8.082703,0.1081228,-3.064105,0.7762602
8.099304,0.1214075,-3.064105,0.7408425
8.115662,0.1354797,-3.064105,0.7031641
8.13208,0.1504877,-3.220504,0.6059541
8.148438,0.1662622,-3.220504,0.5298439
8.165039,0.1829376,-3.220504,0.4559943
8.184021,0.2026706,-3.220504,0.3617986
8.198608,0.2183578,-3.220504,0.2721242
8.215515,0.236797,-3.220504,0.1470322
8.232178,0.2551587,-3.405183,0.08448609
8.248352,0.2731465,-3.405183,0.01515798
8.265991,0.2927522,-3.405183,0
8.281738,0.3101914,-3.405183,0
8.299805,0.3302457,-3.405183,0
8.315796,0.3479921,-3.405183,0
8.332764,0.3668044,-3.587931,0
8.348694,0.384492,-3.587931,0
8.365845,0.4035446,-3.587931,0
8.384888,0.4246309,-3.587931,0
8.398682,0.4398982,-3.587931,0
8.415222,0.4582272,-3.587931,0
8.4328,0.4777063,-3.739609,0
8.448914,0.4955415,-3.739609,0
8.465454,0.5137916,-3.739609,0
8.482178,0.5323349,-3.739609,0
8.499512,0.5514714,-3.739609,0
8.515381,0.5690091,-3.739609,0
8.533081,0.588603,-3.846259,0
8.549194,0.6063471,-3.846259,0
8.564819,0.6235952,-3.846259,0
8.58197,0.6425301,-3.846259,0
8.601807,0.6644279,-3.846259,0
8.615662,0.679693,-3.913609,0
8.632751,0.6985729,-3.913609,0
8.648743,0.7162218,-3.913609,0
8.665894,0.73507,-3.913609,0
8.681946,0.7527692,-3.913609,0
8.698364,0.7708905,-3.913609,0
8.715881,0.7901118,-3.913609,0
8.73291,0.8088986,-3.960333,0
8.748718,0.8262932,-3.960333,0
8.765869,0.8451511,-3.960333,0
8.781921,0.8628114,-3.960333,0
8.801758,0.8845877,-3.960333,0
8.815735,0.8999241,-4.004476,0
8.833252,0.919183,-4.004476,0
8.849426,0.9369178,-4.004476,0
8.86554,0.9546333,-4.004476,0
8.881897,0.9725446,-4.004476,0
8.898743,0.9910263,-4.004476,0
8.915894,1.009833,-4.004476,0
8.931946,1.02745,-4.050911,0
8.948853,1.045972,-4.050911,0
8.965637,1.064359,-4.050911,0
8.982727,1.083054,-4.050911,0
9.000916,1.103005,-4.050911,0
9.015869,1.11937,-4.086992,0
9.033142,1.138209,-4.086992,0
9.048767,1.155354,-4.086992,0
9.065247,1.173355,-4.086992,0
9.08197,1.191603,-4.086992,0
9.098694,1.209858,-4.086992,0
9.115662,1.228433,-4.086992,0
9.132385,1.246659,-4.088928,0
9.148376,1.264101,-4.088928,0
9.165894,1.283231,-4.088928,0
9.181885,1.300688,-4.088928,0
9.19873,1.319032,-4.088928,0
9.21759,1.339583,-4.088928,0
9.2323,1.355616,-4.03551,0
9.24884,1.373655,-4.03551,0
9.265259,1.391527,-4.03551,0
9.282227,1.409999,-4.03551,0
9.299622,1.428887,-4.03551,0
9.315979,1.446693,-4.03551,0
9.331604,1.463677,-3.921645,0
9.348572,1.482143,-3.921645,0
9.365723,1.500757,-3.921645,0
9.382446,1.518932,-3.921645,0
9.398804,1.536699,-3.921645,0
9.418091,1.557653,-3.921645,0
9.432861,1.573674,-3.764005,0
9.448853,1.591044,-3.764005,0
9.465759,1.609383,-3.764005,0
9.482666,1.627707,-3.764005,0
9.498657,1.645017,-3.764005,0
9.515991,1.663812,-3.764005,0
9.532837,1.682007,-3.595124,0
9.548584,1.699107,-3.595124,0
9.565857,1.717758,-3.595124,0
9.582886,1.736228,-3.595124,0
9.598511,1.753132,-3.595124,0
9.616089,1.772081,-3.595124,0
9.634094,1.791574,-3.595124,0
9.648926,1.807582,-3.595124,0
9.665894,1.82589,-3.595124,0
9.682129,1.843427,-3.595124,0
9.699036,1.861688,-3.595124,0
9.715698,1.879651,-3.595124,0
9.732666,1.898003,-3.448345,0.08750036
9.748901,1.915583,-3.448345,0.2216352
9.765686,1.934139,-3.448345,0.3060346
9.782166,1.952694,-3.448345,0.4055055
9.798462,1.971586,-3.448345,0.4605158
9.815857,1.992316,-3.448345,0.5094976
9.83252,2.012961,-3.341074,0.5268296
9.850952,2.036562,-3.341074,0.5268296
9.865479,2.055768,-3.341074,0.4846299
9.881958,2.078208,-3.341074,0.4492122
9.899475,2.102602,-3.341074,0.3489879
9.915955,2.126034,-3.341074,0.2766456
9.932129,2.149463,-3.265068,0.2005353
9.949036,2.174106,-3.265068,0.0392721
9.965698,2.19851,-3.265068,0
9.982056,2.222382,-3.265068,0
9.998779,2.246804,-3.265068,0
10.01587,2.271775,-3.265068,0
10.03235,2.295868,-3.18925,0
10.04968,2.321221,-3.18925,0
10.06805,2.347993,-3.18925,0
10.08252,2.36915,-3.18925,0
10.09906,2.393247,-3.18925,0
10.11542,2.417056,-3.18925,0
10.13184,2.441057,-3.074332,0
10.1488,2.465766,-3.074332,0
10.16577,2.490457,-3.074332,0
10.18286,2.515405,-3.074332,0
10.19891,2.538703,-3.074332,0
10.21594,2.563517,-3.074332,0
10.23212,2.587093,-2.892414,0
10.24939,2.612185,-2.892414,0
10.26581,2.636009,-2.892414,0
10.28436,2.663018,-2.892414,0
10.29901,2.684261,-2.892414,0
10.31598,2.708966,-2.892414,0
10.33276,2.733297,-2.641945,0
10.34869,2.756448,-2.641945,0
10.36578,2.781246,-2.641945,0
10.38251,2.805483,-2.641945,-0.0437935
10.39966,2.830297,-2.641945,-0.1538142
10.41583,2.853501,-2.641945,-0.1899854
10.4328,2.87757,-2.350338,-0.208071
10.44873,2.899872,-2.350338,-0.2088246
10.4657,2.923349,-2.350338,-0.1990282
10.48279,2.946656,-2.350338,-0.1899854
10.50104,2.971348,-2.350338,-0.1937533
10.51624,2.991586,-2.062452,-0.2125924
10.53302,3.013701,-2.062452,-0.2163603
10.54956,3.035252,-2.062452,-0.2201281
10.56567,3.05585,-2.062452,-0.2201281
10.58252,3.077195,-2.062452,-0.2178674
10.59918,3.097898,-2.062452,-0.2095781
10.61566,3.11815,-2.062452,-0.2058103
10.63293,3.139101,-1.82005,-0.2058103
10.64862,3.157818,-1.82005,-0.2058103
10.66589,3.178176,-1.82005,-0.208071
10.68256,3.19752,-1.82005,-0.208071
10.69897,3.216331,-1.82005,-0.208071
10.71777,3.237448,-1.82005,-0.2254031
10.73273,3.25399,-1.641968,-0.2540386
10.74878,3.271431,-1.641968,-0.2917169
10.7655,3.289237,-1.641968,-0.3467272
10.78198,3.306312,-1.641968,-0.3911877
10.79926,3.323687,-1.641968,-0.4672979
10.81604,3.33985,-1.641968,-0.5140191
10.83215,3.35475,-1.514545,-0.5690293
10.84906,3.369614,-1.514545,-0.6119826
10.86572,3.383412,-1.514545,-0.6888465
10.88251,3.396383,-1.514545,-0.7423496
10.8999,3.408763,-1.514545,-0.8003743
10.91858,3.420796,-1.514545,-0.8470953
10.93292,3.428941,-1.397139,-0.8802522
10.94904,3.437121,-1.397139,-0.8930628
10.96582,3.444465,-1.397139,-0.9073806
10.98267,3.450595,-1.397139,-0.927727
10.9989,3.455279,-1.397139,-0.9450591
11.01532,3.45879,-1.397139,-0.9646517
11.03247,3.461154,-1.240331,-0.9789695
11.04956,3.462118,-1.240331,-0.9865051
11.06531,3.46173,-1.240331,-0.984998
11.08276,3.45999,-1.240331,-0.9450591
11.09918,3.457057,-1.240331,-0.8802522
