Time,CT,FF,Input,Pitch
38.83214,0,-0.5790148,0,4.790802
38.84865,0,0,0,5.369812
38.86559,0,0,0,5.369812
38.88274,0,0,0,5.369812
38.89946,0,0,0,5.369812
38.91545,0,0,0,5.369812
38.93178,0,-0.5635495,0,5.369812
38.94878,0,0,0,5.93335
38.96523,0,0,0,5.93335
38.9839,0,0,0,5.93335
38.99901,0,0,0,5.93335
39.0154,0,0,0,5.93335
39.032,0,-0.4099398,0,5.93335
39.04909,0.01566373,0,0.0347507,6.343292
39.06529,0.02712241,0,0.06338623,6.327637
39.08202,0.04230557,0,0.09578963,6.300507
39.09862,0.05157979,0,0.117643,6.258209
39.11543,0.06588288,0,0.1485393,6.206635
39.13234,0.0696414,-0.2161398,0.1560749,6.140747
39.14888,0.07575946,0,0.1734069,6.287231
39.16603,0.0819336,0,0.1809426,6.211487
39.18477,0.09134977,0,0.1847105,6.129547
39.19936,0.07170492,0,0.1862176,6.038208
39.21581,0.08087745,0,0.1862176,5.966492
39.23253,0.08223628,-0.07631397,0.1862176,5.88562
39.24886,0.07860328,0,0.1824497,5.8797
39.26558,0.0806783,0,0.1824497,5.801086
39.28258,0.08076373,0,0.1801891,5.720398
39.299,0.07617766,0,0.1756677,5.639648
39.31554,0.07335859,0,0.168132,5.563477
39.33226,0.06925804,-0.03242397,0.1568285,5.490112
39.34837,0.06455075,0,0.1515535,5.453278
39.36522,0.06664088,0,0.1500464,5.388733
39.38161,0.06392715,0,0.1477857,5.322083
39.40038,0.07287641,0,0.1470322,5.258148
39.41554,0.05379767,-0.05682993,0.1342215,5.185272
39.43288,0.06003684,0,0.1312072,5.188293
39.44917,0.0561389,0,0.1304537,5.128265
39.46568,0.05686213,0,0.1304537,5.072113
39.48183,0.05905881,0,0.1387429,5.015259
39.49898,0.06455552,0,0.1425107,4.956207
39.51567,0.0624672,0,0.1417571,4.891663
39.53203,0.05311735,-0.07342005,0.122918,4.829193
39.54836,0.04973206,0,0.1153824,4.849487
39.56517,0.05049963,0,0.1138752,4.799744
39.58211,0.05092381,0,0.1138752,4.749237
39.60054,0.05911085,0,0.1214109,4.698303
39.61562,0.05250802,-0.004981041,0.1319608,4.639191
39.63234,0.05995075,0,0.1357286,4.591644
39.64861,0.05828812,0,0.1357286,4.531708
39.66554,0.06205535,0,0.1387429,4.473419
39.68211,0.06062832,0,0.1387429,4.411377
39.69862,0.06053931,0,0.1387429,4.350739
39.71559,0.06452002,0,0.1440179,4.290192
39.73247,0.0647342,0.178793,0.145525,4.225677
39.74876,0.06269955,0,0.145525,3.982147
39.76524,0.06456685,0,0.1485393,3.919434
39.78264,0.07173703,0,0.1560749,3.854858
39.80263,0.08388528,0,0.1590892,3.783112
39.81557,0.05510478,0.4383383,0.1613499,3.699219
39.83189,0.07086281,0,0.1643641,3.20578
39.84837,0.07152542,0,0.1643641,3.134918
39.86565,0.07496728,0,0.1643641,3.063385
39.88179,0.07005442,0,0.1643641,2.988403
39.89958,0.07579895,0,0.1613499,2.918335
39.91554,0.0666473,0,0.1583356,2.842529
39.93236,0.07035375,0.6790161,0.1583356,2.775879
39.94832,0.06631264,0,0.1575821,2.02652
39.96577,0.06716225,0,0.145525,1.960205
39.98241,0.06318245,0,0.1440179,1.893036
39.99852,0.05642817,0,0.1327143,1.829865
40.01768,0.05652594,0,0.1116145,1.773438
40.03212,0.03593204,0.7968307,0.09428249,1.716919
40.04906,0.03270314,0,0.07318264,0.8841859
40.06569,0.01393532,0,0.03173644,0.8514709
40.08208,0,0,0,0.8375244
40.09856,0,0,0,0.8375244
40.11552,0,0,0,0.8375244
40.13237,0,0.7320418,0,0.8375244
40.149,0,0,0,0.1054688
40.1657,0,0,0,0.1054688
40.1823,0,0,0,0.1054688
40.19887,0,0,0,0.1054688
40.21812,0,0,0,0.1054688
40.23253,0,0.5030246,0,0.1054688
40.24864,0,0,0,-0.3975544
40.26534,0,0,0,-0.3975544
40.28194,0,0,0,-0.3975544
40.2982,0,0,0,-0.3975544
40.31535,0,0,0,-0.3975544
40.33226,0,0.2021017,0,-0.3975544
40.34932,0,0,0,-0.5996562
40.36546,0,0,0,-0.5996563
40.38271,0,0,0,-0.5996565
40.39873,0,0,0,-0.5996566
40.41563,0,0,0,-0.5996567
40.43428,0,-0.04609013,0,-0.5996568
40.44862,0,0,0,-0.5535666
40.46553,0,0,0,-0.5535666
40.48262,0,0,0,-0.5535666
40.49931,0,0,0,-0.5535666
40.51534,0,0,0,-0.5535666
40.53172,0,-0.1441789,0,-0.5535666
40.54939,0,0,0,-0.4093878
40.56541,0,0,0,-0.4093878
40.58226,0,0,0,-0.4093878
40.59853,0,0,0,-0.4093878
40.61525,0,0,0,-0.4093878
40.63249,0,-0.07051182,0,-0.4093878
40.65016,0,0,0,-0.3388759
40.66542,0,0,0,-0.3388759
40.68227,0,0,0,-0.3388759
40.69865,0,0,0,-0.3388759
40.71526,0,0,0,-0.3388759
40.73271,0,0.107893,0,-0.3388759
40.74858,0,0,0,-0.446769
40.76546,0,0,0,-0.4467691
40.78191,0,0,0,-0.4467691
40.79939,0,0,0,-0.4467691
40.81502,0,0,0,-0.4467692
40.8322,0,0.2653308,0,-0.4467693
40.84883,0,0,0,-0.7121
40.86693,0,0,0,-0.7121
40.88255,0,0,0,-0.7121
40.89934,0,0,0,-0.7121
40.9153,0,0,0,-0.7121
40.93221,0,0.2768698,0,-0.7121
40.94868,0,0,0,-0.9889698
40.96541,0,0,0,-0.9889698
40.98274,0,0,0,-0.9889698
40.99858,0,0,0,-0.9889698
41.01534,0,0,0,-0.9889698
41.03242,0,0.07916164,0,-0.9889698
41.04878,0,0,0,-1.068131
41.06551,0,0,0,-1.068131
41.08424,0,0,0,-1.068131
41.09822,0,0,0,-1.068131
41.11562,0,0,0,-1.068131
41.1321,0,-0.2966681,0,-1.068131
41.14885,0,0,0,-0.7714635
41.16554,0,0,0,-0.7714635
41.18294,0,0,0,-0.7714636
41.19862,0,0,0,-0.7714636
41.21535,0,0,0,-0.7714637
41.2317,0,-0.7362633,0,-0.7714638
41.24864,0,0,0,-0.03520048
41.26515,0,0,0,-0.03520048
41.28252,0,0,0,-0.03520048
41.30009,0,0,0,-0.03520048
41.31584,0,-1.092551,0,-0.03520048
41.33186,0,0,0,1.057343
41.34886,0,0,0,1.057373
41.36552,0,0,0,1.057373
41.38228,0,0,0,1.057373
41.39983,0,0,0,1.057373
41.41542,0,0,0,1.057373
41.43245,0,-1.251864,0,1.057373
41.44859,0,0,0,2.309265
41.46541,0,0,0,2.309265
41.48161,0,0,0,2.309265
41.49861,0,0,0,2.309265
41.51674,0,0,0,2.309265
41.53169,0,-1.184507,0,2.309265
41.5486,0,0,0,3.493774
41.56569,0,0,0,3.493774
41.58824,0,0,0,3.493774
41.59904,0,0,0,3.493774
41.61565,0,0,0,3.493774
41.63234,0,-0.9560957,0,3.493774
41.64882,0,0,0,4.44986
41.6653,0,0,0,4.44986
41.6826,0,0,0,4.44986
41.6989,0,0,0,4.44986
41.71727,0,0,0,4.44986
41.73253,0,-0.694845,0,4.44986
41.74922,0,0,0,5.144714
41.76555,0,0,0,5.144714
41.78242,0,0,0,5.144714
41.79869,0,0,0,5.144714
41.81544,0,0,0,5.144714
41.83183,0,-0.5309716,0,5.144714
41.84889,0,0,0,5.67569
41.86565,0,0,0,5.67569
41.88191,0,0,0,5.67569
41.8994,0,0,0,5.67569
41.91695,0,0,0,5.67569
41.93202,0,-0.5374031,0,5.67569
41.94872,0,0,0,6.213104
41.96568,0,0,0,6.213104
41.98253,0,0,0,6.213104
41.99916,0,0,0,6.213104
42.01546,0,0,0,6.213104
42.03175,0,-0.699801,0,6.213104
42.04872,0,0,0,6.912903
42.06511,0,0,0,6.912903
42.08238,0,0,0,6.912903
42.09929,0,0,0,6.912903
42.11549,0,0,0,6.912903
42.13457,0,-0.9292135,0,6.912903
42.14882,0,0,0,7.842102
42.16554,0,0,0,7.842102
42.18257,0,0,0,7.842102
42.19865,0,0,0,7.842102
42.21538,0,0,0,7.842102
42.23244,0,-1.109802,0,7.842102
42.2487,0,0,0,8.951904
42.26552,0,0,0,8.951904
42.28224,0,0,0,8.951904
42.29887,0,0,0,8.951904
42.31566,0,0,0,8.951904
42.33403,0,-1.15728,0,8.951904
42.34935,0,0,0,10.10919
42.36537,0,0,0,10.10919
42.38252,0,0,0,10.10919
42.39857,0,0,0,10.10919
42.41527,0,0,0,10.10919
42.43233,0,-1.059075,0,10.10919
42.44862,0,0,0,11.16827
42.46471,0,0,0,11.16827
42.48192,0,0,0,11.16827
42.4984,0,0,0,11.16827
42.5154,0,0,0,11.16827
42.53236,0,-0.8769724,0,11.16827
42.55067,0,0,0,12.04526
42.56572,0,0,0,12.04526
42.58189,0,0,0,12.04526
42.59871,0,0,0,12.04526
42.6154,0,0,0,12.04526
42.63246,0,-0.7119875,0,12.04526
42.64952,0,0,0,12.75723
42.66505,0,0,0,12.75723
42.68242,0,0,0,12.75723
42.69954,0,0,0,12.75723
42.71571,0,0,0,12.75723
42.7321,0,-0.6501126,0,12.75723
42.7487,0,0,0,13.40735
42.76768,0,0,0,13.40735
42.78178,0,0,0,13.40735
42.79887,0,0,0,13.40735
42.81557,0,0,0,13.40735
42.83238,0,-0.7168717,0,13.40735
42.84874,0,0,0,14.12421
42.86507,0,0,0,14.12421
42.882,0,0,0,14.12421
42.89873,0,0,0,14.12421
42.91524,0,0,0,14.12421
42.93199,0,-0.8638258,0,14.12421
42.94917,0,0,0,14.98804
42.96709,0.006452645,0,0.01365084,14.98804
42.98271,0.02238783,0,0.05434343,14.9816
42.9987,0.03668171,0,0.08674683,14.9592
43.01561,0.06626248,0,0.1485393,14.92252
43.03175,0.08062895,-0.9938235,0.1892319,14.85626
43.04875,0.1116182,0,0.2487636,15.76947
43.06581,0.1300225,0,0.2887026,15.65784
43.08257,0.1443188,0,0.326381,15.5278
43.09871,0.1652724,0,0.3874199,15.38348
43.11665,0.2037907,0,0.4303731,15.2182
43.13216,0.1954092,-1.011989,0.4778479,15.0144
43.149,0.2256539,0,0.5072368,15.83099
43.16582,0.2424673,0,0.5456687,15.60535
43.18385,0.2715346,0,0.5705364,15.36289
43.19899,0.2356994,0,0.5901292,15.09134
43.21547,0.2671357,0,0.6134898,14.85565
43.23189,0.2714309,-0.8763065,0.6263005,14.5885
43.24873,0.2842886,0,0.6391109,15.19339
43.26619,0.3033195,0,0.6587038,14.90909
43.28236,0.2837522,0,0.6647323,14.60577
43.29933,0.3066515,0,0.6835715,14.32202
43.31554,0.2927375,0,0.6850785,14.01538
43.33192,0.2985637,-0.6216431,0.6896,13.72266
43.34874,0.3058696,0,0.6896,14.04575
43.36555,0.3063447,0,0.6896,13.73987
43.38203,0.3000365,0,0.6896,13.43353
43.40053,0.3374866,0,0.6918608,13.13348
43.41585,0.2813492,-0.3443012,0.6956285,12.79599
43.43202,0.2970822,0,0.6956285,12.85895
43.44963,0.323305,0,0.6956285,12.56186
43.46556,0.2903004,0,0.6903535,12.23856
43.48247,0.3036888,0,0.6798036,11.94827
43.49916,0.2947354,0,0.6692536,11.64459
43.51567,0.2884575,0,0.6617181,11.34985
43.53175,0.2806327,-0.1541729,0.6609644,11.0614
43.5486,0.2962315,0,0.6654859,10.93494
43.56554,0.2975836,0,0.6662394,10.6387
43.58229,0.2967919,0,0.6700072,10.34113
43.60054,0.322507,0,0.6700072,10.04437
43.61552,0.2648965,-0.1181402,0.6700072,9.721863
43.6321,0.2911701,0,0.6647323,9.575104
43.64876,0.2896633,0,0.6587038,9.283936
43.66582,0.2947127,0,0.6541823,8.994263
43.68196,0.2777594,0,0.6526753,8.699554
43.69923,0.2962919,0,0.6489073,8.421783
43.71526,0.2707646,0,0.6406182,8.125488
43.73238,0.2836527,-0.2233982,0.6278074,7.854736
43.74876,0.2566383,0,0.5931435,7.794464
43.76598,0.2666064,0,0.5863614,7.537811
43.78246,0.2477535,0,0.5690293,7.271209
43.8004,0.2606507,0,0.5509437,7.023468
43.81538,0.2118322,-0.3799858,0.5351189,6.762848
43.83192,0.2282186,0,0.5230619,6.931
43.84883,0.2292356,0,0.5132654,6.702789
43.86531,0.2177999,0,0.5004548,6.473541
43.88191,0.2095382,0,0.4778479,6.255737
43.89937,0.2090931,0,0.4537337,6.046204
43.91603,0.1874736,0,0.4266053,5.837097
43.9323,0.1774683,-0.4626551,0.4130411,5.649628
43.94884,0.1687003,0,0.3866662,5.934814
43.96565,0.145291,0,0.3271345,5.766113
43.98293,0.1196358,0,0.2623278,5.620819
44.00179,0.1039856,0,0.2088246,5.50119
44.01552,0.05660164,-0.3725252,0.1560749,5.397247
44.03233,0.05490533,0,0.1236715,5.713165
44.0489,0.04851932,0,0.110861,5.658264
44.06572,0.05489651,0,0.1236715,5.609741
44.08202,0.07524177,0,0.1749141,5.55484
44.0992,0.08990117,0,0.1982747,5.479584
44.11546,0.1020064,0,0.2374601,5.389679
44.13206,0.1103464,-0.08865643,0.2517778,5.287659
44.14946,0.1213688,0,0.2645885,5.265961
44.16554,0.120959,0,0.2849348,5.144592
44.18242,0.1314514,0,0.2947312,5.023621
44.19859,0.1314928,0,0.3082954,4.892181
44.21739,0.1644265,0,0.3309024,4.760681
44.2318,0.132188,0.3161898,0.3482343,4.596252
44.24913,0.1713326,0,0.3738556,4.147858
44.26549,0.1707673,0,0.395709,3.976532
44.28185,0.1914116,0,0.4431837,3.805786
44.29863,0.2158969,0,0.4868907,3.61438
44.31505,0.2248239,0,0.5192939,3.398468
44.33244,0.251397,0.704401,0.5471759,3.173645
44.34825,0.2343421,0,0.5614936,2.217834
44.36577,0.261611,0,0.5660151,1.98349
44.38234,0.2478816,0,0.5660151,1.721893
44.39958,0.2445793,0,0.5373794,1.473999
44.41771,0.2435686,0,0.5094976,1.229431
44.43254,0.1859895,0.9344139,0.4748336,0.9858704
44.44862,0.1931669,0,0.4544872,-0.1345374
44.46544,0.1889164,0,0.4258516,-0.3277043
44.4825,0.1850349,0,0.4107803,-0.5166208
44.49861,0.1656936,0,0.3896804,-0.7016558
44.51552,0.1693601,0,0.3791306,-0.8673495
44.53252,0.1581212,0.9253702,0.3527558,-1.03671
44.54884,0.1458296,0,0.338438,-2.120201
44.56569,0.1413096,0,0.3173381,-2.266031
44.58238,0.1228471,0,0.2789062,-2.407341
44.59856,0.1061824,0,0.2487636,-2.530188
44.6154,0.08186828,0,0.1839569,-2.63637
44.63338,0.06077413,0.6951551,0.1281929,-2.718239
44.64821,0.02661354,0,0.06790763,-3.474168
44.66508,0,0,0,-3.500782
44.68153,0,0,0,-3.500782
44.69856,0,0,0,-3.500782
44.71529,0,0,0,-3.500783
44.73186,0,0.3537779,0,-3.500783
44.74861,0,0,0,-3.854562
44.76546,0,0,0,-3.854562
44.78224,0,0,0,-3.854563
44.79863,0,0,0,-3.854563
44.8156,0,0,0,-3.854563
44.83415,0,0.05514431,0,-3.854564
44.84822,0,0,0,-3.909708
44.86519,0,0,0,-3.909708
44.88188,0,0,0,-3.909708
44.89854,0,0,0,-3.909708
44.9156,0,0,0,-3.909708
44.93144,0,-0.07025528,0,-3.909708
44.94847,0,0,0,-3.839453
44.96565,0,0,0,-3.839453
44.98161,0,0,0,-3.839453
44.99861,0,0,0,-3.839453
45.01485,0,0,0,-3.839453
45.03172,0,0.02947521,0,-3.839453
45.05049,0,0,0,-3.868928
45.06554,0,0,0,-3.868928
45.08247,0,0,0,-3.868928
45.09831,0,0,0,-3.868928
45.11552,0,0,0,-3.868928
45.13191,0,0.3095112,0,-3.868928
45.14851,0,0,0,-4.178439
45.16573,0,0,0,-4.178439
45.18193,0,0,0,-4.178439
45.19936,0,0,0,-4.178439
45.21562,0,0,0,-4.178439
45.23219,0,0.6541214,0,-4.178439
45.25038,0,0,0,-4.832561
45.26479,0,0,0,-4.832561
45.28236,0,0,0,-4.832562
45.29921,0,0,0,-4.832562
45.31593,0,0,0,-4.832563
45.33238,0,0.9324608,0,-4.832563
45.34819,0,0,0,-5.765025
45.3658,0,0,0,-5.765025
45.38188,0,0,0,-5.765026
45.39876,0,0,0,-5.765026
45.41548,0,0,0,-5.765027
45.43205,0,1.0567,0,-5.765027
45.44868,0,0,0,-6.821727
45.46739,0,0,0,-6.821727
45.48216,0,0,0,-6.821727
45.49855,0,0,0,-6.821727
45.51524,0,0,0,-6.821727
45.53236,0,1.014962,0,-6.821727
45.54872,0,0,0,-7.836691
45.56541,0,0,0,-7.836693
45.58168,-0.003272165,0,-0.007622312,-7.836693
45.59865,-0.01861648,0,-0.04153285,-7.833421
45.61507,-0.03986919,0,-0.09202175,-7.814806
45.63237,-0.05616411,0.8649783,-0.122918,-7.774936
45.64946,-0.0734144,0,-0.162857,-8.58375
45.66692,-0.0848147,0,-0.1839569,-8.510335
45.68208,-0.07818656,0,-0.1952604,-8.425522
45.69844,-0.0930286,0,-0.2156067,-8.347337
45.71544,-0.09752148,0,-0.2171138,-8.254307
45.73238,-0.09833902,0.6943545,-0.2201281,-8.156785
45.74849,-0.0969573,0,-0.2276637,-8.7528
45.76576,-0.1057549,0,-0.2321851,-8.655844
45.78252,-0.1027004,0,-0.2321851,-8.55009
45.79884,-0.1049979,0,-0.2434886,-8.44739
45.81541,-0.1087922,0,-0.2487636,-8.342392
45.83165,-0.1096689,0.5697508,-0.2555457,-8.233599
45.84865,-0.1187683,0,-0.2645885,-8.693683
45.86555,-0.1236765,0,-0.2773991,-8.574915
45.88359,-0.1411384,0,-0.2962383,-8.45124
45.89864,-0.1211428,0,-0.3052811,-8.310102
45.91521,-0.1395986,0,-0.3188453,-8.188958
45.93251,-0.1522722,0.5020759,-0.333163,-8.049359
45.94872,-0.1511861,0,-0.3535093,-8.399165
45.96571,-0.1650245,0,-0.3678271,-8.247979
45.98256,-0.1735972,0,-0.3904341,-8.082954
45.99846,-0.1643826,0,-0.3919412,-7.909358
46.01643,-0.1891226,0,-0.3979697,-7.744975
46.03218,-0.1652373,0.4457474,-0.3979697,-7.555852
46.04851,-0.1693929,0,-0.3926947,-7.836362
46.06551,-0.1750176,0,-0.3904341,-7.66697
46.08171,-0.1671716,0,-0.3904341,-7.491953
46.10045,-0.1932824,0,-0.3904341,-7.324782
46.11565,-0.1565023,0.3318079,-0.3904341,-7.131499
46.13258,-0.174528,0,-0.3904341,-7.306806
46.14873,-0.1648957,0,-0.3866662,-7.132278
46.16539,-0.17011,0,-0.3866662,-6.967383
46.18263,-0.1792438,0,-0.3942019,-6.797273
46.19872,-0.1698949,0,-0.3994769,-6.618029
46.21529,-0.174492,0,-0.3994769,-6.448135
46.23158,-0.1719662,0.1166549,-0.3994769,-6.273643
46.24855,-0.1778994,0,-0.3972162,-6.218332
46.26561,-0.174458,0,-0.3874199,-6.040433
46.28252,-0.1697218,0,-0.3798841,-5.865975
46.30049,-0.1729064,0,-0.3648128,-5.696253
46.31541,-0.1409441,-0.1805494,-0.3572771,-5.523347
46.33162,-0.152478,0,-0.3565236,-5.201853
46.34941,-0.1673023,0,-0.3565236,-5.049375
46.36565,-0.1529326,0,-0.3565236,-4.882073
46.382,-0.1539887,0,-0.3565236,-4.72914
46.39815,-0.1504484,0,-0.3527558,-4.575151
46.41502,-0.1550786,0,-0.3482343,-4.424703
46.43257,-0.1595073,-0.4735186,-0.3444666,-4.269625
46.44933,-0.1504108,0,-0.3399451,-3.6366
46.46547,-0.1439894,0,-0.3376844,-3.486189
46.48207,-0.147772,0,-0.3376844,-3.3422
46.49864,-0.1478424,0,-0.3376844,-3.194428
46.51772,-0.1686251,0,-0.3346701,-3.046586
46.53175,-0.1207855,-0.6426103,-0.326381,-2.87796
46.54875,-0.1414708,0,-0.3150774,-2.114565
46.56523,-0.1350781,0,-0.310556,-1.973094
46.58168,-0.1330275,0,-0.3060346,-1.838016
46.59871,-0.1344144,0,-0.2992526,-1.704989
46.61497,-0.1239319,0,-0.2887026,-1.570575
46.63185,-0.1250241,-0.5920084,-0.2804134,-1.446643
46.64931,-0.1166479,0,-0.253285,-0.7296103
46.66496,-0.09857441,0,-0.2382136,-0.6129624
46.6826,-0.08593408,0,-0.1847105,-0.514388
46.69951,-0.05990587,0,-0.1342215,-0.4284539
46.71794,-0.02828062,0,-0.05811131,-0.368548
46.73204,-0.007612233,-0.3026223,-0.02043299,-0.3402674
46.74898,0,0,0,-0.03003288
46.76576,0,0,0,-0.03003288
46.78209,0,0,0,-0.03003288
46.79958,0,0,0,-0.03003289
46.8163,0,0,0,-0.03003289
46.83235,0,0.1464567,0,-0.03003289
46.84871,0,0,0,-0.1764896
46.86568,0,0,0,-0.1764896
46.88261,0,0,0,-0.1764896
46.89864,0,0,0,-0.1764896
46.91524,0,0,0,-0.1764896
46.93431,0,0.6009474,0,-0.1764896
46.94905,0,0,0,-0.777437
46.96559,0,0,0,-0.777437
46.98186,0,0,0,-0.777437
46.99895,0,0,0,-0.777437
47.01558,0,0,0,-0.777437
47.03218,0,0.8907337,0,-0.777437
47.04848,0,0,0,-1.668171
47.06563,0,0,0,-1.668171
47.08208,0,0,0,-1.668171
47.0995,0,0,0,-1.668171
47.11565,0,0,0,-1.668171
47.13411,0,0.899711,0,-1.668171
47.14879,0,0,0,-2.567883
47.16603,0,0,0,-2.567883
47.18257,0,0,0,-2.567883
47.19865,0,0,0,-2.567883
47.21523,0,0,0,-2.567883
47.23247,0,0.6144656,0,-2.567883
47.24895,0,0,0,-3.182348
47.26512,0,0,0,-3.182349
47.2823,0,0,0,-3.182349
47.29955,0,0,0,-3.182349
47.31581,0,0,0,-3.182349
47.33437,0,0.1294019,0,-3.18235
47.34932,0,0,0,-3.311752
47.36531,0,0,0,-3.311752
47.38225,0,0,0,-3.311752
47.39861,0,0,0,-3.311752
47.41539,0,0,0,-3.311752
47.43233,0,-0.3941092,0,-3.311752
47.44923,0,0,0,-2.917642
47.46638,0,0,0,-2.917642
47.48247,0,0,0,-2.917642
47.49883,0,0,0,-2.917642
47.51546,0,0,0,-2.917642
47.53212,0,-0.7957869,0,-2.917642
47.55052,0,0,0,-2.121855
47.56578,0,0,0,-2.121855
47.58214,0,0,0,-2.121855
47.5985,0,0,0,-2.121855
47.61543,0,0,0,-2.121855
47.63182,0,-0.980648,0,-2.121855
47.64857,0,0,0,-1.141207
47.66588,0,0,0,-1.141207
47.68257,0,0,0,-1.141207
47.69856,0,0,0,-1.141207
47.71642,0,0,0,-1.141207
47.73262,0,-0.9507647,0,-1.141207
47.7513,0,0,0,-0.1904428
47.76567,0,0,0,-0.1904428
47.78249,0,0,0,-0.1904428
47.79854,0,0,0,-0.1904428
47.81544,0,0,0,-0.1904428
47.83162,0,-0.7918377,0,-0.1904428
47.8488,0,0,0,0.6014099
47.86559,0,0,0,0.6014099
47.88216,0,0,0,0.6014099
47.89876,0,0,0,0.6014099
47.91563,0,0,0,0.6014099
47.93236,0,-0.6233845,0,0.6014099
47.94881,0,0,0,1.224792
47.96785,0,0,0,1.224792
47.98198,0,0,0,1.224792
47.99825,0,0,0,1.224792
48.01552,0,0,0,1.224792
48.03227,0,-0.5381112,0,1.224792
48.0486,0,0,0,1.762909
48.06636,0,0,0,1.762909
48.08153,0,0,0,1.762909
48.09853,0,0,0,1.762909
48.11562,0,0,0,1.762909
48.13258,0,-0.5600572,0,1.762909
48.14891,0,0,0,2.322968
48.16765,0,0,0,2.322968
48.18233,0,0,0,2.322968
48.19872,0,0,0,2.322968
48.2151,0,0,0,2.322968
48.2318,0,-0.6407199,0,2.322968
48.24944,0,0,0,2.963684
48.26549,0,0,0,2.963684
48.2823,0,0,0,2.963684
48.29906,0,0,0,2.963684
48.31544,0,0,0,2.963684
48.3326,0,-0.692884,0,2.963684
48.34862,0,0,0,3.656555
48.36534,0,0,0,3.656555
48.38426,0,0,0,3.656555
48.3987,0,0,0,3.656555
48.41487,0,0,0,3.656555
48.43257,0,-0.6431212,0,3.656555
48.44945,0,0,0,4.299683
48.46526,0,0,0,4.299683
48.48244,0,0,0,4.299683
48.49883,0,0,0,4.299683
48.51512,0,0,0,4.299683
48.53606,0,-0.4750862,0,4.299683
48.55202,0,0,0,4.77478
48.56841,0,0,0,4.77478
48.58733,0,0,0,4.77478
48.60152,0,0,0,4.77478
48.61873,0,-0.2410307,0,4.77478
48.63658,0,0,0,5.015808
48.64912,0,0,0,5.015808
48.66533,0,0,0,5.015808
48.68196,0,0,0,5.015808
48.69923,0,0,0,5.015808
48.71535,0,0,0,5.015808
48.73286,0,-0.03566742,0,5.015808
48.74959,0,0,0,5.051483
48.76582,0,0,0,5.051483
48.78389,0,0,0,5.051483
48.79936,0,0,0,5.051483
48.81569,0,0,0,5.051483
48.83235,0,0.05403328,0,5.051483
48.84871,0,0,0,4.997437
48.86568,0,0,0,4.997437
48.88237,0,0,0,4.997437
48.89946,0,0,0,4.997437
48.91554,0,0,0,4.997437
48.93196,0,-0.003068924,0,4.997437
48.94954,0,0,0,5.000519
48.96574,0,0,0,5.000519
48.98201,0,0,0,5.000519
49.00056,0,0,0,5.000519
49.01543,0,-0.161665,0,5.000519
49.03255,0,0,0,5.16217
49.04854,0,0,0,5.16217
49.06587,0,0,0,5.16217
49.08147,0,0,0,5.16217
49.09938,0,0,0,5.16217
49.11565,0,0,0,5.16217
49.13182,0,-0.3185444,0,5.16217
49.14903,0,0,0,5.480713
49.16579,0,0,0,5.480713
49.18227,0,0,0,5.480713
49.20107,0,0,0,5.480713
49.21535,0,-0.3620768,0,5.480713
49.2325,0,0,0,5.842804
49.24846,0,0,0,5.842804
49.26634,0,0,0,5.842804
49.28249,0,0,0,5.842804
49.29842,0,0,0,5.842804
49.31538,0,0,0,5.842804
49.33171,0,-0.2284985,0,5.842804
49.34853,0,0,0,6.071289
49.36507,0,0,0,6.071289
49.38246,0,0,0,6.071289
49.40038,0,0,0,6.071289
49.41527,0,0.06329823,0,6.071289
49.43187,0,0,0,6.007996
49.44859,0,0,0,6.007996
49.4659,0,0,0,6.007996
49.48228,0,0,0,6.007996
49.49873,0.005931892,0,0.01365084,6.007996
49.51555,0.02010382,0,0.04530063,6.002075
49.53261,0.03876879,0.4166183,0.08599322,5.981995
49.54869,0.04959754,0,0.1168895,5.526611
49.56551,0.06563797,0,0.1477857,5.47702
49.58226,0.08862166,0,0.2005353,5.411377
49.59862,0.1036452,0,0.2397208,5.322754
49.61794,0.1489948,0,0.2924704,5.219116
49.63231,0.1242218,0.7003336,0.3271345,5.070129
49.6487,0.152165,0,0.3520022,4.245575
49.66515,0.1613419,0,0.3715948,4.093414
49.68266,0.1746504,0,0.3776234,3.932068
49.69859,0.1609771,0,0.3821449,3.757416
49.71516,0.1649892,0,0.3776234,3.596436
49.73183,0.1596553,0.8104372,0.3625521,3.431458
49.74883,0.1538287,0,0.3429594,2.461365
49.76534,0.1418029,0,0.3256274,2.307526
49.78212,0.128307,0,0.2894562,2.16571
49.79884,0.1135975,0,0.2570528,2.037415
49.8174,0.1081655,0,0.2208817,1.923828
49.83226,0.07683546,0.7200785,0.1960139,1.815674
49.84938,0.0746567,0,0.1651177,1.018768
49.86559,0.05518973,0,0.1289466,0.9441223
49.88213,0.04248701,0,0.09729676,0.8889465
49.89922,0.02280289,0,0.05057564,0.8464661
49.91551,0.006202898,0,0.01440446,0.8236694
49.93245,0,0.4933939,0,0.8174744
49.94875,0,0,0,0.3240662
49.96547,0,0,0,0.3240662
49.98174,0,0,0,0.3240662
49.99937,0,0,0,0.3240662
50.01759,0,0,0,0.3240662
50.03215,0,0.2557955,0,0.3240662
50.04933,0,0,0,0.06826782
50.06517,0,0,0,0.06826782
50.08189,0,0,0,0.06826782
50.09926,0,0,0,0.06826782
50.11522,0,0,0,0.06826782
50.13246,0,0.1344047,0,0.06826782
50.14854,0,0,0,-0.06612624
50.16557,0,0,0,-0.06612623
