Time,CV,FF,Input
125.1161,-1.217945,2.891149,0
125.1335,-1.23212,2.891149,0
125.1519,-1.247077,2.891149,0
125.1665,-1.258937,2.891149,0
125.1826,-1.272066,2.891149,-0.03851858
125.2,-1.286256,2.891149,-0.162857
125.2166,-1.300052,2.79435,-0.3271345
125.2331,-1.314193,2.79435,-0.4130411
125.25,-1.329264,2.79435,-0.4876442
125.2666,-1.344639,2.79435,-0.5057298
125.2831,-1.360625,2.79435,-0.5094976
125.2991,-1.376773,2.79435,-0.4929192
125.3171,-1.395607,2.693268,-0.4635301
125.3332,-1.413039,2.693268,-0.4190696
125.3492,-1.431027,2.693268,-0.3926947
125.3682,-1.452782,2.693268,-0.3444666
125.3832,-1.470476,2.693268,-0.2992526
125.4,-1.490689,2.693268,-0.2570528
125.4173,-1.511864,2.637116,-0.1832033
125.4326,-1.530748,2.637116,-0.1349751
125.4501,-1.552561,2.637116,-0.0897611
125.4671,-1.573797,2.637116,-0.04982203
125.4837,-1.594634,2.637116,-0.03399718
125.4994,-1.614482,2.637116,-0.009129445
125.5161,-1.635512,2.647835,0
125.5326,-1.656276,2.647835,0
125.5503,-1.678587,2.647835,0
125.5684,-1.701278,2.647835,0
125.583,-1.719664,2.647835,0
125.5994,-1.740314,2.647835,0
125.6173,-1.762798,2.712782,0
125.6333,-1.782886,2.712782,0
125.6497,-1.803445,2.712782,0
125.667,-1.825213,2.712782,-0.0437935
125.6835,-1.845919,2.712782,-0.1055859
125.6994,-1.866071,2.712782,-0.1809426
125.7167,-1.888326,2.792808,-0.2796598
125.7332,-1.909813,2.792808,-0.3248738
125.7496,-1.931553,2.792808,-0.3685807
125.7663,-1.95418,2.792808,-0.3791306
125.785,-1.980164,2.792808,-0.3791306
125.7999,-2.001286,2.792808,-0.3746091
125.8161,-2.024732,2.840979,-0.3746091
125.8334,-2.050311,2.840979,-0.3866662
125.8497,-2.075002,2.840979,-0.3904341
125.8663,-2.100418,2.840979,-0.3904341
125.8831,-2.126825,2.840979,-0.3761163
125.8992,-2.152512,2.840979,-0.3693342
125.9161,-2.180029,2.822895,-0.3633057
125.9395,-2.218817,2.822895,-0.3625521
125.9501,-2.236846,2.822895,-0.3625521
125.9667,-2.26528,2.822895,-0.3406987
125.9853,-2.297603,2.822895,-0.293224
126.0001,-2.323916,2.822895,-0.2547921
126.0169,-2.353862,2.729699,-0.213346
126.0332,-2.383167,2.729699,-0.1440179
126.0497,-2.413171,2.729699,-0.08297896
126.067,-2.444567,2.729699,-0.02194012
126.0829,-2.473526,2.729699,0
126.0996,-2.503844,2.729699,0
126.1163,-2.534256,2.578924,0
126.133,-2.564626,2.578924,0
126.1492,-2.594079,2.578924,0
126.1663,-2.625004,2.578924,0
126.1831,-2.655525,2.578924,0
126.202,-2.689957,2.578924,0
126.2161,-2.715489,2.404063,0
126.2332,-2.746597,2.404063,0
126.2498,-2.776692,2.404063,0
126.2666,-2.806994,2.404063,0
126.2832,-2.837108,2.404063,0
126.3003,-2.868167,2.404063,0
126.3165,-2.897381,2.238522,0
126.3335,-2.928213,2.238522,0
126.3496,-2.957472,2.238522,0
126.3665,-2.987924,2.238522,0
126.3833,-3.018363,2.238522,0
126.4015,-3.051272,2.238522,0
126.4167,-3.078658,2.101405,0
126.4342,-3.110303,2.101405,0
126.4504,-3.139621,2.101405,0
126.4665,-3.168611,2.101405,0
126.4832,-3.198739,2.101405,0
126.4996,-3.22851,2.101405,0
126.517,-3.259721,1.991037,0
126.5329,-3.288408,1.991037,0
126.5499,-3.319134,1.991037,0
126.5658,-3.347784,1.991037,0
126.5828,-3.378325,1.991037,0
126.599,-3.407569,1.991037,0
126.618,-3.441859,1.888253,0
126.6331,-3.469008,1.888253,0
126.6493,-3.498089,1.888253,0
126.6666,-3.529297,1.888253,0
126.6831,-3.558907,1.888253,0
126.6993,-3.588022,1.888253,0
126.7165,-3.618971,1.767174,0
126.7333,-3.649027,1.767174,0
126.7501,-3.679297,1.767174,0
126.7661,-3.708013,1.767174,0
126.7838,-3.739799,1.767174,0
126.8001,-3.768994,1.767174,0
126.8176,-3.800334,1.608259,0
126.8339,-3.829568,1.608259,0
126.8501,-3.858641,1.608259,0
126.8661,-3.88731,1.608259,0
126.8835,-3.918345,1.608259,0
126.9001,-3.94817,1.608259,0
126.9161,-3.976725,1.407867,0.02947578
126.9332,-4.007285,1.407867,0.05208278
126.9494,-4.036067,1.407867,0.08674683
126.967,-4.067348,1.407867,0.110861
126.9832,-4.095933,1.407867,0.1583356
126.9999,-4.125247,1.407867,0.1892319
127.0168,-4.154547,1.180442,0.2351994
127.0359,-4.18734,1.180442,0.2683563
127.0504,-4.21185,1.180442,0.303774
127.067,-4.239542,1.180442,0.361045
127.0833,-4.266196,1.180442,0.400984
127.1003,-4.293464,1.180442,0.4379087
127.1164,-4.318824,0.9527442,0.4921655
127.134,-4.345809,0.9527442,0.5230619
127.15,-4.369623,0.9527442,0.5607401
127.166,-4.392736,0.9527442,0.5969113
127.1832,-4.416645,0.9527442,0.6496609
127.2004,-4.439768,0.9527442,0.7385818
127.2168,-4.460839,0.7529596,0.8003743
127.2352,-4.483218,0.7529596,0.8832664
127.2495,-4.499398,0.7529596,0.9375233
127.2664,-4.51753,0.7529596,0.9789695
127.2831,-4.534162,0.7529596,1.041516
127.3003,-4.549766,0.7529596,1.079194
127.3164,-4.562952,0.5996343,1.116872
127.3334,-4.57535,0.5996343,1.1651
127.3501,-4.585989,0.5996343,1.18394
127.3671,-4.595147,0.5996343,1.214082
127.3834,-4.602339,0.5996343,1.226893
127.4,-4.608048,0.5996343,1.243471
127.4169,-4.612172,0.4953889,1.257035
127.4355,-4.61479,0.4953889,1.284917
127.4501,-4.615172,0.4953889,1.302249
127.4661,-4.614114,0.4953889,1.319582
127.4827,-4.611331,0.4953889,1.341435
127.4995,-4.606717,0.4953889,1.352738
127.5173,-4.599839,0.428218,1.363288
127.533,-4.591983,0.428218,1.364042
127.5502,-4.581544,0.428218,1.364042
127.5661,-4.570167,0.428218,1.365549
127.584,-4.555445,0.428218,1.367056
127.5995,-4.540893,0.428218,1.367056
127.6167,-4.522982,0.3797221,1.367056
127.6334,-4.503608,0.3797221,1.364042
127.6518,-4.480359,0.3797221,1.335406
127.6669,-4.459476,0.3797221,1.308278
127.6836,-4.434866,0.3797221,1.232168
127.6999,-4.409078,0.3797221,1.1651
127.7162,-4.381861,0.3362879,1.092758
127.7325,-4.353338,0.3362879,0.9970551
127.7501,-4.321188,0.3362879,0.8259954
127.7663,-4.290333,0.3362879,0.6873392
127.7829,-4.257908,0.3362879,0.4868907
127.8001,-4.223636,0.3362879,0.3587843
127.8162,-4.191175,0.2975649,0.1734069
127.833,-4.156984,0.2975649,0.06564698
127.8498,-4.122698,0.2975649,0
127.8679,-4.085769,0.2975649,0
127.8829,-4.055272,0.2975649,0
127.8995,-4.0215,0.2975649,0
127.9161,-3.987603,0.2775316,0
127.9333,-3.952609,0.2775316,0
127.9493,-3.919993,0.2775316,0
127.966,-3.886102,0.2775316,0
127.9832,-3.851086,0.2775316,0
127.9993,-3.818341,0.2775316,0
128.0168,-3.782852,0.2968475,0
128.0326,-3.750782,0.2968475,0
128.0496,-3.716202,0.2968475,0
128.0664,-3.682106,0.2968475,0
128.0846,-3.645199,0.2968475,0
128.1003,-3.613482,0.2968475,0
128.116,-3.58144,0.3696457,0
128.1328,-3.547407,0.3696457,0
128.1492,-3.51431,0.3696457,0
128.1662,-3.479902,0.3696457,0
128.1833,-3.445122,0.3696457,0
128.1994,-3.412601,0.3696457,0
128.2168,-3.377482,0.4913283,0
128.2333,-3.34393,0.4913283,0
128.2499,-3.310347,0.4913283,0
128.2662,-3.277444,0.4913283,0
128.2826,-3.244406,0.4913283,0
128.302,-3.205136,0.4913283,0
128.3157,-3.177476,0.634298,0
128.3329,-3.142657,0.634298,0
128.3502,-3.107806,0.634298,0
128.3662,-3.075555,0.634298,0
128.3832,-3.041304,0.634298,0
128.3994,-3.008573,0.634298,0
128.4161,-2.974976,0.7554803,0
128.433,-2.940844,0.7554803,0
128.4494,-2.9078,0.7554803,0
128.4664,-2.873586,0.7554803,0
128.4824,-2.841358,0.7554803,0
128.4994,-2.807219,0.7554803,0
128.5188,-2.768106,0.8137122,0
128.5326,-2.740355,0.8137122,0
128.5502,-2.705085,0.8137122,0
128.5663,-2.672596,0.8137122,0
128.583,-2.639179,0.8137122,0
128.6001,-2.604914,0.8137122,0
128.6161,-2.572567,0.7896348,0
128.6328,-2.539258,0.7896348,0
128.6494,-2.50577,0.7896348,0
128.6664,-2.471769,0.7896348,0
128.6832,-2.438069,0.7896348,0
128.6991,-2.406282,0.7896348,0
128.7161,-2.372097,0.6982879,0
128.735,-2.334411,0.6982879,0
128.7493,-2.30561,0.6982879,0
128.7667,-2.270785,0.6982879,0
128.7825,-2.239238,0.6982879,0
128.8004,-2.203485,0.6982879,0
128.817,-2.170196,0.5869686,-0.009883056
128.8327,-2.138896,0.5869686,-0.02495439
128.8496,-2.105127,0.5869686,-0.0483149
128.8662,-2.072081,0.5869686,-0.07016837
128.8827,-2.039412,0.5869686,-0.09729676
128.9,-2.005122,0.5869686,-0.1146287
128.9163,-1.973114,0.5174287,-0.1319608
128.935,-1.936535,0.5174287,-0.1364822
128.9492,-1.908974,0.5174287,-0.1462785
128.9662,-1.876115,0.5174287,-0.1507999
128.9833,-1.843393,0.5174287,-0.1696391
128.9993,-1.812931,0.5174287,-0.1809426
129.0169,-1.779667,0.5392666,-0.2035496
129.0327,-1.750173,0.5392666,-0.2156067
129.0496,-1.718827,0.5392666,-0.2336922
129.0658,-1.689062,0.5392666,-0.2510243
129.0827,-1.658438,0.5392666,-0.2841812
129.0995,-1.628325,0.5392666,-0.3030204
129.1161,-1.599065,0.6665089,-0.3188453
