Time,CV,FF,Input
10.56641,3.627553,-2.062452,-1.110844
10.58353,3.62366,-2.062452,-1.058094
10.60161,3.617966,-2.062452,-0.9857515
10.61598,3.612207,-1.82005,-0.8606596
10.63341,3.604188,-1.82005,-0.5961578
10.64977,3.595844,-1.82005,-0.3678271
10.66649,3.586825,-1.82005,0
10.68352,3.577651,-1.82005,0
10.69986,3.568849,-1.82005,0
10.71657,3.559853,-1.82005,0
10.73323,3.550877,-1.641968,0
10.74992,3.541891,-1.641968,0
10.76624,3.533118,-1.641968,0
10.78339,3.523894,-1.641968,0
10.79948,3.515239,-1.641968,0
10.81827,3.50514,-1.641968,0
10.83353,3.496942,-1.514545,0
10.84993,3.488138,-1.514545,0
10.86661,3.479182,-1.514545,0
10.8831,3.470328,-1.514545,0
10.90071,3.460879,-1.514545,0
10.91678,3.452258,-1.397139,0
10.93311,3.443501,-1.397139,0
10.94986,3.434524,-1.397139,0
10.96646,3.425627,-1.397139,0
10.98346,3.416524,-1.397139,0
11.00002,3.407654,-1.397139,0
11.0182,3.397917,-1.240331,0
11.03372,3.389617,-1.240331,0
11.05029,3.380747,-1.240331,0
11.06683,3.371901,-1.240331,0
11.08362,3.362933,-1.240331,0
11.09999,3.354182,-1.240331,0
11.11665,3.345279,-1.240331,0
11.13324,3.336416,-1.008419,0
11.15025,3.327334,-1.008419,0
11.1665,3.318666,-1.008419,0
11.18353,3.309574,-1.008419,0
11.20044,3.300558,-1.008419,0
11.21828,3.291051,-0.6957842,0
11.2338,3.282779,-0.6957842,0
11.25024,3.27401,-0.6957842,0
11.26691,3.265139,-0.6957842,0
11.28374,3.256176,-0.6957842,0
11.29999,3.247524,-0.6957842,0
11.31676,3.238604,-0.6957842,0
11.334,3.229433,-0.3297541,0
11.35007,3.220885,-0.3297541,0
11.36673,3.21203,-0.3297541,0
11.38272,3.203531,-0.3297541,0
11.3994,3.19467,-0.3297541,0
11.41695,3.185351,-0.3297541,0
11.43484,3.175853,0.04094681,0
11.45007,3.16777,0.04094681,0
11.46686,3.158864,0.04094681,-0.1764212
11.48335,3.149879,0.04094681,-0.3972162
11.50032,3.1401,0.04094681,-0.7265247
11.51651,3.129819,0.3662826,-0.9314948
11.53391,3.1175,0.3662826,-1.213329
11.55003,3.104447,0.3662826,-1.381374
11.56676,3.089108,0.3662826,-1.523044
11.58362,3.071587,0.3662826,-1.683554
11.59909,3.053396,0.3662826,-1.757404
11.61641,3.030753,0.3662826,-1.827485
11.63275,3.00691,0.6139232,-1.833514
11.65097,2.977705,0.6139232,-1.781518
11.66641,2.950533,0.6139232,-1.716711
11.68341,2.918457,0.6139232,-1.651904
11.70045,2.884004,0.6139232,-1.544898
11.71648,2.84961,0.7786023,-1.455223
11.73268,2.812986,0.7786023,-1.365549
11.74983,2.772387,0.7786023,-1.232168
11.76653,2.731239,0.7786023,-1.150029
11.78319,2.688568,0.7786023,-1.048298
11.79996,2.644278,0.7786023,-1.000069
11.81665,2.598854,0.7786023,-0.9503338
11.83374,2.551006,0.8783551,-0.9450591
11.85196,2.498642,0.8783551,-0.9586232
11.86673,2.454945,0.8783551,-0.9767088
11.88358,2.403969,0.8783551,-1.00233
11.90031,2.351964,0.8783551,-1.039255
11.91685,2.299172,0.9407546,-1.082208
11.93324,2.245521,0.9407546,-1.138726
11.94981,2.189743,0.9407546,-1.225386
11.96625,2.132883,0.9407546,-1.288685
11.98355,2.071211,0.9407546,-1.333899
12.00014,2.010282,0.9407546,-1.367056
12.01649,1.948447,0.986963,-1.340681
12.03346,1.882525,0.986963,-1.244978
12.04962,1.818142,0.986963,-1.179418
12.06944,1.737312,0.986963,-1.020416
12.08339,1.679095,0.986963,-0.871963
12.10045,1.606969,0.986963,-0.6956285
12.11656,1.53789,1.021952,-0.3889269
12.13351,1.464749,1.021952,-0.1636106
12.15024,1.392375,1.021952,0
12.16653,1.321877,1.021952,0
12.18341,1.248943,1.021952,0
12.20039,1.175539,1.021952,0
12.21658,1.105542,1.035482,0
12.2332,1.03381,1.035482,0
12.24944,0.9636971,1.035482,0
12.26663,0.8894668,1.035482,0
12.28535,0.8086859,1.035482,0
12.29976,0.7465376,1.035482,0
12.31664,0.6737597,1.035482,0
12.33345,0.601284,1.012439,0
12.35014,0.5292818,1.012439,0
12.36671,0.457936,1.012439,0
12.38338,0.3861949,1.012439,0
12.3998,0.3154739,1.012439,0.08599322
12.41652,0.2435878,1.012439,0.265342
12.43343,0.1713331,0.9460998,0.3746091
12.45035,0.0995898,0.9460998,0.5253224
12.46689,0.03014986,0.9460998,0.6142433
12.48511,-0.04545476,0.9460998,0.7461175
12.50034,-0.107557,0.9460998,0.8192134
12.51646,-0.1723975,0.8463993,0.8764845
12.5334,-0.2392799,0.8463993,0.9390305
12.54977,-0.3026624,0.8463993,0.9752017
12.56627,-0.3652323,0.8463993,1.017401
12.58331,-0.4284393,0.8463993,1.045283
12.60019,-0.4896314,0.8463993,1.075426
12.61656,-0.5474583,0.7381088,1.101801
12.63335,-0.6053442,0.7381088,1.127422
12.6498,-0.66049,0.7381088,1.150783
12.66676,-0.715834,0.7381088,1.189968
