Time,CV,FF,Input
6.416603,0,-0.07814986,0
6.432598,0,-0.07814986,0
6.44912,0,-0.07814986,0
6.465893,0,-0.07814986,0
6.483238,0,-0.07814986,0
6.49865,0,-0.07814986,0
6.515686,0,-0.07814986,0
6.532482,0,-0.3036478,0
6.548866,0,-0.3036478,0
6.566418,0,-0.3036478,0
6.582188,0,-0.3036478,0
6.59832,0,-0.3036478,0
6.617634,0,-0.3036478,0
6.633823,0,-0.5257624,0
6.649162,0,-0.5257624,0
6.666134,0,-0.5257624,0
6.682899,0,-0.5257624,0
6.699352,0,-0.5257624,0
6.715553,0,-0.5257624,0
6.733208,0,-0.6867354,0
6.749054,0,-0.6867354,0
6.766064,0,-0.6867354,0
6.782867,0,-0.6867354,0
6.799217,0,-0.6867354,0
6.818546,0,-0.6867354,0
6.83247,0,-0.7586474,0
6.849541,0,-0.7586474,0
6.8657,0,-0.7586474,0
6.882397,0,-0.7586474,0
6.898891,0,-0.7586474,0
6.915684,0,-0.7586474,0
6.932945,0,-0.7648344,0
6.948925,0,-0.7648344,0
6.965492,0,-0.7648344,0
6.982014,0,-0.7648344,0
6.99902,0,-0.7648344,0
7.015915,0,-0.7648344,0
7.043972,0,-0.7720149,0
7.049507,0,-0.7720149,0
7.065086,0,-0.7720149,0
7.081345,0,-0.7720149,0
7.098301,0,-0.7720149,0
7.115574,0,-0.7720149,0
7.131542,0,-0.8557884,0
7.148441,0,-0.8557884,0
7.164749,0,-0.8557884,0
7.181702,0,-0.8557884,0
7.198631,0,-0.8557884,0
7.216045,0,-0.8557884,0
7.234097,0,-1.057662,0
7.249233,0,-1.057662,0
7.266159,0,-1.057662,0
7.283356,0,-1.057662,0
7.299473,0,-1.057662,0
7.315353,0,-1.057662,0
7.332691,0,-1.357637,0
7.348854,0,-1.357637,0
7.365376,0,-1.357637,0
7.382534,0,-1.357637,0
7.39846,0,-1.357637,0
7.416115,0,-1.357637,0
7.434814,0,-1.678923,0
7.449596,0,-1.678923,0
7.46629,0,-1.678923,0.003854526
7.482674,5.087817E-06,-1.678923,0.02495439
7.498623,4.150726E-05,-1.678923,0.0392721
7.516624,0.0001370099,-1.678923,0.0528363
7.532715,0.0002962019,-1.924237,0.06112557
7.549686,0.0005445753,-1.924237,0.06640049
7.566299,0.0008779734,-1.924237,0.07770403
7.582584,0.001306162,-1.924237,0.07845756
7.599739,0.001862769,-1.924237,0.08071831
7.616318,0.00251138,-1.924237,0.08750036
7.635147,0.003379432,-2.025522,0.09352889
7.649002,0.004135733,-2.025522,0.09955741
7.666252,0.005191872,-2.025522,0.1048324
7.682224,0.006309091,-2.025522,0.1086002
7.699787,0.007683813,-2.025522,0.1086002
7.716774,0.009169464,-2.025522,0.110861
7.733421,0.01077616,-1.980624,0.1168895
7.749672,0.0124965,-1.980624,0.1244252
7.766556,0.01444852,-1.980624,0.1342215
7.782597,0.01647723,-1.980624,0.1410036
7.799664,0.01882189,-1.980624,0.1553213
7.81604,0.02128041,-1.980624,0.1688855
7.833519,0.02413652,-1.856422,0.1771748
7.851463,0.02733594,-1.856422,0.1892319
7.867027,0.03036485,-1.856422,0.1975211
7.883091,0.03372878,-1.856422,0.213346
7.899448,0.03742338,-1.856422,0.2223888
7.916542,0.04158283,-1.856422,0.2344459
7.933022,0.04591036,-1.75536,0.2510243
7.949387,0.05053236,-1.75536,0.2645885
7.965958,0.05555806,-1.75536,0.2856884
7.983025,0.06112276,-1.75536,0.3007597
7.999355,0.0668501,-1.75536,0.310556
8.016792,0.07338835,-1.75536,0.3286416
8.033756,0.08021875,-1.762056,0.3399451
8.051544,0.08787157,-1.762056,0.3678271
8.066303,0.09468462,-1.762056,0.3866662
8.083241,0.1029689,-1.762056,0.4085197
8.099689,0.1115601,-1.762056,0.4394159
8.116573,0.1209637,-1.762056,0.4559943
8.13369,0.1311312,-1.897963,0.4808621
8.150524,0.1417954,-1.897963,0.4861369
8.166771,0.152725,-1.897963,0.5027155
8.183273,0.1644753,-1.897963,0.510251
8.199402,0.1766078,-1.897963,0.5117583
8.216503,0.1901512,-1.897963,0.5125118
8.232922,0.2038434,-2.108522,0.5125118
8.249554,0.2183857,-2.108522,0.5125118
8.267624,0.2349219,-2.108522,0.5125118
8.282551,0.2492441,-2.108522,0.5125118
8.300335,0.2669607,-2.108522,0.5125118
8.31694,0.2842242,-2.290387,0.5125118
8.333397,0.3020069,-2.290387,0.5162796
8.349327,0.3198675,-2.290387,0.5162796
8.365856,0.3390485,-2.290387,0.5162796
8.382496,0.3590381,-2.290387,0.5170333
8.399101,0.3796663,-2.290387,0.5170333
8.416397,0.4018618,-2.290387,0.5170333
8.432102,0.4226913,-2.345013,0.5170333
8.449482,0.446411,-2.345013,0.5170333
8.466408,0.4702392,-2.345013,0.5170333
8.484856,0.4969789,-2.345013,0.5170333
8.499901,0.5194731,-2.345013,0.5072368
8.516178,0.5443963,-2.345013,0.5012082
8.532539,0.570087,-2.230545,0.4816157
8.549343,0.5971054,-2.230545,0.4597622
8.566116,0.6246873,-2.230545,0.4326339
8.582523,0.6522354,-2.230545,0.4107803
8.599716,0.681652,-2.230545,0.3723486
8.61599,0.7099868,-2.230545,0.3459737
8.632622,0.739391,-1.984441,0.293224
8.649651,0.7698847,-1.984441,0.2517778
8.665676,0.7989063,-1.984441,0.2186209
8.682484,0.8296124,-1.984441,0.1379894
8.701134,0.8638904,-1.984441,0.06790763
8.716244,0.8917414,-1.704608,0
8.732574,0.9218298,-1.704608,0
8.749294,0.9526317,-1.704608,0
8.76543,0.9823472,-1.704608,0
8.783272,1.015186,-1.704608,0
8.800079,1.046114,-1.704608,0
8.816772,1.076822,-1.498845,0
8.832527,1.105796,-1.498845,0
8.84874,1.135603,-1.498845,0
8.865738,1.166837,-1.498845,0
8.881866,1.196469,-1.498845,0
8.8993,1.228485,-1.498845,0
8.917614,1.262106,-1.498845,0
8.932335,1.289128,-1.429392,0
8.948318,1.31845,-1.429392,0
8.965542,1.350036,-1.429392,0
8.982494,1.381119,-1.429392,0
8.998428,1.410324,-1.429392,0
9.016171,1.442837,-1.429392,0
9.032249,1.472283,-1.482061,0
9.048874,1.502727,-1.482061,0
9.066601,1.535172,-1.482061,0
9.083107,1.565377,-1.482061,0
9.099548,1.595444,-1.482061,0
9.118549,1.630195,-1.482061,0
9.133308,1.65717,-1.576279,0
9.149578,1.686903,-1.576279,0
9.166351,1.71754,-1.576279,0
9.182152,1.746392,-1.576279,0
9.198452,1.776148,-1.576279,-0.01741872
9.215611,1.80744,-1.576279,-0.0897611
9.232452,1.838014,-1.610395,-0.1349751
9.249413,1.868612,-1.610395,-0.1764212
9.26593,1.898162,-1.610395,-0.2246494
9.282536,1.927558,-1.610395,-0.2412279
9.299702,1.957609,-1.610395,-0.2562992
9.317844,1.98897,-1.610395,-0.2570528
9.33181,2.01279,-1.517615,-0.2570528
9.34901,2.041817,-1.517615,-0.2397208
9.365322,2.069013,-1.517615,-0.230678
9.382992,2.09814,-1.517615,-0.2276637
9.399097,2.124369,-1.517615,-0.2223888
9.416279,2.152047,-1.517615,-0.2178674
9.432125,2.177271,-1.302271,-0.2095781
9.449223,2.204214,-1.302271,-0.2095781
9.465961,2.230289,-1.302271,-0.2095781
9.482304,2.255461,-1.302271,-0.2095781
9.499428,2.281543,-1.302271,-0.2027961
9.515896,2.306343,-1.302271,-0.2012889
9.535027,2.334839,-1.036861,-0.1914925
9.549274,2.355804,-1.036861,-0.1877247
9.565796,2.379888,-1.036861,-0.1877247
9.581818,2.402997,-1.036861,-0.1839569
9.598904,2.427397,-1.036861,-0.1839569
9.615795,2.451249,-1.036861,-0.1847105
9.631947,2.473804,-1.03686,-0.1869711
9.64912,2.497531,-1.03686,-0.190739
9.666027,2.520617,-1.03686,-0.190739
9.682034,2.542211,-1.03686,-0.190739
9.699352,2.565317,-1.03686,-0.190739
9.715935,2.587171,-1.03686,-0.190739
9.735344,2.612437,-0.8217108,-0.190739
9.749363,2.630435,-0.8217108,-0.190739
9.766296,2.651944,-0.8217108,-0.190739
9.783062,2.672975,-0.8217108,-0.190739
9.798634,2.692262,-0.8217108,-0.190739
9.816319,2.713903,-0.8217108,-0.190739
9.8335,2.734642,-0.729533,-0.190739
9.849163,2.753297,-0.729533,-0.190739
9.865211,2.772172,-0.729533,-0.190739
9.882362,2.792082,-0.729533,-0.190739
9.898388,2.810425,-0.729533,-0.190739
9.916058,2.830384,-0.729533,-0.190739
9.934639,2.851067,-0.7655208,-0.190739
9.948475,2.866223,-0.7655208,-0.1899854
9.965656,2.88482,-0.7655208,-0.1899854
9.982265,2.902529,-0.7655208,-0.1899854
9.999733,2.920884,-0.7655208,-0.1899854
10.01589,2.937595,-0.7655208,-0.1899854
10.03325,2.955282,-0.8652257,-0.1899854
10.0489,2.970987,-0.8652257,-0.1899854
10.06522,2.987118,-0.8652257,-0.1899854
10.08212,3.003551,-0.8652257,-0.1899854
10.09909,3.019803,-0.8652257,-0.1937533
10.11594,3.035655,-0.8652257,-0.1975211
10.13261,3.051068,-0.9317943,-0.1975211
10.15133,3.068072,-0.9317943,-0.2012889
10.16548,3.080665,-0.9317943,-0.2050567
10.1827,3.095742,-0.9317943,-0.208071
10.19899,3.109725,-0.9317943,-0.2118389
10.21636,3.124329,-0.9317943,-0.2193745
10.23183,3.137058,-0.892419,-0.2261566
10.2495,3.151282,-0.892419,-0.2321851
10.26596,3.16421,-0.892419,-0.2397208
10.28255,3.176914,-0.892419,-0.2562992
10.29913,3.189271,-0.892419,-0.2638349
10.31574,3.20129,-0.892419,-0.2683563
10.33272,3.213213,-0.7428958,-0.2902098
10.35086,3.225513,-0.7428958,-0.3030204
10.36578,3.235226,-0.7428958,-0.3203524
10.38224,3.245563,-0.7428958,-0.3422058
10.40003,3.256248,-0.7428958,-0.3648128
10.41628,3.265499,-0.5551168,-0.3791306
10.43253,3.274255,-0.5551168,-0.3911877
10.44925,3.282757,-0.5551168,-0.3994769
10.46558,3.290528,-0.5551168,-0.407766
10.48254,3.29805,-0.5551168,-0.4100268
10.49907,3.304826,-0.5551168,-0.4175625
10.51594,3.311179,-0.5551168,-0.4258516
10.53256,3.316855,-0.4421132,-0.4311267
10.54946,3.322043,-0.4421132,-0.4311267
10.56857,3.327237,-0.4421132,-0.4341409
10.58347,3.330687,-0.4421132,-0.4356481
10.59991,3.333978,-0.4421132,-0.4356481
10.61579,3.336607,-0.4421132,-0.4356481
10.6334,3.338933,-0.4983189,-0.4379087
10.64917,3.340429,-0.4983189,-0.4379087
10.66618,3.341475,-0.4983189,-0.4379087
10.68217,3.341883,-0.4983189,-0.4348944
10.69922,3.341747,-0.4983189,-0.4303731
10.71609,3.341014,-0.4983189,-0.4288659
10.73242,3.339735,-0.7466094,-0.4228374
10.74961,3.337815,-0.7466094,-0.4205768
10.76883,3.335001,-0.7466094,-0.4183161
10.78252,3.332464,-0.7466094,-0.4183161
10.79949,3.328853,-0.7466094,-0.4168088
10.81623,3.324719,-0.7466094,-0.4017375
10.83343,3.319918,-1.12075,-0.3987232
10.85007,3.314721,-1.12075,-0.3987232
10.86591,3.309272,-1.12075,-0.3942019
10.88371,3.302612,-1.12075,-0.3881734
10.89972,3.29609,-1.12075,-0.3806376
10.91613,3.288924,-1.12075,-0.3535093
10.93356,3.280826,-1.493576,-0.3271345
10.94947,3.272998,-1.493576,-0.2796598
10.96653,3.264248,-1.493576,-0.2276637
10.98495,3.25445,-1.493576,-0.0852397
10.99954,3.246585,-1.493576,0
11.01683,3.237264,-1.493576,0
11.03287,3.228625,-1.737174,0
11.04974,3.21954,-1.737174,0
11.06581,3.210884,-1.737174,0
11.08271,3.201789,-1.737174,0
11.09914,3.192946,-1.737174,0
11.11658,3.183568,-1.737174,0
11.13271,3.174892,-1.784353,0
11.14953,3.165851,-1.784353,0
11.16629,3.156845,-1.784353,0
11.18259,3.148087,-1.784353,0
11.20242,3.137444,-1.784353,0
11.2156,3.130367,-1.659847,0
11.23325,3.120898,-1.659847,0
11.24927,3.112301,-1.659847,0
11.26633,3.103155,-1.659847,0
11.28244,3.094513,-1.659847,0
11.29943,3.085412,-1.659847,0
11.31686,3.076074,-1.659847,0
11.33329,3.067274,-1.465422,0
11.34943,3.058633,-1.465422,0
11.36686,3.049305,-1.465422,0
11.38347,3.040416,-1.465422,0
11.40153,3.030756,-1.465422,0
11.41673,3.02263,-1.327055,0
11.4334,3.013719,-1.327055,0
11.44965,3.005038,-1.327055,0
11.46657,2.996001,-1.327055,0
11.48333,2.987054,-1.327055,0
11.50041,2.977934,-1.327055,0
11.51649,2.969354,-1.331887,0
11.53361,2.960223,-1.331887,0
11.54935,2.951828,-1.331887,0
11.56654,2.942662,-1.331887,0
11.58281,2.933997,-1.331887,0
11.59989,2.924895,-1.331887,0
11.61821,2.915139,-1.331887,0
11.633,2.907268,-1.487415,0
11.64991,2.898267,-1.487415,0
11.66643,2.889479,-1.487415,0
11.68349,2.880407,-1.487415,0
11.70042,2.871405,-1.487415,0
11.71644,2.862892,-1.723146,0
11.73344,2.853859,-1.723146,0
11.74973,2.845208,-1.723146,0
11.76625,2.836439,-1.723146,0
11.78317,2.827458,-1.723146,0
11.79954,2.818771,-1.723146,0
11.8168,2.809616,-1.723146,0
11.83517,2.799874,-1.932254,0
11.8497,2.792171,-1.932254,0
11.86733,2.782833,-1.932254,0
11.88372,2.774148,-1.932254,0
11.89928,2.765912,-1.932254,0
11.91614,2.756986,-1.932254,0
11.9333,2.747908,-2.029952,0
11.94936,2.739412,-2.029952,0
11.96666,2.730263,-2.029952,0
11.98368,2.721264,-2.029952,0
11.99982,2.712731,-2.029952,0
12.01637,2.703994,-2.029952,0
12.03326,2.695074,-1.997181,0
12.0516,2.685389,-1.997181,0
12.06599,2.677792,-1.997181,0
12.08337,2.668625,-1.997181,0
12.09919,2.660282,-1.997181,0
12.11605,2.651392,-1.997181,0
12.13247,2.64274,-1.886965,0
12.14992,2.633546,-1.886965,0
12.16668,2.624718,-1.886965,0
12.1826,2.616334,-1.886965,0
12.19965,2.607362,-1.886965,0
12.21617,2.598666,-1.886965,0
12.23338,2.589616,-1.791346,0
12.25116,2.580263,-1.791346,0
12.26579,2.572577,-1.791346,0
12.28197,2.564073,-1.791346,0
12.29916,2.555043,-1.791346,0
12.3159,2.546252,-1.791346,0
12.33214,2.537727,-1.788011,0
12.34921,2.528766,-1.788011,0
12.36615,2.519879,-1.788011,0
12.38391,2.510566,-1.788011,0
12.39964,2.502322,-1.788011,0
12.4163,2.493588,-1.788011,0
12.43253,2.485088,-1.896155,0
12.44911,2.476404,-1.896155,0
12.46836,2.466323,-1.896155,0
12.48332,2.458493,-1.896155,0
12.49927,2.45015,-1.896155,0
12.5163,2.441243,-1.896155,0
12.53199,2.43304,-2.065518,0
12.54911,2.424088,-2.065518,0
12.56548,2.415539,-2.065518,0
12.58268,2.406551,-2.065518,0
12.59864,2.398218,-2.065518,0
12.61636,2.388967,-2.065518,0
12.63315,2.380206,-2.204063,0
12.64917,2.371851,-2.204063,0
12.66798,2.362038,-2.204063,0
12.68279,2.354321,-2.204063,0
12.69918,2.345779,-2.204063,0
12.71576,2.337142,-2.204063,0
12.7319,2.328733,-2.228712,0
12.74924,2.319709,-2.228712,0
12.76655,2.310701,-2.228712,0
12.783,2.302142,-2.228712,0
12.79903,2.293802,-2.228712,0
12.81564,2.285168,-2.228712,0
12.83338,2.275949,-2.111221,0
12.84931,2.26767,-2.111221,0
12.8682,2.257861,-2.111221,0
12.88216,2.250615,-2.111221,0
12.89977,2.241472,-2.111221,0
12.91614,2.23298,-2.111221,0
12.93263,2.224423,-1.894222,0
12.94946,2.2157,-1.894222,0
12.96594,2.207156,-1.894222,0
12.9834,2.19811,-1.894222,0
12.99992,2.18955,-1.894222,0
13.01577,2.181346,-1.894222,0
13.03247,2.1727,-1.668798,0
13.04929,2.163997,-1.668798,0
13.06641,2.15514,-1.668798,0
13.08513,2.145458,-1.668798,0
13.09948,2.138039,-1.668798,0
13.11576,2.129624,-1.668798,0
13.13216,2.121156,-1.52583,0
13.14965,2.112119,-1.52583,0
13.16551,2.10393,-1.52583,0
13.18311,2.094851,-1.52583,0
13.19966,2.086308,-1.52583,0
13.21568,2.078048,-1.52583,0
