Time,CV,FF,Input
1.765839,0.7983445,-0.3589001,0
1.781311,0.8185117,-0.3589001,0
1.798309,0.8406252,-0.3589001,0
1.815948,0.8635355,-0.3589001,0
1.831879,0.8842589,-0.2487559,0
1.84903,0.9065311,-0.2487559,0
1.86554,0.9279793,-0.2487559,0
1.884308,0.9523676,-0.2487559,0
1.898773,0.9711374,-0.2487559,0
1.915039,0.9922446,-0.2487559,0
1.931641,1.013785,-0.1408258,0
1.94873,1.035962,-0.1408258,0
1.964996,1.057058,-0.1408258,0
1.981934,1.079006,-0.1408258,0
1.998047,1.099889,-0.1408258,0
2.0159,1.123011,-0.1408258,-0.02495439
2.031952,1.143758,-0.06646704,-0.06489336
2.048218,1.164681,-0.06646704,-0.1025717
2.065552,1.186866,-0.06646704,-0.1146287
2.083557,1.209711,-0.06646704,-0.1153824
2.098907,1.229004,-0.06646704,-0.09277537
2.115234,1.249447,-0.06646704,-0.0761969
2.131927,1.270218,-0.04203686,-0.05961844
2.148621,1.290893,-0.04203686,-0.05961844
2.164917,1.311024,-0.04203686,-0.06037196
2.182037,1.332048,-0.04203686,-0.06489336
2.198669,1.352381,-0.04203686,-0.06640049
2.215118,1.37243,-0.04203686,-0.07393616
2.232422,1.393366,-0.06258319,-0.08448609
2.248322,1.412525,-0.06258319,-0.09729676
2.265778,1.433394,-0.06258319,-0.1259323
2.283844,1.45481,-0.06258319,-0.145525
2.298676,1.472162,-0.06258319,-0.1545678
2.315704,1.491923,-0.06258319,-0.1756677
2.331726,1.510299,-0.1508932,-0.2118389
2.348602,1.529329,-0.1508932,-0.2502707
2.365234,1.547759,-0.1508932,-0.293224
2.381744,1.565675,-0.1508932,-0.3708413
2.398773,1.583602,-0.1508932,-0.4145483
2.415588,1.600757,-0.1508932,-0.4718193
2.431702,1.616578,-0.1811709,-0.5079905
2.448669,1.632525,-0.1811709,-0.5403937
2.465851,1.647931,-0.1811709,-0.5569723
2.484314,1.663629,-0.1811709,-0.5607401
2.498749,1.675196,-0.1811709,-0.5607401
2.515625,1.688023,-0.1811709,-0.5547116
2.531982,1.699731,-0.2021848,-0.5509437
2.548859,1.711062,-0.2021848,-0.5509437
2.565826,1.721692,-0.2021848,-0.5532045
2.582062,1.731115,-0.2021848,-0.5554651
2.598358,1.73988,-0.2021848,-0.5562187
2.615875,1.748507,-0.2021848,-0.5630008
2.6315,1.755471,-0.2321494,-0.5773186
2.648834,1.762436,-0.2321494,-0.5893757
2.664948,1.768117,-0.2321494,-0.6014328
2.681915,1.773308,-0.2321494,-0.6082148
2.700867,1.778148,-0.2321494,-0.6270539
2.715057,1.78096,-0.29051,-0.6308217
2.731781,1.783551,-0.29051,-0.6360967
2.748779,1.785314,-0.29051,-0.6451395
2.765533,1.786161,-0.29051,-0.6526753
2.782104,1.786124,-0.29051,-0.6624716
2.798279,1.785232,-0.29051,-0.6782964
2.815735,1.783346,-0.29051,-0.691107
2.831787,1.780675,-0.3837545,-0.7039178
2.848145,1.777069,-0.3837545,-0.7174819
2.86557,1.772236,-0.3837545,-0.7333068
2.882568,1.766474,-0.3837545,-0.7400889
2.90097,1.759125,-0.3837545,-0.748378
2.915741,1.752249,-0.497724,-0.7528996
2.931946,1.743826,-0.497724,-0.7528996
2.949005,1.733971,-0.497724,-0.7528996
2.965851,1.723185,-0.497724,-0.7461175
2.982147,1.711778,-0.497724,-0.7325532
2.999756,1.698438,-0.497724,-0.6971356
3.015686,1.685439,-0.497724,-0.6700072
3.032867,1.670528,-0.6013194,-0.6187646
3.048737,1.65594,-0.6013194,-0.5660151
3.065674,1.63965,-0.6013194,-0.4823692
3.082458,1.622859,-0.6013194,-0.3203524
3.098816,1.606065,-0.6013194,-0.1952604
3.11792,1.586164,-0.6013194,-0.007622312
3.13208,1.571388,-0.6605175,0
3.148956,1.553823,-0.6605175,0
3.165802,1.53628,-0.6605175,0
3.182892,1.51849,-0.6605175,0
3.198853,1.501898,-0.6605175,0
3.215607,1.48446,-0.6605175,0
3.232178,1.467232,-0.6559471,0
3.248718,1.450016,-0.6559471,0
3.265167,1.432925,-0.6559471,0
3.281952,1.415488,-0.6559471,0
3.298981,1.397825,-0.6559471,0
3.316833,1.379281,-0.6559471,0
3.331879,1.363679,-0.5949259,0
3.348602,1.346318,-0.5949259,0
3.365082,1.329222,-0.5949259,0
3.381927,1.311763,-0.5949259,0
3.398743,1.294326,-0.5949259,0
3.415649,1.276815,-0.5949259,0
3.432098,1.259771,-0.511151,0
3.449036,1.242247,-0.511151,0
3.465881,1.224811,-0.511151,0
3.482117,1.208015,-0.511151,0
3.499054,1.190487,-0.511151,0
3.51767,1.171241,-0.511151,0
3.532166,1.156235,-0.4511572,0
3.548981,1.138859,-0.4511572,0
3.565704,1.121596,-0.4511572,0
3.58252,1.104239,-0.4511572,0
3.598663,1.087568,-0.4511572,0
3.615936,1.069745,-0.4511572,0
3.632935,1.052202,-0.4533041,0
3.648804,1.035827,-0.4533041,0
3.665771,1.018351,-0.4533041,0
3.682037,1.001593,-0.4533041,0
3.699524,0.9835708,-0.4533041,0
3.717224,0.9653478,-0.4533041,0
3.732788,0.9493273,-0.5290766,0
3.748505,0.9331357,-0.5290766,0
3.765778,0.9153602,-0.5290766,0
3.78183,0.8988633,-0.5290766,0
3.799072,0.881125,-0.5290766,0
3.81546,0.864295,-0.5290766,0
3.832214,0.8470663,-0.6557875,0
3.848206,0.830632,-0.6557875,0
3.865112,0.8132714,-0.6557875,0
3.882141,0.7958063,-0.6557875,0
3.898926,0.7785962,-0.6557875,0
3.915314,0.7617841,-0.6557875,0
3.933777,0.7428476,-0.7845924,0
3.948639,0.7275912,-0.7845924,0
3.964783,0.7110517,-0.7845924,0
3.982147,0.6932797,-0.7845924,0
3.999084,0.6759242,-0.7845924,0
4.015442,0.6591866,-0.7845924,0
4.032227,0.6419915,-0.860512,0
4.049835,0.6239957,-0.860512,0
4.06604,0.6074309,-0.860512,0
4.08194,0.5911677,-0.860512,0
4.098694,0.5740507,-0.860512,0
4.115204,0.5571834,-0.860512,0
4.131989,0.5400399,-0.8454445,0
4.149872,0.5217792,-0.8454445,0
4.16571,0.50559,-0.8454445,0
4.182037,0.4889519,-0.8454445,0
4.198517,0.4721432,-0.8454445,0
4.215454,0.4548621,-0.8454445,0
4.231689,0.4382993,-0.7337039,0
4.248688,0.4209917,-0.7337039,0
4.265472,0.4038853,-0.7337039,0
4.282684,0.3863679,-0.7337039,0
4.299164,0.3695824,-0.7337039,0
4.316101,0.3523601,-0.7337039,0
4.33252,0.335644,-0.5531836,0
4.351044,0.3168126,-0.5531836,0
4.365051,0.3025725,-0.5531836,0
4.382111,0.2852541,-0.5531836,0
4.398285,0.2688051,-0.5531836,0
4.416107,0.2507147,-0.5531836,0
4.431519,0.2350661,-0.3520466,0
4.448486,0.2178487,-0.3520466,0
4.465363,0.200731,-0.3520466,0
4.481689,0.184162,-0.3520466,0
4.498932,0.1666886,-0.3520466,0
4.515076,0.150313,-0.3520466,0
4.531586,0.1335735,-0.1775829,0
4.549164,0.1157796,-0.1775829,0
4.567505,0.09720317,-0.1775829,0
4.581909,0.08263449,-0.1775829,0
4.598755,0.06559496,-0.1775829,0
4.615692,0.04846255,-0.1775829,0
4.632446,0.03151534,-0.0572845,0
4.648956,0.01483682,-0.0572845,0
4.665894,-0.002286375,-0.0572845,0
4.682404,-0.01896232,-0.0572845,0
4.698975,-0.03570618,-0.0572845,0.1048324
4.716095,-0.05284128,-0.0572845,0.168132
4.732147,-0.06867936,0.009318888,0.2698634
4.749512,-0.08546822,0.009318888,0.3369309
4.767029,-0.1018761,0.009318888,0.4281124
4.781982,-0.1153494,0.009318888,0.4763407
4.798859,-0.1299523,0.009318888,0.5215546
4.815002,-0.1432442,0.009318888,0.5743043
4.831909,-0.1564056,0.04507736,0.600679
4.848083,-0.1681861,0.04507736,0.6217789
4.865021,-0.1797098,0.04507736,0.6406182
4.881927,-0.1903148,0.04507736,0.6556895
4.898163,-0.1996379,0.04507736,0.6707609
4.915131,-0.2084691,0.04507736,0.6798036
4.931915,-0.2162852,0.07968836,0.6888465
4.948914,-0.2232442,0.07968836,0.6971356
4.96582,-0.229189,0.07968836,0.7076856
4.986023,-0.2351347,0.07968836,0.7122069
4.999115,-0.2380722,0.07968836,0.7129606
5.015686,-0.2410526,0.07968836,0.6956285
5.032379,-0.2431159,0.1326403,0.6685001
5.049011,-0.2442794,0.1326403,0.6406182
5.065399,-0.2445829,0.1326403,0.5863614
5.082397,-0.2441089,0.1326403,0.5471759
5.098724,-0.2429214,0.1326403,0.4575015
5.115906,-0.2410525,0.1326403,0.3881734
5.131805,-0.2388118,0.2033073,0.321106
5.148773,-0.2360031,0.2033073,0.2201281
5.165649,-0.2329039,0.2033073,0.1583356
5.182007,-0.2296922,0.2033073,0.110861
5.200714,-0.2258609,0.2033073,0.1018182
5.21524,-0.2227527,0.2727617,0.1199038
5.231628,-0.2191018,0.2727617,0.1749141
5.248322,-0.2151643,0.2727617,0.2125924
5.265442,-0.2108259,0.2727617,0.2691099
5.282043,-0.2062502,0.2727617,0.2977454
5.298706,-0.201267,0.2727617,0.3060346
5.315125,-0.1959539,0.2727617,0.3060346
5.331848,-0.1901411,0.3156128,0.275892
5.348877,-0.183833,0.3156128,0.2178674
5.365387,-0.1774324,0.3156128,0.1816962
5.382202,-0.1706788,0.3156128,0.1304537
5.400848,-0.1629814,0.3156128,0.05961844
5.415253,-0.1569684,0.3150243,0.006115179
5.431549,-0.1501509,0.3150243,0
5.44873,-0.1429662,0.3150243,0
5.465332,-0.1360364,0.3150243,0
5.48175,-0.1291801,0.3150243,0
5.498383,-0.1222268,0.3150243,0
5.515106,-0.1152524,0.3150243,0
5.531677,-0.1083436,0.2726229,0
5.548401,-0.1013597,0.2726229,0
5.56488,-0.09449646,0.2726229,0
5.582092,-0.08732142,0.2726229,0
5.598694,-0.08040759,0.2726229,0
5.616608,-0.07293733,0.2726229,0
5.631775,-0.06662741,0.2079532,0
5.649445,-0.05926615,0.2079532,0
5.665009,-0.05278885,0.2079532,0
5.682617,-0.0454664,0.2079532,0
5.698761,-0.0387595,0.2079532,0
5.715637,-0.03174436,0.2079532,0
5.73175,-0.02504853,0.1478517,0
5.748505,-0.01808267,0.1478517,0
5.765381,-0.01108261,0.1478517,0
5.78186,-0.004236098,0.1478517,0
5.798492,0.002666046,0.1478517,0
5.815216,0.00960095,0.1478517,0
5.83429,0.01750934,0.1115711,0
5.848755,0.02351554,0.1115711,0
5.865112,0.03028723,0.1115711,0
5.882111,0.03733475,0.1115711,0
5.898956,0.04430623,0.1115711,0
5.915863,0.05131354,0.1115711,0
5.932037,0.05800189,0.09982213,0
5.948456,0.06479761,0.09982213,0
5.965851,0.07199238,0.09982213,0
5.981628,0.07851127,0.09982213,0
5.998932,0.08566403,0.09982213,0
6.015472,0.09250305,0.09982213,0
6.033569,0.09998225,0.09386504,0
6.049042,0.1063726,0.09386504,0
6.064819,0.1128794,0.09386504,0
6.081848,0.1199144,0.09386504,0
6.098663,0.126839,0.09386504,0
6.11496,0.133561,0.09386504,0
6.131683,0.1404584,0.06544173,0
6.148682,0.1474601,0.06544173,0
6.165344,0.1543282,0.06544173,0
6.182007,0.1611949,0.06544173,0
6.198456,0.1679613,0.06544173,0
6.215698,0.1750553,0.06544173,0
6.233582,0.1824188,-0.007535194,0
6.24881,0.1886854,-0.007535194,0
6.265228,0.1954355,-0.007535194,0
6.281891,0.2022766,-0.007535194,0
6.298401,0.2090577,-0.007535194,0
6.315063,0.2159016,-0.007535194,0
6.332153,0.2229265,-0.1279124,0
6.348877,0.2297828,-0.1279124,0
6.365173,0.2364739,-0.1279124,0
6.382263,0.2434884,-0.1279124,0
6.398834,0.2502787,-0.1279124,0
6.415619,0.2571564,-0.1279124,0
6.43219,0.2639443,-0.27615,0
6.450012,0.2712457,-0.27615,0
6.465149,0.277454,-0.27615,0
6.481628,0.2841942,-0.27615,0
6.498962,0.2912849,-0.27615,0
6.515717,0.2981454,-0.27615,0
6.531891,0.3047632,-0.4194191,0
6.548615,0.3115888,-0.4194191,0
6.564911,0.3182571,-0.4194191,0
6.58197,0.3252252,-0.4194191,0
6.598572,0.3319984,-0.4194191,0
6.61499,0.3387114,-0.4194191,0
6.631958,0.3456309,-0.5288569,0
6.648163,0.3522434,-0.5288569,0
6.667145,0.3599879,-0.5288569,0
6.681915,0.3660073,-0.5288569,0
6.698364,0.3727132,-0.5288569,0
6.71582,0.3798221,-0.5288569,0
6.731934,0.3863897,-0.5963736,0
6.749146,0.3933925,-0.5963736,0
6.766266,0.4003688,-0.5963736,0
6.782318,0.4069019,-0.5963736,0
6.798462,0.4134664,-0.5963736,0
6.815491,0.420384,-0.5963736,0
6.831848,0.4270394,-0.6421507,0
6.848999,0.4340127,-0.6421507,0
6.866669,0.4411822,-0.6421507,0
6.881805,0.4473306,-0.6421507,0
6.898834,0.4542414,-0.6421507,0
6.91507,0.4608383,-0.6421507,0
6.931885,0.4676622,-0.7082627,0
6.948608,0.4744426,-0.7082627,0
6.965179,0.4811597,-0.7082627,0
6.981995,0.4879798,-0.7082627,0
6.998322,0.4945911,-0.7082627,0
7.015259,0.5014434,-0.7082627,0
7.031555,0.5080421,-0.8406411,0
7.04837,0.5148542,-0.8406411,0
7.065277,0.5216931,-0.8406411,0
7.084412,0.5294387,-0.8406411,0
7.098694,0.5352108,-0.8406411,0
7.115692,0.5420818,-0.8406411,0
7.131866,0.5486192,-1.067523,0
7.148529,0.5553517,-1.067523,0
7.165833,0.5623367,-1.067523,0
7.182373,0.5690135,-1.067523,0
7.198456,0.5755026,-1.067523,0
7.215118,0.582222,-1.067523,0
7.231812,0.5889482,-1.384604,0
7.248199,0.5955588,-1.384604,0
7.265198,0.602414,-1.384604,0
7.281799,0.6090996,-1.384604,0
7.300842,0.6167715,-1.384604,0
7.315369,0.6226133,-1.754218,0
7.331848,0.6292508,-1.754218,0
7.348389,0.6358975,-1.754218,0
7.365631,0.6428398,-1.754218,0
7.382111,0.649464,-1.754218,0
7.398804,0.6561683,-1.754218,0
7.41507,0.6627057,-1.754218,0
7.431885,0.6694691,-2.119344,0
7.448181,0.6760112,-2.119344,0.006868792
7.46524,0.6828654,-2.119344,0.08222543
7.481659,0.6895694,-2.119344,0.122918
7.498688,0.6966925,-2.119344,0.1688855
7.517365,0.7047533,-2.119344,0.190739
7.532013,0.7113368,-2.426234,0.2050567
7.549744,0.7195545,-2.426234,0.2095781
7.565887,0.7273232,-2.426234,0.2095781
7.581848,0.7352564,-2.426234,0.1967675
7.598206,0.7436349,-2.426234,0.1899854
7.61499,0.752482,-2.426234,0.1899854
7.63205,0.7617249,-2.645404,0.1899854
7.648285,0.7707766,-2.645404,0.1914925
7.665802,0.7808119,-2.645404,0.2088246
7.681366,0.7899893,-2.645404,0.2223888
7.705048,0.8043666,-2.645404,0.2465029
7.720276,0.8140261,-2.781539,0.2751384
7.73468,0.8234439,-2.781539,0.3007597
7.751862,0.8350539,-2.781539,0.3542629
7.768097,0.8464729,-2.781539,0.4055055
7.789581,0.8622788,-2.781539,0.4552408
7.798859,0.8695582,-2.781539,0.5305974
7.814941,0.8825085,-2.781539,0.5916362
7.83197,0.8970395,-2.868222,0.6700072
7.848358,0.9118965,-2.868222,0.7159749
7.865051,0.9279569,-2.868222,0.7785207
7.882019,0.9453738,-2.868222,0.8139384
7.89856,0.963413,-2.868222,0.844081
7.915833,0.9834303,-2.868222,0.887788
7.933136,1.004776,-2.950532,0.9156699
7.948334,1.024629,-2.950532,0.9405375
7.965424,1.04817,-2.950532,0.9691732
7.981567,1.071679,-2.950532,0.9827373
7.998627,1.097827,-2.950532,0.9963015
8.014923,1.124142,-2.950532,0.9978086
8.032074,1.153155,-3.064105,1.007605
8.048615,1.182482,-3.064105,1.007605
8.065277,1.213435,-3.064105,1.008359
8.081909,1.245615,-3.064105,1.010619
8.099243,1.280526,-3.064105,1.010619
8.115906,1.315483,-3.064105,1.010619
8.135437,1.358122,-3.220504,1.010619
8.148376,1.387499,-3.220504,1.010619
8.165619,1.427777,-3.220504,1.005344
8.181671,1.466669,-3.220504,0.9842445
8.198639,1.508979,-3.220504,0.9510875
8.215668,1.552754,-3.220504,0.9081341
8.231781,1.595398,-3.405183,0.8712094
8.248566,1.640964,-3.405183,0.7785207
8.265228,1.687192,-3.405183,0.696382
8.281982,1.73457,-3.405183,0.5795792
8.298615,1.782462,-3.405183,0.4936727
8.315125,1.830535,-3.405183,0.406259
8.332184,1.880857,-3.587931,0.2773991
8.351501,1.938163,-3.587931,0.1530607
8.365356,1.979454,-3.587931,0.07921118
8.382263,2.02993,-3.587931,0.01892585
8.398499,2.078381,-3.587931,0
8.415619,2.129465,-3.587931,0
8.431915,2.178161,-3.739609,0
8.448761,2.228409,-3.739609,0
8.465363,2.277893,-3.739609,0
8.481781,2.326813,-3.739609,0
8.498718,2.377334,-3.739609,0
8.515411,2.427039,-3.739609,0
8.53183,2.475899,-3.846259,0
8.548767,2.526317,-3.846259,0
8.566895,2.580327,-3.846259,0
8.58197,2.625132,-3.846259,0
8.598633,2.674715,-3.846259,0
8.61496,2.72328,-3.846259,0
8.631927,2.773651,-3.913609,0
8.648102,2.821741,-3.913609,0
8.665039,2.872077,-3.913609,0
8.682495,2.9239,-3.913609,0
8.698273,2.970676,-3.913609,0
8.715179,3.020824,-3.913609,0
8.73175,3.069996,-3.960333,0
8.748871,3.120787,-3.960333,0
8.768921,3.180214,-3.960333,0
8.782013,3.218986,-3.960333,0
8.79892,3.269048,-3.960333,0
8.81546,3.318058,-3.960333,0
8.831909,3.36679,-4.004476,0
8.848663,3.41635,-4.004476,0
8.865601,3.466464,-4.004476,0
8.882019,3.515018,-4.004476,0
8.898132,3.562654,-4.004476,0
8.915466,3.613889,-4.004476,-0.08448609
8.931976,3.662486,-4.050911,-0.2495172
8.948334,3.710348,-4.050911,-0.4899049
8.965424,3.759708,-4.050911,-0.6353432
8.984802,3.814613,-4.050911,-0.8395597
8.998444,3.852177,-4.050911,-0.9654052
9.015472,3.897985,-4.050911,-1.067137
9.031738,3.940316,-4.086992,-1.210314
9.048828,3.983114,-4.086992,-1.287932
9.065063,4.022009,-4.086992,-1.379113
9.081818,4.060358,-4.086992,-1.423574
9.098877,4.097476,-4.086992,-1.451456
9.115326,4.131199,-4.086992,-1.451456
9.131805,4.163171,-4.088928,-1.426588
9.149048,4.194568,-4.088928,-1.364042
9.165771,4.223179,-4.088928,-1.326364
9.184204,4.252661,-4.088928,-1.2706
9.198334,4.273707,-4.088928,-1.226139
9.215363,4.297595,-4.088928,-1.180172
9.231812,4.319096,-4.03551,-1.084469
9.248627,4.339596,-4.03551,-1.030212
9.265625,4.358885,-4.03551,-0.984998
9.281799,4.375947,-4.03551,-0.939784
9.298706,4.392522,-4.03551,-0.9322483
9.315094,4.407347,-4.03551,-0.9450591
9.331573,4.421032,-3.921645,-0.9752017
9.348846,4.434015,-3.921645,-1.017401
9.365692,4.445241,-3.921645,-1.062615
9.381958,4.454667,-3.921645,-1.101047
9.400513,4.463823,-3.921645,-1.169622
9.415131,4.469492,-3.764005,-1.210314
9.432007,4.474611,-3.764005,-1.244225
9.448273,4.477888,-3.764005,-1.272107
9.46579,4.479664,-3.764005,-1.265325
9.482483,4.479574,-3.764005,-1.195243
9.498352,4.477961,-3.764005,-1.159072
9.515961,4.474605,-3.764005,-1.079194
9.531921,4.470107,-3.595124,-0.9925336
9.548615,4.464117,-3.595124,-0.889295
9.56543,4.456889,-3.595124,-0.6828179
9.582764,4.44848,-3.595124,-0.5230619
9.600769,4.438961,-3.595124,-0.2623278
9.615906,4.430618,-3.595124,-0.08448609
9.632629,4.421289,-3.595124,0
9.648529,4.412431,-3.595124,0
9.665802,4.402803,-3.595124,0
9.682007,4.39378,-3.595124,0
9.698181,4.38479,-3.595124,0
9.715576,4.375111,-3.595124,0
9.731873,4.366045,-3.448345,0
9.749023,4.356503,-3.448345,0
9.765869,4.347128,-3.448345,0
9.781921,4.338218,-3.448345,0
9.79892,4.328773,-3.448345,0
9.817841,4.318271,-3.448345,0
9.832306,4.310239,-3.341074,0
9.849518,4.300677,-3.341074,0
9.865326,4.291905,-3.341074,0
9.882446,4.282413,-3.341074,0
9.899597,4.272911,-3.341074,0
9.915924,4.263849,-3.341074,0
9.932526,4.254653,-3.265068,0
9.948914,4.245573,-3.265068,0
9.965851,4.236204,-3.265068,0
9.982727,4.226859,-3.265068,0
9.998718,4.218016,-3.265068,0
10.01572,4.208608,-3.265068,0
10.03342,4.198827,-3.18925,0
10.0484,4.190543,-3.18925,0
10.06503,4.181351,-3.18925,0
10.08176,4.172116,-3.18925,0
10.09839,4.162932,-3.18925,0
10.1156,4.153424,-3.18925,0
10.1319,4.144426,-3.074332,0
10.14905,4.134962,-3.074332,0
10.16541,4.125951,-3.074332,0
10.18192,4.116846,-3.074332,0
10.19879,4.107538,-3.074332,0
10.21558,4.09829,-3.074332,0
10.23245,4.088995,-2.892414,0
10.25107,4.078749,-2.892414,0
10.26584,4.070624,-2.892414,0
10.28201,4.061726,-2.892414,0
10.2988,4.052485,-2.892414,0
10.31577,4.043159,-2.892414,0
10.33234,4.03406,-2.641945,0
10.34894,4.024939,-2.641945,0
10.36578,4.015684,-2.641945,0
10.38235,4.006573,-2.641945,0
10.39954,3.997154,-2.641945,0
10.41595,3.988139,-2.641945,0
10.43222,3.979213,-2.350338,0
10.4494,3.9698,-2.350338,0
10.46753,3.959856,-2.350338,0
10.48282,3.951485,-2.350338,0
10.49893,3.942656,-2.350338,0
10.51581,3.933408,-2.350338,0
10.53259,3.924215,-2.062452,0
10.5484,3.915575,-2.062452,0
10.56537,3.906286,-2.062452,0
10.58228,3.897038,-2.062452,0
10.59851,3.888154,-2.062452,0
10.61578,3.878713,-2.062452,0
10.63214,3.869779,-1.82005,0
10.64972,3.860187,-1.82005,0
10.66699,3.850746,-1.82005,0
10.68259,3.842238,-1.82005,0
10.69904,3.83327,-1.82005,0
10.71622,3.823896,-1.82005,0
10.73257,3.814967,-1.641968,0
10.74905,3.805996,-1.641968,0
10.7659,3.796816,-1.641968,0
10.78156,3.78828,-1.641968,0
10.79837,3.779129,-1.641968,0
10.8154,3.769858,-1.641968,0
10.83261,3.760494,-1.514545,0
10.84879,3.751691,-1.514545,0
10.8653,3.742718,-1.514545,0
10.88437,3.73235,-1.514545,0
10.89847,3.724684,-1.514545,0
10.9151,3.71565,-1.514545,0
10.9324,3.706248,-1.397139,0
10.94888,3.697305,-1.397139,0
10.96552,3.688268,-1.397139,0.1281929
10.98236,3.679311,-1.397139,0.2140995
10.99875,3.670875,-1.397139,0.3286416
11.01593,3.66248,-1.397139,0.400984
11.03262,3.654875,-1.240331,0.456748
11.04883,3.648105,-1.240331,0.5170333
11.06613,3.641574,-1.240331,0.5464222
11.08395,3.635656,-1.240331,0.5630008
11.09964,3.63121,-1.240331,0.5599866
11.11578,3.627322,-1.240331,0.5223081
11.13275,3.623931,-1.008419,0.4695586
11.14874,3.621344,-1.008419,0.4364017
11.16565,3.619183,-1.008419,0.3874199
11.18185,3.617628,-1.008419,0.2773991
11.19858,3.616381,-1.008419,0.2043032
11.21545,3.615403,-1.008419,0.04906851
11.23193,3.614515,-0.6957842,0
11.24869,3.613613,-0.6957842,0
11.26526,3.61272,-0.6957842,0
11.28256,3.611787,-0.6957842,0
11.30048,3.610822,-0.6957842,0
11.31519,3.61003,-0.3297541,0
11.33191,3.609131,-0.3297541,0
11.34863,3.608231,-0.3297541,0
