Time,CV,FF,Input
3.799255,0.04911777,-0.5290766,0
3.81604,0.04944695,-0.5290766,0
3.832275,0.04976497,-0.6557875,0
3.849854,0.05010853,-0.6557875,0
3.865845,0.05042211,-0.6557875,0
3.882568,0.05074861,-0.6557875,0
3.899536,0.05108054,-0.6557875,0
3.915894,0.05140053,-0.6557875,0
3.933105,0.05173665,-0.7845924,0
3.949036,0.05204762,-0.7845924,0
3.965698,0.05237329,-0.7845924,0
3.984558,0.05274087,-0.7845924,0
3.999084,0.05302493,-0.7845924,0
4.015991,0.05335485,-0.7845924,0
4.03302,0.05368651,-0.860512,0
4.049255,0.05400343,-0.860512,0
4.06604,0.05433011,-0.860512,0
4.082886,0.05465752,-0.860512,0
4.098572,0.05496307,-0.860512,0
4.115906,0.05530063,-0.860512,0
4.133057,0.05563419,-0.8454445,0
4.148682,0.05593882,-0.8454445,0
4.16571,0.05626987,-0.8454445,0
4.183777,0.05662101,-0.8454445,0
4.199463,0.05692617,-0.8454445,0
4.215881,0.05724513,-0.8454445,0
4.232605,0.05756945,-0.7337039,0
4.249207,0.05789158,-0.7337039,0
4.265991,0.05821792,-0.7337039,0
4.282593,0.05854036,-0.7337039,0
4.299072,0.05886002,-0.7337039,0
4.316162,0.05919094,-0.7337039,0
4.332886,0.05951497,-0.5531836,0
4.349182,0.05983093,-0.5531836,0
4.366516,0.06016669,-0.5531836,0
4.385071,0.06052534,-0.5531836,0
4.399353,0.06080224,-0.5531836,0
4.41626,0.06112909,-0.5531836,0
4.433167,0.06145693,-0.3520466,0
4.44989,0.06177971,-0.3520466,0
4.466003,0.06209149,-0.3520466,0
4.482971,0.0624186,-0.3520466,0
4.499023,0.06272912,-0.3520466,0
4.516052,0.0630582,-0.3520466,0
4.532654,0.06337876,-0.1775829,0
4.549377,0.06370138,-0.1775829,0
4.566162,0.06402528,-0.1775829,0
4.58313,0.06435292,-0.1775829,0
4.601074,0.06469807,-0.1775829,0
4.615967,0.06498577,-0.0572845,0
4.632446,0.06530238,-0.0572845,0
4.648987,0.06562183,-0.0572845,0
4.665527,0.06593983,-0.0572845,0
4.683105,0.06627823,-0.0572845,0
4.698975,0.06658404,-0.0572845,0
4.716919,0.06692885,-0.0572845,0
4.732605,0.06723017,0.009318888,0
4.748901,0.06754377,0.009318888,0
4.765991,0.06787206,0.009318888,0
4.782288,0.06818536,0.009318888,0
4.799194,0.06850919,0.009318888,0
4.817871,0.06886854,0.009318888,0
4.832703,0.06915269,0.04507736,0
4.849182,0.06946861,0.04507736,0
4.866028,0.06979187,0.04507736,0
4.883057,0.07011829,0.04507736,0
4.898804,0.07041994,0.04507736,0
4.915955,0.0707489,0.04507736,0
4.932922,0.07107373,0.07968836,0
4.948792,0.07137743,0.07968836,0
4.965698,0.07170044,0.07968836,0
4.982178,0.07201666,0.07968836,0
4.999512,0.07234733,0.07968836,0
5.018066,0.07270228,0.07968836,0
5.032227,0.07297271,0.1326403,0
5.049011,0.07329386,0.1326403,0
5.06604,0.07361966,0.1326403,0
5.082275,0.07392859,0.1326403,0
5.098938,0.07424749,0.1326403,0
5.115356,0.07456075,0.1326403,0
5.132446,0.0748864,0.2033073,0
5.149841,0.07521831,0.2033073,0
5.16626,0.07553072,0.2033073,0
5.182556,0.07584117,0.2033073,0
5.199341,0.07616122,0.2033073,0
5.21582,0.0764754,0.2033073,0
5.234436,0.07682938,0.2727617,0
5.249939,0.077125,0.2727617,0
5.265747,0.07742528,0.2727617,0
5.282288,0.07773947,0.2727617,0
5.298889,0.07805591,0.2727617,0
5.315918,0.07837891,0.2727617,0
5.332275,0.07868996,0.3156128,0
5.348816,0.07900445,0.3156128,0
5.366211,0.07933377,0.3156128,0
5.383484,0.07966252,0.3156128,0
5.399109,0.07995879,0.3156128,0
5.416077,0.08027986,0.3156128,0
5.43457,0.08063103,0.3150243,0
5.448792,0.08090063,0.3150243,0
5.466003,0.08122703,0.3150243,0
5.482544,0.08154028,0.3150243,0
5.499084,0.08185271,0.3150243,0
5.515259,0.08215885,0.3150243,0
5.532288,0.08248144,0.2726229,0
5.549255,0.08280285,0.2726229,0
5.566345,0.08312525,0.2726229,0
5.58252,0.08343177,0.2726229,0
5.59906,0.08374392,0.2726229,0
5.615479,0.08405396,0.2726229,0
5.632446,0.084375,0.2079532,0
5.651428,0.08473264,0.2079532,0
5.665466,0.08499835,0.2079532,0
5.682617,0.08532093,0.2079532,0
5.699829,0.0856462,0.2079532,0
5.716003,0.08595162,0.2079532,0
5.732666,0.08626482,0.1478517,0
5.749084,0.08657388,0.1478517,0
5.765747,0.08688881,0.1478517,0
5.782532,0.08720431,0.1478517,0
5.798828,0.08751108,0.1478517,0
5.81604,0.0878352,0.1478517,0
5.832214,0.08813953,0.1115711,0
5.849731,0.08846857,0.1115711,0
5.867249,0.08879771,0.1115711,0
5.882568,0.08908527,0.1115711,0
5.899414,0.08940183,0.1115711,0
5.915955,0.08971296,0.1115711,0
5.932983,0.09003232,0.09982213,0
5.949097,0.09033429,0.09982213,0
5.96582,0.09064838,0.09982213,0
5.982605,0.09096365,0.09982213,0
5.999329,0.09127696,0.09982213,0
6.016052,0.09159019,0.09982213,0
6.032837,0.09190413,0.09386504,0
6.049133,0.09220938,0.09386504,0
6.065796,0.09252131,0.09386504,0
6.083984,0.09286238,0.09386504,0
6.099365,0.09314959,0.09386504,0
6.116089,0.09346285,0.09386504,0
6.132202,0.0937641,0.06544173,0
6.149231,0.09408254,0.06544173,0
6.165894,0.09439337,0.06544173,0
6.182617,0.09470604,0.06544173,0
6.19928,0.09501675,0.06544173,0
6.215942,0.09532827,0.06544173,0
6.232971,0.09564577,-0.007535194,0
6.249573,0.09595529,-0.007535194,0
6.266174,0.09626451,-0.007535194,0
6.284546,0.09660776,-0.007535194,0
6.299255,0.09688108,-0.007535194,0
6.316162,0.09719615,-0.007535194,0
6.332458,0.09749947,-0.1279124,0
6.349243,0.09781242,-0.1279124,0
6.365723,0.09811941,-0.1279124,0
6.382874,0.09843802,-0.1279124,0
6.399414,0.09874579,-0.1279124,0
6.415955,0.09905338,-0.1279124,0
6.432312,0.09935719,-0.27615,0
6.448792,0.09966377,-0.27615,0
6.465576,0.09997549,-0.27615,0
6.482117,0.1002827,-0.27615,0
6.501038,0.100634,-0.27615,0
6.515808,0.1009073,-0.4194191,0
6.532776,0.1012225,-0.4194191,0
6.54895,0.101522,-0.4194191,0
6.565796,0.1018343,-0.4194191,0
6.582642,0.102146,-0.4194191,0
6.59906,0.1024502,-0.4194191,0
6.615417,0.1027537,-0.4194191,0
6.632568,0.1030707,-0.5288569,0
6.649292,0.1033808,-0.5288569,0
6.666077,0.1036906,-0.5288569,0
6.682739,0.1039988,-0.5288569,0
6.703003,0.1043739,-0.5288569,0
6.716309,0.1046201,-0.5963736,0
6.733093,0.1049293,-0.5963736,0
6.749451,0.1052321,-0.5963736,0
6.765869,0.1055347,-0.5963736,0
6.783264,0.1058555,-0.5963736,0
6.799438,0.1061542,-0.5963736,0
6.815552,0.106451,-0.5963736,0
6.832397,0.1067623,-0.6421507,0
6.84906,0.1070696,-0.6421507,0
6.865479,0.1073721,-0.6421507,0
6.882324,0.1076824,-0.6421507,0
6.899353,0.1079959,-0.6421507,0
6.918518,0.1083484,-0.6421507,0
6.932617,0.1086078,-0.7082627,0
6.949097,0.1089104,-0.7082627,0
6.966064,0.1092225,-0.7082627,0
6.983215,0.1095384,-0.7082627,0
6.99884,0.1098253,-0.7082627,0
7.015991,0.1101397,-0.7082627,0
7.033325,0.1104585,-0.8406411,0
7.04895,0.1107451,-0.8406411,0
7.066101,0.1110595,-0.8406411,0
7.082886,0.1113681,-0.8406411,0
7.09906,0.1116641,-0.8406411,0
7.115356,0.1119634,-0.8406411,0
7.134827,0.1123204,-1.067523,0
