Time,CT,FF,Input,Pitch
23.21643,0,0,0,-4.093626
23.23291,0,-0.1698904,0,-4.093626
23.24936,0,0,0,-3.923736
23.26614,0,0,0,-3.923736
23.29294,0,0,0,-3.923736
23.2998,0,0,0,-3.923736
23.31628,0,0,0,-3.923736
23.33334,0,-0.1499147,0,-3.923736
23.35007,0,0,0,-3.773821
23.36658,0,0,0,-3.773821
23.383,0,0,0,-3.773821
23.39981,0,0,0,-3.773821
23.41656,0,0,0,-3.773821
23.44186,0,-0.1886654,0,-3.773821
23.44968,0,0,0,-3.585156
23.46603,-0.01045196,0,-0.02420077,-3.585156
23.48419,-0.04302533,0,-0.0897611,-3.574705
23.49985,-0.04828881,0,-0.1168895,-3.53168
23.51682,-0.07163446,0,-0.1598427,-3.483391
23.54193,-0.1204826,-0.3159599,-0.1816962,-3.411756
23.54971,-0.03775219,0,-0.1839569,-2.975314
23.56729,-0.09555545,0,-0.2058103,-2.937562
23.59106,-0.1386042,0,-0.2208817,-2.842006
23.59958,-0.05254357,0,-0.2336922,-2.703402
23.61615,-0.1066145,0,-0.2434886,-2.650858
23.63388,-0.119251,-0.4971619,-0.2547921,-2.544244
23.65768,-0.1728597,0,-0.2751384,-1.927831
23.66669,-0.06586099,0,-0.2766456,-1.754971
23.68304,-0.1287637,0,-0.298499,-1.689111
23.69989,-0.1371454,0,-0.3082954,-1.560347
23.71683,-0.1403524,0,-0.3143239,-1.423201
23.73331,-0.1374498,-0.6402884,-0.3150774,-1.282849
23.75821,-0.2064464,0,-0.3143239,-0.5051106
23.77524,-0.1273609,0,-0.2834276,-0.2986642
23.78323,-0.05714582,0,-0.2713706,-0.1713033
23.79965,-0.1070611,0,-0.2465029,-0.1141575
23.8165,-0.09329014,0,-0.2095781,-0.007096461
23.8334,-0.07821774,-0.6372986,-0.1756677,0.08618164
23.84958,-0.06648359,0,-0.1553213,0.8016968
23.86703,-0.04790829,0,-0.1040788,0.8681946
23.89261,-0.01380781,0,-0.02043299,0.9161071
23.90775,0,0,0,0.9299011
23.9166,0,-0.4197826,0,0.9299011
23.93301,0,0,0,1.34967
23.95053,0,0,0,1.34967
23.96664,0,0,0,1.34967
23.98355,0,0,0,1.34967
24.00827,0,0,0,1.34967
24.01596,0,-0.0008821487,0,1.34967
24.03366,0,0,0,1.350555
24.04971,0,0,0,1.350555
24.07419,0,0,0,1.350555
24.08279,0,0,0,1.350555
24.09946,0,0,0,1.350555
24.1163,0,0,0,1.350555
24.13303,0,0.5191526,0,1.350555
24.1503,0,0,0,0.8313904
24.16641,0,0,0,0.8313904
24.18332,0,0,0,0.8313904
24.20004,0,0,0,0.8313904
24.22476,0,0.9890203,0,0.8313904
24.233,0,0,0,-0.1576235
24.24985,0,0,0,-0.1576235
24.26608,0,0,0,-0.1576235
24.28293,0,0,0,-0.1576235
24.2991,0,0,0,-0.1576235
24.31662,0,0,0,-0.1576235
24.3334,0,1.268946,0,-0.1576235
24.3497,0,0,0,-1.426569
24.36636,0,0,0,-1.426569
24.39139,0,0,0,-1.426569
24.39938,0,0,0,-1.426569
24.41629,0,0,0,-1.426569
24.43326,0,1.291034,0,-1.426569
24.44998,0,0,0,-2.717603
24.46671,0,0,0,-2.717604
24.48325,0,0,0,-2.717604
24.49991,0,0,0,-2.717605
24.51663,0,0,0,-2.717605
24.54263,0,1.08889,0,-2.717606
24.55026,0,0,0,-3.806496
24.56625,0,0,0,-3.806496
24.58292,0,0,0,-3.806496
24.59946,0,0,0,-3.806496
24.61624,0,0,0,-3.806496
24.63303,0,0.7819967,0,-3.806496
24.64987,0,0,0,-4.588493
24.66647,0,0,0,-4.588494
24.68332,0,0,0,-4.588494
24.7092,0,0,0,-4.588495
24.71652,0,0.5216608,0,-4.588495
24.73312,0,0,0,-5.110156
24.7493,0,0,0,-5.110156
24.76724,0,0,0,-5.110156
24.78275,0,0,0,-5.110156
24.79984,0,0,0,-5.110156
24.81619,0,0,0,-5.110156
24.83292,0,0.423542,0,-5.110156
24.8497,0,0,0,-5.533698
24.87497,0,0,0,-5.533697
24.88297,0,0,0,-5.533697
24.89969,0,0,0,-5.533696
24.91605,0,0,0,-5.533696
24.93283,0,0.5181437,0,-5.533696
24.95004,0,0,0,-6.05184
24.96732,0,0,0,-6.051841
24.98318,0,0,0,-6.051842
24.99985,0,0,0,-6.051843
25.02493,0,0,0,-6.051844
25.0325,0,0.7419844,0,-6.051844
25.04935,0,0,0,-6.793828
25.06607,0,0,0,-6.793828
25.08231,0,0,0,-6.793828
25.09964,0,0,0,-6.793828
25.11624,0,0,0,-6.793828
25.13297,0,0.9727278,0,-6.793828
25.14969,0,0,0,-7.766556
25.16586,-0.006457672,0,-0.01515798,-7.766556
25.19455,-0.04464018,0,-0.05886483,-7.760099
25.19955,-0.007741252,0,-0.05886483,-7.715459
25.21671,-0.03830858,0,-0.08448609,-7.707718
25.24197,-0.07935911,1.090591,-0.1191501,-7.669409
25.24997,-0.02632326,0,-0.1244252,-8.680641
25.26675,-0.06448371,0,-0.145525,-8.65432
25.28305,-0.06983425,0,-0.1621035,-8.589836
25.29935,-0.08119046,0,-0.1892319,-8.520002
25.31656,-0.09611039,0,-0.2110852,-8.438813
25.3425,-0.1665489,1.036213,-0.2434886,-8.342703
25.36014,-0.1223986,0,-0.2630814,-9.212367
25.36673,-0.04594764,0,-0.2630814,-9.08997
25.38358,-0.1256015,0,-0.2819205,-9.044022
25.39963,-0.1224749,0,-0.2894562,-8.91842
25.41635,-0.1316512,0,-0.2977454,-8.795945
25.43326,-0.1340512,0.8373795,-0.3007597,-8.664293
25.45016,-0.1373233,0,-0.3075418,-9.367623
25.47568,-0.2093016,0,-0.310556,-9.230302
25.49136,-0.1306947,0,-0.315831,-9.021
25.49985,-0.07190444,0,-0.321106,-8.890306
25.51682,-0.1438682,0,-0.321106,-8.818402
25.53317,-0.138868,0.5925951,-0.3218596,-8.674535
25.54947,-0.1383488,0,-0.3218596,-9.128262
25.56705,-0.1493602,0,-0.3218596,-8.989912
25.59317,-0.2199732,0,-0.3188453,-8.840551
25.59976,-0.0553662,0,-0.3188453,-8.620579
25.61642,-0.1406339,0,-0.3188453,-8.565213
25.63327,-0.1416575,0.4205737,-0.3188453,-8.424582
25.65817,-0.2110008,0,-0.321106,-8.703499
25.66641,-0.07094277,0,-0.3248738,-8.492499
25.68344,-0.1463014,0,-0.326381,-8.421556
25.71487,-0.277068,0,-0.3339166,-8.275255
25.72525,-0.09387804,0.4010972,-0.3414523,-7.998189
25.73422,-0.08141823,0,-0.3452201,-8.305408
25.74948,-0.1440284,0,-0.3572771,-8.223989
25.76639,-0.1622085,0,-0.3633057,-8.079961
25.78317,-0.1622004,0,-0.36632,-7.917753
25.80026,-0.1713319,0,-0.3791306,-7.755553
25.82614,-0.2741724,0.5363799,-0.4017375,-7.584221
25.83292,-0.07286806,0,-0.4055055,-7.846428
25.84958,-0.1805409,0,-0.4100268,-7.773561
25.86642,-0.1870508,0,-0.4213303,-7.593021
25.88266,-0.1837616,0,-0.4288659,-7.405972
25.89926,-0.1881681,0,-0.4288659,-7.222211
25.91641,-0.1943329,0,-0.4288659,-7.034043
25.94363,-0.3100994,0.7514442,-0.4318802,-6.839711
25.94955,-0.06737569,0,-0.4318802,-7.281056
25.96616,-0.1917417,0,-0.4364017,-7.21368
25.99088,-0.2887807,0,-0.4431837,-7.021939
25.9996,-0.1026843,0,-0.4439372,-6.733158
26.0162,-0.1977647,0,-0.4522265,-6.630474
26.03348,-0.2098685,0.9324837,-0.4597622,-6.432709
26.05765,-0.29341,0,-0.4597622,-7.155325
26.06619,-0.1035409,0,-0.4597622,-6.861915
26.0831,-0.2068563,0,-0.4635301,-6.758374
26.09958,-0.2015564,0,-0.4635301,-6.551518
26.11667,-0.2094371,0,-0.4635301,-6.349962
26.14127,-0.3010166,0.9834416,-0.4635301,-6.140525
26.15891,-0.2159314,0,-0.4635301,-6.822949
26.16629,-0.09050016,0,-0.4635301,-6.607018
26.18307,-0.2050721,0,-0.4635301,-6.516519
26.19974,-0.2043515,0,-0.4650371,-6.311447
26.21658,-0.2066915,0,-0.4650371,-6.107096
26.23288,-0.2016207,0.8723419,-0.4680514,-5.900405
26.25034,-0.2193476,0,-0.4763407,-6.571128
26.27731,-0.3456981,0,-0.4853834,-6.351781
26.29135,-0.1824813,0,-0.4921655,-6.006083
26.29929,-0.104436,0,-0.4989477,-5.823601
26.31638,-0.2312821,0,-0.5117583,-5.719165
26.33267,-0.2248175,0.6444511,-0.5223081,-5.487882
26.34995,-0.246124,0,-0.5396402,-5.907516
26.36691,-0.254232,0,-0.5675221,-5.661392
26.39212,-0.3988149,0,-0.599172,-5.40716
26.39963,-0.1197216,0,-0.6082148,-5.008346
26.41635,-0.2864098,0,-0.6466467,-4.888625
26.43332,-0.3009024,0.3962646,-0.6730214,-4.602215
26.45761,-0.463892,0,-0.7227569,-4.697577
26.46616,-0.1643287,0,-0.7295389,-4.233686
26.4841,-0.3567133,0,-0.753653,-4.069357
26.50851,-0.4992374,0,-0.7739994,-3.712644
26.51663,-0.1657511,0.2240629,-0.7739994,-3.213407
26.53342,-0.3448547,0,-0.7777672,-3.271719
26.54977,-0.336926,0,-0.780028,-2.926864
26.56699,-0.3540489,0,-0.780028,-2.589938
26.5831,-0.3323421,0,-0.780028,-2.235889
26.60062,-0.360165,0,-0.780028,-1.903547
26.6254,-0.5100327,0.1735363,-0.780028,-1.543383
26.63345,-0.1657201,0,-0.780028,-1.206886
26.64969,-0.3312482,0,-0.7724922,-1.041166
26.66641,-0.3297179,0,-0.7453638,-0.709918
26.68314,-0.3180897,0,-0.7197427,-0.3802001
26.69962,-0.2901529,0,-0.6669929,-0.06211037
26.71713,-0.2861406,0,-0.6195183,0.2280273
26.74313,-0.3473145,0.2163277,-0.5064833,0.5141602
26.74985,-0.08398938,0,-0.4733264,0.6451416
26.76688,-0.1860617,0,-0.4137946,0.729126
26.79172,-0.1768631,0,-0.2698634,0.9152222
26.79977,-0.050098,0,-0.2344459,1.092072
26.81625,-0.05581478,0,-0.1281929,1.142181
26.83395,-0.02848417,0.2656617,-0.06112557,1.197998
26.86008,0,0,0,0.9608154
26.86673,0,0,0,0.9608154
26.88284,0,0,0,0.9608154
26.89932,0,0,0,0.9608154
26.91641,0,0,0,0.9608154
26.9335,0,0.2233224,0,0.9608154
26.9606,0,0,0,0.7374878
26.97629,0,0,0,0.7374878
26.98288,0,0,0,0.7374878
26.99954,0,0,0,0.7374878
27.01608,0,0,0,0.7374878
27.03268,0,0.03415012,0,0.7374878
27.04977,0,0,0,0.7033386
27.06656,0,0,0,0.7033386
27.08267,0,0,0,0.7033386
27.09982,0,0,0,0.7033386
27.12454,0,0,0,0.7033386
27.13303,0,-0.2800317,0,0.7033386
27.15005,0,0,0,0.983368
27.16623,0,0,0,0.983368
27.18283,0,0,0,0.983368
27.19998,0,0,0,0.983368
27.21634,0,0,0,0.983368
27.23312,0,-0.625217,0,0.983368
27.24966,0,0,0,1.608582
27.26675,0,0,0,1.608582
27.29288,0,0,0,1.608582
27.29947,0,0,0,1.608582
27.31656,0,0,0,1.608582
27.33347,0,-0.8777115,0,1.608582
27.35007,0,0,0,2.486298
27.36679,0,0,0,2.486298
27.38297,0,0,0,2.486298
27.39957,0,0,0,2.486298
27.41678,0,0,0,2.486298
27.44138,0,-0.9441905,0,2.486298
27.44949,0,0,0,3.430481
27.46628,0,0,0,3.430481
27.48257,0,0,0,3.430481
27.50027,0,0,0,3.430481
27.51669,0,-0.8098581,0,3.430481
27.53336,0,0,0,4.240326
27.54977,0,0,0,4.240326
27.56662,0,0,0,4.240326
27.58334,0,0,0,4.240326
27.61111,0,0,0,4.240326
27.61673,0,-0.5503039,0,4.240326
27.63345,0,0,0,4.790619
27.64932,0.04203532,0,0.100311,4.790619
27.66721,0.07999896,0,0.1696391,4.748596
27.6835,0.11924,0,0.2773991,4.66861
27.70053,0.1554196,0,0.3452201,4.549377
27.71683,0.1900506,-0.2999502,0.4416767,4.393951
27.73288,0.2153329,0,0.5079905,4.503845
27.75027,0.2635835,0,0.5743043,4.288544
27.77512,0.4453889,0,0.67905,4.024963
27.78287,0.1443711,0,0.7046713,3.579559
27.79971,0.3347495,0,0.752146,3.435181
27.81631,0.3597448,0,0.8222277,3.100433
27.83359,0.3936436,-0.1910462,0.8621666,2.740692
27.84988,0.3966841,0,0.922452,2.538086
27.86673,0.4286012,0,0.9646517,2.141388
27.892,0.6892658,0,1.032473,1.712799
27.90048,0.2336385,0,1.043023,1.023529
27.92429,0.680755,-0.2917928,1.084469,0.7898865
27.93369,0.2720442,0,1.093512,0.4009094
27.94962,0.4657273,0,1.107829,0.1288757
27.96744,0.5265608,0,1.12064,-0.3368476
27.99155,0.7158245,0,1.123654,-0.8634084
27.99966,0.241365,0,1.123654,-1.579233
28.01663,0.4989457,0,1.116119,-1.820598
28.03354,0.491744,-0.5730894,1.102554,-2.319544
28.04977,0.4641485,0,1.080701,-2.238199
28.06699,0.4624168,0,1.017401,-2.702347
28.09213,0.5893742,0,0.8885415,-3.164764
28.10837,0.3401409,0,0.793592,-3.754139
28.11667,0.167807,-0.9200547,0.7634494,-4.09428
28.13327,0.2661112,0,0.6074613,-3.342033
28.15024,0.224504,0,0.5019619,-3.608144
28.16629,0.16401,0,0.3859127,-3.832648
28.1832,0.09195492,0,0.2065638,-3.996658
28.19998,0.03744004,0,0.08448609,-4.088613
28.22708,0,0,0,-4.126053
28.24118,0,-1.183257,0,-4.126053
28.24966,0,0,0,-2.942796
28.26633,0,0,0,-2.942796
28.28268,0,0,0,-2.942796
28.29959,0,0,0,-2.942796
28.31729,0,0,0,-2.942796
28.34134,0,-1.245738,0,-2.942796
28.34988,0,0,0,-1.697059
28.36655,0,0,0,-1.697059
28.38321,0,0,0,-1.697059
28.40695,0,0,0,-1.697059
28.41623,0,-1.074517,0,-1.69706
28.43326,0,0,0,-0.6225432
28.44992,0,0,0,-0.6225433
28.46646,0,0,0,-0.6225435
28.48337,0,0,0,-0.6225436
28.50009,0,0,0,-0.6225437
28.51718,0,-0.7328887,0,-0.6225438
28.53281,0,0,0,0.1103516
28.54996,0,0,0,0.1103516
28.57578,0,0,0,0.1103516
28.58322,0,0,0,0.1103516
28.60056,0,0,0,0.1103516
28.61606,0,-0.3486528,0,0.1103516
28.6337,0,0,0,0.4590149
28.64908,0,0,0,0.4590149
28.66629,0,0,0,0.4590149
28.68283,0,0,0,0.4590149
28.69986,0,0,0,0.4590149
28.71652,0,0,0,0.4590149
28.74203,0,-0.0543375,0,0.4590149
28.74948,0,0,0,0.5133667
28.76669,0,0,0,0.5133667
28.78299,0,0,0,0.5133667
28.79965,0,0,0,0.5133667
28.81638,0,0,0,0.5133667
28.83267,0,0.07165241,0,0.5133667
28.85007,0,0,0,0.4417114
28.86636,0,0,0,0.4417114
28.88297,0,0,0,0.4417114
28.90823,0,0,0,0.4417114
28.91605,0,0.03531933,0,0.4417114
28.93326,0,0,0,0.4064026
28.9501,0,0,0,0.4064026
28.96652,0,0,0,0.4064026
28.983,0,0,0,0.4064026
29.00009,0,0,0,0.4064026
29.01645,0,-0.0842557,0,0.4064026
29.03348,0,0,0,0.4906617
29.05862,0,0,0,0.4906617
29.06619,0,0,0,0.4906617
29.08273,0,0,0,0.4906617
29.10007,0,0,0,0.4906617
29.11722,0,-0.1803598,0,0.4906617
29.13345,0,0,0,0.6710205
29.15012,0,0,0,0.6710205
29.16599,0,0,0,0.6710205
29.18338,0,0,0,0.6710205
29.19986,0,0,0,0.6710205
29.22482,0,0,0,0.6710205
29.23294,0,-0.1743302,0,0.6710205
29.25003,0,0,0,0.8453369
29.26633,0,0,0,0.8453369
29.28293,0,0,0,0.8453369
29.29947,0,0,0,0.8453369
29.31625,0,0,0,0.8453369
29.33298,0,-0.05336905,0,0.8453369
29.34995,0,0,0,0.8987122
29.37503,0,0,0,0.8987122
29.38303,0,0,0,0.8987122
29.39963,0,0,0,0.8987122
29.41599,0,0,0,0.8987122
29.43289,0,0.1277914,0,0.8987122
29.4498,0,0,0,0.7709351
29.46616,0,0,0,0.7709351
29.48331,0,0,0,0.7709351
29.50034,0,0,0,0.7709351
29.52927,0,0.2808886,0,0.7709351
29.53336,0,0,0,0.4900513
29.54977,0,0,0,0.4900513
29.56662,0,0,0,0.4900513
29.58426,0,0,0,0.4900513
29.5994,0,0,0,0.4900513
29.61655,0,0,0,0.4900513
29.63284,0,0.335113,0,0.4900513
29.65042,0,0,0,0.1549683
29.67599,0,0,0,0.1549683
29.68301,0,0,0,0.1549683
29.69949,0,0,0,0.1549683
29.71603,0,0,0,0.1549683
29.73306,0,0.2778573,0,0.1549683
29.75009,0,0,0,-0.1228988
29.76633,0,0,0,-0.1228988
29.78372,0,0,0,-0.1228988
29.79996,0,0,0,-0.1228988
29.8165,0,0,0,-0.1228988
29.84213,0,0.1634345,0,-0.1228989
29.84976,0,0,0,-0.2863334
29.86618,0,0,0,-0.2863334
29.88297,0,0,0,-0.2863335
29.89957,0,0,0,-0.2863335
29.91635,0,0,0,-0.2863335
29.93289,0,0.08461809,0,-0.2863335
29.94998,0,0,0,-0.3709516
29.96677,0,0,0,-0.3709516
29.99466,0,0,0,-0.3709516
29.99985,0,0,0,-0.3709516
30.01639,0,0,0,-0.3709516
30.03299,0,9.921252,0,-0.3709516
30.04959,0,0,0,-10.2922
30.0668,0,0,0,-10.29221
30.08304,0,0,0,-10.29221
30.09982,0,0,0,-10.29221
30.11624,0,0,0,-10.29221
30.13333,0,0.08461809,0,-10.29221
30.15891,0,0,0,-10.37683
30.16599,0,0,0,-10.37683
30.18265,0,0,0,-10.37683
30.19955,0,0,0,-10.37683
30.21671,0,0,0,-10.37683
30.23294,0,0.1634345,0,-10.37683
30.25021,0,0,0,-10.54026
30.2662,0,0,0,-10.54026
30.28281,0,0,0,-10.54026
30.29965,0,0,0,-10.54026
30.3251,0,0,0,-10.54026
30.33231,0,0.2778573,0,-10.54026
30.34964,0,0,0,-10.81812
30.36594,0,0,0,-10.81812
30.38266,0,0,0,-10.81812
30.3989,0,0,0,-10.81812
30.41611,0,0,0,-10.81812
30.43307,0,0.335113,0,-10.81812
30.44943,0,0,0,-11.15323
30.46609,0,0,0,-11.15323
30.49155,0,0,0,-11.15323
30.49911,0,0,0,-11.15323
30.51663,0,0,0,-11.15323
30.53244,0,0.2808886,0,-11.15323
30.54977,0,0,0,-11.43412
30.56693,0,0,0,-11.43412
30.58279,0,0,0,-11.43413
30.59988,0,0,0,-11.43413
30.61618,0,0,0,-11.43413
30.64206,0,0.1277914,0,-11.43413
30.65012,0,0,0,-11.56192
30.66623,0,0,0,-11.56192
30.68307,0,0,0,-11.56192
30.69962,0,0,0,-11.56192
30.71689,0,0,0,-11.56193
30.73331,0,-0.05336905,0,-11.56193
30.74991,0,0,0,-11.50856
30.76639,-0.02758745,0,-0.06338623,-11.50856
30.79153,-0.1090418,0,-0.1643641,-11.48097
30.79971,-0.04159408,0,-0.1929997,-11.37193
30.81656,-0.1240863,0,-0.2789062,-11.33034
30.83371,-0.151445,-0.1743302,-0.3339166,-11.20625
30.85812,-0.2843509,0,-0.440923,-10.88048
30.86697,-0.1076128,0,-0.4620228,-10.59612
30.8829,-0.2156047,0,-0.5117583,-10.48851
30.89981,-0.2663935,0,-0.5969113,-10.27291
30.91623,-0.2888631,0,-0.6662394,-10.00651
30.9346,-0.3693415,-0.1803598,-0.7634494,-9.717651
30.96506,-0.724712,0,-0.8998451,-9.16795
30.97568,-0.2590711,0,-0.9262198,-8.443237
30.98447,-0.2306875,0,-0.9963015,-8.184166
30.99954,-0.4213879,0,-1.058094,-7.95348
31.01645,-0.5119312,0,-1.144754,-7.532092
31.03275,-0.5140676,-0.0842557,-1.195997,-7.020161
31.04941,-0.5390182,0,-1.227646,-6.421837
31.07449,-0.8344372,0,-1.26005,-5.88282
31.08322,-0.2911247,0,-1.26005,-5.048382
31.09952,-0.5413713,0,-1.257789,-4.757258
31.12363,-0.7691271,0,-1.2073,-4.215887
31.13266,-0.287798,0.03531933,-1.2073,-3.44676
31.14938,-0.5305467,0,-1.205793,-3.194281
31.1666,-0.5487064,0,-1.206547,-2.663735
31.1907,-0.7677105,0,-1.206547,-2.115029
31.19955,-0.2820605,0,-1.201272,-1.347318
31.21622,-0.5236875,0,-1.189968,-1.065258
31.23294,-0.5111717,0.07165241,-1.158318,-0.5415703
31.24942,-0.4909079,0,-1.130436,-0.102051
31.26657,-0.501281,0,-1.106322,0.388855
31.29086,-0.7235149,0,-1.128175,0.8901367
31.30936,-0.568259,0,-1.163593,1.613678
31.31656,-0.2212003,-0.0543375,-1.168868,2.181976
31.33298,-0.5115215,0,-1.177911,2.45752
31.34958,-0.5114118,0,-1.1651,2.969055
31.36673,-0.5007057,0,-1.106322,3.480469
31.38278,-0.4500454,0,-1.064876,3.98117
31.40024,-0.4538327,0,-0.9827373,4.431213
31.42593,-0.5527478,-0.3486528,-0.8146919,4.88504
31.44205,-0.2980315,0,-0.7024106,5.786438
31.44974,-0.129237,0,-0.6368502,6.084473
31.46628,-0.1837862,0,-0.4205768,6.213715
31.48361,-0.120061,0,-0.2623278,6.397491
31.50015,-0.03925183,0,-0.0897611,6.517548
31.51785,0,-0.7328887,0,6.556793
31.54245,0,0,0,7.289673
31.54959,0,0,0,7.289673
31.56699,0,0,0,7.289673
31.5831,0,0,0,7.289673
31.60782,0,0,0,7.289673
31.61624,0,-1.074517,0,7.289673
31.63351,0,0,0,8.364227
31.65848,0,0,0,8.364227
31.66623,0,0,0,8.364227
31.68271,0,0,0,8.364227
31.69962,0,0,0,8.364227
31.71603,0,0,0,8.364227
31.73398,0,-1.245738,0,8.364227
31.75839,0,0,0,9.609955
31.76608,0,0,0,9.609955
31.78305,0,0,0,9.609955
31.79965,0,0,0,9.609955
31.81668,0,0,0,9.609955
31.83286,0,-1.183257,0,9.609955
31.85019,0,0,0,10.79321
31.86673,0,0,0,10.79321
31.8837,0,0,0,10.79321
31.90036,0.0312422,0,0.07092189,10.79321
31.92575,0.1609871,-0.9200547,0.2404744,10.76196
31.93454,0.06594916,0,0.2834276,11.52103
31.95023,0.1492837,0,0.361045,11.45508
31.96719,0.2100145,0,0.4680514,11.30579
31.9913,0.358558,0,0.5637543,11.09576
31.99985,0.1337906,0,0.5908828,10.73721
32.01694,0.3061009,0,0.6782964,10.60342
32.03348,0.3192955,-0.5730894,0.7317997,10.29736
32.05008,0.3544722,0,0.8079099,10.55115
32.0665,0.3707979,0,0.8561381,10.19669
32.09146,0.6267124,0,0.9518411,9.825897
32.10855,0.4531086,0,1.003837,9.199188
32.11673,0.2237441,-0.2917928,1.032473,8.746094
32.1337,0.4987401,0,1.116872,8.814117
32.15048,0.5203351,0,1.172636,8.315369
32.16653,0.5201796,0,1.226893,7.795044
32.18338,0.5812659,0,1.309031,7.274872
32.20078,0.6275126,0,1.362535,6.693604
32.22635,0.9765287,-0.1910462,1.447688,6.066101
32.24228,0.6198848,0,1.472556,5.280609
32.24979,0.2926321,0,1.480091,4.660736
32.26682,0.6708534,0,1.493655,4.368103
32.28336,0.6519239,0,1.492902,3.697235
32.30014,0.645777,0,1.457484,3.045319
32.31674,0.6244604,-0.2999502,1.422067,2.399536
32.34152,0.8727704,0,1.334653,2.075043
32.35037,0.3105659,0,1.32561,1.202271
32.36642,0.5423361,0,1.28341,0.8916931
32.38358,0.5470123,0,1.208807,0.3493652
32.40799,0.7375838,0,1.144001,-0.197621
32.4169,0.2602891,-0.5503039,1.101047,-0.9352051
32.4343,0.4720333,0,1.030212,-0.6451902
32.45932,0.5847051,0,0.8847737,-1.117224
32.46677,0.1658289,0,0.844081,-1.701929
32.48355,0.3345745,0,0.7544066,-1.867758
32.50009,0.2636206,0,0.6036933,-2.202333
32.51688,0.2140889,-0.8098581,0.4838764,-2.465954
32.53378,0.1536936,0,0.3444666,-1.870184
32.55838,0.05645617,0,0.08674683,-2.023879
32.57858,0,0,0,-2.080335
32.58304,0,0,0,-2.080335
32.59964,0,0,0,-2.080335
32.61642,0,0,0,-2.080336
32.63297,0,-0.9441905,0,-2.080336
32.64957,0,0,0,-1.136145
32.66733,0,0,0,-1.136146
32.69345,0,0,0,-1.136146
32.70889,0,0,0,-1.136146
32.71671,0,-0.8777115,0,-1.136146
32.733,0,0,0,-0.258435
32.74985,0,0,0,-0.258435
32.76627,0,0,0,-0.2584351
32.78378,0,0,0,-0.2584351
32.80008,0,0,0,-0.2584352
32.81631,0,-0.625217,0,-0.2584352
32.8331,0,0,0,0.3667908
32.84964,0,0,0,0.3667908
32.87497,0,0,0,0.3667908
32.88315,0,0,0,0.3667908
32.89975,0,0,0,0.3667908
32.91629,0,0,0,0.3667908
32.93289,0,-0.2800317,0,0.3667908
32.94968,0,0,0,0.6468506
32.96609,0,0,0,0.6468506
32.98294,0,0,0,0.6468506
33.00003,0,0,0,0.6468506
33.02481,0,0,0,0.6468506
33.03268,0,0.03415012,0,0.6468506
33.05002,0,0,0,0.6127014
33.06607,0,0,0,0.6127014
33.08292,0,0,0,0.6127014
33.09946,0,0,0,0.6127014
33.11636,0,0,0,0.6127014
33.13327,0,0.2233224,0,0.6127014
33.15024,0,0,0,0.3893738
33.1752,0,0,0,0.3893738
33.18301,0,0,0,0.3893738
33.19992,0,0,0,0.3893738
33.21689,0,0,0,0.3893738
33.23331,0,0.2656617,0,0.3893738
33.25058,0,0,0,0.1237183
33.26651,0,0,0,0.1237183
33.28342,0,0,0,0.1237183
33.29971,0,0,0,0.1237183
33.31693,0,0,0,0.1237183
33.34293,0,0.2163277,0,0.1237183
33.34988,0,0,0,-0.09262738
33.36679,0,0,0,-0.09262738
33.38327,0,0,0,-0.09262738
33.4003,0,0,0,-0.09262738
33.41623,0,0.1735363,0,-0.09262738
33.43362,0,0,0,-0.2661637
33.4498,0,0,0,-0.2661637
33.46671,0,0,0,-0.2661637
33.48343,0,0,0,-0.2661637
33.5079,0,0,0,-0.2661637
33.51627,0,0.2240629,0,-0.2661637
33.53323,0,0,0,-0.4902267
33.55002,0,0,0,-0.4902267
33.56741,0,0,0,-0.4902267
33.58383,0,0,0,-0.4902268
33.59988,0,0,0,-0.4902269
33.61655,0,0,0,-0.4902269
33.63327,0,0.3962646,0,-0.490227
33.64975,0,0,0,-0.8864915
33.67471,0,0,0,-0.8864915
33.68259,0,0,0,-0.8864915
33.70016,0,0,0,-0.8864915
33.7164,0,0.6444511,0,-0.8864915
33.73331,0,0,0,-1.530943
33.7496,0,0,0,-1.530943
33.76645,0,0,0,-1.530943
33.78268,0,0,0,-1.530943
33.79953,0,0,0,-1.530943
33.81717,0,0,0,-1.530943
33.84109,0,0.8723419,0,-1.530943
33.84988,0,0,0,-2.403285
33.86679,0,0,0,-2.403285
33.88321,0,0,0,-2.403285
33.89963,0,0,0,-2.403286
33.91684,0,0,0,-2.403286
33.93387,0,0.9834416,0,-2.403286
33.95023,0,0,0,-3.386728
33.96664,0,0,0,-3.386728
33.983,0,0,0,-3.386728
34.00882,0,0,0,-3.386729
34.0173,0,0.9324837,0,-3.386729
34.03323,0,0,0,-4.319212
34.0499,0,0,0,-4.319211
34.06674,0,0,0,-4.319211
34.08371,0,0,0,-4.319211
34.10013,0,0,0,-4.31921
34.11697,0,0.7514442,0,-4.31921
34.13333,0,0,0,-5.070654
34.15915,0,0,0,-5.070655
34.16647,0,0,0,-5.070655
34.18283,0,0,0,-5.070656
34.19986,0,0,0,-5.070656
34.21689,0,0,0,-5.070657
34.2341,0,0.5363799,0,-5.070657
34.25003,0,0,0,-5.607037
34.26657,0,0,0,-5.607037
34.28336,0,0,0,-5.607037
34.30807,0,0,0,-5.607037
34.31644,0,0.4010972,0,-5.607037
34.33273,0,0,0,-6.008134
