Time,CV,FF,Input
2.174255,2.882224,-0.04203686,-1.05734
2.196655,2.939328,-0.04203686,-1.043023
2.237854,3.039359,-0.04203686,-1.024184
2.271057,3.113214,-0.06258319,-1.036994
2.296631,3.165883,-0.06258319,-1.043023
2.330688,3.231447,-0.06258319,-1.081455
2.363647,3.289061,-0.1508932,-1.136465
2.40741,3.357587,-0.1508932,-1.233675
2.429321,3.38623,-0.1811709,-1.258543
2.463257,3.425944,-0.1811709,-1.269093
2.497009,3.458424,-0.1811709,-1.220111
2.539551,3.490834,-0.1811709,-1.178665
2.571045,3.507235,-0.2021848,-1.184693
2.599854,3.51701,-0.2021848,-1.181679
2.638489,3.523781,-0.2021848,-1.133451
2.663086,3.522891,-0.2321494,-1.075426
2.696594,3.517396,-0.2321494,-1.043023
2.737915,3.503673,-0.2321494,-1.015894
2.772339,3.485249,-0.29051,-0.984998
2.799622,3.466207,-0.29051,-0.934509
2.83075,3.440648,-0.29051,-0.8124313
2.863586,3.409721,-0.3837545,-0.599172
2.905212,3.366563,-0.3837545,-0.1945068
2.930847,3.339051,-0.497724,0
2.963501,3.303972,-0.497724,0
2.997009,3.267968,-0.497724,0
3.041626,3.220108,-0.497724,0
3.071899,3.187658,-0.6013194,0
3.096741,3.161089,-0.6013194,-0.1214109
3.130371,3.124599,-0.6013194,-0.3188453
3.171326,3.078058,-0.6605175,-0.4891512
3.19635,3.047185,-0.6605175,-0.5501903
3.237915,2.993245,-0.6605175,-0.6436325
3.273132,2.943019,-0.6559471,-0.6413717
3.296448,2.907272,-0.6559471,-0.6119826
3.329773,2.853946,-0.6559471,-0.5328581
3.364075,2.796064,-0.5949259,-0.3964627
3.405884,2.722835,-0.5949259,-0.1168895
3.429993,2.68014,-0.511151,0
3.463135,2.621413,-0.511151,0
3.500305,2.555585,-0.511151,0
3.541138,2.483249,-0.4511572,0
3.571106,2.430317,-0.4511572,0
3.596069,2.38621,-0.4511572,0
3.630798,2.324785,-0.4511572,0
3.663269,2.26755,-0.4533041,0
3.699219,2.204109,-0.4533041,0
3.737915,2.135816,-0.4533041,0
3.763306,2.091178,-0.5290766,0
3.79657,2.032577,-0.5290766,0
3.812805,2.004017,-0.5290766,0
3.830566,1.972773,-0.6557875,0
3.846741,1.944351,-0.6557875,0
3.863708,1.914533,-0.6557875,0.06715411
3.892456,1.864202,-0.6557875,0.3346701
3.897278,1.85595,-0.6557875,0.3934484
3.913635,1.828239,-0.6557875,0.5170333
3.930603,1.800223,-0.7845924,0.6752822
3.951172,1.767316,-0.7845924,0.8048956
3.976746,1.728528,-0.7845924,0.9043664
3.989624,1.710415,-0.7845924,0.9284805
3.999695,1.696839,-0.7845924,0.962391
4.015625,1.676185,-0.7845924,0.9842445
4.041626,1.644353,-0.860512,0.9714338
4.048279,1.637021,-0.860512,0.9714338
4.065979,1.618107,-0.860512,0.9458125
4.092957,1.591475,-0.860512,0.9232055
4.09906,1.586165,-0.860512,0.9201912
4.116394,1.571607,-0.860512,0.9141627
4.132874,1.559025,-0.8454445,0.9141627
4.149963,1.547199,-0.8454445,0.9126557
4.166504,1.537023,-0.8454445,0.917177
4.191528,1.52346,-0.8454445,0.9314948
4.210449,1.515358,-0.8454445,0.9480733
4.216431,1.5133,-0.7337039,0.9495804
4.233337,1.507986,-0.7337039,0.9563624
4.25061,1.503892,-0.7337039,0.9608839
4.267639,1.501226,-0.7337039,0.9608839
4.286438,1.499766,-0.7337039,0.9601304
4.300781,1.499901,-0.7337039,0.9495804
4.325439,1.501754,-0.5531836,0.9390305
4.342224,1.5049,-0.5531836,0.9262198
4.350525,1.507062,-0.5531836,0.9254662
4.367493,1.512134,-0.5531836,0.8990914
4.383545,1.518116,-0.5531836,0.8787452
4.400513,1.525583,-0.5531836,0.844081
4.417236,1.534105,-0.3520466,0.7837957
4.442993,1.548853,-0.3520466,0.7144676
4.450745,1.553959,-0.3520466,0.6436325
4.467529,1.565462,-0.3520466,0.5682758
4.484375,1.577766,-0.3520466,0.4657908
4.513,1.599785,-0.3520466,0.2193745
4.517456,1.603338,-0.1775829,0.2193745
4.534607,1.617081,-0.1775829,0.07242902
4.560242,1.637809,-0.1775829,0
4.567139,1.643397,-0.1775829,0
4.584045,1.657076,-0.1775829,0
4.601379,1.671053,-0.1775829,0
4.617249,1.683861,-0.0572845,0
4.63385,1.69728,-0.0572845,0
4.651428,1.711443,-0.0572845,0
4.675842,1.731142,-0.0572845,0
4.683777,1.737547,-0.0572845,0
4.700195,1.750785,-0.0572845,0
4.719482,1.766305,0.009318888,0
4.73468,1.778587,0.009318888,0
4.750671,1.791427,0.009318888,0
4.767151,1.804714,0.009318888,0
4.783997,1.818268,0.009318888,0
4.800659,1.831671,0.009318888,0
4.817383,1.845113,0.04507736,0
4.843018,1.865734,0.04507736,0
4.851196,1.872306,0.04507736,0
4.867188,1.885132,0.04507736,0
4.884216,1.898836,0.04507736,0
4.900818,1.912142,0.04507736,0
4.919861,1.927441,0.07968836,0.003854526
4.933533,1.938401,0.07968836,0.06941476
4.950745,1.952305,0.07968836,0.1666249
4.967041,1.965705,0.07968836,0.2321851
4.984497,1.980308,0.07968836,0.3248738
5.009338,2.001835,0.07968836,0.4175625
5.025635,2.016739,0.1326403,0.4665443
5.033691,2.024384,0.1326403,0.5162796
5.051331,2.041573,0.1326403,0.5554651
5.067139,2.057649,0.1326403,0.6149969
5.084106,2.075751,0.1326403,0.6519216
5.101379,2.095031,0.1326403,0.6782964
5.119873,2.116721,0.2033073,0.694875
5.143799,2.146325,0.2033073,0.6941212
5.160461,2.168199,0.2033073,0.6715144
5.167297,2.177624,0.2033073,0.6594573
5.183655,2.20032,0.2033073,0.6323289
5.200745,2.22495,0.2033073,0.5675221
5.21698,2.2491,0.2727617,0.5087441
5.23407,2.275168,0.2727617,0.4499658
5.260132,2.315877,0.2727617,0.2555457
5.267029,2.326848,0.2727617,0.1982747
5.284302,2.35452,0.2727617,0
5.301025,2.381214,0.2727617,0
5.325012,2.419644,0.3156128,0
5.336304,2.43761,0.3156128,0
5.359314,2.474443,0.3156128,0
5.367065,2.486819,0.3156128,0
5.383972,2.513756,0.3156128,0
5.400818,2.540699,0.3156128,0
5.417236,2.566877,0.3150243,0
5.434143,2.593859,0.3150243,0
5.451416,2.621426,0.3150243,0
5.477295,2.662655,0.3150243,0
5.484375,2.673877,0.3150243,0
5.501465,2.701135,0.3150243,0
5.517517,2.72668,0.2726229,0
5.534058,2.753078,0.2726229,0
5.553345,2.783711,0.2726229,-0.1462785
5.568237,2.80719,0.2726229,-0.2434886
5.584229,2.832187,0.2726229,-0.3376844
5.601196,2.858177,0.2726229,-0.4793549
5.617554,2.882605,0.2079532,-0.5735506
5.642212,2.918291,0.2079532,-0.7076856
5.650269,2.92928,0.2079532,-0.7649566
5.667725,2.952471,0.2079532,-0.889295
5.692993,2.984249,0.2079532,-1.022676
5.700562,2.992804,0.2079532,-1.051312
5.716736,3.010515,0.1478517,-1.095019
5.734375,3.028286,0.1478517,-1.144001
5.753601,3.045768,0.1478517,-1.167361
5.767029,3.056509,0.1478517,-1.171883
5.785217,3.069703,0.1478517,-1.171129
5.809875,3.085019,0.1478517,-1.148522
5.817444,3.088679,0.1115711,-1.147768
5.833801,3.095919,0.1115711,-1.14174
5.851501,3.102165,0.1115711,-1.140233
5.867371,3.10621,0.1115711,-1.136465
5.883972,3.109001,0.1115711,-1.126669
5.900879,3.110308,0.1115711,-1.104061
5.926147,3.109988,0.09982213,-1.095772
5.934326,3.108796,0.09982213,-1.095772
5.951355,3.105562,0.09982213,-1.093512
5.977234,3.098331,0.09982213,-1.089744
5.983704,3.095652,0.09982213,-1.087483
6.000488,3.088122,0.09982213,-1.087483
6.0177,3.078867,0.09386504,-1.08673
6.041504,3.06393,0.09386504,-1.082962
6.049561,3.057904,0.09386504,-1.081455
6.06665,3.044346,0.09386504,-1.056587
6.08313,3.029829,0.09386504,-1.031719
6.099365,3.014196,0.09386504,-1.000069
6.115906,2.99703,0.09386504,-0.9307412
6.140991,2.969091,0.06544173,-0.8365455
6.157776,2.948693,0.06544173,-0.7076856
6.167664,2.936134,0.06544173,-0.6541823
6.182617,2.916637,0.06544173,-0.5403937
6.198975,2.894691,0.06544173,-0.3165846
6.215881,2.871605,0.06544173,-0.1575821
6.232788,2.848365,-0.007535194,0
6.249512,2.825335,-0.007535194,0
6.276855,2.787649,-0.007535194,0
6.29071,2.76856,-0.007535194,0
6.299438,2.75657,-0.007535194,0
6.315735,2.734151,-0.007535194,0
6.332703,2.710849,-0.1279124,0
6.349426,2.68784,-0.1279124,0
6.365906,2.665187,-0.1279124,0
6.384827,2.639171,-0.1279124,0
6.398804,2.619966,-0.1279124,0
6.415405,2.597163,-0.1279124,0
6.432861,2.573276,-0.27615,-0.1372357
6.457886,2.538589,-0.27615,-0.2819205
6.465881,2.527306,-0.27615,-0.3233667
6.483643,2.501933,-0.27615,-0.4326339
6.50769,2.466653,-0.27615,-0.5253224
6.51593,2.454134,-0.4194191,-0.5456687
6.53241,2.428551,-0.4194191,-0.5969113
6.549133,2.401884,-0.4194191,-0.6165041
6.565491,2.375055,-0.4194191,-0.6165041
6.582947,2.345493,-0.4194191,-0.600679
6.610107,2.29816,-0.4194191,-0.5547116
6.625366,2.270535,-0.5288569,-0.5351189
6.632507,2.2573,-0.5288569,-0.5223081
6.649292,2.225958,-0.5288569,-0.4537337
6.666199,2.193732,-0.5288569,-0.3904341
6.6828,2.161571,-0.5288569,-0.2525314
6.699097,2.129678,-0.5288569,-0.1545678
6.716919,2.09459,-0.5288569,0
6.741699,2.04578,-0.5963736,0
6.756897,2.015927,-0.5963736,0
6.765564,1.998829,-0.5963736,0
6.782715,1.965125,-0.5963736,0
6.799622,1.931899,-0.5963736,0
6.818542,1.894804,-0.5963736,0
6.841919,1.848839,-0.6421507,0
6.849243,1.834473,-0.6421507,0
6.865845,1.801917,-0.6421507,0
6.88269,1.768834,-0.6421507,0
6.899475,1.735868,-0.6421507,0
6.92395,1.687891,-0.6421507,0
6.932983,1.670268,-0.7082627,0
6.949036,1.63872,-0.7082627,0
6.965881,1.605815,-0.7082627,0
6.982971,1.572361,-0.7082627,0
6.999512,1.539944,-0.7082627,0
7.015625,1.508403,-0.7082627,0
7.035767,1.469039,-0.8406411,0
7.049561,1.442025,-0.8406411,0
7.075317,1.391642,-0.8406411,0
7.082581,1.377548,-0.8406411,0
7.099304,1.344898,-0.8406411,0
7.115356,1.313513,-0.8406411,0
7.132751,1.279506,-1.067523,0
7.149475,1.246934,-1.067523,0
7.166138,1.214415,-1.067523,0
7.182678,1.182127,-1.067523,0
7.198975,1.150392,-1.067523,0
7.215576,1.11804,-1.067523,0
7.241943,1.066693,-1.384604,0
7.252136,1.046802,-1.384604,0
7.265686,1.02038,-1.384604,0
7.282776,0.9871766,-1.384604,0
7.299072,0.9554556,-1.384604,0.09578963
7.315857,0.9228812,-1.384604,0.2894562
7.332764,0.890552,-1.754218,0.4168088
7.349304,0.8594719,-1.754218,0.6021863
7.366272,0.8284584,-1.754218,0.7144676
7.392944,0.7811862,-1.754218,0.9247127
7.399109,0.7710177,-1.754218,0.9714338
7.416016,0.7436048,-1.754218,1.06789
7.4328,0.7178425,-2.119344,1.18394
7.449463,0.6939412,-2.119344,1.257035
7.468567,0.6683916,-2.119344,1.333899
7.492065,0.6398954,-2.119344,1.393431
7.49884,0.6327389,-2.119344,1.409256
7.51593,0.6155245,-2.119344,1.442413
7.532898,0.600421,-2.426234,1.447688
7.559448,0.5800061,-2.426234,1.45447
7.565857,0.5762688,-2.426234,1.45447
7.582825,0.5671296,-2.426234,1.449195
7.607849,0.5566395,-2.426234,1.42282
7.615967,0.5546434,-2.645404,1.413777
7.632996,0.5513744,-2.645404,1.397952
7.649231,0.5501238,-2.645404,1.386649
7.666626,0.5506794,-2.645404,1.379867
7.685608,0.5534836,-2.645404,1.371578
7.707825,0.5595493,-2.645404,1.359521
7.716125,0.5630403,-2.781539,1.350478
7.732666,0.5708547,-2.781539,1.324103
7.74939,0.5805452,-2.781539,1.312046
7.765686,0.59169,-2.781539,1.28341
7.782898,0.6051988,-2.781539,1.264571
7.799561,0.6200033,-2.781539,1.237443
7.826599,0.6467585,-2.781539,1.186954
7.832214,0.6531571,-2.868222,1.186954
7.849487,0.6734948,-2.868222,1.147768
7.875488,0.706523,-2.868222,1.117626
7.884949,0.7198346,-2.868222,1.110844
7.899292,0.7407876,-2.868222,1.08673
7.916016,0.7664996,-2.868222,1.059601
7.942139,0.8087408,-2.950532,0.9819838
7.949158,0.8210695,-2.950532,0.9593767
7.966309,0.8514501,-2.950532,0.8629202
7.987549,0.8907409,-2.950532,0.7822887
8.002625,0.9197525,-2.950532,0.6813108
8.028931,0.9716137,-3.064105,0.4273589
8.045837,1.005973,-3.064105,0.2012889
8.052246,1.019053,-3.064105,0.122918
8.069092,1.053472,-3.064105,0
8.090637,1.097584,-3.064105,0
8.103516,1.123915,-3.064105,0
8.116028,1.149539,-3.220504,0
8.132813,1.183838,-3.220504,0
8.159302,1.238067,-3.220504,0
8.174316,1.268625,-3.220504,0
8.182556,1.285476,-3.220504,0
8.198853,1.318765,-3.220504,0
8.215332,1.352484,-3.220504,0
8.232178,1.386788,-3.405183,0
8.249451,1.422043,-3.405183,0
8.265564,1.454938,-3.405183,0
8.282837,1.490116,-3.405183,0
8.301514,1.528131,-3.405183,0
8.315613,1.556886,-3.587931,0
8.341553,1.6097,-3.587931,0
8.348633,1.624136,-3.587931,0
8.365479,1.658346,-3.587931,0
8.382446,1.692962,-3.587931,0
8.398804,1.726113,-3.587931,0
8.415222,1.759516,-3.587931,0
8.432617,1.794897,-3.739609,0
8.448914,1.828,-3.739609,0
8.466125,1.862917,-3.739609,0
8.492188,1.915872,-3.739609,0
8.501709,1.935234,-3.739609,0
8.515747,1.963686,-3.846259,0
8.532349,1.997395,-3.846259,0
8.549133,2.031348,-3.846259,0
8.565918,2.065435,-3.846259,0
8.582581,2.099145,-3.846259,0
8.599121,2.132668,-3.846259,0.03550432
8.616272,2.167434,-3.846259,0.1357286
8.641907,2.219643,-3.913609,0.333163
8.64917,2.234806,-3.913609,0.3715948
8.665588,2.269141,-3.913609,0.4868907
8.683105,2.306384,-3.913609,0.5471759
8.707825,2.360168,-3.913609,0.6278074
8.717651,2.382234,-3.960333,0.6413717
8.732605,2.416388,-3.960333,0.6496609
8.748901,2.45421,-3.960333,0.6489073
8.765686,2.49412,-3.960333,0.6119826
8.782715,2.535388,-3.960333,0.5614936
8.808228,2.598324,-3.960333,0.4989477
8.824402,2.639212,-4.004476,0.4499658
8.832764,2.66067,-4.004476,0.4047518
8.849304,2.703338,-4.004476,0.35577
8.865479,2.745447,-4.004476,0.310556
8.882446,2.790109,-4.004476,0.2510243
8.89917,2.834427,-4.004476,0.2140995
8.916016,2.87934,-4.004476,0.1621035
8.945251,2.957604,-4.050911,0.09805028
8.958679,2.993808,-4.050911,0.0761969
8.965637,3.012621,-4.050911,0.06790763
8.982666,3.05851,-4.050911,0.06413984
8.999512,3.10394,-4.050911,0.08147182
9.015686,3.147816,-4.050911,0.1161359
9.033264,3.195459,-4.086992,0.1711463
9.058777,3.265087,-4.086992,0.2382136
9.065979,3.28499,-4.086992,0.2645885
9.082825,3.331608,-4.086992,0.3309024
9.099365,3.377666,-4.086992,0.3844056
9.124512,3.448619,-4.086992,0.4974405
9.135254,3.479566,-4.088928,0.5253224
9.157715,3.544917,-4.088928,0.6097218
9.165344,3.567651,-4.088928,0.6247932
9.182556,3.619025,-4.088928,0.6647323
9.198853,3.668812,-4.088928,0.6918608
9.215698,3.721109,-4.088928,0.6993963
9.232605,3.774445,-4.03551,0.6865858
9.249451,3.828526,-4.03551,0.600679
9.275146,3.912355,-4.03551,0.4537337
9.282776,3.937556,-4.03551,0.4190696
9.299255,3.992511,-4.03551,0.3248738
9.316284,4.049563,-4.03551,0.2118389
9.332703,4.105024,-3.921645,0.02646152
9.351624,4.168666,-3.921645,0
9.374878,4.247168,-3.921645,0
9.382446,4.272572,-3.921645,0
9.399292,4.329409,-3.921645,0
9.416199,4.386257,-3.921645,0
9.440613,4.468532,-3.764005,0
9.448792,4.495972,-3.764005,0
9.465759,4.553079,-3.764005,0
9.490906,4.637611,-3.764005,0
9.499023,4.664893,-3.764005,0
9.515503,4.720302,-3.764005,0
9.532104,4.776074,-3.595124,0
9.549072,4.833003,-3.595124,0
9.567749,4.895732,-3.595124,0
9.592834,4.979994,-3.595124,0
9.598389,4.998513,-3.595124,0
9.615356,5.055427,-3.595124,0
9.632568,5.11316,-3.595124,0
9.649231,5.168962,-3.595124,0
9.665588,5.223746,-3.595124,0
9.682129,5.279176,-3.595124,-0.04077923
9.698792,5.335043,-3.595124,-0.1794355
9.71582,5.391713,-3.595124,-0.2593135
9.732666,5.447431,-3.448345,-0.3919412
9.757507,5.528635,-3.448345,-0.5208011
9.7677,5.561477,-3.448345,-0.5690293
9.782959,5.609933,-3.448345,-0.6926143
9.808044,5.688359,-3.448345,-0.8124313
9.815613,5.71131,-3.341074,-0.8523703
9.83252,5.762125,-3.341074,-0.9616374
9.849304,5.811043,-3.341074,-1.03398
9.865723,5.85764,-3.341074,-1.134204
9.882385,5.903267,-3.341074,-1.204286
9.899719,5.949035,-3.341074,-1.302249
9.925232,6.013843,-3.341074,-1.396445
9.932495,6.030947,-3.265068,-1.425081
9.948853,6.068755,-3.265068,-1.513248
9.965759,6.105786,-3.265068,-1.559216
9.984924,6.145375,-3.265068,-1.616487
9.999268,6.172803,-3.265068,-1.646629
10.01599,6.202892,-3.265068,-1.677526
10.0437,6.248957,-3.18925,-1.725754
10.04895,6.25652,-3.18925,-1.739318
10.06586,6.279937,-3.18925,-1.757404
10.09076,6.310908,-3.18925,-1.785285
10.09894,6.319277,-3.18925,-1.795835
10.11542,6.335045,-3.18925,-1.810153
10.13293,6.349296,-3.074332,-1.813921
10.15814,6.365927,-3.074332,-1.814675
10.16583,6.369292,-3.074332,-1.814675
10.18463,6.376246,-3.074332,-1.804878
10.19928,6.379275,-3.074332,-1.785285
10.21552,6.380585,-3.074332,-1.762679
10.23279,6.379585,-2.892414,-1.715957
10.25769,6.374592,-2.892414,-1.657179
10.27386,6.368117,-2.892414,-1.59614
10.28247,6.363604,-2.892414,-1.526059
10.29901,6.353879,-2.892414,-1.458991
10.31586,6.342046,-2.892414,-1.328624
10.33307,6.32807,-2.641945,-1.2284
10.34955,6.313014,-2.641945,-1.129683
10.36688,6.295656,-2.641945,-0.9721875
10.39618,6.263883,-2.641945,-0.7642031
10.40924,6.248299,-2.641945,-0.6662394
10.41559,6.240516,-2.350338,-0.6127361
10.43292,6.21882,-2.350338,-0.4725729
10.44946,6.197457,-2.350338,-0.3828984
10.46637,6.175115,-2.350338,-0.3075418
10.48328,6.1524,-2.350338,-0.2434886
10.50867,6.117768,-2.350338,-0.235953
10.51593,6.107628,-2.062452,-0.2562992
10.53308,6.08359,-2.062452,-0.3165846
10.54932,6.06037,-2.062452,-0.3670736
10.57751,6.019382,-2.062452,-0.5057298
10.58551,6.007156,-2.062452,-0.5494366
10.59961,5.985376,-2.062452,-0.6308217
10.62738,5.941305,-2.062452,-0.8478489
10.63293,5.931848,-1.82005,-0.8478489
10.64923,5.903813,-1.82005,-0.9593767
10.66547,5.874663,-1.82005,-1.014387
10.68262,5.842492,-1.82005,-1.066383
10.69916,5.810011,-1.82005,-1.066383
10.71613,5.775259,-1.82005,-1.048298
10.74158,5.720869,-1.641968,-0.9631447
10.74921,5.703693,-1.641968,-0.9390305
10.76575,5.665963,-1.641968,-0.8817595
10.78259,5.62622,-1.641968,-0.7657102
10.80786,5.565161,-1.641968,-0.6428788
10.8172,5.54196,-1.514545,-0.5637543
10.8432,5.47643,-1.514545,-0.4039983
10.84906,5.461459,-1.514545,-0.3640593
10.86597,5.417918,-1.514545,-0.2849348
10.88232,5.375317,-1.514545,-0.2171138
10.9082,5.307669,-1.514545,-0.07770403
10.91583,5.287681,-1.397139,-0.0437935
10.93335,5.241687,-1.397139,0
10.95789,5.177255,-1.397139,0
10.96606,5.155699,-1.397139,0
10.98303,5.111305,-1.397139,0
11.00165,5.062368,-1.397139,0
11.01569,5.025688,-1.240331,0
11.03247,4.981576,-1.240331,0
11.0589,4.912379,-1.240331,0
11.0741,4.872637,-1.240331,0
11.08337,4.848284,-1.240331,0
11.09991,4.805081,-1.240331,0
11.1156,4.764088,-1.240331,0
11.13275,4.719188,-1.008419,0
11.14905,4.676497,-1.008419,0
11.16608,4.632054,-1.008419,0
11.18298,4.587862,-1.008419,0
11.2085,4.521283,-1.008419,0
11.2193,4.493072,-0.6957842,0
11.23236,4.458959,-0.6957842,0
11.24957,4.414132,-0.6957842,0
11.26611,4.370932,-0.6957842,0
11.2832,4.326322,-0.6957842,0
11.29956,4.283731,-0.6957842,0
11.31555,4.242105,-0.6957842,0
11.33264,4.197569,-0.3297541,0
11.34961,4.153386,-0.3297541,0
11.37665,4.083037,-0.3297541,0
11.38257,4.067528,-0.3297541,0
11.39966,4.023062,-0.3297541,0
11.41614,3.980212,-0.3297541,0
11.43561,3.92962,0.04094681,0
11.44958,3.893401,0.04094681,0
11.46625,3.850127,0.04094681,0
11.48297,3.806614,0.04094681,0.007622312
11.50079,3.760396,0.04094681,0.02646152
11.5249,3.697864,0.3662826,0.02721504
11.53284,3.677391,0.3662826,0.02721504
11.54944,3.634372,0.3662826,0.01741872
11.56616,3.59113,0.3662826,0.002347393
11.58276,3.548322,0.3662826,0
11.59955,3.504932,0.3662826,0
11.61591,3.462717,0.3662826,0
11.64185,3.395778,0.6139232,0
11.65234,3.368724,0.6139232,0
11.67627,3.307036,0.6139232,0
11.68268,3.290486,0.6139232,0
11.69946,3.247274,0.6139232,0
11.71582,3.205202,0.6139232,0
11.73248,3.162197,0.7786023,0
11.74921,3.119143,0.7786023,0
11.76617,3.075462,0.7786023,0
11.78265,3.033068,0.7786023,0
11.79932,2.990299,0.7786023,0
11.81604,2.947309,0.7786023,0.03098292
11.84222,2.879975,0.8783551,0.1168895
11.85986,2.834968,0.8783551,0.1168895
11.86572,2.820177,0.8783551,0.08222543
11.88275,2.776859,0.8783551,0
11.89893,2.735795,0.8783551,0
11.91602,2.692493,0.8783551,0
11.93274,2.650084,0.9407546,0
11.95007,2.606136,0.9407546,0
11.97687,2.538237,0.9407546,0
11.99158,2.501054,0.9407546,0
11.99933,2.48145,0.9407546,0
12.01605,2.439056,0.9407546,0
12.03247,2.397465,0.986963,0
12.04932,2.354859,0.986963,0
12.06854,2.30624,0.986963,-0.1048324
12.08307,2.269363,0.986963,-0.2223888
12.09955,2.227301,0.986963,-0.3256274
12.11584,2.185398,0.986963,-0.4281124
12.13293,2.140797,1.021952,-0.5667686
12.15979,2.069404,1.021952,-0.6941212
12.16626,2.051742,1.021952,-0.7295389
12.18304,2.005227,1.021952,-0.8222277
12.20844,1.9333,1.021952,-0.88402
12.216,1.911019,1.035482,-0.8847737
12.23309,1.860205,1.035482,-0.8764845
12.24976,1.809575,1.035482,-0.8207204
12.26837,1.751789,1.035482,-0.7446103
12.28302,1.705206,1.035482,-0.6775429
12.30835,1.623754,1.035482,-0.4770942
12.32599,1.565931,1.012439,-0.3617986
12.3327,1.54365,1.012439,-0.2299245
12.34943,1.488344,1.012439,-0.08222543
12.36572,1.434245,1.012439,0
12.38269,1.377955,1.012439,0
12.39948,1.32215,1.012439,0
12.41614,1.266923,1.012439,0
12.44244,1.179804,0.9460998,0
12.45807,1.127935,0.9460998,0
12.46844,1.093677,0.9460998,0
12.48303,1.045357,0.9460998,0
12.49957,0.9905434,0.9460998,0
12.51569,0.937241,0.9460998,0
12.53302,0.8798679,0.8463993,0
12.54944,0.825497,0.8463993,0
12.56622,0.7701608,0.8463993,0
12.58307,0.7143384,0.8463993,0
12.59943,0.6603755,0.8463993,0
12.62531,0.5749594,0.8463993,0
12.63263,0.5508007,0.7381088,0
12.64941,0.4954099,0.7381088,0
12.66632,0.4395556,0.7381088,0
12.68506,0.377799,0.7381088,0
12.69958,0.3299435,0.7381088,0
12.71576,0.2765963,0.7381088,0
12.73285,0.2203133,0.6494583,0
12.74915,0.1665015,0.6494583,0
12.76636,0.1098686,0.6494583,0
12.7923,0.02442919,0.6494583,-0.0008402599
12.79968,0.0001177024,0.6494583,-0.02646152
12.81635,-0.05456819,0.6494583,-0.08071831
12.83331,-0.1105768,0.5971342,-0.1281929
12.84973,-0.1649188,0.5971342,-0.1289466
12.86639,-0.2199647,0.5971342,-0.1161359
12.88544,-0.2834217,0.5971342,-0.05358991
12.90961,-0.3638228,0.5971342,0
12.91632,-0.386068,0.5759105,0
12.94159,-0.4700744,0.5759105,0
12.9494,-0.4959546,0.5759105,0
12.96613,-0.5515976,0.5759105,0
12.98291,-0.6072821,0.5759105,0
13.00018,-0.664732,0.5759105,0
13.02466,-0.7459636,0.5590906,0
13.03278,-0.7727767,0.5590906,0
13.0495,-0.8283147,0.5590906,0
13.06604,-0.8831734,0.5590906,0
13.08307,-0.9396031,0.5590906,0
13.11023,-1.029461,0.5590906,0
13.11615,-1.049209,0.5104582,0
13.13281,-1.104226,0.5104582,0
