Time,CV,FF,Input
71.43329,0.6664042,2.242874,0
71.44992,0.6204891,2.242874,0
71.46581,0.5767046,2.242874,0
71.48312,0.5289349,2.242874,0
71.51149,0.4507622,2.242874,0
71.5181,0.432535,2.30227,0
71.53203,0.3941922,2.30227,0
71.55031,0.3438544,2.30227,0
71.56651,0.2992575,2.30227,0
71.58171,0.2574109,2.30227,0
71.59877,0.2104919,2.30227,0
71.61552,0.16442,2.30227,0
71.63298,0.1164111,2.385268,0
71.64952,0.07095959,2.385268,0
71.68034,-0.01368952,2.385268,0
71.68398,-0.02366318,2.385268,0
71.69864,-0.06391317,2.385268,0
71.71541,-0.1099634,2.385268,0
71.7339,-0.1606807,2.490535,0
71.74934,-0.2030309,2.490535,0
71.76663,-0.250461,2.490535,0.07921118
71.78281,-0.2946833,2.490535,0.1500464
71.80954,-0.3674483,2.490535,0.293224
71.82642,-0.4127134,2.592485,0.3602914
71.83199,-0.4274697,2.592485,0.3949555
71.84917,-0.4728513,2.592485,0.4883977
71.86649,-0.5178497,2.592485,0.5501903
71.8822,-0.5580078,2.592485,0.6067076
71.89903,-0.6001608,2.592485,0.6685001
71.92885,-0.673254,2.592485,0.7295389
71.93536,-0.6885234,2.649055,0.7431033
71.94908,-0.7203615,2.649055,0.7604352
71.96606,-0.7589028,2.649055,0.7755065
71.9935,-0.8194263,2.649055,0.7770137
71.99922,-0.8314559,2.649055,0.7770137
72.01692,-0.8682679,2.649055,0.7777672
72.04379,-0.9223201,2.619365,0.774753
72.04868,-0.9316616,2.619365,0.774753
72.0657,-0.9638836,2.619365,0.7687244
72.0822,-0.994064,2.619365,0.7687244
72.09879,-1.023363,2.619365,0.7687244
72.1158,-1.052376,2.619365,0.7687244
72.13289,-1.080426,2.483147,0.7687244
72.16194,-1.126232,2.483147,0.769478
72.16582,-1.131943,2.483147,0.769478
72.18253,-1.156232,2.483147,0.769478
72.19914,-1.179356,2.483147,0.769478
72.21561,-1.20124,2.483147,0.7642031
72.23241,-1.222539,2.252406,0.7642031
72.24953,-1.243177,2.252406,0.7642031
72.27585,-1.273243,2.252406,0.7642031
72.28223,-1.279908,2.252406,0.7642031
72.2993,-1.297341,2.252406,0.7642031
72.32495,-1.32189,2.252406,0.7672173
72.33234,-1.328258,1.969041,0.769478
72.3493,-1.34242,1.969041,0.769478
72.36812,-1.356928,1.969041,0.769478
72.39204,-1.373708,1.969041,0.769478
72.3989,-1.377895,1.969041,0.7672173
72.41583,-1.387831,1.969041,0.7634494
72.43265,-1.396646,1.688823,0.7619423
72.44908,-1.404229,1.688823,0.7611889
72.46596,-1.411008,1.688823,0.7604352
72.49149,-1.419669,1.688823,0.7528996
72.50879,-1.423929,1.688823,0.7385818
72.5159,-1.425243,1.458645,0.7287855
72.53235,-1.427868,1.458645,0.7106999
72.54938,-1.429624,1.458645,0.6745286
72.56757,-1.430491,1.458645,0.6458931
72.5825,-1.430356,1.458645,0.6127361
72.59935,-1.42946,1.458645,0.5682758
72.62764,-1.426648,1.458645,0.5042226
72.64157,-1.424307,1.297436,0.4786014
72.6488,-1.422857,1.297436,0.4590085
72.66599,-1.41914,1.297436,0.4356481
72.68263,-1.414938,1.297436,0.4092733
72.69896,-1.410285,1.297436,0.395709
72.71649,-1.404741,1.297436,0.3911877
72.74332,-1.395372,1.189512,0.4002305
72.74908,-1.393059,1.189512,0.406259
72.76556,-1.386272,1.189512,0.4235911
72.78427,-1.377936,1.189512,0.4356481
72.80774,-1.366556,1.189512,0.4559943
72.81595,-1.362158,1.093376,0.4597622
72.83347,-1.352449,1.093376,0.4650371
72.85857,-1.337549,1.093376,0.4710656
72.86571,-1.332903,1.093376,0.4748336
72.88208,-1.321997,1.093376,0.4838764
72.89893,-1.310123,1.093376,0.4906584
72.91605,-1.297384,1.093376,0.5079905
72.93306,-1.284023,0.9616879,0.5162796
72.94957,-1.270345,0.9616879,0.5260761
72.97638,-1.24703,0.9616879,0.5351189
72.9838,-1.240073,0.9616879,0.5396402
72.99904,-1.225482,0.9616879,0.543408
73.01572,-1.208851,0.9616879,0.5456687
73.03239,-1.191489,0.7630107,0.5464222
73.04881,-1.173678,0.7630107,0.5464222
73.06593,-1.154386,0.7630107,0.5464222
73.09222,-1.123575,0.7630107,0.5336117
73.09874,-1.115487,0.7630107,0.5321046
73.11563,-1.094281,0.7630107,0.5215546
73.14267,-1.05918,0.4952739,0.4929192
73.14897,-1.050618,0.4952739,0.4823692
73.16544,-1.027953,0.4952739,0.4484587
73.18268,-1.003627,0.4952739,0.4220839
73.21045,-0.9634785,0.4952739,0.3746091
73.21602,-0.9551365,0.1851354,0.361045
73.23251,-0.9303228,0.1851354,0.3309024
73.24925,-0.9047094,0.1851354,0.3075418
73.2663,-0.878205,0.1851354,0.2789062
73.29176,-0.8380328,0.1851354,0.2238959
73.30771,-0.8124474,0.1851354,0.1779283
73.31551,-0.7998521,-0.1257121,0.1568285
73.33205,-0.7730066,-0.1257121,0.06790763
73.34892,-0.7455344,-0.1257121,0.004608046
73.36577,-0.7181306,-0.1257121,0
73.38199,-0.6917254,-0.1257121,0
73.39941,-0.6633978,-0.1257121,0
73.42802,-0.6168711,-0.1257121,0
73.44136,-0.5951913,-0.4000778,0
73.44846,-0.583678,-0.4000778,0
73.46539,-0.5561599,-0.4000778,0
73.48259,-0.5282255,-0.4000778,0
73.4991,-0.5014414,-0.4000778,0
73.51567,-0.4745577,-0.4000778,0
73.53217,-0.4477881,-0.6209871,0
73.54887,-0.420694,-0.6209871,0
73.56569,-0.3934509,-0.6209871,0
73.58255,-0.3661149,-0.6209871,0
73.60873,-0.32369,-0.6209871,0
73.61751,-0.3094962,-0.7962623,0
73.63206,-0.2859221,-0.7962623,0
73.64842,-0.2594621,-0.7962623,0
73.66571,-0.2314802,-0.7962623,0
73.68208,-0.205009,-0.7962623,0
73.69925,-0.1772614,-0.7962623,0
73.71573,-0.1506226,-0.7962623,0
73.73286,-0.1229402,-0.9505236,0
73.76027,-0.07866955,-0.9505236,0
73.76544,-0.07033278,-0.9505236,0
73.78151,-0.04439683,-0.9505236,0
73.79869,-0.01667658,-0.9505236,0
73.81573,0.01081236,-0.9505236,0
73.83409,0.0404134,-1.109499,0
73.84879,0.064112,-1.109499,0
73.86569,0.09133782,-1.109499,0
73.88173,0.1171798,-1.109499,0
73.89915,0.1452432,-1.109499,0
73.92618,0.1887457,-1.109499,0
73.93208,0.1982558,-1.285162,0
73.94933,0.2259847,-1.285162,0
73.96542,0.2518739,-1.285162,0
73.98187,0.2783217,-1.285162,0
73.99919,0.3061534,-1.285162,0
74.01605,0.3332422,-1.285162,0
74.03426,0.3624738,-1.469395,0
74.04915,0.386381,-1.469395,0
74.07568,0.4289739,-1.469395,0
74.08176,0.4386995,-1.469395,0
74.09842,0.4654178,-1.469395,0
74.11565,0.4930454,-1.469395,0
74.13194,0.5191615,-1.639095,0
74.14888,0.5463179,-1.639095,0
74.16574,0.5733054,-1.639095,0
74.18217,0.59962,-1.639095,0
74.19896,0.6264969,-1.639095,0
74.2157,0.6532724,-1.639095,0
74.24428,0.6989878,-1.76957,0
74.25073,0.7093183,-1.76957,0
74.26627,0.7341366,-1.76957,0
74.28252,0.7601008,-1.76957,0
74.29948,0.7872004,-1.76957,0
74.31587,0.8133828,-1.848705,0
74.33278,0.8403656,-1.848705,0
74.34937,0.8668455,-1.848705,0
74.36609,0.8935142,-1.848705,0
74.3934,0.9370708,-1.848705,0
74.39908,0.9461261,-1.848705,0
74.41534,0.9720519,-1.848705,0
74.43234,0.9991422,-1.884136,0
74.44908,1.025784,-1.884136,0
74.46796,1.055843,-1.884136,0
74.4817,1.077717,-1.884136,0
74.49907,1.105343,-1.884136,0
74.51604,1.132339,-1.884136,0
74.54521,1.178715,-1.89951,0
74.54945,1.185465,-1.89951,0
74.56528,1.2106,-1.89951,0
74.58215,1.237406,-1.89951,0.01741872
74.59891,1.264035,-1.89951,0.0528363
74.61606,1.291363,-1.89951,0.08448609
74.64815,1.342698,-1.921834,0.1063396
74.65842,1.359274,-1.921834,0.1101073
74.66927,1.376862,-1.921834,0.1101073
74.69153,1.41305,-1.921834,0.07544329
74.69878,1.424865,-1.921834,0.06489336
74.71547,1.452168,-1.921834,0.03022931
74.73224,1.479612,-1.966798,0
74.75858,1.522714,-1.966798,0
74.76505,1.533292,-1.966798,0
74.78212,1.561206,-1.966798,0
74.79877,1.588416,-1.966798,0
74.8157,1.616095,-1.966798,0
74.83191,1.642563,-2.030173,0
74.85774,1.684756,-2.030173,0
74.87633,1.715093,-2.030173,0
74.8819,1.724163,-2.030173,0
74.89848,1.751223,-2.030173,0
74.91582,1.77949,-2.030173,0
74.9324,1.806537,-2.090311,0
74.94917,1.83386,-2.090311,0
74.966,1.861291,-2.090311,0
74.9821,1.88749,-2.090311,0
75.00894,1.931202,-2.090311,0
75.01564,1.94209,-2.120865,0
75.03195,1.968639,-2.120865,0
75.04865,1.995799,-2.120865,0
75.06551,2.0232,-2.120865,0
75.08438,2.053887,-2.120865,0
75.09869,2.077139,-2.120865,0
75.11566,2.104695,-2.120865,0
75.13197,2.131188,-2.107268,0
75.14906,2.158931,-2.107268,0
75.17651,2.203458,-2.107268,0
75.18214,2.212596,-2.107268,0
75.19946,2.240667,-2.107268,0
75.21605,2.267559,-2.058142,0.03022931
75.23253,2.294311,-2.058142,0.09805028
75.24901,2.321167,-2.058142,0.1304537
75.26566,2.348483,-2.058142,0.1507999
75.2838,2.378433,-2.058142,0.1605964
75.29912,2.403951,-2.058142,0.1598427
75.32573,2.448565,-2.058142,0.06037196
75.34172,2.475483,-2.005003,0
75.34901,2.487736,-2.005003,0
75.36578,2.515967,-2.005003,0
75.38243,2.543947,-2.005003,0
75.39902,2.571835,-2.005003,0
75.41594,2.60029,-2.005003,0
75.43277,2.628563,-1.98942,0
75.46033,2.674849,-1.98942,0
75.47411,2.697966,-1.98942,0
75.48375,2.714162,-1.98942,0
75.49858,2.739054,-1.98942,0
75.51541,2.767288,-1.98942,0
75.53212,2.79529,-2.043235,0
75.54944,2.824324,-2.043235,0
75.56554,2.85131,-2.043235,0
75.58154,2.878114,-2.043235,0
75.59924,2.907746,-2.043235,0
75.61583,2.935529,-2.043235,0
75.64162,2.978683,-2.171382,0
75.64873,2.990571,-2.171382,0
75.66582,3.019147,-2.171382,0
75.68166,3.045625,-2.171382,0
75.70058,3.077236,-2.171382,0
75.71587,3.102787,-2.346027,0
75.73218,3.130042,-2.346027,0
75.74907,3.158236,-2.346027,0
75.76567,3.185943,-2.346027,0
75.78262,3.214218,-2.346027,0
75.80919,3.258533,-2.346027,-0.04454711
75.81561,3.269213,-2.515629,-0.100311
75.83247,3.297153,-2.515629,-0.2171138
75.84924,3.324668,-2.515629,-0.3753628
75.86562,3.350999,-2.515629,-0.4793549
75.88235,3.377285,-2.515629,-0.5750579
75.90077,3.405332,-2.515629,-0.7001498
75.92625,3.442561,-2.625377,-0.8681952
75.93228,3.450709,-2.625377,-0.9073806
75.94888,3.472748,-2.625377,-0.9834908
75.9752,3.505579,-2.625377,-1.097279
75.98195,3.513045,-2.625377,-1.119133
75.99889,3.531187,-2.625377,-1.156058
76.01631,3.548183,-2.625377,-1.174143
76.04134,3.570131,-2.639912,-1.156058
76.04892,3.575713,-2.639912,-1.125161
76.06548,3.587229,-2.639912,-1.096526
76.08214,3.597353,-2.639912,-1.066383
76.09932,3.606323,-2.639912,-1.037748
76.12624,3.618044,-2.639912,-1.000823
76.14551,3.623927,-2.557977,-0.9978086
76.14897,3.624662,-2.557977,-0.9910265
76.16573,3.62794,-2.557977,-0.984998
76.18192,3.62982,-2.557977,-0.9759552
76.19904,3.630502,-2.557977,-0.9752017
76.21582,3.629818,-2.557977,-0.9684194
76.23233,3.62785,-2.412308,-0.9654052
76.26144,3.622142,-2.412308,-0.9541018
76.27393,3.618022,-2.412308,-0.9495804
76.28244,3.614724,-2.412308,-0.9420448
76.29883,3.607751,-2.412308,-0.9254662
76.31589,3.599238,-2.412308,-0.9119021
76.3344,3.588622,-2.255014,-0.8779914
76.35826,3.573062,-2.255014,-0.8146919
76.36584,3.567414,-2.255014,-0.792085
76.38242,3.554581,-2.255014,-0.7400889
76.39919,3.540608,-2.255014,-0.6315755
