Time,CV,FF,Input
0.9160156,0.0855718,-0.7850048,0.5675221
0.9324951,0.09704413,-0.7850048,0.5652616
0.9492188,0.1093834,-0.7850048,0.5614936
0.9667969,0.1231402,-0.7850048,0.5532045
0.9934082,0.1453015,-0.7850048,0.5464222
1.00769,0.1581371,-0.7850048,0.5403937
1.016113,0.1660025,-0.6631478,0.5321046
1.032471,0.1817525,-0.6631478,0.5230619
1.049194,0.1984056,-0.6631478,0.5094976
1.065796,0.2157319,-0.6631478,0.4974405
1.085571,0.2370686,-0.6631478,0.4703121
1.107666,0.2619261,-0.6631478,0.4281124
1.115845,0.2715251,-0.5529494,0.4130411
1.132935,0.291733,-0.5529494,0.3580308
1.149658,0.3121419,-0.5529494,0.3180917
1.174805,0.3433451,-0.5529494,0.1952604
1.182739,0.3532811,-0.5529494,0.1530607
1.199829,0.3750272,-0.5529494,0.02420077
1.224976,0.4068902,-0.5529494,0
1.232422,0.4163633,-0.4859668,0
1.249268,0.4378453,-0.4859668,0
1.265869,0.4589238,-0.4859668,0
1.285645,0.483998,-0.4859668,0
1.299683,0.5018426,-0.4859668,0
1.324097,0.5326674,-0.4859668,0
1.342407,0.5559375,-0.4671366,0
1.349487,0.5648878,-0.4671366,0
1.365723,0.5854827,-0.4671366,0
1.382935,0.6072193,-0.4671366,0
1.399048,0.6277131,-0.4671366,0
1.415894,0.6490502,-0.4671366,0
1.432861,0.6705308,-0.4751886,0
1.449219,0.6911243,-0.4751886,0
1.465942,0.7122381,-0.4751886,0
1.491089,0.7441433,-0.4751886,0
1.501831,0.7576257,-0.4751886,0
1.515991,0.7755162,-0.4757024,0
1.532715,0.7966897,-0.4757024,0
1.549683,0.818067,-0.4757024,0
1.56604,0.8387582,-0.4757024,0
1.582397,0.859355,-0.4757024,0
1.599121,0.880364,-0.4757024,0
1.615967,0.9017091,-0.4757024,0
1.641479,0.933783,-0.439783,0
1.649292,0.9436885,-0.439783,0
1.665894,0.9645488,-0.439783,0
1.682617,0.9856467,-0.439783,0
1.699585,1.007018,-0.439783,0
1.718506,1.030818,-0.439783,0
1.732544,1.048497,-0.3589001,0
1.74939,1.069643,-0.3589001,-0.07468977
1.765625,1.089958,-0.3589001,-0.1259323
1.783447,1.112027,-0.3589001,-0.1922461
1.80957,1.143912,-0.3589001,-0.2608206
1.815796,1.151379,-0.2487559,-0.2608206
1.832642,1.171271,-0.2487559,-0.3090489
1.848999,1.190146,-0.2487559,-0.3361773
1.865845,1.209303,-0.2487559,-0.3746091
1.883301,1.228378,-0.2487559,-0.395709
1.909912,1.256701,-0.2487559,-0.4303731
1.918091,1.264956,-0.1408258,-0.4356481
1.933472,1.280227,-0.1408258,-0.446198
1.957031,1.302896,-0.1408258,-0.4823692
1.965942,1.310918,-0.1408258,-0.4906584
1.982422,1.325458,-0.1408258,-0.5064833
1.999756,1.340003,-0.1408258,-0.5366259
2.025757,1.360729,-0.1408258,-0.5712901
2.032593,1.365646,-0.06646704,-0.5825934
2.049683,1.377674,-0.06646704,-0.599172
2.065918,1.388317,-0.06646704,-0.6240396
2.082642,1.398444,-0.06646704,-0.6391109
2.100098,1.408176,-0.06646704,-0.6609644
2.126465,1.421252,-0.04203686,-0.6926143
2.135498,1.424972,-0.04203686,-0.7054248
2.149048,1.4301,-0.04203686,-0.7114533
2.165894,1.435732,-0.04203686,-0.7129606
2.183105,1.440441,-0.04203686,-0.7129606
2.199829,1.444019,-0.04203686,-0.6880928
2.216309,1.446664,-0.04203686,-0.6813108
2.241455,1.449301,-0.06258319,-0.6685001
2.249023,1.449484,-0.06258319,-0.6685001
2.266113,1.449477,-0.06258319,-0.6685001
2.291382,1.448074,-0.06258319,-0.6602108
2.299194,1.447009,-0.06258319,-0.6556895
2.31604,1.444308,-0.06258319,-0.6489073
2.333862,1.440508,-0.1508932,-0.6330824
2.360718,1.433307,-0.1508932,-0.6036933
2.365967,1.431475,-0.1508932,-0.5976648
2.38269,1.425469,-0.1508932,-0.588622
2.399536,1.418561,-0.1508932,-0.5780721
2.416016,1.411098,-0.1508932,-0.5690293
2.43335,1.402413,-0.1811709,-0.5547116
2.457886,1.389015,-0.1811709,-0.5290904
2.476196,1.377872,-0.1811709,-0.4989477
2.482788,1.373521,-0.1811709,-0.4861369
2.499268,1.362569,-0.1811709,-0.4650371
2.516235,1.35061,-0.1811709,-0.4401695
2.532593,1.338428,-0.2021848,-0.400984
2.549438,1.325424,-0.2021848,-0.3738556
2.569092,1.309637,-0.2021848,-0.333163
2.593262,1.289493,-0.2021848,-0.2894562
2.60791,1.276801,-0.2021848,-0.2404744
2.615601,1.270029,-0.2321494,-0.2276637
2.632568,1.254874,-0.2321494,-0.1952604
2.649536,1.239532,-0.2321494,-0.1485393
2.666016,1.224407,-0.2321494,-0.1183966
2.68335,1.20823,-0.2321494,-0.07921118
2.707886,1.185276,-0.2321494,-0.01817224
2.716064,1.177685,-0.29051,-0.004608046
2.732788,1.161979,-0.29051,0
2.74939,1.146476,-0.29051,0
2.774292,1.123132,-0.29051,0
2.785889,1.112296,-0.29051,0
2.808472,1.091135,-0.29051,0
2.816162,1.084033,-0.3837545,0
2.83252,1.068666,-0.3837545,0
2.849609,1.052699,-0.3837545,0
2.865967,1.037451,-0.3837545,0
2.882568,1.021951,-0.3837545,0
2.900024,1.005621,-0.3837545,0
2.926025,0.9813881,-0.497724,0
2.932617,0.9752139,-0.497724,0
2.949463,0.9594794,-0.497724,0
2.965698,0.9443573,-0.497724,0
2.982788,0.9284292,-0.497724,0
3.002075,0.9105076,-0.497724,0
3.016479,0.8970693,-0.6013194,0
3.033203,0.881494,-0.6013194,0
3.049072,0.8666849,-0.6013194,0
3.066162,0.8508549,-0.6013194,0
3.091187,0.8275138,-0.6013194,0
3.099365,0.8199651,-0.6013194,0
3.116211,0.8042825,-0.6013194,0
3.13269,0.7890244,-0.6605175,0
3.149536,0.7733964,-0.6605175,0
3.166016,0.7580305,-0.6605175,0
3.182739,0.7425499,-0.6605175,0
3.199585,0.7268914,-0.6605175,0
3.218262,0.7095236,-0.6605175,0
3.242676,0.6869619,-0.6559471,0
3.249268,0.6807652,-0.6559471,0
3.265869,0.6654259,-0.6559471,0
3.282959,0.6495629,-0.6559471,0
3.299438,0.6343648,-0.6559471,0
3.31665,0.618421,-0.6559471,0
3.333496,0.6028449,-0.5949259,0
3.349854,0.5876799,-0.5949259,0
3.366333,0.5724592,-0.5949259,0
3.382446,0.5575984,-0.5949259,0
3.408081,0.5337982,-0.5949259,0
3.418335,0.5243421,-0.511151,0
3.432617,0.5111535,-0.511151,0
3.450073,0.4950529,-0.511151,0
3.466064,0.4802604,-0.511151,0.01214371
3.483032,0.4647184,-0.511151,0.1251787
3.49939,0.4497542,-0.511151,0.190739
3.516479,0.4345067,-0.511151,0.2834276
3.532959,0.4201299,-0.4511572,0.3271345
3.557983,0.3989329,-0.4511572,0.3926947
3.576172,0.3843705,-0.4511572,0.4153018
3.583008,0.3792154,-0.4511572,0.4228374
3.599365,0.3669412,-0.4511572,0.4371552
3.616333,0.3549283,-0.4511572,0.4379087
3.63501,0.3422777,-0.4533041,0.4364017
3.649414,0.3331081,-0.4533041,0.4266053
3.666748,0.3225495,-0.4533041,0.4153018
3.69165,0.3083114,-0.4533041,0.3994769
3.709229,0.2991031,-0.4533041,0.3926947
3.715942,0.2958228,-0.5290766,0.3911877
3.732788,0.2877504,-0.5290766,0.3828984
3.749512,0.2803021,-0.5290766,0.3828984
3.765991,0.2734713,-0.5290766,0.3828984
3.783447,0.2667736,-0.5290766,0.3828984
3.807373,0.2583173,-0.5290766,0.3791306
3.815918,0.2556823,-0.6557875,0.3791306
3.833008,0.2507116,-0.6557875,0.3768699
3.851929,0.2457627,-0.6557875,0.3746091
3.874634,0.2405941,-0.6557875,0.3746091
3.882446,0.239154,-0.6557875,0.3746091
3.89978,0.2361738,-0.6557875,0.3746091
3.925537,0.2325478,-0.6557875,0.3746091
3.933228,0.2318318,-0.7845924,0.3746091
3.949463,0.2305419,-0.7845924,0.3746091
3.966431,0.2296802,-0.7845924,0.3746091
3.982788,0.2293594,-0.7845924,0.3746091
3.999878,0.2295259,-0.7845924,0.3746091
4.015991,0.2301825,-0.7845924,0.3746091
4.052368,0.2327234,-0.860512,0.3746091
4.05957,0.2336945,-0.860512,0.3746091
4.06604,0.2346554,-0.860512,0.3746091
4.082642,0.2373141,-0.860512,0.3746091
4.099487,0.2405241,-0.860512,0.3746091
4.115479,0.2440533,-0.860512,0.3746091
4.132568,0.2483086,-0.8454445,0.3746091
4.149292,0.2529954,-0.8454445,0.3746091
4.165771,0.2580943,-0.8454445,0.3746091
4.182617,0.263824,-0.8454445,0.3738556
4.208984,0.2735973,-0.8454445,0.3708413
4.215576,0.2763448,-0.7337039,0.3670736
4.232666,0.2836859,-0.7337039,0.3648128
4.257935,0.2952785,-0.7337039,0.3535093
4.267578,0.3001137,-0.7337039,0.3512486
4.282715,0.3079489,-0.7337039,0.3422058
4.299561,0.3170706,-0.7337039,0.3241202
4.31604,0.326481,-0.7337039,0.3188453
4.332642,0.3363492,-0.5531836,0.3022668
4.357422,0.3516628,-0.5531836,0.2721242
4.373901,0.3623559,-0.5531836,0.2608206
4.382446,0.3680843,-0.5531836,0.2570528
4.399292,0.3795712,-0.5531836,0.2465029
4.41626,0.3915216,-0.5531836,0.2321851
4.432617,0.4032974,-0.3520466,0.2118389
4.448975,0.415297,-0.3520466,0.2035496
4.466309,0.4283304,-0.3520466,0.1922461
4.493652,0.44936,-0.3520466,0.1862176
4.507202,0.460134,-0.3520466,0.1862176
4.516602,0.4676925,-0.1775829,0.185464
4.532715,0.4807842,-0.1775829,0.185464
4.549194,0.4943902,-0.1775829,0.185464
4.566284,0.508766,-0.1775829,0.185464
4.583862,0.5237764,-0.1775829,0.1899854
4.609009,0.5457168,-0.1775829,0.1899854
4.616089,0.5520503,-0.0572845,0.1899854
4.63269,0.5669574,-0.0572845,0.1899854
4.649292,0.5822444,-0.0572845,0.1899854
4.674194,0.6054065,-0.0572845,0.1877247
4.685547,0.6161568,-0.0572845,0.1832033
4.708984,0.6387268,-0.0572845,0.1583356
4.716187,0.6458279,0.009318888,0.1515535
4.732788,0.6622372,0.009318888,0.1312072
4.749512,0.6788333,0.009318888,0.09654315
4.765869,0.6952944,0.009318888,0.05961844
4.782471,0.7119615,0.009318888,0.01365084
4.799927,0.7295042,0.009318888,0
4.825317,0.7551509,0.009318888,0
4.832275,0.7622108,0.04507736,0
4.849487,0.7794465,0.04507736,0
4.865967,0.7961025,0.04507736,0
4.88269,0.812925,0.04507736,0
4.9021,0.8324744,0.04507736,0
4.925049,0.8554761,0.07968836,0
4.932861,0.8633463,0.07968836,0
4.949585,0.8802017,0.07968836,0
4.965698,0.8963811,0.07968836,0
4.990479,0.9212303,0.07968836,0
4.99939,0.9302008,0.07968836,0
5.015869,0.9467469,0.07968836,0
5.032593,0.9634921,0.1326403,0
5.049438,0.9804417,0.1326403,0
5.065674,0.9967029,0.1326403,0
5.08252,1.013576,0.1326403,0
5.099731,1.030782,0.1326403,0
5.118164,1.049249,0.1326403,0
5.140869,1.072069,0.2033073,0
5.149292,1.08042,0.2033073,0
5.165527,1.096678,0.2033073,0
5.182617,1.113786,0.2033073,-0.01214371
5.199585,1.130715,0.2033073,-0.1718998
5.216064,1.146931,0.2033073,-0.2608206
5.233032,1.163364,0.2727617,-0.3459737
5.258057,1.186759,0.2727617,-0.4688051
5.265869,1.193563,0.2727617,-0.4974405
5.282593,1.207986,0.2727617,-0.5328581
5.307617,1.228321,0.2727617,-0.6029398
5.317993,1.236051,0.3156128,-0.6285611
5.333862,1.247329,0.3156128,-0.6504145
5.358398,1.263573,0.3156128,-0.6850785
5.366089,1.267968,0.3156128,-0.7024106
5.382568,1.277127,0.3156128,-0.7220033
5.399414,1.28547,0.3156128,-0.7393353
5.415771,1.29257,0.3156128,-0.7476246
5.432739,1.298967,0.3150243,-0.753653
5.457397,1.306738,0.3150243,-0.7544066
5.474487,1.310567,0.3150243,-0.7544066
5.483032,1.311936,0.3150243,-0.7544066
5.499512,1.314107,0.3150243,-0.7551603
5.515869,1.315261,0.3150243,-0.7574209
5.535156,1.315474,0.2726229,-0.7626959
5.549683,1.314605,0.2726229,-0.7649566
5.566772,1.312661,0.2726229,-0.7649566
5.593262,1.307989,0.2726229,-0.7619423
5.608521,1.303792,0.2726229,-0.7611889
5.615967,1.30134,0.2079532,-0.7589281
5.63269,1.295389,0.2079532,-0.7589281
5.649292,1.288437,0.2079532,-0.7581746
5.666138,1.280344,0.2079532,-0.7528996
5.683228,1.271152,0.2079532,-0.7528996
5.708618,1.255887,0.2079532,-0.7438568
5.716187,1.250595,0.1478517,-0.7393353
5.735107,1.237029,0.1478517,-0.7182354
5.749634,1.225581,0.1478517,-0.7024106
5.77417,1.205147,0.1478517,-0.6692536
5.782837,1.197214,0.1478517,-0.6541823
5.800171,1.18098,0.1478517,-0.6029398
5.825195,1.156177,0.1115711,-0.5343652
5.832764,1.148201,0.1115711,-0.5155261
5.849365,1.130381,0.1115711,-0.4657908
5.866089,1.11177,0.1115711,-0.3723486
5.883057,1.092535,0.1115711,-0.3000061
5.899658,1.073195,0.1115711,-0.1801891
5.927368,1.040556,0.1115711,-0.00159378
5.943604,1.021494,0.09982213,0
5.949585,1.01444,0.09982213,0
5.966064,0.9950798,0.09982213,0
5.982666,0.9754174,0.09982213,0
5.999512,0.9556683,0.09982213,0
6.016357,0.9359347,0.09982213,0
6.033447,0.9157393,0.09386504,0
6.059204,0.8855846,0.09386504,0
6.074097,0.8680601,0.09386504,0
6.082764,0.8579345,0.09386504,0
6.099487,0.8382599,0.09386504,0
6.116089,0.8188494,0.09386504,0
6.133179,0.7988,0.06544173,0
6.1521,0.7765107,0.06544173,0
6.16626,0.7600062,0.06544173,0
6.182617,0.7408468,0.06544173,0
6.199951,0.7204756,0.06544173,0
6.216309,0.7013957,-0.007535194,0
6.242065,0.6711852,-0.007535194,0
6.249512,0.6625858,-0.007535194,0
6.265869,0.6433494,-0.007535194,0
6.283325,0.6229166,-0.007535194,0
6.299561,0.6040208,-0.007535194,0
6.315796,0.5849783,-0.007535194,0
6.332886,0.5650588,-0.1279124,0
6.349365,0.5458089,-0.1279124,0
6.368774,0.5232115,-0.1279124,0
6.391479,0.4966784,-0.1279124,0
6.39917,0.4877467,-0.1279124,0
6.415894,0.4682448,-0.1279124,0
6.432861,0.4484147,-0.27615,0
6.449341,0.4292078,-0.27615,0
6.466187,0.4096577,-0.27615,0
6.483521,0.3893964,-0.27615,0
6.49939,0.3709035,-0.27615,0
6.516602,0.3510109,-0.27615,0
6.533203,0.3315786,-0.4194191,0
6.561279,0.2990023,-0.4194191,0
6.568237,0.2909223,-0.4194191,0
6.582764,0.2740405,-0.4194191,0
6.599731,0.2542911,-0.4194191,0
6.616089,0.2353635,-0.4194191,0
6.633423,0.2151604,-0.5288569,0
6.649658,0.1964016,-0.5288569,0
6.666016,0.1774098,-0.5288569,0
6.683105,0.1575699,-0.5288569,0
6.699463,0.1385302,-0.5288569,0
6.72583,0.1079846,-0.5288569,0
6.732544,0.1001895,-0.5963736,0
6.749268,0.0808247,-0.5963736,0
6.765991,0.06153541,-0.5963736,0
6.78479,0.03971466,-0.5963736,0
6.799561,0.02261407,-0.5963736,0
6.816162,0.003497785,-0.5963736,0.02269364
6.833374,-0.01647083,-0.6421507,0.04303998
6.859497,-0.0464266,-0.6421507,0.1018182
6.875732,-0.06489696,-0.6421507,0.1342215
6.883057,-0.07313707,-0.6421507,0.1530607
6.89978,-0.09186386,-0.6421507,0.208071
6.91626,-0.1100698,-0.6421507,0.2487636
6.933105,-0.1283386,-0.7082627,0.2871955
6.950195,-0.146502,-0.7082627,0.3572771
6.975586,-0.1725716,-0.7082627,0.4439372
6.985352,-0.1820959,-0.7082627,0.4642836
6.999634,-0.1957725,-0.7082627,0.510251
7.016479,-0.2111814,-0.7082627,0.5403937
7.040649,-0.2323021,-0.8406411,0.599172
7.049438,-0.2393209,-0.8406411,0.6142433
7.066284,-0.2524531,-0.8406411,0.6451395
7.098267,-0.2755888,-0.8406411,0.6782964
7.108398,-0.2818168,-0.8406411,0.6782964
7.117676,-0.2872989,-1.067523,0.6858322
7.132568,-0.2955166,-1.067523,0.6903535
7.149292,-0.3039875,-1.067523,0.6903535
7.165527,-0.3113036,-1.067523,0.6903535
7.182983,-0.3181679,-1.067523,0.6805572
7.210205,-0.3273476,-1.067523,0.6767894
7.215698,-0.3287136,-1.384604,0.6767894
7.232056,-0.3324896,-1.384604,0.6654859
7.249512,-0.3355736,-1.384604,0.6587038
7.265869,-0.3375771,-1.384604,0.6496609
7.283325,-0.3388071,-1.384604,0.6428788
7.308472,-0.339226,-1.384604,0.6187646
7.315796,-0.3387962,-1.754218,0.6112291
7.332764,-0.3374355,-1.754218,0.5984185
7.349731,-0.3352525,-1.754218,0.5735506
7.375122,-0.3307898,-1.754218,0.548683
7.382813,-0.3289077,-1.754218,0.5426545
7.400024,-0.324376,-1.754218,0.5230619
7.428711,-0.3155938,-2.119344,0.4989477
7.432739,-0.3140779,-2.119344,0.4989477
7.449341,-0.3076661,-2.119344,0.4816157
7.466431,-0.300413,-2.119344,0.4657908
7.483154,-0.2926879,-2.119344,0.451473
7.500244,-0.2841842,-2.119344,0.4439372
7.525146,-0.2708666,-2.426234,0.4190696
7.532593,-0.2665392,-2.426234,0.4175625
7.549438,-0.2564357,-2.426234,0.3994769
7.566528,-0.2456484,-2.426234,0.3738556
7.582764,-0.234871,-2.426234,0.3474808
7.599487,-0.2233264,-2.426234,0.265342
7.616455,-0.2112883,-2.426234,0.1869711
7.645142,-0.1904687,-2.645404,0.006115179
7.64978,-0.1871183,-2.645404,0
7.666138,-0.175222,-2.645404,0
7.69104,-0.1571539,-2.645404,0
7.699219,-0.1511702,-2.645404,0
7.716064,-0.1389942,-2.645404,0
7.73291,-0.1267402,-2.781539,0
7.75769,-0.1088178,-2.781539,0
7.766113,-0.102747,-2.781539,0
7.782715,-0.09066807,-2.781539,0
7.799438,-0.07855988,-2.781539,0
7.815918,-0.06659907,-2.781539,0
7.833008,-0.05425112,-2.868222,0
7.860474,-0.03438737,-2.868222,0
7.866089,-0.03037491,-2.868222,0
7.882935,-0.01815969,-2.868222,0
7.899048,-0.006479756,-2.868222,0
7.916016,0.005764666,-2.868222,0
7.933105,0.01804654,-2.950532,0
7.949829,0.03016901,-2.950532,0
7.966187,0.04201183,-2.950532,0
7.983521,0.05446711,-2.950532,0
8.008545,0.07250588,-2.950532,0
8.015869,0.07782558,-3.064105,0
8.033203,0.09030807,-3.064105,0
8.053223,0.1047039,-3.064105,0
8.066406,0.1142523,-3.064105,0
8.08252,0.1258504,-3.064105,0
8.099609,0.1380879,-3.064105,0
8.115845,0.1497962,-3.064105,0
8.132935,0.1620728,-3.220504,0
8.14978,0.1742462,-3.220504,0
8.175415,0.1926921,-3.220504,0
8.182739,0.1979395,-3.220504,0
8.199097,0.2096599,-3.220504,0
8.216064,0.2218765,-3.220504,0
8.232422,0.2336291,-3.405183,0
8.249634,0.2459556,-3.405183,0
8.267822,0.2590109,-3.405183,0
8.283203,0.2700237,-3.405183,0.06866124
8.299438,0.2817288,-3.405183,0.1711463
8.316162,0.2940097,-3.405183,0.2284173
8.341187,0.3128856,-3.587931,0.303774
8.349976,0.3198259,-3.587931,0.3444666
8.366577,0.333168,-3.587931,0.3798841
8.382813,0.3467776,-3.587931,0.4175625
8.39978,0.3614481,-3.587931,0.4364017
8.425537,0.3846447,-3.587931,0.451473
8.433228,0.3920451,-3.739609,0.4544872
8.449585,0.4080514,-3.739609,0.4575015
8.467407,0.4260176,-3.739609,0.4650371
8.497314,0.4574804,-3.739609,0.4703121
8.501465,0.4620903,-3.739609,0.4725729
8.516357,0.4788576,-3.846259,0.4725729
8.543945,0.5107784,-3.846259,0.4559943
8.549805,0.5179957,-3.846259,0.4439372
8.566162,0.538206,-3.846259,0.4213303
8.582397,0.5587621,-3.846259,0.3821449
8.599243,0.580598,-3.846259,0.2924704
8.615723,0.6021844,-3.846259,0.2389673
8.633179,0.6255544,-3.913609,0.1598427
8.659058,0.6606169,-3.913609,0.06790763
8.665771,0.6695848,-3.913609,0.03625784
8.682617,0.6925188,-3.913609,0
8.701294,0.7178652,-3.913609,0
8.716431,0.7384887,-3.960333,0
8.732544,0.7603033,-3.960333,0
8.74939,0.7831801,-3.960333,0
8.774536,0.8173667,-3.960333,0
8.781982,0.8274444,-3.960333,0
8.799194,0.850804,-3.960333,0
8.825439,0.8863259,-3.960333,0
8.832153,0.8953566,-4.004476,0
8.849609,0.9190702,-4.004476,0
8.865967,0.9411693,-4.004476,0
8.882935,0.9641356,-4.004476,0
8.901611,0.9894199,-4.004476,0
8.915894,1.008778,-4.050911,0
8.932495,1.031157,-4.050911,0
8.949341,1.05394,-4.050911,0
8.975586,1.089457,-4.050911,0
8.982422,1.09859,-4.050911,0
8.99939,1.121518,-4.050911,0
9.015625,1.143556,-4.050911,0
9.032593,1.166352,-4.086992,0
9.049194,1.188713,-4.086992,0
9.065796,1.211221,-4.086992,0
9.082764,1.234031,-4.086992,0
9.099121,1.256095,-4.086992,0
9.118408,1.28208,-4.086992,0
9.141479,1.313061,-4.088928,0
9.149292,1.323643,-4.088928,0
9.166138,1.346313,-4.088928,0
9.182495,1.368353,-4.088928,0
9.199219,1.390808,-4.088928,0
9.216187,1.413577,-4.088928,0
9.232422,1.43542,-4.03551,0
9.249634,1.458649,-4.03551,0
9.266113,1.480744,-4.03551,0
9.282349,1.502549,-4.03551,0
9.30835,1.53747,-4.03551,0
9.318237,1.550747,-3.921645,0
9.332642,1.569953,-3.921645,0
9.348877,1.591749,-3.921645,0
9.366089,1.614832,-3.921645,0
9.382813,1.637178,-3.921645,0
9.399414,1.659458,-3.921645,0
9.416016,1.681646,-3.921645,0
9.433105,1.704622,-3.764005,0
9.45874,1.738834,-3.764005,0
9.466309,1.748975,-3.764005,0
9.482544,1.770693,-3.764005,0
9.499756,1.793803,-3.764005,0
9.516357,1.815978,-3.764005,0
9.536377,1.842686,-3.595124,0
9.549561,1.860236,-3.595124,0
9.565552,1.881653,-3.595124,0
9.582764,1.904676,-3.595124,0
9.599487,1.926988,-3.595124,0
9.624268,1.960023,-3.595124,-0.01365084
9.631958,1.970185,-3.595124,-0.04756138
9.649536,1.993627,-3.595124,-0.1123681
9.675049,2.027235,-3.595124,-0.230678
9.682739,2.037161,-3.595124,-0.2600671
9.699341,2.058486,-3.595124,-0.3391916
9.716064,2.079324,-3.595124,-0.3859127
9.732666,2.099595,-3.448345,-0.4281124
9.752075,2.12262,-3.448345,-0.4786014
9.77417,2.147901,-3.448345,-0.5200476
9.782471,2.156884,-3.448345,-0.5260761
9.799316,2.174887,-3.448345,-0.5547116
9.815796,2.191683,-3.448345,-0.5652616
9.83252,2.20796,-3.341074,-0.5735506
9.849487,2.223675,-3.341074,-0.5773186
9.866333,2.23848,-3.341074,-0.5773186
9.892212,2.259957,-3.341074,-0.5773186
9.899536,2.265546,-3.341074,-0.5773186
9.916016,2.277735,-3.341074,-0.5773186
9.941528,2.295414,-3.265068,-0.5773186
9.951294,2.301457,-3.265068,-0.5773186
9.965942,2.31016,-3.265068,-0.5773186
9.982666,2.319411,-3.265068,-0.5750579
9.999268,2.327804,-3.265068,-0.5599866
10.01672,2.335872,-3.265068,-0.548683
10.03271,2.342494,-3.18925,-0.5238154
10.04956,2.348814,-3.18925,-0.5064833
10.06653,2.354503,-3.18925,-0.4929192
10.09216,2.361987,-3.18925,-0.4650371
10.10864,2.36586,-3.18925,-0.4507195
10.11584,2.367299,-3.074332,-0.4401695
10.13269,2.3704,-3.074332,-0.4220839
10.14905,2.372842,-3.074332,-0.407766
10.16833,2.375102,-3.074332,-0.3715948
10.18262,2.376287,-3.074332,-0.3406987
10.20007,2.377312,-3.074332,-0.3007597
10.22656,2.378208,-2.892414,-0.2517778
10.24036,2.37823,-2.892414,-0.1982747
10.24963,2.378122,-2.892414,-0.1734069
10.26624,2.377801,-2.892414,-0.1334679
10.28296,2.377299,-2.892414,-0.06564698
10.29919,2.376722,-2.892414,-0.02194012
10.31653,2.376081,-2.892414,0
10.34106,2.37517,-2.641945,0
10.34924,2.374871,-2.641945,0
10.36792,2.374177,-2.641945,0
10.38281,2.373628,-2.641945,0
10.40771,2.372707,-2.641945,0
10.41638,2.372386,-2.350338,0
10.43323,2.371764,-2.350338,0
10.45874,2.370821,-2.350338,0
10.46582,2.370557,-2.350338,0
10.48254,2.369941,-2.350338,0
10.49939,2.369317,-2.350338,0
10.51685,2.368677,-2.350338,0
10.5415,2.367766,-2.062452,0
10.55933,2.367108,-2.062452,0
10.56836,2.366775,-2.062452,0
10.58215,2.366267,-2.062452,0
10.59961,2.365623,-2.062452,0
10.61621,2.36501,-2.062452,0
10.63257,2.364408,-1.82005,0
10.64941,2.36379,-1.82005,0
10.66565,2.363191,-1.82005,0
10.68274,2.362565,-1.82005,0
10.69946,2.361947,-1.82005,0
10.72522,2.361,-1.82005,0
10.73279,2.360726,-1.641968,0
10.74951,2.360111,-1.641968,0
10.76599,2.359507,-1.641968,0
10.78552,2.358789,-1.641968,0
10.79956,2.358272,-1.641968,0
10.81616,2.357661,-1.641968,0
10.83276,2.357057,-1.514545,0
10.84937,2.356445,-1.514545,0
10.86633,2.355825,-1.514545,0
10.89319,2.354841,-1.514545,0
10.89929,2.354617,-1.514545,0
10.91614,2.354,-1.514545,0
10.93286,2.353387,-1.397139,0
10.94958,2.352778,-1.397139,0
