Time,CV,FF,Input
39.86592,-1.454499,1.117032,-0.8335313
39.8828,-1.503314,1.117032,-0.8192134
39.89925,-1.551972,1.117032,-0.7724922
39.92534,-1.63074,1.117032,-0.6865858
39.94206,-1.682642,1.052148,-0.6376039
39.951,-1.710818,1.052148,-0.6074613
39.96616,-1.759001,1.052148,-0.5479295
39.98306,-1.813409,1.052148,-0.4394159
40,-1.868505,1.052148,-0.3459737
40.01692,-1.924011,1.009229,-0.1892319
40.0334,-1.978317,1.009229,-0.06413984
40.0592,-2.063403,1.009229,0
40.07498,-2.115403,1.009229,0
40.08282,-2.141292,1.009229,0
40.09985,-2.197395,1.009229,0
40.11626,-2.251412,1.009229,0
40.13246,-2.304811,0.9468744,0
40.14938,-2.360505,0.9468744,0
40.18163,-2.46662,0.9468744,0
40.18468,-2.476639,0.9468744,0
40.19899,-2.523712,0.9468744,0
40.21635,-2.580805,0.9468744,0
40.24141,-2.663131,0.8339172,0
40.24971,-2.690427,0.8339172,0
40.26675,-2.74636,0.8339172,0
40.28297,-2.799631,0.8339172,0
40.29951,-2.853904,0.8339172,0
40.31598,-2.907918,0.8339172,0
40.33289,-2.963407,0.6620987,0.1055859
40.34914,-3.016526,0.6620987,0.2789062
40.36589,-3.070938,0.6620987,0.395709
40.38539,-3.133609,0.6620987,0.559233
40.40898,-3.208169,0.6620987,0.7144676
40.416,-3.229768,0.4465332,0.7634494
40.43275,-3.280911,0.4465332,0.8591524
40.44908,-3.329572,0.4465332,0.9880123
40.46609,-3.378952,0.4465332,1.061862
40.48294,-3.426355,0.4465332,1.159072
40.49959,-3.47158,0.4465332,1.205039
40.52759,-3.544961,0.4465332,1.278889
40.53288,-3.55792,0.2148925,1.29396
40.55008,-3.599442,0.2148925,1.326364
40.57587,-3.658815,0.2148925,1.342188
40.58504,-3.678374,0.2148925,1.347463
40.59944,-3.708247,0.2148925,1.347463
40.61697,-3.742959,0.2148925,1.345203
40.64259,-3.790761,-0.008183835,1.328624
40.64948,-3.802461,-0.008183835,1.321842
40.6658,-3.829497,-0.008183835,1.316567
40.68298,-3.856162,-0.008183835,1.312799
40.69977,-3.880374,-0.008183835,1.300743
40.71596,-3.902002,-0.008183835,1.293207
40.74384,-3.936431,-0.2129322,1.271353
40.75858,-3.95211,-0.2129322,1.263818
40.76607,-3.959401,-0.2129322,1.254021
40.78247,-3.974626,-0.2129322,1.2495
40.8017,-3.990555,-0.2129322,1.237443
40.81662,-4.001194,-0.4065051,1.229154
40.83257,-4.011158,-0.4065051,1.211068
40.84993,-4.020382,-0.4065051,1.195243
40.87585,-4.031554,-0.4065051,1.177911
40.89238,-4.036236,-0.4065051,1.164347
40.8994,-4.037571,-0.4065051,1.160579
40.91586,-4.040058,-0.4065051,1.153797
40.93288,-4.041068,-0.6046902,1.131944
40.94905,-4.040524,-0.6046902,1.114612
40.96648,-4.038422,-0.6046902,1.083715
40.99379,-4.03264,-0.6046902,1.036994
41.0015,-4.029958,-0.6046902,1.024184
41.01611,-4.024311,-0.8184494,0.9925336
41.03261,-4.016783,-0.8184494,0.9556088
41.05779,-4.00339,-0.8184494,0.8666881
41.06609,-3.998096,-0.8184494,0.8395597
41.08299,-3.986766,-0.8184494,0.7566673
41.11031,-3.966764,-0.8184494,0.6647323
41.11571,-3.962342,-1.043219,0.6225326
41.13266,-3.948179,-1.043219,0.5449153
41.14893,-3.933864,-1.043219,0.4168088
41.16577,-3.918499,-1.043219,0.3248738
41.1833,-3.902039,-1.043219,0.1884782
41.20837,-3.878135,-1.043219,0.06112557
41.21887,-3.868039,-1.257394,0
41.23376,-3.853732,-1.257394,0
41.25063,-3.837548,-1.257394,0
41.26646,-3.82234,-1.257394,0
41.28287,-3.806597,-1.257394,0
41.30016,-3.790012,-1.257394,0
41.33026,-3.761127,-1.431409,0
41.33403,-3.757525,-1.431409,0
41.35983,-3.732789,-1.431409,0
41.36577,-3.727108,-1.431409,0
41.38318,-3.710428,-1.431409,0
41.39893,-3.695353,-1.431409,0
41.41602,-3.678996,-1.431409,0
41.43521,-3.66062,-1.542928,0
41.44884,-3.647592,-1.542928,0
41.46585,-3.631322,-1.542928,0
41.48277,-3.61515,-1.542928,0
41.49902,-3.599622,-1.542928,0
41.52878,-3.571191,-1.542928,0.01440446
41.53293,-3.567215,-1.590073,0.01440446
41.54924,-3.55161,-1.590073,0.1696391
41.5659,-3.535444,-1.590073,0.2736313
41.58299,-3.518497,-1.590073,0.4250981
41.59953,-3.501523,-1.590073,0.5170333
41.61591,-3.484048,-1.590073,0.6149969
41.63268,-3.465344,-1.595223,0.7400889
41.66187,-3.431045,-1.595223,0.9021056
41.67436,-3.414771,-1.595223,0.9646517
41.68259,-3.403581,-1.595223,0.9955478
41.69908,-3.380525,-1.595223,1.045283
41.71548,-3.356227,-1.595223,1.107829
41.73236,-3.329746,-1.596558,1.126669
41.74947,-3.301363,-1.596558,1.135711
41.77518,-3.256281,-1.596558,1.113858
41.78236,-3.2427,-1.596558,1.096526
41.79944,-3.209793,-1.596558,1.042269
41.81604,-3.176365,-1.596558,1.004591
41.84158,-3.122901,-1.630854,0.9021056
41.85106,-3.10202,-1.630854,0.882513
41.86607,-3.068349,-1.630854,0.8350383
41.89166,-3.009396,-1.630854,0.7204962
41.89902,-2.991833,-1.630854,0.6941212
41.91585,-2.951187,-1.630854,0.5999255
41.93271,-2.90966,-1.715779,0.5328581
41.94896,-2.868948,-1.715779,0.4597622
41.96591,-2.825863,-1.715779,0.3512486
41.98367,-2.780248,-1.715779,0.2698634
42.00975,-2.712693,-1.715779,0.1033253
42.01595,-2.696573,-1.840636,0.05811131
42.03249,-2.653476,-1.840636,0
42.04916,-2.610074,-1.840636,0
42.06767,-2.561919,-1.840636,0
42.08266,-2.522932,-1.840636,0
42.09966,-2.47875,-1.840636,0
42.12701,-2.40763,-1.840636,0
42.13252,-2.393324,-1.970607,0
42.14926,-2.349832,-1.970607,0
42.1749,-2.283238,-1.970607,0
42.18275,-2.262846,-1.970607,0
42.19931,-2.219909,-1.970607,0
42.21617,-2.176133,-1.970607,0
42.23209,-2.134858,-2.062954,0
42.24945,-2.089841,-2.062954,0
42.26831,-2.040982,-2.062954,0
42.28258,-2.004016,-2.062954,0
42.29929,-1.960724,-2.062954,0
42.32524,-1.893523,-2.062954,0
42.3325,-1.874749,-2.087632,0
42.34865,-1.832965,-2.087632,0
42.36577,-1.788683,-2.087632,0
42.38231,-1.745936,-2.087632,0
42.39949,-1.701523,-2.087632,0
42.41571,-1.659599,-2.087632,0
42.43262,-1.615932,-2.04229,0
42.4492,-1.573115,-2.04229,0
42.46609,-1.529474,-2.04229,0
42.495,-1.45493,-2.04229,0
42.49907,-1.444424,-2.04229,0
42.51547,-1.402093,-2.04229,0
42.53217,-1.359082,-1.954193,0.05509704
42.54967,-1.313895,-1.954193,0.1703927
42.57635,-1.244618,-1.954193,0.2962383
42.58244,-1.22862,-1.954193,0.3286416
42.5988,-1.185429,-1.954193,0.3761163
42.61574,-1.140205,-1.954193,0.4281124
42.63304,-1.093403,-1.867777,0.446198
42.65834,-1.024092,-1.867777,0.4394159
42.67558,-0.9759409,-1.867777,0.400984
42.68413,-0.9517818,-1.867777,0.3866662
42.69948,-0.9081734,-1.867777,0.3180917
42.7159,-0.8611665,-1.867777,0.2676028
42.7325,-0.8132982,-1.823579,0.213346
42.74895,-0.765627,-1.823579,0.1274394
42.76639,-0.7148949,-1.823579,0.0618791
42.79286,-0.6377432,-1.823579,0
42.80728,-0.595763,-1.823579,0
42.81557,-0.571669,-1.838491,0
42.83217,-0.5233331,-1.838491,0
42.84882,-0.4749402,-1.838491,0
42.86572,-0.4257503,-1.838491,0
42.88307,-0.3753307,-1.838491,0
42.9099,-0.2973592,-1.838491,0
42.91579,-0.2802708,-1.896791,0
42.93239,-0.2320349,-1.896791,0
42.94904,-0.1836925,-1.896791,0
42.9756,-0.1066184,-1.896791,0
42.9832,-0.08457588,-1.896791,0
42.99956,-0.037117,-1.896791,0
43.01596,0.01044379,-1.896791,0
43.03218,0.05746059,-1.956229,0
43.04913,0.1065732,-1.956229,0
43.06555,0.1541045,-1.956229,0
43.08266,0.2036489,-1.956229,0
43.0988,0.2503578,-1.956229,0
43.11772,0.3051373,-1.956229,0
43.14293,0.3780422,-1.966323,0
43.14876,0.3948829,-1.966323,0
43.16539,0.4429894,-1.966323,0
43.18259,0.4926758,-1.966323,0
43.19911,0.5403997,-1.966323,0
43.21609,0.5894465,-1.966323,0
43.23277,0.6375933,-1.890218,0
43.24898,0.684339,-1.890218,0
43.26595,0.7332986,-1.890218,0
43.28288,0.7821383,-1.890218,0
43.30847,0.8559389,-1.890218,0
43.31776,0.8827121,-1.720016,0
43.33223,0.9243843,-1.720016,0
43.34955,0.974263,-1.720016,0
43.36559,1.020416,-1.720016,0
43.38266,1.069589,-1.720016,0
43.39891,1.116341,-1.720016,0
43.41577,1.164839,-1.720016,0
43.43253,1.213006,-1.47879,0
43.44948,1.261741,-1.47879,0
43.47562,1.336856,-1.47879,0
43.48256,1.356786,-1.47879,0
43.49907,1.404192,-1.47879,0
43.51591,1.452526,-1.47879,0
43.53423,1.505062,-1.209047,0
43.54916,1.547945,-1.209047,0
43.56561,1.595108,-1.209047,0
43.58269,1.644065,-1.209047,0
43.59872,1.690015,-1.209047,0
43.61562,1.738415,-1.209047,0
43.64156,1.812694,-0.9538079,0
43.64882,1.833468,-0.9538079,0
43.66533,1.880744,-0.9538079,0
43.68257,1.930047,-0.9538079,0
43.69914,1.977445,-0.9538079,0
43.71571,2.024846,-0.9538079,0
43.73206,2.071558,-0.7396341,0
43.75127,2.126419,-0.7396341,0
43.76625,2.169216,-0.7396341,0
43.79279,2.244977,-0.7396341,0
43.79909,2.262961,-0.7396341,0
43.81575,2.310524,-0.7396341,-0.06941476
43.83238,2.357879,-0.5694023,-0.1206573
43.84911,2.405298,-0.5694023,-0.1945068
43.86604,2.453035,-0.5694023,-0.2419815
43.88254,2.499229,-0.5694023,-0.2864419
43.89935,2.545877,-0.5694023,-0.3542629
43.916,2.591572,-0.5694023,-0.3919412
43.94287,2.664497,-0.4273258,-0.4740799
43.9608,2.712002,-0.4273258,-0.5094976
43.96579,2.725013,-0.4273258,-0.5268296
43.98265,2.768713,-0.4273258,-0.5803329
43.99918,2.810749,-0.4273258,-0.6089683
44.01581,2.852239,-0.4273258,-0.6391109
44.03326,2.894864,-0.2924285,-0.6767894
44.05869,2.955477,-0.2924285,-0.7197427
44.06592,2.9721,-0.2924285,-0.7272782
44.08243,3.00956,-0.2924285,-0.7506388
44.09927,3.046767,-0.2924285,-0.7785207
44.12448,3.100834,-0.2924285,-0.8048956
44.13249,3.117223,-0.152618,-0.8154457
44.14923,3.150929,-0.152618,-0.8478489
44.17708,3.205087,-0.152618,-0.8862808
44.18254,3.21506,-0.152618,-0.8862808
44.19893,3.244576,-0.152618,-0.9149164
44.21642,3.274792,-0.152618,-0.9232055
44.23315,3.302414,-0.01168158,-0.9495804
44.2493,3.327791,-0.01168158,-0.9593767
44.27675,3.368894,-0.01168158,-0.979723
44.29471,3.393431,-0.01168158,-0.9872588
44.29971,3.39983,-0.01168158,-0.9872588
44.31645,3.420867,-0.01168158,-1.010619
44.33279,3.44007,0.1142716,-1.022676
44.34944,3.458268,0.1142716,-1.049051
44.36789,3.476871,0.1142716,-1.071658
44.3833,3.490952,0.1142716,-1.097279
44.41113,3.514085,0.1142716,-1.132697
44.42757,3.525233,0.2084636,-1.15229
44.43231,3.528022,0.2084636,-1.15229
44.44919,3.537479,0.2084636,-1.151536
