Time,CT,FF,Input,Pitch
23.98169,0,0,0,1.094666
23.99886,0,0,0,1.094666
24.02452,0,0,0,1.094666
24.0318,0,-0.0008821487,0,1.094666
24.04893,0,0,0,1.095551
24.06538,0,0,0,1.095551
24.08182,0,0,0,1.095551
24.09814,0,0,0,1.095551
24.11579,0,0,0,1.095551
24.132,0.001648971,0.5191526,0.003854526,1.095551
24.14889,0.02288449,0,0.05132917,0.5747375
24.17588,0.1085609,0,0.1523071,0.5518494
24.18241,0.03145432,0,0.1824497,0.4432983
24.19913,0.1194475,0,0.270617,0.4118652
24.2152,0.1352594,0,0.3188453,0.2924194
24.23349,0.1772,0.9890203,0.3670736,0.1571655
24.26116,0.3304141,0,0.4522265,-1.00902
24.26508,0.04681673,0,0.4522265,-1.339434
24.2822,0.2110581,0,0.4672979,-1.386251
24.29894,0.2126512,0,0.4808621,-1.597309
24.3241,0.3149102,0,0.4740799,-1.809961
24.3319,0.09218909,1.268946,0.4477052,-2.124871
24.34882,0.1834505,0,0.4107803,-3.486006
24.37576,0.2219913,0,0.3120632,-3.669456
24.38158,0.04464832,0,0.2909633,-3.891448
24.39835,0.1068168,0,0.2412279,-3.936096
24.41553,0.06188377,0,0.1364822,-4.042913
24.43289,0.02353276,1.291034,0.05132917,-4.104797
24.44855,0,0,0,-5.419364
24.46598,0,0,0,-5.419365
24.49277,0,0,0,-5.419365
24.49841,0,0,0,-5.419366
24.515,0,0,0,-5.419366
24.53185,0,1.08889,0,-5.419367
24.54826,0,0,0,-6.508257
24.56472,0,0,0,-6.508257
24.58231,0,0,0,-6.508257
24.59791,0,0,0,-6.508257
24.61496,0,0,0,-6.508257
24.63208,0,0.7819967,0,-6.508257
24.6573,0,0,0,-7.290254
24.66487,0,0,0,-7.290254
24.68194,0,0,0,-7.290254
24.69872,0,0,0,-7.290254
24.715,0,0,0,-7.290254
24.73202,0,0.5216608,0,-7.290254
24.74846,0,0,0,-7.811913
24.76595,0,0,0,-7.811913
24.78288,0,0,0,-7.811912
24.80839,0,0,0,-7.811911
24.81564,0,0.423542,0,-7.81191
24.83215,0,0,0,-8.235454
24.84892,0,0,0,-8.235455
24.86561,0,0,0,-8.235456
24.88193,0,0,0,-8.235456
24.89852,0,0,0,-8.235457
24.9155,0,0,0,-8.235458
24.93168,0,0.5181437,0,-8.235459
24.94862,-0.009472428,0,-0.02118651,-8.753603
24.97429,-0.09250677,0,-0.1364822,-8.74413
24.98197,-0.03180888,0,-0.1568285,-8.651624
24.99809,-0.09362426,0,-0.2201281,-8.619815
25.01569,-0.116334,0,-0.2502707,-8.526193
25.03236,-0.1326541,0.7419844,-0.3015132,-8.409859
25.05703,-0.2268394,0,-0.3482343,-9.019189
25.06515,-0.08030618,0,-0.3746091,-8.792351
25.08192,-0.1781665,0,-0.4024912,-8.712046
25.09891,-0.1934043,0,-0.4311267,-8.53388
25.12454,-0.3157133,0,-0.4665443,-8.340476
25.132,-0.09355448,0.9727278,-0.4748336,-8.024762
25.14885,-0.2178116,0,-0.4899049,-8.903935
25.1745,-0.3440298,0,-0.5079905,-8.686125
25.18193,-0.1007852,0,-0.5140191,-8.342095
25.19854,-0.2373682,0,-0.5411475,-8.24131
25.21541,-0.2452593,0,-0.5509437,-8.003941
25.23232,-0.2545047,1.090591,-0.5697829,-7.758681
25.24962,-0.2701778,0,-0.5916362,-8.594767
25.27486,-0.4137951,0,-0.6210254,-8.32459
25.28185,-0.1157471,0,-0.6270539,-7.910794
25.29828,-0.280724,0,-0.6474003,-7.795046
25.31504,-0.3005412,0,-0.67905,-7.514322
25.33201,-0.3105318,1.036213,-0.6933678,-7.21378
25.34875,-0.3181163,0,-0.7197427,-7.939463
25.3656,-0.3369591,0,-0.7574209,-7.621348
25.39369,-0.5897062,0,-0.7950993,-7.284389
25.39896,-0.1118884,0,-0.8056491,-6.694683
25.4156,-0.362702,0,-0.8252419,-6.582794
25.44276,-0.6013998,0.8373795,-0.838806,-6.220093
25.4486,-0.1295362,0,-0.8403133,-6.456072
25.46542,-0.3730685,0,-0.8403133,-6.326537
25.48266,-0.3866958,0,-0.8493561,-5.953468
25.50832,-0.5808242,0,-0.8576453,-5.566773
25.51492,-0.149452,0.5925951,-0.8576453,-4.98595
25.53184,-0.3851582,0,-0.8621666,-5.429093
25.54823,-0.3756118,0,-0.8681952,-5.043935
25.56532,-0.3982292,0,-0.882513,-4.668324
25.582,-0.3926455,0,-0.8915558,-4.270094
25.60834,-0.6273359,0,-0.9021056,-3.877449
25.6241,-0.3753622,0.4205737,-0.9021056,-3.250113
25.63228,-0.1947377,0,-0.9021056,-3.295325
25.64835,-0.3817076,0,-0.8998451,-3.100588
25.66544,-0.3993826,0,-0.8847737,-2.71888
25.6821,-0.3836874,0,-0.8727167,-2.319497
25.69847,-0.3726054,0,-0.8621666,-1.93581
25.71582,-0.3886939,0,-0.8486026,-1.563205
25.74187,-0.5633635,0.4010972,-0.8192134,-1.174511
25.75679,-0.310295,0,-0.7875636,-1.012245
25.76539,-0.1729169,0,-0.7619423,-0.7019496
25.78204,-0.3005771,0,-0.6835715,-0.5290326
25.79892,-0.2804062,0,-0.6293147,-0.2284555
25.81575,-0.2401163,0,-0.5403937,0.05194092
25.83279,-0.209863,0.5363799,-0.4665443,0.2920532
25.85773,-0.1935719,0,-0.2939776,-0.03446149
25.865,-0.04843852,0,-0.2525314,0.1591187
25.88206,-0.07639334,0,-0.1696391,0.20755
25.89926,-0.01818016,0,-0.04002571,0.2839355
25.92513,0,0,0,0.302124
25.93154,0,0.7514442,0,0.302124
25.94913,0,0,0,-0.4492998
25.97411,0,0,0,-0.4492998
25.98173,0,0,0,-0.4492997
25.99897,0,0,0,-0.4492997
26.0154,0,0,0,-0.4492996
26.03288,0,0.9324837,0,-0.4492996
26.04941,0,0,0,-1.381783
26.07687,0,0,0,-1.381783
26.08224,0,0,0,-1.381784
26.09871,0,0,0,-1.381784
26.11502,0,0,0,-1.381784
26.13245,0,0.9834416,0,-1.381784
26.14845,0,0,0,-2.365226
26.16548,0,0,0,-2.365226
26.18183,0,0,0,-2.365226
26.19884,0,0,0,-2.365226
26.21518,0,0,0,-2.365226
26.24046,0,0.8723419,0,-2.365226
26.24936,0,0,0,-3.237567
26.26558,0,0,0,-3.237567
26.28188,0,0,0,-3.237567
26.29836,0,0,0,-3.237567
26.31498,0,0,0,-3.237567
26.33155,0,0.6444511,0,-3.237567
26.34821,-0.02324899,0,-0.0528363,-3.882019
26.36579,-0.0601796,0,-0.1297001,-3.85877
26.3911,-0.1324683,0,-0.1982747,-3.79859
26.40726,-0.0910067,0,-0.213346,-3.666122
26.41559,-0.04842682,0.3962646,-0.2201281,-3.575115
26.43236,-0.1041293,0,-0.2351994,-3.922953
26.44842,-0.1013303,0,-0.2389673,-3.818824
26.46586,-0.1100218,0,-0.2389673,-3.717494
26.48228,-0.1045847,0,-0.2412279,-3.607472
26.49911,-0.1085442,0,-0.2442422,-3.502888
26.5252,-0.1744372,0,-0.253285,-3.394344
26.54043,-0.1060277,0.2240629,-0.2638349,-3.219907
26.54854,-0.05648392,0,-0.2638349,-3.337942
26.56502,-0.1177536,0,-0.270617,-3.281458
26.5819,-0.124646,0,-0.2796598,-3.163705
26.59954,-0.1330236,0,-0.2856884,-3.039059
26.62442,-0.1916159,0,-0.2917169,-2.906036
26.63176,-0.0565493,0.1735363,-0.2917169,-2.71442
26.64867,-0.124199,0,-0.2781527,-2.831407
26.66621,-0.1231554,0,-0.2660956,-2.707209
26.68169,-0.1044195,0,-0.2555457,-2.584054
26.70803,-0.1861503,0,-0.2676028,-2.479634
26.72435,-0.1214455,0.2163277,-0.2819205,-2.293484
26.73226,-0.05887176,0,-0.2819205,-2.388366
26.74857,-0.1214128,0,-0.2819205,-2.329494
26.7654,-0.1251959,0,-0.2819205,-2.208082
26.78242,-0.1267633,0,-0.2819205,-2.082886
26.79902,-0.1198432,0,-0.2736313,-1.956122
26.81617,-0.1238987,0,-0.2736313,-1.836279
26.84186,-0.180471,0.2656617,-0.2660956,-1.712381
26.85695,-0.1051361,0,-0.2638349,-1.797572
26.86521,-0.05734844,0,-0.2630814,-1.692436
26.88195,-0.116254,0,-0.2630814,-1.635087
26.89878,-0.1169416,0,-0.2630814,-1.518833
26.91522,-0.1158182,0,-0.2668492,-1.401892
26.93269,-0.1247521,0.2233224,-0.270617,-1.286074
26.95776,-0.1791581,0,-0.270617,-1.384644
26.96516,-0.05288203,0,-0.270617,-1.205486
26.98161,-0.1175286,0,-0.270617,-1.152604
26.9994,-0.1270076,0,-0.270617,-1.035075
27.02501,-0.183001,0,-0.270617,-0.9080678
27.03166,-0.04755025,0.03415012,-0.270617,-0.7250668
27.04902,-0.1239806,0,-0.270617,-0.7116667
27.07468,-0.182347,0,-0.2691099,-0.5876862
27.08218,-0.05284107,0,-0.2668492,-0.4053393
27.09854,-0.114251,0,-0.2645885,-0.3524982
27.11497,-0.1147274,0,-0.2645885,-0.2382472
27.13222,-0.1205146,-0.2800317,-0.2645885,-0.1235199
27.14873,-0.1152862,0,-0.2645885,0.2770386
27.1656,-0.1178882,0,-0.2645885,0.392334
27.19298,-0.1912265,0,-0.2645885,0.5102234
27.19857,-0.03908673,0,-0.2645885,0.7014465
27.21558,-0.1188367,0,-0.2645885,0.7405396
27.23209,-0.1152778,-0.625217,-0.2645885,0.859375
27.24844,-0.1141616,0,-0.2645885,1.599854
27.26518,-0.1170108,0,-0.2645885,1.71402
27.2823,-0.1195471,0,-0.2645885,1.831024
27.29954,-0.1197191,0,-0.2630814,1.950562
27.31537,-0.1043085,0,-0.2495172,2.070282
27.3323,-0.1081241,-0.8777115,-0.2419815,2.174591
27.35928,-0.1482471,0,-0.208071,3.160431
27.3653,-0.03101636,0,-0.1952604,3.308685
27.38207,-0.07009459,0,-0.1583356,3.339722
27.39906,-0.04906414,0,-0.1093538,3.409821
27.42429,0,0,0,3.458893
27.43181,0,-0.9441905,0,3.458893
27.44879,0,0,0,4.403076
27.47323,0,0,0,4.403076
27.4829,0,0,0,4.403076
27.50874,0,0,0,4.403076
27.52402,0,-0.8098581,0,4.403076
27.53213,0,0,0,5.212921
27.54854,0,0,0,5.212921
27.56504,0,0,0,5.212921
27.58157,0,0,0,5.212921
27.59829,0,0,0,5.212921
27.61491,0,0,0,5.212921
27.63166,0,-0.5503039,0,5.212921
27.64901,0,0,0,5.763214
27.67508,0,0,0,5.763214
27.68169,0,0,0,5.763214
27.69809,0,0,0,5.763214
27.71619,0,0,0,5.763214
27.73177,0,-0.2999502,0,5.763214
27.74841,0,0,0,6.063171
27.76489,0,0,0,6.063171
27.78204,0,0,0,6.063171
27.7988,0,0,0,6.063171
27.81543,0,0,0,6.063171
27.84167,0,-0.1910462,0,6.063171
27.8484,0,0,0,6.254211
27.86508,0,0,0,6.254211
27.8816,0.003322633,0,0.007622312,6.254211
27.89875,0.03859718,0,0.0852397,6.250885
27.9154,0.08184446,0,0.1862176,6.21228
27.93189,0.1044192,-0.2917928,0.2397208,6.130432
27.94975,0.1503132,0,0.3188453,6.31778
27.97514,0.2485176,0,0.3708413,6.16748
27.99183,0.182638,0,0.4145483,5.918976
27.9989,0.07825832,0,0.4190696,5.736328
28.01566,0.1918041,0,0.4333874,5.658081
28.03226,0.1914992,-0.5730894,0.4371552,5.466278
28.04915,0.1952895,0,0.4379087,5.84787
28.06583,0.193145,0,0.4386624,5.652588
28.0925,0.3061959,0,0.4348944,5.459442
28.09856,0.06966338,0,0.4356481,5.153259
28.11542,0.1926482,0,0.4326339,5.083588
28.13284,0.1983428,-0.9200547,0.4311267,4.89093
28.15797,0.2858878,0,0.4311267,5.61264
28.16575,0.08827672,0,0.4296196,5.326752
28.18343,0.2006267,0,0.4296196,5.238464
28.2076,0.2721723,0,0.4266053,5.037842
28.21526,0.08614708,-1.183257,0.4266053,4.765656
28.23216,0.1904142,0,0.4266053,5.862793
28.24885,0.1849364,0,0.4198231,5.672394
28.26513,0.1759413,0,0.4092733,5.487488
28.28218,0.177459,0,0.3942019,5.311554
28.29895,0.1631849,0,0.3685807,5.134094
28.32533,0.2272668,0,0.326381,4.970917
28.33243,0.0607685,-1.245738,0.3241202,4.743652
28.34863,0.1305344,0,0.3052811,5.928619
28.36552,0.1277846,0,0.2864419,5.798096
28.38271,0.1269001,0,0.2796598,5.670319
28.39976,0.1255155,0,0.2789062,5.543427
28.42403,0.1786758,0,0.2789062,5.417908
28.43208,0.05935046,-1.074517,0.2789062,5.239227
28.44876,0.1287814,0,0.2924704,6.254395
28.46529,0.1319276,0,0.3022668,6.12561
28.49057,0.2077006,0,0.3113096,5.993683
28.49824,0.06350663,0,0.3135703,5.78598
28.51592,0.146391,0,0.3135703,5.722473
28.54229,0.2088119,-0.7328887,0.3000061,5.57608
28.54899,0.05241584,0,0.2962383,6.100159
28.56535,0.1240447,0,0.2871955,6.047729
28.58237,0.127355,0,0.2834276,5.923676
28.59863,0.1212664,0,0.2826741,5.796326
28.61671,0.1331834,0,0.2789062,5.675049
28.64138,0.1816534,-0.3486528,0.2789062,5.54187
28.6485,0.05214215,0,0.2773991,5.708893
28.66557,0.1212291,0,0.2691099,5.656738
28.6824,0.1126031,0,0.253285,5.535522
28.69872,0.09612039,0,0.2231423,5.422913
28.71505,0.08481326,0,0.1967675,5.326782
28.73251,0.07995789,-0.0543375,0.1734069,5.241974
28.75748,0.04276486,0,0.06489336,5.21637
28.76572,0.007076075,0,0.03249005,5.173615
28.78229,0,0,0,5.166534
28.80807,0,0,0,5.166534
28.81545,0,0.07165241,0,5.166534
28.83238,0,0,0,5.094879
28.84914,0,0,0,5.094879
28.87372,0,0,0,5.094879
28.88206,0,0,0,5.094879
28.89882,0,0,0,5.094879
28.91522,0,0,0,5.094879
28.93164,0,0.03531933,0,5.094879
28.94896,0,0,0,5.05957
28.97502,0,0,0,5.05957
28.98207,0,0,0,5.05957
28.9985,0,0,0,5.05957
29.01496,0,0,0,5.05957
29.03177,0,-0.0842557,0,5.05957
29.04859,0,0,0,5.143829
29.06553,0,0,0,5.143829
29.08213,0,0,0,5.143829
29.09869,0,0,0,5.143829
29.11519,0,0,0,5.143829
29.1415,0,-0.1803598,0,5.143829
29.14914,0,0,0,5.324219
29.16539,0,0,0,5.324219
29.18188,0,0,0,5.324219
29.19907,0,0,0,5.324219
29.21543,0,0,0,5.324219
29.23183,0,-0.1743302,0,5.324219
29.24876,0,0,0,5.498535
29.26478,0,0,0,5.498535
29.28203,0,0,0,5.498535
29.30833,0,0,0,5.498535
29.31482,0,-0.05336905,0,5.498535
29.33263,0.009248926,0,0.01967937,5.55191
29.34863,0.01373143,0,0.03249005,5.542664
29.3653,0.02491515,0,0.05660418,5.528961
29.3824,0.0330254,0,0.07318264,5.504059
29.39917,0.03673974,0,0.08297896,5.471039
29.41582,0.04011907,0,0.09126823,5.434296
29.44411,0.08112793,0.1277914,0.1086002,5.394165
29.4586,0.04179309,0,0.1093538,5.185272
29.46517,0.01976826,0,0.1138752,5.143494
29.48253,0.05839557,0,0.1274394,5.123718
29.49828,0.05642413,0,0.1357286,5.065308
29.51525,0.06656718,0,0.1485393,5.008881
29.53276,0.07597788,0.2808886,0.1643641,4.942322
29.5577,0.1315401,0,0.1997818,4.585449
29.56507,0.04066256,0,0.2088246,4.453918
29.58246,0.1072613,0,0.2336922,4.413269
29.59962,0.122224,0,0.2698634,4.30603
29.62395,0.1947192,0,0.3030204,4.183807
29.63181,0.0649033,0.335113,0.3128168,3.989075
29.64952,0.1557596,0,0.333163,3.58905
29.67458,0.2224317,0,0.3361773,3.433289
29.68243,0.06967559,0,0.3361773,3.210876
29.69882,0.1392419,0,0.3218596,3.141205
29.71564,0.1305301,0,0.2939776,3.001953
29.73213,0.09977236,0.2778573,0.2291708,2.871429
29.74883,0.07906261,0,0.1794355,2.493805
29.7663,0.04765718,0,0.1033253,2.414734
29.79104,0.02467274,0,0.03776497,2.367065
29.79939,0.003008687,0,0.01365084,2.342407
29.81523,0,0,0,2.339386
29.83163,0,0.1634345,0,2.339386
29.84844,0,0,0,2.175964
29.86509,0,0,0,2.175964
29.88277,0,0,0,2.175964
29.90898,0,0,0,2.175964
29.91501,0,0.08461809,0,2.175964
29.93197,0,0,0,2.091339
29.9566,0,0,0,2.091339
29.96474,0,0,0,2.091339
29.98227,0,0,0,2.091339
29.99869,0,0,0,2.091339
30.01547,0,0,0,2.091339
30.03176,0,9.921252,0,2.091339
30.04921,0,0,0,-7.829922
30.06588,0,0,0,-7.829924
30.08235,0,0,0,-7.829926
30.10897,0,0,0,-7.829927
30.11546,0,0.08461809,0,-7.829927
30.13248,3.890958E-05,0,8.664749E-05,-7.914546
30.14856,0.01539399,0,0.03625784,-7.914587
30.16505,0.02005272,0,0.04605424,-7.929981
30.18211,0.02276871,0,0.05057564,-7.950035
30.19881,0.022305,0,0.05057564,-7.972803
30.21638,0.01891677,0,0.04077923,-7.995109
30.24365,0,0.1634345,0,-8.014028
30.25807,0,0,0,-8.177462
30.2647,0,0,0,-8.177462
30.28125,0,0,0,-8.177462
30.29855,0,0,0,-8.177462
30.31445,0,0,0,-8.177462
30.33175,0,0.2778573,0,-8.177462
30.35812,0,0,0,-8.45532
30.36462,0,0,0,-8.455322
30.38189,0,0,0,-8.455324
30.39901,0,0,0,-8.455326
30.42422,0,0,0,-8.455328
30.432,0,0.335113,0,-8.45533
30.44968,0,0,0,-8.790443
30.46511,0,0,0,-8.790443
30.4818,0,0,0,-8.790443
30.49879,0,0,0,-8.790443
30.51507,0,0,0,-8.790443
30.5322,0,0.2808886,0,-8.790443
30.54912,0,0,0,-9.071332
30.57704,0,0,0,-9.071332
30.58172,0,0,0,-9.071332
30.59844,0,0,0,-9.071332
30.61479,0,0,0,-9.071332
30.632,0,0.1277914,0,-9.071332
30.64832,0,0,0,-9.199123
30.66434,0,0,0,-9.199123
30.68201,0,0,0,-9.199123
30.69803,0,0,0,-9.199123
30.715,0,0,0,-9.199123
30.74191,0,-0.05336905,0,-9.199123
30.74828,0,0,0,-9.145754
30.76531,0,0,0,-9.145754
30.78157,0,0,0,-9.145754
30.79877,0,0,0,-9.145754
30.81484,0,0,0,-9.145754
30.83166,0,-0.1743302,0,-9.145754
30.84855,-0.0541472,0,-0.1214109,-8.971426
30.86537,-0.09406382,0,-0.2118389,-8.917279
30.89082,-0.2467011,0,-0.3670736,-8.823217
30.89851,-0.08201385,0,-0.4039983,-8.576516
30.91535,-0.2050547,0,-0.4612693,-8.494501
30.94035,-0.3670236,-0.1803598,-0.5562187,-8.289447
30.948,-0.1163761,0,-0.5765649,-7.742065
30.96515,-0.2853579,0,-0.6300682,-7.62569
30.98238,-0.2997476,0,-0.6587038,-7.340332
30.99876,-0.3023749,0,-0.6993963,-7.040584
31.01508,-0.3088199,0,-0.7167283,-6.73821
31.03291,-0.3484927,-0.0842557,-0.7408425,-6.42939
31.05872,-0.515339,0,-0.7559139,-5.996642
31.06493,-0.1254911,0,-0.7657102,-5.481303
31.08209,-0.3481978,0,-0.7687244,-5.355812
31.09868,-0.3399874,0,-0.7762602,-5.007615
31.11526,-0.3397128,0,-0.7762602,-4.667628
31.13177,-0.3384197,0.03531933,-0.7762602,-4.327915
31.14887,-0.3490251,0,-0.7732459,-4.024815
31.17377,-0.5032866,0,-0.7657102,-3.67579
31.18198,-0.1660884,0,-0.7657102,-3.172503
31.19897,-0.3433718,0,-0.7657102,-3.006415
31.2233,-0.4912297,0,-0.7649566,-2.663043
31.23228,-0.1810333,0.07165241,-0.7626959,-2.171813
31.24872,-0.3267148,0,-0.7528996,-2.062433
31.26585,-0.3370931,0,-0.7453638,-1.735718
31.29037,-0.470657,0,-0.7272782,-1.398625
31.29832,-0.1475986,0,-0.7031641,-0.9279681
31.31508,-0.3028054,0,-0.684325,-0.7803695
31.33218,-0.2898048,-0.0543375,-0.6421252,-0.4775642
31.34848,-0.2615615,0,-0.6074613,-0.1334219
31.36654,-0.2698565,0,-0.5660151,0.1281433
31.39049,-0.3087757,0,-0.4883977,0.3980408
31.39831,-0.09539955,0,-0.4620228,0.7068176
31.41561,-0.1731485,0,-0.3791306,0.8022156
31.43239,-0.1419178,-0.3486528,-0.3203524,0.9753724
31.44885,-0.094373,0,-0.2171138,1.465942
31.46546,-0.06050123,0,-0.1379894,1.560303
31.48286,-0.03153497,0,-0.06866124,1.620819
31.50842,0,0,0,1.652344
31.51457,0,-0.7328887,0,1.652344
31.53204,0,0,0,2.385223
31.55701,0,0,0,2.385223
31.56509,0,0,0,2.385223
31.58195,0,0,0,2.385223
31.59883,0,0,0,2.385223
31.62386,0,0,0,2.385223
31.63187,0,-1.074517,0,2.385223
31.64915,0,0,0,3.459747
31.66598,0,0,0,3.459747
31.68153,0,0,0,3.459747
31.69886,0,0,0,3.459747
31.72358,0,0,0,3.459747
31.73145,0,-1.245738,0,3.459747
31.74887,0,0,0,4.705475
31.76556,0,0,0,4.705475
31.78172,0,0,0,4.705475
31.79891,0,0,0,4.705475
31.81477,0,0,0,4.705475
31.83195,0,-1.183257,0,4.705475
31.84885,0,0,0,5.888733
31.88107,0,0,0,5.888733
31.88785,0,0,0,5.888733
31.9016,0,0,0,5.888733
31.91757,0,-0.9200547,0,5.888733
31.93493,0,0,0,6.808777
31.95145,0,0,0,6.808777
31.96534,0,0,0,6.808777
31.98183,0,0,0,6.808777
31.99831,0,0,0,6.808777
32.01528,0,0,0,6.808777
32.04059,0,-0.5730894,0,6.808777
32.04866,0,0,0,7.381866
32.06496,0,0,0,7.381866
32.08121,0,0,0,7.381866
32.09876,0,0,0,7.381866
32.11491,0,0,0,7.381866
32.1319,0,-0.2917928,0,7.381866
32.14923,0,0,0,7.673645
32.16556,0,0,0,7.673645
32.19199,0,0,0,7.673645
32.19861,0,0,0,7.673645
32.21513,0,0,0,7.673645
32.23158,0,-0.1910462,0,7.673645
32.24916,0,0,0,7.864686
32.26456,0.01504816,0,0.03701145,7.864686
32.28232,0.06820263,0,0.145525,7.84964
32.30884,0.1989947,0,0.2841812,7.781433
32.31532,0.0486012,-0.2999502,0.2841812,7.582428
32.33192,0.1671379,0,0.3813913,7.833771
32.35704,0.3259484,0,0.491412,7.666626
32.3652,0.111264,0,0.5170333,7.340667
32.38354,0.2690162,0,0.5554651,7.229401
32.40767,0.3994286,0,0.6270539,6.960388
32.41517,0.128077,-0.5503039,0.6466467,6.560974
32.43233,0.303225,0,0.6692536,6.983185
32.44901,0.3049776,0,0.6926143,6.679962
32.46545,0.3029209,0,0.6978893,6.374969
32.48262,0.3217277,0,0.7099463,6.072052
32.50816,0.4793344,0,0.7106999,5.750336
32.52559,0.3268479,-0.8098581,0.7106999,5.270996
32.53179,0.1164155,0,0.7106999,5.753998
32.54884,0.3162358,0,0.7024106,5.637573
32.5658,0.3136403,0,0.7009035,5.32135
32.58239,0.3051475,0,0.696382,5.007721
32.59911,0.3066757,0,0.694875,4.702576
32.61558,0.3014379,0,0.6933678,4.395905
32.64188,0.4783944,-0.9441905,0.6888465,4.094452
32.65753,0.2846293,0,0.6888465,4.560242
32.66506,0.1369008,0,0.6888465,4.275604
32.68223,0.3115263,0,0.6873392,4.138702
32.69864,0.2957302,0,0.6828179,3.827179
32.71662,0.3191298,0,0.6722679,3.531464
32.74109,0.4099801,-0.8777115,0.6345897,3.212341
32.74848,0.1200062,0,0.6149969,3.680084
32.76563,0.2639684,0,0.5833471,3.560089
32.78238,0.235077,0,0.5313509,3.296112
32.79942,0.2219865,0,0.4936727,3.061035
32.82442,0.2701463,0,0.4092733,2.83905
32.84084,0.1523622,-0.625217,0.3512486,2.568909
32.84869,0.06136896,0,0.2962383,3.041748
32.86531,0.1045211,0,0.2382136,2.980377
32.88225,0.08057059,0,0.1801891,2.875854
32.89893,0.03255032,0,0.07393616,2.795288
32.9162,0.001413941,0,0.003100913,2.762726
32.93265,0,-0.2800317,0,2.761322
32.95881,0,0,0,3.041351
32.97543,0,0,0,3.041351
32.9819,0,0,0,3.041351
32.99776,0,0,0,3.041351
33.01481,0,0,0,3.041351
33.03202,0,0.03415012,0,3.041351
33.04913,0,0,0,3.007202
33.07401,0,0,0,3.007202
33.08157,0,0,0,3.007202
33.09794,0,0,0,3.007202
33.11511,0,0,0,3.007202
33.13228,0,0.2233224,0,3.007202
33.14932,0,0,0,2.783875
33.16516,0,0,0,2.783875
33.18181,0,0,0,2.783875
33.19839,0,0,0,2.783875
33.21517,0,0,0,2.783875
33.23193,0,0.2656617,0,2.783875
33.24908,0,0,0,2.518219
33.26555,0,0,0,2.518219
33.29146,0,0,0,2.518219
33.29822,0,0,0,2.518219
33.31522,0,0,0,2.518219
33.33208,0,0.2163277,0,2.518219
33.34947,0,0,0,2.30188
33.36539,0,0,0,2.30188
33.38264,0,0,0,2.30188
33.39854,0,0,0,2.30188
33.41491,0,0,0,2.30188
33.43202,0,0.1735363,0,2.30188
33.45803,0,0,0,2.128357
33.46505,0,0,0,2.128357
33.48209,0,0,0,2.128357
33.49902,0,0,0,2.128357
33.51508,0,0,0,2.128357
33.53168,0,0.2240629,0,2.128357
33.54928,0,0,0,1.904297
33.56532,0,0,0,1.904297
33.58171,0,0,0,1.904297
33.59853,0,0,0,1.904297
33.62411,0,0,0,1.904297
33.63177,0,0.3962646,0,1.904297
33.64882,0,0,0,1.508026
33.66483,0.001311357,0,0.003100913,1.508026
33.6823,0.0118552,0,0.02570791,1.506744
33.69894,0.0192353,0,0.0437935,1.494904
33.71523,0.02757102,0,0.06413984,1.475708
33.73293,0.03772146,0.6444511,0.08071831,1.448151
33.75977,0.06789977,0,0.09578963,0.7659912
33.77351,0.03474053,0,0.09578963,0.6980896
33.78242,0.02251533,0,0.09578963,0.6633606
33.79967,0.04191108,0,0.09202175,0.6408386
33.81568,0.03444359,0,0.08147182,0.598938
33.83239,0.03327657,0.8723419,0.07544329,0.5644836
33.84927,0.0346192,0,0.07770403,-0.3411097
33.8735,0.0579054,0,0.09051462,-0.3757289
33.88209,0.02121357,0,0.09352889,-0.4336343
33.89899,0.04172712,0,0.09352889,-0.454848
33.91541,0.04054094,0,0.09352889,-0.4965752
33.9406,0.04015119,0.9834416,0.06037196,-0.5371162
33.94967,0.01229107,0,0.05132917,-1.560709
33.96565,0.004170219,0,0.009883056,-1.573
33.99081,0,0,0,-1.57717
33.99845,0,0,0,-1.57717
34.01532,0,0,0,-1.57717
34.03201,0,0.9324837,0,-1.57717
34.04922,0,0,0,-2.509654
34.0655,0,0,0,-2.509654
34.09088,0,0,0,-2.509654
34.10887,0,0,0,-2.509654
34.11458,0,0.7514442,0,-2.509654
34.13234,0,0,0,-3.261099
34.14885,0,0,0,-3.261099
34.1658,0,0,0,-3.261099
34.18208,0,0,0,-3.261099
34.19909,0,0,0,-3.2611
34.21552,0,0,0,-3.2611
34.24084,0,0.5363799,0,-3.2611
34.24841,0,0,0,-3.797481
34.26502,0,0,0,-3.797482
34.28224,0,0,0,-3.797482
34.29822,0,0,0,-3.797483
34.31517,0,0,0,-3.797484
34.33176,0,0.4010972,0,-3.797485
34.34879,0,0,0,-4.198582
34.36498,0,0,0,-4.198582
34.38245,0,0,0,-4.198582
34.40951,0,0,0,-4.198582
34.41468,0,0.4205737,0,-4.198582
34.43195,0,0,0,-4.619157
34.44839,0,0,0,-4.619157
34.46541,0,0,0,-4.619158
34.48218,0,0,0,-4.619159
34.49897,0,0,0,-4.61916
34.51505,0,0,0,-4.619161
34.53297,0,0.5925951,0,-4.619162
34.55859,0,0,0,-5.211757
34.5652,0,0,0,-5.211757
34.58257,0,0,0,-5.211757
34.59833,0,0,0,-5.211757
34.61471,0,0,0,-5.211757
34.63174,-0.01665158,0.8373795,-0.03701145,-5.211757
34.64906,-0.05032485,0,-0.1101073,-6.032485
