Time,CV,FF,Input
125.6004,-0.1803646,2.64735,-0.7040337
125.6166,-0.1830377,2.651893,-0.7040337
125.6329,-0.18605,2.662557,-0.7040337
125.6509,-0.1894014,2.675086,-0.701773
125.6788,-0.1930908,2.696678,-0.6963474
125.6946,-0.1971155,2.704445,-0.6895653
125.7161,-0.2014722,2.720555,-0.6841395
125.7333,-0.2061581,2.737105,-0.6814268
125.7503,-0.2111719,2.7537,-0.6818789
125.7669,-0.2165137,2.761888,-0.6818789
125.7964,-0.2221836,2.785426,-0.6778097
125.8168,-0.2281794,2.799782,-0.6778097
125.8343,-0.2345011,2.812643,-0.672384
125.8592,-0.2411461,2.8284,-0.6646976
125.8833,-0.2481105,2.836114,-0.6384735
125.9181,-0.2553816,2.84287,-0.6036587
125.9286,-0.2629426,2.843872,-0.6036587
125.95,-0.2707933,2.841899,-0.5738174
125.9659,-0.2789193,2.839765,-0.5439762
125.983,-0.2873063,2.833165,-0.5222735
126,-0.2959436,2.82344,-0.4888152
126.0264,-0.304815,2.810611,-0.4458619
126.0494,-0.3138999,2.785711,-0.4214463
126.0661,-0.3231863,2.775961,-0.4047172
126.0828,-0.3326661,2.754403,-0.3780409
126.0995,-0.3423265,2.730259,-0.3581468
126.1203,-0.3521577,2.703752,-0.3219756
126.1434,-0.3621424,2.675127,-0.2722402
126.1767,-0.3722564,2.628812,-0.1438325
126.2,-0.3824377,2.579312,0
126.2166,-0.3926171,2.562279,0
126.2344,-0.4027944,2.52764,0
126.2606,-0.4129696,2.474803,0
126.2836,-0.4231429,2.43941,0
126.3002,-0.433314,2.404196,0
126.3188,-0.4434832,2.369406,0
126.3446,-0.4536503,2.335261,0
126.3665,-0.4638154,2.301951,0
126.3828,-0.4739785,2.269637,0
126.3998,-0.4841395,2.238445,0
126.4171,-0.4942985,2.2233,0
126.4332,-0.5044554,2.193951,0
126.4503,-0.5146103,2.165885,0
126.4663,-0.5247632,2.152334,0
126.4831,-0.534914,2.126182,0
126.511,-0.5450628,2.089214,0
126.5331,-0.5552096,2.065943,0
126.5501,-0.5653544,2.043625,0
126.5672,-0.5754972,2.032776,0
126.5832,-0.5856379,2.011593,0
126.5998,-0.5957766,1.99094,0
126.6169,-0.6059132,1.98075,0
126.6336,-0.6160479,1.960512,0
126.6595,-0.6261805,1.930099,0
126.683,-0.6363111,1.909466,0
126.7002,-0.6464396,1.88829,0
126.7164,-0.6565661,1.877432,0
126.7351,-0.6666906,1.855048,0
126.7502,-0.6768131,1.831613,0
126.7671,-0.6869336,1.819446,0
126.7829,-0.697052,1.79411,0
126.8004,-0.7071684,1.767322,0
126.8269,-0.7172828,1.738961,0
126.85,-0.7273951,1.69328,0
126.8672,-0.7375054,1.677186,0
126.8828,-0.7476137,1.643677,0
126.9002,-0.75772,1.608411,0
126.9169,-0.7678243,1.590128,0
126.9352,-0.7779266,1.552294,0
126.9505,-0.7880268,1.512841,0
126.9762,-0.798125,1.471875,0
127.0002,-0.8082212,1.407893,0
127.0169,-0.8183154,1.385973,0
127.0335,-0.8284075,1.341381,0
127.0502,-0.8384976,1.295961,0
127.0666,-0.8485858,1.273008,0
127.0831,-0.8586719,1.22676,0
127.1001,-0.868756,1.180253,0
127.1171,-0.8788381,1.156978,0
127.1464,-0.8889181,1.087437,0
127.1665,-0.8989961,1.041617,0
127.1828,-0.9090722,0.9965071,0
127.2004,-0.9191462,0.9523361,0
127.2166,-0.9292182,0.9306701,0
127.2333,-0.9392881,0.888304,0
127.25,-0.9493561,0.8473801,0
127.2667,-0.9594221,0.8275121,0
127.2833,-0.969486,0.7890571,0
127.3101,-0.9795479,0.7348099,0
127.3329,-0.9896078,0.7010769,0
127.3522,-0.9996657,0.6693659,0
127.3668,-1.009722,0.6542804,0
127.3826,-1.019776,0.6256568,0
127.3999,-1.029827,0.5990867,0
127.417,-1.039877,0.5865616,0
127.4335,-1.049925,0.562997,0
127.4602,-1.059971,0.531217,0
127.483,-1.070015,0.5122622,0
127.5003,-1.080057,0.4949518,0
127.5171,-1.090096,0.4868708,0
127.5335,-1.100134,0.4717653,0
127.5515,-1.11017,0.4579403,0
127.5672,-1.120204,0.4514585,0.04164886
127.5835,-1.130215,0.4392567,0.1117306
127.6112,-1.140171,0.4225614,0.2523461
127.6333,-1.150003,0.4122808,0.3495561
127.6501,-1.159664,0.4025145,0.4390798
127.6668,-1.169112,0.3977841,0.5005708
127.6839,-1.178316,0.3885576,0.5733653
127.7102,-1.187242,0.3751262,0.6393778
127.7329,-1.195857,0.3663383,0.7031295
127.7505,-1.204131,0.35763,0.7248322
127.7791,-1.212054,0.3446868,0.7361357
127.8,-1.21962,0.3361607,0.733875
127.8263,-1.226831,0.3277699,0.7316144
127.8502,-1.233687,0.3156068,0.7316144
127.867,-1.240188,0.3117158,0.7316144
127.8832,-1.246336,0.3042712,0.7316144
127.9,-1.252128,0.2973944,0.7316144
127.9172,-1.257567,0.294217,0.7316144
127.9431,-1.262652,0.2859789,0.7316144
127.9664,-1.267382,0.2817842,0.73071
127.9855,-1.271759,0.2788366,0.73071
128.0003,-1.275782,0.277315,0.73071
128.0177,-1.279452,0.2771434,0.73071
128.0466,-1.282769,0.2792272,0.727545
128.0676,-1.285734,0.2829674,0.7266408
128.0924,-1.288348,0.2924184,0.7266408
128.1167,-1.290611,0.3014174,0.7266408
128.1331,-1.292522,0.3126462,0.7239279
128.1598,-1.294084,0.3337117,0.7225716
128.1832,-1.295297,0.350537,0.7225716
128.2031,-1.29616,0.3695103,0.717598
128.2167,-1.296678,0.3797692,0.7139809
128.234,-1.29685,0.4017429,0.7071987
128.2608,-1.296682,0.4380041,0.6909217
128.2833,-1.29618,0.4640593,0.6732882
128.2999,-1.295353,0.491317,0.6529419
128.3164,-1.294212,0.5053056,0.6131536
128.334,-1.292774,0.533805,0.5824081
128.3506,-1.291056,0.5627186,0.5272471
