Time,CV,FF,Input
5.799133,1.394989,0.2079261,-0.2125577
5.816345,1.393608,0.1947235,-0.2229569
5.832397,1.39212,0.1819362,-0.2274784
5.85321,1.390522,0.1697524,-0.229739
5.87677,1.388814,0.1583374,-0.2301912
5.899231,1.386995,0.1478302,-0.2301912
5.916626,1.385065,0.1383402,-0.2288348
5.942993,1.383025,0.1261704,-0.2347126
5.966064,1.380872,0.1194827,-0.245564
5.992859,1.378602,0.1115611,-0.2460161
6.016052,1.376213,0.1076048,-0.226574
6.033203,1.373715,0.104598,-0.1809079
6.052124,1.37113,0.1024094,-0.1492582
6.073486,1.368474,0.1008787,-0.1212255
6.0849,1.36576,0.1003028,-0.06199518
6.111938,1.363017,0.09902538,0
6.133179,1.360274,0.09827077,0
6.148743,1.357531,0.09783491,0
6.166077,1.35479,0.0966951,0
6.182678,1.352048,0.09499461,0
6.200073,1.349308,0.09249204,0
6.228088,1.346568,0.08895379,0
6.249023,1.343828,0.08415963,0
6.279053,1.341089,0.07417887,0
6.299194,1.33835,0.0654158,0
6.316772,1.335612,0.05480407,0
6.332703,1.332875,0.04224281,0
6.349426,1.330138,0.03520948,-0.04390958
6.365967,1.32738,0.01961498,-0.1257469
6.382446,1.324563,0.001982192,-0.1781951
6.399719,1.32166,-0.007589666,-0.2279305
6.427856,1.318647,-0.03922475,-0.2622931
6.444275,1.315509,-0.06261399,-0.2622931
6.46875,1.312244,-0.08767469,-0.2116534
6.482971,1.308878,-0.1142245,-0.1872379
6.499573,1.305423,-0.1279925,-0.1659873
6.516357,1.301888,-0.1563689,-0.1334333
6.53302,1.298289,-0.1856557,-0.113087
6.560791,1.294636,-0.2307027,-0.07103798
6.576294,1.29095,-0.2458753,-0.05023954
6.599426,1.28724,-0.2762405,-0.01858975
6.616516,1.283522,-0.3063933,0
6.632568,1.279805,-0.336053,0
6.649841,1.276088,-0.3506136,0
6.678345,1.272373,-0.3928418,0
6.699463,1.268658,-0.4194995,0
6.716187,1.264943,-0.4447326,0
6.742859,1.26123,-0.4795797,0
6.766113,1.257517,-0.5006556,0
6.783081,1.253805,-0.5199428,0
6.799866,1.250094,-0.528913,0
6.816223,1.246383,-0.5455284,0
6.832031,1.242673,-0.5604415,0
6.85022,1.238964,-0.5737728,0
6.868835,1.235256,-0.579896,0
6.892639,1.231548,-0.5964078,0
6.91571,1.227841,-0.606181,0
6.933105,1.224135,-0.6153045,0
6.949951,1.22043,-0.6197238,0
6.96637,1.216725,-0.6284958,0
6.983032,1.213021,-0.637487,0
6.998901,1.209318,-0.6421846,0
7.015869,1.205616,-0.6522296,0
7.03241,1.201914,-0.6634738,0
7.059509,1.198213,-0.6763147,0
7.08313,1.194513,-0.6994186,0
7.10022,1.190813,-0.7179205,0
7.116394,1.187115,-0.7282302,0
7.133057,1.183417,-0.7511624,0
7.149231,1.179719,-0.7638561,0
7.166565,1.176023,-0.7918562,0
7.183044,1.172327,-0.8235168,0
7.21051,1.168632,-0.8782224,0
7.232544,1.164938,-0.9196464,0
7.250488,1.161244,-0.9650725,0
7.265991,1.157552,-0.989278,0
7.285706,1.15386,-1.040625,0
7.299011,1.150168,-1.067735,0
7.317017,1.146478,-1.124725,0
7.333252,1.142788,-1.185225,0
7.36084,1.139099,-1.281961,0
7.382874,1.13541,-1.349966,0
7.399902,1.131723,-1.384882,0
7.41626,1.128036,-1.456288,0
7.432861,1.12435,-1.529425,0
7.449646,1.120664,-1.566499,0
7.466125,1.116979,-1.641362,0
7.484802,1.113296,-1.71677,0
7.508484,1.109612,-1.792231,0
7.531982,1.10593,-1.904453,0
7.550354,1.102248,-1.977924,0
7.566406,1.098567,-2.014085,0
7.582947,1.094887,-2.084989,0
7.60022,1.091207,-2.153668,0
7.616516,1.087529,-2.187056,0
7.632996,1.083851,-2.251724,0
7.649109,1.080173,-2.282928,0
7.677002,1.076497,-2.371645,0
7.698425,1.072821,-2.426461,0
7.716125,1.069146,-2.477652,0
7.732971,1.065471,-2.525144,0
7.748718,1.061798,-2.547495,0
7.766479,1.058125,-2.589426,0
7.782715,1.054453,-2.627729,0
7.799133,1.050781,-2.645557,0
7.826477,1.04711,-2.694007,0
7.849976,1.04344,-2.722388,0
7.866455,1.039771,-2.747938,0
7.882568,1.036103,-2.770964,0
7.902161,1.032435,-2.791799,0
7.916077,1.028768,-2.801505,0
7.9328,1.025102,-2.819728,0
7.949951,1.021436,-2.828339,0.01904186
