Time,CV,FF,Input
2.782898,1.09967,-0.2321486,-0.5254385
2.799683,1.11092,-0.2364574,-0.5254385
2.816345,1.121914,-0.2460212,-0.5200129
2.833374,1.132655,-0.2569306,-0.5186564
2.861084,1.143144,-0.2759745,-0.5177521
2.87677,1.153381,-0.2830569,-0.5177521
2.899536,1.163366,-0.2983276,-0.5177521
2.916931,1.173099,-0.3150476,-0.5177521
2.933228,1.18258,-0.3331545,-0.5168478
2.950378,1.19181,-0.3525494,-0.5154914
2.977295,1.200789,-0.3730975,-0.5118743
2.999756,1.20952,-0.3946301,-0.5105178
3.016663,1.218002,-0.4169467,-0.5105178
3.042603,1.226237,-0.4513848,-0.507805
3.067139,1.234224,-0.4746094,-0.4983102
3.094727,1.24197,-0.5091453,-0.4829374
3.115845,1.249481,-0.5315406,-0.4711818
3.133118,1.256763,-0.5530853,-0.458974
3.150024,1.263822,-0.5734848,-0.4372713
3.166565,1.270669,-0.5831656,-0.4182813
3.184021,1.277313,-0.601318,-0.3848231
3.210754,1.283769,-0.6250502,-0.333279
3.232727,1.290064,-0.638211,-0.2550589
3.249512,1.296234,-0.6439202,-0.2098449
3.266541,1.302302,-0.6534974,-0.1619181
3.282837,1.30829,-0.6605172,-0.09364497
3.302185,1.314232,-0.6648953,-0.02763255
3.329529,1.320159,-0.6665932,0
3.34967,1.326086,-0.6656207,0
3.376709,1.332011,-0.6592965,0
3.399658,1.337934,-0.6520115,0
3.417725,1.343857,-0.642473,0
3.4422,1.349779,-0.6244403,0
3.467163,1.355699,-0.6103345,0
3.484009,1.361618,-0.5949274,0
3.501709,1.367536,-0.5785656,0
3.526917,1.373453,-0.5616183,0
3.549316,1.379368,-0.5444707,0
3.566956,1.385283,-0.5275169,0
3.582825,1.391196,-0.5111523,0
3.599731,1.397108,-0.503313,0
3.617188,1.403018,-0.4885579,0
3.63501,1.408928,-0.4753371,0
3.65033,1.414837,-0.4639918,0
3.666809,1.420744,-0.4591206,0
3.696899,1.42665,-0.4481283,0
3.71698,1.432555,-0.4441102,0
3.733948,1.438459,-0.4429569,0
3.749451,1.444361,-0.4434964,0
3.766357,1.450262,-0.4468611,0
3.782349,1.456163,-0.4533031,0
3.799072,1.462062,-0.4576754,0
3.816711,1.467959,-0.468685,0
3.832947,1.473856,-0.4826219,0
3.861816,1.479752,-0.5086469,0
3.883301,1.485646,-0.5290744,0
3.89978,1.491539,-0.5401058,0
3.918884,1.497431,-0.5635989,0
3.933044,1.503322,-0.5886957,0
3.950134,1.509211,-0.6150003,0
3.966675,1.5151,-0.6284735,0
3.98407,1.520987,-0.6557851,0
4.009033,1.526873,-0.6832013,0
4.03241,1.532758,-0.7235013,0
4.050171,1.538641,-0.7491348,0
4.069641,1.544524,-0.7614087,0
4.090881,1.550405,-0.7953957,0
4.11853,1.556285,-0.8151686,0
4.132996,1.562164,-0.832183,0
4.150269,1.568042,-0.8395472,0
4.176453,1.573919,-0.851795,0
4.200195,1.579794,-0.8634784,0
4.217041,1.585669,-0.8654824,0
4.233276,1.591542,-0.866536,0
4.249634,1.597414,-0.8655591,0
4.266479,1.603284,-0.8605593,0
4.283325,1.609154,-0.8514907,0
4.299316,1.615022,-0.8454419,0
4.317322,1.62089,-0.8303704,0
4.344849,1.626756,-0.8006002,0
4.366821,1.63262,-0.7762681,0
4.382874,1.638484,-0.7486451,0
4.399963,1.644347,-0.7336931,0
4.416321,1.650208,-0.7017166,0
4.434204,1.656068,-0.6672794,0
4.450195,1.661927,-0.6307679,0
4.466919,1.667785,-0.611861,0
4.483276,1.673642,-0.5730062,0
4.50885,1.679497,-0.5331175,0
4.533508,1.685352,-0.4722762,0
4.551697,1.691205,-0.4316514,0
4.566711,1.697057,-0.4114707,0
4.583069,1.702908,-0.3716114,0
4.600037,1.708757,-0.3327189,0
4.616577,1.714606,-0.3137394,0
4.633118,1.720453,-0.2769018,0
4.650085,1.726299,-0.2417818,0
4.675964,1.732144,-0.2086074,-0.03305823
4.699341,1.737972,-0.177561,-0.05430877
4.71698,1.743773,-0.1487772,-0.06742086
4.733093,1.749539,-0.122342,-0.06877725
4.749451,1.755272,-0.1100187,-0.06516013
4.76825,1.760972,-0.08716192,-0.04164886
4.783569,1.76665,-0.06665953,-0.03351034
4.810242,1.772312,-0.04014152,-0.009999066
4.827454,1.777967,-0.03237073,0
4.849915,1.783621,-0.01831357,0
4.866638,1.789274,-0.006078095,0
4.883179,1.794926,0.004547237,0
4.90033,1.800577,0.01379452,0
4.925842,1.806227,0.0219103,0
4.949646,1.811875,0.02914936,0
4.968323,1.817523,0.03576841,0
4.99353,1.823169,0.04508412,0
5.016296,1.828814,0.05123392,0
5.033142,1.834458,0.05759079,0
5.05011,1.840101,0.06434825,0
5.066956,1.845743,0.06793029,0
5.082703,1.851384,0.07559058,0
5.099976,1.857023,0.07969854,0
5.116577,1.862662,0.08852822,0
5.133789,1.868299,0.09822757,0
5.159668,1.873935,0.1088262,0
5.182983,1.87957,0.126385,0
5.200134,1.885204,0.1391227,0
5.216431,1.890837,0.1457689,0
5.233398,1.896469,0.1595428,0
5.249695,1.902099,0.1666357,0
5.266541,1.907729,0.1811348,0
5.283081,1.913357,0.1959033,0
5.299866,1.918984,0.2033286,0
5.326538,1.92461,0.2254598,0
5.350098,1.930235,0.2468074,0
5.366577,1.935859,0.2536213,0
5.385315,1.941481,0.266634,0
5.40033,1.947103,0.2786528,0
5.416321,1.952723,0.2842273,0
5.433411,1.958343,0.2943914,0
5.450195,1.963961,0.3031037,0
5.475769,1.969578,0.3102192,0
5.499817,1.975194,0.3156202,0
5.517029,1.980808,0.3192195,0
5.533264,1.986422,0.3209623,0
5.549805,1.992035,0.3211297,0
5.5672,1.997646,0.3200595,0
5.585083,2.003256,0.3171454,0
5.599915,2.008866,0.3150158,0
5.617004,2.014474,0.3094675,0
5.642334,2.020081,0.2981477,0
5.667114,2.025686,0.2888193,0
5.683289,2.031291,0.2782709,0
5.699951,2.036895,0.2726007,0
5.716858,2.042497,0.2606001,0
5.733276,2.048098,0.2479039,0
5.75,2.053699,0.2413659,0
5.766418,2.059298,0.2280542,0
5.783569,2.064896,0.2146194,0
5.811279,2.070493,0.1947235,0
5.832947,2.076088,0.1819362,0
5.850098,2.081683,0.1697524,0
5.867065,2.087276,0.1639394,0
5.883118,2.092869,0.1529628,0
5.900085,2.09846,0.1429525,0
5.917297,2.10405,0.1383402,0
5.933228,2.109639,0.1299438,0
5.950073,2.115227,0.1226835,0
5.979675,2.120814,0.1165657,0
5.999878,2.1264,0.1115611,0
6.018616,2.131984,0.1076048,0
6.03302,2.137568,0.104598,0
6.050049,2.14315,0.1024094,0
6.066833,2.148731,0.1015728,0
6.083862,2.154311,0.1003028,0
6.099548,2.15989,0.09981987,-0.06335157
6.116516,2.165437,0.09902538,-0.2130099
6.143188,2.170881,0.09783491,-0.3649289
6.15979,2.176147,0.09731985,-0.4919802
6.182922,2.181175,0.09499461,-0.5873817
6.200439,2.185918,0.09249204,-0.6389256
6.218628,2.190352,0.09086652,-0.6931823
6.233093,2.194451,0.0867268,-0.7135288
6.249939,2.198204,0.08415963,-0.7279972
6.276794,2.201606,0.07417887,-0.7270929
6.292542,2.204656,0.0654158,-0.7153373
6.316711,2.20736,0.05480407,-0.7081031
6.332703,2.209722,0.04224281,-0.7067466
6.350159,2.211742,0.02766755,-0.7062945
6.376404,2.213421,0.01105222,-0.7013209
6.399475,2.214761,-0.007589666,-0.6900175
6.416992,2.215769,-0.02820473,-0.6864004
6.43512,2.216444,-0.05070033,-0.6818789
6.460144,2.216791,-0.08767469,-0.6633412
6.475952,2.216817,-0.1007761,-0.6561069
6.499146,2.216527,-0.1279925,-0.637117
6.516479,2.215929,-0.1563689,-0.6253614
6.533936,2.215029,-0.1856557,-0.6154143
6.550598,2.213833,-0.2155847,-0.6041108
6.567627,2.212346,-0.2307027,-0.5887381
6.597046,2.210575,-0.2762405,-0.5724611
6.612427,2.208528,-0.3063933,-0.5683918
6.635132,2.206207,-0.336053,-0.5607054
6.650391,2.203615,-0.364952,-0.5534712
6.66687,2.200758,-0.3790377,-0.5534712
6.684265,2.197634,-0.4063375,-0.5480455
6.71405,2.194246,-0.4447326,-0.5317684
6.732422,2.190602,-0.4683846,-0.5267949
6.74939,2.186704,-0.4795797,-0.5163958
6.778992,2.182558,-0.5105241,-0.4942408
6.799622,2.178175,-0.528913,-0.4797724
6.829773,2.173561,-0.5531914,-0.4508354
6.849182,2.16873,-0.5672955,-0.4282285
6.866577,2.163693,-0.579896,-0.3974829
6.882751,2.158466,-0.591184,-0.3712588
6.899658,2.153061,-0.5964078,-0.320167
6.926697,2.147502,-0.6108043,-0.255511
6.942078,2.141821,-0.6197238,-0.1858815
6.96637,2.136051,-0.6284958,-0.106757
6.983398,2.130232,-0.637487,-0.02582399
7.000183,2.1244,-0.6470821,0
7.016296,2.11857,-0.6522296,0
7.033508,2.112741,-0.6634738,0
7.063782,2.106914,-0.6834563,0
7.076477,2.101087,-0.6911422,0
7.099854,2.095262,-0.7083303,0
7.117126,2.089438,-0.7282302,0
7.133667,2.083615,-0.7511624,0
7.150208,2.077793,-0.777411,0
7.167419,2.071972,-0.7918562,0
7.183411,2.066153,-0.8235168,0
7.199463,2.060334,-0.8407742,0
7.216553,2.054517,-0.8782224,0
7.243835,2.048701,-0.9418599,0
7.267029,2.042886,-0.989278,0
7.28302,2.037073,-1.040625,0
7.299377,2.03126,-1.067735,0
7.316467,2.025449,-1.124725,0
7.341797,2.019639,-1.21671,0
7.366943,2.013829,-1.281961,0
7.394775,2.008022,-1.384882,0
7.416565,2.002215,-1.456288,0
7.433105,1.996409,-1.529425,0
7.449951,1.990605,-1.566499,0
7.468323,1.984802,-1.641362,0
7.483154,1.979,-1.71677,0
7.500061,1.973199,-1.792231,0
7.516541,1.967399,-1.829829,0
7.533386,1.9616,-1.904453,0
7.560242,1.955803,-2.014085,0.01768547
7.583313,1.950015,-2.084989,0.116252
7.599731,1.944285,-2.11963,0.216627
7.617371,1.93866,-2.187056,0.281283
7.643066,1.933172,-2.282928,0.3893444
7.66687,1.927873,-2.342916,0.4662082
7.685364,1.9228,-2.399499,0.5299599
7.709717,1.917984,-2.452516,0.5792431
7.733215,1.913448,-2.525144,0.6203879
7.760925,1.909213,-2.589426,0.6276221
7.783691,1.905281,-2.627729,0.6199358
7.799683,1.901649,-2.645557,0.595068
7.816589,1.898306,-2.678671,0.5503062
7.833496,1.895228,-2.708569,0.5177521
7.850403,1.892401,-2.735498,0.4616868
7.879883,1.889797,-2.759747,0.3821101
7.899658,1.887378,-2.781633,0.3255927
7.916809,1.885117,-2.801505,0.2989164
7.933228,1.883,-2.819728,0.2785701
7.950012,1.881019,-2.828339,0.2645538
7.966797,1.879165,-2.844798,0.2659102
7.996765,1.87744,-2.868294,0.3468433
8.026611,1.875883,-2.891472,0.4354627
8.049194,1.874536,-2.907328,0.488363
8.06665,1.873425,-2.92388,0.5240821
8.083984,1.872567,-2.941411,0.549402
8.111694,1.871975,-2.970072,0.5946159
8.132813,1.871669,-2.991041,0.6217443
8.149902,1.871664,-3.002141,0.6448035
8.167053,1.87197,-3.025639,0.659272
8.193359,1.872594,-3.064239,0.6778097
8.210205,1.873545,-3.092226,0.6936346
8.232788,1.87483,-3.12197,0.7062945
8.250061,1.876456,-3.137476,0.7103637
8.266357,1.878424,-3.169681,0.7189544
8.28363,1.880739,-3.203351,0.7289014
8.299927,1.883406,-3.22068,0.7424657
8.330444,1.88643,-3.292679,0.7619077
8.344727,1.889821,-3.311204,0.772759
8.366455,1.893584,-3.348663,0.7786369
8.383545,1.897722,-3.386446,0.7845147
8.400452,1.902238,-3.424283,0.7894883
8.427979,1.907134,-3.4619,0.7962703
8.449646,1.912413,-3.499032,0.7967225
8.466736,1.918076,-3.535424,0.7967225
8.483398,1.924122,-3.570837,0.7885839
8.510559,1.930548,-3.62165,0.7686898
8.53064,1.937343,-3.653718,0.7515085
8.549744,1.944499,-3.669151,0.7515085
8.566711,1.952017,-3.698736,0.7555777
8.583374,1.959897,-3.726536,0.7587427
8.599548,1.968143,-3.739744,0.7682377
8.617004,1.976757,-3.764755,0.7700462
8.644836,1.985741,-3.798749,0.7700462
8.660156,1.995095,-3.819104,0.7569342
8.682861,2.004812,-3.83769,0.7302579
8.700134,2.01488,-3.854603,0.7153373
8.717834,2.025291,-3.862468,0.688661
8.743958,2.036032,-3.883911,0.6429949
8.766907,2.047082,-3.896605,0.5973287
8.783142,2.058417,-3.908214,0.5611575
8.800049,2.070021,-3.913666,0.5100658
8.825378,2.081869,-3.928879,0.4521918
8.842712,2.093932,-3.938284,0.3965786
8.866333,2.106185,-3.947292,0.3513646
8.883301,2.118604,-3.956052,0.3165499
8.899597,2.131174,-3.960382,0.2966557
8.917114,2.143885,-3.969012,0.2767616
8.933655,2.156726,-3.977684,0.2541546
8.961792,2.169688,-3.990921,0.2170791
8.976318,2.182752,-3.995414,0.1931157
8.999756,2.195906,-4.004528,0.1605617
9.016907,2.209135,-4.013795,0.1225819
9.033142,2.222421,-4.023165,0.09274069
9.05072,2.235749,-4.032559,0.04617026
9.075439,2.249096,-4.04187,0
9.100037,2.262441,-4.050962,0
9.116394,2.275783,-4.059679,0
9.142334,2.289122,-4.071654,0
9.16687,2.302459,-4.078619,0
9.192078,2.315793,-4.087018,0
9.216797,2.329124,-4.090941,0
9.23291,2.342453,-4.093282,0
9.250061,2.355779,-4.093795,0
9.266296,2.369103,-4.093394,0
9.283325,2.382423,-4.090941,0
9.309448,2.395741,-4.086285,0
9.332947,2.409057,-4.074902,0
9.350403,2.42237,-4.064249,0
9.369019,2.43568,-4.057983,0
9.383118,2.448987,-4.04356,0
9.399963,2.462292,-4.035405,0
9.416443,2.475594,-4.01723,0
9.433594,2.488894,-3.996627,0
9.459778,2.50219,-3.973701,0
9.483093,2.515485,-3.93527,0
9.499756,2.528776,-3.92147,0
9.516907,2.542065,-3.892545,0
9.532959,2.555351,-3.862048,0
9.550354,2.568635,-3.830238,0
9.567871,2.581915,-3.813926,0
9.583069,2.595194,-3.780667,0
9.599731,2.608469,-3.763793,0
9.62616,2.621742,-3.712646,0
9.649658,2.635012,-3.678481,0
9.667114,2.64828,-3.644602,0
9.683289,2.661545,-3.611286,0
9.699585,2.674807,-3.59492,0
9.717224,2.688067,-3.562923,0
9.733337,2.701324,-3.532084,0
9.750244,2.714578,-3.502588,0
9.777527,2.72783,-3.474585,0
9.800171,2.741079,-3.435606,0
9.816162,2.754325,-3.423451,0
9.83313,2.767569,-3.400409,0
9.850464,2.78081,-3.379033,0
9.866272,2.794048,-3.368951,0
9.88324,2.807284,-3.349932,0
9.899658,2.820517,-3.340962,0
9.91687,2.833748,-3.323996,0
9.94281,2.846976,-3.300598,0
9.967102,2.860201,-3.286017,0
9.983154,2.873423,-3.271929,0
10.00116,2.886643,-3.258032,0
10.0166,2.89986,-3.251057,0
10.03308,2.913075,-3.236846,0
10.05011,2.926287,-3.22201,0
10.06616,2.939496,-3.214252,0
10.08405,2.952703,-3.197852,0
10.11017,2.965907,-3.170439,0
10.13287,2.979108,-3.149848,-0.005025554
10.1496,2.992305,-3.138753,-0.04707453
10.16705,3.005476,-3.114814,-0.1049484
10.18323,3.018593,-3.088359,-0.1393111
10.20197,3.031641,-3.059207,-0.184525
10.22876,3.044597,-3.027221,-0.2351647
10.24969,3.057437,-2.992311,-0.2573195
10.27594,3.070151,-2.934391,-0.2763095
10.2998,3.082728,-2.892108,-0.2844479
10.31677,3.095166,-2.846984,-0.2858044
10.3443,3.107464,-2.774289,-0.2858044
10.36621,3.119621,-2.722774,-0.2858044
10.38306,3.131637,-2.669106,-0.2916822
10.39984,3.143511,-2.641554,-0.2971078
10.42871,3.155238,-2.556509,-0.3088636
10.45239,3.166815,-2.468802,-0.3310184
10.46704,3.178229,-2.439192,-0.3635724
10.48236,3.189466,-2.3797,-0.3907008
10.49915,3.200511,-2.349917,-0.4304891
10.51642,3.211347,-2.290521,-0.4598782
10.53351,3.221959,-2.231673,-0.5050922
10.55957,3.232325,-2.17375,-0.5521147
10.57501,3.242422,-2.117105,-0.5860252
10.59991,3.252235,-2.062066,-0.6438991
10.61774,3.261734,-2.008926,-0.6877567
10.63275,3.2709,-1.957939,-0.7099116
10.64984,3.279722,-1.933321,-0.7270929
10.67578,3.288191,-1.863216,-0.7474391
10.69989,3.296298,-1.819747,-0.7501521
10.71674,3.304041,-1.778962,-0.7497
10.74445,3.311421,-1.722794,-0.7189544
10.7674,3.318452,-1.68858,-0.7026774
10.79321,3.325143,-1.641753,-0.6868525
10.81665,3.331501,-1.613228,-0.6827832
10.83484,3.337528,-1.586553,-0.6773576
10.85022,3.343228,-1.56142,-0.6737404
10.86627,3.348601,-1.549326,-0.6637933
10.88354,3.353652,-1.525852,-0.6533941
10.90985,3.358387,-1.503006,-0.6231008
10.93292,3.362821,-1.469026,-0.5909988
10.94983,3.366969,-1.457568,-0.549854
10.96704,3.37085,-1.434139,-0.5249864
10.98352,3.374477,-1.409682,-0.4829374
11.00073,3.377871,-1.383794,-0.4530962
11.02661,3.381045,-1.356092,-0.4024565
11.05914,3.384025,-1.310367,-0.3468433
11.08301,3.386836,-1.258719,-0.2894215
11.10022,3.389507,-1.220574,-0.2641017
11.11664,3.392051,-1.200313,-0.2324519
11.14288,3.394481,-1.134567,-0.2075842
11.16675,3.396811,-1.086498,-0.1781951
11.18317,3.399054,-1.035007,-0.1705087
11.19958,3.401215,-1.007989,-0.1650831
11.22614,3.403296,-0.9219779,-0.1646309
11.24176,3.405297,-0.8606893,-0.1696045
11.25201,3.407215,-0.8289329,-0.171413
11.26654,3.40905,-0.7964748,-0.1732216
11.284,3.410802,-0.7295895,-0.1772908
11.30005,3.412467,-0.6952375,-0.1804558
11.31677,3.414046,-0.6249212,-0.1904029
11.3338,3.415531,-0.5527564,-0.2012542
11.36102,3.41692,-0.441897,-0.2347126
11.37469,3.418195,-0.4044538,-0.2523461
11.3996,3.419348,-0.329154,-0.2943951
11.41632,3.420359,-0.2536671,-0.3179063
11.43317,3.421216,-0.1784312,-0.3463912
11.45044,3.421906,-0.1038787,-0.3857273
11.47864,3.422409,-0.03042931,-0.4363669
11.49988,3.422702,0.04151635,-0.4643996
11.5174,3.422771,0.1115833,-0.4824852
11.54242,3.422606,0.2124188,-0.4892674
11.56689,3.422206,0.2763644,-0.4892674
11.59259,3.42157,0.3667502,-0.472086
11.61609,3.420706,0.4230413,-0.4625911
11.63373,3.419619,0.4759986,-0.4630432
11.64941,3.418308,0.5011988,-0.4630432
11.66644,3.416775,0.5490118,-0.4603304
11.68585,3.41502,0.5933673,-0.4540004
11.71051,3.413045,0.6534941,-0.4445055
11.73273,3.410857,0.6894261,-0.4277763
11.74957,3.408463,0.7061908,-0.4124035
11.76678,3.40587,0.7374124,-0.3992915
11.78326,3.403085,0.7657039,-0.3771367
11.80029,3.400119,0.7912627,-0.3613118
11.82727,3.396979,0.8143047,-0.3228799
11.85004,3.393683,0.8350585,-0.2862565
11.87573,3.390251,0.8624154,-0.2699795
11.88593,3.386688,0.8706464,-0.261841
11.90015,3.383,0.8859508,-0.2537024
11.91748,3.37919,0.8930799,-0.2478246
11.9425,3.375262,0.9126922,-0.2460161
11.96631,3.371215,0.9245282,-0.2428511
11.98285,3.367053,0.9355721,-0.2369733
11.99957,3.362776,0.9408423,-0.2365212
12.01666,3.358387,0.9509551,-0.2342605
12.04199,3.353885,0.9652265,-0.2283826
12.05994,3.349273,0.9697768,-0.2252177
12.08295,3.344554,0.9828609,-0.2161748
12.10193,3.339732,0.991108,-0.2008021
12.11676,3.334814,0.9950785,-0.190855
12.13312,3.329805,1.002679,-0.174578
12.15027,3.324712,1.009765,-0.1479018
12.17633,3.319549,1.016241,-0.1081134
12.19305,3.314335,1.021998,-0.09002785
12.21625,3.309079,1.026913,-0.05430877
12.23315,3.303797,1.030853,-0.01813758
12.25,3.298508,1.032415,0
12.2677,3.293219,1.034639,0
12.29462,3.287932,1.035476,0
12.31635,3.282646,1.034192,0
12.33295,3.277361,1.031312,0
12.36066,3.272077,1.023818,0
12.38342,3.266794,1.016624,0
12.39978,3.261512,1.012357,0
12.41644,3.256231,1.00248,0
12.43317,3.250951,0.9908343,0
12.44995,3.245672,0.9843626,0
12.4671,3.240395,0.9701679,0
12.48322,3.235118,0.9543886,0
12.51031,3.229843,0.9280319,0
12.53375,3.224568,0.9089023,0
12.55023,3.219295,0.8887444,0
12.56659,3.214022,0.8783448,0
12.58276,3.208751,0.8570437,0
12.59949,3.20348,0.8462005,0
12.61676,3.198211,0.8242784,0
12.633,3.192943,0.8022464,0
12.64984,3.187676,0.791266,-0.02491971
12.67664,3.182398,0.7588307,-0.1659873
12.69946,3.17704,0.7379206,-0.2686231
12.71747,3.171555,0.7178371,-0.3644768
12.74664,3.165894,0.6896873,-0.4775117
12.76617,3.160004,0.6724797,-0.546237
12.7829,3.153852,0.6566736,-0.5855731
12.79987,3.147418,0.6493268,-0.6217443
12.82648,3.140686,0.6296045,-0.6429949
12.84204,3.133645,0.6184167,-0.6497769
12.86658,3.126291,0.608777,-0.6506813
12.88293,3.118625,0.600623,-0.6506813
12.8999,3.110647,0.5970723,-0.6506813
12.9162,3.102356,0.5909415,-0.6457077
12.93372,3.093755,0.5859677,-0.6457077
12.96143,3.084845,0.5802411,-0.6457077
12.97522,3.075624,0.5786798,-0.6457077
12.99939,3.066094,0.5758863,-0.6416385
13.01642,3.056256,0.5732995,-0.6416385
13.03314,3.04611,0.5706269,-0.6416385
13.05035,3.035657,0.5675646,-0.6407341
13.07648,3.024897,0.5638042,-0.6393778
13.09979,3.01383,0.5590387,-0.6393778
13.11737,3.002457,0.5529693,-0.6393778
13.14203,2.990778,0.5408037,-0.6393778
13.16669,2.978792,0.5302773,-0.6366649
13.19232,2.966502,0.5103105,-0.6307871
