Time,CV,FF,Input
2.825409,0.9023064,-0.2513022,-0.2279305
2.841614,0.9160464,-0.2629147,-0.2971078
2.865326,0.9296403,-0.2759745,-0.4304891
2.881714,0.9430237,-0.2905086,-0.488363
2.898651,0.9561688,-0.2983276,-0.5362899
2.915161,0.9690526,-0.3150476,-0.6059194
2.932495,0.9816413,-0.3331545,-0.6443512
2.958832,0.9939166,-0.3525494,-0.7053902
2.977356,1.005849,-0.3730975,-0.7279972
2.998871,1.017428,-0.3946301,-0.7352315
3.015472,1.028649,-0.4169467,-0.7252843
3.03186,1.039519,-0.4398187,-0.6814268
3.049683,1.050057,-0.4513848,-0.6389256
3.074615,1.060285,-0.4861977,-0.5715568
3.098267,1.070235,-0.5091453,-0.546237
3.115082,1.07992,-0.5315406,-0.5281514
3.140381,1.089348,-0.5634463,-0.5064486
3.165497,1.098529,-0.5831656,-0.462139
3.194336,1.107486,-0.609725,-0.4164728
3.215424,1.11624,-0.6250502,-0.3567903
3.2323,1.12482,-0.638211,-0.3088636
3.24826,1.133249,-0.6439202,-0.1800036
3.266937,1.14159,-0.6534974,-0.09409708
3.291687,1.149883,-0.66304,-0.07375081
3.315216,1.158139,-0.6660798,-0.06787297
3.331757,1.166361,-0.6664382,-0.06787297
3.349213,1.174549,-0.6656207,-0.06787297
3.365143,1.182702,-0.6620363,-0.06787297
3.382751,1.190821,-0.6559479,-0.07239437
3.420807,1.198903,-0.6369269,-0.07375081
3.444092,1.206948,-0.6244403,-0.06335157
3.464355,1.214961,-0.6103345,-0.0520481
3.480988,1.222947,-0.5949274,-0.0430053
3.497925,1.23091,-0.5868432,-0.03351034
3.524475,1.238856,-0.5616183,-0.02718038
3.547638,1.246788,-0.5444707,-0.02718038
3.564636,1.254704,-0.5275169,-0.02808466
3.581329,1.262606,-0.5111523,-0.02808466
3.60907,1.270492,-0.4957661,-0.0307975
3.62677,1.278362,-0.4817337,-0.0307975
3.649567,1.286215,-0.4694099,-0.03351034
3.665771,1.294051,-0.4591206,-0.03577106
3.682739,1.301868,-0.4511575,-0.0384839
3.698792,1.309664,-0.4481283,-0.04797881
3.7164,1.317436,-0.4441102,-0.05159593
3.744263,1.325182,-0.4434964,-0.05566522
3.759674,1.332899,-0.4447954,-0.05250021
3.781891,1.340589,-0.4533031,-0.02853683
3.799194,1.348264,-0.4576754,-0.007738394
3.816284,1.355934,-0.468685,0
3.83548,1.363602,-0.4826219,0
3.860382,1.371269,-0.5086469,0
3.882172,1.378934,-0.5290744,0
3.899506,1.386597,-0.5401058,0
3.926544,1.394259,-0.5759708,0
3.949188,1.40192,-0.601723,0
3.966217,1.409579,-0.6284735,0
3.982513,1.417236,-0.6557851,0
3.999634,1.424892,-0.6695091,0
4.015442,1.432546,-0.6968034,0
4.032257,1.440199,-0.7235013,0
4.051208,1.447851,-0.7491348,0
4.078369,1.4555,-0.7732462,0
4.098389,1.463149,-0.7953957,0
4.115265,1.470795,-0.8151686,0
4.131836,1.47844,-0.832183,0
4.149261,1.486084,-0.839547,0
4.165314,1.493726,-0.8460963,0
4.182098,1.501367,-0.8566105,0
4.199524,1.509006,-0.8605136,0
4.216095,1.516643,-0.8654824,0
4.243896,1.524279,-0.8655591,0
4.266266,1.531914,-0.8605593,0
4.282379,1.539547,-0.8514907,0
4.29895,1.547178,-0.8454419,0
4.316193,1.554808,-0.8303704,0
4.332367,1.562436,-0.8114488,0
4.349213,1.570063,-0.8006002,0
4.366333,1.577689,-0.7762681,0
4.393616,1.585312,-0.7336931,0
4.415283,1.592935,-0.7017166,0
4.432892,1.600555,-0.6672794,0
4.448853,1.608175,-0.6492579,0
4.468231,1.615792,-0.611861,0
4.482605,1.623409,-0.5730062,0
4.498505,1.631023,-0.5531644,0
4.515747,1.638636,-0.5129187,0
4.532471,1.646248,-0.4722762,0
4.561554,1.653858,-0.4114707,0
4.581665,1.661467,-0.3716114,0
4.598969,1.669074,-0.352023,0
4.615631,1.676679,-0.3137394,0
4.631958,1.684283,-0.2769018,0
4.648682,1.691886,-0.2591118,0
4.665253,1.699487,-0.2249389,0
4.683746,1.707086,-0.1928086,0
4.7117,1.714684,-0.1487772,0
4.732544,1.72228,-0.122342,0
4.749084,1.729875,-0.1100187,0
4.766418,1.737469,-0.08716192,0
4.782257,1.74506,-0.06665953,0
4.798859,1.752651,-0.05726889,0
4.816498,1.76024,-0.04014152,0
4.832245,1.767827,-0.02510218,0
4.849213,1.775413,-0.01831357,0
4.881744,1.782997,0.004547237,0
4.900208,1.79058,0.01379452,0
4.915527,1.798161,0.01797804,0
4.932556,1.805741,0.02562335,0
4.948975,1.813319,0.02914936,0
4.96524,1.820895,0.03576841,0
4.982697,1.828471,0.04201991,0
4.999847,1.836044,0.04508412,0
5.030243,1.843616,0.05759079,0
5.048584,1.851187,0.06090838,0
5.065521,1.858756,0.06793029,0
5.080597,1.866324,0.07559058,0
5.098206,1.87389,0.07969854,0
5.118286,1.881454,0.08852822,0
5.131897,1.889017,0.09822757,-0.01678119
5.150024,1.896571,0.1088262,-0.03260606
5.179993,1.904107,0.1203171,-0.06922941
5.198364,1.911608,0.1326571,-0.09138424
5.214783,1.919064,0.1457689,-0.1103741
5.231628,1.926465,0.1595428,-0.1266512
5.248566,1.933803,0.1666357,-0.1506146
5.266266,1.941067,0.1811348,-0.1632745
5.295959,1.948251,0.2033286,-0.1917593
5.327087,1.955341,0.2254598,-0.2143663
5.348114,1.962326,0.2398242,-0.2062278
5.365173,1.96921,0.2536213,-0.2057756
5.38208,1.975994,0.266634,-0.1989935
5.413391,1.98268,0.2842273,-0.2017064
5.432098,1.989267,0.2943914,-0.2139142
5.448975,1.99575,0.2989388,-0.2152706
5.465393,2.002128,0.3068691,-0.2193398
5.494781,2.008399,0.3156202,-0.2193398
5.512085,2.014562,0.3192195,-0.2157227
5.531494,2.020621,0.3209623,-0.2157227
5.547882,2.026573,0.3211297,-0.2157227
5.564819,2.032421,0.3200595,-0.2157227
5.582092,2.038163,0.3171454,-0.2157227
5.59848,2.043801,0.3150158,-0.2157227
5.62616,2.049332,0.306077,-0.2157227
5.640961,2.054759,0.2981477,-0.216627
5.665649,2.06008,0.2888193,-0.2179834
5.682404,2.065295,0.2782709,-0.2206962
5.698547,2.070402,0.2726007,-0.2252177
5.716003,2.075399,0.2606001,-0.2279305
5.743652,2.080286,0.2413659,-0.2310955
5.765472,2.08506,0.2280542,-0.2365212
5.781982,2.089719,0.2146194,-0.239234
5.808289,2.094262,0.2012854,-0.2478246
5.832642,2.098684,0.1819362,-0.2541546
5.858673,2.102982,0.1697524,-0.2641017
5.882019,2.107152,0.1529628,-0.2704317
5.898529,2.111191,0.1478302,-0.281283
5.915527,2.115094,0.1383402,-0.2984643
5.932648,2.118851,0.1299438,-0.3084114
5.960083,2.122459,0.1194827,-0.3278534
5.97467,2.125908,0.1165657,-0.3378005
5.999207,2.129194,0.1115611,-0.3504604
6.015503,2.132309,0.1076048,-0.3536254
6.03186,2.135253,0.104598,-0.3572425
6.048767,2.138025,0.1034108,-0.3662853
6.065857,2.140619,0.1015728,-0.3730673
6.092255,2.143032,0.09981987,-0.3825623
6.108032,2.145261,0.09940328,-0.3952223
6.132446,2.147298,0.09827077,-0.4146642
6.149109,2.149135,0.09783491,-0.4232549
6.167725,2.150767,0.0966951,-0.4386277
6.191315,2.152187,0.09385843,-0.4580696
6.214722,2.153386,0.09086652,-0.4797724
6.232544,2.154353,0.0867268,-0.4919802
6.24939,2.155082,0.08415963,-0.5096136
6.274719,2.155566,0.07417887,-0.5331249
6.291931,2.155792,0.0654158,-0.5448805
6.31546,2.155755,0.05480407,-0.5584447
6.332336,2.155448,0.04224281,-0.5638704
6.348358,2.15487,0.03520948,-0.5652269
6.365173,2.154019,0.01961498,-0.5674875
6.384613,2.152894,0.001982192,-0.5638704
6.419861,2.151497,-0.02820473,-0.5489498
6.4375,2.149836,-0.05070033,-0.5435241
6.448212,2.147913,-0.06261399,-0.5435241
6.48056,2.145728,-0.1142245,-0.5435241
6.497681,2.143281,-0.1279925,-0.5435241
6.523071,2.140572,-0.1709149,-0.5439762
6.547485,2.137601,-0.2005572,-0.5439762
6.563782,2.134368,-0.2307027,-0.5439762
6.591797,2.130874,-0.2762405,-0.5439762
6.613861,2.127118,-0.3063933,-0.5439762
6.640656,2.1231,-0.3506136,-0.539907
6.665436,2.118822,-0.3790377,-0.5390027
6.682068,2.114285,-0.4063375,-0.5390027
6.69931,2.109488,-0.4194995,-0.5340291
6.716156,2.104435,-0.4447326,-0.5263428
6.741547,2.099129,-0.4795797,-0.5118743
6.765778,2.093577,-0.5006556,-0.5028315
6.781891,2.087784,-0.5199428,-0.4942408
6.798737,2.081753,-0.528913,-0.4797724
6.817902,2.075492,-0.5455284,-0.4521918
6.841522,2.069014,-0.5672955,-0.4114993
6.865692,2.062338,-0.579896,-0.3518169
6.882507,2.055494,-0.591184,-0.3133849
6.907318,2.048501,-0.6013949,-0.2496332
6.931763,2.041388,-0.6153045,-0.2048714
6.958008,2.034178,-0.6241058,-0.1506146
6.981964,2.026896,-0.637487,-0.1108263
6.998993,2.019562,-0.6421846,-0.06696869
7.018372,2.012198,-0.6522296,-0.02491971
7.032806,2.004823,-0.6634738,0
7.058929,1.99745,-0.6763147,0
7.082001,1.990077,-0.6994186,0
7.099335,1.982707,-0.7083303,0
7.115509,1.975338,-0.7282302,0
7.133514,1.96797,-0.7511624,0
7.158417,1.960604,-0.777411,0
7.182159,1.953239,-0.8235168,0
7.1987,1.945876,-0.8407742,0
7.224426,1.938514,-0.8984344,0
7.248871,1.931154,-0.9418599,0
7.265594,1.923795,-0.989278,0
7.282135,1.916438,-1.040625,0
7.299194,1.909082,-1.067735,0
7.315704,1.901728,-1.124725,0
7.332245,1.894375,-1.185225,0
7.34845,1.887024,-1.21671,0
7.366669,1.879674,-1.281961,0
7.390991,1.872325,-1.384882,0
7.415344,1.864978,-1.456288,0
7.43219,1.857633,-1.529425,0
7.450775,1.850289,-1.603832,0
7.465637,1.842946,-1.641362,0
7.482208,1.835605,-1.71677,0
7.499298,1.828265,-1.754525,0
7.51593,1.820927,-1.829829,0
7.532013,1.81359,-1.904453,0
7.557617,1.806255,-1.977924,0
7.581879,1.798921,-2.084989,0
7.599304,1.791589,-2.11963,0
7.615387,1.784258,-2.187056,0
7.632294,1.776929,-2.251724,0
7.65033,1.769601,-2.313335,0
7.665527,1.762274,-2.342916,0
7.682159,1.754949,-2.399499,0
7.708832,1.747626,-2.452516,0
7.731384,1.740304,-2.525144,0
7.748535,1.732983,-2.547495,0
7.765564,1.725664,-2.589426,0
7.781616,1.718346,-2.627729,0
7.798401,1.71103,-2.645557,0
7.815765,1.703715,-2.678671,0
7.83194,1.696402,-2.708569,0
7.849518,1.68909,-2.722388,0.02401543
7.876099,1.681792,-2.759747,0.1659873
7.898285,1.674574,-2.781633,0.3667375
7.916077,1.667536,-2.801505,0.4585218
7.941864,1.66072,-2.828339,0.5783389
7.965546,1.654184,-2.844798,0.6651497
7.981873,1.64797,-2.860558,0.7298058
7.999847,1.64211,-2.868294,0.7610034
8.02478,1.636619,-2.891472,0.7881318
8.042328,1.631509,-2.907328,0.7912968
8.065216,1.626781,-2.92388,0.7537692
8.084198,1.622419,-2.941411,0.7347792
8.099579,1.618412,-2.950622,0.7085552
8.115936,1.614747,-2.970072,0.6909217
8.132599,1.611417,-2.991041,0.6787139
8.158112,1.608415,-3.01367,0.6750968
8.173737,1.605739,-3.038054,0.675549
8.198151,1.603389,-3.064239,0.6850439
8.215515,1.601371,-3.092226,0.6936346
8.23233,1.599688,-3.12197,0.7157894
8.249512,1.59835,-3.137476,0.7261887
8.274414,1.597363,-3.186343,0.7460828
8.285004,1.596737,-3.203351,0.7497
8.299255,1.596472,-3.22068,0.7564819
8.315918,1.596573,-3.256199,0.7591949
8.340607,1.597039,-3.311204,0.7632641
8.36557,1.597874,-3.348663,0.7650727
8.392639,1.599078,-3.405375,0.7646205
8.4151,1.600651,-3.443136,0.7596469
8.43161,1.60259,-3.480543,0.7619077
8.448578,1.604896,-3.499032,0.7673333
8.465271,1.607572,-3.535424,0.7754719
8.483063,1.610622,-3.570837,0.7836103
8.512939,1.614049,-3.62165,0.7863233
8.531525,1.617855,-3.653718,0.7872275
8.54837,1.622041,-3.669151,0.7872275
8.565247,1.626605,-3.698736,0.7872275
8.581818,1.631548,-3.726536,0.7876797
8.59903,1.63687,-3.739744,0.7944617
8.625916,1.642575,-3.776555,0.7976267
8.648621,1.648663,-3.798749,0.8030524
8.673737,1.655138,-3.828613,0.8102866
8.698425,1.662002,-3.846349,0.8283722
8.718231,1.669265,-3.862468,0.8360586
8.740997,1.67693,-3.883911,0.8383193
8.764862,1.684997,-3.896605,0.8238509
8.782227,1.693461,-3.908214,0.8157123
8.798737,1.702317,-3.913666,0.808026
8.827026,1.71156,-3.928879,0.8035045
8.840881,1.72119,-3.938284,0.8035045
8.865112,1.731205,-3.947292,0.8035045
8.882355,1.741607,-3.956052,0.8035045
8.89856,1.752393,-3.960382,0.8035045
8.917572,1.763566,-3.969012,0.7994353
8.93277,1.775122,-3.977684,0.7976267
8.960083,1.78706,-3.986471,0.7899404
8.974792,1.799378,-3.995414,0.7786369
8.998932,1.812068,-4.004528,0.7668812
9.016022,1.825127,-4.013795,0.7497
9.032166,1.838544,-4.023165,0.73704
9.049103,1.852314,-4.027865,0.7139809
9.074524,1.866426,-4.04187,0.6945388
9.09848,1.880871,-4.050962,0.6782618
9.115631,1.89564,-4.059679,0.6769053
9.142365,1.910732,-4.071654,0.6741925
9.165924,1.926147,-4.078619,0.6778097
9.192047,1.941886,-4.087018,0.6805224
9.215179,1.95795,-4.090941,0.6864004
9.232178,1.974342,-4.093282,0.6864004
9.249329,1.991062,-4.093795,0.6891131
9.266418,2.008111,-4.093394,0.691826
9.292175,2.025491,-4.088897,0.6958953
9.314728,2.043203,-4.08309,0.7026774
9.331787,2.061251,-4.074902,0.7081031
9.351196,2.079636,-4.064249,0.7248322
9.366302,2.098368,-4.057983,0.7379442
9.382751,2.117452,-4.04356,0.7600991
9.409271,2.136899,-4.026626,0.7949139
9.431366,2.156726,-3.996627,0.821138
9.465698,2.176945,-3.961409,0.8509793
9.482208,2.197571,-3.93527,0.8781077
9.498718,2.218616,-3.92147,0.879464
9.525909,2.240081,-3.877478,0.8550485
9.548431,2.261955,-3.846291,0.7917489
9.566803,2.284206,-3.813926,0.7677855
9.581421,2.306824,-3.780667,0.73704
9.607269,2.329792,-3.746807,0.6764532
9.624817,2.353083,-3.712646,0.6344042
9.648163,2.376675,-3.678481,0.5864774
9.665375,2.400545,-3.644602,0.5272471
9.682312,2.424665,-3.611286,0.4802246
9.698975,2.449012,-3.59492,0.4282285
9.716095,2.47356,-3.562923,0.3400612
9.741852,2.498268,-3.517158,0.2464682
9.757141,2.52309,-3.502588,0.1515189
9.767578,2.54798,-3.488392,0.1207734
9.782227,2.572923,-3.461179,0.06380373
9.799377,2.597892,-3.448184,0
9.815521,2.622856,-3.423451,0
9.832306,2.647815,-3.400409,0
9.858368,2.67277,-3.379033,0
9.881958,2.697719,-3.349932,0
9.899414,2.722663,-3.340962,0
9.924042,2.747602,-3.315951,0
9.948395,2.772536,-3.300598,0
9.965668,2.797465,-3.286017,0
9.984039,2.822389,-3.271929,0
9.99942,2.847308,-3.264976,0
10.01538,2.872222,-3.251057,0
10.03241,2.897131,-3.236846,0
10.04919,2.922036,-3.229527,0
10.06549,2.946935,-3.214252,0
10.09097,2.971829,-3.189128,0
10.11484,2.996718,-3.170439,0
10.13187,3.021603,-3.149848,0
10.14874,3.046482,-3.138753,0
10.16571,3.071356,-3.114814,-0.07284653
10.18439,3.09619,-3.088359,-0.1790994
10.19876,3.120933,-3.074129,-0.3368962
10.21539,3.145509,-3.043575,-0.4476705
10.23169,3.169863,-3.010135,-0.5557318
10.259,3.193944,-2.973746,-0.7655247
10.28271,3.217651,-2.913612,-0.9585885
10.30786,3.240891,-2.869894,-1.088805
10.33276,3.263601,-2.799159,-1.237107
10.34924,3.285709,-2.774289,-1.293172
10.36502,3.307189,-2.722774,-1.357376
10.38187,3.328009,-2.669106,-1.387669
10.41016,3.348156,-2.585213,-1.422484
10.42572,3.367612,-2.556509,-1.431527
10.44852,3.386373,-2.498257,-1.417963
10.46582,3.404447,-2.439192,-1.360089
10.4823,3.42186,-2.3797,-1.279608
10.49936,3.438653,-2.349917,-1.171999
10.51596,3.454877,-2.290521,-1.124072
10.5433,3.470555,-2.202573,-1.071171
10.55853,3.485713,-2.17375,-1.061676
10.58212,3.500355,-2.089365,-1.042687
10.60089,3.514492,-2.035241,-1.031383
10.61639,3.528128,-2.008926,-1.027314
10.64246,3.541265,-1.933321,-1.008324
10.66556,3.553914,-1.885943,-0.9866213
10.68222,3.566084,-1.841148,-0.9757699
10.69913,3.57778,-1.819747,-0.9599449
10.7258,3.589011,-1.759577,-0.9423114
10.74155,3.599785,-1.722794,-0.9156352
10.76547,3.610115,-1.68858,-0.8862461
10.7822,3.620015,-1.656794,-0.8509793
10.80109,3.629503,-1.627241,-0.8297287
10.81561,3.638588,-1.613228,-0.7994353
10.8324,3.647285,-1.586553,-0.7497
10.86148,3.65562,-1.549326,-0.6547505
10.87573,3.663636,-1.537486,-0.6054673
10.89908,3.671359,-1.514376,-0.4815809
10.91534,3.678848,-1.491693,-0.4119515
10.93265,3.686136,-1.469026,-0.339157
10.94971,3.69326,-1.457568,-0.219792
10.97662,3.700276,-1.422065,-0.05837806
11.0007,3.707262,-1.383794,0
11.01566,3.714247,-1.370193,0
11.04239,3.721231,-1.326219,0
11.06641,3.728213,-1.293856,0
11.09308,3.735193,-1.240035,0
11.11551,3.742173,-1.200313,0
11.13202,3.749151,-1.157323,0
11.14899,3.756127,-1.134567,0
11.16553,3.763103,-1.086498,0
11.18253,3.770076,-1.035007,0
11.21286,3.777049,-0.9514587,0
11.23193,3.78402,-0.8917134,0
11.24857,3.790989,-0.8606893,0
11.26559,3.797958,-0.7964748,0
11.28256,3.804924,-0.7295895,0
11.29892,3.81189,-0.6952375,0
11.31567,3.818854,-0.6249212,0
11.33197,3.825816,-0.5527564,0
11.34946,3.832778,-0.5161008,0
11.37653,3.839738,-0.4044538,0
11.39847,3.846696,-0.329154,0
11.41772,3.853653,-0.2536671,0
11.43265,3.860609,-0.1784312,0
11.44904,3.867563,-0.1410429,0
11.466,3.874516,-0.06699052,0
11.48279,3.881468,0.005755584,0
11.49911,3.888418,0.04151635,0
11.51605,3.895366,0.1115833,0
11.54376,3.902314,0.2124188,0
11.56577,3.90926,0.2763644,0
11.58249,3.916204,0.337394,0
11.5994,3.923147,0.3667502,0
11.61786,3.930089,0.4230413,0
11.63235,3.93703,0.4759986,0
11.64944,3.943969,0.5011988,0
11.66614,3.950906,0.5490118,0
11.69281,3.957843,0.6142561,0
11.71555,3.964777,0.6534941,0
11.73227,3.971711,0.6894261,0
11.74881,3.978643,0.7061908,0
11.7662,3.985574,0.7374124,0
11.78256,3.992503,0.7657039,0
11.79861,3.999431,0.7788118,0
11.81561,4.006358,0.8030843,-0.03712746
11.83505,4.013265,0.824953,-0.1280076
11.86099,4.020109,0.85376,-0.2089406
11.88367,4.026851,0.8706464,-0.2799266
11.91141,4.033457,0.8930799,-0.3789453
11.93225,4.039878,0.9064256,-0.410595
11.94833,4.0461,0.9126922,-0.4494791
11.96536,4.052104,0.9245282,-0.4648518
11.98199,4.057882,0.9355721,-0.4838417
11.99905,4.063426,0.9408423,-0.4937887
12.02533,4.06873,0.9558224,-0.5082572
12.04837,4.073788,0.9652265,-0.5218214
12.06552,4.078593,0.9742316,-0.5380985
12.08243,4.083137,0.9828609,-0.5512105
12.09845,4.087415,0.9870338,-0.5661311
12.11578,4.091418,0.9950785,-0.5909988
12.14127,4.095136,1.006292,-0.6176751
12.17465,4.098554,1.016241,-0.6493248
12.19836,4.101659,1.021998,-0.666054
12.21512,4.104442,1.026913,-0.6805224
12.2323,4.106895,1.030853,-0.7067466
12.26001,4.109007,1.033683,-0.7383963
12.28256,4.110763,1.035551,-0.7637162
12.29901,4.112149,1.035476,-0.7899404
12.315,4.113154,1.034192,-0.8035045
12.34097,4.113771,1.029245,-0.8392236
12.35773,4.113984,1.02675,-0.8555006
12.38214,4.113783,1.016624,-0.8799162
12.39948,4.113157,1.012357,-0.895741
12.41586,4.1121,1.00248,-0.9029752
12.43201,4.110607,0.9908343,-0.9043317
12.44904,4.108677,0.9843626,-0.901619
12.47726,4.106314,0.9624692,-0.8672563
12.49191,4.103532,0.9459431,-0.8586656
12.5155,4.100336,0.9280319,-0.8351543
12.53195,4.096738,0.9089023,-0.8197815
12.54962,4.092745,0.8989392,-0.7917489
12.57614,4.088371,0.8677683,-0.7551256
12.60638,4.083633,0.8352685,-0.6931823
12.61676,4.078562,0.8242784,-0.6547505
12.6326,4.073175,0.8022464,-0.5815039
12.65845,4.06751,0.78035,-0.4992144
12.6781,4.061604,0.7588307,-0.4024565
12.69839,4.055505,0.7379206,-0.2948472
12.71564,4.049266,0.7178371,-0.174578
12.73193,4.042943,0.6987777,-0.09907064
12.74866,4.036574,0.6896873,-0.01632902
12.76605,4.030199,0.6724797,0
12.79428,4.023824,0.6493268,0
12.80801,4.017451,0.6423628,0
12.83194,4.011079,0.6238148,0
12.84912,4.004709,0.6184167,0
12.86557,3.998339,0.608777,0
12.88501,3.991971,0.600623,0
12.90863,3.985605,0.5938515,0
12.93195,3.979239,0.5859677,0
12.94922,3.972875,0.5838549,0
12.97473,3.966512,0.5786798,0
12.99924,3.96015,0.5758863,0
13.01556,3.953789,0.5732995,0
13.03235,3.94743,0.5706269,0
13.04919,3.941072,0.5691637,0
13.06561,3.934716,0.565791,0
13.08374,3.92836,0.5615661,0
13.09927,3.922006,0.5590387,0
13.12531,3.915653,0.549356,0
