Time,CV,FF,Input
2.195282,0.4989676,-0.04232466,0
2.215759,0.508084,-0.04422472,0
2.232391,0.5171986,-0.04776174,0
2.248932,0.5263113,-0.05009052,0
2.265717,0.5354222,-0.05575124,0
2.282135,0.5445313,-0.0625826,0
2.300049,0.5536385,-0.07037585,0
2.315369,0.562744,-0.07456644,0
2.332397,0.5718476,-0.08340163,0
2.362823,0.5809494,-0.09739605,0
2.381927,0.5900493,-0.1069279,0
2.398987,0.5991475,-0.1116846,0
2.415222,0.6082438,-0.121074,0
2.43222,0.6173384,-0.1301741,0
2.448975,0.626431,-0.1345749,0
2.466278,0.6355219,-0.1430111,-0.0307975
2.481903,0.6445962,-0.1508925,-0.07872432
2.499359,0.6536306,-0.154607,-0.1252948
2.528198,0.6626027,-0.1648048,-0.1994457
2.544067,0.6714767,-0.1708212,-0.2433033
2.565002,0.6802316,-0.1762534,-0.2740488
2.584076,0.6888525,-0.1811704,-0.2903258
2.599396,0.6973316,-0.183465,-0.2916822
2.61557,0.7056683,-0.1877979,-0.288065
2.632782,0.7138642,-0.1919017,-0.2790222
2.660797,0.7219239,-0.1979621,-0.2763095
2.675476,0.7298486,-0.2000404,-0.2763095
2.698914,0.7376384,-0.2044167,-0.278118
2.715332,0.7452925,-0.209237,-0.278118
2.733185,0.7528108,-0.2146819,-0.278118
2.76059,0.7601933,-0.2244006,-0.278118
2.784821,0.7674403,-0.2321486,-0.278118
2.798798,0.7745515,-0.2364574,-0.278118
2.815094,0.7815272,-0.2460212,-0.278118
2.844055,0.7883672,-0.2629147,-0.278118
2.865082,0.7950717,-0.2759745,-0.2794745
2.882416,0.8016399,-0.2905086,-0.2826394
2.898956,0.8080705,-0.2983276,-0.2862565
2.915344,0.8143616,-0.3150476,-0.2862565
2.93219,0.8205133,-0.3331545,-0.2898736
2.949677,0.8265239,-0.3426985,-0.2943951
2.976135,0.8323913,-0.3730975,-0.31022
2.994293,0.8381078,-0.3946301,-0.3292098
3.016052,0.8436642,-0.4169467,-0.3567903
3.032349,0.8490474,-0.4398187,-0.3694502
3.049347,0.8542513,-0.4513848,-0.3807538
3.06662,0.8592703,-0.4746094,-0.3947701
3.093475,0.8640979,-0.5091453,-0.3979351
3.115448,0.8687325,-0.5315406,-0.3979351
3.13269,0.8731741,-0.5530853,-0.3907008
3.158569,0.8774263,-0.5734848,-0.3830145
3.182587,0.8814928,-0.601318,-0.3766845
3.213013,0.8853767,-0.6250502,-0.3757803
3.231903,0.8890785,-0.638211,-0.3699025
3.249481,0.8926011,-0.6439202,-0.3613118
3.266052,0.8959486,-0.6534974,-0.3599553
3.282867,0.8991218,-0.6605172,-0.3549818
3.308746,0.902123,-0.6648953,-0.345939
3.331879,0.9049566,-0.6664382,-0.3350876
3.349213,0.9076281,-0.6656207,-0.3296619
3.36615,0.9101399,-0.6620363,-0.3237841
3.382446,0.9124949,-0.6559479,-0.307055
3.399902,0.9147013,-0.6520115,-0.2921344
3.428406,0.9167663,-0.6369269,-0.2518939
3.44931,0.9187093,-0.6244403,-0.2229569
3.47641,0.9205444,-0.6027726,-0.1795515
3.499573,0.9222924,-0.5868432,-0.1180605
3.516937,0.9239832,-0.5701413,-0.06922941
3.542175,0.9256401,-0.5444707,0
3.565796,0.9272968,-0.5275169,0
3.583252,0.9289531,-0.5111523,0
3.599792,0.930609,-0.503313,0
3.62558,0.9322647,-0.4817337,0
3.643433,0.93392,-0.4694099,0
3.666077,0.935575,-0.4591206,0
3.68219,0.9372297,-0.4511575,0
3.699036,0.938884,-0.4481283,0
3.715698,0.940538,-0.4441102,0
3.732574,0.9421917,-0.4429569,0
3.749451,0.943845,-0.4434964,0
3.766052,0.945498,-0.4468611,0
3.792206,0.9471506,-0.4576754,0
3.815918,0.948803,-0.468685,0
3.832489,0.950455,-0.4826219,0
3.852844,0.9521067,-0.4993244,0
3.86618,0.9537581,-0.5086469,0
3.882233,0.9554091,-0.5290744,0
3.899261,0.9570598,-0.5401058,0
3.915741,0.9587102,-0.5635989,0
3.932892,0.9603602,-0.5886957,0
3.960541,0.9620099,-0.6284735,0
3.982605,0.9636593,-0.6557851,0
3.999359,0.9653083,-0.6695091,0
4.015991,0.966957,-0.6968034,0
4.039459,0.9686054,-0.7235013,0
4.052002,0.9702535,-0.7491348,0
4.066132,0.9719012,-0.7614087,0
4.082581,0.9735486,-0.7845929,0
4.099487,0.9751956,-0.7953957,0
4.126984,0.9768424,-0.8240431,0
4.149017,0.9784888,-0.839547,0
4.16568,0.9801349,-0.8460963,0
4.183472,0.9817806,-0.8566105,0
4.199646,0.9834261,-0.8605136,0
4.215912,0.9850712,-0.8654824,0
4.232513,0.986716,-0.866536,0
4.249298,0.9883604,-0.8655591,0
4.268219,0.9900045,-0.8605593,0
4.293396,0.9916483,-0.8454419,0
4.315552,0.9932917,-0.8303704,0
4.333191,0.9949349,-0.8114488,0
4.349121,0.9965776,-0.8006002,0
4.366394,0.9982201,-0.7762681,0
4.382324,0.9998622,-0.7486451,0
4.399597,1.001504,-0.7336931,0
4.416046,1.003145,-0.7017166,0
4.432434,1.004787,-0.6672794,0
4.466522,1.006427,-0.611861,0
4.482178,1.008068,-0.5730062,0
4.498901,1.009708,-0.5531644,0
4.515045,1.011348,-0.5129187,0
4.532227,1.012987,-0.4722762,0
4.548431,1.014627,-0.4519362,0
4.565491,1.016265,-0.4114707,0
4.58255,1.017904,-0.3716114,0
4.608856,1.019542,-0.3327189,0
4.632416,1.02118,-0.2769018,0
4.648712,1.022817,-0.2591118,0
4.666382,1.024455,-0.2249389,0
4.682434,1.026092,-0.1928086,0
4.701385,1.027728,-0.1628797,0
4.715515,1.029364,-0.1487772,0
4.732666,1.031,-0.122342,0
4.759918,1.032636,-0.09829289,0
4.783325,1.034271,-0.06665953,0
4.799408,1.035906,-0.05726889,0
4.816132,1.037541,-0.04014152,0
4.832062,1.039175,-0.02510218,0
4.849854,1.040809,-0.01831357,0
4.86618,1.042442,-0.006078095,0
4.882172,1.044076,0.004547237,0
4.899689,1.045709,0.009327991,0
4.929199,1.047341,0.0219103,0
4.948883,1.048974,0.02914936,0
4.966278,1.050606,0.03576841,0
4.9823,1.052237,0.04201991,0
4.999542,1.053869,0.04508412,0
5.016083,1.0555,0.05123392,0
5.032379,1.05713,0.05759079,0
5.049103,1.058761,0.06090838,0
5.066223,1.060391,0.06793029,0
5.092072,1.06202,0.07969854,0
5.115662,1.06365,0.08852822,0
5.134491,1.065279,0.09822757,0
5.149323,1.066908,0.1034141,0
5.165894,1.068536,0.114462,0
5.182648,1.070164,0.126385,0
5.199493,1.071792,0.1326571,0
5.215179,1.073419,0.1457689,-0.0751072
5.232361,1.07501,0.1595428,-0.1632745
5.259552,1.076522,0.1738401,-0.2026106
5.282654,1.077935,0.1959033,-0.1822644
5.299377,1.079261,0.2033286,-0.168248
5.316254,1.080505,0.2181335,-0.145641
5.345642,1.081678,0.2398242,-0.1203212
5.36554,1.082794,0.2536213,-0.1008792
5.383057,1.08386,0.266634,-0.08731501
5.408234,1.084884,0.2786528,-0.06516013
5.432709,1.085876,0.2943914,-0.05114382
5.459473,1.086843,0.3031037,-0.03441462
5.483032,1.087794,0.3131402,-0.03034539
5.498901,1.08873,0.3156202,-0.02898894
5.515411,1.089651,0.3192195,-0.02853683
5.532257,1.090559,0.3209623,-0.02672827
5.551971,1.091454,0.3208278,-0.02130259
5.576569,1.092338,0.3188297,-0.01225979
5.599213,1.093216,0.3150158,-0.007738394
5.615234,1.09409,0.3094675,-0.001860548
5.633392,1.094963,0.3022975,-0.001860548
5.649506,1.095834,0.2981477,-0.007286226
5.66629,1.096703,0.2888193,-0.01090335
5.692871,1.097566,0.2726007,-0.01497263
5.716125,1.098421,0.2606001,-0.01949403
5.74115,1.099267,0.2413659,-0.03667535
5.751343,1.100095,0.2347397,-0.04119674
5.765564,1.100903,0.2280542,-0.06742086
5.783539,1.101678,0.2146194,-0.08821929
5.808167,1.10241,0.2012854,-0.138859
5.832092,1.103076,0.1819362,-0.1759344
5.849548,1.103656,0.175758,-0.2084885
5.866638,1.104136,0.1639394,-0.2252177
5.891876,1.104506,0.1478302,-0.2500853
5.907867,1.104756,0.1429525,-0.2595803
5.932251,1.104881,0.1299438,-0.2785701
5.949219,1.104872,0.1261704,-0.2803787
5.968414,1.104727,0.1194827,-0.2849002
5.982544,1.104444,0.1139274,-0.2862565
5.999451,1.104023,0.1115611,-0.2862565
6.025208,1.103465,0.1059902,-0.2826394
6.041382,1.10277,0.1034108,-0.2799266
6.065613,1.10194,0.1015728,-0.2767616
6.082245,1.100977,0.1003028,-0.2754051
6.09845,1.099881,0.09981987,-0.2690752
6.115967,1.098656,0.09902538,-0.2559632
6.142029,1.097307,0.09783491,-0.2369733
6.165161,1.095844,0.0966951,-0.2188877
6.18457,1.094276,0.09499461,-0.1962807
6.210449,1.092613,0.09086652,-0.1668916
6.23291,1.09087,0.0867268,-0.1465453
6.259186,1.089057,0.0812277,-0.1370504
6.28241,1.087178,0.07002077,-0.1365982
6.299652,1.085234,0.0654158,-0.1415718
6.315979,1.083221,0.05480407,-0.1415718
6.332397,1.081141,0.04224281,-0.1411196
6.349884,1.078993,0.03520948,-0.1402154
6.377075,1.076777,0.01105222,-0.1302683
6.399323,1.074499,-0.007589666,-0.123034
6.415985,1.072163,-0.02820473,-0.1198691
6.432281,1.069769,-0.05070033,-0.1108263
6.449493,1.067322,-0.06261399,-0.103592
6.46698,1.064825,-0.08767469,-0.08143716
6.494263,1.06229,-0.1279925,-0.0443617
6.515533,1.059733,-0.1563689,0
6.541168,1.057178,-0.2005572,0
6.566284,1.054622,-0.2307027,0
6.582733,1.052068,-0.2610666,0
6.611511,1.049513,-0.3063933,0
6.632996,1.04696,-0.336053,0
6.649323,1.044407,-0.3506136,0
6.665283,1.041854,-0.3790377,0
6.682892,1.039302,-0.4063375,0
6.70813,1.03675,-0.4323048,0
6.732178,1.034199,-0.4683846,0
6.749298,1.031648,-0.4795797,0
6.764984,1.029098,-0.5006556,0
6.782013,1.026549,-0.5199428,0
6.79895,1.023999,-0.528913,0
6.819092,1.021451,-0.5455284,0
6.83316,1.018903,-0.5604415,0
6.858826,1.016355,-0.5737728,0
6.882507,1.013808,-0.591184,0
6.898651,1.011262,-0.5964078,0
6.916016,1.008716,-0.606181,0
6.932404,1.00617,-0.6153045,0
6.948578,1.003625,-0.6197238,0
6.966064,1.00108,-0.6284958,0
6.982391,0.9985364,-0.637487,0
6.99884,0.9959929,-0.6421846,0
7.025421,0.9934499,-0.6576768,0
7.048737,0.9909074,-0.66967,0
7.065613,0.9883655,-0.6834563,0
7.081848,0.985824,-0.6994186,0
7.099152,0.983283,-0.7083303,0
7.115112,0.9807426,-0.7282302,0
7.132568,0.9782026,-0.7511624,0
7.149109,0.9756632,-0.7638561,0
7.176117,0.9731243,-0.8072173,0
7.19928,0.9705858,-0.8407742,0
7.216125,0.9680479,-0.8782224,0
7.232605,0.9655105,-0.9196464,0
7.252197,0.9629736,-0.9650725,0
7.265961,0.9604372,-0.989278,0
7.281952,0.9579013,-1.040625,0
7.299408,0.9553659,-1.067735,0
7.336151,0.952831,-1.185225,0
7.348907,0.9502966,-1.21671,0
7.364685,0.9477628,-1.281961,0
7.382233,0.9452294,-1.349966,0
7.398254,0.9426966,-1.384882,0
7.41449,0.9401642,-1.456288,0
7.432312,0.9376324,-1.529425,0
7.448242,0.935101,-1.566499,0
7.468842,0.9325702,-1.641362,0
7.492523,0.9300399,-1.754525,0
7.515198,0.9275101,-1.829829,0
7.531708,0.9249808,-1.904453,0
7.549561,0.922452,-1.941361,0
7.565704,0.9199237,-2.014085,0
7.582703,0.9173959,-2.084989,0
7.599731,0.9148686,-2.11963,0
7.615723,0.9123418,-2.187056,0
7.633179,0.9098155,-2.251724,0
7.660828,0.9072898,-2.342916,0
7.683014,0.9047645,-2.399499,0
7.699463,0.9022398,-2.426461,0
7.71579,0.8997155,-2.477652,0
7.732635,0.8971918,-2.525144,0
7.748932,0.8946686,-2.547495,0.04526597
7.765625,0.8921677,-2.589426,0.1058527
7.781921,0.8897184,-2.627729,0.1469975
7.799164,0.8873406,-2.645557,0.2017064
7.8284,0.8850606,-2.694007,0.2695273
7.849243,0.8829111,-2.722388,0.317002
7.877258,0.880915,-2.759747,0.3766845
7.899536,0.8791012,-2.781633,0.423707
7.91568,0.8774921,-2.801505,0.4607825
7.932465,0.8761056,-2.819728,0.4870066
7.948914,0.8749544,-2.828339,0.5091615
7.966217,0.8740492,-2.844798,0.5417156
7.993408,0.8734055,-2.868294,0.5661311
8.015442,0.8730351,-2.883707,0.5765303
8.032013,0.872943,-2.899332,0.5860252
8.049561,0.8731338,-2.907328,0.5905467
8.065765,0.8736094,-2.92388,0.5928074
8.083832,0.8743711,-2.941411,0.5937116
8.119049,0.875419,-2.970072,0.6023023
8.135132,0.8767574,-2.991041,0.6045629
8.164886,0.8783873,-3.025639,0.6131536
8.181305,0.8803127,-3.05092,0.6253614
8.198547,0.8825396,-3.064239,0.6298828
8.229126,0.8850699,-3.106883,0.6475163
8.248199,0.8879122,-3.137476,0.6570112
8.264923,0.891071,-3.169681,0.6628891
8.281403,0.894549,-3.203351,0.6687669
8.312012,0.898349,-3.256199,0.675549
8.332489,0.9024742,-3.292679,0.6814268
8.347748,0.9069275,-3.311204,0.6882089
8.36496,0.9117119,-3.348663,0.6931823
8.382385,0.9168299,-3.386446,0.7004166
8.398376,0.922285,-3.405375,0.7035816
8.415375,0.9280784,-3.443136,0.7121723
8.445435,0.9342143,-3.499032,0.7185022
8.461334,0.9406957,-3.535424,0.7189544
8.481659,0.9475228,-3.570837,0.7257364
8.498352,0.9546987,-3.588108,0.7270929
8.514862,0.962224,-3.62165,0.7270929
8.534546,0.9700987,-3.653718,0.7252843
8.559937,0.9783218,-3.684161,0.7248322
8.582001,0.986893,-3.726536,0.727545
8.599213,0.9958136,-3.739744,0.727545
8.626251,1.005084,-3.776555,0.7225716
8.649445,1.0147,-3.798749,0.7194065
8.676727,1.024662,-3.828613,0.7194065
8.69928,1.034969,-3.846349,0.7035816
8.716156,1.045614,-3.862468,0.6760011
8.735504,1.056583,-3.877103,0.5846688
8.750061,1.067831,-3.883911,0.5091615
8.776367,1.079323,-3.902534,0.3495561
8.79892,1.090982,-3.913666,0.2595803
8.815979,1.102763,-3.923977,0.1813601
8.832367,1.11463,-3.933641,0.1465453
8.849304,1.126564,-3.938284,0.1216776
8.865784,1.138556,-3.947292,0.1063049
8.892609,1.150596,-3.960382,0.1054006
8.915375,1.162684,-3.969012,0.1320768
8.942322,1.174834,-3.98206,0.1555881
8.96521,1.187057,-3.990921,0.1885943
8.982697,1.199368,-3.99995,0.2202441
9.010742,1.211783,-4.013795,0.3124807
9.032074,1.224346,-4.023165,0.3626682
9.049438,1.237082,-4.027865,0.3907008
9.066254,1.250003,-4.037232,0.4467662
9.092499,1.263138,-4.050962,0.5019273
9.109039,1.276512,-4.055378,0.5584447
9.132263,1.290154,-4.067841,0.60818
9.148987,1.304085,-4.071654,0.637117
9.168091,1.318322,-4.078619,0.6732882
9.183258,1.33288,-4.084527,0.691826
9.19989,1.34777,-4.087018,0.7148851
9.225494,1.363001,-4.092322,0.7343271
9.241882,1.378584,-4.093795,0.7474391
9.265198,1.394525,-4.093394,0.7632641
9.282562,1.41083,-4.090941,0.782254
9.299469,1.42751,-4.088897,0.7967225
9.316071,1.444571,-4.08309,0.8170687
9.34256,1.462023,-4.069887,0.8428407
9.368378,1.479878,-4.057983,0.8672563
9.38208,1.498147,-4.04356,0.879464
9.410461,1.516838,-4.01723,0.8961933
9.433319,1.535957,-3.996627,0.9056882
9.462158,1.55551,-3.961409,0.9120181
9.482269,1.575499,-3.93527,0.9138266
9.498474,1.595925,-3.92147,0.9156352
9.515442,1.616788,-3.892545,0.9156352
9.532379,1.638089,-3.862048,0.9156352
9.55957,1.659828,-3.830238,0.9156352
9.57782,1.682004,-3.79739,0.9156352
9.598755,1.704618,-3.763793,0.9169917
9.616333,1.72767,-3.729746,0.9169917
9.632263,1.751159,-3.695545,0.9169917
9.649109,1.775087,-3.678481,0.9169917
9.666229,1.799452,-3.644602,0.9169917
9.694641,1.824254,-3.59492,0.9219652
9.708527,1.849497,-3.57879,0.9287473
9.731995,1.875183,-3.532084,0.9459286
9.748535,1.90132,-3.517158,0.9513543
9.765259,1.927911,-3.488392,0.9581364
9.784515,1.954959,-3.461179,0.9712484
9.808807,1.98247,-3.435606,0.9802912
9.832275,2.010449,-3.400409,0.9875255
9.849487,2.038899,-3.389516,0.9915947
9.874725,2.067821,-3.359255,0.9924991
9.899475,2.097217,-3.340962,0.9924991
9.925751,2.127086,-3.315951,0.9924991
9.948578,2.157428,-3.300598,0.9924991
9.966339,2.188242,-3.286017,0.9906905
9.985199,2.219529,-3.271929,0.979387
9.999329,2.251281,-3.264976,0.9707963
10.01654,2.283496,-3.251057,0.9527107
10.04269,2.316165,-3.229527,0.9522586
10.06586,2.349286,-3.214252,0.9518064
10.08185,2.38286,-3.197852,0.9418593
10.09866,2.416882,-3.189128,0.9282951
10.11545,2.451344,-3.170439,0.8817248
10.13303,2.486226,-3.149848,0.83425
10.16031,2.521503,-3.114814,0.7108158
10.18237,2.557116,-3.088359,0.5552797
10.21002,2.59299,-3.059207,0.4246113
10.23215,2.629061,-3.010135,0.3387047
10.24945,2.665289,-2.992311,0.2943951
10.27573,2.701652,-2.934391,0.2188877
10.29926,2.738113,-2.892108,0.174578
10.31534,2.774651,-2.846984,0.1298162
10.33252,2.811244,-2.799159,0.1049484
10.36954,2.84788,-2.722774,0.04345741
10.38513,2.884531,-2.669106,0.0009562682
10.41443,2.921174,-2.585213,0
10.43115,2.95781,-2.527508,0
10.44815,2.994439,-2.498257,0
10.46558,3.03106,-2.439192,0
10.49155,3.067674,-2.349917,0
10.50729,3.104281,-2.320174,0
10.53091,3.14088,-2.231673,0
10.5481,3.177472,-2.202573,0
10.56552,3.214057,-2.145247,0
10.58182,3.250635,-2.089365,0
10.59811,3.287205,-2.062066,0
10.61731,3.323768,-2.008926,0
10.63315,3.360323,-1.957939,0
10.64993,3.396871,-1.933321,0
10.67529,3.433412,-1.863216,0
10.69943,3.469946,-1.819747,0
10.71594,3.506472,-1.778962,0
10.73248,3.542991,-1.740857,0
10.74927,3.579503,-1.722794,0
10.76532,3.616007,-1.68858,0
10.78253,3.652504,-1.656794,0
10.7998,3.688994,-1.641753,0
10.8172,3.725477,-1.613228,0
10.84326,3.761952,-1.573815,-0.08098505
10.86514,3.79838,-1.549326,-0.2573195
10.8822,3.834678,-1.525852,-0.4110471
10.89914,3.87077,-1.514376,-0.494693
10.9259,3.906615,-1.480384,-0.6154143
10.94855,3.942157,-1.457568,-0.6710275
10.96625,3.977368,-1.434139,-0.7099116
10.98328,4.012229,-1.409682,-0.7320665
11.00949,4.04673,-1.383794,-0.7876797
11.02951,4.080844,-1.356092,-0.837415
11.04895,4.114547,-1.326219,-0.866352
11.06586,4.147825,-1.293856,-0.8961933
11.08289,4.180664,-1.258719,-0.9124702
11.0994,4.213056,-1.240035,-0.9165395
11.11578,4.244999,-1.200313,-0.917896
11.14359,4.276493,-1.134567,-0.9043317
11.15994,4.307545,-1.11096,-0.885794
11.1825,4.338162,-1.035007,-0.8781077
11.19946,4.368351,-1.007989,-0.8767512
11.21622,4.398109,-0.9514587,-0.8767512
11.23459,4.427439,-0.8917134,-0.8767512
11.25842,4.45634,-0.8289329,-0.8767512
11.28223,4.484812,-0.7295895,-0.8767512
11.29953,4.512855,-0.6952375,-0.8790119
11.32739,4.540468,-0.5890463,-0.8871505
11.34937,4.567648,-0.5161008,-0.8894111
11.37491,4.594393,-0.4044538,-0.8839855
11.39948,4.620707,-0.329154,-0.8830811
11.41635,4.646588,-0.2536671,-0.8830811
11.43414,4.672039,-0.1784312,-0.8830811
11.45023,4.697058,-0.1038787,-0.8830811
11.48053,4.721646,0.005755584,-0.8772033
11.49899,4.745806,0.04151635,-0.8740383
11.51526,4.769539,0.1115833,-0.8600221
11.53244,4.792852,0.1794278,-0.8577613
11.54916,4.815747,0.2124188,-0.8464578
11.56635,4.838229,0.2763644,-0.84058
11.59286,4.860301,0.3667502,-0.821138
11.61548,4.881972,0.4230413,-0.8188773
11.64255,4.903244,0.5011988,-0.8139037
11.66483,4.924119,0.5490118,-0.8129995
11.68228,4.944597,0.5933673,-0.8093824
11.70905,4.96468,0.6342949,-0.7659769
11.73215,4.98439,0.6894261,-0.6990603
11.74893,5.003758,0.7061908,-0.6226485
11.76529,5.022823,0.7374124,-0.4820331
11.78244,5.041651,0.7657039,-0.3671896
11.80862,5.060297,0.7912627,-0.1090177
11.82663,5.078888,0.8143047,0
11.84897,5.097475,0.8350585,0
11.86835,5.116057,0.85376,0
11.88223,5.134637,0.8706464,0
11.89871,5.153213,0.8784821,0
11.91577,5.171784,0.8930799,0
11.94379,5.190352,0.9126922,0
11.96112,5.208917,0.9245282,0
11.98257,5.227478,0.9355721,0
11.99945,5.246035,0.9408423,0
12.01593,5.264588,0.9509551,0
12.03314,5.283138,0.960577,0
12.04959,5.301684,0.9652265,0
12.06793,5.320226,0.9742316,0
12.08301,5.338765,0.9828609,0
12.09964,5.357299,0.9870338,0
12.12729,5.37583,0.9989384,0
12.1489,5.394358,1.006292,0
12.16635,5.412881,1.013086,0
12.18265,5.431401,1.019217,0
12.19962,5.449917,1.021998,0
12.216,5.46843,1.026913,0
12.23276,5.486939,1.030853,0
12.24902,5.505444,1.032415,0
12.26639,5.523945,1.034639,0
12.29419,5.542443,1.035476,0
12.31494,5.560937,1.034192,0
12.33231,5.579428,1.031312,0
12.34943,5.597914,1.029245,0
12.36636,5.616397,1.023818,0
12.3826,5.634877,1.016624,0
12.39957,5.653352,1.012357,0
12.41592,5.671824,1.00248,-0.09183641
12.43243,5.690248,0.9908343,-0.2062278
12.46555,5.708569,0.9701679,-0.4512876
12.48242,5.726668,0.9543886,-0.5276992
12.49918,5.744509,0.9459431,-0.6194836
12.51529,5.762047,0.9280319,-0.6606283
12.53152,5.779263,0.9089023,-0.6995124
12.54837,5.796139,0.8989392,-0.7117202
12.5658,5.812667,0.8783448,-0.7121723
12.59293,5.828848,0.8462005,-0.7058423
12.60736,5.844686,0.8352685,-0.7058423
12.63159,5.86018,0.8022464,-0.7090073
12.64886,5.875329,0.791266,-0.7103637
12.66522,5.890131,0.7695284,-0.7103637
12.68341,5.904588,0.7482855,-0.7103637
12.71051,5.918699,0.7178371,-0.7103637
12.73227,5.932465,0.6987777,-0.7103637
12.74884,5.945885,0.6896873,-0.7090073
12.77811,5.95896,0.6643947,-0.7071987
12.80008,5.971692,0.6493268,-0.7081031
12.82593,5.984079,0.6296045,-0.7112679
12.84882,5.99612,0.6184167,-0.7103637
12.86621,6.007817,0.608777,-0.7094594
12.88254,6.019168,0.600623,-0.7076508
12.8996,6.030176,0.5970723,-0.7040337
12.9292,6.040842,0.5883214,-0.7026774
12.94363,6.051167,0.5838549,-0.7026774
12.96579,6.06115,0.5802411,-0.6967995
12.98236,6.070796,0.5772395,-0.6967995
12.99936,6.080102,0.5758863,-0.6967995
13.0159,6.089071,0.5732995,-0.6967995
