Time,CV,FF,Input
3.733459,1.355576,-0.4429569,1.061676
3.749756,1.345132,-0.4434964,0.9780305
3.766541,1.335162,-0.4468611,0.924678
3.783081,1.325641,-0.4533031,0.8799162
3.799866,1.316546,-0.4576754,0.8057653
3.816101,1.307841,-0.468685,0.7542213
3.833496,1.299502,-0.4826219,0.682331
3.85022,1.291495,-0.4993244,0.6384735
3.866333,1.283796,-0.5086469,0.5973287
3.882568,1.276388,-0.5290744,0.5385506
3.899902,1.269241,-0.5401058,0.5010229
3.915955,1.262337,-0.5635989,0.4616868
3.932983,1.255657,-0.5886957,0.4114993
3.950256,1.249178,-0.6150003,0.3821101
3.966919,1.242884,-0.6284735,0.3454868
3.982971,1.236758,-0.6557851,0.326497
4,1.23079,-0.6832013,0.3075071
4.016113,1.224973,-0.6968034,0.300725
4.032288,1.219301,-0.7235013,0.2962036
4.049805,1.213774,-0.7364799,0.2934907
4.066467,1.208389,-0.7614087,0.2934907
4.08252,1.203147,-0.7845929,0.2934907
4.099854,1.198048,-0.7953957,0.2989164
4.11615,1.193094,-0.8151686,0.2993686
4.132935,1.188285,-0.832183,0.2984643
4.149963,1.183622,-0.839547,0.293943
4.16687,1.179101,-0.8460963,0.2839958
4.182861,1.174718,-0.8566105,0.278118
4.199951,1.17047,-0.8605136,0.2726924
4.216736,1.166355,-0.8654824,0.2668146
4.23291,1.162369,-0.866536,0.2631974
4.249207,1.158511,-0.8655591,0.2631974
4.266235,1.154781,-0.8605593,0.2631974
4.28241,1.151179,-0.8514907,0.2659102
4.299683,1.147705,-0.8454419,0.2704317
4.316345,1.144363,-0.8303704,0.2754051
4.332397,1.141154,-0.8114488,0.2754051
4.349976,1.138079,-0.7888629,0.2754051
4.366272,1.135138,-0.7762681,0.2754051
4.383118,1.132329,-0.7486451,0.2654581
4.398987,1.12965,-0.7336931,0.2609367
4.416077,1.127097,-0.7017166,0.2509896
4.433044,1.124665,-0.6672794,0.2442075
4.450134,1.122352,-0.6307679,0.2351647
4.46698,1.120153,-0.611861,0.226574
4.482239,1.118063,-0.5730062,0.2216005
4.499695,1.116081,-0.5531644,0.2098449
4.516357,1.1142,-0.5129187,0.2053235
4.532959,1.112419,-0.4722762,0.2035149
4.549866,1.110737,-0.4519362,0.2035149
4.566467,1.109153,-0.4114707,0.2035149
4.583984,1.107668,-0.3716114,0.2035149
4.599731,1.106281,-0.352023,0.2044192
4.616516,1.104993,-0.3137394,0.2044192
4.632263,1.103804,-0.2769018,0.2057756
4.649109,1.102714,-0.2591118,0.2057756
4.66626,1.101724,-0.2249389,0.2062278
4.682495,1.100834,-0.1928086,0.2066799
4.7005,1.100043,-0.1628797,0.2066799
4.716309,1.099353,-0.1487772,0.2053235
4.732849,1.098761,-0.122342,0.1994457
4.749756,1.098266,-0.1100187,0.19402
4.766602,1.097865,-0.08716192,0.190855
4.783447,1.097556,-0.06665953,0.190855
4.800049,1.097339,-0.04843486,0.190855
4.816223,1.097214,-0.04014152,0.1922114
4.83197,1.097182,-0.02510218,0.1935678
4.849304,1.097244,-0.01831357,0.1962807
4.865906,1.0974,-0.006078095,0.2044192
4.882874,1.097654,0.004547237,0.2098449
4.89978,1.09801,0.009327991,0.2130099
4.91626,1.098469,0.01797804,0.2184356
4.93219,1.099033,0.02562335,0.2206962
4.950073,1.099703,0.03252044,0.2238612
4.966187,1.100481,0.03576841,0.2238612
4.983032,1.101367,0.04201991,0.2238612
5.000305,1.102361,0.04814619,0.2225048
5.016052,1.103463,0.05123392,0.2206962
5.032776,1.10467,0.05759079,0.2175313
5.05011,1.105982,0.06434825,0.216627
5.065857,1.107399,0.06793029,0.2161748
5.083191,1.108919,0.07559058,0.2139142
5.098938,1.110542,0.07969854,0.2116534
5.11615,1.112267,0.08852822,0.1998978
5.132935,1.114089,0.09822757,0.1890464
5.148987,1.116001,0.1034141,0.1736737
5.166748,1.117996,0.114462,0.1533274
5.1828,1.120066,0.126385,0.1384068
5.199158,1.122201,0.1326571,0.1203212
5.21582,1.124394,0.1457689,0.1072092
5.232422,1.126639,0.1595428,0.09590563
5.249939,1.128929,0.1666357,0.0705858
5.266418,1.131253,0.1811348,0.04617026
5.283203,1.133599,0.1959033,0.0217547
5.300049,1.135954,0.2107475,0.009094786
5.316406,1.138314,0.2181335,5.19885E-05
5.332764,1.140673,0.2326992,0
5.349487,1.143032,0.2398242,0
5.366211,1.14539,0.2536213,0
5.38269,1.147748,0.266634,0
5.399902,1.150105,0.2727803,0
5.417419,1.152462,0.2842273,0
5.433228,1.154819,0.2943914,0
5.450134,1.157175,0.3031037,0.001408436
5.466309,1.159531,0.3068691,0.006834114
5.483032,1.16189,0.3131402,0.008190506
5.499878,1.164252,0.3156202,0.001860548
5.516235,1.166615,0.3192195,0
5.532776,1.168977,0.3209623,0
5.549683,1.171339,0.3211297,0
5.565918,1.173701,0.3200595,0
5.583008,1.176062,0.3171454,0
5.599548,1.178422,0.3150158,0
5.615784,1.180782,0.3094675,0
5.633606,1.183142,0.3022975,0
5.649719,1.185501,0.2981477,0
5.66571,1.187859,0.2888193,0
5.682129,1.190217,0.2782709,0
5.699341,1.192575,0.2726007,0
5.715637,1.194932,0.2606001,0
5.732361,1.197289,0.2479039,0
5.749695,1.199645,0.2413659,0
5.765625,1.202001,0.2280542,0
5.782959,1.204357,0.2146194,0
5.800049,1.206711,0.2012854,0
5.815796,1.209066,0.1947235,0
5.832764,1.21142,0.1819362,0
5.849976,1.213773,0.175758,0
5.866333,1.216126,0.1639394,0
5.883118,1.218479,0.1529628,0
5.899536,1.220831,0.1478302,0
5.917114,1.223182,0.1383402,0
5.932617,1.225533,0.1299438,0
5.949341,1.227884,0.1261704,0
5.966187,1.230234,0.1194827,0
5.982727,1.232583,0.1139274,0
5.99939,1.234933,0.1115611,0
6.015869,1.237281,0.1076048,0
6.032837,1.23963,0.104598,0
6.049133,1.241977,0.1034108,-0.001408436
6.066406,1.244324,0.1015728,-0.1298162
6.083069,1.246608,0.1003028,-0.2107492
6.099792,1.248789,0.09981987,-0.3368962
6.116089,1.250807,0.09902538,-0.4187335
6.132751,1.252623,0.09827077,-0.4996665
6.149902,1.254198,0.09783491,-0.6181272
6.165466,1.255473,0.0966951,-0.6931823
6.182373,1.256415,0.09499461,-0.7600991
6.19989,1.256989,0.09385843,-0.8441972
6.216064,1.257155,0.09086652,-0.882629
6.232727,1.256896,0.0867268,-0.9192523
6.249329,1.256193,0.08415963,-0.927843
6.266174,1.255042,0.07790793,-0.931008
6.28302,1.253443,0.07002077,-0.9224173
6.299805,1.251399,0.0654158,-0.9061402
6.316101,1.248917,0.05480407,-0.8898633
6.332825,1.246007,0.04224281,-0.8880546
6.348877,1.242669,0.03520948,-0.8862461
6.366638,1.238904,0.01961498,-0.8862461
6.382446,1.234712,0.001982192,-0.8862461
6.399963,1.230093,-0.007589666,-0.8862461
6.416077,1.225047,-0.02820473,-0.8862461
6.433838,1.219575,-0.05070033,-0.8862461
6.449341,1.213676,-0.06261399,-0.8880546
6.466736,1.20735,-0.08767469,-0.8943846
6.483032,1.200594,-0.1142245,-0.8975496
6.499756,1.193405,-0.1279925,-0.8975496
6.515625,1.185785,-0.1563689,-0.8966454
6.532471,1.177734,-0.1856557,-0.8880546
6.549805,1.169256,-0.2005572,-0.873134
6.566589,1.160358,-0.2307027,-0.8414842
6.582886,1.151057,-0.2610666,-0.8035045
6.599915,1.141369,-0.2762405,-0.7166936
6.615845,1.131337,-0.3063933,-0.6497769
6.633118,1.120994,-0.336053,-0.5299599
6.650085,1.110397,-0.364952,-0.4472183
6.666382,1.099586,-0.3790377,-0.3590511
6.683167,1.088604,-0.4063375,-0.232904
6.69989,1.077512,-0.4194995,-0.1515189
6.716736,1.066349,-0.4447326,-0.03034539
6.733093,1.055174,-0.4683846,0
6.749817,1.044001,-0.4795797,0
6.766052,1.03283,-0.5006556,0
6.782471,1.021661,-0.5199428,0
6.7995,1.010494,-0.528913,0
6.815857,0.9993302,-0.5455284,0
6.832764,0.9881682,-0.5604415,0
6.849548,0.9770085,-0.5672955,0
6.866333,0.9658509,-0.579896,0
6.883606,0.9546956,-0.591184,0
6.900024,0.9435426,-0.5964078,0
6.916321,0.9323918,-0.606181,0
6.933167,0.9212431,-0.6153045,0
6.949768,0.9100968,-0.6197238,0
6.965637,0.8989526,-0.6284958,0
6.982971,0.8878107,-0.637487,0
6.999939,0.876671,-0.6421846,0
7.016174,0.8655335,-0.6522296,0
7.032349,0.8543983,-0.6634738,0
7.049805,0.8432653,-0.66967,0
7.066284,0.8321345,-0.6834563,0
7.082642,0.8210059,-0.6994186,0
7.099915,0.8098796,-0.7083303,0
7.116272,0.7987555,-0.7282302,0
7.133118,0.7876336,-0.7511624,0
7.148865,0.7765139,-0.7638561,0
7.166504,0.7653965,-0.7918562,0
7.182983,0.7542813,-0.8235168,0
7.19989,0.7431683,-0.8407742,0
7.216797,0.7320575,-0.8782224,0
7.232361,0.720949,-0.9196464,0
7.248413,0.7098427,-0.9418599,0
7.265625,0.6987386,-0.989278,0
7.282532,0.6876367,-1.040625,0
7.299866,0.676537,-1.067735,0
7.316589,0.6654396,-1.124725,0
7.332458,0.6543444,-1.185225,0
7.349487,0.6432514,-1.21671,0
7.366455,0.6321606,-1.281961,0
7.383057,0.6210721,-1.349966,0
7.399109,0.6099857,-1.384882,0
7.417114,0.5989016,-1.456288,0
7.433228,0.5878196,-1.529425,0
7.449768,0.57674,-1.566499,0
7.466125,0.5656625,-1.641362,0
7.482544,0.5545872,-1.71677,0
7.500061,0.5435142,-1.792231,0
7.516785,0.5324433,-1.829829,0
7.533081,0.5213747,-1.904453,0
7.549011,0.5103083,-1.941361,0
7.566406,0.4992441,-2.014085,0
7.584167,0.4881821,-2.084989,0
7.598999,0.4771223,-2.11963,0
7.615662,0.4660648,-2.187056,0
7.633057,0.4550094,-2.251724,0
7.649475,0.4439563,-2.282928,0
7.665649,0.4329054,-2.342916,0
7.683167,0.4218567,-2.399499,0
7.69928,0.4108102,-2.426461,0
7.715881,0.3997659,-2.477652,0
7.73407,0.3887238,-2.525144,0.09364497
7.749817,0.3777291,-2.547495,0.2799266
7.766663,0.3668717,-2.589426,0.4047172
7.782959,0.3562118,-2.627729,0.530412
7.799866,0.3458099,-2.645557,0.6909217
7.815552,0.3357435,-2.678671,0.7831583
7.833191,0.3260571,-2.708569,0.9391464
7.849854,0.3168257,-2.722388,1.036809
7.866028,0.3080966,-2.747938,1.131306
7.882874,0.2999151,-2.770964,1.257001
7.899841,0.2923418,-2.781633,1.332508
7.91571,0.2854131,-2.801505,1.400329
7.932861,0.2791614,-2.819728,1.481714
7.950317,0.273626,-2.836679,1.522407
7.966675,0.2688263,-2.844798,1.571238
7.982117,0.2647858,-2.860558,1.599271
8.000061,0.2615179,-2.875995,1.621426
8.016418,0.259033,-2.883707,1.632277
8.032837,0.2573363,-2.899332,1.636798
8.0495,0.2564298,-2.907328,1.645841
8.066467,0.2563177,-2.92388,1.646293
8.082886,0.2570001,-2.941411,1.653075
8.099915,0.25848,-2.950622,1.654432
8.11615,0.260758,-2.970072,1.65624
8.132751,0.2638347,-2.991041,1.654884
8.150635,0.2677095,-3.01367,1.64991
8.166626,0.2723796,-3.025639,1.64765
8.183044,0.2778439,-3.05092,1.644485
8.199524,0.2841006,-3.064239,1.638155
8.216919,0.2911466,-3.092226,1.629564
8.233215,0.2989775,-3.12197,1.624139
8.249878,0.3075906,-3.137476,1.609218
8.266113,0.3169786,-3.169681,1.594297
8.28241,0.327134,-3.203351,1.575759
8.299072,0.3380477,-3.22068,1.528285
8.315735,0.3496968,-3.256199,1.484427
8.332886,0.3620598,-3.292679,1.404398
8.348755,0.3750981,-3.311204,1.354663
8.365967,0.3887875,-3.348663,1.305832
8.383179,0.4031042,-3.386446,1.24615
8.400269,0.4180195,-3.424283,1.209978
8.415771,0.4335157,-3.443136,1.162504
8.435181,0.4495697,-3.480543,1.136279
8.455811,0.4661689,-3.517336,1.104178
8.466064,0.4832975,-3.535424,1.091518
8.48291,0.5009494,-3.570837,1.078406
8.499146,0.5191182,-3.588108,1.053538
8.516052,0.5377918,-3.62165,1.035
8.532959,0.5569611,-3.653718,0.9934032
8.549866,0.5766059,-3.669151,0.9631099
8.566833,0.5967116,-3.698736,0.9174438
8.583008,0.6172559,-3.726536,0.8866982
8.600037,0.6382241,-3.739744,0.8577613
8.615784,0.6596019,-3.764755,0.8310851
8.632568,0.6813765,-3.787885,0.8035045
8.648804,0.7035345,-3.798749,0.7949139
8.665771,0.7260717,-3.819104,0.7926531
8.682556,0.7489868,-3.83769,0.792201
8.69989,0.7722797,-3.846349,0.7971746
8.715942,0.7959526,-3.862468,0.8021481
8.732178,0.8200078,-3.877103,0.8030524
8.749451,0.8444458,-3.883911,0.8062174
8.766296,0.8692679,-3.896605,0.8084781
8.782104,0.8944752,-3.908214,0.817973
8.799988,0.9200721,-3.913666,0.8315372
8.816956,0.9460652,-3.923977,0.8550485
8.832947,0.9724658,-3.933641,0.8722298
8.849365,0.9992819,-3.938284,0.8952889
8.865479,1.026525,-3.947292,0.917896
8.882629,1.054205,-3.956052,0.9251302
8.89978,1.082326,-3.960382,0.9251302
8.916687,1.110888,-3.969012,0.9197046
8.933167,1.139888,-3.977684,0.9034275
8.94928,1.169318,-3.98206,0.879464
8.966003,1.199167,-3.990921,0.8595698
8.983276,1.229425,-3.99995,0.8256594
8.999878,1.260075,-4.004528,0.8035045
9.016418,1.291106,-4.013795,0.7863233
9.033081,1.322511,-4.023165,0.7777325
9.049072,1.354285,-4.027865,0.7736633
9.0672,1.386426,-4.037232,0.7704983
9.082947,1.418932,-4.046453,0.7700462
9.099976,1.451803,-4.050962,0.775924
9.116272,1.485042,-4.059679,0.7845147
9.132263,1.518653,-4.067841,0.7917489
9.149719,1.55264,-4.071654,0.8039567
9.165894,1.587007,-4.078619,0.8233986
9.182922,1.621765,-4.084527,0.8423886
9.199951,1.656923,-4.087018,0.8717777
9.216675,1.692494,-4.090941,0.8948368
9.232727,1.72849,-4.093282,0.9432158
9.249451,1.764934,-4.093795,0.969892
9.266846,1.801839,-4.093394,1.005611
9.282349,1.839221,-4.090941,1.033192
9.299927,1.877095,-4.088897,1.058964
9.315979,1.915472,-4.08309,1.091518
9.332764,1.954368,-4.074902,1.135827
9.349731,1.993805,-4.069887,1.168381
9.365784,2.033797,-4.057983,1.208622
9.382629,2.074365,-4.04356,1.24208
9.399048,2.115524,-4.035405,1.28639
9.416626,2.157295,-4.01723,1.317135
9.433838,2.199694,-3.996627,1.347881
9.449707,2.242734,-3.985447,1.390834
9.466187,2.286437,-3.961409,1.421128
9.4823,2.330817,-3.93527,1.44283
9.499817,2.375885,-3.92147,1.474932
9.516113,2.421655,-3.892545,1.482618
9.53302,2.468132,-3.862048,1.488948
9.549866,2.515317,-3.846291,1.488948
9.566162,2.563212,-3.813926,1.453682
9.582764,2.611799,-3.780667,1.429266
9.599121,2.661066,-3.763793,1.408016
9.616028,2.711002,-3.729746,1.36461
9.63269,2.761587,-3.695545,1.33296
9.650085,2.812805,-3.678481,1.270565
9.665833,2.864626,-3.644602,1.219925
9.68219,2.917025,-3.611286,1.153009
9.69989,2.96997,-3.59492,1.015106
9.716064,3.023395,-3.562923,0.8898633
9.7323,3.077238,-3.532084,0.7456306
9.750183,3.13143,-3.502588,0.468921
9.766296,3.185837,-3.488392,0.2410425
9.782959,3.24035,-3.461179,0
9.798706,3.294852,-3.448184,0
9.815735,3.349344,-3.423451,0
9.832947,3.403824,-3.400409,0
9.84967,3.458293,-3.389516,0
9.866699,3.512752,-3.368951,-0.02356326
9.882629,3.567188,-3.349932,-0.2225048
9.898987,3.621506,-3.340962,-0.5471413
9.916138,3.675549,-3.323996,-0.7786369
9.932251,3.729206,-3.308162,-1.025957
9.949768,3.782357,-3.300598,-1.398068
9.966187,3.834822,-3.286017,-1.657597
9.98291,3.886477,-3.271929,-2.015692
10.00006,3.937149,-3.264976,-2.21825
10.01563,3.986741,-3.251057,-2.392324
10.03271,4.035168,-3.236846,-2.590361
10.04968,4.082335,-3.229527,-2.676268
10.06628,4.128202,-3.214252,-2.72962
10.0827,4.172742,-3.197852,-2.730072
10.09937,4.215956,-3.189128,-2.683954
10.11603,4.257866,-3.170439,-2.6514
10.13214,4.298489,-3.149848,-2.60709
10.14984,4.337845,-3.138753,-2.547408
10.16681,4.375964,-3.114814,-2.502646
10.18292,4.412868,-3.088359,-2.44206
10.20007,4.448586,-3.074129,-2.407245
10.21655,4.483135,-3.043575,-2.371526
10.23291,4.516532,-3.010135,-2.327668
10.24982,4.5488,-2.992311,-2.305061
10.26636,4.579949,-2.954438,-2.286523
10.28308,4.609989,-2.913612,-2.247187
10.2995,4.638938,-2.892108,-2.226389
10.31573,4.666807,-2.846984,-2.189765
10.3327,4.693614,-2.799159,-2.163993
10.34894,4.719371,-2.774289,-2.131891
10.36584,4.744094,-2.722774,-2.116519
10.38312,4.767791,-2.669106,-2.096624
10.3999,4.790471,-2.641554,-2.093912
10.41675,4.812137,-2.585213,-2.092103
10.43298,4.832788,-2.527508,-2.092103
10.44995,4.852426,-2.498257,-2.090294
10.46643,4.871051,-2.439192,-2.082608
10.48297,4.888668,-2.3797,-2.072661
10.5,4.905281,-2.349917,-2.05774
10.51611,4.920897,-2.290521,-2.035586
10.53284,4.935529,-2.231673,-2.009362
10.55035,4.949187,-2.17375,-1.970478
10.56622,4.961892,-2.145247,-1.899944
10.58301,4.973678,-2.089365,-1.840713
10.59967,4.984573,-2.062066,-1.744408
10.61652,4.994624,-2.008926,-1.682917
10.63275,5.003861,-1.957939,-1.625947
10.64978,5.012311,-1.933321,-1.553604
10.66644,5.02001,-1.885943,-1.515625
10.68347,5.026977,-1.841148,-1.482618
10.69952,5.033226,-1.819747,-1.473576
10.71649,5.038763,-1.778962,-1.473576
10.73309,5.043588,-1.740857,-1.486688
10.74988,5.047694,-1.722794,-1.498443
10.76691,5.051077,-1.68858,-1.513816
10.78375,5.053728,-1.656794,-1.516077
10.79987,5.055647,-1.641753,-1.513364
10.81628,5.056836,-1.613228,-1.498896
10.83246,5.057301,-1.586553,-1.486688
10.84961,5.057049,-1.573815,-1.456847
10.86615,5.056093,-1.549326,-1.44283
10.88269,5.054442,-1.525852,-1.41525
