Time,CV,FF,Input
1.349548,0.3694105,-0.46977,0
1.36554,0.3788111,-0.4677703,0
1.382751,0.3882097,-0.4671366,0
1.399902,0.3976065,-0.4672561,0
1.416321,0.4070013,-0.4682027,0
1.431946,0.4163944,-0.4698598,0
1.448792,0.4257855,-0.4708642,0
1.466309,0.4351747,-0.4730396,0
1.482483,0.4445621,-0.4751885,0
1.498901,0.4539476,-0.4761607,0
1.51593,0.4633312,-0.4777206,0
1.533264,0.472713,-0.4785382,0
1.549988,0.4820928,-0.4783555,0
1.565247,0.4914708,-0.4778149,0
1.582703,0.5008469,-0.4757027,0
1.599365,0.5102211,-0.4740841,0
1.61615,0.5195935,-0.4696212,0
1.632935,0.528964,-0.4634173,0
1.649109,0.5383326,-0.4596318,0
1.665344,0.5476993,-0.4506551,0
1.6828,0.5570642,-0.4397838,0
1.69928,0.5664272,-0.4336401,0
1.716309,0.5757883,-0.4199642,0
1.733093,0.5851475,-0.4045047,0
1.74884,0.5945049,-0.3961408,0
1.765747,0.6038604,-0.3782343,0
1.782349,0.613214,-0.3589017,0
1.799316,0.6225657,-0.3487625,0
1.816406,0.6319156,-0.3276778,0
1.832031,0.6412637,-0.305721,0
1.849243,0.6506098,-0.2944964,0
1.865112,0.6599541,-0.271725,0
1.882324,0.6692965,-0.2487579,0
1.898743,0.678637,-0.2372899,0
1.916138,0.6879757,-0.2145639,0
1.932312,0.6973125,-0.1923522,0
1.950317,0.7066475,-0.1709278,0
1.965759,0.7159805,-0.1605923,0
1.982422,0.7253118,-0.1408275,0
1.998962,0.7346411,-0.1314549,0
2.016846,0.7439685,-0.1138591,0
2.032288,0.7532942,-0.0979481,0
2.049561,0.7626179,-0.09067381,0
2.065796,0.7719398,-0.0775682,0
2.082031,0.7812598,-0.06646787,0
2.099121,0.7905779,-0.06169154,0
2.11615,0.7998942,-0.05370994,0
2.132507,0.8092086,-0.04782701,0
2.149841,0.8185212,-0.04566544,0
2.166077,0.8278319,-0.04286845,0
2.182739,0.8371407,-0.04203686,0
2.199463,0.8464477,-0.04232466,0
2.21637,0.8557528,-0.04422472,0
2.2323,0.8650561,-0.04776174,0
2.248779,0.8743575,-0.05009052,0
2.26532,0.883657,-0.05575124,0
2.282227,0.8929546,-0.0625826,0
2.298889,0.9022505,-0.0663723,0
2.315247,0.9115444,-0.07456644,-0.01180762
2.332275,0.9208308,-0.08340163,-0.1763865
2.349548,0.9300303,-0.08799331,-0.3242362
2.366882,0.9390714,-0.09739605,-0.4146642
2.382507,0.9479106,-0.1069279,-0.4992144
2.399475,0.9565071,-0.1116846,-0.6104409
2.41571,0.9648074,-0.121074,-0.6714797
2.433044,0.972782,-0.1301741,-0.7551256
2.449402,0.9803905,-0.1345749,-0.8044088
2.466064,0.9876094,-0.1430111,-0.8523356
2.482239,0.9944156,-0.1508925,-0.9215131
2.49939,1.000776,-0.154607,-0.969892
2.51532,1.006667,-0.1615641,-1.036809
2.535339,1.012056,-0.1678892,-1.079762
2.55365,1.016923,-0.1736067,-1.118194
2.566406,1.02125,-0.1762534,-1.168834
2.58313,1.025011,-0.1811704,-1.190084
2.599182,1.028198,-0.183465,-1.205457
2.616394,1.030802,-0.1877979,-1.205457
2.632629,1.032825,-0.1919017,-1.197318
2.649902,1.034269,-0.1939142,-1.171999
2.666382,1.035147,-0.1979621,-1.158886
2.683044,1.035465,-0.2021844,-1.145322
2.69873,1.035231,-0.2044167,-1.137184
2.715515,1.034449,-0.209237,-1.126785
2.733032,1.033122,-0.2146819,-1.113672
2.749146,1.031259,-0.2176936,-1.106438
2.766602,1.028862,-0.2244006,-1.095587
2.783569,1.025936,-0.2321486,-1.091065
2.800049,1.022485,-0.2410769,-1.087901
2.815613,1.01851,-0.2460212,-1.078406
2.832458,1.014015,-0.2569306,-1.069363
2.849304,1.009004,-0.2629147,-1.042234
2.865967,1.003492,-0.2759745,-1.013297
2.88269,0.9974923,-0.2905086,-0.976222
2.89978,0.9910223,-0.2983276,-0.9007146
2.915222,0.984119,-0.3150476,-0.8401279
2.932129,0.9768116,-0.3331545,-0.7261887
2.949158,0.9691553,-0.3426985,-0.6357607
2.965942,0.9611937,-0.362689,-0.5412634
2.982605,0.9529725,-0.3837526,-0.3920573
3.000671,0.9445638,-0.4057041,-0.2885173
3.016235,0.9360175,-0.4169467,-0.1402154
3.032227,0.9274052,-0.4398187,-0.04797881
3.049744,0.9187716,-0.4513848,0
3.06604,0.9101396,-0.4746094,0
3.083008,0.9015094,-0.497722,0
3.099182,0.8928809,-0.5091453,0
3.115784,0.8842542,-0.5315406,0
3.132874,0.8756291,-0.5530853,0
3.14917,0.8670058,-0.5634463,0
3.165344,0.8583843,-0.5831656,0
3.182373,0.8497643,-0.601318,0
3.19873,0.8411462,-0.609725,0
3.215881,0.8325297,-0.6250502,0
3.232361,0.823915,-0.638211,0
3.248901,0.815302,-0.6439202,0
3.26532,0.8066908,-0.6534974,0
3.282104,0.7980812,-0.6605172,0
3.298828,0.7894734,-0.66304,0
3.315918,0.7808673,-0.6660798,0
3.333313,0.772263,-0.6664382,0
3.349426,0.7636603,-0.6656207,0
3.365784,0.7550594,-0.6620363,0
3.382935,0.7464601,-0.6559479,0
3.399658,0.7378626,-0.6520115,0
3.416382,0.7292669,-0.642473,0
3.433044,0.7206728,-0.6309046,0
3.449158,0.7120805,-0.6244403,0
3.465942,0.7034899,-0.6103345,0
3.482483,0.694901,-0.5949274,0
3.498901,0.6863138,-0.5868432,0
3.516174,0.6777284,-0.5701413,0
3.532532,0.6691446,-0.553045,0
3.54895,0.6605626,-0.5444707,0
3.56543,0.6519822,-0.5275169,0
3.583313,0.6434036,-0.5111523,0
3.598938,0.6348268,-0.503313,0
3.615295,0.6262516,-0.4885579,0
3.633118,0.6176782,-0.4753371,0
3.64917,0.6091064,-0.4694099,0
3.66571,0.6005364,-0.4591206,0
3.683289,0.5919681,-0.4511575,0
3.699829,0.5834015,-0.4481283,0
3.716248,0.5748366,-0.4441102,0
3.732361,0.5662735,-0.4429569,0
3.748718,0.557712,-0.4434964,0
3.765808,0.5491523,-0.4468611,0
3.782532,0.5405942,-0.4533031,0.03893602
3.799194,0.5320567,-0.4576754,0.1384068
3.816345,0.5235876,-0.468685,0.2017064
3.832703,0.5152177,-0.4826219,0.2523461
3.850098,0.5069711,-0.4993244,0.3287577
3.865234,0.4988849,-0.5086469,0.3667375
3.882385,0.4909772,-0.5290744,0.4110471
3.898621,0.4832695,-0.5401058,0.4259678
3.915405,0.4757689,-0.5635989,0.4318456
3.932556,0.4684781,-0.5886957,0.4277763
3.949585,0.4613954,-0.601723,0.4142121
3.966431,0.4545138,-0.6284735,0.3888923
3.982361,0.4478213,-0.6557851,0.3744238
3.999451,0.4413109,-0.6695091,0.3649289
4.016479,0.4349778,-0.6968034,0.362216
4.033386,0.4288208,-0.7235013,0.3613118
4.048767,0.4228393,-0.7364799,0.3608597
4.066406,0.4170333,-0.7614087,0.3617639
4.083069,0.4114029,-0.7845929,0.3676417
4.098938,0.4059511,-0.7953957,0.3721631
4.116272,0.40068,-0.8151686,0.3748759
4.132996,0.3955908,-0.832183,0.3884401
4.149109,0.39069,-0.839547,0.3961265
4.165344,0.3859813,-0.8460963,0.4133079
4.182495,0.381473,-0.8566105,0.4191857
4.199402,0.3771679,-0.8605136,0.4228028
4.216553,0.3730676,-0.8654824,0.4327498
4.23291,0.3691771,-0.866536,0.4417926
4.248779,0.3655005,-0.8655591,0.4576175
4.265686,0.3620455,-0.8605593,0.4793202
4.282471,0.3588225,-0.8514907,0.4992144
4.299194,0.355841,-0.8454419,0.5344814
4.315857,0.353118,-0.8303704,0.5638704
4.33252,0.3506677,-0.8114488,0.5968766
4.348816,0.3485059,-0.8006002,0.6506813
4.366028,0.3466586,-0.7762681,0.6895653
4.382202,0.3451443,-0.7486451,0.7537692
4.399231,0.3439941,-0.7336931,0.7971746
4.415833,0.3432288,-0.7017166,0.8627349
4.432739,0.34288,-0.6672794,0.9120181
4.449585,0.3429714,-0.6492579,0.9617535
4.466248,0.3435268,-0.611861,1.033644
4.4823,0.3445809,-0.5730062,1.080666
4.499512,0.3461563,-0.5531644,1.143966
4.516418,0.3482834,-0.5129187,1.174711
4.533142,0.3509769,-0.4722762,1.20817
4.550171,0.3542529,-0.4316514,1.225803
4.565552,0.3581198,-0.4114707,1.232133
4.582092,0.3625804,-0.3716114,1.234846
4.59906,0.3676361,-0.352023,1.232585
4.615295,0.3732856,-0.3137394,1.220377
4.632141,0.3795228,-0.2769018,1.196414
4.64856,0.3863361,-0.2591118,1.176068
4.665955,0.3937156,-0.2249389,1.143062
4.682922,0.4016452,-0.1928086,1.118194
4.699219,0.4101127,-0.177561,1.067102
4.716248,0.4190936,-0.1487772,1.026862
4.732178,0.4285681,-0.122342,0.9640142
4.748718,0.438506,-0.1100187,0.8749427
4.766663,0.4488641,-0.08716192,0.7230237
4.783081,0.459569,-0.06665953,0.5358377
4.799194,0.4705303,-0.05726889,0.4047172
4.816406,0.4816848,-0.04014152,0.2677188
4.832581,0.4929662,-0.02510218,0.05928234
4.849304,0.504274,-0.01831357,0
4.866028,0.5155795,-0.006078095,0
4.882324,0.5268827,0.004547237,0
4.89917,0.5381837,0.009327991,0
4.915527,0.5494824,0.01797804,0
4.932861,0.5607789,0.02562335,0
4.94928,0.572073,0.02914936,0
4.965332,0.583365,0.03576841,0
4.981934,0.5946546,0.04201991,0
4.99939,0.605942,0.04508412,0
5.015381,0.6172272,0.05123392,0
5.03241,0.6285101,0.05759079,0
5.048828,0.6397908,0.06090838,0
5.065857,0.6510692,0.06793029,0
5.082642,0.6623453,0.07559058,0
5.098694,0.6736192,0.07969854,0
5.115356,0.6848908,0.08852822,0
5.132385,0.6961602,0.09822757,0
5.148621,0.7074273,0.1034141,0
5.165405,0.7186922,0.114462,0
5.182373,0.7299548,0.126385,0
5.199158,0.7412152,0.1326571,0
5.216125,0.7524733,0.1457689,0
5.232544,0.7637292,0.1595428,0
5.248901,0.7749828,0.1666357,0
5.26593,0.7862341,0.1811348,0
5.282654,0.7974832,0.1959033,0
5.298889,0.8087301,0.2033286,0
5.315796,0.8199747,0.2181335,0
5.332336,0.831217,0.2326992,0
5.348877,0.8424571,0.2398242,0
5.365723,0.853695,0.2536213,0
5.382935,0.8649306,0.266634,0
5.39917,0.876164,0.2727803,0
5.415466,0.8873951,0.2842273,0
5.432373,0.8986239,0.2943914,0
5.449036,0.9098506,0.2989388,0
5.465942,0.921075,0.3068691,-0.02582399
5.482483,0.9322847,0.3131402,-0.1103741
5.500061,0.9434388,0.3176493,-0.226574
5.516052,0.9544814,0.3192195,-0.2984643
5.532043,0.9653778,0.3209623,-0.3911529
5.549011,0.9760833,0.3211297,-0.4395319
5.56604,0.9865745,0.3200595,-0.4861024
5.582275,0.996829,0.3171454,-0.5344814
5.59906,1.006824,0.3150158,-0.5652269
5.615356,1.016543,0.3094675,-0.5869296
5.631897,1.025978,0.3022975,-0.5909988
5.649109,1.035126,0.2981477,-0.5900944
5.665405,1.043987,0.2888193,-0.5783389
5.682007,1.052567,0.2782709,-0.5715568
5.699524,1.060869,0.2726007,-0.5611575
5.715515,1.068899,0.2606001,-0.5575404
5.732727,1.076659,0.2479039,-0.553019
5.749023,1.08415,0.2413659,-0.5417156
5.766479,1.091378,0.2280542,-0.5326728
5.782471,1.098348,0.2146194,-0.5186564
5.799377,1.105066,0.2079261,-0.5073529
5.816345,1.111538,0.1947235,-0.4833894
5.832947,1.117775,0.1819362,-0.4680168
5.84906,1.123785,0.175758,-0.4549047
5.865295,1.129575,0.1639394,-0.4359148
5.882324,1.135153,0.1529628,-0.4259678
5.89917,1.140524,0.1478302,-0.4173771
5.916321,1.145693,0.1383402,-0.4146642
5.932251,1.15066,0.1299438,-0.410595
5.948669,1.155429,0.1261704,-0.4101429
5.96582,1.159999,0.1194827,-0.4101429
5.982422,1.164369,0.1139274,-0.4101429
5.998962,1.168541,0.1115611,-0.4101429
6.016113,1.172515,0.1076048,-0.4110471
6.032349,1.176289,0.104598,-0.4128557
6.048889,1.179863,0.1034108,-0.4133079
6.066589,1.183237,0.1015728,-0.4142121
6.08313,1.18641,0.1003028,-0.4160207
6.099365,1.189383,0.09981987,-0.4160207
6.116272,1.192153,0.09902538,-0.4178292
6.132324,1.194722,0.09827077,-0.4182813
6.150085,1.197088,0.09731985,-0.4182813
6.166321,1.199252,0.0966951,-0.4182813
6.182556,1.201214,0.09499461,-0.4182813
6.199341,1.202973,0.09385843,-0.4182813
6.215759,1.20453,0.09086652,-0.4182813
6.2323,1.205885,0.0867268,-0.4182813
6.249268,1.207038,0.08415963,-0.416925
6.266174,1.207989,0.07790793,-0.416925
6.282349,1.20874,0.07002077,-0.4146642
6.299133,1.209289,0.0654158,-0.4119515
6.316223,1.20964,0.05480407,-0.40743
6.332275,1.209795,0.04224281,-0.4051693
6.349365,1.209753,0.03520948,-0.4038129
6.366028,1.209517,0.01961498,-0.4015522
6.383423,1.209087,0.001982192,-0.3988394
6.39917,1.208465,-0.007589666,-0.3970309
6.416077,1.207651,-0.02820473,-0.3965786
6.433105,1.206646,-0.05070033,-0.3938659
6.449463,1.205451,-0.06261399,-0.3934137
6.466003,1.204067,-0.08767469,-0.3934137
6.4823,1.202493,-0.1142245,-0.3920573
6.49939,1.20073,-0.1279925,-0.3893444
6.516785,1.19878,-0.1563689,-0.3861795
6.532471,1.196643,-0.1856557,-0.3843709
6.549133,1.194322,-0.2005572,-0.3803016
6.56604,1.191817,-0.2307027,-0.3739717
6.582397,1.189133,-0.2610666,-0.3703546
6.599182,1.18627,-0.2762405,-0.3649289
6.615784,1.183232,-0.3063933,-0.352269
6.633118,1.180024,-0.336053,-0.345939
6.649414,1.17665,-0.3506136,-0.3418697
6.666321,1.173112,-0.3790377,-0.3346355
6.683044,1.169413,-0.4063375,-0.3242362
6.700012,1.165558,-0.4194995,-0.3151934
6.716492,1.161552,-0.4447326,-0.3088636
6.732422,1.157398,-0.4683846,-0.2962036
6.748718,1.153101,-0.4795797,-0.2885173
6.765808,1.148666,-0.5006556,-0.2776659
6.783142,1.144098,-0.5199428,-0.2681709
6.798828,1.139402,-0.528913,-0.2573195
6.815918,1.134582,-0.5455284,-0.2496332
6.832275,1.129643,-0.5604415,-0.2414947
6.849548,1.124588,-0.5672955,-0.2319997
6.866638,1.119422,-0.579896,-0.2247655
6.882446,1.114149,-0.591184,-0.2184356
6.899109,1.108771,-0.5964078,-0.2062278
6.916016,1.103295,-0.606181,-0.1935678
6.932739,1.097727,-0.6153045,-0.1732216
6.94928,1.092076,-0.6197238,-0.1528753
6.966431,1.086353,-0.6284958,-0.1307204
6.982483,1.080567,-0.637487,-0.08641073
6.998901,1.074742,-0.6421846,-0.05566522
7.015625,1.06889,-0.6522296,0
7.032532,1.06304,-0.6634738,0
7.049622,1.05719,-0.66967,0
7.066223,1.051342,-0.6834563,0
7.082275,1.045495,-0.6994186,0
7.099426,1.039649,-0.7083303,0
7.115906,1.033805,-0.7282302,0
7.132507,1.027961,-0.7511624,0
7.14978,1.022119,-0.7638561,0
7.166321,1.016278,-0.7918562,0
7.182373,1.010438,-0.8235168,0
7.19928,1.004599,-0.8407742,0
7.216248,0.9987619,-0.8782224,0
7.233154,0.9929255,-0.9196464,0
7.248718,0.9870902,-0.9418599,0
7.265442,0.9812561,-0.989278,0
7.283081,0.9754232,-1.040625,0
7.298889,0.9695914,-1.067735,0
7.316162,0.9637609,-1.124725,0
7.332703,0.9579315,-1.185225,0
7.350037,0.9521032,-1.21671,0
7.365662,0.9462761,-1.281961,0
7.383057,0.9404502,-1.349966,0
7.399109,0.9346254,-1.384882,0
7.415466,0.9288018,-1.456288,0
7.43219,0.9229794,-1.529425,0
7.449463,0.9171581,-1.566499,0.1257469
7.466431,0.9113987,-1.641362,0.3450347
7.482422,0.905807,-1.71677,0.5069008
7.499329,0.900461,-1.754525,0.6750968
7.516541,0.8954418,-1.829829,0.9355293
7.532593,0.890875,-1.904453,1.102369
7.54895,0.8868412,-1.941361,1.261522
7.5672,0.8834168,-2.014085,1.473576
7.582703,0.8807043,-2.084989,1.599723
7.598877,0.8787643,-2.11963,1.743051
7.616089,0.8776658,-2.187056,1.813585
7.63324,0.8774427,-2.251724,1.87598
7.649048,0.8781249,-2.282928,1.892709
7.666321,0.8797203,-2.342916,1.895875
7.682739,0.8822303,-2.399499,1.856086
7.699829,0.8856354,-2.426461,1.817654
7.716309,0.889917,-2.477652,1.754807
7.732605,0.8950446,-2.525144,1.717279
7.749695,0.9009997,-2.547495,1.68789
7.767273,0.9077682,-2.589426,1.68156
7.78241,0.9153469,-2.627729,1.67523
7.799072,0.9237323,-2.645557,1.672065
7.815918,0.932923,-2.678671,1.667092
7.832153,0.9429163,-2.708569,1.657597
7.849304,0.9537075,-2.722388,1.639059
7.865967,0.9652875,-2.747938,1.632277
7.882446,0.9776528,-2.770964,1.617809
7.899719,0.9907963,-2.781633,1.605149
7.91571,1.004712,-2.801505,1.596558
7.932556,1.019395,-2.819728,1.579829
7.948853,1.034837,-2.828339,1.568525
7.965881,1.051034,-2.844798,1.554057
7.982971,1.067977,-2.860558,1.551344
7.999023,1.085665,-2.868294,1.54637
8.016235,1.104096,-2.883707,1.543657
8.032104,1.123268,-2.899332,1.543205
8.049377,1.143181,-2.907328,1.538232
8.066101,1.163832,-2.92388,1.526476
8.082153,1.185216,-2.941411,1.51472
8.098572,1.207327,-2.950622,1.49347
8.116089,1.230153,-2.970072,1.478097
8.132263,1.253689,-2.991041,1.450969
8.14856,1.27792,-3.002141,1.433335
8.165466,1.302837,-3.025639,1.406659
8.182556,1.328429,-3.05092,1.394903
8.199036,1.354688,-3.064239,1.38993
8.215637,1.381613,-3.092226,1.389478
8.232971,1.409203,-3.12197,1.396712
8.249084,1.437462,-3.137476,1.416154
8.266113,1.466398,-3.169681,1.428362
8.282043,1.496018,-3.203351,1.44057
8.299988,1.526327,-3.22068,1.459107
8.316406,1.557334,-3.256199,1.464533
8.332336,1.589041,-3.292679,1.469507
8.349304,1.621452,-3.311204,1.469959
8.365417,1.654565,-3.348663,1.469959
8.382324,1.688381,-3.386446,1.451873
8.398987,1.722891,-3.405375,1.437405
8.415894,1.758087,-3.443136,1.410728
8.431763,1.793958,-3.480543,1.386313
8.448669,1.83049,-3.499032,1.350142
8.466125,1.867666,-3.535424,1.289103
8.483093,1.905457,-3.570837,1.241628
8.499329,1.943839,-3.588108,1.137184
8.516357,1.982763,-3.62165,1.042234
8.532227,2.022182,-3.653718,0.9296516
8.549011,2.062041,-3.669151,0.7261887
8.566406,2.102243,-3.698736,0.5692961
8.582764,2.142712,-3.726536,0.3011772
8.598511,2.183318,-3.739744,0.1058527
8.616577,2.223966,-3.764755,0
8.633179,2.264607,-3.787885,0
8.648987,2.305239,-3.798749,0
8.665466,2.345864,-3.819104,0
8.68219,2.38648,-3.83769,0
8.699097,2.427088,-3.846349,0
8.716187,2.467688,-3.862468,0
8.732056,2.50828,-3.877103,0
8.750122,2.548864,-3.890404,0
8.765747,2.58944,-3.896605,0
8.78241,2.630008,-3.908214,0
8.798889,2.670567,-3.913666,0
8.815247,2.711118,-3.923977,-0.05837806
8.832153,2.751634,-3.933641,-0.2057756
8.849243,2.792041,-3.938284,-0.3160978
8.865784,2.832289,-3.947292,-0.5010229
8.882507,2.872286,-3.956052,-0.6285264
8.898926,2.911972,-3.960382,-0.7614555
8.916382,2.951283,-3.969012,-0.9622056
8.932129,2.990121,-3.977684,-1.091065
8.948975,3.028425,-3.98206,-1.265139
8.966553,3.066111,-3.990921,-1.367775
8.982849,3.10313,-3.99995,-1.46182
8.999573,3.139435,-4.004528,-1.57802
9.016418,3.174972,-4.013795,-1.64132
9.032471,3.20971,-4.023165,-1.689699
9.05658,3.243625,-4.032559,-1.741695
9.068604,3.276694,-4.037232,-1.746216
9.086121,3.308913,-4.046453,-1.749381
9.101868,3.340281,-4.055378,-1.740338
9.118286,3.370803,-4.059679,-1.731295
9.13562,3.400484,-4.067841,-1.731295
9.155518,3.429323,-4.075256,-1.733104
9.166138,3.45732,-4.078619,-1.741695
9.182129,3.484471,-4.084527,-1.741695
9.199341,3.510777,-4.087018,-1.741695
9.21582,3.536236,-4.090941,-1.74079
9.232361,3.56085,-4.093282,-1.738078
9.249939,3.584621,-4.093795,-1.730391
9.266724,3.607552,-4.093394,-1.726322
9.282288,3.629645,-4.090941,-1.717731
9.298645,3.650905,-4.088897,-1.701454
9.31604,3.67134,-4.08309,-1.686534
9.332581,3.690957,-4.074902,-1.645841
9.349365,3.709775,-4.069887,-1.614644
9.366394,3.727811,-4.057983,-1.557674
9.382935,3.745091,-4.04356,-1.515625
9.398987,3.761637,-4.035405,-1.447352
9.415283,3.777481,-4.01723,-1.409824
9.432434,3.792641,-3.996627,-1.368227
9.449097,3.807138,-3.985447,-1.324822
9.465454,3.820993,-3.961409,-1.302667
9.483337,3.834217,-3.93527,-1.277347
9.499146,3.846821,-3.92147,-1.265591
9.516052,3.858812,-3.892545,-1.257001
9.53241,3.870195,-3.862048,-1.247958
9.548767,3.880972,-3.846291,-1.242985
9.566223,3.891148,-3.813926,-1.239367
9.58313,3.900724,-3.780667,-1.230325
9.598816,3.909704,-3.763793,-1.225803
9.615723,3.918091,-3.729746,-1.211335
9.632446,3.925891,-3.695545,-1.200031
9.649597,3.933111,-3.678481,-1.16386
9.665894,3.939768,-3.644602,-1.12995
9.682678,3.945878,-3.611286,-1.082927
9.698914,3.951464,-3.59492,-0.9807433
9.715942,3.956577,-3.562923,-0.8948368
9.733337,3.961256,-3.532084,-0.7252843
9.749756,3.965584,-3.517158,-0.5946159
9.765869,3.969625,-3.488392,-0.4562611
9.782349,3.973444,-3.461179,-0.2401383
9.799255,3.977147,-3.448184,-0.09183641
9.815674,3.980805,-3.423451,0
9.833008,3.984462,-3.400409,0
9.849854,3.988118,-3.389516,0
9.865601,3.991774,-3.368951,0
9.882507,3.995429,-3.349932,0
9.900269,3.999083,-3.332324,0
9.91571,4.002737,-3.323996,0
9.932861,4.006389,-3.308162,0
9.94928,4.010041,-3.300598,0
9.966309,4.013692,-3.286017,0
9.982727,4.017343,-3.271929,0
9.99939,4.020993,-3.264976,0
10.01611,4.024642,-3.251057,0
10.03296,4.02829,-3.236846,0
10.04913,4.031938,-3.229527,0
10.0661,4.035585,-3.214252,0
10.08252,4.039231,-3.197852,0
10.09961,4.042876,-3.189128,0
10.11658,4.046521,-3.170439,0
10.13293,4.050165,-3.149848,0
10.14917,4.053808,-3.138753,0
10.16553,4.05745,-3.114814,0
10.18286,4.061092,-3.088359,0
10.19922,4.064733,-3.074129,0
10.21606,4.068373,-3.043575,0
10.2323,4.072013,-3.010135,0
10.24994,4.075652,-2.992311,0
10.26624,4.07929,-2.954438,0
10.28345,4.082927,-2.913612,0
10.29919,4.086564,-2.892108,0
10.31604,4.0902,-2.846984,0
10.33246,4.093835,-2.799159,0
10.34918,4.09747,-2.774289,0
10.36609,4.101104,-2.722774,0
10.38263,4.104737,-2.669106,0
10.39917,4.108369,-2.641554,0
10.41528,4.112,-2.585213,0
10.43237,4.115631,-2.527508,0
10.44885,4.119261,-2.498257,0
10.46558,4.12289,-2.439192,0
10.48248,4.126519,-2.3797,0
10.4989,4.130147,-2.349917,0
10.51654,4.133774,-2.290521,0
10.53345,4.137401,-2.231673,0
10.54913,4.141026,-2.202573,0
10.5661,4.144651,-2.145247,0
10.58264,4.148276,-2.089365,0
10.5993,4.151899,-2.062066,0
10.61615,4.155522,-2.008926,0
10.63293,4.159144,-1.957939,0
10.64862,4.162766,-1.933321,0
10.66553,4.166387,-1.885943,0
10.6825,4.170007,-1.841148,0
10.69879,4.173626,-1.819747,0
10.71576,4.177245,-1.778962,0
10.73248,4.180862,-1.740857,0
10.74939,4.18448,-1.722794,0
10.76575,4.188096,-1.68858,0
10.78265,4.191712,-1.656794,0
10.79901,4.195327,-1.641753,0
10.8158,4.198941,-1.613228,-0.1858815
10.83325,4.202465,-1.586553,-0.3387047
10.84937,4.205824,-1.573815,-0.5575404
10.86627,4.208914,-1.549326,-0.6900175
10.88312,4.21167,-1.525852,-0.8604742
10.89948,4.214011,-1.514376,-0.9477371
10.91541,4.215893,-1.491693,-1.007872
10.9325,4.217289,-1.469026,-1.047208
10.94971,4.21818,-1.457568,-1.048564
10.96558,4.218564,-1.434139,-1.025957
10.98254,4.218453,-1.409682,-0.9798391
10.99951,4.217869,-1.396942,-0.9540671
