Time,CV,FF,Input
1.049759,0.2107076,-0.712921,0.5105178
1.065918,0.2240522,-0.6879557,0.4481226
1.083725,0.2376102,-0.6631487,0.3680939
1.099258,0.2513432,-0.6509163,0.3165499
1.116089,0.2652262,-0.6270046,0.258676
1.138855,0.2792313,-0.6040916,0.2279305
1.14949,0.2933435,-0.5930999,0.2008021
1.166489,0.3075498,-0.5722063,0.1723173
1.183243,0.3218365,-0.5529502,0.1614659
1.19957,0.3361982,-0.543995,0.1623702
1.216278,0.3506353,-0.527523,0.1786472
1.233856,0.3651558,-0.5130574,0.210297
1.250092,0.3797749,-0.5006616,0.2537024
1.266403,0.3945135,-0.4952463,0.2794745
1.282425,0.409384,-0.4859672,0.3029858
1.299362,0.4243977,-0.482089,0.3124807
1.31604,0.4395593,-0.4757976,0.3151934
1.33252,0.4548698,-0.4713513,0.3061506
1.349594,0.4703251,-0.46977,0.281283
1.366165,0.485913,-0.4677703,0.2202441
1.382599,0.501604,-0.4671366,0.1858815
1.399658,0.5173817,-0.4672561,0.1451889
1.416168,0.5332262,-0.4682027,0.07872432
1.43277,0.5491055,-0.4698598,0.02763255
1.44986,0.5649951,-0.4708642,0
1.466797,0.5808814,-0.4730396,0
1.483322,0.5967645,-0.4751885,0
1.50029,0.6126445,-0.4770165,0
1.515503,0.6285213,-0.4777206,0
1.532898,0.6443949,-0.4785382,0
1.549332,0.6602653,-0.4785872,0
1.56601,0.6761326,-0.4778149,0
1.582626,0.6919966,-0.4757027,0
1.599533,0.7078575,-0.4740841,0
1.616013,0.7237153,-0.4696212,0
1.633148,0.7395699,-0.4634173,0
1.649872,0.7554213,-0.4596318,0
1.666656,0.7712695,-0.4506551,0
1.6828,0.7871146,-0.4397838,0
1.699753,0.8029565,-0.4336401,0
1.71582,0.8187952,-0.4199642,0
1.732971,0.8346307,-0.4045047,0
1.748688,0.8504631,-0.3961408,0
1.766403,0.8662923,-0.3782343,0
1.782837,0.8821183,-0.3589017,0
1.799072,0.8979412,-0.3487625,-0.06018662
1.816269,0.9137319,-0.3276778,-0.2125577
1.832382,0.9294169,-0.305721,-0.3093157
1.849091,0.9449494,-0.2944964,-0.4069779
1.867081,0.9602825,-0.271725,-0.5439762
1.883118,0.97535,-0.2487579,-0.6235529
1.899612,0.9901136,-0.2372899,-0.7035816
1.916153,1.004535,-0.2145639,-0.8071216
1.932571,1.018563,-0.1923522,-0.8708734
1.949326,1.032169,-0.181525,-0.9481893
1.966324,1.045315,-0.1605923,-0.9929511
1.983261,1.057978,-0.1408275,-1.049469
1.999557,1.070133,-0.1314549,-1.078858
2.016052,1.081764,-0.1138591,-1.097395
2.03331,1.092864,-0.0979481,-1.123167
2.048615,1.10342,-0.09067381,-1.129045
2.066376,1.113428,-0.0775682,-1.129045
2.082962,1.12289,-0.06646787,-1.129045
2.099197,1.131805,-0.06169154,-1.124072
2.116119,1.140176,-0.05370994,-1.118646
2.132492,1.148005,-0.04782701,-1.116385
2.149658,1.155294,-0.04566544,-1.11322
2.166412,1.162045,-0.04286845,-1.112316
2.182587,1.168257,-0.04203686,-1.105534
2.199463,1.173935,-0.04232466,-1.096039
2.216354,1.179082,-0.04422472,-1.089257
2.233261,1.183703,-0.04776174,-1.085188
2.249359,1.187799,-0.05009052,-1.082927
2.2659,1.191372,-0.05575124,-1.077953
2.283539,1.194424,-0.0625826,-1.06032
2.299515,1.196964,-0.0663723,-1.042687
2.315964,1.199,-0.07456644,-1.027766
2.332825,1.20054,-0.08340163,-0.9956641
2.349213,1.201599,-0.08799331,-0.979387
2.366089,1.202185,-0.09739605,-0.9631099
2.382584,1.202306,-0.1069279,-0.9563279
2.399384,1.201966,-0.1116846,-0.9463807
2.416016,1.201169,-0.121074,-0.9414073
2.43248,1.199918,-0.1301741,-0.9382423
2.44928,1.198215,-0.1345749,-0.9373379
2.46582,1.196059,-0.1430111,-0.9359816
2.482849,1.193452,-0.1508925,-0.9359816
2.499542,1.190394,-0.154607,-0.9359816
2.516251,1.186885,-0.1615641,-0.9359816
2.532791,1.182926,-0.1678892,-0.9359816
2.549606,1.178515,-0.1708212,-0.9382423
2.566269,1.173652,-0.1762534,-0.9382423
2.583588,1.168338,-0.1811704,-0.9382423
2.598953,1.162571,-0.183465,-0.9364337
2.616318,1.156354,-0.1877979,-0.9355293
2.633133,1.149687,-0.1919017,-0.9355293
2.649216,1.14257,-0.1939142,-0.9350773
2.66655,1.135003,-0.1979621,-0.9350773
2.682648,1.126986,-0.2021844,-0.9350773
2.699585,1.11852,-0.2044167,-0.9350773
2.71669,1.109604,-0.209237,-0.9350773
2.732697,1.100238,-0.2146819,-0.9319122
2.749344,1.090425,-0.2176936,-0.9287473
2.766342,1.080166,-0.2244006,-0.9228694
2.782791,1.069463,-0.2321486,-0.9201567
2.799271,1.058318,-0.2364574,-0.9183481
2.81665,1.046733,-0.2460212,-0.914731
2.833405,1.034708,-0.2569306,-0.9129224
2.849014,1.022245,-0.2629147,-0.9129224
2.866028,1.009344,-0.2759745,-0.9074967
2.883698,0.9960082,-0.2905086,-0.9052361
2.899261,0.9822378,-0.2983276,-0.8970975
2.916214,0.9680373,-0.3150476,-0.8907676
2.932846,0.9534097,-0.3331545,-0.882629
2.949188,0.9383592,-0.3426985,-0.8735862
2.965637,0.9228901,-0.362689,-0.8613784
2.983398,0.9070085,-0.3837526,-0.8392236
2.999664,0.890725,-0.3946301,-0.8175209
3.016525,0.8740503,-0.4169467,-0.7845147
3.033997,0.8570004,-0.4398187,-0.7515085
3.049942,0.8395911,-0.4513848,-0.717598
3.066559,0.8218391,-0.4746094,-0.6579155
3.083221,0.8037732,-0.497722,-0.6090844
3.099991,0.7854169,-0.5204306,-0.5371941
3.116684,0.7668051,-0.5315406,-0.4829374
3.133774,0.747964,-0.5530853,-0.4255156
3.150406,0.7289212,-0.5734848,-0.3283056
3.165878,0.7097239,-0.5831656,-0.2654581
3.183289,0.6904023,-0.601318,-0.1592052
3.198959,0.6710078,-0.609725,-0.08188933
3.216385,0.6515776,-0.6250502,0
3.232925,0.6321513,-0.638211,0
3.249161,0.6127289,-0.6439202,0
3.266602,0.5933104,-0.6534974,0
3.283234,0.5738957,-0.6605172,0
3.299393,0.554485,-0.66304,0
3.316071,0.5350781,-0.6660798,0
3.332611,0.5156751,-0.6664382,0
3.349594,0.496276,-0.6656207,0
3.366196,0.4768808,-0.6620363,0
3.382858,0.4574894,-0.6559479,0
3.399292,0.4381019,-0.6520115,0
3.415695,0.4187183,-0.642473,0
3.43309,0.3993386,-0.6309046,0
3.449478,0.3799628,-0.6244403,0
3.466705,0.3605908,-0.6103345,0
3.483643,0.3412227,-0.5949274,0
3.499573,0.3218585,-0.5868432,0
3.516464,0.3024982,-0.5701413,0
3.534134,0.2831417,-0.553045,0
3.549637,0.2637891,-0.5444707,0
3.566376,0.2444403,-0.5275169,0
3.582565,0.2250955,-0.5111523,0
3.599625,0.2057545,-0.503313,0.1108263
3.61615,0.1864708,-0.4885579,0.2021585
3.633301,0.1672886,-0.4753371,0.3468433
3.649673,0.1482775,-0.4694099,0.4445055
3.665924,0.1294847,-0.4591206,0.546237
3.683411,0.1109592,-0.4511575,0.7031295
3.699417,0.09277673,-0.4481283,0.8044088
3.715912,0.07498611,-0.4441102,0.9025232
3.732727,0.05763459,-0.4429569,1.050825
3.749054,0.04079361,-0.4434964,1.145774
3.766418,0.0245089,-0.4468611,1.291364
3.782349,0.008850591,-0.4533031,1.387217
3.800339,-0.006135256,-0.4628064,1.519694
3.815933,-0.02038479,-0.468685,1.608766
3.833511,-0.03385516,-0.4826219,1.692411
3.850433,-0.04650613,-0.4993244,1.797308
3.866486,-0.05828727,-0.5086469,1.856086
3.883743,-0.06917036,-0.5290744,1.903561
3.899414,-0.07913271,-0.5401058,1.95827
3.915787,-0.08814806,-0.5635989,1.988111
3.932648,-0.09620221,-0.5886957,2.020665
3.949432,-0.1032797,-0.601723,2.042368
3.966171,-0.1093702,-0.6284735,2.067688
3.983353,-0.1144617,-0.6557851,2.075826
3.9991,-0.1185505,-0.6695091,2.07673
4.015976,-0.1216364,-0.6968034,2.077183
4.032852,-0.1237193,-0.7235013,2.071305
4.050034,-0.1248022,-0.7491348,2.055932
4.066635,-0.1248929,-0.7614087,2.041011
4.082993,-0.1239987,-0.7845929,2.028351
4.100098,-0.1221258,-0.805604,2.011622
4.115646,-0.1192826,-0.8151686,2.007553
4.132736,-0.1154712,-0.832183,1.987207
4.149506,-0.1107017,-0.839547,1.968669
4.165726,-0.1049831,-0.8460963,1.941088
4.182678,-0.09832893,-0.8566105,1.896327
4.199188,-0.09076102,-0.8605136,1.8484
4.216446,-0.08230267,-0.8654824,1.768823
4.233017,-0.07299246,-0.866536,1.710497
4.249344,-0.06285869,-0.8655591,1.644032
4.266129,-0.05193362,-0.8605593,1.553604
4.283279,-0.04026102,-0.8514907,1.469507
4.299072,-0.02788164,-0.8454419,1.315327
4.316025,-0.01487001,-0.8303704,1.200936
4.33252,-0.001281468,-0.8114488,1.010585
4.349167,0.01279203,-0.8006002,0.8835334
4.365784,0.02728906,-0.7762681,0.7614555
4.383713,0.04215065,-0.7486451,0.5815039
4.398834,0.05728986,-0.7336931,0.4729903
4.41629,0.0726543,-0.7017166,0.3287577
4.432678,0.08817431,-0.6672794,0.2627452
4.449677,0.103818,-0.6492579,0.2310955
4.466599,0.1195701,-0.611861,0.2130099
4.482513,0.1354218,-0.5730062,0.2080363
4.499268,0.1513708,-0.5531644,0.2220527
4.515915,0.1674237,-0.5129187,0.2451118
4.532455,0.1835916,-0.4722762,0.2699795
4.549454,0.1998867,-0.4519362,0.2993686
4.56633,0.2163229,-0.4114707,0.3088636
4.582977,0.2329049,-0.3716114,0.3165499
4.599258,0.2496363,-0.352023,0.3183585
4.616348,0.2665181,-0.3137394,0.3188106
4.632874,0.2835502,-0.2769018,0.3084114
4.65033,0.3007278,-0.2417818,0.2984643
4.665451,0.318046,-0.2249389,0.2853523
4.683014,0.3354985,-0.1928086,0.2767616
4.699539,0.3530809,-0.177561,0.2754051
4.715759,0.3707928,-0.1487772,0.2735966
4.732864,0.3886332,-0.122342,0.2835437
4.749313,0.4066068,-0.1100187,0.3020814
4.765854,0.4247226,-0.08716192,0.3111242
4.782639,0.4429848,-0.06665953,0.3197149
4.799866,0.4613978,-0.05726889,0.3310184
4.816376,0.4799668,-0.04014152,0.3368962
4.832489,0.4986946,-0.02510218,0.3423218
4.84964,0.5175839,-0.01831357,0.3423218
4.866562,0.5366346,-0.006078095,0.3423218
4.883392,0.5558467,0.004547237,0.3337313
4.899506,0.575216,0.009327991,0.3251406
4.915771,0.5947383,0.01797804,0.3047943
4.932602,0.6144038,0.02562335,0.2858044
4.949265,0.6342033,0.02914936,0.2654581
4.966217,0.6541269,0.03576841,0.2243134
4.98288,0.6741548,0.04201991,0.1998978
4.999329,0.6942751,0.04508412,0.1641788
5.016479,0.7144706,0.05123392,0.08279361
5.032272,0.7347021,0.05759079,0
5.04953,0.7549295,0.06090838,0
5.066803,0.7751529,0.06793029,0
5.082825,0.7953722,0.07559058,0
5.099304,0.8155875,0.07969854,0
5.116165,0.8357987,0.08852822,0
5.132599,0.8560059,0.09822757,0
5.15007,0.8762091,0.1088262,0
5.165833,0.8964082,0.114462,0
5.18338,0.9166033,0.126385,0
5.2005,0.9367943,0.1391227,-0.1998978
5.215378,0.9568849,0.1457689,-0.3821101
5.23288,0.976787,0.1595428,-0.5665832
5.249252,0.9964117,0.1666357,-0.8509793
5.266571,1.015622,0.1811348,-1.040878
5.283096,1.034326,0.1959033,-1.328439
5.299316,1.052385,0.2033286,-1.510199
5.315994,1.069712,0.2181335,-1.673874
5.333115,1.086228,0.2326992,-1.900848
5.349518,1.101823,0.2398242,-2.03649
5.366211,1.116432,0.2536213,-2.221415
5.383255,1.129967,0.266634,-2.323147
5.399414,1.142377,0.2727803,-2.403627
5.416641,1.153626,0.2842273,-2.498577
5.432587,1.163666,0.2943914,-2.537913
5.449585,1.17248,0.2989388,-2.569563
5.466339,1.180051,0.3068691,-2.575893
5.483063,1.186379,0.3131402,-2.575441
5.499817,1.191462,0.3156202,-2.574084
5.516022,1.195302,0.3192195,-2.574084
5.533447,1.1979,0.3209623,-2.56685
5.549316,1.199258,0.3211297,-2.565494
5.566269,1.199377,0.3200595,-2.560972
5.582687,1.198261,0.3171454,-2.560972
5.599503,1.19591,0.3150158,-2.560972
5.616562,1.192323,0.3094675,-2.560972
5.632568,1.187501,0.3022975,-2.561424
5.649628,1.181444,0.2981477,-2.561424
5.666641,1.174152,0.2888193,-2.561424
5.683273,1.165625,0.2782709,-2.548764
5.69928,1.155871,0.2726007,-2.52661
5.71582,1.144899,0.2606001,-2.504003
5.732819,1.13272,0.2479039,-2.433017
5.749115,1.119371,0.2413659,-2.360674
5.76622,1.104884,0.2280542,-2.256682
5.783463,1.089312,0.2146194,-2.05774
5.799149,1.07275,0.2079261,-1.887736
5.815948,1.05528,0.1947235,-1.712306
5.833084,1.036987,0.1819362,-1.430623
5.849686,1.018008,0.175758,-1.238915
5.866531,0.9984343,0.1639394,-0.973057
5.882706,0.9783952,0.1529628,-0.8107387
5.899368,0.957969,0.1478302,-0.6791661
5.916214,0.937219,0.1383402,-0.5055444
5.932465,0.9162293,0.1299438,-0.4060737
5.949356,0.8950478,0.1261704,-0.2754051
5.96637,0.8737378,0.1194827,-0.1994457
5.982727,0.8523357,0.1139274,-0.09590563
6.000412,0.8308916,0.1094573,-0.03170178
6.016418,0.8094365,0.1076048,0
6.034149,0.7879857,0.104598,0
6.049042,0.7665392,0.1034108,0
6.066376,0.7450969,0.1015728,0
6.082504,0.723659,0.1003028,0
6.099289,0.7022253,0.09981987,0
6.116455,0.680796,0.09902538,0
6.133163,0.6593709,0.09827077,0
6.149384,0.6379501,0.09783491,0
6.165817,0.6165336,0.0966951,0
6.183243,0.5951214,0.09499461,0
6.199295,0.5737135,0.09385843,0
6.216263,0.5523099,0.09086652,0
6.23291,0.5309105,0.0867268,0
6.250793,0.5095154,0.0812277,0
6.266708,0.4881246,0.07790793,0
6.282745,0.4667381,0.07002077,0
6.299179,0.4453558,0.0654158,0
6.316559,0.4239779,0.05480407,0.1076613
6.333252,0.4026561,0.04224281,0.1980892
6.349533,0.3814342,0.03520948,0.2898736
6.36615,0.3603564,0.01961498,0.4377234
6.382599,0.3394941,0.001982192,0.5371941
6.399246,0.3188953,-0.007589666,0.6949909
6.416275,0.2986358,-0.02820473,0.795366
6.433273,0.2787642,-0.05070033,0.8921239
6.449905,0.2593271,-0.06261399,1.021436
6.466782,0.2403868,-0.08767469,1.097395
6.482773,0.2219798,-0.1142245,1.208622
6.499496,0.2041598,-0.1279925,1.270565
6.515884,0.1869563,-0.1563689,1.321657
6.533371,0.1703941,-0.1856557,1.388573
6.549286,0.1545053,-0.2005572,1.433335
6.565994,0.1393112,-0.2307027,1.496635
6.583298,0.1248424,-0.2610666,1.531902
6.59935,0.1111158,-0.2762405,1.557674
6.615982,0.0981435,-0.3063933,1.577116
6.632416,0.08593486,-0.336053,1.577116
6.649231,0.07448971,-0.3506136,1.556769
6.666946,0.06379806,-0.3790377,1.536423
6.68309,0.05384994,-0.4063375,1.489853
6.699371,0.04462274,-0.4194995,1.473576
6.717117,0.0361085,-0.4447326,1.469507
6.732635,0.02830506,-0.4683846,1.469507
6.749191,0.02121228,-0.4795797,1.478549
6.766541,0.01483443,-0.5006556,1.488496
6.782791,0.009176162,-0.5199428,1.498896
6.799484,0.004242353,-0.528913,1.50613
6.816147,3.63146E-05,-0.5455284,1.513364
6.832901,-0.003438639,-0.5604415,1.513364
6.849686,-0.006182597,-0.5672955,1.490305
6.873489,-0.008206865,-0.5856903,1.44057
6.89978,-0.009535571,-0.5964078,1.338386
6.916489,-0.01021817,-0.606181,1.294981
6.932861,-0.0102757,-0.6153045,1.256549
6.948975,-0.009726895,-0.6197238,1.22309
6.966202,-0.008587991,-0.6284958,1.167025
6.983215,-0.006886158,-0.637487,1.127689
6.999237,-0.004640491,-0.6421846,1.08564
7.016037,-0.00187139,-0.6522296,1.04133
7.033615,0.001399658,-0.6634738,0.969892
7.049774,0.005138081,-0.66967,0.9111139
7.066895,0.009315421,-0.6834563,0.8093824
7.082932,0.0138825,-0.6994186,0.7284493
7.098953,0.01880018,-0.7083303,0.552567
7.115738,0.02398352,-0.7282302,0.4128557
7.132736,0.02936506,-0.7511624,0.2550589
7.150208,0.03486859,-0.777411,0.0127119
7.165833,0.04037717,-0.7918562,0
7.182358,0.04588464,-0.8235168,0
7.199341,0.05139101,-0.8407742,0
7.2155,0.05689627,-0.8782224,0
7.233139,0.06240044,-0.9196464,0
7.249603,0.0679035,-0.9418599,0
7.26619,0.07340547,-0.989278,0
7.282959,0.07890633,-1.040625,0
7.299271,0.08440609,-1.067735,0
7.315735,0.08990476,-1.124725,0
7.332504,0.09540232,-1.185225,0
7.34938,0.1008988,-1.21671,0
7.36586,0.1063942,-1.281961,0
7.382904,0.1118884,-1.349966,0
7.400269,0.1173816,-1.420341,0
7.416336,0.1228737,-1.456288,0
7.433151,0.1283646,-1.529425,0
7.449188,0.1338545,-1.566499,0
7.466217,0.1393433,-1.641362,0
7.483322,0.1448309,-1.71677,0
7.499146,0.1503175,-1.754525,0
7.516144,0.155803,-1.829829,0
7.532532,0.1612874,-1.904453,0
7.549088,0.1667707,-1.941361,0
7.566513,0.1722529,-2.014085,0
7.582504,0.177734,-2.084989,0
7.600128,0.1832139,-2.153668,0
7.615204,0.1886929,-2.187056,0
7.633484,0.1941707,-2.251724,0
7.649399,0.1996474,-2.282928,0
7.665955,0.205123,-2.342916,0
7.6828,0.2105975,-2.399499,0
7.699631,0.2160709,-2.426461,0
7.716644,0.2215433,-2.477652,0
7.733139,0.2270145,-2.525144,0
7.749008,0.2324846,-2.547495,0.04888309
7.766327,0.2379773,-2.589426,0.1334333
7.782486,0.2435332,-2.627729,0.1890464
7.799561,0.2491792,-2.645557,0.2803787
7.81546,0.2549595,-2.678671,0.3355398
7.832748,0.2609004,-2.708569,0.3979351
7.849411,0.2670322,-2.722388,0.4928845
7.865936,0.2734007,-2.747938,0.5588968
7.882736,0.2800375,-2.770964,0.6515855
7.899429,0.2869875,-2.781633,0.7171459
7.916763,0.2942821,-2.801505,0.7754719
7.933441,0.3019495,-2.819728,0.8473622
7.94928,0.3100243,-2.828339,0.8948368
7.966125,0.3185292,-2.844798,0.9662749
7.983337,0.3274987,-2.860558,1.010585
7.999298,0.3369541,-2.868294,1.051277
8.016464,0.3469149,-2.883707,1.113672
8.03241,0.3574111,-2.899332,1.153009
8.05072,0.3684617,-2.915498,1.211787
8.066086,0.3800947,-2.92388,1.239367
8.082794,0.3923236,-2.941411,1.260618
8.09938,0.4051582,-2.950622,1.294528
8.116318,0.418615,-2.970072,1.309901
8.13382,0.4327012,-2.991041,1.32663
8.148972,0.4474248,-3.002141,1.334317
8.166321,0.4627893,-3.025639,1.346524
8.182877,0.4788005,-3.05092,1.352402
8.19899,0.4954611,-3.064239,1.356019
8.216187,0.5127728,-3.092226,1.355567
8.23317,0.5307351,-3.12197,1.355115
8.249527,0.5493478,-3.137476,1.338386
8.266357,0.5686026,-3.169681,1.312614
8.282547,0.5884869,-3.203351,1.295433
8.299347,0.6089924,-3.22068,1.285486
8.31633,0.6301141,-3.256199,1.28006
8.333679,0.6518493,-3.292679,1.28006
8.350082,0.6741978,-3.311204,1.28006
8.365814,0.6971596,-3.348663,1.282773
8.383438,0.7207358,-3.386446,1.283677
8.398972,0.7449267,-3.405375,1.289103
8.416443,0.7697349,-3.443136,1.292268
8.434235,0.7951617,-3.480543,1.296337
8.449799,0.8212089,-3.499032,1.30131
8.465546,0.8478789,-3.535424,1.301763
8.482834,0.8751717,-3.570837,1.294076
8.498734,0.9030836,-3.588108,1.283677
8.515564,0.9316093,-3.62165,1.266496
8.532623,0.9607404,-3.653718,1.25474
8.549835,0.9904712,-3.669151,1.241176
8.566452,1.020795,-3.698736,1.228968
8.58313,1.051706,-3.726536,1.217665
8.599213,1.083198,-3.739744,1.211335
8.616577,1.115268,-3.764755,1.205005
8.632782,1.147914,-3.787885,1.193701
8.649811,1.181129,-3.798749,1.18285
8.66629,1.214908,-3.819104,1.168834
8.682922,1.249245,-3.83769,1.155721
8.69902,1.284132,-3.846349,1.130854
8.716553,1.319558,-3.862468,1.090613
8.733276,1.355503,-3.877103,1.054442
8.749664,1.39195,-3.883911,1.011489
8.765488,1.428878,-3.896605,0.9703442
8.782928,1.466266,-3.908214,0.9233217
8.799301,1.504093,-3.913666,0.8347022
8.81636,1.542315,-3.923977,0.7591949
8.832901,1.580895,-3.933641,0.640282
8.849823,1.619777,-3.938284,0.5489498
8.865753,1.658916,-3.947292,0.4517397
8.882843,1.698265,-3.956052,0.2839958
8.900131,1.737743,-3.964697,0.116252
8.916138,1.77727,-3.969012,0
8.933441,1.816788,-3.977684,0
8.949203,1.856299,-3.98206,0
8.966064,1.895802,-3.990921,0
8.982391,1.935297,-3.99995,0
8.999084,1.974784,-4.004528,0
9.016266,2.014263,-4.013795,0
9.032593,2.053734,-4.023165,0
9.04985,2.093197,-4.027865,0
9.066025,2.132653,-4.037232,0
9.082611,2.1721,-4.046453,-0.1375025
9.099564,2.211473,-4.050962,-0.2672667
9.116531,2.25071,-4.059679,-0.4725381
9.133347,2.28971,-4.067841,-0.6185793
9.149597,2.328404,-4.071654,-0.7786369
9.166092,2.366715,-4.078619,-1.034548
9.183456,2.404519,-4.084527,-1.217212
9.198975,2.441728,-4.087018,-1.400781
9.216721,2.478253,-4.090941,-1.679299
9.233261,2.513961,-4.093282,-1.857895
9.248932,2.548765,-4.093795,-2.107476
9.266037,2.582546,-4.093394,-2.253517
9.283234,2.615232,-4.090941,-2.436182
9.299622,2.646736,-4.088897,-2.528418
9.316223,2.677013,-4.08309,-2.596691
9.332748,2.706032,-4.074902,-2.648687
9.349304,2.733766,-4.069887,-2.655921
9.365906,2.760213,-4.057983,-2.648235
9.383011,2.785378,-4.04356,-2.599856
9.399261,2.809282,-4.035405,-2.570467
9.416473,2.831941,-4.01723,-2.53294
9.433243,2.853374,-3.996627,-2.50129
9.449463,2.873595,-3.985447,-2.462858
9.465729,2.892624,-3.961409,-2.439799
9.482849,2.910471,-3.93527,-2.418548
9.499374,2.927148,-3.92147,-2.379664
9.516525,2.942673,-3.892545,-2.362935
9.532913,2.957055,-3.862048,-2.342589
9.549316,2.970304,-3.846291,-2.331285
9.565948,2.982424,-3.813926,-2.326312
9.584213,2.99342,-3.780667,-2.319077
9.599243,3.003295,-3.763793,-2.319077
9.616287,3.012048,-3.729746,-2.318173
9.632599,3.019682,-3.695545,-2.315912
9.649506,3.026196,-3.678481,-2.308226
9.666336,3.031595,-3.644602,-2.299183
9.682678,3.035883,-3.611286,-2.283358
9.699417,3.039069,-3.59492,-2.238144
9.716431,3.041174,-3.562923,-2.195191
9.733353,3.042219,-3.532084,-2.149525
9.750168,3.042227,-3.502588,-2.063166
9.765991,3.041239,-3.488392,-1.999866
9.783325,3.039286,-3.461179,-1.871459
9.799133,3.036431,-3.448184,-1.772892
9.816635,3.032721,-3.423451,-1.598819
9.833664,3.028239,-3.400409,-1.465889
9.849228,3.023052,-3.389516,-1.327987
9.866165,3.017224,-3.368951,-1.122263
9.882721,3.010857,-3.349932,-0.9879776
9.899277,3.004013,-3.340962,-0.8536921
9.91629,2.996759,-3.323996,-0.669219
9.932709,2.989184,-3.308162,-0.5444284
9.949829,2.981348,-3.300598,-0.3771367
9.966293,2.97333,-3.286017,-0.2686231
9.983948,2.965185,-3.271929,-0.1054006
10.0002,2.956991,-3.258032,-0.002312715
10.01654,2.948797,-3.251057,0
10.03293,2.940605,-3.236846,0
10.04897,2.932414,-3.229527,0
10.06593,2.924225,-3.214252,0
10.08249,2.916038,-3.197852,0
10.09938,2.907852,-3.189128,0
10.11635,2.899668,-3.170439,0
10.13292,2.891486,-3.149848,0
10.1498,2.883306,-3.138753,0
10.16652,2.875126,-3.114814,0
10.18332,2.866949,-3.088359,0
10.19951,2.858773,-3.074129,0
10.21634,2.850599,-3.043575,0
10.23369,2.842426,-3.010135,0
10.24942,2.834255,-2.992311,0
10.26588,2.826086,-2.954438,0
10.28299,2.817919,-2.913612,0
10.2993,2.809752,-2.892108,0
10.31621,2.801588,-2.846984,0
10.33331,2.793425,-2.799159,0
10.34892,2.785264,-2.774289,0
10.36693,2.777105,-2.722774,0
10.38356,2.768947,-2.669106,0
10.40022,2.760791,-2.613576,0
10.41692,2.752636,-2.585213,0
10.43347,2.744483,-2.527508,0
10.44968,2.736332,-2.498257,0
10.46631,2.728182,-2.439192,0
10.48347,2.720034,-2.3797,0
10.50009,2.711888,-2.349917,0
10.51567,2.703743,-2.290521,0
10.53331,2.6956,-2.231673,0
10.54953,2.687458,-2.202573,0
10.5661,2.679318,-2.145247,0
10.58369,2.67118,-2.089365,0
10.60039,2.663043,-2.035241,0
10.618,2.654908,-2.008926,0
10.6329,2.646775,-1.957939,0
10.64885,2.638643,-1.933321,0
10.66602,2.630513,-1.885943,0
10.68285,2.622384,-1.841148,0
