Time,CV,FF,Input
1.749268,1.645814,-0.3961408,-1.972738
1.76532,1.660818,-0.3782343,-2.018404
1.782257,1.674846,-0.3589017,-2.058645
1.798798,1.687877,-0.3487625,-2.073113
1.814972,1.699905,-0.3276778,-2.082156
1.831879,1.710926,-0.305721,-2.072209
1.848816,1.720945,-0.2944964,-2.048246
1.865143,1.729973,-0.271725,-2.034681
1.882874,1.738018,-0.2487579,-2.021117
1.898834,1.745086,-0.2372899,-2.00484
1.915863,1.751185,-0.2145639,-1.993537
1.932037,1.75632,-0.1923522,-1.989015
1.949615,1.760495,-0.181525,-1.974547
1.965942,1.763717,-0.1605923,-1.968217
1.982086,1.765988,-0.1408275,-1.949227
1.998566,1.767317,-0.1314549,-1.935663
2.015259,1.767713,-0.1138591,-1.914412
2.032257,1.767184,-0.0979481,-1.872815
2.049133,1.765752,-0.09067381,-1.84207
2.065552,1.763432,-0.0775682,-1.776962
2.082489,1.760254,-0.06646787,-1.726774
2.09903,1.756243,-0.06169154,-1.63499
2.116089,1.751445,-0.05370994,-1.555413
2.132751,1.745897,-0.04782701,-1.45549
2.150513,1.739648,-0.04401555,-1.288651
2.165619,1.732777,-0.04286845,-1.166573
2.182404,1.725346,-0.04203686,-1.047208
2.198578,1.717411,-0.04232466,-0.8776554
2.215759,1.709053,-0.04422472,-0.7772804
2.232178,1.700323,-0.04776174,-0.6497769
2.248596,1.69128,-0.05009052,-0.5801474
2.265869,1.681959,-0.05575124,-0.4987622
2.282379,1.6724,-0.0625826,-0.4639475
2.298889,1.662618,-0.0663723,-0.4381755
2.315918,1.652627,-0.07456644,-0.4196378
2.332855,1.642436,-0.08340163,-0.4087864
2.350342,1.632049,-0.09266649,-0.4033607
2.366486,1.62147,-0.09739605,-0.3979351
2.382141,1.610701,-0.1069279,-0.3952223
2.399017,1.599743,-0.1116846,-0.3888923
2.415344,1.5886,-0.121074,-0.3888923
2.432678,1.577271,-0.1301741,-0.3870837
2.448975,1.565758,-0.1345749,-0.3866316
2.465546,1.554061,-0.1430111,-0.3907008
2.482513,1.542177,-0.1508925,-0.4029087
2.499451,1.530102,-0.154607,-0.4142121
2.515686,1.517829,-0.1615641,-0.4345584
2.532684,1.505348,-0.1678892,-0.452644
2.548248,1.492652,-0.1708212,-0.4734424
2.566132,1.47973,-0.1762534,-0.5258906
2.582581,1.466557,-0.1811704,-0.568844
2.599823,1.453111,-0.183465,-0.6502292
2.615967,1.439355,-0.1877979,-0.7180501
2.632294,1.425255,-0.1919017,-0.8007917
2.648529,1.410771,-0.1939142,-0.9373379
2.66568,1.395838,-0.1979621,-1.028218
2.681976,1.380412,-0.2021844,-1.173355
2.698944,1.364422,-0.2044167,-1.265139
2.715851,1.347826,-0.209237,-1.349689
2.732361,1.330581,-0.2146819,-1.458203
2.748688,1.312636,-0.2176936,-1.510651
2.766266,1.293966,-0.2244006,-1.554961
2.782166,1.274549,-0.2321486,-1.559934
2.798767,1.254383,-0.2364574,-1.53145
2.815674,1.233482,-0.2460212,-1.486688
2.832214,1.211868,-0.2569306,-1.453682
2.849792,1.189557,-0.2629147,-1.368679
2.865753,1.166589,-0.2759745,-1.30131
2.882294,1.142999,-0.2905086,-1.222186
2.898895,1.118823,-0.2983276,-1.091065
2.916504,1.094126,-0.3150476,-0.9346251
2.932617,1.068982,-0.3331545,-0.817973
2.949158,1.043449,-0.3426985,-0.6981559
2.966064,1.017584,-0.362689,-0.5692961
2.982483,0.99145,-0.3837526,-0.3640245
2.998596,0.9651451,-0.3946301,-0.2252177
3.015869,0.9387367,-0.4169467,-0.008642673
3.03241,0.9123295,-0.4398187,0
3.048859,0.8859276,-0.4513848,0
3.065887,0.8595309,-0.4746094,0
3.082123,0.8331395,-0.497722,0
3.099396,0.8067534,-0.5091453,0
3.116547,0.7803726,-0.5315406,0
3.132385,0.753997,-0.5530853,0
3.148987,0.7276267,-0.5634463,0
3.165588,0.7012618,-0.5831656,0
3.182281,0.674902,-0.601318,0
3.198669,0.6485475,-0.609725,0
3.215851,0.6221983,-0.6250502,0
3.23291,0.5958544,-0.638211,0.03170178
3.248718,0.569531,-0.6439202,0.08595856
3.265686,0.5432544,-0.6534974,0.1646309
3.282501,0.5170625,-0.6605172,0.2116534
3.299225,0.490978,-0.66304,0.2785701
3.315857,0.4650331,-0.6660798,0.3156457
3.332092,0.4392458,-0.6664382,0.3468433
3.349335,0.4136309,-0.6656207,0.3834666
3.365814,0.3882062,-0.6620363,0.4033607
3.382782,0.3629812,-0.6559479,0.4191857
3.398529,0.3379634,-0.6520115,0.416925
3.415833,0.3131519,-0.642473,0.4151165
3.432404,0.2885456,-0.6309046,0.4006479
3.448578,0.2641376,-0.6244403,0.3875358
3.465485,0.2399214,-0.6103345,0.3789453
3.482391,0.2158929,-0.5949274,0.3735196
3.499451,0.1920495,-0.5868432,0.368546
3.51651,0.1683886,-0.5701413,0.3712588
3.532776,0.1449117,-0.553045,0.3807538
3.5495,0.1216231,-0.5444707,0.4060737
3.565979,0.09853517,-0.5275169,0.4205421
3.583191,0.07565478,-0.5111523,0.4440534
3.598785,0.05299324,-0.503313,0.4639475
3.615601,0.03056008,-0.4885579,0.4829374
3.632568,0.008364459,-0.4753371,0.5191085
3.649719,-0.0135762,-0.4694099,0.5475934
3.665253,-0.03524823,-0.4591206,0.5828602
3.682343,-0.05663468,-0.4511575,0.6334999
3.698883,-0.07771116,-0.4481283,0.6760011
3.715271,-0.09845722,-0.4441102,0.7365878
3.732758,-0.1188437,-0.4429569,0.7813497
3.748993,-0.138849,-0.4434964,0.8491707
3.765656,-0.1584406,-0.4468611,0.8975496
3.782074,-0.1775952,-0.4533031,0.9495457
3.800415,-0.1962877,-0.4628064,1.033644
3.815765,-0.2144777,-0.468685,1.088805
3.832642,-0.2321386,-0.4826219,1.175616
3.848816,-0.2492287,-0.4906398,1.234394
3.865234,-0.2657198,-0.5086469,1.289555
3.882629,-0.2815852,-0.5290744,1.372749
3.898621,-0.2967851,-0.5401058,1.425197
3.91571,-0.3112942,-0.5635989,1.4998
3.932007,-0.3250767,-0.5886957,1.540492
3.948853,-0.338113,-0.601723,1.575759
3.965759,-0.3503864,-0.6284735,1.613739
3.982086,-0.3618785,-0.6557851,1.635442
4.000122,-0.3725792,-0.6832013,1.650815
4.015503,-0.3824811,-0.6968034,1.657145
4.031982,-0.3915813,-0.7235013,1.657597
4.049561,-0.3998798,-0.7364799,1.657597
4.065674,-0.4073769,-0.7614087,1.657597
4.08255,-0.4140725,-0.7845929,1.657597
4.098785,-0.419967,-0.7953957,1.657597
4.115967,-0.4250604,-0.8151686,1.657597
4.132233,-0.4293529,-0.832183,1.657597
4.148438,-0.4328448,-0.839547,1.657597
4.165558,-0.435536,-0.8460963,1.657597
4.181854,-0.4374269,-0.8566105,1.658953
4.199371,-0.4385169,-0.8605136,1.658953
4.216064,-0.4388061,-0.8654824,1.650362
4.231873,-0.4382989,-0.866536,1.635894
4.248718,-0.4370023,-0.8655591,1.600627
4.265656,-0.4349337,-0.8605593,1.571238
4.282013,-0.4321072,-0.8514907,1.539136
4.298798,-0.4285386,-0.8454419,1.498443
4.315277,-0.4242476,-0.8303704,1.473576
4.332123,-0.4192464,-0.8114488,1.451421
4.348877,-0.4135458,-0.8006002,1.4469
4.365112,-0.4071481,-0.7762681,1.445543
4.382751,-0.4000541,-0.7486451,1.445543
4.398895,-0.392264,-0.7336931,1.445543
4.415192,-0.3837779,-0.7017166,1.446447
4.433014,-0.3745956,-0.6672794,1.441022
4.448792,-0.3647196,-0.6492579,1.427458
4.465485,-0.3541569,-0.611861,1.384504
4.482208,-0.3429281,-0.5730062,1.333864
4.498871,-0.3310579,-0.5531644,1.251575
4.516083,-0.3185861,-0.5129187,1.184206
4.532471,-0.3055454,-0.4722762,1.077049
4.549225,-0.2919875,-0.4519362,1.004255
4.565216,-0.2779478,-0.4114707,0.9364337
4.581848,-0.2634589,-0.3716114,0.8799162
4.598846,-0.2485484,-0.352023,0.8206859
4.615509,-0.2332448,-0.3137394,0.7881318
4.63205,-0.2175639,-0.2769018,0.7664291
4.648407,-0.2015164,-0.2591118,0.7578384
4.665558,-0.1851063,-0.2249389,0.7533171
4.682739,-0.168336,-0.1928086,0.7501521
4.698914,-0.1512071,-0.177561,0.7293535
4.715881,-0.1337297,-0.1487772,0.704486
4.732391,-0.1159157,-0.122342,0.6714797
4.749054,-0.09778135,-0.1100187,0.5855731
4.765656,-0.07936802,-0.08716192,0.5064486
4.782288,-0.06071398,-0.06665953,0.4096907
4.798981,-0.04186597,-0.05726889,0.2338083
4.815887,-0.02290891,-0.04014152,0.08776712
4.832764,-0.003913285,-0.02510218,0
4.848938,0.01507854,-0.01831357,0
4.865936,0.03406657,-0.006078095,0
4.882324,0.05305079,0.004547237,0
4.898743,0.07203123,0.009327991,0
4.915771,0.09100787,0.01797804,0
4.932129,0.1099807,0.02562335,-0.008190506
4.949341,0.1289458,0.02914936,-0.2934907
4.965668,0.1477655,0.03576841,-0.4802246
4.982544,0.1663496,0.04201991,-0.7451785
4.998749,0.1845705,0.04508412,-0.917896
5.01535,0.2023448,0.05123392,-1.091518
5.031952,0.2195888,0.05759079,-1.262879
5.049011,0.23622,0.06090838,-1.505226
5.065399,0.2521214,0.06793029,-1.648554
5.082703,0.2672242,0.07559058,-1.838001
5.098907,0.281437,0.07969854,-1.94154
5.115204,0.2947101,0.08852822,-2.068592
5.131989,0.3069823,0.09822757,-2.131891
5.148193,0.3182233,0.1034141,-2.175297
5.165283,0.3284123,0.114462,-2.20333
5.181793,0.3375361,0.126385,-2.20559
5.199341,0.3455937,0.1326571,-2.195643
5.216003,0.3525902,0.1457689,-2.182983
5.232391,0.3585319,0.1595428,-2.162185
5.249268,0.363429,0.1666357,-2.144551
5.265533,0.3672902,0.1811348,-2.125561
5.282806,0.370125,0.1959033,-2.097981
5.2995,0.3719468,0.2033286,-2.080348
5.315521,0.3727644,0.2181335,-2.05774
5.332428,0.3725888,0.2326992,-2.019309
5.34906,0.3714388,0.2398242,-1.995797
5.365906,0.369326,0.2536213,-1.957818
5.382141,0.3662688,0.266634,-1.935663
5.398926,0.3622781,0.2727803,-1.902657
5.415985,0.3573701,0.2842273,-1.886832
5.432312,0.3515526,0.2943914,-1.871007
5.449188,0.3448333,0.2989388,-1.85699
5.466583,0.3372194,0.3068691,-1.85066
5.482361,0.3287138,0.3131402,-1.8484
5.499146,0.319318,0.3156202,-1.843426
5.515259,0.3090345,0.3192195,-1.834383
5.532715,0.2978678,0.3209623,-1.811324
5.54892,0.2858293,0.3211297,-1.785552
5.565399,0.2729316,0.3200595,-1.725418
5.583008,0.2592039,0.3171454,-1.668448
5.598785,0.2446738,0.3150158,-1.596106
5.615082,0.2293763,0.3094675,-1.464985
5.632568,0.2133751,0.3022975,-1.363254
5.648895,0.1967191,0.2981477,-1.204553
5.665894,0.1794853,0.2888193,-1.096943
5.682526,0.1617256,0.2782709,-0.9314601
5.69873,0.1435199,0.2726007,-0.8252072
5.716217,0.1249196,0.2606001,-0.7230237
5.732147,0.1059741,0.2479039,-0.6262656
5.748596,0.08673015,0.2413659,-0.4829374
5.765381,0.06725702,0.2280542,-0.3916051
5.781891,0.04759878,0.2146194,-0.2663623
5.799652,0.02781596,0.2079261,-0.1872379
5.815399,0.007946724,0.1947235,-0.07872432
5.83255,-0.01195653,0.1819362,-0.01090335
5.849182,-0.03186104,0.175758,0
5.86554,-0.05176157,0.1639394,0
5.882233,-0.07165812,0.1529628,0
5.899719,-0.09155069,0.1478302,0
5.915955,-0.1114393,0.1383402,0
5.932343,-0.1313239,0.1299438,0
5.949066,-0.1512045,0.1261704,0
5.965881,-0.1710812,0.1194827,0
5.982117,-0.1909539,0.1139274,0
5.998016,-0.2108226,0.1115611,0
6.01535,-0.2306873,0.1076048,0
6.032471,-0.2505481,0.104598,0
6.04892,-0.2704049,0.1034108,0
6.06604,-0.2902577,0.1015728,0
6.082672,-0.3101065,0.1003028,0
6.098663,-0.3299514,0.09981987,0
6.115509,-0.3497924,0.09902538,0
6.132111,-0.3696293,0.09827077,0
6.148804,-0.3894623,0.09783491,0
6.165985,-0.4092913,0.0966951,0
6.182251,-0.4291163,0.09499461,0
6.198334,-0.4489374,0.09385843,0
6.216003,-0.4687545,0.09086652,0
6.232391,-0.4885677,0.0867268,0
6.249054,-0.5083768,0.08415963,0
6.265656,-0.5281821,0.07790793,0
6.282898,-0.5479833,0.07002077,0
6.299561,-0.5677807,0.0654158,0
6.315643,-0.587574,0.05480407,0
6.332184,-0.6073634,0.04224281,0
6.349609,-0.6271488,0.03520948,0
6.365479,-0.6469303,0.01961498,0
6.382141,-0.6667078,0.001982192,0
6.399445,-0.6864814,-0.007589666,0.2491811
6.416443,-0.7061307,-0.02820473,0.4454097
6.431946,-0.7255611,-0.05070033,0.6506813
6.448822,-0.7446737,-0.06261399,0.9445721
6.465942,-0.7633267,-0.08767469,1.129045
6.482849,-0.7814311,-0.1142245,1.394451
6.499146,-0.7988591,-0.1279925,1.554057
6.515961,-0.8155335,-0.1563689,1.758876
6.532043,-0.8313559,-0.1856557,1.876884
6.548767,-0.8462694,-0.2005572,1.971382
6.566376,-0.8602286,-0.2307027,2.081252
6.582947,-0.8731807,-0.2610666,2.140934
6.599731,-0.8850971,-0.2762405,2.194287
6.615173,-0.8959523,-0.3063933,2.211016
6.632202,-0.9057384,-0.336053,2.212824
6.64856,-0.9144547,-0.3506136,2.193835
6.665375,-0.9221106,-0.3790377,2.168515
6.681976,-0.9287186,-0.4063375,2.135961
6.698975,-0.9342945,-0.4194995,2.080348
6.714966,-0.9388653,-0.4447326,2.033777
6.73288,-0.9424538,-0.4683846,1.966408
6.74884,-0.9450927,-0.4795797,1.911247
6.766052,-0.9468088,-0.5006556,1.816298
6.781921,-0.947648,-0.5199428,1.745764
6.798767,-0.9476447,-0.528913,1.629564
6.815796,-0.946855,-0.5455284,1.553152
6.832092,-0.945316,-0.5604415,1.479454
6.849976,-0.9430634,-0.5672955,1.384504
6.865662,-0.9401432,-0.579896,1.332508
6.882263,-0.9365805,-0.591184,1.291364
6.899872,-0.9323953,-0.5964078,1.245245
6.915131,-0.9276102,-0.606181,1.219925
6.932831,-0.9222372,-0.6153045,1.199127
6.948181,-0.9162867,-0.6197238,1.186015
6.965027,-0.9097651,-0.6284958,1.169738
6.982635,-0.9026803,-0.637487,1.148035
6.999023,-0.8950429,-0.6421846,1.13221
7.015686,-0.8868607,-0.6522296,1.103273
7.032074,-0.8781478,-0.6634738,1.086996
7.048523,-0.868912,-0.66967,1.055346
7.065796,-0.8591689,-0.6834563,1.036357
7.082611,-0.8489276,-0.6994186,1.018723
7.098816,-0.8381967,-0.7083303,0.9965682
7.115265,-0.8269871,-0.7282302,0.986169
7.132446,-0.8153039,-0.7511624,0.9830041
7.148926,-0.8031486,-0.7638561,0.992047
7.16507,-0.790517,-0.7918562,1.011489
7.182526,-0.7773999,-0.8235168,1.055799
7.198822,-0.7637759,-0.8407742,1.093326
7.215668,-0.749627,-0.8782224,1.152556
7.2323,-0.7349248,-0.9196464,1.193701
7.248566,-0.7196495,-0.9418599,1.226707
7.265991,-0.7037853,-0.989278,1.28006
7.282715,-0.6873066,-1.040625,1.307188
7.299103,-0.6702003,-1.067735,1.333412
7.315063,-0.6524541,-1.124725,1.336577
7.332306,-0.6340664,-1.185225,1.336125
7.349548,-0.6150376,-1.21671,1.29905
7.365204,-0.5953858,-1.281961,1.274634
7.382568,-0.5751228,-1.349966,1.215856
7.398468,-0.5542772,-1.384882,1.176068
7.415344,-0.5328682,-1.456288,1.137636
7.432098,-0.5109145,-1.529425,1.063033
7.448639,-0.4884522,-1.566499,1.008776
7.46582,-0.4655077,-1.641362,0.9156352
7.482086,-0.4421258,-1.71677,0.8423886
7.499664,-0.4183422,-1.754525,0.7551256
7.5159,-0.3941989,-1.829829,0.591903
7.532013,-0.3697748,-1.904453,0.4594261
7.548279,-0.3451339,-1.941361,0.3075071
7.565643,-0.3203496,-2.014085,0.0443617
7.581787,-0.2955488,-2.084989,0
7.598602,-0.2707529,-2.11963,0
7.614746,-0.245962,-2.187056,0
7.631622,-0.2211761,-2.251724,0
7.64859,-0.1963951,-2.282928,0
7.664825,-0.1716191,-2.342916,0
7.682434,-0.146848,-2.399499,0
7.698761,-0.1220819,-2.426461,0
7.715668,-0.09732078,-2.477652,0
7.732605,-0.07256458,-2.525144,-0.008190506
7.748688,-0.04781728,-2.547495,-0.08008077
7.766022,-0.02311357,-2.589426,-0.1243905
7.781921,0.001525167,-2.627729,-0.1605617
7.798248,0.0260815,-2.645557,-0.1998978
7.815186,0.05053646,-2.678671,-0.2523461
7.831726,0.07486476,-2.708569,-0.2826394
7.848511,0.0990518,-2.722388,-0.3183585
7.86557,0.1230804,-2.747938,-0.3400612
7.882111,0.1469401,-2.770964,-0.3649289
7.898346,0.1706189,-2.781633,-0.3757803
7.91571,0.1941116,-2.801505,-0.3870837
7.931946,0.2174128,-2.819728,-0.4015522
7.948792,0.2405157,-2.828339,-0.4065257
7.966248,0.2634177,-2.844798,-0.4101429
7.981934,0.2861172,-2.860558,-0.4069779
7.99881,0.3086158,-2.868294,-0.3929615
8.015594,0.3309203,-2.883707,-0.3839187
8.032288,0.3530351,-2.899332,-0.3803016
8.048767,0.3749619,-2.907328,-0.3775888
8.065521,0.3967021,-2.92388,-0.3771367
8.082336,0.418256,-2.941411,-0.3766845
8.098694,0.4396238,-2.950622,-0.3766845
8.115265,0.4608056,-2.970072,-0.3739717
8.131744,0.4818027,-2.991041,-0.3658331
8.148682,0.502619,-3.002141,-0.3617639
8.165466,0.5232567,-3.025639,-0.3545296
8.182892,0.5437191,-3.05092,-0.3549818
8.198395,0.5640061,-3.064239,-0.352269
8.221069,0.584119,-3.106883,-0.352269
8.231995,0.604058,-3.12197,-0.3527211
8.248596,0.6238227,-3.137476,-0.3527211
8.265198,0.6434134,-3.169681,-0.3527211
8.282776,0.6628298,-3.203351,-0.3527211
8.299072,0.6820722,-3.22068,-0.3527211
8.315155,0.7011405,-3.256199,-0.3527211
8.331726,0.7200348,-3.292679,-0.3536254
8.348541,0.7387547,-3.311204,-0.3608597
8.365143,0.7572967,-3.348663,-0.3640245
8.381989,0.7756593,-3.386446,-0.3739717
8.398987,0.7938378,-3.405375,-0.3762323
8.41507,0.8118312,-3.443136,-0.3848231
8.432404,0.8296352,-3.480543,-0.3884401
8.448822,0.8472482,-3.499032,-0.3929615
8.46582,0.8646681,-3.535424,-0.3965786
8.481934,0.8818931,-3.570837,-0.4020043
8.498627,0.8989207,-3.588108,-0.4042651
8.515228,0.9157497,-3.62165,-0.4087864
8.532349,0.9323782,-3.653718,-0.4114993
8.548279,0.9488047,-3.669151,-0.4114993
8.565216,0.9650294,-3.698736,-0.4142121
8.582092,0.981051,-3.726536,-0.4142121
8.599121,0.9968694,-3.739744,-0.4142121
8.61554,1.012485,-3.764755,-0.4142121
8.632019,1.027897,-3.787885,-0.4142121
8.648407,1.043107,-3.798749,-0.4151165
8.665924,1.058113,-3.819104,-0.4200899
8.681824,1.072913,-3.83769,-0.4228028
8.698608,1.087507,-3.846349,-0.4345584
8.715576,1.101887,-3.862468,-0.4417926
8.732422,1.116052,-3.877103,-0.4562611
8.749237,1.129994,-3.883911,-0.4865544
8.764893,1.143698,-3.896605,-0.5195606
8.781952,1.157149,-3.908214,-0.562514
8.798737,1.170325,-3.913666,-0.6384735
8.816376,1.183191,-3.923977,-0.6995124
8.832703,1.195717,-3.933641,-0.7903925
8.849915,1.207859,-3.938284,-0.8545964
8.865448,1.219586,-3.947292,-0.9518064
8.881775,1.230851,-3.956052,-1.01601
8.898804,1.241624,-3.960382,-1.072528
8.915527,1.251877,-3.969012,-1.145774
8.932007,1.261575,-3.977684,-1.177424
8.948822,1.270703,-3.98206,-1.209526
8.965271,1.279245,-3.990921,-1.21043
8.982483,1.287202,-3.99995,-1.183754
8.998596,1.294586,-4.004528,-1.153913
9.015533,1.301412,-4.013795,-1.115481
9.03241,1.307698,-4.023165,-1.077953
9.048798,1.313462,-4.027865,-1.022792
9.065765,1.318732,-4.037232,-0.9798391
9.082245,1.323528,-4.046453,-0.8961933
9.09903,1.32789,-4.050962,-0.8328937
9.115784,1.33185,-4.059679,-0.7397528
9.13266,1.335452,-4.067841,-0.6791661
9.148315,1.338725,-4.071654,-0.6172229
9.165558,1.3417,-4.078619,-0.5380985
9.182373,1.344415,-4.084527,-0.4901716
9.198914,1.346893,-4.087018,-0.4413405
9.215393,1.349157,-4.090941,-0.4160207
9.232727,1.35122,-4.093282,-0.3992915
9.249268,1.35309,-4.093795,-0.3916051
9.266174,1.35477,-4.093394,-0.3897966
9.282776,1.356262,-4.090941,-0.3897966
9.299255,1.357566,-4.088897,-0.3897966
9.315857,1.358681,-4.08309,-0.3812059
9.33255,1.359612,-4.074902,-0.3613118
9.348938,1.360369,-4.069887,-0.345939
9.36557,1.360959,-4.057983,-0.3242362
9.382202,1.361392,-4.04356,-0.2799266
9.398499,1.361689,-4.035405,-0.2464682
9.415375,1.361868,-4.01723,-0.1849772
9.431763,1.361958,-3.996627,-0.1365982
9.448914,1.361981,-3.985447,-0.05611733
9.466064,1.361978,-3.961409,0
9.482788,1.361974,-3.93527,0
9.498444,1.361971,-3.92147,0
9.514923,1.361967,-3.892545,0
9.531891,1.361963,-3.862048,0
9.549103,1.36196,-3.846291,0
9.565674,1.361956,-3.813926,0
9.582581,1.361953,-3.780667,0
9.598114,1.361949,-3.763793,0
9.615814,1.361946,-3.729746,0
9.632111,1.361942,-3.695545,0
9.648407,1.361938,-3.678481,0
9.665649,1.361935,-3.644602,0
9.683228,1.361931,-3.611286,0
9.698578,1.361928,-3.59492,0
9.71582,1.361924,-3.562923,0.1207734
9.7323,1.361979,-3.532084,0.2677188
9.748657,1.362163,-3.517158,0.4928845
9.765625,1.362585,-3.488392,0.6502292
9.782257,1.36332,-3.461179,0.8925761
9.799011,1.364486,-3.448184,1.056251
9.815399,1.366162,-3.423451,1.297241
9.832397,1.368463,-3.400409,1.4469
9.849121,1.371462,-3.389516,1.576664
9.865234,1.375221,-3.368951,1.746216
9.882324,1.379822,-3.349932,1.833479
9.90036,1.385307,-3.332324,1.933854
9.915649,1.391724,-3.323996,1.972286
9.93158,1.399091,-3.308162,1.996702
9.948608,1.407421,-3.300598,2.009362
9.965729,1.416718,-3.286017,2.011622
9.982178,1.426984,-3.271929,1.996702
9.998627,1.438212,-3.264976,1.984494
10.01559,1.450395,-3.251057,1.967313
10.03244,1.463525,-3.236846,1.952844
10.04858,1.477595,-3.229527,1.937923
10.06534,1.492597,-3.214252,1.910343
10.08191,1.508518,-3.197852,1.88864
10.09912,1.525347,-3.189128,1.841618
10.1153,1.543062,-3.170439,1.811324
10.13196,1.561647,-3.149848,1.768371
