Time,CV,FF,Input
2.116015,2.899705,-0.05370994,-2.027447
2.132869,2.921427,-0.04782701,-2.027447
2.149884,2.942167,-0.04566544,-2.027447
2.166764,2.961924,-0.04286845,-2.027899
2.182416,2.980698,-0.04203686,-2.027899
2.199377,2.99849,-0.04232466,-2.027899
2.216817,3.015301,-0.04422472,-2.026091
2.232352,3.03113,-0.04776174,-2.026091
2.250107,3.045978,-0.05276184,-2.018404
2.266147,3.059849,-0.05575124,-2.018404
2.283169,3.072743,-0.0625826,-2.017952
2.299562,3.084661,-0.0663723,-2.017048
2.316569,3.095604,-0.07456644,-2.017048
2.333141,3.105571,-0.08340163,-2.009814
2.349941,3.114566,-0.08799331,-2.009814
2.366475,3.122589,-0.09739605,-2.009814
2.382884,3.129641,-0.1069279,-2.009362
2.399686,3.135722,-0.1116846,-2.009362
2.41654,3.140832,-0.121074,-2.009362
2.433121,3.144971,-0.1301741,-2.009362
2.449253,3.14814,-0.1345749,-2.007101
2.465956,3.15034,-0.1430111,-2.004388
2.482313,3.151572,-0.1508925,-2.002579
2.49972,3.151837,-0.154607,-2.000771
2.516134,3.151137,-0.1615641,-2.000771
2.532575,3.149472,-0.1678892,-1.993989
2.549691,3.146845,-0.1708212,-1.990372
2.566318,3.143257,-0.1762534,-1.986755
2.583766,3.138712,-0.1811704,-1.976355
2.599654,3.133214,-0.183465,-1.966408
2.615842,3.126768,-0.1877979,-1.963243
2.632856,3.119376,-0.1919017,-1.953748
2.650112,3.111043,-0.1959273,-1.948323
2.666037,3.101771,-0.1979621,-1.941088
2.682827,3.091564,-0.2021844,-1.937019
2.699891,3.080425,-0.2044167,-1.923455
2.716159,3.06836,-0.209237,-1.910343
2.733535,3.055375,-0.2146819,-1.879145
2.749912,3.041486,-0.2176936,-1.84433
2.766319,3.02671,-0.2244006,-1.801377
2.783442,3.011068,-0.2321486,-1.706428
2.8001,2.994605,-0.2410769,-1.627303
2.816181,2.97736,-0.2460212,-1.493922
2.832513,2.959398,-0.2569306,-1.394903
2.850082,2.940766,-0.2692612,-1.283677
2.865829,2.921519,-0.2759745,-1.087901
2.88335,2.90175,-0.2905086,-0.9545193
2.899565,2.881525,-0.2983276,-0.7573863
2.916664,2.860938,-0.3150476,-0.6231008
2.933521,2.840055,-0.3331545,-0.4187335
2.950332,2.818974,-0.3525494,-0.2943951
2.966592,2.797755,-0.362689,-0.1831686
2.9842,2.776451,-0.3837526,-0.004121275
2.999313,2.75515,-0.3946301,0
3.016389,2.733854,-0.4169467,0
3.033002,2.712561,-0.4398187,0
3.050061,2.691273,-0.4629932,0
3.066857,2.669989,-0.4746094,0
3.082974,2.64871,-0.497722,0
3.099548,2.627434,-0.5091453,0
3.116164,2.606163,-0.5315406,0
3.132771,2.584896,-0.5530853,0
3.150233,2.563633,-0.5734848,0
3.166536,2.542375,-0.5831656,0
3.183962,2.521121,-0.601318,0
3.200297,2.499871,-0.6176452,0
3.215718,2.478626,-0.6250502,0
3.232923,2.457384,-0.638211,0
3.249974,2.436147,-0.6439202,0
3.266231,2.414914,-0.6534974,0
3.282996,2.393686,-0.6605172,0
3.300031,2.372461,-0.6648953,0
3.316086,2.351241,-0.6660798,0
3.333024,2.330025,-0.6664382,0
3.349572,2.308814,-0.6656207,0
3.366385,2.287606,-0.6620363,0
3.382839,2.266403,-0.6559479,0
3.399607,2.245204,-0.6520115,0
3.416786,2.224009,-0.642473,0
3.432712,2.202819,-0.6309046,0
3.450259,2.181633,-0.6175707,0
3.466435,2.160451,-0.6103345,0
3.483358,2.139273,-0.5949274,0
3.499796,2.118099,-0.5868432,0
3.516534,2.09693,-0.5701413,0
3.533131,2.075765,-0.553045,0
3.55008,2.054604,-0.5359448,0
3.566293,2.033448,-0.5275169,0
3.583343,2.012295,-0.5111523,0
3.599761,1.991147,-0.503313,0
3.616544,1.970003,-0.4885579,0
3.633114,1.948864,-0.4753371,0
3.649718,1.927728,-0.4694099,0
3.666718,1.906597,-0.4591206,0
3.682835,1.88547,-0.4511575,0
3.700145,1.864348,-0.4457712,0
3.716238,1.843229,-0.4441102,0
3.732758,1.822115,-0.4429569,0
3.74932,1.801005,-0.4434964,0
3.766879,1.779899,-0.4468611,0
3.783088,1.758797,-0.4533031,0
3.799351,1.7377,-0.4576754,0
3.815911,1.716607,-0.468685,0
3.833615,1.695518,-0.4826219,0
3.850043,1.674433,-0.4993244,0
3.866327,1.653352,-0.5086469,0
3.88351,1.632276,-0.5290744,0
3.89991,1.611204,-0.5401058,0
3.915667,1.590136,-0.5635989,0
3.933205,1.569072,-0.5886957,0
3.949831,1.548013,-0.601723,0
3.966391,1.526958,-0.6284735,0
3.982784,1.505907,-0.6557851,0
3.999358,1.48486,-0.6695091,0
4.015711,1.463817,-0.6968034,0
4.032671,1.442779,-0.7235013,0
4.050178,1.421744,-0.7491348,0
4.066418,1.400715,-0.7614087,0
4.083113,1.379689,-0.7845929,0
4.100046,1.358667,-0.805604,0
4.116045,1.33765,-0.8151686,0
4.133221,1.316637,-0.832183,0
4.149637,1.295628,-0.839547,0
4.166621,1.274623,-0.8460963,0
4.183379,1.253622,-0.8566105,0
4.200452,1.232626,-0.8634784,0
4.216409,1.211634,-0.8654824,0
4.232953,1.190646,-0.866536,0
4.249878,1.169662,-0.8655591,0
4.266081,1.148682,-0.8605593,0
4.28302,1.127707,-0.8514907,0
4.300058,1.106736,-0.8383969,0
4.316584,1.085769,-0.8303704,0
4.333055,1.064806,-0.8114488,0
4.349571,1.043847,-0.8006002,0
4.366901,1.022893,-0.7762681,0
4.383092,1.001943,-0.7486451,0
4.399693,0.9809967,-0.7336931,0
4.41563,0.9600549,-0.7017166,0
4.43298,0.9391172,-0.6672794,0
4.450134,0.9181837,-0.6307679,0
4.466918,0.8972545,-0.611861,0
4.483137,0.8763294,-0.5730062,0
4.499237,0.8554084,-0.5531644,0
4.515744,0.8344917,-0.5129187,0
4.532912,0.8135792,-0.4722762,0
4.549353,0.7926708,-0.4519362,0
4.566159,0.7717667,-0.4114707,0
4.583202,0.7508667,-0.3716114,0
4.599685,0.7299708,-0.352023,0
4.615933,0.7090791,-0.3137394,0
4.633227,0.6881917,-0.2769018,0
4.650256,0.6673084,-0.2417818,0
4.666401,0.6464294,-0.2249389,0
4.683035,0.6255544,-0.1928086,0
4.700243,0.6046837,-0.1628797,0
4.716539,0.5838171,-0.1487772,0
4.733135,0.5629547,-0.122342,0
4.749318,0.5420965,-0.1100187,0
4.765959,0.5212424,-0.08716192,0
4.783001,0.5003926,-0.06665953,0
4.800148,0.4795468,-0.04843486,0
4.815609,0.4587053,-0.04014152,0.08912357
4.839603,0.4379109,-0.02510218,0.2604845
4.849914,0.4172464,-0.01831357,0.3780409
4.86656,0.3967684,-0.006078095,0.4992144
4.882626,0.3765353,0.004547237,0.6624368
4.899581,0.356626,0.009327991,0.7777325
4.916454,0.337096,0.01797804,0.9020711
4.932803,0.3180052,0.02562335,1.093778
4.949687,0.299446,0.02914936,1.213595
4.966045,0.2814763,0.03576841,1.386765
4.983069,0.2641793,0.04201991,1.493018
5.000047,0.2476062,0.04814619,1.62866
5.016059,0.2318224,0.05123392,1.707784
5.032803,0.2168659,0.05759079,1.771988
5.050161,0.2027674,0.06434825,1.852921
5.066446,0.1895659,0.06793029,1.898135
5.082379,0.177283,0.07559058,1.929333
5.100221,0.1659335,0.08400795,1.95827
5.116289,0.1555314,0.08852822,1.960078
5.133846,0.1460771,0.09822757,1.948775
5.14953,0.1375651,0.1034141,1.923907
5.166508,0.1299832,0.114462,1.868294
5.182636,0.1233043,0.126385,1.826697
5.199755,0.1175083,0.1326571,1.781935
5.215858,0.1125733,0.1457689,1.72587
5.232768,0.1084721,0.1595428,1.703263
5.249582,0.1051937,0.1666357,1.674778
5.266637,0.1027241,0.1811348,1.666187
5.283023,0.101059,0.1959033,1.661666
5.299329,0.1001962,0.2033286,1.659405
5.316153,0.1001342,0.2181335,1.659405
5.333399,0.100873,0.2326992,1.648554
5.349381,0.1024072,0.2398242,1.631825
5.366234,0.1047285,0.2536213,1.613287
5.383085,0.1078279,0.266634,1.55903
5.399402,0.111679,0.2727803,1.502513
5.416345,0.1162543,0.2842273,1.404851
5.433682,0.1215067,0.2943914,1.329795
5.450115,0.1273997,0.3031037,1.199579
5.465871,0.1338704,0.3068691,1.107342
5.482875,0.1408741,0.3131402,1.020079
5.500569,0.1483687,0.3176493,0.9102095
5.516376,0.1563011,0.3192195,0.8464578
5.53298,0.1646403,0.3209623,0.7600991
5.549487,0.1733446,0.3211297,0.7062945
5.565959,0.182388,0.3200595,0.6637933
5.582415,0.1917499,0.3171454,0.6145101
5.599005,0.2014065,0.3150158,0.5887381
5.615641,0.2113453,0.3094675,0.568844
5.63268,0.2215566,0.3022975,0.5448805
5.649548,0.2320287,0.2981477,0.530412
5.666375,0.2427547,0.2888193,0.5182043
5.683211,0.2537287,0.2782709,0.4965016
5.700561,0.26494,0.2667013,0.4653039
5.717059,0.2763737,0.2606001,0.4521918
5.732838,0.2880232,0.2479039,0.4440534
5.749905,0.2998847,0.2413659,0.4436012
5.766162,0.3119579,0.2280542,0.4463141
5.782282,0.3242441,0.2146194,0.4499312
5.799381,0.3367449,0.2079261,0.4562611
5.815634,0.3494634,0.1947235,0.4567133
5.832401,0.3623997,0.1819362,0.4580696
5.848884,0.3755545,0.175758,0.462139
5.866674,0.3889297,0.1639394,0.4820331
5.882766,0.4025348,0.1529628,0.4942408
5.899825,0.4163757,0.1478302,0.5001187
5.916415,0.4304551,0.1383402,0.5037358
5.933055,0.4447748,0.1299438,0.497858
5.949484,0.4593319,0.1261704,0.4910759
5.96703,0.4741231,0.1194827,0.4879109
5.983182,0.4891467,0.1139274,0.4815809
6.000134,0.5043998,0.1094573,0.4806767
6.016217,0.5198817,0.1076048,0.4806767
6.033187,0.5355926,0.104598,0.4806767
6.049837,0.5515321,0.1034108,0.4865544
6.065778,0.5677034,0.1015728,0.4906237
6.082399,0.5841081,0.1003028,0.4951452
6.099639,0.6007485,0.09981987,0.4955972
6.116031,0.6176247,0.09902538,0.4942408
6.133259,0.6347361,0.09827077,0.4928845
6.149679,0.6520818,0.09783491,0.4766074
6.165924,0.6696541,0.0966951,0.458974
6.182751,0.6874444,0.09499461,0.4322977
6.199163,0.7054397,0.09385843,0.3780409
6.215979,0.7236138,0.09086652,0.3328269
6.23252,0.7419449,0.0867268,0.2699795
6.249139,0.7604026,0.08415963,0.1420239
6.265862,0.7789252,0.07790793,0.03215395
6.282377,0.7974595,0.07002077,0
6.29944,0.8159902,0.0654158,0
6.316184,0.8345172,0.05480407,0
6.333818,0.8530405,0.04224281,0
6.349622,0.87156,0.03520948,0
6.366241,0.8900759,0.01961498,0
6.383312,0.908588,0.001982192,0
6.399693,0.9270964,-0.007589666,0
6.415931,0.9456012,-0.02820473,0
6.43313,0.9641022,-0.05070033,0
6.449693,0.9825996,-0.06261399,0
6.46575,1.001093,-0.08767469,0
6.482621,1.019583,-0.1142245,-0.1121827
6.499315,1.038015,-0.1279925,-0.2098449
6.516108,1.056342,-0.1563689,-0.3097678
6.532738,1.074516,-0.1856557,-0.4503833
6.55022,1.092469,-0.2155847,-0.5403591
6.56624,1.110158,-0.2307027,-0.6814268
6.58279,1.127515,-0.2610666,-0.782254
6.599308,1.14449,-0.2762405,-0.8776554
6.616396,1.161039,-0.3063933,-1.010133
6.633069,1.177096,-0.336053,-1.09197
6.649607,1.192624,-0.3506136,-1.203648
6.666534,1.207567,-0.3790377,-1.272374
6.682641,1.221894,-0.4063375,-1.37094
6.699674,1.235556,-0.4194995,-1.433335
6.716462,1.248524,-0.4447326,-1.482166
6.732697,1.260774,-0.4683846,-1.543657
6.749698,1.272277,-0.4795797,-1.573951
6.76662,1.283018,-0.5006556,-1.600627
6.782392,1.292984,-0.5199428,-1.601079
6.799251,1.302176,-0.528913,-1.596106
6.816096,1.310595,-0.5455284,-1.567169
6.832999,1.318257,-0.5604415,-1.549083
6.850261,1.32517,-0.5737728,-1.539136
6.866704,1.331338,-0.579896,-1.519694
6.883233,1.336772,-0.591184,-1.509747
6.899594,1.341477,-0.5964078,-1.496635
6.915801,1.345458,-0.606181,-1.488948
6.932534,1.34872,-0.6153045,-1.478097
6.949729,1.351268,-0.6197238,-1.470411
6.966855,1.353106,-0.6284958,-1.457299
6.982667,1.35424,-0.637487,-1.453682
6.999761,1.354673,-0.6421846,-1.437857
7.016194,1.354411,-0.6522296,-1.427458
7.033002,1.353461,-0.6634738,-1.413441
7.049138,1.351829,-0.66967,-1.398973
7.065919,1.349523,-0.6834563,-1.382244
7.082408,1.34655,-0.6994186,-1.37094
7.099484,1.342915,-0.7083303,-1.352402
7.11682,1.338629,-0.7282302,-1.337029
7.132907,1.333699,-0.7511624,-1.325274
7.149629,1.32813,-0.7638561,-1.309449
7.166638,1.32193,-0.7918562,-1.298145
7.183526,1.315105,-0.8235168,-1.288199
7.200053,1.30766,-0.8407742,-1.279608
7.21662,1.299599,-0.8782224,-1.266948
7.232684,1.290928,-0.9196464,-1.25474
7.250178,1.281653,-0.9650725,-1.24208
7.26644,1.271781,-0.989278,-1.212239
7.282983,1.261326,-1.040625,-1.19551
7.300271,1.250296,-1.095777,-1.177424
7.316237,1.2387,-1.124725,-1.150296
7.333373,1.226551,-1.185225,-1.136732
7.349738,1.213856,-1.21671,-1.117742
7.366107,1.200624,-1.281961,-1.106438
7.383101,1.186861,-1.349966,-1.09197
7.400008,1.172574,-1.384882,-1.084283
7.416398,1.157766,-1.456288,-1.074336
7.432904,1.142443,-1.529425,-1.053538
7.449445,1.126614,-1.566499,-1.030931
7.46625,1.110292,-1.641362,-1.007872
7.483211,1.093486,-1.71677,-0.9608492
7.500236,1.07622,-1.792231,-0.9291995
7.516818,1.058508,-1.829829,-0.8717777
7.532687,1.04038,-1.904453,-0.821138
7.550212,1.021859,-1.977924,-0.7659769
7.566073,1.002972,-2.014085,-0.6683148
7.583154,0.9837665,-2.084989,-0.5973287
7.599305,0.9642765,-2.11963,-0.4842938
7.616488,0.9445567,-2.187056,-0.410595
7.632693,0.9246426,-2.251724,-0.3305663
7.64964,0.904573,-2.282928,-0.1998978
7.666238,0.884411,-2.342916,-0.1090177
7.683309,0.8642005,-2.399499,0
7.700124,0.843994,-2.452516,0
7.716121,0.8237914,-2.477652,0
7.733373,0.803593,-2.525144,0
7.750037,0.7833986,-2.547495,0
7.766547,0.7632082,-2.589426,0
7.783673,0.7430218,-2.627729,0
7.79915,0.7228395,-2.645557,0
7.816611,0.7026613,-2.678671,0
7.833594,0.6824871,-2.708569,0
7.849755,0.6623169,-2.722388,0
7.866071,0.6421507,-2.747938,0
7.883018,0.6219886,-2.770964,0
7.900033,0.6018305,-2.781633,0
7.915841,0.5816764,-2.801505,0
7.933028,0.5615264,-2.819728,0
7.950099,0.5413804,-2.836679,0
7.966725,0.5212384,-2.844798,0
7.982574,0.5011005,-2.860558,0
7.999854,0.4809666,-2.868294,0
8.015899,0.4608367,-2.883707,0
8.032662,0.4407108,-2.899332,0
8.050368,0.420589,-2.915498,0
8.066436,0.4004712,-2.92388,0
8.083415,0.3803574,-2.941411,0.07194225
8.099868,0.3602823,-2.950622,0.2333562
8.116733,0.3403238,-2.970072,0.4033607
8.132962,0.320564,-2.991041,0.6778097
8.149241,0.3011352,-3.002141,0.885794
8.166104,0.2821378,-3.025639,1.088353
8.18311,0.2636693,-3.05092,1.374105
8.200109,0.2458676,-3.078008,1.536875
8.216302,0.2288111,-3.092226,1.767467
8.233171,0.2126109,-3.12197,1.896779
8.250161,0.1973292,-3.153385,2.008457
8.266292,0.1830198,-3.169681,2.151333
8.282744,0.1697514,-3.203351,2.216894
8.300073,0.1575554,-3.22068,2.302348
8.316043,0.1464729,-3.256199,2.348467
8.333064,0.1365259,-3.292679,2.398654
8.34958,0.1277384,-3.311204,2.419452
8.36596,0.1201201,-3.348663,2.438894
8.383496,0.1136803,-3.386446,2.458336
8.399941,0.1084279,-3.405375,2.460145
8.416404,0.1043638,-3.443136,2.460597
8.433074,0.1014879,-3.480543,2.454267
8.450257,0.09979691,-3.517336,2.443416
8.466651,0.09928528,-3.535424,2.430304
8.48289,0.09994651,-3.570837,2.421261
8.499284,0.101776,-3.588108,2.394132
8.516389,0.1047604,-3.62165,2.378308
8.533156,0.1088919,-3.653718,2.35977
8.549968,0.1141613,-3.669151,2.322242
8.566443,0.1205503,-3.698736,2.294662
8.582789,0.1280453,-3.726536,2.254421
8.599298,0.1366266,-3.739744,2.228649
8.616031,0.1462817,-3.764755,2.202878
8.632493,0.1569979,-3.787885,2.175749
8.649825,0.1687619,-3.798749,2.159924
8.666066,0.1815658,-3.819104,2.148168
8.682921,0.1954038,-3.83769,2.134604
8.699512,0.2102691,-3.846349,2.12737
8.716487,0.2261579,-3.862468,2.113354
8.733079,0.2430634,-3.877103,2.107024
8.749663,0.2609823,-3.883911,2.097981
8.765838,0.27991,-3.896605,2.091199
8.782863,0.2998431,-3.908214,2.074922
8.799739,0.3207734,-3.913666,2.066331
8.816447,0.3426966,-3.923977,2.057288
8.832576,0.3656083,-3.933641,2.043272
8.849128,0.3895013,-3.938284,2.024282
8.866153,0.4143664,-3.947292,2.007553
8.883,0.4401953,-3.956052,1.990372
8.899318,0.4669795,-3.960382,1.972286
8.916186,0.4947101,-3.969012,1.958722
8.932425,0.5233803,-3.977684,1.946062
8.949626,0.5529839,-3.98206,1.93295
8.966077,0.5835143,-3.990921,1.915769
8.982566,0.6149631,-3.99995,1.9013
8.99961,0.6473231,-4.004528,1.877789
9.016427,0.6805828,-4.013795,1.859703
9.033025,0.7147332,-4.023165,1.836644
9.049134,0.7497631,-4.027865,1.817654
9.065928,0.7856631,-4.037232,1.795499
9.083102,0.8224223,-4.046453,1.754807
9.100184,0.860021,-4.055378,1.725418
9.115867,0.8984448,-4.059679,1.68789
9.132907,0.9376754,-4.067841,1.610122
9.149447,0.9776751,-4.071654,1.547727
9.166261,1.018414,-4.078619,1.426101
9.183236,1.059832,-4.084527,1.335221
9.19974,1.101887,-4.087018,1.172903
9.216256,1.144499,-4.090941,1.057155
9.233142,1.187613,-4.093282,0.9418593
9.249621,1.231173,-4.093795,0.7714027
9.267434,1.275096,-4.093394,0.6597241
9.282952,1.319329,-4.090941,0.4910759
9.299367,1.36379,-4.088897,0.3798495
9.315738,1.408425,-4.08309,0.2627452
9.332644,1.453179,-4.074902,0.08369789
9.349326,1.497963,-4.069887,0
9.36592,1.542739,-4.057983,0
9.382844,1.587506,-4.04356,0
9.399302,1.632264,-4.035405,0
9.416093,1.677012,-4.01723,0
9.433162,1.721752,-3.996627,0
9.450276,1.766483,-3.973701,0
9.466863,1.811206,-3.961409,0
9.483293,1.855919,-3.93527,0
9.50031,1.900623,-3.907219,0
9.516479,1.945318,-3.892545,0
9.532577,1.990004,-3.862048,0
9.549993,2.034682,-3.846291,0
9.565625,2.07935,-3.813926,0
9.582459,2.12401,-3.780667,0
9.599242,2.16866,-3.763793,0
9.616509,2.213302,-3.729746,0
9.632157,2.257934,-3.695545,-0.09952276
9.64935,2.30251,-3.678481,-0.2369733
9.666013,2.346962,-3.644602,-0.4616868
9.682271,2.391183,-3.611286,-0.6258135
9.699653,2.435093,-3.59492,-0.8817248
9.71601,2.478569,-3.562923,-1.065294
9.732926,2.521522,-3.532084,-1.335673
9.749957,2.563822,-3.517158,-1.523311
9.766303,2.605378,-3.488392,-1.704619
9.782741,2.646103,-3.461179,-1.954201
9.799577,2.685878,-3.448184,-2.112902
9.815589,2.724624,-3.423451,-2.251709
9.832271,2.762276,-3.400409,-2.426687
9.849053,2.79875,-3.389516,-2.508976
9.8655,2.834006,-3.368951,-2.593526
9.882686,2.868003,-3.349932,-2.614325
9.899514,2.900732,-3.340962,-2.614777
9.916188,2.932193,-3.323996,-2.582675
9.933394,2.9624,-3.308162,-2.549669
9.949449,2.991372,-3.300598,-2.504907
9.965735,3.019129,-3.286017,-2.472353
9.982757,3.045687,-3.271929,-2.422617
9.999669,3.071071,-3.264976,-2.398202
10.0162,3.095293,-3.251057,-2.37243
10.03256,3.118365,-3.236846,-2.344849
10.0497,3.140301,-3.229527,-2.328572
10.06589,3.161109,-3.214252,-2.312747
10.08329,3.180796,-3.197852,-2.289236
10.09984,3.199375,-3.189128,-2.278837
10.11607,3.216851,-3.170439,-2.253517
10.13317,3.233236,-3.149848,-2.23724
10.15029,3.248537,-3.127085,-2.214181
10.16599,3.262768,-3.114814,-2.195643
10.18298,3.275935,-3.088359,-2.173941
10.20005,3.288052,-3.074129,-2.144099
10.21619,3.299131,-3.043575,-2.121944
10.23314,3.309184,-3.010135,-2.082608
10.2496,3.31823,-2.992311,-2.056384
10.26705,3.326282,-2.954438,-2.006196
10.28275,3.333364,-2.913612,-1.972286
10.29999,3.339493,-2.892108,-1.938828
10.31579,3.344685,-2.846984,-1.889544
10.33299,3.348964,-2.799159,-1.856086
10.3502,3.352347,-2.748817,-1.828053
10.3663,3.354847,-2.722774,-1.791882
10.38307,3.356482,-2.669106,-1.771988
10.39949,3.357261,-2.641554,-1.743955
10.41627,3.357199,-2.585213,-1.730843
10.43293,3.356302,-2.527508,-1.714114
10.45012,3.354577,-2.498257,-1.710497
10.46632,3.352028,-2.439192,-1.708688
10.48273,3.348654,-2.3797,-1.708688
10.49955,3.344457,-2.349917,-1.708688
10.51628,3.339436,-2.290521,-1.708688
10.53317,3.333591,-2.231673,-1.703263
10.54943,3.326926,-2.202573,-1.696028
10.56592,3.319443,-2.145247,-1.663927
10.58387,3.311159,-2.089365,-1.636798
10.59966,3.302087,-2.062066,-1.595654
10.61632,3.292247,-2.008926,-1.505678
10.63345,3.281682,-1.957939,-1.427005
10.64976,3.270431,-1.933321,-1.28639
10.666,3.258561,-1.885943,-1.187823
10.68301,3.24612,-1.841148,-1.082927
10.69994,3.233159,-1.819747,-0.9314601
10.71659,3.219751,-1.778962,-0.7818018
10.73294,3.205969,-1.740857,-0.6701233
10.75012,3.191866,-1.722794,-0.559349
10.76684,3.177496,-1.68858,-0.3884401
10.7836,3.162941,-1.656794,-0.2790222
10.79942,3.148255,-1.641753,-0.1736737
10.81641,3.133488,-1.613228,-0.03667535
10.83324,3.118706,-1.586553,0
10.85035,3.103927,-1.56142,0
