Time,CT,FF,Input,Pitch
18.84937,0.09108917,-0.07611513,0.3450347,1.008972
18.867,0.09347647,-0.06747723,0.3540775,0.993988
18.88257,0.09622186,-0.05857944,0.3644768,0.967987
18.89948,0.09837042,-0.05407143,0.3726152,0.9303589
18.91638,0.1021901,-0.04501915,0.3870837,0.8860779
18.9328,0.1050549,-0.03602219,0.3979351,0.8288879
18.94977,0.1082777,-0.03158474,0.4101429,0.7598572
18.96594,0.111978,-0.02290535,0.4241592,0.6831665
18.98224,0.1125749,-0.01458549,0.4264199,0.5941162
18.99927,0.1134104,-0.01059723,0.4295849,0.4961242
19.01599,0.1134104,-0.003022194,0.4295849,0.3933411
19.03229,0.1131717,0.003932953,0.4286806,0.282959
19.04919,0.110665,0.007151604,0.4191857,0.165863
19.06641,0.1089939,0.01302719,0.4128557,0.04806519
19.08295,0.1073228,0.01809978,0.4065257,-0.07396731
19.0993,0.1051742,0.02032089,0.3983872,-0.1993899
19.11572,0.1032644,0.02410889,0.3911529,-0.324885
19.13361,0.1007577,0.02700901,0.381658,-0.4522583
19.14954,0.09968343,0.0281229,0.3775888,-0.580025
19.16644,0.09825107,0.02968693,0.3721631,-0.7078314
19.18347,0.09753486,0.03038025,0.3694502,-0.8357694
19.1991,0.0974155,0.03041077,0.3689981,-0.9636845
19.21631,0.09634123,0.02987194,0.3649289,-1.091511
19.2326,0.09514756,0.02858257,0.3604074,-1.217724
19.24915,0.09490885,0.02767849,0.3595032,-1.341454
19.26605,0.09490885,0.02540207,0.3595032,-1.464042
19.28235,0.09287965,0.02257919,0.3518169,-1.584353
19.29926,0.09096981,0.02099323,0.3445826,-1.699812
19.31726,0.08667266,0.01753855,0.3283056,-1.811775
19.33374,0.07557171,0.01379919,0.2862565,-1.915986
19.34955,0.06829046,0.01185799,0.258676,-2.005357
19.36688,0.0521762,0.00790596,0.1976371,-2.085505
19.38245,0.03474892,0.003955841,0.1316247,-2.145587
19.39954,0.01362133,0.002017975,0.05159593,-2.184292
19.41589,0,-0.001715183,0,-2.199931
19.43262,0,-0.005167961,0,-2.198216
19.44946,0,-0.006757259,0,-2.193048
19.46576,0,-0.009604454,0,-2.186291
19.48273,0,-0.01193857,0,-2.176687
19.49908,0,-0.01288891,0,-2.164748
19.51636,0,-0.01431799,0,-2.151859
19.53284,0,-0.01507235,0,-2.137541
19.54968,0,-0.01518297,0,-2.122469
19.56635,0,-0.01485634,0,-2.107286
19.58252,0,-0.01378536,0,-2.09243
19.59918,0,-0.01297092,0,-2.078645
19.61603,0,-0.01078796,0,-2.065674
19.63263,0,-0.00788784,0,-2.054886
19.64966,0,-0.006180763,0,-2.046999
19.66571,0,-0.00228405,0,-2.040818
19.68274,0,0.00220871,0,-2.038535
19.69952,0,0.004654884,0,-2.040743
19.71594,0,0.009902,0,-2.045398
19.73279,0,0.01554394,0,-2.055301
19.74927,0,0.01848507,0,-2.070845
19.76648,0,0.0245409,0,-2.08933
19.78296,0,0.03074312,0,-2.113871
19.79987,0,0.03386593,0,-2.144614
19.81635,0,0.04008722,0,-2.17848
19.83234,0,0.04618549,0,-2.218567
19.84943,0,0.04915571,0,-2.264753
19.86633,0,0.05487394,0,-2.313909
19.88245,0,0.06021309,0,-2.368783
19.89948,0,0.06271267,0,-2.428996
19.9165,0,0.06731701,0,-2.491709
19.93262,0,0.07133341,0,-2.559026
19.94952,0,0.07309914,0,-2.630359
19.96637,0,0.07611275,0,-2.703459
19.98279,0,0.07839632,0,-2.779572
19.99963,0,0.0792532,0,-2.857968
20.01599,0,0.08038521,0,-2.937221
20.03229,0,0.08073092,0,-3.017606
20.04919,0,0.08060884,0,-3.098337
20.06604,0,0.07978582,0,-3.178946
20.08234,0,0.07821083,0,-3.258732
20.09924,0,0.07715225,0,-3.336943
20.11627,-0.003952774,0.07452297,-0.01497263,-3.414096
20.13251,-0.01123403,0.07125759,-0.04255313,-3.484666
20.14941,-0.01779911,0.06940651,-0.06742086,-3.54469
20.16656,-0.02746766,0.06531382,-0.1040442,-3.596298
20.18445,-0.03737495,0.06076622,-0.1415718,-3.634144
20.1994,-0.04417874,0.05834866,-0.1673437,-3.657535
20.21582,-0.05002763,0.05328083,-0.1894986,-3.671705
20.2326,-0.05957682,0.04797935,-0.2256698,-3.674959
20.24945,-0.06566445,0.04527044,-0.248729,-3.663362
20.26581,-0.0709165,0.03979445,-0.2686231,-3.642968
20.28302,-0.07712348,0.03431654,-0.2921344,-3.611846
20.29913,-0.08118187,0.03160524,-0.3075071,-3.56904
20.31622,-0.08607582,0.02628994,-0.3260448,-3.519463
20.33258,-0.08810505,0.0211854,-0.3337313,-3.459678
20.34924,-0.0906117,0.01873446,-0.3432262,-3.392758
20.36633,-0.09264091,0.01407957,-0.3509125,-3.320882
20.38293,-0.0946701,0.009800434,-0.3585989,-3.24232
20.39978,-0.09693804,0.007816792,-0.3671896,-3.157451
20.41699,-0.09753486,0.004188061,-0.3694502,-3.068329
20.43335,-0.09753486,0.001033783,-0.3694502,-2.974983
20.4494,-0.09801232,-0.0003590584,-0.3712588,-2.878482
20.46637,-0.09801232,-0.002771378,-0.3712588,-2.78011
20.48254,-0.09801232,-0.004686832,-0.3712588,-2.679327
20.49939,-0.09801232,-0.00546217,-0.3712588,-2.576628
20.51587,-0.09789296,-0.006660461,-0.3708067,-2.473154
20.53333,-0.09717679,-0.007415771,-0.3680939,-2.368601
20.54956,-0.09574441,-0.007640362,-0.3626682,-2.264008
20.56604,-0.09347647,-0.007811546,-0.3540775,-2.160623
20.58319,-0.0933571,-0.007659435,-0.3536254,-2.059335
20.60022,-0.0933571,-0.007481098,-0.3536254,-1.958319
20.61597,-0.0933571,-0.006961823,-0.3536254,-1.857481
20.63245,-0.09204409,-0.00628376,-0.3486519,-1.757162
20.64923,-0.08715013,-0.005907536,-0.3301142,-1.658834
20.66656,-0.08249488,-0.005128384,-0.3124807,-1.565776
20.68256,-0.07604917,-0.004373074,-0.288065,-1.478153
20.69952,-0.06518698,-0.004027843,-0.2469204,-1.397731
20.71631,-0.05778635,-0.003444195,-0.2188877,-1.328516
20.73279,-0.04405939,-0.003058434,-0.1668916,-1.267286
20.74969,-0.0345102,-0.002959728,-0.1307204,-1.220168
20.76587,-0.02603528,-0.00298214,-0.09861848,-1.182698
20.78278,-0.01302451,-0.003338814,-0.04933526,-1.153681
20.79968,-0.005265782,-0.003654957,-0.01994614,-1.137317
20.81769,0,-0.004582405,0,-1.128396
20.83276,0,-0.005920887,0,-1.123814
20.84924,0,-0.006747246,0,-1.117893
20.86609,0,-0.00871706,0,-1.111146
20.88239,0,-0.01109982,0,-1.102429
20.89941,0,-0.01244068,0,-1.091329
20.91724,0,-0.01539993,0,-1.078889
20.9325,0,-0.01869869,0,-1.063489
20.94946,0,-0.02045965,0,-1.04479
20.96606,0,-0.02416849,0,-1.02433
20.98267,0,-0.02807093,0,-1.000162
20.99939,0,-0.03007221,0,-0.9720912
21.01587,0,-0.03412485,0,-0.942019
21.0332,0,-0.03817463,0,-0.9078943
21.04956,0,-0.04017162,0,-0.8697197
21.06598,0,-0.04405117,0,-0.8295481
21.08313,0,-0.0477047,0,-0.785497
21.09918,0,-0.04941797,0,-0.7377923
21.11609,0,-0.05256462,0,-0.6883744
21.13245,0,-0.05526495,0,-0.6358098
21.14935,0,-0.05642366,0,-0.5805449
21.16608,0,-0.05830956,0,-0.5241213
21.18292,0,-0.0595665,0,-0.4658118
21.19934,0,-0.05994129,0,-0.4062454
21.21625,0,-0.06015205,0,-0.3463041
21.23291,0,-0.05961466,0,-0.2861521
21.24951,0,-0.05905724,0,-0.2265374
21.26575,0,-0.05735445,0,-0.1674802
21.28271,0,-0.05486965,0,-0.1101257
21.29974,0,-0.05333614,0,-0.05525608
21.31726,0,-0.04970503,0,-0.001919933
21.33282,0,-0.04535198,0,0.04779053
21.34943,0,-0.04292059,0,0.09313965
21.36603,0,-0.03758574,0,0.1360474
21.38275,0,-0.03168488,0,0.173645
21.39935,0,-0.02854919,0,0.2053223
21.41614,0,-0.02196503,0,0.2338867
21.43323,0,-0.01505327,0,0.2558594
21.45007,0,-0.01150894,0,0.2709045
21.46643,0,-0.004319191,0,0.2824097
21.48322,0,0.002903461,0,0.2867432
21.49969,0,0.006486893,0,0.283844
21.51624,0,0.01351833,0,0.2773438
21.5329,0,0.02026129,0,0.2638245
21.54956,0,0.02348375,0,0.2435608
21.56598,0,0.02955484,0,0.2200623
21.58325,0,0.0350256,0,0.1905212
21.59967,0,0.03750086,0,0.1554871
21.61621,0,0.04186344,0,0.117981
21.63275,0,0.04536247,0,0.07611084
21.64923,0,0.04676104,0,0.03076172
21.66675,0,0.04881048,0,-0.01599266
21.6825,0,0.04981327,0,-0.06480315
21.69971,0,0.04990625,0,-0.1146164
21.71655,0.004788322,0.04925632,0.01813758,-0.1645227
21.73297,0.007772452,0.0474782,0.02944111,-0.2185674
21.74951,0.009204832,0.04616547,0.03486679,-0.273818
21.76575,0.007175621,0.04269934,0.02718038,-0.3291883
21.7832,0,0.03813934,0,-0.3790633
21.79956,0,0.03546286,0,-0.4172026
21.8161,0,0.0293541,0,-0.4526654
21.83276,0,0.02230024,0,-0.4820195
21.8493,0,0.01844645,0,-0.5043198
21.86646,0,0.01014709,0,-0.5227663
21.88232,0,0.001152992,0,-0.5329134
21.89935,0,-0.003566265,0,-0.5340664
21.91638,0,-0.01336861,0,-0.5305001
21.93323,0,-0.02353907,0,-0.5171314
21.95007,0,-0.02871799,0,-0.4935924
21.96625,0,-0.03917027,0,-0.4648745
21.98328,0,-0.04962397,0,-0.4257042
21.99939,0,-0.0548048,0,-0.3760802
22.01587,0,-0.06498003,0,-0.3212754
22.03278,0,-0.07478714,0,-0.2562954
22.04919,0,-0.0795083,0,-0.1815083
22.06586,0,-0.08850336,0,-0.102
22.08344,0,-0.09679699,0,-0.01349662
22.09924,0,-0.1006446,0,0.08331299
22.11597,0,-0.1076746,0,0.18396
22.13257,0,-0.1137414,0,0.291626
22.14984,0,-0.1163888,0,0.405365
22.16553,0,-0.1208701,0,0.521759
22.18243,0,-0.1242251,0,0.6426392
22.19928,0,-0.1254692,0,0.7668762
22.21692,0,-0.1270771,0,0.892334
22.23322,0,-0.1275082,0,1.019409
22.25012,0,-0.1272869,0,1.146912
22.26581,0,-0.1259832,0,1.2742
22.28259,0,-0.1235714,0,1.400177
22.30054,0,-0.1201048,0,1.523743
22.31659,0,-0.1179991,0,1.64386
22.33289,0,-0.1130915,0,1.761871
22.34912,0,-0.1103153,0,1.87497
22.36646,0,-0.1041775,0,1.985291
22.38287,0,-0.09735489,0,2.089478
22.39923,0,-0.09372139,0,2.186829
22.41614,0,-0.08609295,0,2.280548
22.43256,0,-0.07808304,0,2.366638
22.44946,0,-0.07397652,0,2.444733
22.46649,0,-0.06563663,0,2.518707
22.4826,0,-0.05723953,0,2.584351
22.49957,0,-0.05305767,0,2.641602
22.51697,0.002520395,-0.04480457,0.009546953,2.694672
22.53265,0.02114132,-0.03679466,0.08008077,2.736938
22.54944,0.04394002,-0.03291416,0.1664395,2.752594
22.56592,0.0569508,-0.02546787,0.2157227,2.741577
22.5824,0.07282634,-0.01851463,0.2758574,2.710114
22.59955,0.08034631,-0.0152483,0.3043421,2.655823
22.61609,0.08715013,-0.009179115,0.3301142,2.590729
22.63226,0.09562502,-0.00377655,0.362216,2.512756
22.64923,0.09860916,-0.001340866,0.3735196,2.420929
22.66608,0.1023095,0.002983093,0.3875358,2.323669
22.68243,0.1043387,0.006556511,0.3952223,2.218384
22.69934,0.1055323,0.008059502,0.3997436,2.107483
22.71747,0.105413,0.01049995,0.3992915,1.993897
22.73389,0.1052936,0.01219845,0.3988394,1.877991
22.74933,0.1040999,0.01278019,0.3943179,1.760498
22.76691,0.1040999,0.01342487,0.3943179,1.643616
22.78314,0.1040999,0.01342201,0.3943179,1.526093
22.79956,0.105413,0.01319599,0.3992915,1.408569
22.8158,0.1058904,0.01233101,0.4011001,1.290009
22.83289,0.1050549,0.01097584,0.3979351,1.171783
22.84906,0.0977736,0.01013756,0.3703546,1.055756
22.86603,0.08440474,0.008189201,0.3197149,0.9478454
22.88232,0.07748155,0.005946159,0.2934907,0.8552551
22.89984,0.06996159,0.004738808,0.265006,0.7718201
22.91614,0.05957682,0.002205849,0.2256698,0.697113
22.93256,0.05193747,-0.0004177094,0.1967328,0.635376
22.94965,0.04131399,-0.001741409,0.1564924,0.5838623
22.96661,0.02579655,-0.004360199,0.09771419,0.544281
22.98242,0.01051784,-0.006889343,0.0398403,0.5228577
23.00006,0,-0.00810051,0,0.5192261
23.01886,0,-0.01038074,0,0.5273132
23.03906,0,-0.01243401,0,0.5376892
23.04956,0,-0.01336384,0,0.5501099
23.06598,0,-0.01500797,0,0.5634766
23.08301,0,-0.01634884,0,0.5785217
23.09961,0,-0.01690292,0,0.5948792
23.11676,0,-0.01777554,0,0.6117859
23.13287,0,-0.01834011,0,0.6295471
23.1499,0,-0.01851273,0,0.6478882
23.16656,0,-0.01865196,0,0.6664124
23.18298,0,-0.01854515,0,0.6850586
23.19928,0,-0.01841068,0,0.7036133
23.21619,0,-0.01801014,0,0.7220154
23.23315,0,-0.01747704,0,0.7400208
23.24939,0,-0.01717854,0,0.7575073
23.26685,0,-0.01655006,0,0.7746887
23.28333,0,-0.01593399,0,0.7912292
23.29944,0,-0.01564789,0,0.8071594
23.31586,0,-0.01516151,0,0.8228149
23.33276,0,-0.01483727,0,0.8379822
23.34955,0,-0.01475143,0,0.8528137
23.36682,0,-0.0147686,0,0.8675537
23.38239,0,-0.01507378,0,0.8823242
23.39923,0,-0.01534748,0,0.8973999
23.41626,0,-0.0161562,0,0.9127502
23.43286,0,-0.01733398,0,0.928894
23.44922,0,-0.01806641,0,0.9462586
23.46637,0,-0.01982212,0,0.964325
23.4834,0,-0.02196407,0,0.9841613
23.49939,0,-0.02317715,0,1.006134
23.51636,0,-0.02586746,0,1.029297
23.5329,0,-0.0288887,0,1.055176
23.5495,0.0001330972,-0.030509,0.0005041559,1.084076
23.56573,0.00645943,-0.03393936,0.02446754,1.114471
23.58307,0.0137407,-0.03757,0.0520481,1.141937
23.59949,0.01672481,-0.03943825,0.06335157,1.165771
23.61646,0.01970894,-0.04323769,0.07465509,1.188477
23.63269,0.02245433,-0.04704952,0.08505429,1.212006
23.6496,0.02364798,-0.04893398,0.08957569,1.236603
23.66595,0.02627401,-0.05259895,0.09952276,1.261871
23.68298,0.02878068,-0.0560503,0.1090177,1.288208
23.7005,0.03152606,-0.05919361,0.1194169,1.315491
23.71637,0.03427147,-0.06062031,0.1298162,1.34317
23.73297,0.03546511,-0.0631237,0.1343376,1.369507
23.74927,0.03868796,-0.06417751,0.1465453,1.397156
23.7663,0.04023971,-0.06583881,0.1524232,1.422638
23.784,0.04358193,-0.0668335,0.1650831,1.448212
23.7995,0.04680477,-0.06705761,0.1772908,1.471466
23.81647,0.05348921,-0.06692123,0.2026106,1.491699
23.83344,0.05683143,-0.0659523,0.2152706,1.505127
23.84949,0.05957682,-0.06514359,0.2256698,1.514252
23.86584,0.06279968,-0.06285095,0.2378776,1.519836
23.88275,0.06590316,-0.05963993,0.2496332,1.519897
23.90021,0.0698422,-0.05768681,0.2645538,1.513611
23.91602,0.07175203,-0.05308437,0.271788,1.501434
23.93231,0.07390062,-0.04757118,0.2799266,1.482758
23.94934,0.07497489,-0.04447937,0.2839958,1.456421
23.96643,0.07509425,-0.03765583,0.2844479,1.425903
23.98334,0.07509425,-0.03002167,0.2844479,1.388458
23.99951,0.07437808,-0.02592087,0.2817352,1.343384
24.01648,0.07413933,-0.01720428,0.2808308,1.294922
24.03333,0.07425871,-0.007872581,0.281283,1.238007
24.04938,0.07724284,-0.003007889,0.2925865,1.171631
24.06622,0.07998824,0.007053375,0.3029858,1.097412
24.08276,0.08034631,0.01745892,0.3043421,1.010376
24.09961,0.0804657,0.02275181,0.3047943,0.9125672
24.11591,0.0804657,0.03344059,0.3047943,0.8093262
24.13263,0.0804657,0.04415417,0.3047943,0.6954041
24.15009,0.0804657,0.04948044,0.3047943,0.5707703
24.16669,0.0804657,0.05998421,0.3047943,0.4408264
24.18317,0.08034631,0.07018471,0.3043421,0.300354
24.19958,0.07437808,0.07512856,0.2817352,0.1498108
24.21606,0.06530634,0.08463287,0.2473725,0.0003178312
24.23291,0.04823715,0.09352207,0.1827165,-0.1496214
24.24927,0.03498765,0.09770298,0.132529,-0.2913806
24.26617,0.02149941,0.1054707,0.08143716,-0.4240713
24.28278,0.002401023,0.1123762,0.009094786,-0.5510413
24.2995,0,0.1154776,0,-0.6658186
24.31641,0,0.120944,0,-0.7812962
24.33289,0,0.1253805,0,-0.9022403
24.34949,0,0.1272001,0,-1.027621
24.36707,0,0.1300259,0,-1.154821
24.383,0,0.1317616,0,-1.284847
24.39954,0,0.1322222,0,-1.416609
24.41589,0,0.1323395,0,-1.548831
24.43292,0,0.1314163,0,-1.68117
24.44916,0,0.1305799,0,-1.812587
24.46606,0,0.1281958,0,-1.943167
24.4826,0,0.1249275,0,-2.071363
24.50024,0,0.1229868,0,-2.19629
24.5166,0,0.1185598,0,-2.319277
24.53314,0,0.1134911,0,-2.437837
24.54901,0,0.1107521,0,-2.551328
24.56573,0,0.1049376,0,-2.66208
24.58264,0,0.09878159,0,-2.767018
24.59985,0,0.09561729,0,-2.8658
24.61572,0,0.08919334,0,-2.961417
24.63275,0,0.08275318,0,-3.050611
24.65015,0,0.07956791,0,-3.133365
24.6662,0,0.07334137,0,-3.212933
24.68274,0,0.06741047,0,-3.286275
24.69922,0,0.06459045,0,-3.353686
24.71625,0,0.05930901,0,-3.418276
24.73254,0,0.0545826,0,-3.477585
24.74927,0,0.0524559,0,-3.532168
24.76697,0,0.04871655,0,-3.584625
24.78339,0,0.04571533,0,-3.633341
24.7998,0,0.04450798,0,-3.679056
24.81573,0,0.042696,0,-3.723565
24.83246,0,0.04170895,0,-3.766261
24.84955,0,0.04152679,0,-3.807971
24.86572,0,0.04177713,0,-3.849498
24.88263,0,0.04283094,0,-3.891275
24.90015,-0.005146424,0.04364729,-0.01949403,-3.934107
24.91583,-0.0113534,0.0458312,-0.0430053,-3.972608
24.93231,-0.02340925,0.04869747,-0.0886714,-4.007086
24.94928,-0.02973559,0.05036449,-0.1126348,-4.032374
24.96649,-0.03797177,0.05411434,-0.1438325,-4.053003
24.98315,-0.05002763,0.05834436,-0.1894986,-4.069146
25,-0.05778635,0.06060839,-0.2188877,-4.077462
25.01678,-0.06888728,0.06537056,-0.2609367,-4.080285
25.03247,-0.07581045,0.07035494,-0.2871608,-4.076768
25.04926,-0.08130123,0.07289505,-0.3079592,-4.071312
25.06628,-0.0885825,0.07800245,-0.3355398,-4.062906
25.08276,-0.09228281,0.08305216,-0.3495561,-4.052326
25.09949,-0.09371518,0.08552074,-0.3549818,-4.043096
25.11578,-0.09526695,0.09027863,-0.3608597,-4.034902
25.13257,-0.09610248,0.09471273,-0.3640245,-4.029914
25.15009,-0.09574441,0.09677887,-0.3626682,-4.028524
25.16571,-0.09574441,0.1005526,-0.3626682,-4.02956
25.18286,-0.09574441,0.1037841,-0.3626682,-4.034368
25.19971,-0.09574441,0.1051755,-0.3626682,-4.042408
25.21643,-0.09646058,0.10747,-0.365381,-4.051838
25.23322,-0.0974155,0.1090784,-0.3689981,-4.062848
25.24927,-0.0977736,0.1096139,-0.3703546,-4.074512
25.26575,-0.09789296,0.1101346,-0.3708067,-4.086352
25.28253,-0.09825107,0.1099143,-0.3721631,-4.098594
25.29956,-0.09825107,0.1095276,-0.3721631,-4.110257
25.31616,-0.09896723,0.1082115,-0.3748759,-4.121534
25.33313,-0.1000415,0.1061969,-0.3789453,-4.130778
25.34912,-0.1002803,0.1049402,-0.3798495,-4.136934
25.36627,-0.1003996,0.1019621,-0.3803016,-4.141595
25.38287,-0.1014739,0.09841704,-0.3843709,-4.143158
25.39954,-0.1023095,0.09645486,-0.3875358,-4.140102
25.41608,-0.1026676,0.09220099,-0.3888923,-4.134249
25.43231,-0.1038612,0.08758307,-0.3934137,-4.123782
25.44952,-0.104458,0.08516693,-0.3956744,-4.107504
25.46588,-0.1056517,0.08018279,-0.4001957,-4.088213
25.48364,-0.1072034,0.07508087,-0.4060737,-4.062745
25.49994,-0.1082777,0.07251835,-0.4101429,-4.030622
25.51648,-0.1109037,0.06743526,-0.4200899,-3.994862
25.53296,-0.1131717,0.06249356,-0.4286806,-3.951394
25.54926,-0.1156783,0.06010675,-0.4381755,-3.900716
25.56659,-0.1193786,0.05556154,-0.4521918,-3.845145
25.58252,-0.1211691,0.05139482,-0.458974,-3.781328
25.59943,-0.1246307,0.0494796,-0.472086,-3.711554
25.61658,-0.127018,0.04603171,-0.4811288,-3.636403
25.63257,-0.1288085,0.04314816,-0.4879109,-3.555417
25.64984,-0.1310764,0.04193568,-0.4965016,-3.469757
25.66675,-0.1322701,0.03999662,-0.5010229,-3.380616
25.68292,-0.1333443,0.03873312,-0.5050922,-3.288342
25.69928,-0.133225,0.03836131,-0.50464,-3.193731
25.71588,-0.1285697,0.03814375,-0.4870066,-3.098867
25.73334,-0.1217659,0.03862393,-0.4612346,-3.008442
25.74939,-0.1184237,0.03912115,-0.4485747,-2.9253
25.76563,-0.1134104,0.0406127,-0.4295849,-2.845997
25.78259,-0.1107844,0.04273438,-0.4196378,-2.773199
25.79932,-0.1074422,0.044016,-0.4069779,-2.70515
25.81628,-0.1061291,0.04698396,-0.4020043,-2.641724
25.83301,-0.1055323,0.05043322,-0.3997436,-2.582579
25.84979,-0.1061291,0.0523144,-0.4020043,-2.52748
25.86652,-0.1081583,0.05633688,-0.4096907,-2.473665
25.88269,-0.1107844,0.06063092,-0.4196378,-2.421844
25.89923,-0.1113812,0.0628503,-0.4218985,-2.371691
25.91614,-0.1115006,0.06737241,-0.4223507,-2.323159
25.93219,-0.1116199,0.07192269,-0.4228028,-2.279031
25.9491,-0.1120974,0.07417713,-0.4246113,-2.239334
25.966,-0.1120974,0.07858294,-0.4246113,-2.201413
25.98291,-0.1124555,0.0827711,-0.4259678,-2.167899
25.99921,-0.1125749,0.08475465,-0.4264199,-2.138214
26.01599,-0.112933,0.08844617,-0.4277763,-2.110394
26.03247,-0.1131717,0.09170327,-0.4286806,-2.085907
26.0495,-0.1141266,0.09314597,-0.4322977,-2.06444
26.06689,-0.1142459,0.09561914,-0.4327498,-2.043459
26.08295,-0.1144847,0.09749728,-0.4336541,-2.024833
26.09943,-0.1152009,0.09819889,-0.4363669,-2.007845
26.11584,-0.1156783,0.09910643,-0.4381755,-1.990844
26.13269,-0.1156783,0.09933376,-0.4381755,-1.974272
26.14941,-0.1156783,0.09918869,-0.4381755,-1.957928
26.16656,-0.1156783,0.09838128,-0.4381755,-1.941439
26.18274,-0.1156783,0.09689391,-0.4381755,-1.924141
26.19965,-0.1156783,0.09590244,-0.4381755,-1.905357
26.21594,-0.1156783,0.09344459,-0.4381755,-1.885581
26.23309,-0.1156783,0.09039092,-0.4381755,-1.863348
26.24915,-0.1156783,0.0886569,-0.4381755,-1.83806
26.26624,-0.1156783,0.08481431,-0.4381755,-1.811039
26.28326,-0.1156783,0.08053041,-0.4381755,-1.780175
26.29974,-0.1160364,0.07824659,-0.4395319,-1.745027
26.31683,-0.1162752,0.07344699,-0.4404363,-1.707237
26.33319,-0.1165139,0.06840944,-0.4413405,-1.664409
26.34985,-0.1165139,0.06582928,-0.4413405,-1.616305
26.36688,-0.1165139,0.06060243,-0.4413405,-1.56562
26.38306,-0.1165139,0.05536246,-0.4413405,-1.509709
26.39972,-0.1165139,0.05276537,-0.4413405,-1.448558
26.41638,-0.1165139,0.04767108,-0.4413405,-1.384809
26.43304,-0.1165139,0.04277825,-0.4413405,-1.315966
26.45026,-0.1165139,0.04043198,-0.4413405,-1.242231
26.46667,-0.1165139,0.03598309,-0.4413405,-1.166149
26.48297,-0.1138879,0.03191185,-0.4313935,-1.085618
26.49969,-0.1110231,0.0300355,-0.4205421,-1.003642
26.51648,-0.1081583,0.02662945,-0.4096907,-0.9226548
26.53308,-0.1062485,0.02371502,-0.4024565,-0.8411258
26.54968,-0.1060098,0.02245045,-0.4015522,-0.7585924
26.56616,-0.1060098,0.02031517,-0.4015522,-0.6750332
26.58344,-0.1036225,0.01870775,-0.3925094,-0.5893385
26.59973,-0.09968343,0.01810026,-0.3775888,-0.5044239
26.61652,-0.09144726,0.01726484,-0.3463912,-0.4228407
26.63269,-0.07437808,0.01691151,-0.2817352,-0.3486584
26.64978,-0.06077046,0.0169034,-0.2301912,-0.2911918
26.6676,-0.03761368,0.01719427,-0.1424761,-0.2473247
26.68341,-0.01935084,0.01784611,-0.07329865,-0.2269053
26.69946,0,0.01828623,0,-0.2254006
26.71606,0,0.01935196,0,-0.2436869
26.73224,0,0.02059746,0,-0.2630388
26.74921,0,0.02126169,0,-0.2836363
26.7666,0,0.02262068,0,-0.304898
26.78235,0,0.02394581,0,-0.3275187
26.79938,0,0.02456856,0,-0.3514645
26.81598,0.001446104,0.02567816,0.005477667,-0.3760331
26.83252,0.0385686,0.02653599,0.1460932,-0.4031573
26.8493,0.05241494,0.02684546,0.1985414,-0.4682619
26.86646,0.06172538,0.02717638,0.2338083,-0.5475224
26.88348,0.06291904,0.02706575,0.2383297,-0.6364242
26.89978,0.06220284,0.02682495,0.2356168,-0.7264091
26.91626,0.05551842,0.02593803,0.210297,-0.8154368
26.9325,0.05098255,0.02447414,0.1931157,-0.8968933
26.95013,0.04310447,0.02351475,0.1632745,-0.9723499
26.9668,0.04000098,0.02112532,0.1515189,-1.038969
26.98273,0.03427147,0.01809978,0.1298162,-1.100096
26.99951,0.02376735,0.01634693,0.09002785,-1.152467
27.01593,0.01600862,0.01237106,0.06063873,-1.192581
27.03265,0.008130539,0.007784843,0.0307975,-1.220961
27.05029,0,0.005274773,0,-1.236876
27.06592,0,-0.0001540184,0,-1.242151
27.08228,0,-0.006078243,0,-1.241997
27.09924,0,-0.009204865,0,-1.235919
27.11682,0,-0.01574135,0,-1.226714
27.13281,0,-0.02258348,0,-1.210973
27.14923,0,-0.02609015,0,-1.188389
27.16553,0,-0.033216,0,-1.162299
27.18256,0,-0.0404048,0,-1.129083
27.19928,0,-0.04398966,0,-1.088679
27.21552,0,-0.0510745,0,-1.044689
27.23242,0,-0.05795527,0,-0.9936144
27.24933,0,-0.06128693,0,-0.9356593
27.26642,0,-0.0676651,0,-0.8743724
27.28308,0,-0.07358313,0,-0.8067073
27.29932,0,-0.0763402,0,-0.7331242
27.31665,0,-0.0813961,0,-0.6567841
27.33264,0,-0.08577633,0,-0.575388
27.34912,0,-0.08769202,0,-0.4896117
27.36578,0,-0.09093666,0,-0.4019197
27.38281,0,-0.09336233,0,-0.3109831
27.40015,0,-0.09425664,0,-0.2176207
27.41602,0,-0.0953958,0,-0.1233641
27.43286,0,-0.09566212,0,-0.0279683
27.44928,0,-0.09546947,0,0.06768799
27.46613,0,-0.09444404,0,0.163147
27.4826,0,-0.09259272,0,0.2575989
27.49988,0,-0.0913713,0,0.3501892
27.51678,0,-0.08837271,0,0.4415588
27.53314,0,-0.08469176,0,0.5299377
27.5498,0,-0.08262038,0,0.614624
27.56665,0,-0.07807255,0,0.6972351
27.58258,0,-0.07306778,0,0.7752991
27.59955,0,-0.07042742,0,0.8483582
27.61578,0,-0.06494129,0,0.9187927
27.633,0,-0.05927992,0,0.9837341
27.6499,0,-0.05642116,0,1.04303
27.66602,0,-0.05072439,0,1.099457
27.68341,0,-0.04515731,0,1.150177
27.69928,0,-0.04245996,0,1.195343
27.71552,0,-0.03731155,0,1.237793
27.73279,0.01075657,-0.03258467,0.04074458,1.275146
27.74933,0.03200352,-0.0304125,0.1212255,1.296997
