Time,CV,FF,Input
1.099182,0.1001903,-0.6509163,0.08098505
1.115738,0.104418,-0.6270046,0.1022356
1.132126,0.1086943,-0.6040916,0.1352418
1.148987,0.113035,-0.5930999,0.1610138
1.166504,0.1174525,-0.5722063,0.1980892
1.182205,0.1219647,-0.5529502,0.2315476
1.199402,0.1265877,-0.543995,0.261841
1.216232,0.1313362,-0.527523,0.3120286
1.232437,0.1362343,-0.5130574,0.3427741
1.249329,0.1412969,-0.5065988,0.3735196
1.266129,0.1465386,-0.4952463,0.4033607
1.282669,0.151974,-0.4859672,0.41376
1.298874,0.1576079,-0.482089,0.4232549
1.316086,0.163445,-0.4757976,0.4228028
1.332809,0.1694849,-0.4713513,0.4047172
1.349487,0.1757189,-0.46977,0.3893444
1.366516,0.1821395,-0.4677703,0.3658331
1.382523,0.1887354,-0.4671366,0.3567903
1.399261,0.1955021,-0.4672561,0.345939
1.416183,0.2024345,-0.4682027,0.3296619
1.432449,0.2095245,-0.4698598,0.3147413
1.449402,0.2167649,-0.4708642,0.300725
1.466095,0.2241491,-0.4730396,0.278118
1.482193,0.231666,-0.4751885,0.2631974
1.500046,0.2393084,-0.4770165,0.2428511
1.516312,0.2470664,-0.4777206,0.2301912
1.532608,0.254934,-0.4785382,0.2193398
1.549026,0.2629058,-0.4785872,0.2062278
1.566132,0.2709756,-0.4778149,0.1994457
1.583221,0.27914,-0.4757027,0.1885943
1.599655,0.2873938,-0.4740841,0.1836208
1.616272,0.2957346,-0.4696212,0.174578
1.632355,0.3041579,-0.4634173,0.1659873
1.649139,0.3126596,-0.4596318,0.1537795
1.665298,0.3212338,-0.4506551,0.1420239
1.682785,0.3298749,-0.4397838,0.1207734
1.699326,0.3385725,-0.4336401,0.1022356
1.716278,0.3473177,-0.4199642,0.0751072
1.732895,0.3560974,-0.4045047,0.05611733
1.750015,0.3649024,-0.3873772,0.03170178
1.766159,0.373721,-0.3782343,0.01090335
1.782974,0.382543,-0.3589017,0
1.799026,0.3913633,-0.3487625,0
1.816193,0.4001819,-0.3276778,0
1.832077,0.4089986,-0.305721,0
1.848694,0.4178136,-0.2944964,0
1.866013,0.4266269,-0.271725,0
1.883087,0.4354383,-0.2487579,0
1.899155,0.4442481,-0.2372899,0
1.916275,0.453056,-0.2145639,0
1.932114,0.4618622,-0.1923522,0
1.949615,0.4706666,-0.181525,0
1.966064,0.4794693,-0.1605923,0
1.982254,0.4882702,-0.1408275,0
1.999023,0.4970693,-0.1314549,0
2.015854,0.5058667,-0.1138591,0
2.031845,0.5146623,-0.0979481,0
2.048965,0.5234562,-0.09067381,0
2.066284,0.5322483,-0.0775682,0
2.081894,0.5410387,-0.06646787,0
2.099106,0.5498273,-0.06169154,0
2.115234,0.5586141,-0.05370994,0
2.132736,0.5673992,-0.04782701,0
2.149078,0.5761825,-0.04566544,0
2.165909,0.5849641,-0.04286845,0
2.182343,0.5937439,-0.04203686,0
2.19957,0.602522,-0.04232466,0
2.215942,0.6112983,-0.04422472,0
2.23233,0.6200728,-0.04776174,0
2.249023,0.6288456,-0.05009052,0
2.266281,0.6376166,-0.05575124,0
2.282333,0.6463859,-0.0625826,0
2.299988,0.6551535,-0.0663723,0
2.316269,0.6639192,-0.07456644,0
2.333115,0.6726832,-0.08340163,0
2.349091,0.6814455,-0.08799331,0
2.36618,0.690206,-0.09739605,0
2.382675,0.6989648,-0.1069279,0
2.399475,0.7077218,-0.1116846,0
2.416245,0.716477,-0.121074,-0.01994614
2.432693,0.7252209,-0.1301741,-0.1031399
2.449158,0.7339133,-0.1345749,-0.2234091
2.466248,0.7424961,-0.1430111,-0.2989164
2.482254,0.750933,-0.1508925,-0.3739717
2.498734,0.7591877,-0.154607,-0.4702774
2.51593,0.7672138,-0.1615641,-0.5331249
2.53241,0.7749811,-0.1678892,-0.6176751
2.549088,0.7824487,-0.1708212,-0.6628891
2.565506,0.7895949,-0.1762534,-0.7058423
2.583237,0.7963992,-0.1811704,-0.7555777
2.600601,0.8028374,-0.1856688,-0.7754719
2.616287,0.8089002,-0.1877979,-0.7894883
2.632889,0.8145807,-0.1919017,-0.7944617
2.649078,0.8198768,-0.1939142,-0.7872275
2.665985,0.8247919,-0.1979621,-0.7736633
2.682816,0.8293327,-0.2021844,-0.7677855
2.699265,0.8335021,-0.2044167,-0.7628119
2.715927,0.8373026,-0.209237,-0.7551256
2.732925,0.8407379,-0.2146819,-0.7524127
2.748947,0.8438094,-0.2176936,-0.7478914
2.765533,0.8465195,-0.2244006,-0.7478914
2.782928,0.8488681,-0.2321486,-0.7465349
2.798767,0.8508559,-0.2364574,-0.7465349
2.816757,0.8524832,-0.2460212,-0.7465349
2.832611,0.8537498,-0.2569306,-0.746987
2.849548,0.8546557,-0.2629147,-0.7492477
2.865616,0.8551999,-0.2759745,-0.7546734
2.882156,0.8553798,-0.2905086,-0.7542213
2.899582,0.8551958,-0.2983276,-0.7610034
2.916107,0.8546445,-0.3150476,-0.7691419
2.93251,0.8537222,-0.3331545,-0.7691419
2.950043,0.8524289,-0.3525494,-0.7845147
2.966187,0.8507573,-0.362689,-0.7967225
2.983185,0.8487015,-0.3837526,-0.808026
2.999268,0.8462563,-0.3946301,-0.8157123
3.016174,0.8434178,-0.4169467,-0.8256594
3.032822,0.8401815,-0.4398187,-0.8378671
3.049408,0.8365415,-0.4513848,-0.8410321
3.066483,0.8324964,-0.4746094,-0.8500749
3.082367,0.8280419,-0.497722,-0.8500749
3.099304,0.823178,-0.5091453,-0.8514314
3.116028,0.8179042,-0.5315406,-0.8414842
3.133118,0.8122255,-0.5530853,-0.8292766
3.149246,0.8061476,-0.5634463,-0.808026
3.165894,0.7996811,-0.5831656,-0.7958181
3.182327,0.7928319,-0.601318,-0.7732112
3.199799,0.7856109,-0.609725,-0.7383963
3.216217,0.778035,-0.6250502,-0.7053902
3.232361,0.7701203,-0.638211,-0.6479684
3.249451,0.7618945,-0.6439202,-0.6009458
3.266205,0.7533804,-0.6534974,-0.5182043
3.283051,0.7446178,-0.6605172,-0.4535483
3.299881,0.7356381,-0.66304,-0.3793973
3.315765,0.7264772,-0.6660798,-0.3115763
3.332397,0.7171677,-0.6664382,-0.1989935
3.349503,0.7077641,-0.6656207,-0.1298162
3.36647,0.6982998,-0.6620363,-0.03441462
3.383286,0.6888207,-0.6559479,0
3.399292,0.6793435,-0.6520115,0
3.416855,0.6698682,-0.642473,0
3.432739,0.6603948,-0.6309046,0
3.448746,0.6509233,-0.6244403,0
3.465775,0.6414536,-0.6103345,0
3.483047,0.6319859,-0.5949274,0
3.499222,0.6225201,-0.5868432,0
3.515335,0.6130562,-0.5701413,0
3.532562,0.6035941,-0.553045,0
3.549438,0.594134,-0.5444707,0
3.566254,0.5846757,-0.5275169,0
3.582932,0.5752194,-0.5111523,0
3.598831,0.5657649,-0.503313,0
3.616135,0.5563123,-0.4885579,0
3.632523,0.5468616,-0.4753371,0
3.650314,0.5374128,-0.4639918,0
3.666534,0.5279659,-0.4591206,0
3.68306,0.5185209,-0.4511575,0
3.698898,0.5090778,-0.4481283,0
3.715836,0.4996365,-0.4441102,0
3.73259,0.4901972,-0.4429569,0
3.748886,0.4807597,-0.4434964,0
3.766266,0.4713241,-0.4468611,0
3.782837,0.4618904,-0.4533031,0
3.799957,0.4524586,-0.4576754,0
3.817047,0.4430287,-0.468685,0
3.83226,0.4336007,-0.4826219,0
3.849716,0.4241745,-0.4906398,0
3.866745,0.4147502,-0.5086469,0
3.882965,0.4053279,-0.5290744,0
3.899246,0.3959074,-0.5401058,0
3.915588,0.3864888,-0.5635989,0
3.933319,0.377072,-0.5886957,0
3.949188,0.3676572,-0.601723,0
3.965942,0.3582442,-0.6284735,0
3.982071,0.3488331,-0.6557851,0
3.99913,0.339424,-0.6695091,0
4.016235,0.3300166,-0.6968034,0
4.032272,0.3206112,-0.7235013,0
4.049072,0.3112077,-0.7364799,0
4.066437,0.301806,-0.7614087,0
4.083572,0.2924062,-0.7845929,0
4.099182,0.2830082,-0.7953957,0
4.115921,0.2736122,-0.8151686,0
4.132523,0.2642181,-0.832183,0
4.149063,0.2548258,-0.839547,0
4.166031,0.2454354,-0.8460963,0
4.18306,0.2360469,-0.8566105,0
4.199219,0.2266602,-0.8605136,0
4.216049,0.2172755,-0.8654824,0
4.232483,0.2078926,-0.866536,0
4.249222,0.1985116,-0.8655591,0
4.265854,0.1891324,-0.8605593,0
4.28241,0.1797552,-0.8514907,0
4.30011,0.1703798,-0.8383969,0
4.315903,0.1610063,-0.8303704,0
4.33223,0.1516347,-0.8114488,0
4.349091,0.1422649,-0.8006002,0
4.366852,0.132897,-0.7762681,0
4.383118,0.123531,-0.7486451,0
4.399658,0.1141669,-0.7336931,0
4.416183,0.1048046,-0.7017166,0
4.43251,0.09544422,-0.6672794,0
4.449219,0.08608571,-0.6492579,0
4.466064,0.07672906,-0.611861,0
4.48262,0.06737428,-0.5730062,0
4.499969,0.05802138,-0.5531644,0
4.515854,0.04867034,-0.5129187,0
4.535446,0.03932118,-0.4722762,0.03170178
4.556244,0.02998917,-0.4316514,0.2360691
4.582687,0.02077294,-0.3716114,0.5426198
4.599258,0.01182038,-0.352023,0.7867754
4.616226,0.003249275,-0.3137394,0.9594929
4.632431,-0.004857127,-0.2769018,1.230325
4.648956,-0.01236822,-0.2591118,1.42158
4.66629,-0.0191918,-0.2249389,1.601531
4.68219,-0.02524121,-0.1928086,1.842522
4.699402,-0.0304003,-0.177561,1.983138
4.716064,-0.03460142,-0.1487772,2.150429
4.733093,-0.03776398,-0.122342,2.232266
4.749405,-0.0398487,-0.1100187,2.295114
4.766449,-0.04082551,-0.08716192,2.351179
4.782288,-0.04066756,-0.06665953,2.362935
4.799774,-0.03936939,-0.05726889,2.364291
4.816147,-0.03693058,-0.04014152,2.343493
4.832962,-0.03336138,-0.02510218,2.318173
4.849289,-0.02867425,-0.01831357,2.277933
4.865921,-0.02288882,-0.006078095,2.242666
4.882919,-0.01602233,0.004547237,2.19926
4.899277,-0.008095949,0.009327991,2.176653
4.915543,0.0008792086,0.01797804,2.158116
4.933502,0.01089398,0.02562335,2.122849
4.949524,0.02193115,0.02914936,2.103406
4.966125,0.03398113,0.03576841,2.06407
4.983185,0.04702473,0.04201991,2.041916
4.999435,0.06105106,0.04508412,2.011622
5.015808,0.07604531,0.05123392,1.961887
5.032288,0.09198328,0.05759079,1.92662
5.04892,0.1088478,0.06090838,1.884119
5.066406,0.1266181,0.06793029,1.806803
5.082657,0.1452567,0.07559058,1.705071
5.099625,0.1647144,0.07969854,1.618261
5.115753,0.1849492,0.08852822,1.523311
5.133148,0.2059149,0.09822757,1.360541
5.149475,0.227533,0.1034141,1.244341
5.165787,0.2497473,0.114462,1.114125
5.182281,0.2724947,0.126385,0.9120181
5.199402,0.2956777,0.1326571,0.7704983
5.216003,0.3192278,0.1457689,0.5634183
5.23233,0.3430452,0.1595428,0.4291327
5.249481,0.3670648,0.1666357,0.2943951
5.266129,0.3912218,0.1811348,0.08731501
5.282852,0.415416,0.1959033,0
5.299271,0.4396054,0.2033286,0
5.316071,0.4637899,0.2181335,0
5.332245,0.4879696,0.2326992,0
5.349121,0.5121445,0.2398242,0
5.366287,0.5363145,0.2536213,0
5.38298,0.5604798,0.266634,0
5.400345,0.5846401,0.2786528,0
5.415955,0.6087957,0.2842273,0
5.432053,0.6329464,0.2943914,0
5.448746,0.6570923,0.2989388,0
5.465775,0.6812334,0.3068691,-0.09454924
5.482117,0.705324,0.3131402,-0.2179834
5.498947,0.7293046,0.3156202,-0.4151165
5.515533,0.75308,0.3192195,-0.549854
5.532257,0.7765854,0.3209623,-0.6859481
5.54982,0.7997551,0.3211297,-0.8939325
5.565399,0.8224888,0.3200595,-1.032287
5.582932,0.8447198,0.3171454,-1.232585
5.59935,0.8663515,0.3150158,-1.363706
5.616287,0.8873208,0.3094675,-1.547727
5.632568,0.9075391,0.3022975,-1.659857
5.648865,0.9269524,0.2981477,-1.761137
5.665634,0.9455119,0.2888193,-1.856086
5.681961,0.9631721,0.2782709,-1.971382
5.698761,0.9798774,0.2726007,-2.034229
5.716141,0.9955978,0.2606001,-2.105668
5.732407,1.010299,0.2479039,-2.144551
5.749802,1.023962,0.2413659,-2.187505
5.765244,1.036567,0.2280542,-2.20333
5.782379,1.048106,0.2146194,-2.214633
5.799377,1.058575,0.2079261,-2.218702
5.816437,1.06797,0.1947235,-2.218702
5.832275,1.076293,0.1819362,-2.210112
5.84935,1.083548,0.175758,-2.201521
5.865891,1.089739,0.1639394,-2.200165
5.882401,1.094867,0.1529628,-2.193383
5.899429,1.098935,0.1478302,-2.189765
5.915573,1.101946,0.1383402,-2.174845
5.932358,1.103907,0.1299438,-2.162637
5.949326,1.104824,0.1261704,-2.154498
5.967316,1.104702,0.1194827,-2.130987
5.982681,1.10355,0.1139274,-2.113806
6.000015,1.101379,0.1115611,-2.087582
6.015701,1.098202,0.1076048,-2.069948
6.033295,1.094025,0.104598,-2.043272
6.049164,1.088864,0.1034108,-2.028803
6.066208,1.082725,0.1015728,-2.010718
6.083206,1.075616,0.1003028,-1.98359
6.099396,1.067552,0.09981987,-1.974999
6.116089,1.058537,0.09902538,-1.958722
6.133026,1.048578,0.09827077,-1.946062
6.1492,1.037682,0.09783491,-1.939732
6.165817,1.025852,0.0966951,-1.926168
6.183563,1.013095,0.09499461,-1.911247
6.200287,0.999418,0.09249204,-1.883667
6.216019,0.984835,0.09086652,-1.86106
6.232483,0.9693568,0.0867268,-1.838453
6.24968,0.9529946,0.08415963,-1.793691
6.265823,0.93577,0.07790793,-1.762041
6.282974,0.9176986,0.07002077,-1.697385
6.300049,0.8988118,0.06034815,-1.645389
6.315887,0.8791347,0.05480407,-1.573047
6.332077,0.8587024,0.04224281,-1.432883
6.349121,0.8375828,0.03520948,-1.316683
6.366272,0.815832,0.01961498,-1.12362
6.383194,0.7935433,0.001982192,-0.9870733
6.399292,0.7707828,-0.007589666,-0.8478143
6.416428,0.7476178,-0.02820473,-0.6393778
6.432388,0.7241488,-0.05070033,-0.5032836
6.450073,0.7004417,-0.07494605,-0.3079592
6.466934,0.6765907,-0.08767469,-0.1831686
6.483337,0.652656,-0.1142245,-0.07420292
6.49942,0.6286904,-0.1279925,0
6.515762,0.6047295,-0.1563689,0
6.532806,0.5807734,-0.1856557,0
6.549164,0.5568221,-0.2005572,0
6.565857,0.5328756,-0.2307027,0
6.582855,0.5089339,-0.2610666,0
6.600342,0.484997,-0.2913612,0
6.616226,0.4610648,-0.3063933,0
6.632889,0.4371375,-0.336053,0
6.649094,0.4132149,-0.3506136,0
6.666306,0.3892972,-0.3790377,0
6.682724,0.3653842,-0.4063375,0
6.699982,0.341476,-0.4194995,0
6.716171,0.3175725,-0.4447326,0
6.732925,0.2936739,-0.4683846,0
6.749741,0.26978,-0.4795797,0
6.766388,0.2458909,-0.5006556,0
6.782608,0.2220066,-0.5199428,0
6.799744,0.1981271,-0.528913,0
6.816711,0.1742523,-0.5455284,0
6.832977,0.1503823,-0.5604415,0
6.84935,0.1265171,-0.5672955,0
6.867188,0.1026567,-0.579896,0
6.883102,0.078801,-0.591184,0
6.899277,0.0549501,-0.5964078,0
6.91626,0.03110398,-0.606181,0
6.932846,0.007262623,-0.6153045,0
6.949005,-0.01657396,-0.6197238,0
6.966461,-0.04040578,-0.6284958,0
6.983414,-0.06423283,-0.637487,0
6.999374,-0.08805512,-0.6421846,0
7.015656,-0.1118726,-0.6522296,0
7.032959,-0.1356854,-0.6634738,0
7.049286,-0.1594934,-0.66967,0
7.065674,-0.1832966,-0.6834563,0
7.083145,-0.2070951,-0.6994186,0
7.100143,-0.2308888,-0.7179205,0
7.116196,-0.2546778,-0.7282302,0
7.133011,-0.278462,-0.7511624,0
7.149445,-0.3022414,-0.7638561,0
7.166168,-0.3260161,-0.7918562,0
7.182816,-0.349786,-0.8235168,0
7.199493,-0.3735512,-0.8407742,0
7.216141,-0.3973116,-0.8782224,0
7.233337,-0.4210673,-0.9196464,0.06380373
7.249512,-0.4447874,-0.9418599,0.2758574
7.266251,-0.4683697,-0.989278,0.6113451
7.282578,-0.4916522,-1.040625,0.8441972
7.299576,-0.5145227,-1.067735,1.067554
7.316284,-0.5368735,-1.124725,1.379079
7.333038,-0.5585544,-1.185225,1.569882
7.34964,-0.5794733,-1.21671,1.737625
7.36644,-0.5995495,-1.281961,1.953296
7.383163,-0.6186791,-1.349966,2.073113
7.400223,-0.6368045,-1.420341,2.208755
7.416519,-0.6538605,-1.456288,2.284715
7.433395,-0.6698106,-1.529425,2.343493
7.44931,-0.6846266,-1.566499,2.398202
7.466934,-0.6982825,-1.641362,2.423522
7.483261,-0.7107661,-1.71677,2.434373
7.4991,-0.7220727,-1.754525,2.435277
7.517136,-0.7322018,-1.829829,2.432564
7.532822,-0.7411549,-1.904453,2.429399
7.549637,-0.748934,-1.941361,2.428495
7.566422,-0.7555396,-2.014085,2.421261
7.582275,-0.7609755,-2.084989,2.414479
7.599533,-0.7652453,-2.11963,2.411314
7.61618,-0.7683505,-2.187056,2.404532
7.632523,-0.7702948,-2.251724,2.404532
7.649719,-0.7710783,-2.282928,2.402271
7.665894,-0.7707026,-2.342916,2.398654
7.683228,-0.7691694,-2.399499,2.394132
7.69931,-0.7664813,-2.426461,2.389159
7.715515,-0.7626407,-2.477652,2.387351
7.733307,-0.7576489,-2.525144,2.367908
7.749161,-0.7515154,-2.547495,2.357057
7.765869,-0.7442458,-2.589426,2.341684
7.782196,-0.7358477,-2.627729,2.324503
7.799347,-0.7263294,-2.645557,2.310939
7.816071,-0.7156979,-2.678671,2.277028
7.833069,-0.7039698,-2.708569,2.241761
7.850189,-0.6911622,-2.735498,2.178462
7.866119,-0.677306,-2.747938,2.121492
7.882843,-0.6624288,-2.770964,2.056836
7.899307,-0.646562,-2.781633,1.930237
7.915497,-0.629767,-2.801505,1.823984
7.932907,-0.6120951,-2.819728,1.649458
7.948868,-0.5936308,-2.828339,1.518337
7.965958,-0.5744375,-2.844798,1.387669
7.982773,-0.5545784,-2.860558,1.190988
7.999313,-0.5341486,-2.868294,1.063485
8.015564,-0.5132096,-2.883707,0.940955
8.032639,-0.4918208,-2.899332,0.7641684
8.049225,-0.4700675,-2.907328,0.6506813
8.066132,-0.4480046,-2.92388,0.4974058
8.082397,-0.4257061,-2.941411,0.4069779
8.09935,-0.4032156,-2.950622,0.2980122
8.116119,-0.3805858,-2.970072,0.2527982
8.132385,-0.3578385,-2.991041,0.2220527
8.148972,-0.3349887,-3.002141,0.1967328
8.166245,-0.3120485,-3.025639,0.1931157
8.182571,-0.2890196,-3.05092,0.1931157
8.199387,-0.2659023,-3.064239,0.20035
8.215515,-0.2426928,-3.092226,0.2030628
8.232483,-0.21939,-3.12197,0.2030628
8.248795,-0.1959938,-3.137476,0.2030628
8.266006,-0.1725044,-3.169681,0.2030628
8.283447,-0.1489216,-3.203351,0.2035149
8.299377,-0.1252454,-3.22068,0.2048714
8.315231,-0.101475,-3.256199,0.2084885
8.332458,-0.07760877,-3.292679,0.2121056
8.349274,-0.05364497,-3.311204,0.2112013
8.366241,-0.02958403,-3.348663,0.2107492
8.382599,-0.005426213,-3.386446,0.2107492
8.399384,0.01882847,-3.405375,0.2026106
8.416168,0.04317608,-3.443136,0.1994457
8.432999,0.06761506,-3.480543,0.1976371
8.449249,0.09214453,-3.499032,0.1976371
8.465652,0.1167645,-3.535424,0.1989935
8.48204,0.1414755,-3.570837,0.2075842
8.499893,0.1662817,-3.588108,0.2139142
8.51593,0.1911863,-3.62165,0.2333562
8.5327,0.2161984,-3.653718,0.245564
8.549271,0.2413241,-3.669151,0.2577718
8.565491,0.2665691,-3.698736,0.2785701
8.582245,0.2919435,-3.726536,0.288065
8.599045,0.3174519,-3.739744,0.2980122
8.615952,0.3430989,-3.764755,0.2989164
8.632385,0.3688851,-3.787885,0.3034379
8.650131,0.3948125,-3.809153,0.3034379
8.666061,0.4208812,-3.819104,0.3029858
8.683105,0.4470908,-3.83769,0.3029858
8.699768,0.4734414,-3.846349,0.2998208
8.716049,0.4999315,-3.862468,0.2952993
8.731873,0.5265587,-3.877103,0.2930386
8.74968,0.553322,-3.883911,0.2921344
8.765686,0.5802209,-3.896605,0.2921344
8.783264,0.6072555,-3.908214,0.2921344
8.799545,0.6344256,-3.913666,0.2921344
8.815796,0.6617312,-3.923977,0.290778
8.832809,0.6891717,-3.933641,0.2903258
8.849518,0.7167469,-3.938284,0.2903258
8.865784,0.7444566,-3.947292,0.2948472
8.88295,0.772303,-3.956052,0.3020814
8.899521,0.8002897,-3.960382,0.3043421
8.916351,0.8284176,-3.969012,0.3133849
8.932709,0.8566911,-3.977684,0.3210714
8.949326,0.8851139,-3.98206,0.3274013
8.966507,0.913689,-3.990921,0.3405133
8.98291,0.9424226,-3.99995,0.3486519
8.999588,0.9713188,-4.004528,0.3617639
9.016388,1.000384,-4.013795,0.3803016
9.03273,1.029627,-4.023165,0.3929615
9.049515,1.059053,-4.027865,0.4151165
9.065613,1.088674,-4.037232,0.4350106
9.083084,1.118499,-4.046453,0.4549047
9.09938,1.148537,-4.050962,0.485198
9.115829,1.178804,-4.059679,0.5145872
9.133224,1.209313,-4.067841,0.5579926
9.14917,1.240085,-4.071654,0.5946159
9.165939,1.271138,-4.078619,0.6344042
9.183182,1.30249,-4.084527,0.7062945
9.199326,1.334178,-4.087018,0.7569342
9.216354,1.366224,-4.090941,0.8351543
9.232681,1.398667,-4.093282,0.888959
9.249527,1.431532,-4.093795,0.9450243
9.266037,1.464847,-4.093394,1.027766
9.28334,1.498651,-4.090941,1.078406
9.29892,1.532969,-4.088897,1.153461
9.315994,1.567836,-4.08309,1.191893
9.332809,1.603272,-4.074902,1.24615
9.349182,1.639302,-4.069887,1.272374
9.365433,1.675938,-4.057983,1.284581
9.382294,1.713187,-4.04356,1.282773
9.39888,1.751048,-4.035405,1.2674
9.416229,1.789513,-4.01723,1.222638
9.432434,1.82856,-3.996627,1.178328
9.449478,1.868168,-3.985447,1.135827
9.46579,1.908316,-3.961409,1.062581
9.482071,1.948969,-3.93527,1.001994
9.499069,1.990097,-3.92147,0.9481893
9.515686,2.031675,-3.892545,0.8577613
9.532974,2.073658,-3.862048,0.7926531
9.54985,2.116015,-3.846291,0.7067466
9.566254,2.158705,-3.813926,0.6479684
9.582336,2.201699,-3.780667,0.5665832
9.599319,2.244958,-3.763793,0.5100658
9.615997,2.288454,-3.729746,0.4313935
9.632248,2.33215,-3.695545,0.3852751
9.649261,2.376023,-3.678481,0.3382526
9.666016,2.42005,-3.644602,0.2740488
9.682892,2.464201,-3.611286,0.2356168
9.698944,2.508457,-3.59492,0.19402
9.716095,2.552797,-3.562923,0.126199
9.731766,2.59719,-3.532084,0.0796286
9.7491,2.641612,-3.517158,0
9.765442,2.686025,-3.488392,0
9.782913,2.730429,-3.461179,0
9.799149,2.774825,-3.448184,0
9.816177,2.819211,-3.423451,0
9.832169,2.863589,-3.400409,0
9.848846,2.907958,-3.389516,0
9.865372,2.952317,-3.368951,0
9.882172,2.996669,-3.349932,0
9.899551,3.041011,-3.340962,0
9.916275,3.085344,-3.323996,0
9.932266,3.129668,-3.308162,0
9.949799,3.173984,-3.300598,-0.1176084
9.966354,3.218234,-3.286017,-0.3943179
9.982452,3.262285,-3.271929,-0.5833125
9.999954,3.306046,-3.264976,-0.8640913
10.01566,3.34938,-3.251057,-1.049469
10.03242,3.3922,-3.236846,-1.316231
10.04884,3.434376,-3.229527,-1.483071
10.06517,3.475828,-3.214252,-1.625043
10.08212,3.516487,-3.197852,-1.800021
10.09897,3.55627,-3.189128,-1.9013
10.11624,3.595127,-3.170439,-2.021569
10.13222,3.633001,-3.149848,-2.0808
10.14922,3.669864,-3.138753,-2.126014
10.16646,3.705693,-3.114814,-2.172584
10.18317,3.740466,-3.088359,-2.188409
10.1994,3.774177,-3.074129,-2.192478
10.21617,3.806822,-3.043575,-2.192026
10.23236,3.838404,-3.010135,-2.179818
10.24915,3.868927,-2.992311,-2.17168
10.26555,3.898396,-2.954438,-2.164898
10.283,3.926815,-2.913612,-2.164446
10.29921,3.954183,-2.892108,-2.165802
10.3161,3.980501,-2.846984,-2.168515
10.33197,4.005767,-2.799159,-2.173036
10.34955,4.029979,-2.774289,-2.173036
10.36542,4.053138,-2.722774,-2.173036
10.39111,4.075244,-2.641554,-2.173036
10.4164,4.096297,-2.585213,-2.167611
10.4328,4.116299,-2.527508,-2.166254
10.44933,4.135252,-2.498257,-2.163541
10.46611,4.153158,-2.439192,-2.157663
10.48254,4.170018,-2.3797,-2.154498
10.49998,4.185836,-2.349917,-2.137769
10.51546,4.200619,-2.290521,-2.127822
10.53264,4.214372,-2.231673,-2.098433
10.54945,4.227109,-2.202573,-2.067235
10.56526,4.238847,-2.145247,-2.027447
10.58266,4.249604,-2.089365,-1.945158
10.59933,4.25942,-2.062066,-1.875076
10.61623,4.268329,-2.008926,-1.734913
10.63222,4.2764,-1.957939,-1.614191
10.64934,4.283689,-1.933321,-1.473576
