Time,CV,FF,Input
1.715085,0.5045009,-0.4199642,0
1.732359,0.5056102,-0.4045047,0
1.750715,0.5067192,-0.3873772,0
1.766059,0.5078281,-0.3782343,0
1.782829,0.5089368,-0.3589017,0
1.799072,0.5100452,-0.3487625,0
1.81591,0.5111533,-0.3276778,0
1.832306,0.5122613,-0.305721,0
1.848897,0.5133691,-0.2944964,0
1.865545,0.5144766,-0.271725,0
1.882698,0.5155839,-0.2487579,0
1.89929,0.516691,-0.2372899,0
1.915901,0.5177979,-0.2145639,0
1.932185,0.5189045,-0.1923522,0
1.949338,0.5200109,-0.181525,0
1.967797,0.5211172,-0.1605923,0
1.982304,0.5222231,-0.1408275,0
1.998877,0.5233289,-0.1314549,0
2.015688,0.5244344,-0.1138591,0
2.032319,0.5255398,-0.0979481,0
2.049562,0.5266448,-0.09067381,0
2.065654,0.5277497,-0.0775682,0
2.082933,0.5288544,-0.06646787,0
2.105126,0.5299588,-0.05743812,0
2.115788,0.531063,-0.05370994,0
2.132141,0.532167,-0.04782701,0
2.148805,0.5332708,-0.04566544,0
2.165884,0.5343743,-0.04286845,0
2.184088,0.5354776,-0.04203686,0
2.198943,0.5365807,-0.04232466,0
2.215915,0.5376836,-0.04422472,0
2.232403,0.5387863,-0.04776174,0
2.249132,0.5398887,-0.05009052,0
2.265794,0.5409909,-0.05575124,0
2.282352,0.542093,-0.0625826,0
2.298877,0.5431948,-0.0663723,0
2.315808,0.5442963,-0.07456644,0
2.332254,0.5453976,-0.08340163,0
2.348992,0.5464988,-0.08799331,0
2.366003,0.5475997,-0.09739605,0
2.384075,0.5487003,-0.1069279,0
2.399011,0.5498008,-0.1116846,0
2.415715,0.5509011,-0.121074,0
2.432115,0.5520011,-0.1301741,0
2.44896,0.5531009,-0.1345749,0
2.465871,0.5542005,-0.1430111,0
2.482633,0.5552998,-0.1508925,0
2.499163,0.556399,-0.154607,0
2.515474,0.5574979,-0.1615641,0
2.532537,0.5585966,-0.1678892,0
2.548887,0.5596951,-0.1708212,0
2.565804,0.5607933,-0.1762534,0
2.582663,0.5618914,-0.1811704,0
2.601791,0.5629892,-0.1856688,0
2.615603,0.5640868,-0.1877979,0
2.632007,0.5651842,-0.1919017,0
2.64879,0.5662813,-0.1939142,0
2.665769,0.5673783,-0.1979621,0
2.682311,0.568475,-0.2021844,0
2.698964,0.5695715,-0.2044167,0
2.71613,0.5706678,-0.209237,0
2.732415,0.5717639,-0.2146819,0
2.749241,0.5728597,-0.2176936,0
2.765369,0.5739554,-0.2244006,0
2.782295,0.5750508,-0.2321486,0
2.799666,0.5761459,-0.2364574,0
2.817351,0.5772409,-0.2460212,0
2.83222,0.5783357,-0.2569306,0
2.848828,0.5794302,-0.2629147,0
2.866025,0.5805246,-0.2759745,0
2.881978,0.5816187,-0.2905086,0
2.898952,0.5827125,-0.2983276,0
2.915743,0.5838062,-0.3150476,0
2.932014,0.5848997,-0.3331545,0
2.948869,0.5859929,-0.3426985,0
2.966172,0.5870859,-0.362689,0
2.982204,0.5881787,-0.3837526,0
2.998943,0.5892712,-0.3946301,0
3.015138,0.5903636,-0.4169467,0
3.035024,0.5914558,-0.4398187,0
3.049519,0.5925477,-0.4513848,0
3.065248,0.5936394,-0.4746094,0
3.082829,0.5947309,-0.497722,0
3.098458,0.5958221,-0.5091453,0
3.115551,0.5969132,-0.5315406,0
3.13296,0.598004,-0.5530853,0
3.148856,0.5990946,-0.5634463,0
3.165533,0.600185,-0.5831656,0
3.181952,0.6012751,-0.601318,0
3.199009,0.6023651,-0.609725,0
3.215717,0.6034548,-0.6250502,0
3.233772,0.6045443,-0.638211,0
3.248967,0.6056336,-0.6439202,0
3.265506,0.6067227,-0.6534974,0
3.282683,0.6078116,-0.6605172,0
3.298854,0.6089002,-0.66304,0
3.315355,0.6099886,-0.6660798,0
3.332179,0.6110768,-0.6664382,0
3.349833,0.6121648,-0.6656207,0
3.366488,0.6132526,-0.6620363,0
3.382504,0.6143401,-0.6559479,0
3.398966,0.6154274,-0.6520115,0
3.41603,0.6165146,-0.642473,0
3.433635,0.6176015,-0.6309046,0
3.448936,0.6186882,-0.6244403,0
3.465854,0.6197746,-0.6103345,0
3.482138,0.6208609,-0.5949274,0
3.499094,0.6219469,-0.5868432,0
3.515196,0.6230327,-0.5701413,0
3.53319,0.6241183,-0.553045,0
3.548785,0.6252037,-0.5444707,0
3.566488,0.6262889,-0.5275169,0
3.582346,0.6273738,-0.5111523,0
3.598443,0.6284586,-0.503313,0
3.615507,0.6295431,-0.4885579,0
3.63236,0.6306273,-0.4753371,0
3.651389,0.6317114,-0.4639918,0
3.665998,0.6327953,-0.4591206,0
3.681943,0.6338789,-0.4511575,0
3.698919,0.6349624,-0.4481283,0
3.715841,0.6360456,-0.4441102,0
3.732282,0.6371286,-0.4429569,0
3.749153,0.6382114,-0.4434964,0
3.76616,0.6392939,-0.4468611,0
3.783168,0.6403763,-0.4533031,0
3.798909,0.6414584,-0.4576754,0
3.815258,0.6425403,-0.468685,0
3.832924,0.643622,-0.4826219,0
3.850165,0.6447034,-0.4993244,0
3.866142,0.6457847,-0.5086469,0
3.882494,0.6468658,-0.5290744,0
3.898859,0.6479466,-0.5401058,0
3.915784,0.6490272,-0.5635989,0
3.931927,0.6501076,-0.5886957,0
3.94899,0.6511878,-0.601723,0
3.965966,0.6522678,-0.6284735,0
3.982934,0.6533475,-0.6557851,0
3.998803,0.6544271,-0.6695091,0
4.01591,0.6555064,-0.6968034,0
4.03203,0.6565855,-0.7235013,0
4.048999,0.6576644,-0.7364799,0
4.066929,0.658743,-0.7614087,0
4.082249,0.6598215,-0.7845929,0
4.099784,0.6608997,-0.7953957,0
4.116076,0.6619777,-0.8151686,0
4.133016,0.6630555,-0.832183,0
4.150207,0.6641331,-0.8395472,0
4.165476,0.6652105,-0.8460963,0
4.182394,0.6662877,-0.8566105,0
4.198837,0.6673646,-0.8605136,0
4.215836,0.6684414,-0.8654824,0
4.232141,0.6695179,-0.866536,0
4.248959,0.6705942,-0.8655591,0
4.265356,0.6716703,-0.8605593,0
4.283915,0.6727461,-0.8514907,0
4.299528,0.6738217,-0.8454419,0
4.315811,0.6748972,-0.8303704,0
4.332346,0.6759724,-0.8114488,0
4.349105,0.6770474,-0.8006002,0
4.365975,0.6781222,-0.7762681,0
4.382359,0.6791968,-0.7486451,0
4.398852,0.6802711,-0.7336931,0
4.415577,0.6813453,-0.7017166,0
4.43306,0.6824192,-0.6672794,0
4.448832,0.683493,-0.6492579,0
4.465706,0.6845664,-0.611861,0
4.483836,0.6856397,-0.5730062,0
4.498859,0.6867128,-0.5531644,0
4.51596,0.6877857,-0.5129187,0
4.532287,0.6888583,-0.4722762,0
4.549153,0.6899307,-0.4519362,0
4.565223,0.691003,-0.4114707,0
4.582453,0.692075,-0.3716114,0
4.599655,0.6931468,-0.352023,0
4.615252,0.6942183,-0.3137394,0
4.632978,0.6952897,-0.2769018,0
4.649723,0.6963608,-0.2591118,0
4.665377,0.6974317,-0.2249389,0
4.6824,0.6985025,-0.1928086,0
4.700929,0.699573,-0.1628797,0
4.71607,0.7006432,-0.1487772,0
4.732088,0.7017133,-0.122342,0
4.749292,0.7027832,-0.1100187,0
4.766055,0.7038528,-0.08716192,0
4.782822,0.7049223,-0.06665953,0
4.799335,0.7059915,-0.05726889,0
4.815979,0.7070605,-0.04014152,0
4.832836,0.7081293,-0.02510218,0
4.849839,0.7091979,-0.01831357,0
4.865775,0.7102662,-0.006078095,0
4.882999,0.7113344,0.004547237,0
4.902631,0.7124023,0.01379452,0
4.915376,0.71347,0.01797804,0
4.932583,0.7145376,0.02562335,0
4.948806,0.7156048,0.02914936,0
4.965444,0.7166719,0.03576841,0
4.982252,0.7177388,0.04201991,0
4.99902,0.7188055,0.04508412,0
5.01554,0.7198719,0.05123392,0
5.031948,0.7209381,0.05759079,0
5.049274,0.7220042,0.06090838,0
5.065776,0.72307,0.06793029,0
5.082798,0.7241356,0.07559058,0
5.099621,0.725201,0.07969854,0
5.118044,0.7262661,0.08852822,0
5.133222,0.727331,0.09822757,0
5.148993,0.7283958,0.1034141,0
5.165862,0.7294603,0.114462,0
5.182543,0.7305246,0.126385,0
5.198723,0.7315887,0.1326571,0
5.215485,0.7326526,0.1457689,0
5.232233,0.7337162,0.1595428,0
5.248883,0.7347797,0.1666357,0
5.265323,0.7358429,0.1811348,0
5.282735,0.736906,0.1959033,0
5.298847,0.7379688,0.2033286,0
5.315702,0.7390314,0.2181335,0
5.334356,0.7400938,0.2326992,0
5.349595,0.741156,0.2398242,0
5.365376,0.742218,0.2536213,0
5.382171,0.7432797,0.266634,0
5.399144,0.7443413,0.2727803,0
5.415409,0.7454026,0.2842273,0
5.432996,0.7464637,0.2943914,0
5.448761,0.7475246,0.2989388,0
5.465803,0.7485853,0.3068691,0
5.482112,0.7496458,0.3131402,0
5.498628,0.7507061,0.3156202,0
5.515944,0.7517661,0.3192195,0
5.534545,0.752826,0.3209623,0
5.549195,0.7538856,0.3211297,0
5.565085,0.754945,0.3200595,0
5.582724,0.7560043,0.3171454,0
5.598956,0.7570633,0.3150158,0
5.615359,0.7581221,0.3094675,0
5.632736,0.7591807,0.3022975,0
5.64924,0.760239,0.2981477,0
5.66531,0.7612972,0.2888193,0
5.682893,0.7623551,0.2782709,0
5.699739,0.7634128,0.2726007,0
5.715919,0.7644703,0.2606001,0
5.732219,0.7655277,0.2479039,0
5.750798,0.7665848,0.2347397,0
5.765603,0.7676417,0.2280542,0
5.782942,0.7686983,0.2146194,0
5.798866,0.7697548,0.2079261,0
5.815856,0.7708111,0.1947235,0
5.832193,0.7718671,0.1819362,0
5.848775,0.7729229,0.175758,0
5.865367,0.7739785,0.1639394,0
5.882433,0.775034,0.1529628,0
5.898925,0.7760891,0.1478302,0
5.915639,0.7771441,0.1383402,0
5.93244,0.7781989,0.1299438,0
5.950792,0.7792535,0.1226835,0
5.965769,0.7803078,0.1194827,0
5.982508,0.781362,0.1139274,0
5.999104,0.7824159,0.1115611,0
6.015828,0.7834696,0.1076048,0
6.032945,0.7845231,0.104598,0
6.048985,0.7855764,0.1034108,0
6.065798,0.7866295,0.1015728,0
6.082318,0.7876824,0.1003028,0
6.099065,0.788735,0.09981987,0
6.115901,0.7897875,0.09902538,0
6.132993,0.7908397,0.09827077,0
6.150615,0.7918918,0.09731985,0
6.165955,0.7929436,0.0966951,0
6.182355,0.7939952,0.09499461,0
6.198703,0.7950466,0.09385843,0
6.215894,0.7960978,0.09086652,0
6.232403,0.7971488,0.0867268,0
6.248842,0.7981996,0.08415963,0
6.265708,0.7992502,0.07790793,0
6.282168,0.8003005,0.07002077,0
6.29905,0.8013507,0.0654158,0
6.316066,0.8024006,0.05480407,0
6.332306,0.8034503,0.04224281,0
6.349161,0.8044998,0.03520948,0
6.367455,0.8055491,0.01961498,0
6.382921,0.8065982,0.001982192,0
6.398724,0.807647,-0.007589666,0
6.415874,0.8086957,-0.02820473,0
6.432811,0.8097442,-0.05070033,0
6.44907,0.8107924,-0.06261399,0
6.465697,0.8118405,-0.08767469,0
6.4825,0.8128883,-0.1142245,0
6.498555,0.8139359,-0.1279925,0
6.515977,0.8149834,-0.1563689,0
6.532166,0.8160306,-0.1856557,0
6.548839,0.8170776,-0.2005572,0
6.566006,0.8181244,-0.2307027,0
6.583738,0.819171,-0.2610666,0
6.599032,0.8202173,-0.2762405,0
6.615214,0.8212635,-0.3063933,0
6.632907,0.8223094,-0.336053,0
6.648941,0.8233552,-0.3506136,0
6.665922,0.8244007,-0.3790377,0
6.682864,0.8254461,-0.4063375,0
6.698756,0.8264912,-0.4194995,0
6.715343,0.8275361,-0.4447326,0
6.732837,0.8285808,-0.4683846,0
6.74892,0.8296253,-0.4795797,0
6.765759,0.8306696,-0.5006556,0
6.782141,0.8317137,-0.5199428,0
6.800926,0.8327575,-0.5374391,0
6.815899,0.8338012,-0.5455284,0
6.832139,0.8348446,-0.5604415,0
6.848935,0.8358879,-0.5672955,0
6.865833,0.8369309,-0.579896,0
6.882396,0.8379738,-0.591184,0
6.898965,0.8390164,-0.5964078,0
6.915215,0.8400588,-0.606181,0
6.932465,0.841101,-0.6153045,0
6.949184,0.842143,-0.6197238,0
6.965783,0.8431848,-0.6284958,0
6.982355,0.8442264,-0.637487,0
7.000782,0.8452677,-0.6470821,0
7.016136,0.8463089,-0.6522296,0
7.032736,0.8473498,-0.6634738,0
7.048849,0.8483906,-0.66967,0
7.066643,0.8494311,-0.6834563,0
7.082067,0.8504714,-0.6994186,0
7.099161,0.8515115,-0.7083303,-0.002312715
7.115995,0.8525503,-0.7282302,-0.01904186
7.132986,0.8535797,-0.7511624,-0.02989322
7.148987,0.8545945,-0.7638561,-0.0398403
7.165339,0.8555898,-0.7918562,-0.05928234
7.182755,0.8565564,-0.8235168,-0.06832513
7.200392,0.8574897,-0.8590053,-0.08957569
7.215797,0.8583797,-0.8782224,-0.100427
7.232361,0.859221,-0.9196464,-0.1117306
7.24892,0.8600082,-0.9418599,-0.1343376
7.265652,0.8607304,-0.989278,-0.1397632
7.281979,0.861385,-1.040625,-0.1564924
7.298744,0.861964,-1.067735,-0.1696045
7.315674,0.8624611,-1.124725,-0.1790994
7.332216,0.8628716,-1.185225,-0.1885943
7.350082,0.863191,-1.248969,-0.1935678
7.36607,0.863417,-1.281961,-0.1994457
7.382269,0.8635466,-1.349966,-0.2048714
7.39901,0.8635774,-1.384882,-0.2075842
7.417673,0.863508,-1.456288,-0.2139142
7.432417,0.8633354,-1.529425,-0.2157227
7.449001,0.8630587,-1.566499,-0.2206962
7.465914,0.8626757,-1.641362,-0.2274784
7.482838,0.8621829,-1.71677,-0.232904
7.498953,0.8615778,-1.754525,-0.2460161
7.515705,0.8608541,-1.829829,-0.2518939
7.532692,0.8600091,-1.904453,-0.2659102
7.549046,0.8590358,-1.941361,-0.2731445
7.565933,0.857931,-2.014085,-0.2808308
7.582077,0.8566909,-2.084989,-0.2817352
7.598913,0.8553151,-2.11963,-0.2821873
7.615923,0.8538035,-2.187056,-0.2844479
7.634007,0.8521548,-2.251724,-0.2867087
7.648827,0.8503681,-2.282928,-0.2867087
7.665945,0.8484435,-2.342916,-0.290778
7.682302,0.846379,-2.399499,-0.290778
7.698933,0.8441746,-2.426461,-0.290778
7.715693,0.8418303,-2.477652,-0.2889694
7.732912,0.839347,-2.525144,-0.2853523
7.748474,0.8367265,-2.547495,-0.2776659
7.766041,0.8339725,-2.589426,-0.2713359
7.782383,0.8310882,-2.627729,-0.2595803
7.799025,0.8280792,-2.645557,-0.2523461
7.815826,0.824949,-2.678671,-0.2270263
7.832056,0.8217098,-2.708569,-0.2098449
7.850819,0.81837,-2.735498,-0.1691523
7.865955,0.8149494,-2.747938,-0.1424761
7.882175,0.8114606,-2.770964,-0.09997493
7.898811,0.8079243,-2.781633,-0.04843098
7.915516,0.8043653,-2.801505,0
7.932301,0.800807,-2.819728,0
7.949202,0.7972494,-2.828339,0
7.965759,0.7936926,-2.844798,0
7.982368,0.7901365,-2.860558,0
7.998871,0.786581,-2.868294,0
8.016638,0.7830263,-2.883707,0
8.032036,0.7794724,-2.899332,0
8.048647,0.775919,-2.907328,0
8.067636,0.7723664,-2.92388,0
8.082806,0.7688145,-2.941411,0
8.099016,0.7652633,-2.950622,0
8.116013,0.7617128,-2.970072,0
8.132654,0.7581631,-2.991041,0
8.148857,0.7546141,-3.002141,0
8.165113,0.7510657,-3.025639,0
8.182138,0.7475181,-3.05092,0
8.19873,0.7439712,-3.064239,0.03712746
8.2153,0.7404429,-3.092226,0.1601095
8.232841,0.7369926,-3.12197,0.3472954
8.251501,0.7337105,-3.153385,0.458974
8.271374,0.7306505,-3.186343,0.5629661
8.284794,0.7278628,-3.203351,0.685496
8.298676,0.7254063,-3.22068,0.7433699
8.315702,0.7233092,-3.256199,0.7967225
8.331991,0.7215968,-3.292679,0.8120952
8.349293,0.7202767,-3.311204,0.8139037
8.366735,0.7193496,-3.348663,0.795366
8.382065,0.7188066,-3.386446,0.7600991
8.398991,0.7186304,-3.405375,0.7053902
8.415167,0.7187946,-3.443136,0.6674104
8.432243,0.719281,-3.480543,0.6298828
8.449291,0.7200711,-3.499032,0.5760782
8.465296,0.7211391,-3.535424,0.536742
8.48234,0.7224659,-3.570837,0.4734424
8.500813,0.7240209,-3.605053,0.4386277
8.515476,0.7257872,-3.62165,0.4114993
8.533693,0.7277518,-3.653718,0.3839187
8.548632,0.7299012,-3.669151,0.3712588
8.56572,0.7322294,-3.698736,0.3617639
8.582073,0.7347316,-3.726536,0.3585989
8.598803,0.7374064,-3.739744,0.3576947
8.616072,0.7402533,-3.764755,0.3545296
8.632654,0.7432706,-3.787885,0.3549818
8.648922,0.7464587,-3.798749,0.3558861
8.665653,0.7498179,-3.819104,0.3572425
8.682894,0.7533488,-3.83769,0.3572425
8.701624,0.7570513,-3.854603,0.3572425
8.71603,0.7609256,-3.862468,0.3572425
8.732849,0.7649714,-3.877103,0.3572425
8.748955,0.7691889,-3.883911,0.3572425
8.765976,0.7735779,-3.896605,0.355434
8.78245,0.7781374,-3.908214,0.3549818
8.798914,0.7828674,-3.913666,0.3549818
8.815876,0.7877678,-3.923977,0.3513646
8.832777,0.7928367,-3.933641,0.3454868
8.849062,0.7980713,-3.938284,0.3409655
8.865849,0.8034694,-3.947292,0.3359919
8.882278,0.8090285,-3.956052,0.3278534
8.899088,0.8147448,-3.960382,0.3197149
8.91769,0.8206142,-3.969012,0.3120286
8.932829,0.826633,-3.977684,0.3052464
8.949085,0.8327979,-3.98206,0.3025335
8.965324,0.8391075,-3.990921,0.2962036
8.982914,0.8455588,-3.99995,0.293943
8.999722,0.8521507,-4.004528,0.2876129
9.01568,0.85888,-4.013795,0.2790222
9.032412,0.8657427,-4.023165,0.2754051
9.048935,0.8727369,-4.027865,0.2754051
9.065971,0.8798625,-4.037232,0.2754051
9.082638,0.8871197,-4.046453,0.2754051
9.098789,0.8945083,-4.050962,0.2754051
9.116041,0.9020283,-4.059679,0.2754051
9.134525,0.9096797,-4.067841,0.2754051
9.149029,0.9174625,-4.071654,0.2745009
9.165728,0.9253762,-4.078619,0.2740488
9.182323,0.9334205,-4.084527,0.271788
9.199156,0.9415944,-4.087018,0.2704317
9.215342,0.9498972,-4.090941,0.2654581
9.232328,0.9583263,-4.093282,0.2600324
9.2491,0.9668793,-4.093795,0.2559632
9.265581,0.9755541,-4.093394,0.239234
9.282822,0.9843426,-4.090941,0.2288348
9.298721,0.9932398,-4.088897,0.2130099
9.316109,1.002238,-4.08309,0.1809079
9.334566,1.011322,-4.074902,0.1542317
9.348724,1.020478,-4.069887,0.1402154
9.366116,1.0297,-4.057983,0.1329811
9.382862,1.038985,-4.04356,0.1271033
9.398901,1.048329,-4.035405,0.1243905
9.415766,1.057731,-4.01723,0.1243905
9.432175,1.067191,-3.996627,0.1257469
9.449659,1.07671,-3.985447,0.1298162
9.465864,1.08629,-3.961409,0.1298162
9.482922,1.09593,-3.93527,0.1307204
9.498604,1.105632,-3.92147,0.1307204
9.51549,1.115395,-3.892545,0.1316247
9.53266,1.125219,-3.862048,0.1316247
9.550798,1.135105,-3.830238,0.1316247
9.565496,1.145052,-3.813926,0.1316247
9.581776,1.155061,-3.780667,0.1302683
9.599081,1.165131,-3.763793,0.1271033
9.615767,1.17526,-3.729746,0.1239383
9.632175,1.185447,-3.695545,0.1234862
9.649591,1.195692,-3.678481,0.123034
9.665934,1.205994,-3.644602,0.123034
9.682724,1.216353,-3.611286,0.1248426
9.698896,1.22677,-3.59492,0.126199
9.715279,1.237246,-3.562923,0.126199
9.732338,1.247781,-3.532084,0.126199
9.748735,1.258375,-3.517158,0.126199
9.767845,1.269027,-3.488392,0.126199
9.782177,1.279738,-3.461179,0.126199
9.799032,1.290508,-3.448184,0.126199
9.815722,1.301337,-3.423451,0.126199
9.832418,1.312225,-3.400409,0.126199
9.848825,1.323171,-3.389516,0.1248426
9.865921,1.334175,-3.368951,0.1243905
9.882139,1.345237,-3.349932,0.1243905
9.899658,1.356357,-3.340962,0.1239383
9.916035,1.367535,-3.323996,0.1185126
9.932152,1.378767,-3.308162,0.1167041
9.949066,1.390054,-3.300598,0.1144434
9.967253,1.401393,-3.286017,0.113087
9.98296,1.412785,-3.271929,0.1094698
9.999622,1.424227,-3.264976,0.1094698
10.01534,1.43572,-3.251057,0.1044963
10.03303,1.447261,-3.236846,0.1013313
10.04881,1.458849,-3.229527,0.08957569
10.06573,1.470477,-3.214252,0.08686284
10.08272,1.482145,-3.197852,0.07149009
10.09912,1.493845,-3.189128,0.05928234
10.11536,1.505572,-3.170439,0.03803174
10.13251,1.517314,-3.149848,0
10.14965,1.529055,-3.138753,0
10.16704,1.540792,-3.114814,0
10.18227,1.552528,-3.088359,0
10.19883,1.564261,-3.074129,0
10.21582,1.575992,-3.043575,0
10.23238,1.58772,-3.010135,0
10.24909,1.599446,-2.992311,0
10.26608,1.61117,-2.954438,0
10.28277,1.622892,-2.913612,0
10.29887,1.634611,-2.892108,0
10.3159,1.646327,-2.846984,0
10.33215,1.658042,-2.799159,0
10.34881,1.669754,-2.774289,0
10.36532,1.681463,-2.722774,0
10.38382,1.693171,-2.669106,0
10.39906,1.704876,-2.641554,0
10.41556,1.716578,-2.585213,0
10.43222,1.728279,-2.527508,0
10.44889,1.739977,-2.498257,0
10.46547,1.751672,-2.439192,0
10.48265,1.763366,-2.3797,-0.126199
10.49956,1.774996,-2.349917,-0.3224277
10.51602,1.786468,-2.290521,-0.4544525
10.53247,1.797719,-2.231673,-0.5882859
10.54993,1.808683,-2.202573,-0.7786369
10.56609,1.819269,-2.145247,-0.9079489
10.58446,1.829416,-2.089365,-1.077501
10.59907,1.83904,-2.062066,-1.171546
10.61527,1.848097,-2.008926,-1.247054
10.63285,1.85655,-1.957939,-1.331604
10.6491,1.864359,-1.933321,-1.365966
10.66594,1.871508,-1.885943,-1.38993
10.68292,1.877984,-1.841148,-1.390382
10.69895,1.883788,-1.819747,-1.387669
10.71616,1.888921,-1.778962,-1.384052
10.73288,1.893386,-1.740857,-1.378174
10.74892,1.897184,-1.722794,-1.36461
10.76562,1.900323,-1.68858,-1.355567
10.78201,1.902808,-1.656794,-1.340647
10.80074,1.904645,-1.627241,-1.29905
10.81555,1.905854,-1.613228,-1.26107
10.83227,1.906455,-1.586553,-1.199127
10.84916,1.906477,-1.573815,-1.1512
10.866,1.905944,-1.549326,-1.06665
10.88233,1.904896,-1.525852,-0.9965682
10.8991,1.903368,-1.514376,-0.9269388
10.91537,1.901392,-1.491693,-0.8044088
10.93245,1.899028,-1.469026,-0.7139809
10.94986,1.896321,-1.457568,-0.5706525
10.96557,1.893339,-1.434139,-0.4675646
10.98234,1.890131,-1.409682,-0.3617639
11.00082,1.88675,-1.383794,-0.1949243
11.01597,1.883275,-1.370193,-0.0796286
11.03277,1.879763,-1.341448,0
11.04892,1.876251,-1.326219,0
11.06592,1.87274,-1.293856,0
11.0821,1.869229,-1.258719,0
11.09905,1.86572,-1.240035,0
11.116,1.862211,-1.200313,0
11.13244,1.858703,-1.157323,0
11.14901,1.855195,-1.134567,0
11.16517,1.851688,-1.086498,0
11.18269,1.848182,-1.035007,0
11.20075,1.844677,-0.9801348,0
11.2153,1.841172,-0.9514587,0
11.23232,1.837668,-0.8917134,0
11.24858,1.834165,-0.8606893,0
11.26559,1.830662,-0.7964748,0
11.28318,1.82716,-0.7295895,0
11.2999,1.823659,-0.6952375,0
11.31582,1.820158,-0.6249212,0
11.33293,1.816658,-0.5527564,0
11.34871,1.813159,-0.5161008,0
