Time,CV,FF,Input
4.065582,0.1263421,-0.7614087,0
4.082932,0.1271608,-0.7845929,0
4.100281,0.1279794,-0.805604,0
4.115921,0.1287978,-0.8151686,0
4.132492,0.129616,-0.832183,0
4.149597,0.1304341,-0.839547,0
4.165207,0.131252,-0.8460963,0
4.182785,0.1320697,-0.8566105,0
4.200699,0.1328873,-0.8634784,0
4.215698,0.1337047,-0.8654824,0
4.231674,0.134522,-0.866536,0
4.248566,0.1353391,-0.8655591,0
4.265549,0.136156,-0.8605593,0
4.282852,0.1369728,-0.8514907,0
4.298904,0.1377894,-0.8454419,0
4.315353,0.1386058,-0.8303704,0
4.332962,0.1394221,-0.8114488,0
4.349167,0.1402382,-0.8006002,0
4.365799,0.1410541,-0.7762681,0
4.38269,0.1418699,-0.7486451,0
4.399017,0.1426855,-0.7336931,0
4.417221,0.143501,-0.7017166,0
4.432587,0.1443163,-0.6672794,0
4.449173,0.1451314,-0.6492579,0
4.465485,0.1459464,-0.611861,0
4.482681,0.1467612,-0.5730062,0
4.499207,0.1475759,-0.5531644,0
4.515579,0.1483904,-0.5129187,0
4.531845,0.1492047,-0.4722762,0
4.548904,0.1500188,-0.4519362,0
4.565735,0.1508328,-0.4114707,0
4.581863,0.1516466,-0.3716114,0
4.598755,0.1524603,-0.352023,0
4.61586,0.1532738,-0.3137394,0
4.634583,0.1540872,-0.2769018,0
4.649612,0.1549003,-0.2591118,0
4.665939,0.1557134,-0.2249389,0
4.682907,0.1565262,-0.1928086,0
4.698837,0.1573389,-0.177561,0
4.715622,0.1581514,-0.1487772,0
4.732697,0.1589638,-0.122342,0
4.749802,0.159776,-0.1100187,0
4.765442,0.1605881,-0.08716192,0
4.782608,0.1613999,-0.06665953,0
4.799301,0.1622117,-0.05726889,0
4.815826,0.1630232,-0.04014152,0
4.832825,0.1638346,-0.02510218,0
4.850861,0.1646459,-0.01198079,0
4.866058,0.1654569,-0.006078095,0
4.882813,0.1662678,0.004547237,0
4.898987,0.1670786,0.009327991,0
4.915649,0.1678891,0.01797804,0
4.93222,0.1686996,0.02562335,0
4.94902,0.1695098,0.02914936,0
4.965698,0.1703199,0.03576841,0
4.982834,0.1711299,0.04201991,0
4.999069,0.1719397,0.04508412,0
5.015671,0.1727493,0.05123392,0
5.032745,0.1735587,0.05759079,0
5.049301,0.174368,0.06090838,0
5.067551,0.1751771,0.06793029,0
5.082916,0.1759861,0.07559058,0
5.098969,0.1767949,0.07969854,0
5.116348,0.1776035,0.08852822,0
5.132599,0.178412,0.09822757,0
5.149048,0.1792203,0.1034141,0
5.166611,0.1800285,0.114462,0
5.182739,0.1808365,0.126385,0
5.198608,0.1816443,0.1326571,0
5.216461,0.182452,0.1457689,0
5.232132,0.1832595,0.1595428,0
5.249023,0.1840669,0.1666357,0
5.265732,0.1848741,0.1811348,0
5.283707,0.1856811,0.1959033,0
5.298721,0.186488,0.2033286,0
5.315536,0.1872947,0.2181335,0
5.331879,0.1881012,0.2326992,0
5.348755,0.1889076,0.2398242,0
5.365585,0.1897138,0.2536213,0
5.382004,0.1905199,0.266634,0
5.399704,0.1913258,0.2727803,0
5.415878,0.1921315,0.2842273,0
5.432587,0.1929371,0.2943914,0
5.449661,0.1937425,0.2989388,0
5.466019,0.1945478,0.3068691,0
5.484222,0.1953529,0.3131402,0
5.499176,0.1961578,0.3156202,0
5.516647,0.1969626,0.3192195,0
5.531815,0.1977672,0.3209623,0
5.548737,0.1985716,0.3211297,0
5.56575,0.1993759,0.3200595,0
5.582489,0.20018,0.3171454,0
5.59903,0.200984,0.3150158,0
5.61618,0.2017878,0.3094675,0
5.632401,0.2025915,0.3022975,0
5.649139,0.2033949,0.2981477,0
5.665894,0.2041983,0.2888193,0
5.682907,0.2050014,0.2782709,0
5.700699,0.2058044,0.2667013,0
5.715347,0.2066073,0.2606001,0
5.731628,0.20741,0.2479039,0
5.748779,0.2082125,0.2413659,0
5.765625,0.2090148,0.2280542,0
5.781708,0.2098171,0.2146194,0
5.798706,0.2106191,0.2079261,0
5.815918,0.211421,0.1947235,0
5.832367,0.2122227,0.1819362,0
5.849838,0.2130243,0.175758,0
5.865875,0.2138257,0.1639394,0
5.882523,0.2146269,0.1529628,0
5.898804,0.215428,0.1478302,0
5.917297,0.2162289,0.1383402,0
5.932617,0.2170297,0.1299438,0
5.949692,0.2178303,0.1261704,0
5.965546,0.2186307,0.1194827,0
5.983047,0.219431,0.1139274,0
5.998978,0.2202311,0.1115611,0
6.015686,0.2210311,0.1076048,0
6.032608,0.2218309,0.104598,0
6.049957,0.2226305,0.1034108,0
6.065872,0.22343,0.1015728,0
6.082626,0.2242293,0.1003028,0
6.098846,0.2250285,0.09981987,0
6.117371,0.2258275,0.09902538,0
6.132721,0.2266263,0.09827077,0
6.149078,0.227425,0.09783491,0
6.165222,0.2282235,0.0966951,0
6.182648,0.2290219,0.09499461,0
6.198929,0.2298201,0.09385843,0
6.215668,0.2306181,0.09086652,0
6.232925,0.231416,0.0867268,0
6.249847,0.2322137,0.08415963,0
6.26561,0.2330113,0.07790793,0
6.281876,0.2338087,0.07002077,0
6.299332,0.2346059,0.0654158,0
6.317505,0.235403,0.05480407,0
6.332291,0.2362,0.04224281,0
6.349503,0.2369967,0.03520948,0
6.365906,0.2377933,0.01961498,0
6.382675,0.2385898,0.001982192,0
6.398926,0.2393861,-0.007589666,0
6.415588,0.2401822,-0.02820473,0
6.432632,0.2409782,-0.05070033,0
6.448288,0.241774,-0.06261399,0
6.466064,0.2425696,-0.08767469,0
6.482178,0.2433651,-0.1142245,0
6.498413,0.2441605,-0.1279925,0
6.515732,0.2449556,-0.1563689,0
6.534424,0.2457507,-0.1856557,0
6.549377,0.2465455,-0.2005572,0
6.565704,0.2473402,-0.2307027,0
6.582825,0.2481348,-0.2610666,0
6.598862,0.2489291,-0.2762405,0
6.615799,0.2497234,-0.3063933,0
6.632813,0.2505174,-0.336053,0
6.649033,0.2513113,-0.3506136,0
6.665863,0.2521051,-0.3790377,0
6.682709,0.2528987,-0.4063375,0
6.698334,0.2536921,-0.4194995,0
6.715378,0.2544854,-0.4447326,0
6.732285,0.2552785,-0.4683846,0
6.750854,0.2560714,-0.4903392,0
6.765381,0.2568642,-0.5006556,0
6.782867,0.2576569,-0.5199428,0
6.798813,0.2584493,-0.528913,0
6.81543,0.2592417,-0.5455284,0
6.83284,0.2600338,-0.5604415,0
6.84903,0.2608258,-0.5672955,0
6.866013,0.2616177,-0.579896,0
6.882004,0.2624094,-0.591184,0
6.899002,0.2632009,-0.5964078,0
6.915054,0.2639923,-0.606181,0
6.932938,0.2647835,-0.6153045,0
6.950806,0.2655745,-0.6241058,0
6.965225,0.2663654,-0.6284958,0
6.982574,0.2671562,-0.637487,0
6.998703,0.2679467,-0.6421846,0
7.01564,0.2687372,-0.6522296,0
7.032761,0.2695274,-0.6634738,0
7.049118,0.2703176,-0.66967,0
7.066101,0.2711075,-0.6834563,0
7.082108,0.2718973,-0.6994186,0
7.098862,0.2726869,-0.7083303,0
7.115936,0.2734764,-0.7282302,0
7.132782,0.2742657,-0.7511624,0
7.149063,0.2750549,-0.7638561,0
7.167297,0.2758439,-0.7918562,0
7.182678,0.2766327,-0.8235168,0
7.198914,0.2774214,-0.8407742,0
7.215546,0.27821,-0.8782224,0
7.232162,0.2789983,-0.9196464,0
7.248413,0.2797865,-0.9418599,0
7.265762,0.2805746,-0.989278,0
7.282242,0.2813625,-1.040625,0
7.298676,0.2821502,-1.067735,0
7.31572,0.2829378,-1.124725,0
7.332443,0.2837252,-1.185225,0
7.348892,0.2845125,-1.21671,0
7.36615,0.2852996,-1.281961,0
7.384338,0.2860866,-1.349966,0
7.399429,0.2868734,-1.384882,0
7.415924,0.28766,-1.456288,0
7.43219,0.2884465,-1.529425,0
7.449127,0.2892328,-1.566499,0
7.466064,0.290019,-1.641362,0
7.482788,0.290805,-1.71677,0
7.499649,0.2915908,-1.754525,0
7.515594,0.2923765,-1.829829,0
7.532318,0.2931621,-1.904453,0
7.548828,0.2939475,-1.941361,0
7.565948,0.2947327,-2.014085,0
7.582291,0.2955178,-2.084989,0
7.601135,0.2963027,-2.153668,0
7.615921,0.2970874,-2.187056,0
7.632767,0.297872,-2.251724,0
7.649033,0.2986565,-2.282928,0
7.665863,0.2994407,-2.342916,0
7.682007,0.3002249,-2.399499,0
7.698868,0.3010089,-2.426461,0
7.715759,0.3017927,-2.477652,0
7.732208,0.3025763,-2.525144,0
7.74968,0.3033598,-2.547495,0
7.765915,0.3041432,-2.589426,0
7.782242,0.3049263,-2.627729,0
7.798767,0.3057094,-2.645557,0
7.817261,0.3064922,-2.678671,0
7.832687,0.307275,-2.708569,0
7.848801,0.3080575,-2.722388,0
7.865829,0.3088399,-2.747938,0
7.882599,0.3096222,-2.770964,0
7.898941,0.3104043,-2.781633,0
7.915665,0.3111862,-2.801505,0
7.931992,0.311968,-2.819728,0
7.94899,0.3127496,-2.828339,0
7.965851,0.3135311,-2.844798,0
7.982071,0.3143124,-2.860558,0
7.999191,0.3150935,-2.868294,0
8.017197,0.3158745,-2.883707,0
8.032898,0.3166554,-2.899332,0
8.049622,0.3174361,-2.907328,0
8.065689,0.3182166,-2.92388,0
8.082489,0.318997,-2.941411,0
8.098801,0.3197772,-2.950622,0
8.115906,0.3205573,-2.970072,0
8.132797,0.3213372,-2.991041,0
8.149139,0.3221169,-3.002141,0
8.165329,0.3228965,-3.025639,0
8.182236,0.323676,-3.05092,0
8.199249,0.3244552,-3.064239,0
8.215927,0.3252344,-3.092226,0
8.234421,0.3260133,-3.12197,0
8.248657,0.3267922,-3.137476,0
8.265915,0.3275708,-3.169681,0
8.28241,0.3283493,-3.203351,0
8.299423,0.3291277,-3.22068,0
8.315552,0.3299059,-3.256199,0.0127119
8.332458,0.33069,-3.292679,0.03351034
8.348724,0.3314902,-3.311204,0.0520481
8.36586,0.3323154,-3.348663,0.07646365
8.382828,0.3331772,-3.386446,0.08821929
8.39888,0.3340815,-3.405375,0.1008792
8.41597,0.3350343,-3.443136,0.1189648
8.434677,0.3360443,-3.480543,0.1329811
8.44902,0.3371182,-3.499032,0.1338854
8.466019,0.3382566,-3.535424,0.1370504
8.482697,0.3394608,-3.570837,0.1411196
8.499161,0.340733,-3.588108,0.1411196
8.515976,0.3420729,-3.62165,0.1424761
8.532776,0.3434814,-3.653718,0.1424761
8.549347,0.3449583,-3.669151,0.1424761
8.566559,0.3465037,-3.698736,0.1492582
8.582703,0.3481208,-3.726536,0.1587531
8.598953,0.3498141,-3.739744,0.1628223
8.615936,0.3515857,-3.764755,0.1641788
8.632019,0.3534362,-3.787885,0.1673437
8.651245,0.3553671,-3.809153,0.1781951
8.665848,0.3573835,-3.819104,0.18769
8.6828,0.3594902,-3.83769,0.1935678
8.699097,0.3616898,-3.846349,0.2084885
8.715897,0.3639896,-3.862468,0.2143663
8.73262,0.3663924,-3.877103,0.2243134
8.749069,0.3689029,-3.883911,0.229739
8.765564,0.3715238,-3.896605,0.239234
8.781677,0.3742597,-3.908214,0.248729
8.799103,0.377115,-3.913666,0.2509896
8.815857,0.3800908,-3.923977,0.2546068
8.832977,0.3831889,-3.933641,0.2622931
8.850739,0.3864129,-3.942828,0.2713359
8.865936,0.3897673,-3.947292,0.2821873
8.882568,0.3932571,-3.956052,0.2889694
8.899826,0.3968858,-3.960382,0.2916822
8.915634,0.4006544,-3.969012,0.2916822
8.932678,0.404563,-3.977684,0.2921344
8.949509,0.4086118,-3.98206,0.2898736
8.966568,0.4127997,-3.990921,0.2871608
8.982193,0.4171253,-3.99995,0.2803787
8.999908,0.4215854,-4.004528,0.2772137
9.015717,0.4261783,-4.013795,0.2745009
9.032867,0.4309028,-4.023165,0.2708838
9.048996,0.4357571,-4.027865,0.2686231
9.067856,0.44074,-4.037232,0.261841
9.082703,0.4458483,-4.046453,0.2600324
9.099045,0.451081,-4.050962,0.2600324
9.115829,0.4564381,-4.059679,0.258676
9.131958,0.461919,-4.067841,0.258676
9.1483,0.4675237,-4.071654,0.2550589
9.165344,0.4732503,-4.078619,0.2505375
9.18277,0.4790967,-4.084527,0.2496332
9.199615,0.4850623,-4.087018,0.2469204
9.216019,0.4911459,-4.090941,0.2442075
9.232742,0.4973461,-4.093282,0.2342605
9.249054,0.5036582,-4.093795,0.2279305
9.26738,0.510079,-4.093394,0.2184356
9.281784,0.5166038,-4.090941,0.2188877
9.29982,0.5232331,-4.088897,0.2188877
9.315796,0.5299666,-4.08309,0.2170791
9.332626,0.5368035,-4.074902,0.2157227
9.34877,0.5437431,-4.069887,0.2143663
9.365723,0.5507848,-4.057983,0.2143663
9.382477,0.5579286,-4.04356,0.2143663
9.398254,0.5651743,-4.035405,0.2161748
9.415939,0.5725229,-4.01723,0.2161748
9.432785,0.5799744,-3.996627,0.2121056
9.449783,0.5875267,-3.985447,0.2066799
9.467453,0.5951773,-3.961409,0.2066799
9.482849,0.6029261,-3.93527,0.2066799
9.498703,0.610773,-3.92147,0.2066799
9.515411,0.6187181,-3.892545,0.2057756
9.531921,0.626761,-3.862048,0.1953764
9.548813,0.6348965,-3.846291,0.1881422
9.565872,0.6431211,-3.813926,0.1813601
9.585861,0.6514317,-3.780667,0.1790994
9.604462,0.659827,-3.746807,0.1759344
9.615524,0.6683055,-3.729746,0.1754822
9.632645,0.676867,-3.695545,0.1754822
9.648865,0.6855115,-3.678481,0.1754822
9.665894,0.6942389,-3.644602,0.1754822
9.683838,0.7030492,-3.611286,0.1754822
9.698212,0.7119425,-3.59492,0.1754822
9.715469,0.7209187,-3.562923,0.171413
9.732635,0.7299758,-3.532084,0.1718651
9.748932,0.739114,-3.517158,0.1718651
9.7659,0.7483333,-3.488392,0.1718651
9.782547,0.7576337,-3.461179,0.1718651
9.798889,0.7670152,-3.448184,0.1696045
9.815491,0.7764767,-3.423451,0.1641788
9.831802,0.7860155,-3.400409,0.1605617
9.848755,0.7956298,-3.389516,0.1592052
9.865738,0.8053191,-3.368951,0.1592052
9.882477,0.8150832,-3.349932,0.1592052
9.901672,0.8249223,-3.332324,0.1564924
9.915817,0.8348349,-3.323996,0.1555881
9.932449,0.8448206,-3.308162,0.1492582
9.948975,0.8548763,-3.300598,0.1420239
9.96521,0.8649985,-3.286017,0.1365982
9.982071,0.8751847,-3.271929,0.1316247
9.999146,0.8854322,-3.264976,0.1302683
10.01607,0.8957407,-3.251057,0.1302683
10.03287,0.9061099,-3.236846,0.1302683
10.04878,0.91654,-3.229527,0.1302683
10.06567,0.9270307,-3.214252,0.1275554
10.08252,0.937581,-3.197852,0.1257469
10.10136,0.9481898,-3.180003,0.1234862
10.11536,0.9588561,-3.170439,0.1207734
10.13272,0.9695785,-3.149848,0.1153477
10.14864,0.9803544,-3.138753,0.1126348
10.16536,0.9911826,-3.114814,0.1058527
10.18274,1.00206,-3.088359,0.09771419
10.19951,1.012982,-3.074129,0.09364497
10.21571,1.023947,-3.043575,0.09093213
10.23274,1.034953,-3.010135,0.08912357
10.2489,1.046001,-2.992311,0.08686284
10.26567,1.057088,-2.954438,0.07465509
10.28218,1.068209,-2.913612,0.06289946
10.29858,1.079358,-2.892108,0.04707453
10.31757,1.090528,-2.846984,0.02446754
10.3318,1.101707,-2.799159,0
10.34895,1.112884,-2.774289,0
10.36562,1.124059,-2.722774,0
10.38257,1.135231,-2.669106,0
10.39908,1.146402,-2.641554,0
10.41589,1.15757,-2.585213,0
10.43204,1.168736,-2.527508,0
10.44843,1.179899,-2.498257,0
10.46541,1.19106,-2.439192,0
10.48212,1.20222,-2.3797,0
10.49933,1.213377,-2.349917,0
10.51848,1.224531,-2.290521,0
10.53288,1.235684,-2.231673,0
10.54892,1.246834,-2.202573,0
10.56552,1.257982,-2.145247,0
10.5827,1.269127,-2.089365,0
10.59933,1.280271,-2.062066,0
10.61613,1.291412,-2.008926,0
10.63271,1.302551,-1.957939,0
10.64906,1.313688,-1.933321,0
10.66588,1.324823,-1.885943,0
10.68217,1.335955,-1.841148,0
10.69882,1.347085,-1.819747,0
10.71584,1.358213,-1.778962,0
10.73419,1.369339,-1.740857,0
10.74875,1.380462,-1.722794,0
10.76593,1.391584,-1.68858,0
10.78227,1.402703,-1.656794,0
10.79897,1.413819,-1.641753,0
10.81602,1.424934,-1.613228,0
10.83202,1.436046,-1.586553,0
10.84921,1.447156,-1.573815,0
10.86557,1.458264,-1.549326,0
10.88266,1.46937,-1.525852,0
10.89861,1.480473,-1.514376,0
10.91568,1.491575,-1.491693,0
10.93234,1.502674,-1.469026,0
10.95096,1.51377,-1.445956,0
10.96585,1.524865,-1.434139,0
10.98242,1.535957,-1.409682,0
10.99904,1.547047,-1.396942,0
11.01582,1.558135,-1.370193,0
11.03262,1.569221,-1.341448,0
11.04904,1.580305,-1.326219,0
11.06569,1.591386,-1.293856,0
11.08223,1.602465,-1.258719,0
11.09964,1.613542,-1.240035,0
11.11583,1.624616,-1.200313,-0.1194169
11.13211,1.635631,-1.157323,-0.1989935
11.14969,1.646548,-1.134567,-0.2663623
11.16756,1.657334,-1.086498,-0.3531732
11.18228,1.667947,-1.035007,-0.4001957
11.19888,1.678365,-1.007989,-0.4377234
11.2155,1.68857,-0.9514587,-0.4838417
11.23204,1.698539,-0.8917134,-0.4965016
11.24899,1.708266,-0.8606893,-0.4983102
11.26591,1.717752,-0.7964748,-0.4870066
11.28246,1.727,-0.7295895,-0.4707296
11.29877,1.736019,-0.6952375,-0.4607825
11.31642,1.744814,-0.6249212,-0.4540004
11.33289,1.753389,-0.5527564,-0.4440534
11.34973,1.761747,-0.5161008,-0.4408884
11.36777,1.769891,-0.441897,-0.4377234
11.38219,1.777822,-0.3668546,-0.4327498
11.39882,1.785542,-0.329154,-0.4209942
11.41614,1.793058,-0.2536671,-0.4051693
11.4325,1.800377,-0.1784312,-0.3920573
11.44928,1.807505,-0.1410429,-0.3766845
11.46584,1.81445,-0.06699052,-0.3495561
11.48257,1.821225,0.005755584,-0.3346355
11.49933,1.827837,0.04151635,-0.3088636
11.51582,1.834299,0.1115833,-0.2916822
11.53279,1.840619,0.1794278,-0.2722402
11.54907,1.846806,0.2124188,-0.2631974
11.56598,1.852865,0.2763644,-0.2527982
11.58461,1.858801,0.337394,-0.245564
11.59962,1.864617,0.3667502,-0.2387818
11.61629,1.870316,0.4230413,-0.232904
11.63214,1.875902,0.4759986,-0.2270263
11.6492,1.881377,0.5011988,-0.2229569
