Time,CV,FF,Input
2.928741,0.6716035,-0.323933,-0.3260448
2.946808,0.6771037,-0.3426985,-0.2980122
2.965942,0.682459,-0.362689,-0.2659102
2.982178,0.6876849,-0.3837526,-0.2478246
2.998901,0.6927902,-0.3946301,-0.232904
3.019196,0.697782,-0.4169467,-0.2148184
3.042053,0.7026693,-0.4513848,-0.1958286
3.065369,0.707461,-0.4746094,-0.1867858
3.081451,0.7121617,-0.497722,-0.177743
3.110046,0.7167756,-0.5315406,-0.1637266
3.131836,0.7213096,-0.5530853,-0.1542317
3.159424,0.7257683,-0.5734848,-0.1528753
3.182098,0.7301522,-0.601318,-0.1528753
3.198547,0.7344616,-0.609725,-0.1673437
3.215607,0.7386894,-0.6250502,-0.1967328
3.234955,0.7428213,-0.638211,-0.2084885
3.258301,0.7468519,-0.6490214,-0.2229569
3.281372,0.750774,-0.6605172,-0.2283826
3.299042,0.7545851,-0.66304,-0.2315476
3.31543,0.7582837,-0.6660798,-0.226574
3.331818,0.7618723,-0.6664382,-0.213462
3.349121,0.7653571,-0.6656207,-0.1989935
3.376373,0.7687452,-0.6592965,-0.1849772
3.398804,0.7720434,-0.6520115,-0.1759344
3.424377,0.775256,-0.6369269,-0.1705087
3.449554,0.7783858,-0.6244403,-0.1700566
3.476593,0.7814327,-0.6027726,-0.1700566
3.498779,0.7843971,-0.5868432,-0.1700566
3.516113,0.7872788,-0.5701413,-0.1700566
3.532196,0.7900778,-0.553045,-0.1700566
3.549438,0.7927942,-0.5444707,-0.1696045
3.575043,0.7954283,-0.5192364,-0.1646309
3.592834,0.7979823,-0.503313,-0.151971
3.615631,0.8004625,-0.4885579,-0.145641
3.63205,0.802872,-0.4753371,-0.1302683
3.65097,0.8052181,-0.4639918,-0.1243905
3.666046,0.8075037,-0.4591206,-0.1126348
3.682281,0.8097345,-0.4511575,-0.1008792
3.708771,0.8119162,-0.4457712,-0.08143716
3.727478,0.8140581,-0.4431662,-0.07465509
3.749023,0.8161636,-0.4434964,-0.06651658
3.765289,0.8182366,-0.4468611,-0.06018662
3.782349,0.8202801,-0.4533031,-0.04797881
3.807922,0.8223,-0.4628064,-0.02944111
3.831726,0.8243054,-0.4826219,-0.005929834
3.849182,0.8263074,-0.4906398,0
3.868408,0.8283091,-0.5086469,0
3.8927,0.8303104,-0.5401058,0
3.908203,0.8323113,-0.5516285,0
3.931519,0.8343117,-0.5886957,0
3.949585,0.8363118,-0.601723,0
3.96524,0.8383115,-0.6284735,0
3.981842,0.8403108,-0.6557851,0
3.998688,0.8423097,-0.6695091,0
4.015839,0.8443081,-0.6968034,0
4.031677,0.8463062,-0.7235013,0
4.058563,0.8483039,-0.7491348,0
4.08194,0.8503011,-0.7845929,0
4.098328,0.852298,-0.7953957,0
4.115631,0.8542945,-0.8151686,0
4.131836,0.8562906,-0.832183,0
4.149109,0.8582863,-0.839547,0
4.165863,0.8602815,-0.8460963,0
4.181824,0.8622764,-0.8566105,0
4.209015,0.8642709,-0.8634784,0
4.232544,0.866265,-0.866536,0
4.248993,0.8682587,-0.8655591,0
4.265137,0.870252,-0.8605593,0
4.283325,0.8722448,-0.8514907,0
4.298462,0.8742373,-0.8454419,0
4.315216,0.8762294,-0.8303704,0
4.331604,0.8782211,-0.8114488,0
4.349426,0.8802124,-0.8006002,0
4.375641,0.8822033,-0.7628499,-0.003669107
4.398773,0.884192,-0.7336931,-0.007286226
4.415527,0.8861768,-0.7017166,-0.007286226
4.431763,0.8881577,-0.6672794,-0.007286226
4.449097,0.8901347,-0.6492579,-0.007286226
4.466248,0.8921078,-0.611861,-0.0127119
4.495026,0.8940743,-0.5531644,-0.02491971
4.515808,0.8960285,-0.5129187,-0.03577106
4.543243,0.897965,-0.4519362,-0.04707453
4.565857,0.8998783,-0.4114707,-0.0520481
4.582855,0.9017662,-0.3716114,-0.05295238
4.608978,0.9036281,-0.3327189,-0.04255313
4.632538,0.9054691,-0.2769018,-0.03215395
4.649109,0.9072943,-0.2591118,-0.02898894
4.66568,0.9091051,-0.2249389,-0.02446754
4.682037,0.9109037,-0.1928086,-0.02085042
4.710144,0.9126919,-0.1487772,-0.01994614
4.727325,0.9144701,-0.1352625,-0.0172333
4.749207,0.9162397,-0.1100187,-0.0172333
4.765076,0.9180006,-0.08716192,-0.0172333
4.781952,0.9197528,-0.06665953,-0.0172333
4.798492,0.9214963,-0.05726889,-0.0172333
4.816101,0.9232312,-0.04014152,-0.0172333
4.841431,0.9249575,-0.01831357,-0.0172333
4.859039,0.926675,-0.01198079,-0.0172333
4.881622,0.9283839,0.004547237,-0.0172333
4.898895,0.9300842,0.009327991,-0.0172333
4.91745,0.9317757,0.01797804,-0.0172333
4.932068,0.9334587,0.02562335,-0.0172333
4.949188,0.935133,0.02914936,-0.01949403
4.965179,0.9367975,0.03576841,-0.0217547
4.981964,0.9384512,0.04201991,-0.04210102
4.999207,0.9400843,0.04508412,-0.06742086
5.026917,0.9416845,0.05437378,-0.1112784
5.042145,0.9432307,0.06090838,-0.1375025
5.065216,0.9447102,0.06793029,-0.1854293
5.083038,0.9460999,0.07559058,-0.2437554
5.098755,0.9473718,0.07969854,-0.2722402
5.115814,0.948512,0.08852822,-0.300725
5.134949,0.9495069,0.09822757,-0.317002
5.160645,0.9503486,0.114462,-0.3278534
5.175293,0.9510319,0.1203171,-0.3278534
5.198456,0.9515569,0.1326571,-0.3034379
5.216034,0.9519353,0.1457689,-0.2930386
5.232208,0.9521723,0.1595428,-0.2849002
5.249817,0.9522717,0.1666357,-0.274953
5.274963,0.9522384,0.1884971,-0.261841
5.298615,0.9520788,0.2033286,-0.2559632
5.316162,0.9517958,0.2181335,-0.2496332
5.344421,0.9513922,0.2398242,-0.2351647
5.365692,0.9508753,0.2536213,-0.232904
5.401581,0.9502462,0.2786528,-0.219792
5.416016,0.9495111,0.2842273,-0.2157227
5.431305,0.948672,0.2943914,-0.2112013
5.448334,0.9477312,0.2989388,-0.2080363
5.464447,0.9466901,0.3068691,-0.2039671
5.482147,0.9455509,0.3131402,-0.2021585
5.507782,0.9443144,0.3176493,-0.1994457
5.531433,0.9429817,0.3209623,-0.1985414
5.550201,0.9415535,0.3208278,-0.1985414
5.564575,0.9400298,0.3200595,-0.1985414
5.581909,0.9384105,0.3171454,-0.1985414
5.59848,0.9366958,0.3150158,-0.1985414
5.624786,0.9348855,0.306077,-0.1985414
5.657745,0.9329798,0.2936477,-0.1998978
5.681396,0.9309779,0.2782709,-0.2021585
5.699768,0.928879,0.2726007,-0.2030628
5.726257,0.9266824,0.2543248,-0.2066799
5.750946,0.9243866,0.2347397,-0.2066799
5.765594,0.9219914,0.2280542,-0.2080363
5.78299,0.9194964,0.2146194,-0.2075842
5.80899,0.9169016,0.2012854,-0.2075842
5.825104,0.9142072,0.1882657,-0.2075842
5.84906,0.9114131,0.175758,-0.2057756
5.865173,0.9085203,0.1639394,-0.2044192
5.88208,0.9055294,0.1529628,-0.2044192
5.899323,0.9024406,0.1478302,-0.2030628
5.916718,0.8992544,0.1383402,-0.2017064
5.94278,0.8959714,0.1261704,-0.2017064
5.960022,0.8925918,0.1226835,-0.2017064
5.981628,0.8891155,0.1139274,-0.2017064
5.999542,0.8855425,0.1115611,-0.2017064
6.015259,0.881873,0.1076048,-0.2017064
6.032471,0.8781068,0.104598,-0.2017064
6.059052,0.874244,0.1024094,-0.2017064
6.082336,0.8702847,0.1003028,-0.2012542
6.098511,0.866229,0.09981987,-0.2012542
6.125,0.8620771,0.09865764,-0.1976371
6.149109,0.8578305,0.09783491,-0.1962807
6.177917,0.8534901,0.09593014,-0.1958286
6.198395,0.8490561,0.09385843,-0.1958286
6.215729,0.8445285,0.09086652,-0.1958286
6.23288,0.8399073,0.0867268,-0.1953764
6.248779,0.8351927,0.08415963,-0.1944721
6.275513,0.8303853,0.07417887,-0.1935678
6.292999,0.8254854,0.0654158,-0.1926636
6.315582,0.8204935,0.05480407,-0.1899507
6.332062,0.8154109,0.04224281,-0.1899507
6.349091,0.8102377,0.03520948,-0.1890464
6.368134,0.8049743,0.01961498,-0.1849772
6.382477,0.7996227,0.001982192,-0.1849772
6.409515,0.794183,-0.01765543,-0.1849772
6.425079,0.788655,-0.03922475,-0.1849772
6.448914,0.783039,-0.06261399,-0.1836208
6.464966,0.7773355,-0.08767469,-0.1836208
6.481689,0.7715445,-0.1142245,-0.1836208
6.499084,0.7656661,-0.1279925,-0.1827165
6.526581,0.7597006,-0.1709149,-0.1827165
6.548981,0.7536482,-0.2005572,-0.1827165
6.566437,0.7475087,-0.2307027,-0.1827165
6.593903,0.7412823,-0.2762405,-0.1813601
6.61615,0.7349696,-0.3063933,-0.1790994
6.643616,0.7285718,-0.3506136,-0.174578
6.666016,0.722091,-0.3790377,-0.1741259
6.682709,0.7155275,-0.4063375,-0.1723173
6.698822,0.7088822,-0.4194995,-0.1723173
6.716095,0.7021551,-0.4447326,-0.171413
6.733612,0.6953465,-0.4683846,-0.171413
6.758698,0.6884565,-0.4903392,-0.1709608
6.782532,0.6814855,-0.5199428,-0.1705087
6.800507,0.6744335,-0.5374391,-0.1691523
6.815826,0.6673014,-0.5455284,-0.168248
6.831726,0.6600896,-0.5604415,-0.1650831
6.849121,0.6527994,-0.5672955,-0.1628223
6.877594,0.6454321,-0.5856903,-0.1601095
6.898895,0.637989,-0.5964078,-0.1573967
6.924683,0.6304713,-0.6108043,-0.1528753
6.948517,0.6228815,-0.6197238,-0.1510667
6.965912,0.6152202,-0.6284958,-0.1451889
6.992096,0.6074905,-0.6421846,-0.1397632
7.014832,0.5996948,-0.6522296,-0.132529
7.031921,0.5918368,-0.6634738,-0.1239383
7.049316,0.5839205,-0.66967,-0.1185126
7.074982,0.5759487,-0.6911422,-0.09952276
7.091888,0.5679303,-0.7083303,-0.07555938
7.114899,0.5598772,-0.7282302,-0.0339625
7.132935,0.5518092,-0.7511624,0
7.148529,0.5437428,-0.7638561,0
7.165527,0.5356781,-0.7918562,0
7.182037,0.527615,-0.8235168,0
7.210144,0.5195534,-0.8782224,0
7.226715,0.5114936,-0.8984344,0
7.249054,0.5034353,-0.9418599,0
7.264984,0.4953786,-0.989278,0
7.281769,0.4873236,-1.040625,0
7.299622,0.4792701,-1.067735,0
7.315826,0.4712183,-1.124725,0
7.332001,0.4631681,-1.185225,0
7.34903,0.4551194,-1.21671,0
7.365936,0.4470724,-1.281961,0
7.391632,0.439027,-1.384882,0
7.415833,0.4309832,-1.456288,0
7.434753,0.422941,-1.529425,0
7.448792,0.4149005,-1.566499,0
7.465332,0.4068615,-1.641362,0
7.481934,0.3988241,-1.71677,0
7.499725,0.3907884,-1.754525,0.005929834
7.516052,0.3827571,-1.829829,0.05430877
7.542419,0.3747536,-1.941361,0.1592052
7.558563,0.3668286,-1.977924,0.2039671
7.581879,0.3590035,-2.084989,0.2546068
7.59845,0.3513029,-2.11963,0.2858044
7.616028,0.3437417,-2.187056,0.2903258
7.633759,0.3363221,-2.251724,0.290778
7.649719,0.3290443,-2.282928,0.2763095
7.676361,0.3219013,-2.371645,0.2301912
7.690948,0.3148707,-2.426461,0.2062278
7.714996,0.3079411,-2.477652,0.171413
7.732056,0.3010955,-2.525144,0.1555881
7.748474,0.2943265,-2.547495,0.1528753
7.765656,0.2876325,-2.589426,0.1524232
7.79184,0.2810134,-2.645557,0.1596574
7.815277,0.2744727,-2.678671,0.1700566
7.832031,0.2680154,-2.708569,0.1754822
7.859222,0.261644,-2.735498,0.1768387
7.882202,0.2553592,-2.770964,0.1827165
7.909576,0.2491639,-2.791799,0.2048714
7.931824,0.2430687,-2.819728,0.2310955
7.949158,0.2370861,-2.828339,0.255511
7.965149,0.231228,-2.844798,0.2971078
7.982574,0.2255145,-2.860558,0.3165499
8.008484,0.2199548,-2.875995,0.3531732
8.032043,0.2145667,-2.899332,0.3879881
8.051117,0.2093668,-2.915498,0.4133079
8.065277,0.2043674,-2.92388,0.4286806
8.082672,0.1995759,-2.941411,0.4422448
8.098938,0.1949987,-2.950622,0.4494791
8.126526,0.1906393,-2.980356,0.455809
8.148865,0.1865008,-3.002141,0.455809
8.174347,0.182583,-3.038054,0.4549047
8.198669,0.1788855,-3.064239,0.4598782
8.215424,0.1754106,-3.092226,0.4603304
8.24176,0.1721586,-3.137476,0.462139
8.265167,0.1691302,-3.169681,0.4625911
8.282562,0.1663257,-3.203351,0.4643996
8.299042,0.1637458,-3.22068,0.4643996
8.335815,0.1613905,-3.292679,0.4643996
8.350769,0.1592598,-3.329876,0.4643996
8.380951,0.1573535,-3.386446,0.462139
8.397552,0.1556707,-3.405375,0.462139
8.414459,0.1542112,-3.443136,0.462139
8.431244,0.152975,-3.480543,0.462139
8.45755,0.1519621,-3.517336,0.462139
8.476746,0.1511724,-3.553267,0.462139
8.497681,0.1506059,-3.588108,0.4512876
8.514252,0.1502572,-3.62165,0.4481226
8.531433,0.1501249,-3.653718,0.4476705
8.557648,0.1502087,-3.684161,0.4485747
8.581329,0.1505089,-3.726536,0.4485747
8.598877,0.1510255,-3.739744,0.4431491
8.615356,0.1517558,-3.764755,0.4408884
8.64267,0.1526988,-3.798749,0.4377234
8.65802,0.1538528,-3.809153,0.4413405
8.681946,0.1552195,-3.83769,0.4431491
8.699005,0.1567998,-3.846349,0.4431491
8.716156,0.1585936,-3.862468,0.4431491
8.731995,0.1606009,-3.877103,0.4431491
8.748993,0.1628217,-3.883911,0.4431491
8.775513,0.1652559,-3.902534,0.4422448
8.793243,0.167903,-3.913666,0.4417926
8.815552,0.1707627,-3.923977,0.4404363
8.831451,0.1738344,-3.933641,0.4404363
8.848907,0.177118,-3.938284,0.4404363
8.86618,0.1806136,-3.947292,0.4404363
8.893921,0.1843209,-3.960382,0.4404363
8.915131,0.1882401,-3.969012,0.4404363
8.932068,0.192371,-3.977684,0.4404363
8.958466,0.1967136,-3.986471,0.4404363
8.98172,0.2012678,-3.99995,0.4404363
8.999054,0.2060337,-4.004528,0.4404363
9.015961,0.2110112,-4.013795,0.4377234
9.032501,0.2161989,-4.023165,0.4341063
9.049255,0.2215951,-4.027865,0.4313935
9.065704,0.2271983,-4.037232,0.4223507
9.083435,0.2330042,-4.046453,0.4200899
9.110901,0.2390117,-4.059679,0.4200899
9.131653,0.2452207,-4.067841,0.4200899
9.14859,0.2516312,-4.071654,0.4160207
9.164795,0.2582411,-4.078619,0.4160207
9.18161,0.2650505,-4.084527,0.4151165
9.199158,0.2720589,-4.087018,0.41376
9.225189,0.2792655,-4.092322,0.41376
9.249298,0.2866703,-4.093795,0.4051693
9.275696,0.2942691,-4.092434,0.3983872
9.298859,0.3020587,-4.088897,0.3965786
9.318726,0.3100381,-4.08309,0.3952223
9.341095,0.3182066,-4.069887,0.3911529
9.365173,0.3265623,-4.057983,0.3848231
9.383026,0.335102,-4.04356,0.3843709
9.398987,0.3438254,-4.035405,0.3843709
9.415466,0.3527326,-4.01723,0.3843709
9.444489,0.3618234,-3.985447,0.3789453
9.45813,0.3710954,-3.973701,0.3775888
9.481598,0.3805476,-3.93527,0.3771367
9.498962,0.39018,-3.92147,0.3771367
9.517517,0.3999925,-3.892545,0.3771367
9.532043,0.4099849,-3.862048,0.3771367
9.549561,0.4201574,-3.846291,0.3766845
9.576019,0.4305096,-3.79739,0.3739717
9.59198,0.4410402,-3.763793,0.3739717
9.615417,0.4517491,-3.729746,0.3757803
9.632141,0.4626373,-3.695545,0.3793973
9.649078,0.4737064,-3.678481,0.3798495
9.666321,0.4849565,-3.644602,0.3803016
9.691284,0.4963879,-3.59492,0.3812059
9.717804,0.508001,-3.562923,0.3812059
9.732056,0.5197957,-3.532084,0.3753281
9.759125,0.5317691,-3.502588,0.3680939
9.782166,0.5439178,-3.461179,0.362216
9.808594,0.5562388,-3.435606,0.3527211
9.831818,0.5687276,-3.400409,0.3500083
9.849579,0.5813828,-3.389516,0.3481998
9.865875,0.5942035,-3.368951,0.3481998
9.883362,0.6071897,-3.349932,0.3477475
9.911285,0.6203411,-3.323996,0.3423218
9.931854,0.633655,-3.308162,0.3287577
9.948608,0.6471249,-3.300598,0.3174542
9.965973,0.6607453,-3.286017,0.3093157
9.983521,0.6745123,-3.271929,0.2853523
10.00961,0.6884142,-3.258032,0.2256698
10.03204,0.7024221,-3.236846,0.1592052
10.04904,0.7165042,-3.229527,0.09545353
10.07477,0.7306294,-3.206213,0
10.09991,0.7447519,-3.189128,0
10.12527,0.7588715,-3.160398,0
10.14905,0.7729883,-3.138753,0
10.16605,0.7871023,-3.114814,0
10.1813,0.8012134,-3.088359,0
10.19861,0.8153218,-3.074129,0
10.21579,0.8294273,-3.043575,0
10.24219,0.84353,-2.992311,0
10.26553,0.8576299,-2.954438,0
10.28162,0.8717269,-2.913612,0
10.29916,0.8858212,-2.892108,0
10.31525,0.8999126,-2.846984,0
10.33234,0.9140012,-2.799159,0
10.35034,0.9280869,-2.748817,0
10.3652,0.9421699,-2.722774,0
10.38202,0.9562501,-2.669106,0
10.40933,0.9703274,-2.613576,0
10.43262,0.9844019,-2.527508,0
10.44913,0.9984736,-2.498257,0
10.46585,1.012542,-2.439192,0
10.48169,1.026609,-2.3797,0
10.49838,1.040672,-2.349917,0
10.51605,1.054732,-2.290521,0
10.53265,1.06879,-2.231673,0
10.56021,1.082845,-2.145247,0
10.58255,1.096897,-2.089365,0
10.59915,1.110946,-2.062066,0
10.6153,1.124992,-2.008926,0
10.63162,1.139036,-1.957939,0
10.64905,1.153077,-1.933321,0
10.66544,1.167115,-1.885943,0
10.68271,1.18115,-1.841148,0
10.70865,1.195182,-1.799018,0
10.73148,1.209212,-1.740857,0
10.74899,1.223238,-1.722794,0
10.76733,1.237262,-1.68858,0
10.78204,1.251284,-1.656794,0
10.79901,1.265302,-1.641753,0
10.81512,1.279317,-1.613228,0
10.83203,1.29333,-1.586553,0
10.84924,1.30734,-1.573815,0
10.87619,1.321347,-1.537486,0
10.89893,1.335351,-1.514376,0
10.91629,1.349353,-1.491693,0
10.93234,1.363352,-1.469026,0
10.94901,1.377348,-1.457568,0
10.96774,1.391341,-1.434139,0
10.98178,1.405331,-1.409682,0
10.99939,1.419319,-1.396942,0
11.02512,1.433303,-1.356092,0
11.04907,1.447285,-1.326219,0
11.06573,1.461264,-1.293856,0
11.08258,1.475241,-1.258719,0
11.09912,1.489214,-1.240035,0
11.11581,1.503185,-1.200313,0
11.13159,1.517153,-1.157323,0
11.14859,1.531118,-1.134567,0
11.16602,1.54508,-1.086498,0
11.19266,1.55904,-1.007989,0
11.2146,1.572997,-0.9514587,0
11.23181,1.586951,-0.8917134,0
11.24881,1.600902,-0.8606893,0
11.26605,1.61485,-0.7964748,0
11.28192,1.628796,-0.7295895,-0.09500136
11.29959,1.642693,-0.6952375,-0.274953
11.32648,1.656454,-0.5890463,-0.410595
11.34174,1.670015,-0.5161008,-0.4580696
11.3663,1.683352,-0.441897,-0.5457848
11.38406,1.696423,-0.3668546,-0.6298828
11.39929,1.709187,-0.329154,-0.6814268
11.41623,1.72162,-0.2536671,-0.7266408
11.44135,1.733699,-0.1410429,-0.7980788
11.4649,1.745392,-0.06699052,-0.8347022
11.48233,1.756679,0.005755584,-0.8645434
11.50861,1.767546,0.07680697,-0.8939325
11.5322,1.77798,0.1794278,-0.9043317
11.55786,1.787976,0.2447418,-0.9043317
11.58194,1.797533,0.337394,-0.8998104
11.60089,1.806654,0.3953053,-0.8821769
11.61511,1.815348,0.4230413,-0.8744905
11.63156,1.823618,0.4759986,-0.869517
11.64932,1.831466,0.5011988,-0.8686126
11.68604,1.838894,0.5933673,-0.8645434
11.6991,1.845903,0.6142561,-0.8645434
11.71494,1.852494,0.6534941,-0.8672563
11.73123,1.858665,0.6894261,-0.8753948
11.74884,1.864412,0.7061908,-0.8753948
11.76489,1.869735,0.7374124,-0.8677084
11.79123,1.874639,0.7788118,-0.8645434
11.82507,1.879125,0.8143047,-0.8649955
11.84796,1.883192,0.8350585,-0.8649955
11.86456,1.886841,0.85376,-0.8555006
11.88211,1.890077,0.8706464,-0.8356065
11.91071,1.892908,0.8930799,-0.8053131
11.93164,1.895351,0.9064256,-0.7723069
11.94861,1.89742,0.9126922,-0.7442743
11.96567,1.89913,0.9245282,-0.698608
11.9917,1.900502,0.9408423,-0.6267179
12.01147,1.901571,0.9509551,-0.5792431
12.03152,1.902361,0.960577,-0.5227256
12.04919,1.902899,0.9652265,-0.4711818
12.06549,1.903208,0.9742316,-0.4472183
12.08209,1.903303,0.9828609,-0.416925
12.09998,1.903195,0.9870338,-0.4096907
12.1268,1.902891,0.9989384,-0.4042651
12.142,1.902391,1.006292,-0.4069779
12.16589,1.901695,1.013086,-0.4110471
12.18268,1.9008,1.019217,-0.4110471
12.19897,1.899708,1.021998,-0.4065257
12.21832,1.898419,1.026913,-0.3888923
12.24274,1.896943,1.032415,-0.3680939
12.26501,1.89529,1.034639,-0.3472954
12.28198,1.893469,1.035551,-0.3341834
12.30847,1.891488,1.035028,-0.3020814
12.33221,1.889361,1.031312,-0.2745009
12.35815,1.887102,1.02675,-0.2541546
12.38248,1.884721,1.016624,-0.2261219
12.39883,1.882231,1.012357,-0.2035149
12.41577,1.879644,1.00248,-0.1664395
12.43576,1.876977,0.9908343,-0.116252
12.45966,1.874254,0.97747,-0.06154301
12.48251,1.871502,0.9543886,-0.002764828
12.49918,1.868749,0.9459431,0
12.51572,1.865997,0.9280319,0
12.53278,1.863245,0.9089023,0
