Time,CV,FF,Input
6.115417,0,0.09902538,0
6.132385,0,0.09827077,0
6.149109,0,0.09783491,0
6.165527,0,0.0966951,0
6.181702,0,0.09499461,0
6.200623,0,0.09249204,0
6.225342,0,0.08895379,0
6.248413,0,0.08415963,0
6.265503,0,0.07790793,0
6.282593,0,0.07002077,0
6.2995,0,0.0654158,0
6.31543,0,0.05480407,0
6.332031,0,0.04224281,0
6.348022,0,0.03520948,0
6.365662,0,0.01961498,0
6.39209,0,-0.007589666,0
6.415344,0,-0.02820473,0
6.432495,0,-0.05070033,0
6.448975,0,-0.06261399,0
6.465515,0,-0.08767469,0
6.482239,0,-0.1142245,0
6.499451,0,-0.1279925,0
6.515808,0,-0.1563689,0
6.542847,0,-0.2005572,0
6.56488,0,-0.2307027,0
6.581909,0,-0.2610666,0
6.599487,0,-0.2762405,0
6.618225,0,-0.3063933,0
6.632141,0,-0.336053,0
6.648926,0,-0.3506136,0
6.665894,0,-0.3790377,0
6.6922,0,-0.4194995,0
6.715515,0,-0.4447326,0
6.7323,0,-0.4683846,0
6.748413,0,-0.4795797,0
6.765381,0,-0.5006556,0
6.781738,0,-0.5199428,0
6.799255,0,-0.528913,0
6.815735,0,-0.5455284,0
6.835693,0,-0.5604415,0
6.85907,0,-0.5737728,0
6.881836,0,-0.591184,0
6.899536,0,-0.5964078,0
6.91571,0,-0.606181,0
6.932312,0,-0.6153045,0
6.949097,0,-0.6197238,0
6.965332,0,-0.6284958,0
6.981628,0,-0.637487,0
6.999146,0,-0.6421846,0
7.026611,0,-0.6576768,0
7.048767,0,-0.66967,0
7.065796,0,-0.6834563,0
7.082397,0,-0.6994186,0
7.099365,0,-0.7083303,0
7.115662,0,-0.7282302,0
7.132446,0,-0.7511624,0
7.148132,0,-0.7638561,0
7.16571,0,-0.7918562,0
7.192383,0,-0.8407742,0
7.215515,0,-0.8782224,0
7.232361,0,-0.9196464,0
7.250244,0,-0.9650725,0
7.265625,0,-0.989278,0
7.282532,0,-1.040625,0
7.299561,0,-1.067735,0
7.315125,0,-1.124725,0
7.33252,0,-1.185225,0
7.358765,0,-1.248969,0
7.381775,0,-1.349966,0
7.398376,0,-1.384882,0
7.415588,0,-1.456288,0
7.432678,0,-1.529425,0
7.450439,0,-1.603832,0
7.465393,0,-1.641362,0
7.482666,0,-1.71677,0
7.510864,0,-1.829829,0
7.532593,0,-1.904453,0
7.54834,0,-1.941361,0
7.565369,0,-2.014085,0
7.58197,0,-2.084989,0
7.598877,0,-2.11963,0
7.615234,0,-2.187056,0
7.631592,0,-2.251724,0
7.648438,0,-2.282928,0
7.679077,0,-2.371645,0
7.698914,0,-2.426461,0
7.715881,0,-2.477652,0
7.731995,0,-2.525144,0
7.748962,0,-2.547495,0
7.765686,0,-2.589426,0
7.782715,0,-2.627729,0
7.79895,0,-2.645557,0
7.835754,0,-2.708569,0
7.848633,0,-2.722388,0
7.867126,0,-2.747938,0
7.882385,0,-2.770964,0
7.898071,0,-2.781633,0
7.915039,0,-2.801505,0
7.931519,0,-2.819728,0
7.947998,0,-2.828339,0
7.965149,0,-2.844798,0
7.991089,0,-2.868294,0
8.015015,0,-2.883707,0
8.031128,0,-2.899332,0
8.049377,0,-2.907328,0
8.068115,0,-2.92388,0
8.082092,0,-2.941411,0
8.098999,0,-2.950622,0
8.115723,0,-2.970072,0
8.144409,0,-3.002141,0.08505429
8.165283,4.104355E-05,-3.025639,0.1307204
8.182373,0.000145159,-3.05092,0.1515189
8.198547,0.0003223701,-3.064239,0.174578
8.216125,0.0005837895,-3.092226,0.1913072
8.243347,0.0009374734,-3.137476,0.2098449
8.26532,0.001392349,-3.169681,0.2098449
8.284424,0.001948395,-3.203351,0.2098449
8.307922,0.002605593,-3.238305,0.210297
8.33313,0.003364139,-3.292679,0.2026106
8.358948,0.004220305,-3.329876,0.1904029
8.381836,0.00516818,-3.386446,0.1904029
8.398987,0.006207746,-3.405375,0.1904029
8.415405,0.007338984,-3.443136,0.1913072
8.43219,0.008562312,-3.480543,0.1926636
8.449707,0.009878367,-3.499032,0.1931157
8.47699,0.01128735,-3.553267,0.1953764
8.498291,0.01279033,-3.588108,0.1953764
8.515503,0.01438729,-3.62165,0.1949243
8.531799,0.01607799,-3.653718,0.1949243
8.548706,0.01786241,-3.669151,0.2017064
8.566833,0.01974382,-3.698736,0.1867858
8.592896,0.02171498,-3.739744,0.174578
8.615295,0.02376999,-3.764755,0.1741259
8.642395,0.02590862,-3.798749,0.174578
8.665161,0.02813106,-3.819104,0.174578
8.683533,0.03043731,-3.83769,0.1741259
8.711609,0.03282711,-3.862468,0.1741259
8.732422,0.03530047,-3.877103,0.1781951
8.749207,0.03785932,-3.883911,0.1863336
8.765869,0.04050757,-3.896605,0.1881422
8.79248,0.04324608,-3.913666,0.1998978
8.809021,0.04608051,-3.918914,0.2093928
8.831909,0.04901542,-3.933641,0.2093928
8.849365,0.05205078,-3.938284,0.2107492
8.865479,0.05518723,-3.947292,0.2107492
8.882385,0.05842476,-3.956052,0.2107492
8.89917,0.06176334,-3.960382,0.2125577
8.927673,0.06520382,-3.973338,0.2053235
8.941101,0.06874269,-3.98206,0.1944721
8.965149,0.0723747,-3.990921,0.1904029
8.982239,0.07609787,-3.99995,0.1904029
8.998535,0.07991217,-4.004528,0.1904029
9.016541,0.08381759,-4.013795,0.1922114
9.041443,0.08781497,-4.027865,0.1867858
9.065308,0.0919017,-4.037232,0.1786472
9.082336,0.09607381,-4.046453,0.1691523
9.109558,0.1003267,-4.055378,0.1506146
9.132935,0.1046515,-4.067841,0.1397632
9.158875,0.1090428,-4.075256,0.132529
9.181763,0.1134972,-4.084527,0.1316247
9.198547,0.1180142,-4.087018,0.1203212
9.21582,0.1225883,-4.090941,0.1198691
9.232483,0.1272195,-4.093282,0.1117306
9.259521,0.1319035,-4.09384,0.1054006
9.275635,0.1366376,-4.092434,0.09907064
9.299011,0.1414184,-4.088897,0.09907064
9.315674,0.1462462,-4.08309,0.09907064
9.334106,0.1511208,-4.074902,0.09907064
9.348938,0.1560422,-4.069887,0.09907064
9.365601,0.1610104,-4.057983,0.09907064
9.392151,0.1660254,-4.035405,0.09590563
9.407837,0.1710857,-4.026626,0.09500136
9.43219,0.1761909,-3.996627,0.09500136
9.449158,0.1813409,-3.985447,0.09364497
9.465332,0.186535,-3.961409,0.09228852
9.482727,0.1917727,-3.93527,0.08731501
9.508057,0.1970514,-3.907219,0.07917649
9.532349,0.2023672,-3.862048,0.0796286
9.550659,0.2077205,-3.830238,0.08369789
9.575378,0.213113,-3.79739,0.08595856
9.598877,0.218546,-3.763793,0.08641073
9.624573,0.2240195,-3.712646,0.08641073
9.649048,0.2295337,-3.678481,0.08821929
9.665588,0.2350893,-3.644602,0.09228852
9.682129,0.2406884,-3.611286,0.09680992
9.700256,0.2463331,-3.57879,0.100427
9.726501,0.2520251,-3.547346,0.1044963
9.741333,0.2577663,-3.517158,0.1044963
9.76532,0.2635569,-3.488392,0.1044963
9.781738,0.2693967,-3.461179,0.1044963
9.799133,0.2752858,-3.448184,0.1044963
9.816467,0.2812241,-3.423451,0.1090177
9.842102,0.2872139,-3.389516,0.1117306
9.865417,0.2932564,-3.368951,0.1144434
9.882507,0.2993529,-3.349932,0.1157998
9.909546,0.305504,-3.332324,0.1194169
9.9328,0.3117115,-3.308162,0.1203212
9.957397,0.3179759,-3.293228,0.1243905
9.98175,0.324299,-3.271929,0.1257469
9.998474,0.3306816,-3.264976,0.126199
10.01544,0.3371238,-3.251057,0.1280076
10.03253,0.3436264,-3.236846,0.1302683
10.05988,0.3501906,-3.22201,0.1347897
10.07501,0.3568186,-3.206213,0.1347897
10.09875,0.3635103,-3.189128,0.1347897
10.11566,0.3702656,-3.170439,0.1347897
10.13239,0.3770847,-3.149848,0.1347897
10.14917,0.3839675,-3.138753,0.1311726
10.16583,0.3909121,-3.114814,0.1311726
10.19562,0.3979187,-3.074129,0.1307204
10.20892,0.4049869,-3.059207,0.1302683
10.2323,0.4121166,-3.010135,0.123034
10.24841,0.4193043,-2.992311,0.1212255
10.26563,0.426549,-2.954438,0.1171562
10.28326,0.4338488,-2.913612,0.1076613
10.30878,0.4411991,-2.869894,0.09183641
10.33185,0.4485922,-2.799159,0.0656123
10.34943,0.4560155,-2.774289,0.0307975
10.37482,0.4634522,-2.696192,0
10.39923,0.4708874,-2.641554,0
10.42474,0.4783211,-2.556509,0
10.44824,0.4857533,-2.498257,0
10.46619,0.4931841,-2.439192,0
10.48218,0.5006133,-2.3797,0
10.49866,0.5080411,-2.349917,0
10.51587,0.5154673,-2.290521,0
10.54193,0.5228922,-2.202573,0
10.56525,0.5303155,-2.145247,0
10.58228,0.5377374,-2.089365,0
10.60095,0.5451577,-2.035241,0
10.61584,0.5525766,-2.008926,0
10.63239,0.559994,-1.957939,0
10.64893,0.5674099,-1.933321,0
10.66559,0.5748243,-1.885943,0
10.68213,0.5822372,-1.841148,0
10.70868,0.5896486,-1.799018,0
10.7323,0.5970586,-1.740857,0
10.74817,0.6044671,-1.722794,0
10.76556,0.6118741,-1.68858,0
10.78235,0.6192796,-1.656794,0
10.80078,0.6266837,-1.627241,0
10.81567,0.6340862,-1.613228,0
10.83221,0.6414872,-1.586553,0
10.86823,0.6488869,-1.549326,0
10.88245,0.656285,-1.525852,0
10.8985,0.6636816,-1.514376,0
10.91473,0.6710768,-1.491693,0
10.93115,0.6784704,-1.469026,0
10.9483,0.6858627,-1.457568,0
10.96503,0.6932534,-1.434139,0
10.98151,0.7006426,-1.409682,0
10.99811,0.7080304,-1.396942,0
11.02582,0.7154167,-1.356092,0
11.04773,0.7228015,-1.326219,0
11.06506,0.7301849,-1.293856,0
11.08295,0.7375667,-1.258719,0
11.09918,0.7449471,-1.240035,0
11.11542,0.752326,-1.200313,0
11.13202,0.7597035,-1.157323,0
11.14862,0.7670794,-1.134567,0
11.17535,0.7744539,-1.061179,0
11.19904,0.7818269,-1.007989,0
11.21729,0.7891984,-0.9514587,0
11.23236,0.7965685,-0.8917134,0
11.24866,0.803937,-0.8606893,0
11.26587,0.8113042,-0.7964748,0
11.28247,0.8186698,-0.7295895,0
11.29852,0.8260339,-0.6952375,0
11.31567,0.8333966,-0.6249212,0
11.34399,0.8407578,-0.5161008,0
11.36523,0.8481176,-0.441897,0
11.38257,0.8554758,-0.3668546,0
11.39868,0.8628327,-0.329154,0
11.41595,0.870188,-0.2536671,0
11.4339,0.8775418,-0.1784312,0
11.44849,0.8848943,-0.1410429,0
11.46539,0.8922452,-0.06699052,0
11.48224,0.8995946,0.005755584,0
11.50958,0.9069426,0.07680697,0
11.53223,0.9142891,0.1794278,0
11.5481,0.9216341,0.2124188,0
11.56561,0.9289777,0.2763644,0
11.58173,0.9363198,0.337394,0
11.59888,0.9436604,0.3667502,0
11.61566,0.9509996,0.4230413,0
11.63171,0.9583373,0.4759986,0
11.65137,0.9656735,0.5255377,0
11.67725,0.9730083,0.5716209,0
11.69855,0.9803416,0.6142561,0
11.71521,0.9876734,0.6534941,0
11.73218,0.9950038,0.6894261,0
11.74823,1.002333,0.7061908,0
11.76556,1.00966,0.7374124,0
11.78235,1.016986,0.7657039,0
11.79846,1.024311,0.7788118,0
11.81549,1.031634,0.8030843,0
11.84161,1.038955,0.8350585,0
11.8653,1.046275,0.85376,0
11.88202,1.053594,0.8706464,0
11.89856,1.060911,0.8784821,0
11.91589,1.068227,0.8930799,0
11.93188,1.075541,0.9064256,0
11.94849,1.082854,0.9126922,0
11.96521,1.090165,0.9245282,0
11.98248,1.097475,0.9355721,0
12.00952,1.104783,0.9459656,0
12.03223,1.11209,0.960577,0
12.04901,1.119396,0.9652265,0
12.0672,1.1267,0.9742316,0
12.08276,1.134002,0.9828609,0
12.09943,1.141304,0.9870338,0
12.1156,1.148603,0.9950785,0
12.1322,1.155901,1.002679,0
12.14941,1.163198,1.006292,0
12.17627,1.170493,1.016241,0
12.19897,1.177787,1.021998,0
12.21552,1.18508,1.026913,0
12.23236,1.19237,1.030853,0
12.24866,1.19966,1.032415,0
12.26544,1.206948,1.034639,0
12.28448,1.214234,1.035551,0
12.29901,1.221519,1.035476,0
12.31555,1.228803,1.034192,0
12.34442,1.236085,1.029245,0
12.36517,1.243366,1.023818,0
12.38177,1.250645,1.016624,0
12.39935,1.257923,1.012357,0
12.41565,1.265199,1.00248,0
12.43243,1.272474,0.9908343,0
12.44928,1.279747,0.9843626,0
12.46527,1.287019,0.9701679,0
12.48242,1.29429,0.9543886,0
12.51093,1.301559,0.9280319,0
12.53247,1.308826,0.9089023,0
12.54816,1.316093,0.8989392,0
12.56555,1.323357,0.8783448,0
12.58252,1.330621,0.8570437,0
12.59924,1.337882,0.8462005,0
12.61554,1.345143,0.8242784,0
12.63257,1.352401,0.8022464,0
12.66034,1.359659,0.7695284,0
12.68182,1.366915,0.7482855,0
12.69885,1.374169,0.7379206,0
12.71777,1.381422,0.7178371,0
12.73218,1.388674,0.6987777,0
12.74878,1.395924,0.6896873,0
12.76526,1.403173,0.6724797,0
12.78217,1.41042,0.6566736,0
12.79865,1.417666,0.6493268,0
12.82532,1.42491,0.6296045,0
12.84839,1.432153,0.6184167,0
12.8656,1.439395,0.608777,0
12.88177,1.446635,0.600623,0
12.8996,1.453873,0.5970723,0
12.91754,1.46111,0.5909415,0
12.93231,1.468346,0.5859677,0
12.94855,1.47558,0.5838549,0
12.96619,1.482813,0.5802411,0
12.99268,1.490044,0.5758863,0
13.01569,1.497274,0.5732995,0
13.0321,1.504503,0.5706269,0
13.04938,1.51173,0.5691637,0
13.06555,1.518955,0.565791,0
13.08246,1.526179,0.5615661,0
13.09851,1.533402,0.5590387,0
13.11542,1.540623,0.5529693,0
13.1344,1.547843,0.5453116,0
13.15796,1.555061,0.5358018,0
13.18146,1.562278,0.517555,0
13.19867,1.569494,0.5103105,0
13.21521,1.576708,0.4939559,0
13.23212,1.58392,0.4750125,0
13.24921,1.591131,0.4645425,0
13.26526,1.598341,0.4415761,0
13.28198,1.605549,0.4159039,0
13.29944,1.612756,0.4020631,0
13.3255,1.619961,0.3566438,0
13.34869,1.627165,0.3232795,0
13.36578,1.634368,0.2876537,0
13.38226,1.641569,0.2499932,0
13.39923,1.648768,0.2304819,0
13.41559,1.655967,0.1902815,0
13.43237,1.663163,0.1487795,0
13.44904,1.670358,0.1276478,0
13.466,1.677552,0.08485022,0
13.49231,1.684745,0.02002999,0
13.51514,1.691936,-0.02303253,0
13.53192,1.699125,-0.06551833,0
13.5509,1.706313,-0.1070435,0
13.56519,1.7135,-0.1273297,0
13.58234,1.720685,-0.1667272,0
13.59943,1.727869,-0.1857547,0
13.61554,1.735051,-0.2222714,-0.005477667
13.63275,1.742229,-0.2565021,-0.009094786
13.65985,1.749402,-0.2881997,-0.01542474
13.68152,1.756565,-0.3305659,-0.01813758
13.69916,1.763719,-0.3432325,-0.02491971
13.72522,1.770859,-0.3767083,-0.03215395
13.74896,1.777982,-0.3952183,-0.0339625
13.76758,1.785087,-0.4107112,-0.03712746
13.78217,1.792173,-0.4232722,-0.0384839
13.79938,1.799238,-0.4284941,-0.03938818
13.82501,1.806284,-0.4401961,-0.04526597
13.84198,1.813306,-0.4449776,-0.05295238
13.86511,1.820301,-0.447656,-0.05792589
13.88251,1.827267,-0.4485401,-0.05973445
13.89905,1.834203,-0.448414,-0.06289946
13.91547,1.841106,-0.4472483,-0.06832513
13.93225,1.847976,-0.4451744,-0.0751072
13.96075,1.854808,-0.441197,-0.07872432
13.97626,1.8616,-0.439833,-0.08369789
13.99908,1.868351,-0.4373339,-0.08641073
14.01544,1.875059,-0.4354478,-0.08686284
14.03198,1.881724,-0.4345277,-0.08731501
14.05035,1.888345,-0.4349004,-0.08776712
14.07562,1.894922,-0.4368608,-0.08776712
14.09814,1.901456,-0.4406653,-0.08776712
14.11554,1.907946,-0.4465272,-0.0886714
14.14484,1.914392,-0.459525,-0.09228852
14.16565,1.920792,-0.47114,-0.09228852
14.19324,1.927146,-0.4930693,-0.09274069
14.21576,1.933454,-0.5106401,-0.09274069
14.23254,1.939717,-0.5304574,-0.09454924
14.24939,1.945932,-0.5411612,-0.09454924
14.26678,1.952101,-0.564037,-0.09500136
14.29181,1.958222,-0.6015663,-0.09590563
14.31592,1.964296,-0.6283141,-0.09590563
14.33197,1.970322,-0.6560641,-0.09861848
14.34851,1.9763,-0.6702031,-0.09861848
14.36615,1.982229,-0.6987733,-0.09861848
14.3858,1.988109,-0.7274046,-0.100427
14.41022,1.993939,-0.7695823,-0.1040442
14.43207,1.999718,-0.7965945,-0.1049484
14.46149,2.005446,-0.8344561,-0.113087
14.48181,2.011117,-0.8573725,-0.1180605
14.49969,2.016731,-0.8679996,-0.1207734
14.52777,2.022285,-0.8960739,-0.1284597
14.54871,2.027776,-0.9112612,-0.132529
14.56525,2.033202,-0.9233417,-0.1370504
14.58221,2.03856,-0.9321244,-0.1393111
14.61835,2.043851,-0.938821,-0.1442846
14.64215,2.049071,-0.9375384,-0.1442846
14.66504,2.05422,-0.9322478,-0.1442846
14.67999,2.059298,-0.9282936,-0.1442846
14.69672,2.064306,-0.9178362,-0.1442846
14.71375,2.069243,-0.9041079,-0.1442846
14.73083,2.07411,-0.8873021,-0.1469975
14.75757,2.078904,-0.8676549,-0.1469975
14.77264,2.083627,-0.8454396,-0.1474496
14.79694,2.088277,-0.820962,-0.1474496
