Time,CV,FF,Input
4.565094,0.2596084,-0.4114707,0.2021585
4.584152,0.2653118,-0.3716114,0.210297
4.598694,0.2711156,-0.352023,0.213462
4.615173,0.2770211,-0.3137394,0.2139142
4.632477,0.2830288,-0.2769018,0.2175313
4.649353,0.2891401,-0.2591118,0.2175313
4.665314,0.2953553,-0.2249389,0.2175313
4.682236,0.3016742,-0.1928086,0.2179834
4.698181,0.3080969,-0.177561,0.2179834
4.715759,0.3146237,-0.1487772,0.2179834
4.732376,0.3212543,-0.122342,0.2175313
4.74884,0.3279885,-0.1100187,0.2175313
4.765701,0.3348264,-0.08716192,0.2175313
4.78418,0.3417678,-0.06665953,0.2152706
4.799118,0.3488118,-0.05726889,0.2152706
4.815292,0.3559582,-0.04014152,0.2152706
4.832214,0.3632071,-0.02510218,0.2152706
4.849197,0.3705584,-0.01831357,0.2152706
4.865433,0.3780121,-0.006078095,0.2152706
4.882278,0.3855682,0.004547237,0.2152706
4.898712,0.3932267,0.009327991,0.2152706
4.915482,0.4009875,0.01797804,0.2152706
4.932571,0.4088507,0.02562335,0.2152706
4.948746,0.4168161,0.02914936,0.2152706
4.966446,0.4248839,0.03576841,0.2139142
4.984222,0.4330533,0.04201991,0.2093928
4.998779,0.441322,0.04508412,0.2048714
5.015839,0.449688,0.05123392,0.1849772
5.032425,0.4581416,0.05759079,0.1709608
5.049042,0.466676,0.06090838,0.1492582
5.065765,0.4752807,0.06793029,0.138859
5.082458,0.4839507,0.07559058,0.1212255
5.099014,0.4926774,0.07969854,0.1076613
5.115463,0.5014544,0.08852822,0.09500136
5.132614,0.5102754,0.09822757,0.07465509
5.149109,0.5191307,0.1034141,0.06335157
5.165665,0.5280148,0.114462,0.05476094
5.182648,0.5369236,0.126385,0.04029246
5.201065,0.54585,0.1391227,0.02582399
5.215591,0.5547871,0.1457689,0.01225979
5.232224,0.5637283,0.1595428,0
5.249115,0.5726678,0.1666357,0
5.26561,0.5816054,0.1811348,0
5.282303,0.5905413,0.1959033,0
5.299561,0.5994754,0.2033286,0
5.315781,0.6084077,0.2181335,0
5.332397,0.6173382,0.2326992,0
5.348984,0.6262669,0.2398242,0
5.365356,0.6351938,0.2536213,0
5.382309,0.644119,0.266634,0
5.399368,0.6530423,0.2727803,0
5.417313,0.6619639,0.2842273,0
5.432297,0.6708837,0.2943914,0
5.449158,0.6798016,0.2989388,0
5.465652,0.6887178,0.3068691,0
5.48259,0.6976323,0.3131402,0
5.499283,0.7065449,0.3156202,0
5.515625,0.7154558,0.3192195,0
5.532455,0.7243649,0.3209623,0
5.549149,0.7332723,0.3211297,0
5.565689,0.7421778,0.3200595,0
5.582306,0.7510815,0.3171454,0
5.598969,0.7599835,0.3150158,0
5.615326,0.7688836,0.3094675,0
5.634277,0.777782,0.3022975,0
5.649216,0.7866787,0.2981477,0
5.665421,0.7955735,0.2888193,0
5.682388,0.8044666,0.2782709,0
5.698853,0.8133579,0.2726007,0
5.715775,0.8222474,0.2606001,0
5.732452,0.8311351,0.2479039,0
5.748657,0.8400211,0.2413659,0
5.76561,0.8489053,0.2280542,0
5.782043,0.8577877,0.2146194,0
5.798828,0.8666683,0.2079261,0
5.815842,0.8755471,0.1947235,0
5.834045,0.8844242,0.1819362,0
5.849152,0.8932995,0.175758,0
5.865494,0.902173,0.1639394,0
5.882233,0.9110448,0.1529628,0
5.8992,0.9199147,0.1478302,0
5.915466,0.9287829,0.1383402,0
5.93248,0.9376494,0.1299438,0
5.949203,0.946514,0.1261704,-0.01180762
5.965775,0.9553712,0.1194827,-0.09002785
5.982254,0.9641832,0.1139274,-0.2098449
5.999222,0.9728921,0.1115611,-0.281283
6.015686,0.9814636,0.1076048,-0.3536254
6.032379,0.9898627,0.104598,-0.4612346
6.050461,0.9980375,0.1024094,-0.5376462
6.065674,1.005951,0.1015728,-0.6122494
6.082367,1.013568,0.1003028,-0.7252843
6.098679,1.020833,0.09981987,-0.8016959
6.115952,1.02771,0.09902538,-0.9097574
6.132446,1.034147,0.09827077,-0.9784826
6.149384,1.04011,0.09783491,-1.038617
6.165909,1.045571,0.0966951,-1.115933
6.182541,1.050492,0.09499461,-1.161147
6.198944,1.054852,0.09385843,-1.21676
6.215424,1.058623,0.09086652,-1.247958
6.232559,1.061792,0.0867268,-1.279156
6.25087,1.064343,0.0812277,-1.293172
6.265274,1.066269,0.07790793,-1.302667
6.28241,1.067567,0.07002077,-1.304023
6.29924,1.068235,0.0654158,-1.296789
6.316132,1.068277,0.05480407,-1.271017
6.332672,1.067705,0.04224281,-1.260166
6.349045,1.066526,0.03520948,-1.25248
6.369797,1.064742,0.01961498,-1.233037
6.385437,1.062364,0.001982192,-1.211335
6.401779,1.059401,-0.01765543,-1.168834
6.41864,1.055876,-0.02820473,-1.126785
6.435669,1.051807,-0.05070033,-1.076145
6.454102,1.047219,-0.07494605,-0.9843605
6.473755,1.042158,-0.1007761,-0.9142789
6.499084,1.036656,-0.1279925,-0.7203107
6.515564,1.030808,-0.1563689,-0.6407341
6.532227,1.024652,-0.1856557,-0.5150393
6.549332,1.018249,-0.2005572,-0.4363669
6.565399,1.011636,-0.2307027,-0.3585989
6.582413,1.004852,-0.2610666,-0.2469204
6.59874,0.9979499,-0.2762405,-0.1763865
6.615723,0.9909641,-0.3063933,-0.07691576
6.631943,0.9839425,-0.336053,-0.01497263
6.648911,0.9769151,-0.3506136,0
6.667419,0.969889,-0.3790377,0
6.682312,0.9628645,-0.4063375,0
6.698822,0.9558412,-0.4194995,0
6.715561,0.9488195,-0.4447326,0
6.732483,0.941799,-0.4683846,0
6.749115,0.9347801,-0.4795797,0
6.765533,0.9277624,-0.5006556,0
6.782486,0.9207463,-0.5199428,0
6.798584,0.9137315,-0.528913,0
6.815567,0.9067181,-0.5455284,0
6.832367,0.8997062,-0.5604415,0
6.848785,0.8926956,-0.5672955,0
6.865616,0.8856865,-0.579896,0
6.884308,0.8786787,-0.591184,0
6.898911,0.8716723,-0.5964078,0
6.915909,0.8646674,-0.606181,0
6.932281,0.8576638,-0.6153045,0
6.94899,0.8506616,-0.6197238,0
6.965973,0.8436609,-0.6284958,0
6.982269,0.8366615,-0.637487,0
6.999207,0.8296636,-0.6421846,0
7.015427,0.822667,-0.6522296,0
7.032471,0.8156719,-0.6634738,0
7.049026,0.8086781,-0.66967,0
7.065567,0.8016858,-0.6834563,0
7.08252,0.7946948,-0.6994186,0
7.100616,0.7877052,-0.7179205,0
7.115738,0.780717,-0.7282302,0
7.13266,0.7737302,-0.7511624,0
7.148758,0.7667449,-0.7638561,0
7.166092,0.7597609,-0.7918562,0
7.182449,0.7527783,-0.8235168,0
7.198868,0.7457971,-0.8407742,0
7.215805,0.7388173,-0.8782224,0
7.232101,0.7318389,-0.9196464,0
7.249252,0.7248619,-0.9418599,0
7.265381,0.7178863,-0.989278,0
7.282333,0.7109121,-1.040625,0
7.299362,0.7039393,-1.067735,0
7.317566,0.6969679,-1.124725,0
7.332489,0.6899979,-1.185225,0
7.348953,0.6830292,-1.21671,0
7.365479,0.676062,-1.281961,0
7.382553,0.6690962,-1.349966,0
7.398849,0.6621317,-1.384882,0
7.415771,0.6551687,-1.456288,0
7.432098,0.648207,-1.529425,0
7.448807,0.6412467,-1.566499,0
7.465652,0.6342878,-1.641362,0
7.482208,0.6273304,-1.71677,0
7.499252,0.6203743,-1.754525,0
7.515854,0.6134195,-1.829829,0
7.533997,0.6064662,-1.904453,0
7.549301,0.5995143,-1.941361,0
7.565353,0.5925637,-2.014085,0
7.582504,0.5856146,-2.084989,0
7.599213,0.5786669,-2.11963,0
7.615601,0.5717205,-2.187056,0
7.632538,0.5647755,-2.251724,0
7.648819,0.5578319,-2.282928,0
7.665787,0.5508897,-2.342916,0
7.682007,0.5439489,-2.399499,0
7.698944,0.5370095,-2.426461,0
7.715668,0.5300715,-2.477652,0
7.732162,0.5231348,-2.525144,0
7.750702,0.5161996,-2.56892,0
7.766129,0.5092657,-2.589426,0
7.782364,0.5023332,-2.627729,0
7.799347,0.4954021,-2.645557,0
7.81543,0.4884724,-2.678671,0
7.832321,0.4815441,-2.708569,0
7.848633,0.4746171,-2.722388,0
7.865601,0.4676916,-2.747938,0
7.882584,0.4607674,-2.770964,0
7.898865,0.4538446,-2.781633,0
7.91571,0.4469232,-2.801505,0
7.932098,0.4400032,-2.819728,0
7.948959,0.4330845,-2.828339,0.04662242
7.967773,0.4261897,-2.844798,0.1144434
7.982391,0.4193515,-2.860558,0.1506146
7.999329,0.4125873,-2.868294,0.1818122
8.015671,0.4059123,-2.883707,0.2283826
8.032349,0.3993487,-2.899332,0.255511
8.048965,0.3929098,-2.907328,0.2745009
8.06575,0.3866046,-2.92388,0.2948472
8.082291,0.380443,-2.941411,0.2962036
8.099197,0.3744255,-2.950622,0.2677188
8.115463,0.3685384,-2.970072,0.2369733
8.132355,0.3627667,-2.991041,0.1980892
8.148514,0.3570919,-3.002141,0.1768387
8.165833,0.3515035,-3.025639,0.155136
8.184891,0.3459911,-3.05092,0.1239383
8.198929,0.3405396,-3.064239,0.1063049
8.215652,0.3351405,-3.092226,0.08415
8.232437,0.3297831,-3.12197,0.07420292
8.249008,0.3244626,-3.137476,0.07103798
8.265213,0.3191774,-3.169681,0.0796286
8.282318,0.3139318,-3.203351,0.1094698
8.299179,0.30874,-3.22068,0.1668916
8.315598,0.3036298,-3.256199,0.2116534
8.332306,0.2986228,-3.292679,0.265006
8.348984,0.2937446,-3.311204,0.2952993
8.365494,0.28901,-3.348663,0.326497
8.382813,0.2844338,-3.386446,0.3712588
8.401154,0.2800378,-3.424283,0.4047172
8.415588,0.2758379,-3.443136,0.4386277
8.43219,0.2718505,-3.480543,0.4919802
8.448898,0.2681013,-3.499032,0.5263428
8.465988,0.2646068,-3.535424,0.5733653
8.482468,0.2613897,-3.570837,0.5973287
8.499023,0.2584615,-3.588108,0.62084
8.51532,0.2558334,-3.62165,0.6276221
8.532135,0.2535087,-3.653718,0.6307871
8.549103,0.2514889,-3.669151,0.5905467
8.565292,0.2497545,-3.698736,0.5575404
8.582306,0.2482895,-3.726536,0.5150393
8.599182,0.2470732,-3.739744,0.4865544
8.617325,0.2460919,-3.764755,0.4499312
8.632813,0.245328,-3.787885,0.4214463
8.649185,0.2447676,-3.798749,0.3947701
8.665604,0.2443977,-3.819104,0.3658331
8.682632,0.2442045,-3.83769,0.3617639
8.698898,0.2441859,-3.846349,0.3617639
8.715759,0.2443418,-3.862468,0.4114993
8.732391,0.2446963,-3.877103,0.4571654
8.749008,0.2452714,-3.883911,0.5154914
8.765686,0.2460951,-3.896605,0.546237
8.782089,0.2471822,-3.908214,0.5896424
8.799194,0.2485536,-3.913666,0.6099886
8.817322,0.2502191,-3.923977,0.6235529
8.832397,0.2521852,-3.933641,0.6258135
8.84935,0.2544529,-3.938284,0.6099886
8.865326,0.2570144,-3.947292,0.575626
8.882431,0.2598532,-3.956052,0.5408112
8.899414,0.2629525,-3.960382,0.5114222
8.915558,0.2662979,-3.969012,0.4716339
8.932373,0.2698702,-3.977684,0.4454097
8.949051,0.2736568,-3.98206,0.4182813
8.965912,0.2776444,-3.990921,0.3766845
8.982498,0.281813,-3.99995,0.349104
8.998779,0.2861493,-4.004528,0.3147413
9.015717,0.2906365,-4.013795,0.2930386
9.034073,0.2952643,-4.023165,0.2668146
9.048889,0.3000199,-4.027865,0.2550589
9.065903,0.3048976,-4.037232,0.248729
9.082748,0.3098944,-4.046453,0.2482768
9.099106,0.31501,-4.050962,0.2600324
9.115448,0.32025,-4.059679,0.278118
9.132263,0.3256232,-4.067841,0.31022
9.148575,0.331145,-4.071654,0.3337313
9.165649,0.3368268,-4.078619,0.3730673
9.182465,0.3426875,-4.084527,0.3997436
9.198761,0.3487398,-4.087018,0.4458619
9.215469,0.3550062,-4.090941,0.4766074
9.232635,0.3615012,-4.093282,0.5096136
9.25174,0.3682409,-4.09384,0.549402
9.265732,0.3752443,-4.093394,0.5747218
9.282394,0.3825237,-4.090941,0.6013981
9.29924,0.3900919,-4.088897,0.610893
9.315826,0.3979533,-4.08309,0.6117972
9.33223,0.4061084,-4.074902,0.5955201
9.349106,0.4145492,-4.069887,0.5778868
9.365417,0.4232672,-4.057983,0.5503062
9.382507,0.432249,-4.04356,0.5290557
9.399292,0.4414843,-4.035405,0.5114222
9.415451,0.4509646,-4.01723,0.4711818
9.432434,0.4606703,-3.996627,0.4467662
9.449265,0.4705897,-3.985447,0.4087864
9.467468,0.4807043,-3.961409,0.3839187
9.48288,0.4910022,-3.93527,0.3599553
9.498779,0.5014718,-3.92147,0.3581468
9.515823,0.512112,-3.892545,0.3595032
9.532455,0.5229236,-3.862048,0.3943179
9.549088,0.5339234,-3.846291,0.4214463
9.565674,0.5451243,-3.813926,0.4494791
9.582596,0.5565399,-3.780667,0.4942408
9.599213,0.5681917,-3.763793,0.5263428
9.615372,0.5800952,-3.729746,0.5584447
9.632339,0.5922657,-3.695545,0.5733653
9.649292,0.6047105,-3.678481,0.5882859
9.667633,0.6174367,-3.644602,0.5909988
9.682556,0.6304455,-3.611286,0.5914509
9.699005,0.6437372,-3.59492,0.5783389
9.715546,0.6573052,-3.562923,0.5570883
9.732437,0.6711394,-3.532084,0.520465
9.749023,0.685222,-3.517158,0.5055444
9.765717,0.6995457,-3.488392,0.4897195
9.78241,0.7141029,-3.461179,0.455809
9.798981,0.7288771,-3.448184,0.4309413
9.815338,0.7438563,-3.423451,0.410595
9.832275,0.7590306,-3.400409,0.3807538
9.848984,0.7743856,-3.389516,0.3608597
9.865524,0.7899117,-3.368951,0.3364441
9.884171,0.8055971,-3.349932,0.3111242
9.898819,0.8214295,-3.340962,0.3011772
9.91571,0.837404,-3.323996,0.2876129
9.93248,0.8535141,-3.308162,0.2745009
9.948853,0.8697535,-3.300598,0.2514418
9.965744,0.8861109,-3.286017,0.2351647
9.982697,0.9025786,-3.271929,0.2080363
9.998749,0.9191434,-3.264976,0.1890464
10.01563,0.935796,-3.251057,0.1718651
10.03232,0.9525283,-3.236846,0.1424761
10.0488,0.969326,-3.229527,0.1284597
10.06577,0.9861823,-3.214252,0.1022356
10.08401,1.003085,-3.197852,0.08731501
10.09921,1.020026,-3.189128,0.07691576
10.11539,1.037,-3.170439,0.05611733
10.13249,1.053999,-3.149848,0.04481386
10.14908,1.071015,-3.138753,0.03803174
10.16553,1.088047,-3.114814,0.03124966
10.18311,1.10509,-3.088359,0.02672827
10.19882,1.122143,-3.074129,0.02491971
10.2155,1.139205,-3.043575,0.02491971
10.23241,1.156275,-3.010135,0.02491971
10.24907,1.173353,-2.992311,0.02220687
