Time,CV,FF,Input
1.849792,0,-0.8117487,0
1.874969,0,-0.8353465,0
1.898788,0,-0.8490703,0
1.915451,0,-0.8608772,0
1.932159,0,-0.8705205,0
1.951401,0,-0.8777797,0
1.96553,0,-0.880455,0
1.982101,0,-0.8837972,0
1.999283,0,-0.8844319,0
2.016235,0,-0.88357,0
2.042282,0,-0.8768631,0
2.065613,0,-0.8687912,0
2.08255,0,-0.8579144,0
2.09993,0,-0.8514609,0
2.116104,0,-0.8366253,0
2.133484,0,-0.8193889,0
2.152634,0,-0.7999966,0
2.166306,0,-0.7895799,0
2.19458,0,-0.7559244,0
2.216293,0,-0.7319165,0
2.232529,0,-0.7070826,0
2.249863,0,-0.6944758,0
2.2659,0,-0.6691263,0
2.282776,0,-0.6439192,0
2.300278,0,-0.6192349,0
2.316269,0,-0.6072034,0
2.342804,0,-0.5728646,0
2.366409,0,-0.5518225,0
2.382889,0,-0.5325764,0
2.399597,0,-0.5236974,0
2.416245,0,-0.5075409,0
2.432648,0,-0.4936312,0
2.449402,0,-0.4875475,0
2.466476,0,-0.477147,0
2.496124,0,-0.4659267,0
2.515472,0,-0.4612511,0
2.532639,0,-0.4586516,0
2.549286,0,-0.4580684,0
2.568039,0,-0.4581833,0
2.582901,0,-0.4597721,0
2.599396,0,-0.4610215,0
2.616226,0,-0.4642164,0
2.632996,0,-0.468034,0
2.658768,0,-0.4720901,0
2.682419,0,-0.4777537,0
2.699112,0,-0.4793299,0
2.716461,0,-0.4817212,0
2.733063,0,-0.4827842,0
2.749802,0,-0.4827056,0
2.769257,0,-0.4811212,0
2.782852,0,-0.4773846,0
2.799179,0,-0.4746257,0
2.826874,0,-0.4624577,0
2.848969,0,-0.4508952,0
2.866272,0,-0.4364442,0
2.882446,0,-0.4190613,0
2.899139,0,-0.4092734,0
2.916183,0,-0.3875426,0
2.932724,0,-0.363033,0
2.949463,0,-0.3497846,0
2.976883,0,-0.3063768,0
2.998962,0,-0.2747064,0
3.016342,0,-0.2411981,0
3.033127,0,-0.2061897,0
3.04921,0,-0.1882359,0
3.065994,0,-0.1516661,0
3.082657,0,-0.1145379,0
3.098953,0,-0.09588734,0
3.116058,0,-0.05865808,0
3.144913,0,-0.003707158,0
3.166153,0,0.031805,0
3.182999,0,0.06603467,0
3.201324,0,0.09869175,0
3.215836,0,0.1143514,0
3.232803,0,0.1442001,0
3.249298,0,0.1583456,0
3.265762,0,0.1849947,0
3.282669,0,0.2093825,0
3.309692,0,0.2314721,0
3.332199,0,0.2603546,0
3.349091,0,0.268889,0
3.366745,0,0.2844182,0
3.382248,0,0.298047,0
3.398743,0,0.3042162,0
3.41803,0,0.3154206,0
3.433182,0,0.3253466,0
3.458557,0,0.3342987,0
3.482468,0,0.3466145,0
3.498886,0,0.3505922,0
3.516174,0,0.3586119,0
3.53299,0,0.3669978,0
3.549362,0,0.37143,0
3.56636,0,0.3809673,0
3.582809,0,0.3916416,0
3.60202,0,0.4037135,0
3.630371,0,0.4249201,0
3.649582,0,0.4329034,0
3.666428,0,0.4503391,0
3.68222,0,0.4698009,0
3.698975,0,0.4803051,0
3.715836,0,0.5028591,0
3.732254,0,0.5274362,0
3.749329,0,0.5404576,0
3.779541,0,0.5822608,0
3.799164,0,0.6121976,0
3.817902,0,0.6435445,0
3.832489,0,0.676056,0
3.848923,0,0.6926646,0
3.865631,0,0.7264094,0
3.882828,0,0.7606104,0
3.89949,0,0.7777877,0
3.9272,0,0.8291752,0
3.948746,0,0.8629461,0
3.966187,0,0.8960022,0
3.983383,0,0.9280897,0
3.998871,0,0.9436988,0
4.016281,0,0.9739228,0
4.034668,0,1.002682,0
4.049164,0,1.016469,0
4.065567,0,1.042797,0
4.092377,0,1.079069,0
4.115402,0,1.101089,0
4.132568,0,1.121427,0
4.149643,0,1.130991,0
4.165817,0,1.14017,0
4.183151,0,1.157445,0
4.198776,0,1.165582,0
4.216599,0,1.180968,0
4.244415,0,1.20222,0
4.265991,0,1.215502,0
4.283127,0,1.228355,0
4.299026,0,1.234696,0
4.316483,0,1.247359,0
4.333145,0,1.260186,0
4.349228,0,1.26673,0
4.366226,0,1.280201,0
4.382996,0,1.29433,0
4.408737,0,1.309262,0
4.432281,0,1.333388,0
4.450851,0,1.350705,0
4.465775,0,1.359737,0
4.481781,0,1.378523,0
4.499252,0,1.38826,0
4.516159,0,1.408353,0
4.532745,0,1.42915,0
4.549286,0,1.439756,0
4.577499,0,1.47208,0
4.598892,0,1.493736,0
4.61647,0,1.515149,0
4.632645,0,1.536015,0
4.650681,0,1.55602,0
4.665863,0,1.565598,0
4.682617,0,1.583709,0
4.699112,0,1.592163,0
4.715942,0,1.607682,0
4.744019,0,1.626974,0
4.766495,0,1.636823,0
4.782913,0,1.644032,0
4.799103,0,1.6466,0
4.816299,0,1.649595,0
4.833099,0,1.649692,0
4.851151,0,1.646887,0
4.86557,0,1.644412,0
4.882294,0,1.637384,0
4.909576,0,1.627716,0
4.93222,0,1.608747,0
4.948853,0,1.601372,0
4.966232,0,1.585289,0
4.982773,0,1.567744,0
4.998993,0,1.55855,0
5.01622,0,1.539592,0
5.033264,0,1.520254,0
5.061447,0,1.49157,0
5.083328,0,1.473359,0
5.098953,0,1.464704,0
5.115555,0,1.448578,0
5.132507,0,1.434389,0
5.149368,0,1.428147,0
5.165756,0,1.417593,0
5.182281,0,1.409876,-0.002764828
5.199585,-1.334187E-06,1.407166,-0.008642673
5.226074,-6.838691E-06,1.403936,-0.01542474
5.24881,-1.977877E-05,1.406028,-0.02446754
5.267914,-4.454207E-05,1.411577,-0.03215395
5.283234,-8.480783E-05,1.420541,-0.03622318
5.299408,-0.0001425253,1.42627,-0.04164886
5.316818,-0.0002203129,1.440103,-0.05069166
5.343491,-0.0003225732,1.466297,-0.05883017
5.365677,-0.0004532062,1.486888,-0.06380373
5.391953,-0.0006146047,1.521392,-0.07239437
5.415421,-0.0008108905,1.546067,-0.07827221
5.432999,-0.001044902,1.57142,-0.08053289
5.458832,-0.001317746,1.596846,-0.08053289
5.483231,-0.001629416,1.633729,-0.08415
5.499435,-0.001981633,1.645365,-0.08550645
5.515945,-0.002375058,1.667167,-0.09093213
5.543884,-0.002812305,1.695014,-0.09500136
5.558563,-0.003295318,1.7027,-0.09545353
5.582932,-0.00382431,1.719996,-0.09545353
5.599167,-0.004399272,1.723631,-0.09545353
5.616333,-0.005020195,1.727369,-0.09545353
5.63324,-0.00568707,1.726085,-0.09545353
5.649582,-0.006399888,1.723462,-0.09545353
5.676239,-0.007158639,1.70732,-0.09726208
5.694092,-0.007964151,1.689493,-0.1013313
5.715378,-0.008818423,1.665961,-0.1072092
5.733368,-0.009724234,1.636787,-0.1094698
5.749527,-0.01068269,1.620129,-0.113087
5.767258,-0.01169551,1.582813,-0.1216776
5.791916,-0.01276686,1.517425,-0.1370504
5.815796,-0.01390416,1.468132,-0.1460932
5.832352,-0.01511174,1.414832,-0.1501624
5.858017,-0.01639154,1.358071,-0.1564924
5.883545,-0.01774661,1.267751,-0.1632745
5.911179,-0.01918018,1.173141,-0.1632745
5.932755,-0.02069222,1.108789,-0.1641788
5.949097,-0.02228317,1.076479,-0.1687002
5.966095,-0.02395519,1.011999,-0.1705087
5.983398,-0.02570915,0.9482287,-0.1772908
6.009155,-0.02754833,0.8857661,-0.1813601
6.02565,-0.02947467,0.8251588,-0.1854293
6.049042,-0.03149009,0.7668957,-0.1922114
6.065811,-0.03359788,0.7113969,-0.1976371
6.082382,-0.03580064,0.6590062,-0.2039671
6.099213,-0.03810135,0.6340614,-0.2057756
6.118698,-0.04050089,0.5867953,-0.2161748
6.143417,-0.04300427,0.5226579,-0.2234091
6.158707,-0.04561497,0.5030968,-0.2292869
6.182526,-0.04833582,0.4497478,-0.2414947
6.199326,-0.05117266,0.4336791,-0.2414947
6.215637,-0.05412546,0.4039466,-0.2442075
6.233521,-0.05719554,0.3771749,-0.2446596
6.258499,-0.06038303,0.353013,-0.2414947
6.282486,-0.06368642,0.3207632,-0.229739
6.300034,-0.06709999,0.3108509,-0.2238612
6.328613,-0.07062092,0.282774,-0.2008021
6.349533,-0.07423811,0.264809,-0.1849772
6.376663,-0.07794382,0.2377323,-0.1732216
6.399261,-0.08173235,0.2188884,-0.1610138
6.416367,-0.08559782,0.1988848,-0.145641
6.43335,-0.08953281,0.1773196,-0.1311726
6.450211,-0.09353032,0.1538454,-0.1026878
6.477478,-0.09757657,0.1281785,-0.05611733
6.499008,-0.1016491,0.1001062,-0.01497263
6.516388,-0.105728,0.06949251,0
6.535355,-0.1098061,0.03628133,0
6.549744,-0.1138834,0.01870657,0
6.566803,-0.1179599,-0.01832688,0
6.592651,-0.1220356,-0.07827465,0
6.615631,-0.1261104,-0.120819,0
6.643341,-0.1301844,-0.1876867,0
6.665665,-0.1342577,-0.2337156,0
6.682404,-0.1383301,-0.2803773,0
6.699356,-0.1424017,-0.3037931,0
6.715836,-0.1464724,-0.350478,0
6.733231,-0.1505424,-0.3965369,0
6.750824,-0.1546116,-0.4414548,0
6.766113,-0.1586799,-0.4633284,0
6.793564,-0.1627474,-0.5258905,0
6.815826,-0.1668141,-0.5645006,0
6.832199,-0.17088,-0.6001793,0
6.849106,-0.1749451,-0.6168171,0
6.86644,-0.1790094,-0.6475239,0
6.882324,-0.1830728,-0.6746417,0
6.899216,-0.1871355,-0.6868128,0
6.915497,-0.1911973,-0.7083442,0
6.93338,-0.1952583,-0.7261466,0
6.960526,-0.1993185,-0.7461094,0
6.989395,-0.2033779,-0.755241,0
7.000351,-0.2074365,-0.7613997,0
7.015732,-0.2114943,-0.7634885,0
7.032898,-0.2155512,-0.7659746,0
7.049133,-0.2196074,-0.7665002,0
7.065506,-0.2236627,-0.7664651,0
7.082123,-0.2277173,-0.7654814,0
7.099457,-0.231771,-0.7648302,0
7.127213,-0.2358239,-0.763221,0
7.1492,-0.239876,-0.7632658,0
7.167725,-0.2439272,-0.7649748,0
7.182693,-0.2479777,-0.7689849,0
7.198883,-0.2520274,-0.772042,0
7.215759,-0.2560762,-0.7806125,0
7.232803,-0.2601243,-0.7928817,0
7.249512,-0.2641715,-0.8005453,0
7.275955,-0.268218,-0.8302106,0
7.298737,-0.2722636,-0.855898,0
7.315948,-0.2763084,-0.8865219,0
7.332336,-0.2803524,-0.9221398,0
7.34964,-0.2843955,-0.9418093,0
7.368073,-0.2884379,-0.9847838,0
7.383392,-0.2924795,-1.03241,0
7.39888,-0.2965203,-1.057869,0
7.415604,-0.3005602,-1.111823,0
7.4422,-0.3045994,-1.199399,0
7.465729,-0.3086377,-1.261348,0
7.482941,-0.3126752,-1.325357,0
7.498917,-0.316712,-1.357903,0
7.516388,-0.3207479,-1.423586,0
7.532043,-0.324783,-1.489382,0
7.549026,-0.3288173,-1.522064,0
7.56601,-0.3328508,-1.586474,0
7.594193,-0.3368835,-1.679171,0
7.615112,-0.3409154,-1.737203,0
7.632233,-0.3449465,-1.791363,0
7.649078,-0.3489767,-1.816781,0
7.666214,-0.3530062,-1.863912,0
7.68335,-0.3570348,-1.905667,0
7.69931,-0.3610627,-1.924389,0
7.716385,-0.3650897,-1.957297,0
7.743927,-0.3691159,-1.994878,0
7.765869,-0.3731414,-2.011912,0
7.782532,-0.377166,-2.022561,0
7.802002,-0.3811898,-2.026995,0
7.815979,-0.3852128,-2.026968,0
7.832825,-0.389235,-2.022664,0
7.84903,-0.3932565,-2.018504,0
7.865616,-0.3972771,-2.00651,0
7.883102,-0.4012969,-1.99014,0
7.910385,-0.4053158,-1.958943,0
7.931992,-0.409334,-1.934865,0
7.949387,-0.4133514,-1.922157,0
7.965561,-0.417368,-1.895947,0
7.982208,-0.4213838,-1.869414,0
7.999313,-0.4253987,-1.856302,0
8.019455,-0.4294129,-1.83093,0
8.032745,-0.4334263,-1.807388,0.005477667
8.049454,-0.4374363,-1.796553,0.01632902
8.075851,-0.4414376,-1.768895,0.03712746
8.09877,-0.4454201,-1.755308,0.04797881
8.115921,-0.4493788,-1.746252,0.06018662
8.132736,-0.4533076,-1.742158,0.07465509
8.158997,-0.4571995,-1.743339,0.09093213
8.183334,-0.4610468,-1.755368,0.1121827
8.199249,-0.4648392,-1.762131,0.1203212
8.215881,-0.4685728,-1.779712,0.1329811
8.244385,-0.4722414,-1.81576,0.1433804
8.25882,-0.4758403,-1.830176,0.1515189
8.282593,-0.4793653,-1.879763,0.1641788
8.29895,-0.4828103,-1.898152,0.177743
8.315933,-0.4861689,-1.937204,0.1885943
8.333374,-0.4894358,-1.978645,0.197185
8.34996,-0.4926069,-2.000003,0.2139142
8.376175,-0.4956742,-2.065312,0.2270263
8.391083,-0.4986312,-2.10874,0.2351647
8.415161,-0.5014742,-2.150999,0.2442075
8.432297,-0.5041988,-2.191171,0.2573195
8.451401,-0.5067987,-2.228366,0.2641017
8.476685,-0.5092706,-2.26174,0.2708838
8.499084,-0.5116113,-2.290519,0.2758574
8.516449,-0.5138185,-2.31401,0.2835437
8.532898,-0.5158884,-2.33162,0.2867087
8.559647,-0.5178195,-2.342868,0.2943951
8.575012,-0.5196082,-2.347396,0.2980122
8.598862,-0.5212527,-2.344977,0.3047943
8.61586,-0.5227498,-2.335521,0.3097678
8.632095,-0.5240971,-2.319076,0.3124807
8.64917,-0.5252934,-2.308286,0.3147413
8.668228,-0.5263374,-2.281749,0.3206191
8.693893,-0.5272266,-2.230333,0.333279
8.708481,-0.5279548,-2.210359,0.3387047
8.732147,-0.5285194,-2.143062,0.3450347
8.749374,-0.5289174,-2.118479,0.349104
8.765854,-0.5291468,-2.066697,0.3495561
8.784042,-0.5292075,-2.012154,0.3540775
8.809036,-0.5290973,-1.955764,0.3635724
8.833008,-0.5288116,-1.86978,0.3753281
8.84935,-0.5283449,-1.841218,0.381658
8.877762,-0.5276942,-1.757458,0.3979351
8.899231,-0.5268515,-1.704324,0.40743
8.924866,-0.5258124,-1.630714,0.4214463
8.949249,-0.5245701,-1.586738,0.4313935
8.965958,-0.5231199,-1.547539,0.4440534
8.982407,-0.5214558,-1.513586,0.4549047
8.999359,-0.5195724,-1.498691,0.4734424
9.025742,-0.5174609,-1.462675,0.4901716
9.042587,-0.5151134,-1.44601,0.497858
9.067459,-0.512526,-1.435175,0.5286034
9.083328,-0.5096841,-1.429978,0.5552797
9.099442,-0.5065749,-1.429398,0.5702003
9.115829,-0.5031911,-1.432019,0.5991373
9.133804,-0.4995188,-1.439252,0.614058
9.160355,-0.4955509,-1.457408,0.6380213
9.175064,-0.491276,-1.465056,0.6452556
9.199203,-0.4866906,-1.482168,0.6511334
9.215439,-0.4817918,-1.50101,0.6515855
9.232376,-0.4765796,-1.520722,0.6515855
9.24913,-0.471054,-1.530632,0.6579155
9.275253,-0.465212,-1.559263,0.6656018
9.298752,-0.4590501,-1.576371,0.672384
9.316025,-0.4525648,-1.590949,0.6800703
9.342941,-0.4457527,-1.606469,0.6836874
9.366684,-0.4386121,-1.611646,0.6972517
9.392075,-0.4311364,-1.61036,0.7126244
9.415848,-0.4233184,-1.602917,0.7216672
9.433212,-0.4151536,-1.589929,0.7316144
9.449234,-0.4066374,-1.58132,0.7393007
9.465378,-0.3977662,-1.559878,0.7474391
9.483231,-0.3885361,-1.532904,0.7578384
9.511368,-0.3789421,-1.482613,0.7704983
9.532242,-0.3689782,-1.443095,0.782254
9.549179,-0.3586389,-1.421727,0.7917489
9.56633,-0.3479195,-1.376145,0.8089302
9.582962,-0.3368119,-1.327334,0.8270158
9.599594,-0.3253075,-1.301947,0.8414842
9.627762,-0.3133993,-1.223051,0.8781077
9.64888,-0.3010697,-1.169216,0.8921239
9.675522,-0.2883122,-1.088748,0.9070446
9.69902,-0.2751194,-1.036539,0.9093052
9.719131,-0.2614905,-0.9864411,0.9093052
9.744156,-0.2474256,-0.9169239,0.9093052
9.766617,-0.2329246,-0.8753324,0.911566
9.782974,-0.2179867,-0.8382289,0.9129224
9.799332,-0.2026113,-0.8215123,0.914731
9.824936,-0.1867974,-0.7792625,0.9174438
9.842545,-0.1705441,-0.7579936,0.9192523
9.866409,-0.1538504,-0.7423875,0.9192523
9.883163,-0.1367164,-0.7324219,0.9120181
9.898972,-0.1191458,-0.7295119,0.9025232
9.915939,-0.1011432,-0.7276837,0.9002625
9.934708,-0.08270972,-0.7308841,0.9002625
9.960587,-0.06384552,-0.7440962,0.9002625
9.97496,-0.04455067,-0.7504598,0.9002625
9.998978,-0.02482524,-0.7656346,0.8993582
10.01576,-0.004669771,-0.7834657,0.8993582
10.03294,0.01591566,-0.8031763,0.8993582
10.04973,0.03693096,-0.8134825,0.8980018
10.07552,0.0583754,-0.844955,0.8912196
10.09862,0.08024561,-0.8653566,0.8912196
10.11659,0.1025415,-0.884345,0.8912196
10.14406,0.125263,-0.9085129,0.8808205
10.16643,0.148405,-0.9207444,0.8568571
10.19792,0.1719559,-0.9318163,0.8333458
10.20885,0.1959042,-0.9333333,0.827468
10.23198,0.220247,-0.9307761,0.8012438
10.24879,0.2449716,-0.9274673,0.7867754
10.26552,0.2700709,-0.9170964,0.7695941
10.28258,0.2955366,-0.9017586,0.7442743
10.30885,0.3213563,-0.8816195,0.7081031
10.33177,0.3475126,-0.843105,0.6864004
10.35066,0.3739948,-0.8125671,0.6637933
10.3658,0.4007921,-0.7960587,0.6443512
10.38231,0.427895,-0.7609962,0.6221964
10.39946,0.4552927,-0.7426333,0.5810517
10.42525,0.4829653,-0.6854733,0.5286034
10.44926,0.5108874,-0.6467679,0.4811288
10.47575,0.5390362,-0.590189,0.4200899
10.49892,0.567382,-0.5548802,0.3830145
10.51674,0.595907,-0.5226318,0.3531732
10.54253,0.6245967,-0.4820335,0.3151934
10.56584,0.6534328,-0.4614141,0.293943
10.58241,0.6824049,-0.446858,0.2835437
10.5995,0.7115081,-0.442066,0.2663623
10.62752,0.740734,-0.4384786,0.2473725
10.64424,0.7700734,-0.4456192,0.2288348
10.66615,0.7995174,-0.4607269,0.1976371
10.68285,0.8290508,-0.4839263,0.1664395
10.69945,0.8586587,-0.4985571,0.1375025
10.71657,0.8883271,-0.5337893,0.09861848
10.73329,0.918037,-0.5767466,0.06877725
10.76045,0.9477742,-0.6547189,0.005025554
10.78038,0.9775079,-0.714858,0
10.7989,1.007236,-0.7471021,0
10.81551,1.036958,-0.815411,0
10.83272,1.066673,-0.8880337,0
10.84941,1.096383,-0.9256494,0
10.87712,1.126087,-1.042104,0
10.899,1.155785,-1.121344,0
10.91582,1.185477,-1.200525,0
10.94093,1.215163,-1.316671,0
10.96562,1.244844,-1.390714,0
10.98363,1.274518,-1.460807,0
10.99913,1.304186,-1.494063,0
11.0157,1.333849,-1.556424,0
11.03297,1.363505,-1.612574,0
11.04884,1.393156,-1.638093,0
11.0666,1.4228,-1.683645,0
11.09196,1.452439,-1.737392,0
11.11555,1.482072,-1.763057,0
11.13316,1.511699,-1.780442,-0.01632902
11.14919,1.541312,-1.786041,-0.0660644
11.16676,1.570887,-1.791161,-0.129364
11.18465,1.600394,-1.788436,-0.1592052
11.20952,1.629818,-1.77831,-0.1763865
11.23204,1.659151,-1.750552,-0.1411196
11.25832,1.68841,-1.724745,-0.08460217
11.28294,1.717623,-1.677251,-0.0172333
11.29967,1.746821,-1.659559,0
11.32597,1.776014,-1.602701,0
11.34895,1.805201,-1.562978,0
11.36586,1.834381,-1.523059,0
11.38249,1.863557,-1.484007,0
11.40993,1.892726,-1.446847,0
11.42534,1.921889,-1.412546,0
11.44957,1.951047,-1.381995,0
11.46602,1.980198,-1.355985,0
11.48232,2.009344,-1.335197,0
11.49883,2.038484,-1.326941,0
11.51653,2.067618,-1.314987,0
11.53282,2.096747,-1.309389,0
11.55971,2.125869,-1.310351,0
11.58287,2.154986,-1.324178,0
11.60069,2.184097,-1.341468,0
11.61574,2.213202,-1.352434,0
11.63322,2.242301,-1.378757,0
11.64915,2.271395,-1.393991,0
11.66585,2.300482,-1.428236,0
11.68208,2.329564,-1.46696,0
11.6989,2.35864,-1.48777,0
11.72652,2.38771,-1.55477,0
11.74919,2.416775,-1.602161,0
11.76625,2.445833,-1.650675,0
11.78252,2.474886,-1.699394,0
11.79863,2.503933,-1.723546,0
11.8181,2.532974,-1.770876,0
11.83315,2.562009,-1.816198,0
11.8495,2.591038,-1.837854,0
11.87675,2.620062,-1.897699,0
11.89879,2.64908,-1.932524,0
11.916,2.678092,-1.96266,0
11.93233,2.707098,-1.987697,0
11.94957,2.736099,-1.998209,-0.003669107
11.9659,2.765092,-2.0151,-0.06651658
11.98305,2.794047,-2.026419,-0.123034
12.01039,2.822937,-2.033067,-0.242399
12.02812,2.851704,-2.03262,-0.2849002
12.0486,2.880327,-2.027962,-0.3224277
12.06587,2.90879,-2.018634,-0.3346355
12.08385,2.937085,-2.005148,-0.3255927
12.10844,2.965218,-1.988104,-0.2894215
12.13225,2.993205,-1.95737,-0.2844479
12.14903,3.02105,-1.946119,-0.288065
12.16631,3.04875,-1.922694,-0.3047943
12.19295,3.076297,-1.886757,-0.3084114
12.21016,3.10369,-1.874967,-0.3084114
12.23479,3.130929,-1.841526,-0.2998208
12.24904,3.158017,-1.831332,-0.2966557
12.26607,3.184957,-1.812892,-0.3034379
12.28233,3.211745,-1.797567,-0.3115763
12.29994,3.238377,-1.791247,-0.3197149
12.32744,3.26485,-1.778348,-0.3323748
12.34145,3.291157,-1.775242,-0.3396091
12.3661,3.317295,-1.77681,-0.3662853
12.38304,3.343251,-1.783154,-0.3771367
12.40013,3.36902,-1.788115,-0.3965786
12.4257,3.394592,-1.809962,-0.4304891
12.44957,3.419951,-1.830018,-0.468921
12.46556,3.44508,-1.854041,-0.4937887
12.48332,3.469964,-1.881549,-0.5349334
12.50795,3.494586,-1.911964,-0.5692961
12.52501,3.518928,-1.944628,-0.5946159
12.54912,3.542978,-1.978818,-0.6127015
12.56563,3.566728,-2.013761,-0.6231008
12.58263,3.590173,-2.048655,-0.6298828
12.59911,3.613308,-2.065828,-0.6366649
12.61583,3.636132,-2.09912,-0.6420906
12.64268,3.658641,-2.144938,-0.6556548
12.66017,3.68083,-2.158732,-0.669219
12.68257,3.702691,-2.194463,-0.7049381
12.69933,3.724207,-2.204229,-0.7243801
12.71611,3.74537,-2.220132,-0.7501521
12.74242,3.766167,-2.234095,-0.7903925
12.76588,3.786578,-2.236329,-0.8261116
12.78343,3.806586,-2.232675,-0.8446493
12.79948,3.826183,-2.228617,-0.8654478
12.82518,3.845358,-2.207592,-0.9088532
12.84328,3.86409,-2.186418,-0.9377902
12.86635,3.882367,-2.15986,-0.9613014
12.88228,3.900176,-2.12834,-0.9771262
12.8994,3.91751,-2.110878,-0.9979247
12.91579,3.934358,-2.072925,-1.016462
12.93306,3.950713,-2.031486,-1.043591
12.95888,3.966561,-1.987288,-1.069815
12.97569,3.98189,-1.941109,-1.096943
12.99879,3.996686,-1.893768,-1.124072
13.01595,4.010937,-1.846099,-1.147583
13.0331,4.024631,-1.798935,-1.155269
13.04942,4.037765,-1.775799,-1.159339
13.07777,4.050337,-1.709347,-1.173355
13.09886,4.06234,-1.668424,-1.186015
13.11641,4.073768,-1.630972,-1.197771
13.14168,4.084616,-1.582518,-1.20817
13.16679,4.094879,-1.556006,-1.206813
13.19173,4.104558,-1.525676,-1.177876
13.21541,4.113666,-1.511968,-1.177424
13.23323,4.122204,-1.503481,-1.177424
13.24944,4.130172,-1.501159,-1.177424
13.26811,4.137571,-1.500221,-1.175616
13.29454,4.144401,-1.507439,-1.154365
13.31557,4.150672,-1.517343,-1.128593
13.3326,4.156397,-1.530665,-1.111864
13.34972,4.161585,-1.538405,-1.10056
13.36595,4.166241,-1.555593,-1.099656
13.38255,4.170365,-1.574421,-1.109151
13.41676,4.173954,-1.603968,-1.126332
13.42827,4.176997,-1.613746,-1.131758
13.44472,4.179494,-1.632567,-1.146227
13.46574,4.181438,-1.649709,-1.162051
13.48482,4.18282,-1.664367,-1.171094
13.50914,4.183637,-1.675778,-1.199127
13.53227,4.183875,-1.685293,-1.212239
13.54948,4.183528,-1.686131,-1.228064
13.56569,4.182589,-1.683918,-1.24208
13.58241,4.18105,-1.676169,-1.263783
13.60902,4.178902,-1.662566,-1.280512
13.62712,4.176136,-1.642908,-1.307188
13.64882,4.17274,-1.617118,-1.343359
13.66597,4.168697,-1.585242,-1.384052
13.68486,4.163986,-1.547452,-1.413441
13.69939,4.158595,-1.526424,-1.441926
13.71684,4.152508,-1.48034,-1.475384
13.74312,4.145711,-1.402046,-1.50613
13.75816,4.138188,-1.373786,-1.522407
13.78249,4.129933,-1.283682,-1.548631
13.79939,4.120932,-1.252177,-1.579829
13.81596,4.11117,-1.187546,-1.597462
