Time,CV,FF,Input
49.63266,1.501113,2.743144,-1.82308
49.64969,1.494248,2.793732,-1.874172
49.66614,1.48648,2.818105,-1.907178
49.68372,1.477793,2.864882,-1.957818
49.70944,1.468162,2.929834,-2.007101
49.73233,1.457566,2.969504,-2.04282
49.75824,1.445985,3.023458,-2.015692
49.78281,1.433434,3.055758,-1.935663
49.80023,1.419952,3.085214,-1.847948
49.82547,1.405581,3.111958,-1.740338
49.84943,1.390372,3.147385,-1.591584
49.86603,1.374399,3.158054,-1.50613
49.88327,1.357702,3.177874,-1.418867
49.90881,1.340324,3.204348,-1.231681
49.92532,1.322355,3.212457,-1.134923
49.94937,1.303841,3.235207,-0.9382423
49.96616,1.284879,3.242403,-0.7940096
49.98453,1.265538,3.256466,-0.6981559
49.99957,1.245863,3.270365,-0.6099886
50.01651,1.225898,3.277353,-0.485198
50.043,1.205702,3.298934,-0.3432262
50.06042,1.185345,3.314189,-0.2790222
50.08279,1.164858,3.330437,-0.1998978
50.09967,1.144278,3.347896,-0.1402154
50.11615,1.123634,3.357137,-0.1090177
50.13287,1.102943,3.376739,-0.07555938
50.15952,1.082218,3.409139,-0.05611733
50.18423,1.061471,3.432829,-0.04797881
50.19949,1.040705,3.458205,-0.04662242
50.22461,1.01992,3.485227,-0.0475267
50.24991,0.9991172,3.528653,-0.05928234
50.27505,0.9782895,3.559337,-0.06787297
50.29929,0.9574332,3.60751,-0.07601149
50.31598,0.9365444,3.62403,-0.08279361
50.33276,0.9156199,3.657582,-0.09047996
50.35007,0.8946558,3.691592,-0.09590563
50.38043,0.8736496,3.742845,-0.1108263
50.39615,0.8525941,3.759846,-0.1316247
50.41556,0.8314793,3.793497,-0.1460932
50.43295,0.8102982,3.826435,-0.1754822
50.44934,0.7890366,3.858369,-0.1989935
50.46628,0.7676833,3.873872,-0.239234
50.48303,0.7462188,3.903785,-0.265006
50.50928,0.7246306,3.945466,-0.320167
50.52484,0.7028922,3.9584,-0.3509125
50.54922,0.6809888,3.993996,-0.4042651
50.56635,0.6588947,4.00473,-0.4318456
50.58286,0.6365966,4.024409,-0.4508354
50.60324,0.6140854,4.041634,-0.4757031
50.62534,0.5913492,4.056352,-0.4820331
50.63684,0.5683849,4.062766,-0.4811288
50.65219,0.5451931,4.073713,-0.4653039
50.66919,0.5217813,4.082191,-0.4431491
50.69604,0.4981604,4.088277,-0.4295849
50.71954,0.4743369,4.093166,-0.3988394
50.754,0.4503256,4.093406,-0.3599553
50.76688,0.4261455,4.092553,-0.3206191
50.78265,0.4018155,4.089592,-0.2903258
50.79868,0.3773502,4.085126,-0.2369733
50.81851,0.3527755,4.079366,-0.1696045
50.84177,0.3281238,4.072523,-0.09590563
50.86557,0.3034307,4.064807,-0.01768547
50.88208,0.2787341,4.056418,0
50.89914,0.2540424,4.047545,0
50.91522,0.2293557,4.042981,0
50.93301,0.2046739,4.033693,0
50.95804,0.179997,4.019613,0
50.98245,0.155325,4.010278,0
51.009,0.130658,3.996522,0
51.03265,0.105996,3.987559,0
51.04941,0.08133881,3.978756,0
51.0658,0.0566866,3.974404,0
51.08218,0.03203932,3.965757,0
51.09964,0.007396972,3.957117,0
51.11649,-0.01724045,3.952767,0
51.13345,-0.04187294,3.943928,0
51.16251,-0.06650051,3.930057,0
51.18326,-0.09112315,3.920167,0
51.19989,-0.1157409,3.909566,0
51.21625,-0.1403537,3.903944,0
51.23599,-0.1649615,3.891945,0
51.25006,-0.1895645,3.878798,0
51.2662,-0.2141625,3.871741,0
51.28311,-0.2387556,3.856565,0
51.29962,-0.2633438,3.839854,0
51.32642,-0.2879271,3.821484,0
51.34967,-0.3125055,3.79061,0
51.36633,-0.3370789,3.779399,0
51.38281,-0.3616474,3.75557,0
51.39978,-0.386211,3.729861,0
51.4158,-0.4107697,3.716308,0
51.43283,-0.4353235,3.687839,0
51.45126,-0.4598724,3.657618,0
51.47604,-0.4844164,3.625757,0
51.49911,-0.5089554,3.575218,0
51.51584,-0.5334896,3.557727,0
51.53256,-0.5580188,3.521934,0
51.54889,-0.5825431,3.48525,0
51.56592,-0.6070626,3.46665,0
51.58258,-0.6315771,3.429092,0
51.59985,-0.6560867,3.391283,0
51.61658,-0.6805915,3.372367,0
51.64349,-0.7050913,3.315989,0
51.66656,-0.7295862,3.279041,0
51.68265,-0.7540762,3.242903,0
51.70041,-0.7785614,3.20781,0
51.71631,-0.8030416,3.190723,0
51.73322,-0.8275169,3.157588,0
51.74942,-0.8519874,3.125975,0
51.76624,-0.8764529,3.110782,0
51.78299,-0.9009136,3.081689,0
51.80893,-0.9253694,3.041391,0.04390958
51.83328,-0.9497991,3.016779,0.1786472
51.85977,-0.9741377,2.983138,0.3138371
51.88281,-0.99832,2.96275,0.4146642
51.89984,-1.022298,2.943816,0.5136828
51.91611,-1.046022,2.934834,0.5774346
51.93301,-1.069463,2.917692,0.6398299
51.95944,-1.092591,2.893533,0.7619077
51.9761,-1.115347,2.885745,0.8541442
51.99927,-1.137686,2.862594,0.9395987
52.01617,-1.159567,2.8548,0.9952118
52.03262,-1.180963,2.83882,1.07931
52.0491,-1.201835,2.822002,1.12995
52.06729,-1.222156,2.803963,1.2041
52.09671,-1.241893,2.784326,1.307188
52.11087,-1.260995,2.762722,1.359184
52.13208,-1.279438,2.738803,1.432431
52.14914,-1.297185,2.712245,1.474028
52.16623,-1.314218,2.697884,1.52738
52.18311,-1.33051,2.666833,1.553604
52.20834,-1.346049,2.614022,1.566265
52.23257,-1.360829,2.574406,1.499348
52.24921,-1.374883,2.531132,1.44916
52.27466,-1.388235,2.484148,1.375461
52.29929,-1.40092,2.406749,1.316683
52.32565,-1.412967,2.350651,1.251123
52.34995,-1.424409,2.260143,1.183302
52.36649,-1.435277,2.228386,1.149391
52.38297,-1.445588,2.162695,1.115029
