Time,CV,FF,Input
132.4159,1.051361,-1.948584,0.09545353
132.4319,1.042795,-1.890689,0.06425585
132.4489,1.034262,-1.833551,0.02582399
132.4651,1.025743,-1.805395,0
132.482,1.017226,-1.750158,0
132.4987,1.00871,-1.696651,0
132.5175,1.000196,-1.645194,0
132.5321,0.9916837,-1.620323,0
132.5491,0.9831731,-1.572442,0
132.5652,0.9746642,-1.549481,0
132.582,0.966157,-1.505613,0
132.5982,0.9576515,-1.464569,0
132.6158,0.9491477,-1.445124,0
132.6319,0.9406456,-1.408389,0
132.649,0.9321452,-1.374491,0
132.6673,0.9236466,-1.343331,0
132.682,0.9151496,-1.328733,0
132.6989,0.9066543,-1.301377,0
132.7178,0.8981607,-1.27628,0
132.7322,0.8896688,-1.264494,0
132.7489,0.8811786,-1.242257,0
132.7655,0.8726901,-1.231723,0
132.7818,0.8642033,-1.211601,0
132.7982,0.8557183,-1.192426,0
132.8152,0.8472348,-1.183072,0
132.8323,0.8387532,-1.164579,0
132.8485,0.8302732,-1.146033,0
132.8656,0.8217949,-1.136613,0
132.8818,0.8133183,-1.117231,0
132.8986,0.8048433,-1.096801,0
132.9185,0.7963701,-1.074953,0
132.937,0.7878985,-1.051343,0
132.9568,0.7794287,-1.025661,0
132.9818,0.7709606,-0.9976341,0
132.9989,0.7624941,-0.9670348,0
133.015,0.7540294,-0.9507118,0
133.0319,0.7455663,-0.9159299,0
133.0483,0.737105,-0.8782179,0
133.0654,0.7286453,-0.858245,0
133.082,0.7201873,-0.8160586,0
133.0986,0.711731,-0.7709137,0
133.1158,0.7032764,-0.7472551,0
133.1335,0.6948235,-0.6978398,0
133.1483,0.6863723,-0.6457608,0
133.1651,0.6779227,-0.6187831,0
133.182,0.6694749,-0.5630956,0
133.1989,0.6610287,-0.5053182,0
133.2157,0.6525843,-0.4757357,0
133.2321,0.6441415,-0.4153782,0
133.2491,0.6357004,-0.3537073,0
133.266,0.627261,-0.3224869,0
133.2822,0.6188233,-0.2594981,0
133.2989,0.6103873,-0.1960775,0
133.316,0.6019529,-0.1643175,0
133.3357,0.5935203,-0.1009189,0
133.3488,0.5850893,-0.03796871,0
133.3659,0.57666,-0.00676508,0
133.3815,0.5682324,0.05490423,0
133.3995,0.5598065,0.115349,0
133.4153,0.5513823,0.1450292,0
133.4316,0.5429597,0.2031574,0
133.4485,0.5345389,0.2594733,0
133.4653,0.5261198,0.2868974,0
133.4819,0.5177023,0.3401921,0
133.4988,0.5092865,0.3913323,0
133.5152,0.5008724,0.4160735,0
133.5322,0.49246,0.4638798,0
133.5506,0.4840492,0.5094581,0
133.5659,0.4756401,0.5528526,0
133.582,0.4672327,0.5737554,0
133.5988,0.458827,0.6140416,0
133.616,0.450423,0.6524179,0.05159593
133.6327,0.4420455,0.6709405,0.0931928
133.6491,0.4337147,0.7067702,0.1546838
133.6662,0.4254601,0.7411489,0.1922114
133.6825,0.4173,0.7578617,0.2500853
133.6992,0.4092621,0.7904764,0.2817352
133.7155,0.4013618,0.8064366,0.3174542
133.7322,0.3936162,0.83781,0.3613118
133.7511,0.3860466,0.8686495,0.3866316
133.765,0.378665,0.8839409,0.4083343
133.782,0.371482,0.9144045,0.4114993
133.7988,0.364499,0.944882,0.4087864
133.8152,0.3577146,0.9601863,0.371711
133.8328,0.351111,0.9910339,0.3423218
133.8484,0.3446738,1.022325,0.3151934
133.8656,0.3383901,1.038177,0.2763095
133.8823,0.332241,1.070355,0.2500853
133.8991,0.3262137,1.103227,0.2062278
133.9155,0.3202871,1.119937,0.1691523
133.9323,0.3144434,1.153914,0.1234862
133.951,0.3086604,1.18862,0.09545353
133.966,0.3029246,1.224007,0.0656123
133.9821,0.2972216,1.241933,0.02718038
133.9993,0.2915329,1.278183,0.007738394
134.0153,0.2858491,1.296475,0
134.0317,0.2801664,1.333303,0
134.0488,0.2744849,1.370314,0
134.0655,0.2688045,1.388831,0
134.0821,0.2631252,1.425762,0
134.0987,0.2574471,1.46238,0.01497263
134.1154,0.2517773,1.480503,0.0307975
