Time,CV,FF,Input
1.63266,0,-0.4634173,0
1.649185,0,-0.4596318,0
1.666214,0,-0.4506551,0
1.682724,0,-0.4397838,0
1.699646,0,-0.4336401,0
1.715775,0,-0.4199642,0
1.734772,0,-0.4045047,0
1.759293,0,-0.3873772,0
1.782867,0,-0.3589017,0
1.799545,0,-0.3487625,0
1.816971,0,-0.3276778,0
1.832855,0,-0.305721,0
1.849182,0,-0.2944964,0
1.866348,0,-0.271725,0
1.883698,0,-0.2487579,0
1.899811,0,-0.2372899,0
1.933411,0,-0.1923522,0
1.94606,0,-0.181525,0
1.981674,0,-0.1408275,0
1.998978,0,-0.1314549,0
2.015259,0,-0.1138591,0
2.032059,0,-0.0979481,0
2.048462,0,-0.09067381,0
2.065582,0,-0.0775682,0
2.093201,0,-0.06169154,0
2.115189,0,-0.05370994,0
2.13205,0,-0.04782701,0
2.151031,0,-0.04401555,0
2.165543,0,-0.04286845,0
2.182785,0,-0.04203686,0
2.201141,0,-0.04306002,0
2.216949,0,-0.04422472,0
2.245361,0,-0.05009052,0
2.266449,0,-0.05575124,0
2.282578,0,-0.0625826,0
2.299561,0,-0.0663723,0
2.315994,0,-0.07456644,0
2.333893,0,-0.08340163,0
2.351959,0,-0.09266649,0
2.366364,0,-0.09739605,0
2.383804,0,-0.1069279,0
2.409424,0,-0.1164065,0
2.43248,0,-0.1301741,0
2.449753,0,-0.1345749,0
2.466522,0,-0.1430111,0
2.482605,0,-0.1508925,0
2.499008,0,-0.154607,0
2.51593,0,-0.1615641,0
2.533691,0,-0.1678892,0
2.550232,0,-0.1736067,0
2.577606,0,-0.1787709,0
2.598984,0,-0.183465,0
2.616638,0,-0.1877979,0
2.632935,0,-0.1919017,0
2.649414,0,-0.1939142,0
2.665726,0,-0.1979621,0
2.682617,0,-0.2021844,0
2.699982,0,-0.2044167,0
2.716599,0,-0.209237,0
2.74353,0,-0.2176936,0
2.765747,0,-0.2244006,0
2.784866,0,-0.2321486,0
2.799927,0,-0.2364574,0
2.816086,0,-0.2460212,0
2.832947,0,-0.2569306,0
2.849457,0,-0.2629147,0
2.866318,0,-0.2759745,0
2.883453,0,-0.2905086,0
2.911499,0,-0.3150476,0
2.932648,0,-0.3331545,0
2.949112,0,-0.3426985,0
2.965897,0,-0.362689,0
2.985275,0,-0.3837526,0
2.999084,0,-0.3946301,0
3.01712,0,-0.4169467,0
3.033081,0,-0.4398187,0
3.049759,0,-0.4513848,0
3.075684,0,-0.4861977,0
3.100311,0,-0.5204306,0
3.116562,0,-0.5315406,0
3.134003,0,-0.5530853,0
3.149826,0,-0.5634463,0
3.166473,0,-0.5831656,0
3.185257,0,-0.601318,0
3.200058,0,-0.6176452,0
3.227234,0,-0.6319136,0
3.249924,0,-0.6439202,0
3.266129,0,-0.6534974,0
3.28302,0,-0.6605172,0
3.300705,0,-0.6648953,0
3.317352,0,-0.6660798,0
3.333023,0,-0.6664382,0
3.349167,0,-0.6656207,0
3.366943,0,-0.6620363,0
3.395844,0,-0.6520115,0
3.416489,0,-0.642473,0
3.433395,0,-0.6309046,0
3.44986,0,-0.6244403,0
3.466324,0,-0.6103345,0
3.483688,0,-0.5949274,0
3.498962,0,-0.5868432,0
3.516037,0,-0.5701413,0
3.532394,0,-0.553045,0
3.559189,0,-0.5359448,0
3.583572,0,-0.5111523,0
3.602173,0,-0.4957661,0
3.615707,0,-0.4885579,0
3.633102,0,-0.4753371,0
3.649979,0,-0.4694099,0
3.665665,0,-0.4591206,0
3.683838,0,-0.4511575,0
3.710114,0,-0.4441102,0
3.733154,0,-0.4429569,0
3.74968,0,-0.4434964,0
3.766357,0,-0.4468611,0
3.783051,0,-0.4533031,0
3.799637,0,-0.4576754,0
3.819687,0,-0.468685,0
3.832886,0,-0.4826219,0
3.84935,0,-0.4906398,0
3.876694,0,-0.5185753,0
3.899353,0,-0.5401058,0
3.91687,0,-0.5635989,0
3.932755,0,-0.5886957,0
3.949524,0,-0.601723,0
3.966446,0,-0.6284735,0
3.982819,0,-0.6557851,0
3.999405,0,-0.6695091,0
4.026199,0,-0.7102563,0
4.050018,0,-0.7491348,0
4.065994,0,-0.7614087,0
4.083237,0,-0.7845929,0
4.099915,0,-0.7953957,0
4.115997,0,-0.8151686,0
4.132919,0,-0.832183,0
4.150055,0,-0.8395472,0
4.176315,0,-0.851795,0
4.199448,0,-0.8605136,0
4.216965,0,-0.8654824,0
4.233322,0,-0.866536,0
4.251541,0,-0.8635682,0
4.266403,0,-0.8605593,0
4.284531,0,-0.8514907,0
4.299622,0,-0.8454419,0
4.315918,0,-0.8303704,0
4.342896,0,-0.8006002,0
4.365768,0,-0.7762681,0
4.382813,0,-0.7486451,0
4.399536,0,-0.7336931,0
4.416504,0,-0.7017166,0
4.432953,0,-0.6672794,0
4.449509,0,-0.6492579,0
4.468109,0,-0.611861,0
4.491913,0,-0.5531644,0
4.516953,0,-0.5129187,0
4.532715,0,-0.4722762,0
4.549347,0,-0.4519362,0
4.56572,0,-0.4114707,0
4.583282,0,-0.3716114,0.004121275
4.599716,1.98875E-06,-0.352023,0.01135551
4.61734,9.456786E-06,-0.3137394,0.02582399
4.643433,2.938488E-05,-0.2591118,0.04571814
4.658936,7.13706E-05,-0.2417818,0.05928234
4.68338,0.000141955,-0.1928086,0.08053289
4.699982,0.0002513871,-0.177561,0.0931928
4.716721,0.0004057681,-0.1487772,0.1040442
4.733383,0.0006103255,-0.122342,0.1257469
4.758789,0.0008755221,-0.09829289,0.1451889
4.782669,0.001210728,-0.06665953,0.168248
4.799149,0.001627055,-0.05726889,0.1772908
4.824783,0.002128853,-0.03237073,0.1998978
4.849976,0.002727012,-0.01831357,0.2247655
4.876114,0.003433514,-0.0005782557,0.2410425
4.899231,0.004256192,0.009327991,0.2613889
4.915909,0.00520484,0.01797804,0.2745009
4.933029,0.006285761,0.02562335,0.278118
4.949646,0.007500673,0.02914936,0.2930386
4.975555,0.00885675,0.03892465,0.3120286
4.993103,0.01036313,0.04508412,0.3215235
5.015869,0.01202436,0.05123392,0.3427741
5.032837,0.01385066,0.05759079,0.3676417
5.049576,0.01585401,0.06090838,0.381658
5.065811,0.01804113,0.06793029,0.3925094
5.083557,0.02041722,0.07559058,0.3925094
5.112671,0.02298225,0.08852822,0.3735196
5.125961,0.025727,0.09326646,0.3468433
5.148727,0.02863858,0.1034141,0.3097678
5.165985,0.03169905,0.114462,0.3016293
5.182953,0.03490447,0.126385,0.2903258
5.201172,0.03824935,0.1391227,0.271788
5.226746,0.04172471,0.1525811,0.2641017
5.249283,0.04532682,0.1666357,0.2609367
5.265762,0.04905412,0.1811348,0.258676
5.292099,0.05290551,0.2033286,0.2537024
5.317566,0.05687856,0.2181335,0.2319997
5.350311,0.06096276,0.2468074,0.2053235
5.36113,0.06514522,0.2536213,0.1980892
5.382248,0.06942245,0.266634,0.184525
5.399307,0.07378785,0.2727803,0.184525
5.415817,0.07824143,0.2842273,0.18769
5.444229,0.08278469,0.2989388,0.1885943
5.458557,0.08741805,0.3031037,0.1858815
5.482361,0.09214018,0.3131402,0.1664395
5.499649,0.09694168,0.3156202,0.1564924
5.518356,0.1018177,0.3192195,0.1334333
5.53212,0.1067572,0.3209623,0.1112784
5.550156,0.1117494,0.3208278,0.08324572
5.577789,0.1167807,0.3188297,0.05521305
5.592575,0.1218377,0.3150158,0.04978738
5.616623,0.1269177,0.3094675,0.04255313
5.632904,0.1320173,0.3022975,0.04255313
5.64946,0.1371363,0.2981477,0.04255313
5.66713,0.1422748,0.2888193,0.04255313
5.691696,0.1474329,0.2726007,0.04255313
5.718201,0.1526105,0.2606001,0.03757963
5.733932,0.1578051,0.2479039,0.03757963
5.759064,0.1630169,0.2347397,0.03667535
5.783173,0.1682453,0.2146194,0.03667535
5.809158,0.1734903,0.2012854,0.05159593
5.833176,0.1787593,0.1819362,0.0660644
5.849609,0.184059,0.175758,0.07601149
5.866028,0.1893944,0.1639394,0.08550645
5.883362,0.1947699,0.1529628,0.1085656
5.909561,0.2001968,0.1429525,0.1289119
5.927429,0.2056848,0.1340018,0.1433804
5.948914,0.2112408,0.1261704,0.1528753
5.966125,0.2168696,0.1194827,0.1573967
5.983429,0.2225731,0.1139274,0.1573967
5.999985,0.2283515,0.1115611,0.1479018
6.025574,0.2342001,0.1059902,0.1157998
6.049423,0.2401034,0.1034108,0.0886714
6.066788,0.2460484,0.1015728,0.07465509
6.092117,0.2520281,0.09981987,0.06199518
6.117188,0.2580366,0.09902538,0.05159593
6.145737,0.2640688,0.09783491,0.04074458
6.166229,0.2701194,0.0966951,0.04029246
6.183304,0.2761882,0.09499461,0.0398403
6.200439,0.2822751,0.09249204,0.0430053
6.217728,0.2883815,0.09086652,0.04933526
6.243378,0.2945105,0.08415963,0.05837806
6.265839,0.3006664,0.07790793,0.06380373
6.283203,0.3068519,0.07002077,0.06425585
6.29985,0.3130672,0.0654158,0.0705858
6.315857,0.3193153,0.05480407,0.07284653
6.333237,0.3255973,0.04224281,0.07646365
6.361938,0.3319149,0.01961498,0.06470802
6.383102,0.3382625,0.001982192,0.05430877
6.410263,0.3446351,-0.02820473,0.03938818
6.43367,0.3510253,-0.05070033,0.03938818
6.46077,0.3574333,-0.08767469,0.04119674
6.482803,0.36386,-0.1142245,0.05250021
6.499786,0.3703106,-0.1279925,0.0610909
6.516235,0.3767895,-0.1563689,0.0660644
6.532837,0.3832989,-0.1856557,0.07827221
6.550217,0.3898448,-0.2155847,0.09138424
6.578308,0.3964334,-0.2458753,0.09545353
6.599625,0.4030669,-0.2762405,0.09138424
6.616562,0.4097431,-0.3063933,0.08279361
6.633682,0.4164579,-0.336053,0.0656123
6.649536,0.423203,-0.3506136,0.05702161
6.666428,0.4299743,-0.3790377,0.05023954
6.696045,0.4367685,-0.4194995,0.04481386
6.716019,0.443583,-0.4447326,0.04481386
6.745544,0.4504177,-0.4795797,0.0443617
6.765991,0.4572724,-0.5006556,0.0443617
6.78624,0.4641472,-0.5199428,0.04617026
6.810028,0.4710429,-0.5374391,0.05159593
6.832962,0.4779621,-0.5604415,0.05747378
6.849808,0.4849077,-0.5672955,0.06470802
6.866135,0.4918831,-0.579896,0.06787297
6.893402,0.4988898,-0.5964078,0.07465509
6.909912,0.5059312,-0.6013949,0.08098505
6.93306,0.5130103,-0.6153045,0.08415
6.949478,0.5201285,-0.6197238,0.08731501
6.966248,0.5272874,-0.6284958,0.08731501
6.985443,0.5344871,-0.637487,0.08731501
7.000137,0.5417274,-0.6470821,0.08731501
7.026459,0.5490085,-0.6576768,0.08731501
7.041687,0.5563302,-0.66967,0.08053289
7.066269,0.5636893,-0.6834563,0.07736793
7.082733,0.5710843,-0.6994186,0.07736793
7.099625,0.5785151,-0.7083303,0.07736793
7.11673,0.5859818,-0.7282302,0.0796286
7.143982,0.5934854,-0.7638561,0.09454924
7.166306,0.6010332,-0.7918562,0.1076613
7.18605,0.6086313,-0.8235168,0.1198691
7.209534,0.6162858,-0.8590053,0.1307204
7.233292,0.6240019,-0.9196464,0.1420239
7.259811,0.6317849,-0.9650725,0.1655352
7.282486,0.6396463,-1.040625,0.1772908
7.299438,0.6475917,-1.067735,0.1854293
7.317062,0.6556249,-1.124725,0.190855
7.333328,0.6637486,-1.185225,0.2026106
7.362549,0.6719685,-1.281961,0.219792
7.376083,0.6802928,-1.315642,0.2274784
7.399323,0.6887252,-1.384882,0.2342605
7.415833,0.697269,-1.456288,0.2396862
7.433319,0.7059268,-1.529425,0.2414947
7.449905,0.7146993,-1.566499,0.2446596
7.47641,0.7235882,-1.679028,0.2473725
7.499359,0.7325946,-1.754525,0.2491811
7.516571,0.7417195,-1.829829,0.245564
7.542053,0.750961,-1.941361,0.213462
7.567169,0.7603037,-2.014085,0.1899507
7.592529,0.7697362,-2.11963,0.1759344
7.615982,0.7792518,-2.187056,0.1637266
7.632858,0.7888443,-2.251724,0.1610138
7.649536,0.7985128,-2.282928,0.1479018
7.666733,0.8082506,-2.342916,0.1329811
7.692276,0.8180507,-2.426461,0.1094698
7.709717,0.8279016,-2.452516,0.09907064
7.732681,0.8377984,-2.525144,0.08595856
7.749527,0.8477346,-2.547495,0.06244729
7.765793,0.857699,-2.589426,0.05023954
7.78299,0.8676857,-2.627729,0.02265898
7.801331,0.8776813,-2.66253,0.009094786
7.829071,0.8876792,-2.694007,0
7.841873,0.8976752,-2.722388,0
7.865662,0.9076692,-2.747938,0
7.884155,0.9176612,-2.770964,0
7.899887,0.9276512,-2.781633,0
7.917267,0.9376392,-2.801505,0
7.943283,0.9476252,-2.828339,0
7.966492,0.9576092,-2.844798,0
7.983627,0.9675912,-2.860558,0
8.009018,0.9775712,-2.875995,0
8.032745,0.9875492,-2.899332,0
8.049576,0.9975253,-2.907328,0
8.066605,1.007499,-2.92388,0
8.083618,1.017471,-2.941411,0
8.099548,1.027442,-2.950622,0
8.115646,1.03741,-2.970072,0
8.133453,1.047376,-2.991041,0
8.149811,1.05734,-3.002141,0
8.178833,1.067302,-3.038054,0
8.191162,1.077262,-3.064239,0
8.215866,1.08722,-3.092226,0
8.235809,1.097176,-3.12197,0
8.249069,1.10713,-3.137476,0
8.265594,1.117082,-3.169681,0
8.283264,1.127032,-3.203351,0
8.299835,1.136981,-3.22068,0
8.326981,1.146927,-3.274334,0
8.34967,1.156871,-3.311204,0
8.366684,1.166813,-3.348663,0
8.38298,1.176753,-3.386446,0
8.399658,1.186691,-3.405375,0
8.416672,1.196628,-3.443136,0
8.435318,1.206562,-3.480543,0
8.449722,1.216494,-3.499032,0
8.466064,1.226424,-3.535424,0
8.49321,1.236353,-3.588108,0
8.516266,1.246279,-3.62165,0
8.532745,1.256203,-3.653718,0
8.549469,1.266125,-3.669151,0
8.566833,1.276046,-3.698736,0.1017835
8.58284,1.286013,-3.726536,0.1741259
8.609329,1.296063,-3.752485,0.3029858
8.644119,1.306256,-3.798749,0.4381755
8.666199,1.31666,-3.819104,0.5118743
8.684311,1.327308,-3.83769,0.5747218
8.710403,1.338231,-3.862468,0.6312392
8.732773,1.349457,-3.877103,0.6850439
8.749924,1.361011,-3.883911,0.6958953
8.765945,1.372898,-3.896605,0.698608
8.78334,1.38512,-3.908214,0.6796182
8.809372,1.397668,-3.918914,0.6122494
8.825821,1.410509,-3.928879,0.575626
8.849487,1.423625,-3.938284,0.5200129
8.868561,1.436989,-3.947292,0.5010229
8.882843,1.450592,-3.956052,0.4806767
8.899307,1.464425,-3.960382,0.4757031
8.917221,1.478484,-3.969012,0.4757031
8.943344,1.49277,-3.98206,0.4757031
8.959656,1.507283,-3.986471,0.4847459
8.982941,1.522027,-3.99995,0.4897195
8.998993,1.537004,-4.004528,0.4951452
9.016235,1.552217,-4.013795,0.5082572
9.034164,1.567672,-4.023165,0.5267949
9.058411,1.583379,-4.032559,0.5674875
9.082016,1.599356,-4.046453,0.5955201
9.100052,1.615617,-4.050962,0.6185793
9.12587,1.632174,-4.063841,0.640282
9.149765,1.649036,-4.071654,0.6475163
9.176514,1.666207,-4.081718,0.6393778
9.19986,1.683684,-4.087018,0.6212922
9.215988,1.701457,-4.090941,0.6059194
9.233505,1.719518,-4.093282,0.595068
9.250427,1.737863,-4.09384,0.5878338
9.276489,1.756488,-4.092434,0.5765303
9.298828,1.775388,-4.088897,0.5534712
9.315979,1.794551,-4.08309,0.5200129
9.33316,1.813961,-4.074902,0.4892674
9.349716,1.833603,-4.069887,0.4472183
9.367447,1.853457,-4.057983,0.423707
9.393631,1.873512,-4.035405,0.3604074
9.416199,1.893736,-4.01723,0.3052464
9.445831,1.914104,-3.985447,0.2139142
9.465439,1.934571,-3.961409,0.1677959
9.484039,1.955115,-3.93527,0.138859
9.51207,1.975721,-3.892545,0.09680992
9.532867,1.996371,-3.862048,0.07782004
9.54982,2.017053,-3.846291,0.06154301
9.566345,2.037762,-3.813926,0.05430877
9.592514,2.058492,-3.763793,0.03305823
9.608765,2.079234,-3.746807,0.02311115
9.633423,2.099983,-3.695545,0.01497263
9.649612,2.120735,-3.678481,0.01361618
9.666748,2.14149,-3.644602,0.01225979
9.683289,2.162246,-3.611286,0.007286226
9.700104,2.183002,-3.59492,0.003216995
9.72908,2.203755,-3.547346,0
9.742798,2.224504,-3.517158,0
9.765808,2.245249,-3.488392,0
9.782928,2.26599,-3.461179,0
9.800262,2.286727,-3.435606,0
9.825668,2.307459,-3.411719,0
9.849457,2.328187,-3.389516,0
9.866043,2.348912,-3.368951,0
9.88295,2.369632,-3.349932,0
9.909256,2.390347,-3.332324,0
9.933853,2.411059,-3.308162,0
9.949234,2.431767,-3.300598,0
9.966446,2.45247,-3.286017,0
9.983658,2.473169,-3.271929,0
9.999741,2.493865,-3.264976,0
10.01595,2.514555,-3.251057,0
10.03351,2.535242,-3.236846,0
10.05989,2.555925,-3.22201,0
10.08252,2.576604,-3.197852,0
10.10051,2.597278,-3.180003,0
10.11633,2.617949,-3.170439,0
10.13538,2.638615,-3.149848,0
10.14958,2.659277,-3.138753,0
10.16658,2.679935,-3.114814,0
10.18398,2.700588,-3.088359,0
10.2084,2.721238,-3.059207,0
10.23279,2.741884,-3.010135,0
10.24939,2.762525,-2.992311,0
10.26579,2.783162,-2.954438,0
10.2831,2.803796,-2.913612,0
10.29944,2.824425,-2.892108,0
10.31602,2.845049,-2.846984,0
10.33299,2.86567,-2.799159,0
10.35219,2.886287,-2.748817,0
10.37737,2.906899,-2.696192,0
10.39893,2.927508,-2.641554,0
10.41672,2.948112,-2.585213,0
10.43307,2.968712,-2.527508,0
10.4494,2.989308,-2.498257,0
10.46657,3.0099,-2.439192,0
10.48354,3.030488,-2.3797,0
10.49989,3.051071,-2.349917,0
10.51588,3.071651,-2.290521,0
10.54214,3.092227,-2.202573,0
10.56566,3.112798,-2.145247,0
10.58336,3.133365,-2.089365,0
10.59972,3.153928,-2.062066,0
10.61668,3.174487,-2.008926,0
10.63307,3.195042,-1.957939,0
10.64981,3.215593,-1.933321,-0.02085042
10.66701,3.236129,-1.885943,-0.06516013
10.69475,3.25663,-1.819747,-0.1221298
10.71031,3.277068,-1.778962,-0.151971
10.73357,3.297429,-1.740857,-0.2044192
10.7495,3.317687,-1.722794,-0.2319997
10.7683,3.337829,-1.68858,-0.2568674
10.78291,3.357843,-1.656794,-0.3034379
10.79988,3.377706,-1.641753,-0.3382526
10.82726,3.397402,-1.599677,-0.4128557
10.84181,3.416895,-1.573815,-0.4540004
10.8656,3.436166,-1.549326,-0.5286034
10.88313,3.455177,-1.525852,-0.5715568
10.90044,3.473908,-1.503006,-0.6384735
10.92821,3.492328,-1.480384,-0.7279972
10.94968,3.510393,-1.457568,-0.795366
10.96881,3.52807,-1.434139,-0.8383193
10.98361,3.54534,-1.409682,-0.8966454
11.00885,3.562173,-1.383794,-0.960397
11.02737,3.578539,-1.356092,-1.016462
11.04993,3.594411,-1.326219,-1.078406
11.06598,3.60976,-1.293856,-1.124524
11.0829,3.624563,-1.258719,-1.198223
11.10001,3.638786,-1.240035,-1.242532
11.11714,3.652405,-1.200313,-1.308997
11.14552,3.66539,-1.134567,-1.393999
11.15985,3.677701,-1.11096,-1.44057
11.1833,3.689313,-1.035007,-1.507938
11.19937,3.700195,-1.007989,-1.572594
11.21581,3.710317,-0.9514587,-1.611479
11.23341,3.719658,-0.8917134,-1.661214
11.25938,3.728197,-0.8289329,-1.686986
11.28297,3.735919,-0.7295895,-1.698741
11.2997,3.74282,-0.6952375,-1.705523
11.32753,3.748897,-0.5890463,-1.742599
11.34016,3.754132,-0.5161008,-1.754807
11.35121,3.758518,-0.4791304,-1.790074
11.3768,3.76204,-0.4044538,-1.813133
11.39914,3.764687,-0.329154,-1.810872
11.41644,3.766459,-0.2536671,-1.761137
11.43384,3.767381,-0.1784312,-1.705071
11.44952,3.76748,-0.1410429,-1.67523
11.46684,3.76677,-0.06699052,-1.632277
11.49345,3.765273,0.04151635,-1.511103
11.51599,3.763047,0.1115833,-1.37727
11.5327,3.760157,0.1794278,-1.24615
11.55011,3.756666,0.2124188,-1.151652
11.56802,3.75262,0.2763644,-1.014202
11.59305,3.748086,0.3667502,-0.8672563
11.61565,3.743134,0.4230413,-0.6940867
11.63341,3.737848,0.4759986,-0.6172229
11.65889,3.732265,0.5255377,-0.4779638
11.68341,3.726453,0.5933673,-0.3495561
11.70992,3.720473,0.6342949,-0.2591281
11.73274,3.714369,0.6894261,-0.1415718
11.7496,3.708199,0.7061908,-0.08324572
11.76642,3.701989,0.7374124,0
11.78416,3.69578,0.7657039,0
11.81116,3.689573,0.8030843,0
11.83432,3.683367,0.824953,0
11.84978,3.677162,0.8350585,0
11.86655,3.670959,0.85376,0
11.88397,3.664757,0.8706464,0
11.89954,3.658556,0.8784821,0
11.91577,3.652356,0.8930799,0
11.93359,3.646157,0.9064256,0
11.95018,3.63996,0.9187191,0
11.97702,3.633764,0.9301397,0
11.99982,3.627569,0.9408423,0
12.01694,3.621375,0.9509551,0
12.03598,3.615183,0.960577,0
12.0497,3.608992,0.9652265,0
12.06572,3.602802,0.9742316,0
12.08369,3.596613,0.9828609,0
12.10022,3.590426,0.991108,0
12.1272,3.58424,0.9989384,0
12.14908,3.578055,1.006292,0
12.16658,3.571871,1.013086,0
12.18307,3.565689,1.019217,0
12.19995,3.559507,1.021998,0
12.21672,3.553327,1.026913,0
12.23311,3.547148,1.030853,0
12.25182,3.540971,1.033683,-0.03034539
12.27676,3.53478,1.035267,-0.08686284
12.30058,3.528548,1.035028,-0.1637266
12.31584,3.522239,1.034192,-0.1967328
12.33333,3.515836,1.031312,-0.2283826
12.36082,3.509324,1.023818,-0.2799266
12.3835,3.502679,1.016624,-0.3129328
12.39961,3.495883,1.012357,-0.3237841
12.41698,3.488933,1.00248,-0.3274013
12.44336,3.481826,0.9843626,-0.326497
12.46211,3.474563,0.9701679,-0.3020814
12.4827,3.467155,0.9543886,-0.2708838
12.49991,3.459619,0.9459431,-0.2437554
12.51678,3.451966,0.9280319,-0.1867858
12.53323,3.444224,0.9089023,-0.1334333
12.55028,3.43642,0.8887444,-0.0339625
12.57712,3.428601,0.8677683,0
12.59279,3.420784,0.8462005,0
12.61642,3.412968,0.8242784,0
12.63387,3.405154,0.8022464,0
12.64961,3.397341,0.791266,0
12.66763,3.389529,0.7695284,0
12.69281,3.38172,0.7379206,0
12.71674,3.373912,0.7178371,0
12.73344,3.366105,0.6987777,0
12.76065,3.3583,0.6724797,0
12.7832,3.350497,0.6566736,0
12.80009,3.342695,0.6493268,0
12.81665,3.334895,0.6357875,0
12.83371,3.327096,0.6238148,-0.02582399
12.84964,3.319287,0.6184167,-0.06154301
12.86836,3.311449,0.608777,-0.09680992
12.88426,3.303566,0.600623,-0.1040442
12.90984,3.295635,0.5938515,-0.06968153
12.93333,3.287671,0.5859677,-0.03305823
12.94987,3.279693,0.5838549,-0.01406835
12.96632,3.27171,0.5802411,0
12.98402,3.263729,0.5772395,0
13.00063,3.255749,0.574585,0
13.02638,3.247771,0.5719928,-0.009094786
13.04997,3.239789,0.5691637,-0.04345741
13.07813,3.231789,0.5638042,-0.09680992
13.099,3.223743,0.5590387,-0.1497103
13.1167,3.215627,0.5529693,-0.1831686
13.14365,3.207424,0.5408037,-0.2482768
13.16573,3.199103,0.5302773,-0.2844479
13.18344,3.190646,0.517555,-0.2885173
13.19981,3.182052,0.5103105,-0.2763095
13.21768,3.173326,0.4939559,-0.2274784
13.24384,3.164492,0.4645425,-0.1696045
13.26656,3.155578,0.4415761,-0.1126348
13.28485,3.146611,0.4159039,-0.04888309
13.30013,3.137623,0.4020631,-0.01090335
13.31677,3.128631,0.3724191,0
13.33385,3.119641,0.3402568,0
13.36014,3.110653,0.3057361,0
13.38339,3.101667,0.2499932,-0.01045123
13.40848,3.092677,0.210565,-0.04481386
13.4355,3.083668,0.1487795,-0.1076613
13.45872,3.074608,0.1063225,-0.1641788
13.48224,3.065471,0.04165548,-0.1840729
13.50192,3.056247,-0.001549013,-0.1849772
13.51631,3.046936,-0.02303253,-0.1610138
13.53389,3.037548,-0.06551833,-0.1225819
13.55939,3.028104,-0.1070435,-0.07420292
13.57516,3.018625,-0.1472385,-0.02944111
13.59891,3.009135,-0.1857547,0
13.61603,2.999646,-0.2222714,0
13.63367,2.990159,-0.2565021,0
13.64999,2.980674,-0.2726813,0
13.66682,2.971191,-0.3030333,0
13.69467,2.96171,-0.3432325,0
13.71141,2.95223,-0.36631,0
13.73332,2.942753,-0.3863436,-0.0217547
13.75006,2.933267,-0.3952183,-0.09274069
13.76663,2.923738,-0.4107112,-0.1365982
13.78358,2.914145,-0.4232722,-0.190855
13.80919,2.904462,-0.4330383,-0.2256698
13.83304,2.894672,-0.4428677,-0.2301912
13.84995,2.884773,-0.4449776,-0.2017064
13.87622,2.874778,-0.4483018,-0.1596574
13.90024,2.864709,-0.4479681,-0.1198691
13.92813,2.854583,-0.4463012,-0.04978738
13.95001,2.844436,-0.4439159,0
