Time,CV,FF,Input
1.815308,0,-0.7853668,0
1.832584,0,-0.8032178,0
1.849625,0,-0.8117487,0
1.864891,0,-0.8278479,0
1.882248,0,-0.8424318,0
1.90152,0,-0.8552293,0
1.915241,0,-0.8608772,0
1.931698,0,-0.8705205,0
1.958351,0,-0.8777797,0
1.981373,0,-0.8837972,0
1.998741,0,-0.8844319,0
2.01585,0,-0.88357,0
2.031998,0,-0.8798228,0
2.048546,0,-0.8768631,0
2.065125,0,-0.8687912,0
2.082294,0,-0.8579144,0
2.109161,0,-0.8443568,0
2.132202,0,-0.8193889,0
2.148335,0,-0.8099452,0
2.16547,0,-0.7895799,0
2.182655,0,-0.7675017,0
2.199158,0,-0.7559244,0
2.215424,0,-0.7319165,0
2.231533,0,-0.7070826,0
2.248959,0,-0.6944758,0
2.275822,0,-0.6564808,0
2.298409,0,-0.6314885,0
2.315052,0,-0.6072034,0
2.334511,0,-0.5839779,0
2.349304,0,-0.5728646,0
2.365097,0,-0.5518225,0
2.381954,0,-0.5325764,0
2.399048,0,-0.5236974,0
2.425613,0,-0.5002986,0
2.448299,0,-0.4875475,0
2.465912,0,-0.477147,0
2.481686,0,-0.4690923,0
2.498653,0,-0.4659267,0
2.515526,0,-0.4612511,0
2.534431,0,-0.4586516,0
2.549263,0,-0.4580684,0
2.57653,0,-0.4588124,0
2.599228,0,-0.4610215,0
2.615139,0,-0.4642164,0
2.631989,0,-0.468034,0
2.648647,0,-0.4700569,0
2.665352,0,-0.474084,0
2.682484,0,-0.4777537,0
2.699005,0,-0.4793299,0
2.715946,0,-0.4817212,0
2.744507,0,-0.4827056,0
2.765202,0,-0.4811212,0
2.782005,0,-0.4773846,0
2.799084,0,-0.4746257,0
2.815517,0,-0.4671856,0
2.832436,0,-0.4570325,0
2.848656,0,-0.4508952,0
2.866001,0,-0.4364442,0
2.892239,0,-0.4092734,0
2.916019,0,-0.3875426,0
2.934841,0,-0.363033,0
2.94986,0,-0.3497846,0
2.965675,0,-0.3214266,0
2.982555,0,-0.2907912,0
2.999706,0,-0.2747064,0
3.015762,0,-0.2411981,0
3.032368,0,-0.2061897,0
3.063042,0,-0.1516661,0
3.08205,0,-0.1145379,0
3.098572,0,-0.09588734,0
3.115536,0,-0.05865808,0
3.132141,0,-0.02184343,0
3.151203,0,0.01418961,0
3.165443,0,0.031805,0
3.182404,0,0.06603467,0
3.212002,0,0.1143514,0
3.232075,0,0.1442001,0
3.248009,0,0.1583456,0
3.265297,0,0.1849947,0
3.281277,0,0.2093825,0
3.298058,0,0.2207147,0
3.315022,0,0.2416589,0
3.331032,0,0.2603546,0
3.348328,0,0.268889,0
3.378078,0,0.2914574,0
3.39806,0,0.3042162,0
3.415325,0,0.3154206,0
3.432133,0,0.3253466,0
3.448235,0,0.3299245,0
3.465298,0,0.3385104,0
3.482357,0,0.3466145,0
3.498638,0,0.3505922,0
3.525478,0,0.3627384,0
3.548412,0,0.37143,0
3.567749,0,0.3809673,0
3.581814,0,0.3916416,0
3.599739,0,0.3974879,0
3.615845,0,0.4103451,0
3.632294,0,0.4249201,0
3.648533,0,0.4329034,0
3.665512,0,0.4503391,0
3.693459,0,0.4803051,0
3.715195,0,0.5028591,0
3.732517,0,0.5274362,0
3.74884,0,0.5404576,0
3.767277,0,0.5678895,0
3.782139,0,0.5970387,0
3.798855,0,0.6121976,0
3.815571,0,0.6435445,0
3.843624,0,0.6926646,0
3.865318,0,0.7264094,0
3.882401,0,0.7606104,0
3.89962,0,0.7777877,0
3.915791,0,0.8121074,0
3.933037,0,0.8461332,0
3.949207,0,0.8629461,0
3.967121,0,0.8960022,0
3.993073,0,0.9436988,0
4.01622,0,0.9739228,0
4.032204,0,1.002682,0
4.049435,0,1.016469,0
4.065815,0,1.042797,0
4.0821,0,1.067412,0
4.098763,0,1.079069,0
4.115723,0,1.101089,0
4.13203,0,1.121427,0
4.158878,0,1.130991,0
4.18227,0,1.157445,0
4.199635,0,1.165582,0
4.215347,0,1.180968,0
4.232727,0,1.195343,0
4.249054,0,1.20222,0
4.265869,0,1.215502,0
4.282349,0,1.228355,0
4.310318,0,1.247359,0
4.33252,0,1.260186,0
4.349514,0,1.26673,0
4.36631,0,1.280201,0
4.384308,0,1.29433,0
4.398819,0,1.301688,0
4.415886,0,1.317064,0
4.432152,0,1.333388,0
4.449116,0,1.341922,0
4.47781,0,1.369012,0
4.49831,0,1.38826,0
4.51564,0,1.408353,0
4.532211,0,1.42915,0
4.549809,0,1.439756,0
4.566727,0,1.461251,0
4.584305,0,1.48292,0
4.598682,0,1.493736,0
4.615978,0,1.515149,0
4.643215,0,1.546146,0
4.665333,0,1.565598,0
4.682152,0,1.583709,0
4.699894,0,1.592163,0
4.716022,0,1.607682,0
4.732246,0,1.621117,0
4.749435,0,1.626974,0
4.765621,0,1.636823,0
4.782764,0,1.644032,0
4.813381,0,1.649595,0
4.832012,0,1.649692,0
4.848412,0,1.64865,0
4.865891,0,1.644412,0
4.88187,0,1.637384,0
4.898758,0,1.632868,0
4.915119,0,1.621957,0
4.932446,0,1.608747,0
4.948547,0,1.601372,0
4.977371,0,1.576674,0
4.998837,0,1.55855,0
5.017601,0,1.539592,0
5.031887,0,1.520254,0
5.048649,0,1.51059,0
5.065422,0,1.49157,0
5.083076,0,1.473359,0
5.098839,0,1.464704,0
5.126465,0,1.441216,0
5.14888,0,1.428147,0
5.165535,0,1.417593,0
5.182533,0,1.409876,0
5.199142,0,1.407166,0
5.218056,0,1.404177,0
5.232777,0,1.404551,0
5.249798,0,1.406028,0
5.278278,0,1.415638,0
5.299541,0,1.42627,0
5.31625,0,1.440103,0
5.332878,0,1.456892,0
5.349056,0,1.466297,0
5.365131,0,1.486888,0
5.382423,0,1.50949,0
5.398682,0,1.521392,0
5.416424,0,1.546067,0
5.444965,0,1.584163,0
5.465508,0,1.609388,0
5.482494,0,1.633729,0
5.498993,0,1.645365,0
5.515217,0,1.667167,0
5.532288,0,1.686481,0
5.549152,0,1.695014,0
5.565567,0,1.709469,0
5.582336,0,1.719996,0
5.610859,0,1.727369,0
5.632427,0,1.726085,0
5.650745,0,1.719475,0
5.665531,0,1.714101,0
5.681965,0,1.69912,0
5.698971,0,1.689493,0
5.715748,0,1.665961,0
5.73222,0,1.636787,0
5.748882,0,1.620129,0
5.775421,0,1.562228,0
5.798782,0,1.517425,0
5.815536,0,1.468132,0
5.832363,0,1.414832,0
5.848423,0,1.386848,0
5.867157,0,1.328576,0
5.882641,0,1.267751,0
5.898602,0,1.236581,0
5.915752,0,1.173141,0
5.943493,0,1.076479,0
5.965565,0,1.011999,0
5.981956,0,0.9482287,0
5.999535,0,0.9167985,0
6.015343,0,0.8551985,-0.003669107
6.031837,-1.770554E-06,0.7957063,-0.003669107
6.04871,-5.311307E-06,0.7668957,-0.003669107
6.067642,-1.062191E-05,0.7113969,0
6.094181,-1.593144E-05,0.6340614,0
6.115314,-2.123992E-05,0.5867953,0
6.132786,-2.654733E-05,0.5431268,0
6.148716,-3.185368E-05,0.5226579,0
6.164989,-3.715897E-05,0.484435,0
6.18185,-4.24632E-05,0.4497478,0
6.198746,-4.776637E-05,0.4336791,0
6.215355,-5.306848E-05,0.4039466,0
6.232971,-5.836953E-05,0.3771749,0
6.259518,-6.366951E-05,0.353013,0
6.281742,-6.896844E-05,0.3207632,0
6.298878,-7.42663E-05,0.3108509,0
6.316151,-7.956311E-05,0.2919191,0
6.332203,-8.485886E-05,0.2737585,0
6.348812,-9.015355E-05,0.264809,0
6.366432,-9.544718E-05,0.2468574,0
6.381882,-0.0001007398,0.2284283,0
6.398861,-0.0001060313,0.2188884,0
6.427032,-0.0001113217,0.1883205,0
6.448421,-0.0001166111,0.1658404,0
6.466244,-0.0001218995,0.141301,0
6.489235,-0.0001271867,0.1144534,0
6.502117,-0.000132473,0.08512247,0
6.518887,-0.0001377581,0.06949251,0
6.536163,-0.0001430422,0.03628133,0
6.552509,-0.0001483253,0.0004985242,0
6.581623,-0.0001536073,-0.05774147,0
6.601517,-0.0001588882,-0.09931352,0
6.623005,-0.0001641681,-0.1427481,0
6.6483,-0.0001694469,-0.1876867,0
6.664673,-0.0001747247,-0.2337156,0
6.682186,-0.0001800014,-0.2803773,0
6.701088,-0.0001852771,-0.3271815,0
6.726753,-0.0001905517,-0.373618,0
6.748135,-0.0001958252,-0.4191702,0
6.764694,-0.0002010977,-0.4633284,0
6.782024,-0.0002063692,-0.5056033,0
6.798969,-0.0002116396,-0.5258905,0
6.815361,-0.0002169089,-0.5645006,0
6.832695,-0.0002221772,-0.6001793,0
6.848618,-0.0002274444,-0.6168171,0
6.865524,-0.0002327106,-0.6475239,0
6.891968,-0.0002379757,-0.6868128,0
6.916813,-0.0002432398,-0.7083442,0
6.932186,-0.0002485028,-0.7261466,0
6.948387,-0.0002537647,-0.733678,0
6.96627,-0.0002590256,-0.7461094,0
6.982143,-0.0002642855,-0.755241,0
6.999622,-0.0002695443,-0.7586682,0
7.015705,-0.000274802,-0.7634885,0
7.043957,-0.0002800587,-0.7665002,0
7.065243,-0.0002853144,-0.7664651,0
7.082432,-0.000290569,-0.7654814,0
7.099121,-0.0002958226,-0.7648302,0
7.11726,-0.0003010751,-0.7636171,0
7.132793,-0.0003063265,-0.7630762,0
7.149349,-0.0003115769,-0.7632658,0
7.165192,-0.0003168262,-0.7649748,0
7.182392,-0.0003220745,-0.7689849,0
7.211296,-0.0003273218,-0.7806125,0
7.232807,-0.000332568,-0.7928817,0
7.24947,-0.0003378131,-0.8005453,0
7.266022,-0.0003430572,-0.8191704,0
7.282963,-0.0003483003,-0.8424451,0
7.299431,-0.0003535423,-0.855898,0
7.317986,-0.0003587832,-0.8865219,0
7.332806,-0.0003640231,-0.9221398,0
7.360394,-0.000369262,-0.9847838,0
7.382221,-0.0003744998,-1.03241,0
7.399124,-0.0003797366,-1.057869,0
7.416416,-0.0003849723,-1.111823,0
7.432568,-0.000390207,-1.169415,0
7.448719,-0.0003954406,-1.199399,0
7.465214,-0.0004006732,-1.261348,0
7.482399,-0.0004059047,-1.325357,0
7.499355,-0.0004111352,-1.357903,0
7.526234,-0.0004163646,-1.456522,0
7.548923,-0.000421593,-1.522064,0
7.56572,-0.0004268204,-1.586474,0
7.582664,-0.0004320467,-1.648929,0
7.599907,-0.0004372719,-1.679171,0
7.615585,-0.0004424961,-1.737203,0
7.633339,-0.0004477192,-1.791363,0
7.648521,-0.0004529414,-1.816781,0
7.665874,-0.0004581625,-1.863912,0
7.693024,-0.0004633825,-1.924389,0
7.715492,-0.0004686015,-1.957297,0
7.732983,-0.0004738194,-1.983949,0
7.751625,-0.0004790363,-2.004199,0
7.765305,-0.0004842521,-2.011912,0
7.782074,-0.0004894669,-2.022561,0
7.799068,-0.0004946807,-2.025539,0
7.816338,-0.0004998934,-2.026968,0
7.842522,-0.0005051051,-2.018504,0
7.865574,-0.0005103158,-2.00651,0
7.882328,-0.0005155253,-1.99014,0
7.899048,-0.0005207339,-1.980532,0
7.915695,-0.0005259414,-1.958943,0
7.932419,-0.0005311479,-1.934865,0
7.948841,-0.0005363533,-1.922157,0
7.968426,-0.0005415577,-1.895947,0
7.99353,-0.0005467611,-1.856302,0
8.01545,-0.0005519634,-1.83093,0
8.031998,-0.0005571647,-1.807388,0
8.048893,-0.0005623649,-1.796553,0
8.06596,-0.000567564,-1.777221,0
8.082195,-0.0005727622,-1.761567,0
8.099236,-0.0005779593,-1.755308,0
8.11565,-0.0005831554,-1.746252,0
8.132626,-0.0005883505,-1.742158,0
8.159801,-0.0005935444,-1.743339,0
8.182102,-0.0005987374,-1.755368,0
8.199131,-0.0006039293,-1.762131,0
8.215389,-0.0006091202,-1.779712,0
8.232136,-0.00061431,-1.802509,0
8.249039,-0.0006194988,-1.81576,0
8.266071,-0.0006246866,-1.845696,0
8.28302,-0.0006298733,-1.879763,0
8.310295,-0.000635059,-1.937204,0
8.332695,-0.0006402436,-1.978645,0
8.349312,-0.0006454273,-2.000003,0
8.365395,-0.0006506098,-2.043449,0
8.384251,-0.0006557914,-2.087114,0
8.399746,-0.0006609719,-2.10874,0
8.415691,-0.0006661513,-2.150999,0
8.432331,-0.0006713298,-2.191171,0
8.448574,-0.0006765072,-2.210195,0
8.476456,-0.0006816835,-2.26174,0
8.499107,-0.0006868588,-2.290519,0
8.51593,-0.0006920332,-2.31401,0
8.532684,-0.0006972064,-2.33162,0
8.548744,-0.0007023786,-2.338064,0
8.565361,-0.0007075498,-2.345989,0
8.582756,-0.00071272,-2.347063,0
8.601559,-0.0007178891,-2.341129,0
8.625294,-0.0007230572,-2.328164,0
8.64817,-0.0007282242,-2.308286,0
8.665562,-0.0007333902,-2.281749,0
8.682144,-0.0007385552,-2.248937,0
8.699078,-0.0007437192,-2.230333,0
8.715885,-0.0007488821,-2.189097,0
8.732376,-0.0007540439,-2.143062,0
8.748791,-0.0007592048,-2.118479,0
8.765701,-0.0007643646,-2.066697,0
8.792637,-0.0007695234,-1.984131,0
8.814747,-0.0007746812,-1.927171,0
8.832386,-0.0007798379,-1.86978,0
8.848747,-0.0007849936,-1.841218,0
8.865116,-0.0007901482,-1.784945,0
8.882854,-0.0007953019,-1.730549,0
8.899792,-0.0008004545,-1.704324,5.19885E-05
8.916904,-0.0008055809,-1.654314,0.008190506
8.945343,-0.000806754,-1.586738,0.01180762
8.961185,-0.000802229,-1.547539,0
8.981552,-0.0007977049,-1.513586,0
8.998871,-0.0007931817,-1.498691,0
9.018616,-0.0007886593,-1.473217,0
9.031723,-0.0007841379,-1.453607,0
9.04874,-0.0007796175,-1.44601,0
9.077263,-0.0007750979,-1.431889,0
9.092819,-0.0007705792,-1.429398,0
9.115452,-0.0007660614,-1.432019,0
9.13205,-0.0007615446,-1.439252,0
9.148914,-0.0007570286,-1.444414,0
9.165302,-0.0007525135,-1.457408,0
9.182339,-0.0007479994,-1.473344,0
9.199226,-0.0007434861,-1.482168,0
9.217167,-0.0007389737,-1.50101,0
9.232758,-0.0007344623,-1.520722,0
9.261353,-0.0007299517,-1.55001,0
9.2822,-0.0007254421,-1.568084,0
9.299156,-0.0007209333,-1.576371,0
9.315544,-0.0007164255,-1.590949,0
9.332069,-0.0007119185,-1.602255,0
9.348888,-0.0007074125,-1.606469,0
9.365654,-0.0007029073,-1.611646,0
9.381714,-0.0006984031,-1.612066,0
9.398735,-0.0006938998,-1.61036,0
9.427284,-0.0006893973,-1.597125,0
9.449234,-0.0006848958,-1.58132,0
9.465321,-0.0006803952,-1.559878,0
9.482574,-0.0006758954,-1.532904,0
9.499031,-0.0006713966,-1.51741,0
9.515999,-0.0006668986,-1.482613,0
9.532566,-0.0006624016,-1.443095,0
9.548874,-0.0006579054,-1.421727,0
9.575394,-0.0006534102,-1.352098,0
9.59885,-0.0006489158,-1.301947,0
9.615093,-0.0006444224,-1.249703,0
9.632668,-0.0006399298,-1.196186,0
9.651188,-0.0006354382,-1.142248,0
9.664917,-0.0006309474,-1.11539,0
9.682423,-0.0006264576,-1.06243,0
9.69944,-0.0006219686,-1.036539,0
9.728138,-0.0006174805,-0.9624275,0
9.748772,-0.0006129934,-0.9169239,0
9.766918,-0.0006085071,-0.8753324,0
9.782322,-0.0006040218,-0.8382289,0
9.798771,-0.0005995373,-0.8215123,0
9.815739,-0.0005950537,-0.7919918,0
9.831806,-0.000590571,-0.767924,0
9.849545,-0.0005860893,-0.7579936,0
9.878998,-0.0005816084,-0.736706,0
9.898781,-0.0005771284,-0.7295119,0
9.915897,-0.0005726493,-0.7276837,0
9.932247,-0.0005681711,-0.7308841,0
9.94846,-0.0005636938,-0.734233,0
9.965523,-0.0005592174,-0.7440962,0
9.982281,-0.0005547419,-0.7576686,0
9.998569,-0.0005502673,-0.7656346,0
10.01543,-0.0005457936,-0.7834657,0
10.0445,-0.0005413207,-0.8134825,0
10.06601,-0.0005368488,-0.8344764,0
10.08415,-0.0005323777,-0.8552825,0
10.09941,-0.0005279076,-0.8653566,0
10.11548,-0.0005234384,-0.884345,0
10.13222,-0.00051897,-0.9011517,0
10.14861,-0.0005145026,-0.9085129,0
10.16589,-0.000510036,-0.9207444,0
10.19318,-0.0005055703,-0.9318163,0
10.22243,-0.0005011056,-0.9328434,0
10.23305,-0.0004966417,-0.9307761,0
10.2496,-0.0004921787,-0.9274673,0
10.26517,-0.0004877165,-0.9170964,0
10.28282,-0.0004832553,-0.9017586,0
10.30125,-0.000478795,-0.8816195,0
10.31649,-0.0004743356,-0.8698387,0
10.34317,-0.0004698771,-0.8282759,0
10.36494,-0.0004654194,-0.7960587,0
10.38205,-0.0004609627,-0.7609962,0
10.39896,-0.0004565068,-0.7426333,0
10.41572,-0.0004520519,-0.7047618,0
10.43225,-0.0004475978,-0.6661026,0
10.44831,-0.0004431446,-0.6467679,0
10.46558,-0.0004386923,-0.608689,0
10.48199,-0.0004342409,-0.5722121,0
10.50915,-0.0004297904,-0.5383139,0
10.53243,-0.0004253408,-0.494381,0
10.54863,-0.0004208921,-0.4820335,0
10.56569,-0.0004164442,-0.4614141,0
10.58207,-0.0004119973,-0.446858,0
10.59893,-0.0004075512,-0.442066,0
10.61574,-0.000403106,-0.4378157,0
10.63231,-0.0003986617,-0.4410668,0
10.65974,-0.0003942183,-0.4521658,0
10.68188,-0.0003897758,-0.4839263,0
10.69848,-0.0003853342,-0.4985571,0
10.71532,-0.0003808935,-0.5337893,0
10.73426,-0.0003764536,-0.5767466,0
10.74853,-0.0003720147,-0.6009982,0
10.76549,-0.0003675766,-0.6547189,0
10.7825,-0.0003631394,-0.714858,0
10.80932,-0.0003587031,-0.7806574,0
10.83199,-0.0003542677,-0.8880337,0
10.8491,-0.0003498332,-0.9256494,0
10.86507,-0.0003453996,-1.002823,0
10.88237,-0.0003409669,-1.081659,0
10.89968,-0.000336535,-1.121344,0
10.91573,-0.000332104,-1.200525,0
10.93463,-0.0003276739,-1.278495,0
10.961,-0.0003232447,-1.390714,0
10.98186,-0.0003188164,-1.460807,0
10.99878,-0.000314389,-1.494063,0
11.01536,-0.0003099624,-1.556424,0
11.0316,-0.0003055368,-1.612574,0
11.04914,-0.000301112,-1.638093,0
11.06562,-0.0002966881,-1.683645,0
11.08192,-0.0002922651,-1.721481,0
11.09945,-0.000287843,-1.737392,0
11.12549,-0.0002834218,-1.772785,0
11.14893,-0.0002790014,-1.786041,0
11.16529,-0.000274582,-1.791161,0
11.18209,-0.0002701634,-1.788436,0
11.19984,-0.0002657457,-1.784265,0
11.21573,-0.0002613289,-1.770648,0
11.23235,-0.0002569129,-1.750552,0
11.24825,-0.0002524979,-1.73831,0
11.26542,-0.0002480837,-1.709967,0
11.29284,-0.0002436704,-1.659559,0
11.3152,-0.000239258,-1.622151,0
11.33248,-0.0002348465,-1.582932,0
11.35064,-0.0002304359,-1.542976,0
11.36571,-0.0002260261,-1.523059,0
11.38198,-0.0002216172,-1.484007,0
11.39905,-0.0002172092,-1.465128,0
11.41574,-0.0002128021,-1.429281,0
11.44318,-0.0002083959,-1.381995,0
11.46577,-0.0002039906,-1.355985,0
11.48209,-0.0001995861,-1.335197,0
11.49948,-0.0001951825,-1.326941,0
11.51592,-0.0001907798,-1.314987,0
11.5321,-0.000186378,-1.309389,0
11.54839,-0.0001819771,-1.309043,0
11.56778,-0.000177577,-1.313315,0
11.59408,-0.0001731778,-1.332035,0
11.61545,-0.0001687795,-1.352434,0
11.63223,-0.0001643821,-1.378757,0
11.64904,-0.0001599856,-1.393991,0
11.66597,-0.0001555899,-1.428236,0
11.68321,-0.0001511951,-1.46696,0
11.69919,-0.0001468012,-1.48777,0
11.71585,-0.0001424082,-1.531782,0
11.73263,-0.000138016,-1.578268,0
11.76136,-0.0001336248,-1.650675,0
11.78232,-0.0001292344,-1.699394,0
11.79937,-0.0001248449,-1.723546,0
11.81538,-0.0001204562,-1.770876,0
11.83249,-0.0001160685,-1.816198,0
11.84893,-0.0001116816,-1.837854,0
11.86556,-0.0001072956,-1.87869,0
11.88232,-0.0001029105,-1.915667,0
11.89944,-9.852622E-05,-1.932524,0
11.92648,-9.414285E-05,-1.975837,0
11.94913,-8.976036E-05,-1.998209,0
11.96595,-8.537874E-05,-2.0151,0
11.98414,-8.0998E-05,-2.026419,0
11.99933,-7.661813E-05,-2.029995,0
12.01577,-7.223914E-05,-2.033067,0
12.03267,-6.786103E-05,-2.030903,0
12.04965,-6.348379E-05,-2.027962,0
12.07612,-5.910743E-05,-2.012375,0
12.09852,-5.473194E-05,-1.99703,0
12.11556,-5.035733E-05,-1.978458,0
12.13253,-4.598359E-05,-1.95737,0
12.14894,-4.161073E-05,-1.946119,0.01045123
12.16557,-3.219543E-05,-1.922694,0.01542474
12.18281,-1.533868E-05,-1.898708,0.01813758
12.20139,1.026711E-05,-1.874967,0.02672827
12.22652,4.876569E-05,-1.852257,0.04617026
12.24868,0.0001095364,-1.831332,0.05883017
12.26619,0.0001986838,-1.812892,0.06516013
12.29237,0.000319257,-1.791247,0.08008077
12.31529,0.0004784495,-1.781588,0.09816637
12.33241,0.0006849811,-1.776222,0.1076613
12.34901,0.0009434241,-1.775242,0.1234862
12.36592,0.001261405,-1.77681,0.1338854
12.39268,0.001643929,-1.788115,0.1429282
12.41196,0.002095348,-1.801545,0.148806
12.43192,0.002618484,-1.819468,0.1569445
12.44957,0.00321725,-1.830018,0.1569445
12.46559,0.003891631,-1.854041,0.1628223
12.48216,0.004644448,-1.881549,0.1655352
12.49975,0.005476995,-1.896433,0.168248
12.52679,0.006390565,-1.944628,0.171413
12.5417,0.007386668,-1.978818,0.171413
12.56586,0.008465289,-2.013761,0.1813601
12.58245,0.009631211,-2.048655,0.1863336
12.59874,0.01088682,-2.065828,0.1953764
12.61839,0.01223645,-2.09912,0.1962807
12.64344,0.01368053,-2.144938,0.1994457
12.66507,0.01522057,-2.171639,0.207132
12.6824,0.01686025,-2.194463,0.2170791
12.71074,0.01860436,-2.220132,0.2324519
12.73325,0.02046029,-2.230821,0.2347126
12.75966,0.0224291,-2.23594,0.2396862
12.78171,0.02451319,-2.232675,0.242399
12.79952,0.02671384,-2.228617,0.2478246
12.81827,0.02903363,-2.216059,0.2559632
12.83243,0.03147648,-2.1977,0.261841
12.85895,0.03404519,-2.173788,0.2677188
12.87735,0.03674258,-2.14469,0.2722402
12.8987,0.03957079,-2.110878,0.2776659
12.91558,0.04253244,-2.072925,0.2830916
12.93192,0.0456301,-2.031486,0.2980122
12.94912,0.04887094,-2.009684,0.3052464
12.96554,0.05225844,-1.964396,0.3111242
12.99456,0.0557954,-1.893768,0.3246885
13.00939,0.05948833,-1.869922,0.3251406
13.03271,0.06333742,-1.798935,0.3292098
13.04874,0.06734461,-1.775799,0.3323748
13.0654,0.07151138,-1.730911,0.3323748
13.08293,0.07583771,-1.68849,0.3359919
13.10924,0.08032531,-1.649226,0.3441304
13.13296,0.08497807,-1.59756,0.3572425
13.14899,0.08980229,-1.582518,0.3635724
13.17625,0.09480099,-1.544611,0.371711
13.1994,0.09997807,-1.525676,0.3834666
13.22591,0.1053392,-1.507077,0.3988394
13.24892,0.1108916,-1.501159,0.4101429
13.2657,0.1166409,-1.500221,0.4182813
13.28266,0.1225909,-1.503951,0.4196378
13.29945,0.1287422,-1.507439,0.4241592
13.33027,0.1350969,-1.530665,0.4241592
13.34603,0.1416551,-1.538405,0.4277763
13.36475,0.1484183,-1.555593,0.430037
13.38234,0.1553878,-1.574421,0.4322977
13.39928,0.1625644,-1.5842,0.4327498
13.41525,0.1699484,-1.603968,0.4327498
13.43287,0.1775398,-1.623314,0.4327498
13.46514,0.1853385,-1.649709,0.4390798
13.48133,0.1933475,-1.664367,0.4422448
13.49865,0.2015684,-1.670524,0.4445055
13.51452,0.210002,-1.680044,0.4431491
13.53181,0.2186479,-1.685293,0.4264199
13.54869,0.2274978,-1.686131,0.3902487
13.57898,0.2365342,-1.680758,0.3699025
13.59818,0.2457473,-1.670114,0.3689981
13.61513,0.2551367,-1.653502,0.3689981
13.64124,0.2647022,-1.617118,0.3866316
13.66509,0.2744524,-1.585242,0.3983872
13.69843,0.2843929,-1.526424,0.3983872
13.70975,0.2945236,-1.504036,0.3983872
13.73137,0.3048446,-1.429276,0.3934137
13.74822,0.3153533,-1.402046,0.3934137
13.76439,0.3260498,-1.34458,0.3934137
13.78206,0.336934,-1.283682,0.3934137
13.80915,0.3480058,-1.220098,0.3947701
13.8316,0.359266,-1.121437,0.4047172
13.84869,0.3707192,-1.08809,0.4065257
13.86773,0.3823662,-1.021338,0.40743
13.88107,0.3942076,-0.9552068,0.40743
13.89882,0.4062432,-0.9226316,0.4087864
13.92604,0.4184736,-0.8280451,0.4178292
13.94818,0.4309033,-0.7685187,0.4241592
