Time,CV,FF,Input
1.099487,0,-0.6509163,0
1.116455,0,-0.6270046,0
1.134155,0,-0.6040916,0
1.149658,0,-0.5930999,0
1.16571,0,-0.5722063,0
1.182373,0,-0.5529502,0
1.19928,0,-0.543995,0
1.225891,0,-0.5200343,0
1.249512,0,-0.5065988,0
1.26532,0,-0.4952463,0
1.282593,0,-0.4859672,0
1.298828,0,-0.482089,0
1.316589,0,-0.4757976,0
1.335083,0,-0.4713513,0
1.349548,0,-0.46977,0
1.375122,0,-0.4672975,0
1.398804,0,-0.4672561,0
1.416382,0,-0.4682027,0
1.432434,0,-0.4698598,0
1.449402,0,-0.4708642,0
1.465149,0,-0.4730396,0
1.482239,0,-0.4751885,0
1.498962,0,-0.4761607,0
1.516479,0,-0.4777206,0
1.541748,0,-0.4785872,0
1.565796,0,-0.4778149,0
1.583191,0,-0.4757027,0
1.599243,0,-0.4740841,0
1.616028,0,-0.4696212,0
1.63208,0,-0.4634173,0
1.649353,0,-0.4596318,0
1.665161,0,-0.4506551,0
1.682434,0,-0.4397838,0
1.709351,0,-0.4270308,0
1.731995,0,-0.4045047,0
1.749573,0,-0.3961408,0
1.766785,0,-0.3782343,0
1.781921,0,-0.3589017,0
1.799377,0,-0.3487625,0
1.815735,0,-0.3276778,0
1.832642,0,-0.305721,0
1.859253,0,-0.2831529,0
1.882263,0,-0.2487579,0
1.899292,0,-0.2372899,0
1.916077,0,-0.2145639,0
1.932373,0,-0.1923522,0
1.94989,0,-0.181525,0
1.968079,0,-0.1605923,0
1.983154,0,-0.1408275,0.0009562682
2.011597,4.61454E-07,-0.1138591,0.005929834
2.023254,3.784299E-06,-0.1056826,0.005929834
2.033508,9.967964E-06,-0.0979481,0.005929834
2.058472,1.901187E-05,-0.08387588,0.009094786
2.082153,3.244273E-05,-0.06646787,0.009094786
2.099243,5.025965E-05,-0.06169154,0.01361618
2.115967,7.46436E-05,-0.05370994,0.01678119
2.133362,0.0001071205,-0.04782701,0.02582399
2.161682,0.0001520526,-0.04286845,0.03215395
2.178833,0.0002124917,-0.04221319,0.03712746
2.199158,0.0002908349,-0.04232466,0.03893602
2.216248,0.0003879512,-0.04422472,0.03893602
2.231934,0.000503837,-0.04776174,0.03893602
2.249512,0.0006384885,-0.05009052,0.03893602
2.266663,0.0007919019,-0.05575124,0.04390958
2.293213,0.0009664735,-0.0663723,0.04390958
2.30896,0.001162199,-0.07037585,0.04390958
2.332825,0.001379074,-0.08340163,0.04390958
2.349121,0.001617095,-0.08799331,0.04390958
2.366333,0.001876257,-0.09739605,0.04390958
2.38446,0.002156556,-0.1069279,0.04390958
2.410461,0.002457988,-0.121074,0.04210102
2.43219,0.002779676,-0.1301741,0.0398403
2.449463,0.003120525,-0.1345749,0.03577106
2.475403,0.003478567,-0.1470253,0.01949403
2.499756,0.003845945,-0.154607,0
2.52594,0.004213249,-0.1648048,0
2.549011,0.00458048,-0.1708212,0
2.565735,0.004947637,-0.1762534,0
2.582214,0.005314721,-0.1811704,0
2.601379,0.005681731,-0.1856688,0
2.628418,0.006048668,-0.1898694,0
2.649292,0.006415532,-0.1939142,0
2.665527,0.006782322,-0.1979621,0
2.68219,0.007149039,-0.2021844,0
2.698853,0.007515683,-0.2044167,0
2.716553,0.007882253,-0.209237,0
2.732422,0.00824875,-0.2146819,0
2.748779,0.008615173,-0.2176936,0
2.765198,0.008981524,-0.2244006,0
2.792725,0.009347801,-0.2364574,0
2.815186,0.009714005,-0.2460212,0
2.832703,0.01008014,-0.2569306,0
2.848633,0.01044619,-0.2629147,0
2.865112,0.01081218,-0.2759745,0
2.882202,0.01117809,-0.2905086,0
2.898865,0.01154392,-0.2983276,0
2.915833,0.01190969,-0.3150476,0
2.941895,0.01227538,-0.3426985,0.009094786
2.965759,0.01264539,-0.362689,0.009094786
2.981689,0.01301971,-0.3837526,0.009546953
2.999451,0.01339856,-0.3946301,0.01225979
3.016968,0.01378326,-0.4169467,0.01542474
3.031921,0.01417532,-0.4398187,0.02039831
3.048828,0.01457714,-0.4513848,0.02311115
3.07605,0.01499004,-0.4861977,0.02763255
3.093018,0.01541619,-0.5091453,0.02898894
3.115479,0.01585624,-0.5315406,0.03351034
3.132385,0.01631238,-0.5530853,0.03441462
3.148804,0.01678503,-0.5634463,0.03803174
3.166138,0.01727594,-0.5831656,0.0430053
3.191284,0.0177875,-0.609725,0.05023954
3.215393,0.01832321,-0.6250502,0.05837806
3.233521,0.01888698,-0.638211,0.05973445
3.257507,0.01947946,-0.6490214,0.06877725
3.282349,0.02010501,-0.6605172,0.07375081
3.309143,0.02076603,-0.6648953,0.0796286
3.332275,0.02146534,-0.6664382,0.08550645
3.348328,0.02220577,-0.6656207,0.08731501
3.365234,0.02298819,-0.6620363,0.09002785
3.382019,0.02381389,-0.6559479,0.09228852
3.399109,0.02468396,-0.6520115,0.09500136
3.42627,0.02559971,-0.6369269,0.09590563
3.449158,0.02656155,-0.6244403,0.1022356
3.465515,0.02757253,-0.6103345,0.1054006
3.482117,0.02863417,-0.5949274,0.1090177
3.498718,0.02974821,-0.5868432,0.1108263
3.515747,0.0309155,-0.5701413,0.1148955
3.542542,0.03213801,-0.5444707,0.1207734
3.57489,0.03341855,-0.5192364,0.1239383
3.598206,0.03475864,-0.503313,0.129364
3.615356,0.03616089,-0.4885579,0.1311726
3.633423,0.03762616,-0.4753371,0.1352418
3.661377,0.0391564,-0.4591206,0.1384068
3.681274,0.04075312,-0.4511575,0.1415718
3.698608,0.04241784,-0.4481283,0.145641
3.715698,0.0441525,-0.4441102,0.145641
3.74115,0.0459571,-0.4434964,0.145641
3.758911,0.04783161,-0.4447954,0.145641
3.782166,0.04977604,-0.4533031,0.145641
3.799927,0.05179035,-0.4576754,0.1479018
3.815247,0.05387563,-0.468685,0.1506146
3.832275,0.05603318,-0.4826219,0.1524232
3.848633,0.05826384,-0.4906398,0.1564924
3.879089,0.06056958,-0.5185753,0.1573967
3.891418,0.0629508,-0.5401058,0.1573967
3.915283,0.06540751,-0.5635989,0.1592052
3.932495,0.06794055,-0.5886957,0.1610138
3.949341,0.07055078,-0.601723,0.1623702
3.974609,0.07323884,-0.6420873,0.1659873
3.998352,0.07600646,-0.6695091,0.1696045
4.016357,0.07885538,-0.6968034,0.1718651
4.03186,0.08178666,-0.7235013,0.1718651
4.057617,0.08480029,-0.7491348,0.177743
4.075684,0.08789908,-0.7732462,0.1854293
4.098633,0.09108674,-0.7953957,0.1917593
4.116394,0.09436629,-0.8151686,0.1976371
4.132385,0.09774056,-0.832183,0.2012542
4.149231,0.1012113,-0.839547,0.2066799
4.165771,0.104781,-0.8460963,0.2107492
4.191956,0.1084518,-0.8605136,0.2179834
4.207397,0.112227,-0.8634784,0.2184356
4.231689,0.1161068,-0.866536,0.2220527
4.24939,0.120093,-0.8655591,0.2243134
4.264954,0.1241867,-0.8605593,0.2243134
4.284119,0.1283878,-0.8514907,0.2243134
4.308044,0.1326963,-0.8383969,0.2256698
4.332214,0.1371128,-0.8114488,0.2292869
4.349182,0.1416391,-0.8006002,0.2301912
4.374512,0.1462756,-0.7628499,0.2301912
4.398865,0.1510222,-0.7336931,0.2315476
4.424744,0.1558796,-0.684782,0.2360691
4.449158,0.1608499,-0.6492579,0.239234
4.46582,0.1659347,-0.611861,0.2419468
4.485229,0.1711353,-0.5730062,0.245564
4.499146,0.1764533,-0.5531644,0.2460161
4.524719,0.1818889,-0.4926208,0.2500853
4.542053,0.1874442,-0.4519362,0.2500853
4.56488,0.193119,-0.4114707,0.2537024
4.582153,0.1989151,-0.3716114,0.2537024
4.599365,0.2048324,-0.352023,0.2573195
4.615295,0.2108728,-0.3137394,0.2582239
4.63269,0.2170366,-0.2769018,0.2582239
4.65918,0.2233237,-0.2417818,0.2609367
4.673523,0.2297355,-0.2086074,0.2609367
4.683838,0.2362719,-0.1928086,0.2609367
4.699158,0.242933,-0.177561,0.2609367
4.715149,0.2497186,-0.1487772,0.2636496
4.732117,0.2566301,-0.122342,0.2681709
4.749695,0.2636696,-0.1100187,0.2699795
4.774902,0.270838,-0.07662023,0.274953
4.798157,0.2781376,-0.05726889,0.2790222
4.815247,0.2855704,-0.04014152,0.2799266
4.841492,0.2931369,-0.01831357,0.2799266
4.865601,0.3008369,-0.006078095,0.2799266
4.891724,0.3086704,0.009327991,0.2799266
4.915344,0.3166375,0.01797804,0.2803787
4.931702,0.3247382,0.02562335,0.2767616
4.948914,0.3329709,0.02914936,0.2763095
4.965454,0.3413353,0.03576841,0.2726924
4.990967,0.3498296,0.04508412,0.2595803
5.007874,0.3584474,0.04814619,0.2437554
5.032104,0.3671812,0.05759079,0.219792
5.04834,0.3760192,0.06090838,0.1958286
5.065369,0.38495,0.06793029,0.1677959
5.082214,0.39396,0.07559058,0.1483539
5.099548,0.4030398,0.07969854,0.113087
5.127991,0.4121723,0.09326646,0.07601149
5.140747,0.4213398,0.1034141,0.05747378
5.164917,0.4305331,0.114462,0.02808466
5.182129,0.4397381,0.126385,0.0009562682
5.199036,0.4489417,0.1326571,0
5.215698,0.4581435,0.1457689,0
5.241577,0.4673434,0.1666357,0
5.264832,0.4765415,0.1811348,0
5.282471,0.4857378,0.1959033,0
5.308105,0.4949323,0.2107475,0
5.319885,0.5041249,0.2181335,0
5.339905,0.5133156,0.2326992,0
5.350464,0.5225046,0.2468074,0
5.366028,0.5316917,0.2536213,0
5.381775,0.5408769,0.266634,0
5.39917,0.5500603,0.2727803,0
5.414917,0.5592419,0.2842273,0
5.432007,0.5684216,0.2943914,0
5.449707,0.5775995,0.2989388,0
5.475159,0.5867756,0.3102192,0
5.498901,0.5959498,0.3156202,0
5.515564,0.6051222,0.3192195,0
5.534302,0.6142928,0.3209623,0
5.548401,0.6234615,0.3211297,0
5.56543,0.6326284,0.3200595,0
5.58197,0.6417935,0.3171454,0
5.59845,0.6509567,0.3150158,0
5.61554,0.6601182,0.3094675,0
5.6427,0.6692777,0.2981477,0
5.666016,0.6784355,0.2888193,0
5.681702,0.6875914,0.2782709,0
5.699463,0.6967455,0.2726007,0
5.71521,0.7058977,0.2606001,0
5.732239,0.7150482,0.2479039,0
5.750854,0.7241968,0.2347397,0
5.76532,0.7333435,0.2280542,0
5.782532,0.7424885,0.2146194,0
5.809326,0.7516316,0.2012854,0
5.832642,0.7607729,0.1819362,0
5.84845,0.7699124,0.175758,0
5.865417,0.77905,0.1639394,0
5.881714,0.7881858,0.1529628,0
5.899292,0.7973198,0.1478302,0
5.915161,0.806452,0.1383402,0
5.932312,0.8155823,0.1299438,0
5.951111,0.8247108,0.1226835,0
5.975281,0.8338375,0.1165657,0
5.999146,0.8429624,0.1115611,0
6.015564,0.8520854,0.1076048,0
6.032104,0.8612067,0.104598,0
6.048462,0.870326,0.1034108,0
6.065369,0.8794436,0.1015728,0
6.081604,0.8885594,0.1003028,0
6.099304,0.8976733,0.09981987,0
6.116028,0.9067854,0.09902538,0
6.141724,0.9158957,0.09783491,0
6.164795,0.9250042,0.0966951,0
6.181763,0.9341108,0.09499461,0
6.19928,0.9432157,0.09385843,0
6.215332,0.9523187,0.09086652,0
6.232056,0.9614199,0.0867268,0
6.248474,0.9705192,0.08415963,0
6.265381,0.9796168,0.07790793,0
6.282166,0.9887125,0.07002077,0
6.308411,0.9978065,0.06034815,0
6.331543,1.006899,0.04224281,0
6.348816,1.015989,0.03520948,0
6.367188,1.025077,0.01961498,0
6.381897,1.034164,0.001982192,0
6.39856,1.043249,-0.007589666,0
6.414917,1.052332,-0.02820473,0
6.43219,1.061413,-0.05070033,-0.01452046
6.460693,1.070486,-0.08767469,-0.08008077
6.474182,1.079517,-0.1007761,-0.1144434
6.498352,1.088492,-0.1279925,-0.1750301
6.515869,1.097381,-0.1563689,-0.2008021
6.532288,1.106171,-0.1856557,-0.2351647
6.548523,1.114846,-0.2005572,-0.2546068
6.565735,1.123396,-0.2307027,-0.2772137
6.593201,1.131811,-0.2762405,-0.293943
6.607666,1.140082,-0.2913612,-0.3047943
6.631836,1.148204,-0.336053,-0.307055
6.64856,1.156177,-0.3506136,-0.307055
6.6651,1.163999,-0.3790377,-0.3133849
6.682556,1.171669,-0.4063375,-0.3151934
6.707642,1.179186,-0.4323048,-0.3228799
6.733093,1.186545,-0.4683846,-0.3346355
6.749268,1.193741,-0.4795797,-0.3373484
6.775146,1.200773,-0.5105241,-0.3364441
6.799011,1.207641,-0.528913,-0.317002
6.825073,1.214355,-0.5531914,-0.2722402
6.849182,1.220936,-0.5672955,-0.2306434
6.865906,1.227404,-0.579896,-0.1727694
6.881775,1.233788,-0.591184,-0.1225819
6.899292,1.240111,-0.5964078,-0.06470802
6.925598,1.246402,-0.6108043,0
6.941956,1.252692,-0.6197238,0
6.96582,1.25898,-0.6284958,0
6.981873,1.265267,-0.637487,0
7.000549,1.271553,-0.6470821,0
7.01593,1.277838,-0.6522296,0
7.032837,1.284121,-0.6634738,0
7.058105,1.290403,-0.6763147,0
7.075317,1.296684,-0.6911422,0
7.099121,1.302964,-0.7083303,0
7.115662,1.309242,-0.7282302,0
7.132141,1.315519,-0.7511624,0
7.149109,1.321795,-0.7638561,0
7.165588,1.32807,-0.7918562,0
7.182129,1.334343,-0.8235168,0
7.200867,1.340615,-0.8590053,0
7.215027,1.346886,-0.8782224,0
7.241821,1.353155,-0.9418599,0
7.265076,1.359424,-0.989278,0
7.282043,1.365691,-1.040625,0
7.299438,1.371956,-1.067735,0
7.315369,1.378221,-1.124725,0
7.33197,1.384484,-1.185225,0
7.34906,1.390746,-1.21671,0
7.365356,1.397007,-1.281961,0
7.391907,1.403267,-1.384882,0
7.415833,1.409525,-1.456288,0
7.431641,1.415782,-1.529425,0
7.448669,1.422038,-1.566499,0
7.465271,1.428292,-1.641362,0
7.481934,1.434545,-1.71677,0
7.499207,1.440797,-1.754525,0
7.515503,1.447048,-1.829829,0
7.54187,1.453298,-1.941361,0
7.565063,1.459546,-2.014085,0
7.582397,1.465793,-2.084989,0
7.598572,1.472039,-2.11963,0
7.617432,1.478283,-2.187056,0
7.631897,1.484527,-2.251724,0
7.64856,1.490769,-2.282928,0
7.6651,1.497009,-2.342916,0
7.682373,1.503249,-2.399499,0
7.708252,1.509487,-2.452516,0
7.732239,1.515724,-2.525144,0
7.749023,1.52196,-2.547495,0
7.765137,1.528195,-2.589426,0
7.782349,1.534428,-2.627729,0
7.798401,1.54066,-2.645557,0
7.815247,1.546891,-2.678671,0
7.834167,1.55312,-2.708569,0
7.858887,1.559349,-2.735498,0
7.881287,1.565576,-2.770964,0
7.89917,1.571801,-2.781633,0
7.916138,1.578026,-2.801505,0
7.932007,1.584249,-2.819728,0
7.949158,1.590472,-2.828339,0
7.965271,1.596692,-2.844798,0
7.982056,1.602912,-2.860558,0
7.998962,1.60913,-2.868294,0
8.024719,1.615347,-2.891472,0
8.04895,1.621563,-2.907328,0.06470802
8.065491,1.627809,-2.92388,0.1393111
8.091858,1.634121,-2.950622,0.2288348
8.114929,1.640542,-2.970072,0.2898736
8.132996,1.647101,-2.991041,0.3418697
8.149353,1.653825,-3.002141,0.3730673
8.175354,1.660727,-3.038054,0.4449576
8.190857,1.667842,-3.064239,0.4775117
8.216125,1.675186,-3.092226,0.5421677
8.232239,1.682791,-3.12197,0.5706525
8.25061,1.690669,-3.153385,0.6117972
8.265076,1.698841,-3.169681,0.6425427
8.282654,1.707321,-3.203351,0.6687669
8.312866,1.716123,-3.256199,0.7293535
8.33075,1.725274,-3.292679,0.7528648
8.348267,1.734787,-3.311204,0.7763761
8.364746,1.744673,-3.348663,0.789036
8.381348,1.754937,-3.386446,0.798531
8.398926,1.765585,-3.405375,0.8071216
8.424866,1.776621,-3.4619,0.7967225
8.448792,1.788038,-3.499032,0.7614555
8.467529,1.799821,-3.535424,0.7216672
8.491943,1.811949,-3.588108,0.6769053
8.515442,1.824402,-3.62165,0.637117
8.541443,1.83716,-3.669151,0.6023023
8.564819,1.850205,-3.698736,0.5444284
8.583069,1.863511,-3.726536,0.4969537
8.59845,1.877054,-3.739744,0.4684689
8.61615,1.890821,-3.764755,0.4390798
8.642944,1.904796,-3.798749,0.3834666
8.657654,1.918954,-3.809153,0.3572425
8.667847,1.933281,-3.819104,0.3310184
8.681763,1.947765,-3.83769,0.3111242
8.698853,1.962397,-3.846349,0.2835437
8.715637,1.977162,-3.862468,0.2496332
8.732361,1.992045,-3.877103,0.2216005
8.758545,2.007032,-3.890404,0.1596574
8.781921,2.022093,-3.908214,0.1117306
8.799255,2.037205,-3.913666,0.06244729
8.824463,2.052343,-3.928879,0.01090335
8.849182,2.067484,-3.938284,0
8.875488,2.082623,-3.951694,0
8.898865,2.097758,-3.960382,0
8.915833,2.11289,-3.969012,0
8.93219,2.128019,-3.977684,0
8.949036,2.143145,-3.98206,0
8.966309,2.158267,-3.990921,0
8.992432,2.173388,-4.004528,0
9.015808,2.188504,-4.013795,0
9.032288,2.203618,-4.023165,0
9.048767,2.218729,-4.027865,0
9.065063,2.233837,-4.037232,0
9.082397,2.248942,-4.046453,0
9.100037,2.264044,-4.050962,0
9.115173,2.279143,-4.059679,0
9.132202,2.294238,-4.067841,0
9.159607,2.309331,-4.075256,0
9.182007,2.324421,-4.084527,0.003216995
9.199524,2.339509,-4.087018,0.02130259
9.22583,2.354605,-4.092322,0.05521305
9.252014,2.369724,-4.09384,0.08098505
9.272644,2.384879,-4.092434,0.09183641
9.283325,2.400076,-4.090941,0.1085656
9.309814,2.415322,-4.086285,0.1234862
9.324402,2.430624,-4.079299,0.1343376
9.348389,2.445988,-4.069887,0.1465453
9.365173,2.46142,-4.057983,0.1560403
9.382263,2.476924,-4.04356,0.1677959
9.39917,2.492506,-4.035405,0.1759344
9.416321,2.50817,-4.01723,0.1872379
9.442566,2.523921,-3.985447,0.2062278
9.457214,2.539768,-3.973701,0.2184356
9.481445,2.555717,-3.93527,0.232904
9.49884,2.571776,-3.92147,0.2527982
9.517517,2.587953,-3.892545,0.2609367
9.54248,2.604254,-3.846291,0.2722402
9.564758,2.620682,-3.813926,0.2735966
9.582092,2.637239,-3.780667,0.2713359
9.598938,2.653924,-3.763793,0.2600324
9.624207,2.67073,-3.712646,0.2378776
9.642212,2.687649,-3.678481,0.232904
9.665344,2.704676,-3.644602,0.2247655
9.682617,2.721808,-3.611286,0.219792
9.699463,2.739043,-3.59492,0.207132
9.71759,2.756374,-3.562923,0.1944721
9.732117,2.773796,-3.532084,0.1795515
9.759583,2.791301,-3.502588,0.1546838
9.773865,2.808877,-3.474585,0.1379547
9.798889,2.826516,-3.448184,0.1252948
9.815186,2.844213,-3.423451,0.1108263
9.831848,2.861959,-3.400409,0.08776712
9.849426,2.879743,-3.389516,0.07420292
9.874634,2.89756,-3.359255,0.03351034
9.898254,2.91539,-3.340962,0
9.915588,2.933216,-3.323996,0
9.94165,2.951039,-3.300598,0
9.96637,2.968858,-3.286017,0
9.99231,2.986673,-3.264976,0
10.01587,3.004485,-3.251057,0
10.03174,3.022294,-3.236846,0
10.04865,3.040098,-3.229527,0
10.06537,3.0579,-3.214252,0
10.08215,3.075697,-3.197852,0
10.10797,3.093492,-3.180003,0
10.13422,3.111282,-3.149848,0
10.14856,3.129069,-3.138753,0
10.16528,3.146852,-3.114814,0
10.1828,3.164632,-3.088359,0
10.19928,3.182409,-3.074129,0
10.216,3.200181,-3.043575,0
10.23242,3.217951,-3.010135,0
10.25879,3.235716,-2.973746,0
10.28174,3.253479,-2.913612,0
10.2995,3.271237,-2.892108,0
10.31641,3.288992,-2.846984,0
10.33417,3.306744,-2.799159,0
10.3493,3.324492,-2.774289,0
10.36511,3.342236,-2.722774,0
10.38202,3.359977,-2.669106,0
10.39929,3.377714,-2.641554,0
10.42584,3.395448,-2.556509,0
10.44928,3.413178,-2.498257,0
10.46539,3.430905,-2.439192,0
10.48218,3.448628,-2.3797,0
10.49866,3.466347,-2.349917,0
10.51532,3.484063,-2.290521,0
10.53229,3.501776,-2.231673,0
10.55042,3.519485,-2.17375,0
10.57532,3.53719,-2.117105,0
10.59839,3.554892,-2.062066,0
10.6153,3.57259,-2.008926,0
10.63239,3.590285,-1.957939,-0.006381947
10.64984,3.607973,-1.933321,-0.1239383
10.6745,3.625598,-1.863216,-0.242399
10.69824,3.643103,-1.819747,-0.4092385
10.71539,3.660406,-1.778962,-0.4987622
10.74011,3.677465,-1.740857,-0.6931823
10.75134,3.694187,-1.705373,-0.7379442
10.77496,3.710549,-1.672395,-0.9282951
10.79913,3.726459,-1.641753,-1.067102
10.81592,3.741852,-1.613228,-1.204553
10.8324,3.75666,-1.586553,-1.301763
10.84875,3.770837,-1.573815,-1.432431
10.86676,3.78432,-1.549326,-1.521955
10.8941,3.797066,-1.514376,-1.688342
10.91504,3.808995,-1.491693,-1.790526
10.93225,3.820057,-1.469026,-1.884119
10.94904,3.830207,-1.457568,-1.937019
10.96735,3.839421,-1.434139,-1.99851
10.99139,3.847669,-1.396942,-2.024734
11.01538,3.854938,-1.370193,-2.031064
11.03198,3.861226,-1.341448,-2.017048
11.05865,3.866539,-1.310367,-1.987659
11.08209,3.870892,-1.258719,-1.951488
11.10828,3.874302,-1.220574,-1.871007
11.1322,3.876808,-1.157323,-1.790526
11.14935,3.87845,-1.134567,-1.685629
11.16687,3.879278,-1.086498,-1.610122
11.18304,3.87933,-1.035007,-1.49347
11.20752,3.87866,-0.9801348,-1.374105
11.23169,3.877328,-0.8917134,-1.222186
11.24908,3.875406,-0.8606893,-1.144418
11.2655,3.872932,-0.7964748,-1.037713
11.28217,3.869957,-0.7295895,-0.9689877
11.29944,3.866516,-0.6952375,-0.908401
11.32599,3.862638,-0.5890463,-0.798531
11.34882,3.858374,-0.5161008,-0.7153373
11.37524,3.853766,-0.4044538,-0.669219
11.39911,3.848837,-0.329154,-0.6357607
11.41553,3.843601,-0.2536671,-0.6375692
11.44122,3.838059,-0.1410429,-0.720763
11.46521,3.83217,-0.06699052,-0.8166166
11.48248,3.825889,0.005755584,-0.9314601
11.49939,3.819159,0.04151635,-1.010133
11.52496,3.811943,0.1458035,-1.129045
11.54053,3.804184,0.2124188,-1.173807
11.56586,3.79586,0.2763644,-1.218569
11.58209,3.786949,0.337394,-1.218569
11.60083,3.777452,0.3953053,-1.171546
11.61505,3.767392,0.4230413,-1.137636
11.63293,3.756784,0.4759986,-1.081118
11.66046,3.745658,0.5490118,-0.9839083
11.67389,3.734058,0.5716209,-0.9242258
11.69818,3.722015,0.6142561,-0.827468
11.71539,3.709575,0.6534941,-0.7610034
11.7326,3.696771,0.6894261,-0.6674104
11.74976,3.683646,0.7061908,-0.5792431
11.77454,3.670245,0.7519126,-0.4996665
11.80066,3.656605,0.7912627,-0.4101429
11.81549,3.642771,0.8030843,-0.3676417
11.84058,3.628761,0.8350585,-0.2957515
11.86633,3.614612,0.85376,-0.2482768
11.89313,3.600346,0.8784821,-0.1904029
11.91492,3.58599,0.8930799,-0.1546838
11.93201,3.571563,0.9064256,-0.1207734
11.94855,3.557081,0.9126922,-0.1040442
11.96533,3.542551,0.9245282,-0.08641073
11.98303,3.527982,0.9355721,-0.08641073
12.01147,3.513375,0.9509551,-0.1257469
12.03217,3.498709,0.960577,-0.1628223
12.04944,3.483968,0.9652265,-0.2089406
12.06622,3.46913,0.9742316,-0.2464682
12.08234,3.454175,0.9828609,-0.3079592
12.09979,3.439075,0.9870338,-0.3531732
12.1261,3.423807,0.9989384,-0.4304891
12.16534,3.408334,1.013086,-0.539907
12.18195,3.392605,1.019217,-0.6018502
12.19849,3.376587,1.021998,-0.6407341
12.21765,3.360264,1.026913,-0.6904696
12.24127,3.343611,1.032415,-0.7284493
12.26514,3.32661,1.034639,-0.7497
12.28174,3.30925,1.035551,-0.7497
12.29944,3.291532,1.035476,-0.73071
12.32434,3.273465,1.032958,-0.7035816
12.34253,3.255062,1.029245,-0.672384
12.36505,3.236338,1.023818,-0.6357607
12.38251,3.217312,1.016624,-0.5805996
12.3996,3.198009,1.012357,-0.5421677
12.41809,3.178447,1.00248,-0.4702774
12.43311,3.158664,0.9908343,-0.4232549
12.45923,3.138679,0.97747,-0.323332
12.47485,3.118543,0.9624692,-0.2745009
12.49896,3.098278,0.9459431,-0.1890464
12.51544,3.077926,0.9280319,-0.1515189
12.53241,3.057506,0.9089023,-0.1081134
12.5495,3.037037,0.8989392,-0.08369789
12.57434,3.016531,0.8677683,-0.04210102
12.59882,2.99601,0.8462005,-0.01949403
12.6156,2.975483,0.8242784,-0.009094786
12.64313,2.954956,0.791266,0
12.6665,2.934433,0.7695284,0
12.69208,2.913914,0.7379206,0
12.71533,2.893399,0.7178371,0
12.7323,2.872888,0.6987777,0
12.74945,2.852382,0.6896873,0
12.7655,2.831879,0.6724797,0
12.78265,2.811381,0.6566736,0
12.81006,2.790886,0.6423628,0
12.8338,2.770396,0.6238148,0
12.84943,2.74991,0.6184167,0
12.86469,2.729428,0.608777,0
12.88184,2.70895,0.600623,0
12.8996,2.688476,0.5970723,0
12.91516,2.668006,0.5909415,0
12.93317,2.647541,0.5859677,0
12.96301,2.627079,0.5802411,0
12.97339,2.606622,0.5786798,0
12.99207,2.586168,0.5758863,0
13.01624,2.565719,0.5732995,0
13.0351,2.545274,0.5706269,0
13.04938,2.524833,0.5691637,0
13.0658,2.504396,0.565791,0
13.08191,2.483963,0.5615661,0
13.09894,2.463534,0.5590387,0
13.12634,2.443109,0.549356,0
13.14868,2.422688,0.5408037,0
13.16498,2.402272,0.5302773,0
13.18213,2.381859,0.517555,0
13.19861,2.361451,0.5103105,0
13.21539,2.341047,0.4939559,0
13.23291,2.320646,0.4750125,0
13.25116,2.30025,0.453398,0
13.27454,2.279858,0.429077,0
13.29907,2.25947,0.4020631,0
13.31531,2.239086,0.3724191,0
13.33215,2.218706,0.3402568,0
13.34912,2.19833,0.3232795,0
