Time,CV,FF,Input
1.233093,0.1473869,-0.5130574,1.682464
1.249207,0.1619543,-0.5065988,1.724965
1.265747,0.1773513,-0.4952463,1.786457
1.282227,0.1936072,-0.4859672,1.829862
1.300049,0.210743,-0.4787039,1.881858
1.318054,0.2287833,-0.4757976,1.910795
1.332764,0.2477422,-0.4713513,1.93295
1.349792,0.26763,-0.46977,1.956913
1.366333,0.2884582,-0.4677703,1.970025
1.382874,0.3102328,-0.4671366,1.971382
1.398987,0.3329544,-0.4672561,1.961435
1.415955,0.356618,-0.4682027,1.929333
1.433105,0.3812078,-0.4698598,1.846591
1.450134,0.4066838,-0.4719366,1.796856
1.466064,0.4330218,-0.4730396,1.703715
1.483032,0.4601767,-0.4751885,1.625043
1.499268,0.4881103,-0.4761607,1.536875
1.515808,0.51678,-0.4777206,1.37727
1.53418,0.5461085,-0.4785382,1.243437
1.549988,0.5760313,-0.4783555,1.011489
1.566162,0.6064361,-0.4778149,0.8432928
1.582581,0.6372418,-0.4757027,0.6750968
1.599548,0.6683671,-0.4740841,0.433202
1.615845,0.6996952,-0.4696212,0.2772137
1.63269,0.7311509,-0.4634173,0.0565695
1.649841,0.7626275,-0.4596318,0
1.666565,0.7940978,-0.4506551,0
1.682922,0.8255619,-0.4397838,0
1.699646,0.8570197,-0.4336401,0
1.716003,0.8884711,-0.4199642,0
1.734192,0.9199163,-0.4045047,0
1.749084,0.9513552,-0.3961408,0
1.765747,0.9827878,-0.3782343,0
1.783203,1.014214,-0.3589017,0
1.799866,1.045634,-0.3487625,0
1.815552,1.077048,-0.3276778,0
1.832886,1.108455,-0.305721,0
1.850037,1.139857,-0.2831529,0
1.865906,1.171252,-0.271725,0
1.882751,1.20264,-0.2487579,0
1.898865,1.234022,-0.2372899,0
1.916199,1.265399,-0.2145639,0
1.934326,1.296768,-0.1923522,0
1.949219,1.328132,-0.181525,0
1.965637,1.359489,-0.1605923,0
1.982971,1.39084,-0.1408275,0
1.999756,1.422185,-0.1314549,0
2.01593,1.453523,-0.1138591,0
2.033142,1.484856,-0.0979481,0
2.049438,1.516181,-0.09067381,0
2.065796,1.547501,-0.0775682,-0.116252
2.08313,1.578758,-0.06646787,-0.371711
2.098938,1.60983,-0.06169154,-0.5521147
2.11615,1.640629,-0.05370994,-0.7388486
2.133057,1.671065,-0.04782701,-1.039069
2.151611,1.700994,-0.04401555,-1.24841
2.166443,1.730314,-0.04286845,-1.565812
2.182373,1.758873,-0.04203686,-1.77244
2.198975,1.786571,-0.04232466,-1.970025
2.216125,1.813313,-0.04422472,-2.253065
2.232422,1.838962,-0.04776174,-2.426234
2.249817,1.863436,-0.05009052,-2.59443
2.266907,1.886652,-0.05575124,-2.819144
2.283142,1.908503,-0.0625826,-2.959759
2.299622,1.928922,-0.0663723,-3
2.31604,1.947889,-0.07456644,-3
2.332764,1.965405,-0.08340163,-3
2.34967,1.981469,-0.08799331,-3
2.367981,1.996082,-0.09739605,-3
2.38324,2.009245,-0.1069279,-3
2.399048,2.020958,-0.1116846,-3
2.416016,2.03122,-0.121074,-3
2.432983,2.040033,-0.1301741,-3
2.449829,2.047396,-0.1345749,-3
2.465332,2.053311,-0.1430111,-3
2.483032,2.057776,-0.1508925,-3
2.5,2.060793,-0.1581648,-3
2.516052,2.062361,-0.1615641,-3
2.533142,2.062482,-0.1678892,-3
2.55011,2.061155,-0.1736067,-3
2.567383,2.05838,-0.1762534,-3
2.582581,2.054159,-0.1811704,-3
2.599731,2.04849,-0.183465,-3
2.617004,2.041375,-0.1877979,-3
2.633667,2.032814,-0.1919017,-3
2.649353,2.022807,-0.1939142,-3
2.66687,2.011354,-0.1979621,-3
2.682983,1.998456,-0.2021844,-3
2.699463,1.984113,-0.2044167,-3
2.716064,1.968325,-0.209237,-3
2.733093,1.951092,-0.2146819,-2.905955
2.749146,1.932461,-0.2176936,-2.700231
2.765991,1.91253,-0.2244006,-2.492247
2.785034,1.891401,-0.2321486,-2.145456
2.799805,1.86924,-0.2364574,-1.880502
2.816223,1.846177,-0.2460212,-1.595654
2.832947,1.822348,-0.2569306,-1.143966
2.849976,1.797972,-0.2692612,-0.8464578
2.866821,1.773192,-0.2759745,-0.426872
2.883667,1.748211,-0.2905086,-0.1569445
2.899475,1.72316,-0.2983276,0
2.916565,1.698113,-0.3150476,0
2.932861,1.673072,-0.3331545,0
2.949707,1.648035,-0.3426985,0
2.96637,1.623004,-0.362689,0
2.984985,1.597977,-0.3837526,0
2.999634,1.572956,-0.3946301,0
3.017212,1.54794,-0.4169467,0
3.033386,1.522928,-0.4398187,0
3.049927,1.497922,-0.4513848,0
3.066162,1.47292,-0.4746094,0
3.083252,1.447924,-0.497722,0
3.10022,1.422932,-0.5204306,0
3.11615,1.397946,-0.5315406,0
3.133179,1.372964,-0.5530853,0
3.149841,1.347988,-0.5634463,0
3.166199,1.323016,-0.5831656,0
3.183105,1.29805,-0.601318,0
3.201843,1.273088,-0.6176452,0
3.216309,1.248132,-0.6250502,0
3.233398,1.22318,-0.638211,0
3.250122,1.198234,-0.6490214,0
3.266602,1.173292,-0.6534974,0
3.283264,1.148356,-0.6605172,0
3.299683,1.123424,-0.66304,0
3.316956,1.098498,-0.6660798,0
3.332947,1.073576,-0.6664382,0
3.355347,1.048659,-0.6641494,0
3.366821,1.023748,-0.6620363,0.03260606
3.383057,0.9988569,-0.6559479,0.2319997
3.39978,0.9740829,-0.6520115,0.4490268
3.417908,0.9495306,-0.642473,0.7903925
3.433044,0.9253646,-0.6309046,1.027314
3.44989,0.9016991,-0.6244403,1.354663
3.466736,0.878692,-0.6103345,1.554961
3.482483,0.8564399,-0.5949274,1.735817
3.500061,0.83503,-0.5785656,1.979068
3.516724,0.8145792,-0.5701413,2.116066
3.532959,0.7951538,-0.553045,2.281097
3.550049,0.7768329,-0.5359448,2.376951
3.56665,0.7596627,-0.5275169,2.489534
3.583069,0.7436973,-0.5111523,2.544695
3.599609,0.728963,-0.503313,2.569111
3.616089,0.7154714,-0.4885579,2.54786
3.634277,0.7032121,-0.4753371,2.498577
3.649719,0.6921609,-0.4694099,2.473709
3.666138,0.6823056,-0.4591206,2.462406
3.683044,0.6736406,-0.4511575,2.480039
3.69989,0.6661741,-0.4481283,2.548764
3.715942,0.6599389,-0.4441102,2.610708
3.732971,0.6549649,-0.4429569,2.685763
3.74939,0.6512879,-0.4434964,2.791564
3.765625,0.6489587,-0.4468611,2.873853
3.78302,0.6480168,-0.4533031,2.976489
3.799866,0.6485114,-0.4576754,3
3.817017,0.6504535,-0.468685,3
3.834534,0.653843,-0.4826219,3
3.849548,0.6586794,-0.4906398,2.956594
3.866699,0.6649416,-0.5086469,2.765339
3.883179,0.672537,-0.5290744,2.60076
3.898865,0.6813859,-0.5401058,2.391872
3.91571,0.6913872,-0.5635989,1.99851
3.93335,0.7023509,-0.5886957,1.702811
3.949097,0.7141342,-0.601723,1.238915
3.965515,0.7265129,-0.6284735,0.9111139
3.983093,0.7393288,-0.6557851,0.4377234
3.999329,0.7523534,-0.6695091,0.1469975
4.015564,0.7654463,-0.6968034,0
4.033264,0.7785366,-0.7235013,0
4.051453,0.7916243,-0.7491348,0
4.065674,0.8047094,-0.7614087,0
4.083069,0.8177918,-0.7845929,0
4.099121,0.8308716,-0.7953957,0
4.116272,0.8439488,-0.8151686,0
4.133118,0.8570234,-0.832183,0
4.148865,0.8700954,-0.839547,0
4.165894,0.8831647,-0.8460963,0
4.182983,0.8962315,-0.8566105,0
4.199829,0.9092956,-0.8605136,0
4.216675,0.9223571,-0.8654824,0
4.232483,0.935416,-0.866536,0
4.248901,0.9484723,-0.8655591,0
4.268311,0.961526,-0.8605593,0
4.283081,0.9745771,-0.8514907,0
4.299072,0.9876256,-0.8454419,0
4.316223,1.000672,-0.8303704,0
4.332642,1.013715,-0.8114488,0
4.349121,1.026755,-0.8006002,0
4.366028,1.039793,-0.7762681,0
4.382568,1.052829,-0.7486451,0
4.399109,1.065862,-0.7336931,0
4.415588,1.078892,-0.7017166,0
4.4328,1.091919,-0.6672794,0
4.449585,1.104944,-0.6492579,0
4.467773,1.117967,-0.611861,0
4.482971,1.130987,-0.5730062,0
4.499695,1.144004,-0.5531644,0
4.51593,1.157018,-0.5129187,0
4.532959,1.17003,-0.4722762,0
4.549866,1.18304,-0.4519362,0
4.565613,1.196047,-0.4114707,0
4.583069,1.209051,-0.3716114,0
4.599548,1.222052,-0.352023,0
4.615906,1.235051,-0.3137394,0
4.633301,1.248048,-0.2769018,0
4.649048,1.261041,-0.2591118,0
4.666565,1.274033,-0.2249389,0
4.684082,1.287021,-0.1928086,0
4.699463,1.300007,-0.177561,0
4.716675,1.31299,-0.1487772,0
4.732971,1.325971,-0.122342,0
4.748657,1.338949,-0.1100187,0
4.765686,1.351925,-0.08716192,0
4.783142,1.364898,-0.06665953,0
4.799194,1.377868,-0.05726889,0
4.816223,1.390836,-0.04014152,0
4.832581,1.403801,-0.02510218,0
4.849121,1.416764,-0.01831357,0
4.865784,1.429724,-0.006078095,0
4.882935,1.442682,0.004547237,0
4.901123,1.455636,0.01379452,0
4.916077,1.468589,0.01797804,0
4.932983,1.481538,0.02562335,0
4.949524,1.494485,0.02914936,0
4.966248,1.50743,0.03576841,0
4.983643,1.520372,0.04201991,-0.03803174
4.999878,1.533293,0.04508412,-0.2035149
5.016296,1.546113,0.05123392,-0.4413405
5.032471,1.558717,0.05759079,-0.6009458
5.049744,1.57103,0.06090838,-0.7501521
5.066895,1.582977,0.06793029,-0.9689877
5.083191,1.594455,0.07559058,-1.106438
5.100647,1.605396,0.08400795,-1.298145
5.115967,1.615709,0.08852822,-1.426553
5.132874,1.625332,0.09822757,-1.544109
5.150208,1.634207,0.1088262,-1.704167
5.166626,1.642258,0.114462,-1.803186
5.183105,1.649438,0.126385,-1.934306
5.199158,1.655682,0.1326571,-2.012527
5.216431,1.660954,0.1457689,-2.124657
5.232605,1.6652,0.1595428,-2.189313
5.249451,1.668389,0.1666357,-2.253065
5.265747,1.67049,0.1811348,-2.301896
5.283203,1.671479,0.1959033,-2.363387
5.300598,1.671328,0.2107475,-2.413575
5.315796,1.670012,0.2181335,-2.445677
5.333801,1.667516,0.2326992,-2.47597
5.349365,1.663826,0.2398242,-2.50762
5.365784,1.658927,0.2536213,-2.530679
5.383301,1.652807,0.266634,-2.543791
5.39978,1.645461,0.2727803,-2.558712
5.416687,1.636882,0.2842273,-2.566398
5.433044,1.627066,0.2943914,-2.567754
5.449951,1.616013,0.2989388,-2.559616
5.466187,1.603727,0.3068691,-2.524349
5.483154,1.590225,0.3131402,-2.477326
5.500061,1.575531,0.3176493,-2.415835
5.517822,1.559673,0.3192195,-2.255326
5.532898,1.542731,0.3209623,-2.097529
5.549805,1.52478,0.3211297,-1.903109
5.566772,1.505913,0.3200595,-1.567169
5.58313,1.486295,0.3171454,-1.329343
5.599609,1.466039,0.3150158,-0.9436679
5.616272,1.445332,0.3094675,-0.6909217
5.632874,1.424295,0.3022975,-0.3210714
5.64917,1.403108,0.2981477,-0.09183641
5.665894,1.38188,0.2888193,0
5.682922,1.360657,0.2782709,0
5.699097,1.339438,0.2726007,0
5.71637,1.318223,0.2606001,0
5.734985,1.297013,0.2479039,0
5.750122,1.275807,0.2347397,0
5.766663,1.254605,0.2280542,0
5.783142,1.233407,0.2146194,0
5.799927,1.212214,0.2079261,0
5.816223,1.191025,0.1947235,0
5.833374,1.16984,0.1819362,0
5.850525,1.148659,0.1697524,0
5.866394,1.127482,0.1639394,0
5.882996,1.10631,0.1529628,0
5.89978,1.085142,0.1478302,0
5.916504,1.063978,0.1383402,0
5.935669,1.042818,0.1299438,0
5.949524,1.021663,0.1261704,0
5.966614,1.000512,0.1194827,0
5.982361,0.979365,0.1139274,0
5.99939,0.9582223,0.1115611,0
6.01593,0.9370839,0.1076048,0
6.032837,0.9159497,0.104598,0
6.049866,0.8948197,0.1034108,0
6.066772,0.873694,0.1015728,0
6.082947,0.8525724,0.1003028,0
6.099609,0.8314551,0.09981987,0
6.115967,0.810342,0.09902538,0
6.133118,0.7892331,0.09827077,0
6.151001,0.7681285,0.09731985,0
6.166809,0.7470281,0.0966951,0
6.183105,0.7259319,0.09499461,0
6.199646,0.7048399,0.09385843,0
6.216187,0.6837522,0.09086652,0
6.23291,0.6626686,0.0867268,0
6.249207,0.6415893,0.08415963,0
6.266113,0.6205142,0.07790793,0
6.283203,0.5994433,0.07002077,0
6.299927,0.5783767,0.0654158,0
6.316284,0.5573142,0.05480407,0
6.333008,0.5362559,0.04224281,0
6.34967,0.5152019,0.03520948,0
6.367981,0.494152,0.01961498,0.05340449
6.383179,0.4731322,0.001982192,0.2641017
6.400085,0.452244,-0.01765543,0.4874588
6.416138,0.4315952,-0.02820473,0.8446493
6.433167,0.4113582,-0.05070033,1.073432
6.449951,0.3916432,-0.06261399,1.392643
6.465576,0.3726041,-0.08767469,1.592489
6.483032,0.3543373,-0.1142245,1.776057
6.499695,0.3369311,-0.1279925,1.950583
6.516785,0.3204697,-0.1563689,2.17168
6.532837,0.3050596,-0.1856557,2.296923
6.549988,0.2907609,-0.2005572,2.467832
6.568604,0.277656,-0.2307027,2.615681
6.583313,0.265816,-0.2610666,2.703396
6.599243,0.2552828,-0.2762405,2.772574
6.616089,0.2460897,-0.3063933,2.827734
6.632629,0.238263,-0.336053,2.860289
6.649231,0.231818,-0.3506136,2.844916
6.666138,0.2267473,-0.3790377,2.726907
6.683105,0.2229934,-0.4063375,2.606638
6.699951,0.2204981,-0.4194995,2.365648
6.715637,0.2191449,-0.4447326,2.145456
6.732971,0.2188273,-0.4683846,1.888188
6.749268,0.2194209,-0.4795797,1.616452
6.766663,0.2207944,-0.5006556,1.184658
6.785156,0.2227393,-0.5199428,0.7533171
6.799744,0.2250473,-0.528913,0.4779638
6.815857,0.2275854,-0.5455284,0.2170791
6.832764,0.2302279,-0.5604415,0
6.849731,0.2328698,-0.5672955,0
6.866638,0.2355112,-0.579896,0
6.88269,0.238152,-0.591184,0
6.899902,0.2407923,-0.5964078,0
6.915833,0.2434321,-0.606181,0
6.9328,0.2460714,-0.6153045,0
6.948792,0.2487101,-0.6197238,0
6.96582,0.2513483,-0.6284958,0
6.983154,0.253986,-0.637487,0
7.001709,0.2566232,-0.6470821,0
7.015991,0.2592598,-0.6522296,0
7.033081,0.2618959,-0.6634738,0
7.049927,0.2645315,-0.66967,0
7.066101,0.2671665,-0.6834563,0
7.083191,0.2698011,-0.6994186,0
7.09967,0.272435,-0.7083303,0
7.115662,0.2750685,-0.7282302,0
7.132935,0.2777014,-0.7511624,0
7.149231,0.2803338,-0.7638561,0
7.16571,0.2829657,-0.7918562,0
7.183105,0.2855971,-0.8235168,0
7.199158,0.2882279,-0.8407742,0
7.217773,0.2908582,-0.8782224,0
7.233032,0.293488,-0.9196464,0
7.249084,0.2961172,-0.9418599,0
7.266113,0.298746,-0.989278,0
7.282837,0.3013742,-1.040625,0
7.299683,0.3040019,-1.067735,0
7.316467,0.306629,-1.124725,0
7.332336,0.3092557,-1.185225,0
7.348572,0.3118818,-1.21671,0
7.366699,0.3145073,-1.281961,0
7.383179,0.3171324,-1.349966,0
7.398804,0.3197569,-1.384882,0
7.416016,0.3223809,-1.456288,0
7.435059,0.3250044,-1.529425,0
7.449219,0.3276274,-1.566499,0
7.466003,0.3302498,-1.641362,0
7.483215,0.3328717,-1.71677,0
7.499451,0.3354931,-1.754525,0
7.51593,0.3381139,-1.829829,0
7.53302,0.3407343,-1.904453,0
7.549866,0.3433541,-1.941361,0
7.566589,0.3459734,-2.014085,0.06742086
7.583069,0.3486247,-2.084989,0.2084885
7.599731,0.3513761,-2.11963,0.3061506
7.616211,0.3542746,-2.187056,0.4458619
7.634521,0.3573878,-2.251724,0.5417156
7.649231,0.3607617,-2.282928,0.6375692
7.666138,0.3644426,-2.342916,0.7781847
7.682434,0.3684983,-2.399499,0.863187
7.700134,0.3729697,-2.452516,0.9807433
7.716919,0.3779135,-2.477652,1.04766
7.732788,0.3833618,-2.525144,1.108699
7.749939,0.3893441,-2.547495,1.183302
7.766968,0.3958962,-2.589426,1.225351
7.783264,0.4030383,-2.627729,1.270565
7.800171,0.4107921,-2.66253,1.296789
7.81604,0.4191701,-2.678671,1.329795
7.832947,0.4281881,-2.708569,1.35195
7.85083,0.4378568,-2.735498,1.378174
7.86615,0.4481885,-2.747938,1.416606
7.882996,0.4592018,-2.770964,1.4469
7.899841,0.470911,-2.781633,1.480358
7.915894,0.4833323,-2.801505,1.532354
7.932922,0.4964906,-2.819728,1.5631
7.949341,0.5104005,-2.828339,1.621878
7.966003,0.5250902,-2.844798,1.656693
7.982849,0.5405765,-2.860558,1.69422
7.999634,0.5568773,-2.868294,1.752998
8.016113,0.5740207,-2.883707,1.786909
8.032715,0.592023,-2.899332,1.839357
8.049011,0.6109092,-2.907328,1.872363
8.06842,0.6306952,-2.92388,1.909891
8.082764,0.6513989,-2.941411,1.927524
8.09967,0.6730286,-2.950622,1.942897
8.11615,0.6955915,-2.970072,1.953296
8.132751,0.7190925,-2.991041,1.958722
8.149597,0.743534,-3.002141,1.958722
8.166199,0.7689158,-3.025639,1.943349
8.182495,0.7952303,-3.05092,1.905821
8.199158,0.8224592,-3.064239,1.845687
8.21582,0.8505732,-3.092226,1.787361
8.232727,0.8795442,-3.12197,1.669352
8.249512,0.9093149,-3.137476,1.571238
8.267761,0.9398379,-3.169681,1.44283
8.282837,0.9710511,-3.203351,1.220377
8.299744,1.002847,-3.22068,1.06032
8.315979,1.035148,-3.256199,0.817973
8.333069,1.067837,-3.292679,0.6606283
8.349792,1.100839,-3.311204,0.5118743
8.365662,1.134081,-3.348663,0.3079592
8.382751,1.167465,-3.386446,0.1854293
8.399292,1.200932,-3.405375,0.07646365
8.416016,1.234429,-3.443136,0
8.433105,1.267919,-3.480543,0
8.44928,1.301403,-3.499032,0
8.466125,1.33488,-3.535424,0
8.485168,1.36835,-3.570837,0
8.499207,1.401813,-3.588108,0
8.515686,1.43527,-3.62165,0
8.532959,1.46872,-3.653718,0
8.549805,1.502164,-3.669151,0
8.565918,1.5356,-3.698736,0
8.582764,1.569031,-3.726536,0
8.598999,1.602454,-3.739744,0
8.615845,1.635871,-3.764755,0
8.633057,1.669281,-3.787885,0
8.64978,1.702684,-3.798749,0
8.665649,1.73608,-3.819104,0
8.687561,1.76947,-3.83769,0
8.701416,1.802854,-3.854603,0
8.716187,1.83623,-3.862468,0
8.732605,1.8696,-3.877103,0
8.74884,1.902963,-3.883911,0
8.766052,1.93632,-3.896605,0
8.782837,1.96967,-3.908214,0
8.799072,2.003013,-3.913666,0
8.816772,2.03635,-3.923977,0
8.832214,2.069679,-3.933641,0
8.849915,2.103003,-3.938284,0
8.866638,2.136319,-3.947292,0
8.883118,2.169629,-3.956052,0
8.901489,2.202933,-3.964697,0
8.915527,2.236229,-3.969012,0
8.932861,2.269519,-3.977684,0
8.949951,2.302802,-3.98206,0
8.966064,2.336079,-3.990921,0
8.983093,2.369349,-3.99995,0
8.999084,2.402612,-4.004528,0
9.015259,2.435869,-4.013795,0
9.032898,2.469119,-4.023165,0
9.049194,2.502362,-4.027865,0
9.065369,2.535599,-4.037232,0
9.082886,2.568829,-4.046453,0
9.099731,2.602052,-4.050962,0
9.11731,2.635269,-4.059679,0
9.132507,2.668479,-4.067841,0
9.148987,2.701683,-4.071654,0
9.165527,2.734879,-4.078619,0
9.182678,2.76807,-4.084527,0
9.200256,2.801253,-4.089164,0
9.216309,2.83443,-4.090941,0
9.232788,2.8676,-4.093282,0
9.249817,2.900764,-4.093795,0
9.266052,2.933921,-4.093394,0
9.282898,2.967072,-4.090941,0
9.29895,3.000215,-4.088897,0
9.315979,3.033352,-4.08309,0
9.334534,3.066483,-4.074902,0
9.34845,3.099607,-4.069887,0
9.365417,3.132724,-4.057983,0
9.382935,3.165835,-4.04356,0
9.399902,3.198939,-4.035405,0
9.416199,3.232036,-4.01723,0
9.432922,3.265127,-3.996627,0
9.449158,3.298211,-3.985447,0
9.466248,3.331289,-3.961409,0
9.482483,3.364359,-3.93527,0
9.498962,3.397424,-3.92147,0
9.516052,3.430481,-3.892545,0
9.534729,3.463532,-3.862048,0
9.549744,3.496577,-3.846291,0
9.565857,3.529615,-3.813926,0
9.582642,3.562646,-3.780667,0
9.599426,3.595671,-3.763793,0
9.615784,3.628689,-3.729746,0
9.63269,3.6617,-3.695545,0
9.648743,3.694705,-3.678481,0
9.666687,3.727703,-3.644602,0
9.682678,3.760695,-3.611286,0
9.698853,3.79368,-3.59492,0
9.715698,3.826658,-3.562923,0
9.733032,3.85963,-3.532084,0
9.751526,3.892596,-3.502588,0
9.766113,3.925554,-3.488392,0
9.782776,3.958506,-3.461179,0
9.799133,3.991452,-3.448184,0
9.816101,4.024391,-3.423451,0
9.832947,4.057323,-3.400409,0
9.849304,4.090249,-3.389516,0
9.866211,4.123168,-3.368951,0
9.882751,4.15608,-3.349932,0
9.899963,4.188986,-3.340962,0
9.915588,4.221886,-3.323996,0
9.9328,4.254778,-3.308162,-0.1365982
9.94928,4.287599,-3.300598,-0.2600324
9.967773,4.320287,-3.286017,-0.4549047
9.982666,4.352749,-3.271929,-0.5900944
9.999817,4.38492,-3.264976,-0.7257364
10.01593,4.416734,-3.251057,-0.9305558
10.03278,4.448092,-3.236846,-1.065294
10.04956,4.478931,-3.229527,-1.193701
10.06665,4.509187,-3.214252,-1.377722
10.08301,4.538773,-3.197852,-1.503869
10.09985,4.567626,-3.189128,-1.682012
10.11597,4.595663,-3.170439,-1.79776
10.133,4.622827,-3.149848,-1.961435
10.14954,4.649038,-3.138753,-2.069948
10.16785,4.674245,-3.114814,-2.177558
10.18311,4.698397,-3.088359,-2.337615
10.19965,4.721416,-3.074129,-2.433017
10.21558,4.743256,-3.043575,-2.525253
10.23322,4.763873,-3.010135,-2.648687
10.24878,4.783207,-2.992311,-2.725099
10.26605,4.801223,-2.954438,-2.829995
10.28278,4.81787,-2.913612,-2.897364
10.29932,4.833115,-2.892108,-2.956594
10.31592,4.84693,-2.846984,-3
10.33234,4.859295,-2.799159,-3
10.34979,4.87021,-2.774289,-3
10.36792,4.879674,-2.722774,-3
10.383,4.88769,-2.669106,-3
10.39935,4.894256,-2.641554,-3
10.41681,4.899373,-2.585213,-3
10.43311,4.903041,-2.527508,-3
10.44977,4.905261,-2.498257,-3
10.46661,4.906033,-2.439192,-3
10.48309,4.905357,-2.3797,-3
10.49878,4.903234,-2.349917,-3
10.51617,4.899663,-2.290521,-2.955238
10.53302,4.894667,-2.231673,-2.865263
10.54974,4.888289,-2.202573,-2.74635
10.56586,4.880587,-2.145247,-2.49496
10.58417,4.871683,-2.089365,-2.188861
10.5993,4.861724,-2.062066,-1.979068
10.61676,4.850812,-2.008926,-1.761589
10.63312,4.839053,-1.957939,-1.424745
10.65009,4.826608,-1.933321,-1.179685
10.66681,4.813596,-1.885943,-0.7958181
10.68329,4.800203,-1.841148,-0.5521147
10.7002,4.786547,-1.799018,-0.3242362
10.71631,4.772736,-1.778962,-0.02220687
10.73334,4.758918,-1.740857,0
10.75006,4.745102,-1.722794,0
10.76672,4.731289,-1.68858,0
10.78485,4.717479,-1.656794,0
10.79956,4.703671,-1.641753,0
10.81665,4.689867,-1.613228,0
10.83313,4.676065,-1.586553,0
10.84924,4.662266,-1.573815,0
10.8667,4.648469,-1.549326,0
10.88318,4.634676,-1.525852,0
10.89923,4.620885,-1.514376,0
10.91669,4.607097,-1.491693,0
10.93298,4.593311,-1.469026,0
10.94983,4.579529,-1.457568,0
10.96625,4.565749,-1.434139,0
10.98273,4.551972,-1.409682,0
11.00244,4.538198,-1.383794,0
11.01587,4.524426,-1.370193,0
11.03314,4.510657,-1.341448,0
11.04968,4.496891,-1.326219,0
11.06683,4.483128,-1.293856,0
11.08301,4.469368,-1.258719,0
11.09991,4.45561,-1.240035,0
11.11597,4.441855,-1.200313,0
11.13373,4.428102,-1.157323,0
11.1499,4.414353,-1.134567,0
11.16675,4.400606,-1.086498,0
11.18286,4.386862,-1.035007,0
11.20117,4.373121,-0.9801348,0
11.21631,4.359382,-0.9514587,0
11.23322,4.345646,-0.8917134,0
11.24994,4.331913,-0.8606893,0
11.26697,4.318183,-0.7964748,-0.1700566
11.28308,4.304373,-0.7295895,-0.3387047
11.29999,4.290403,-0.6952375,-0.5896424
11.31665,4.276151,-0.6249212,-0.7501521
11.33301,4.261539,-0.5527564,-0.9830041
11.34998,4.246457,-0.5161008,-1.132662
11.36627,4.230831,-0.441897,-1.271469
11.38324,4.214594,-0.3668546,-1.461368
11.40167,4.197655,-0.2914065,-1.573951
11.41632,4.179961,-0.2536671,-1.723157
11.43298,4.161438,-0.1784312,-1.804994
11.44934,4.142048,-0.1410429,-1.880502
11.46625,4.121754,-0.06699052,-1.97093
11.48291,4.100513,0.005755584,-2.014335
11.49982,4.078305,0.04151635,-2.043724
