Time,CV,FF,Input
3.38208,0.5818866,-0.6559479,0
3.398865,0.5719877,-0.6520115,0
3.415405,0.5620909,-0.642473,0
3.432373,0.552196,-0.6309046,0
3.450684,0.542303,-0.6175707,0
3.465271,0.5324121,-0.6103345,0
3.481812,0.522523,-0.5949274,0
3.498962,0.512636,-0.5868432,0
3.515564,0.502751,-0.5701413,0
3.53186,0.4928679,-0.553045,0
3.548828,0.4829869,-0.5444707,0
3.565369,0.4731078,-0.5275169,0
3.582581,0.4632306,-0.5111523,0
3.598816,0.4533555,-0.503313,0
3.615295,0.4434823,-0.4885579,0
3.63208,0.4336111,-0.4753371,0
3.64856,0.4237419,-0.4694099,0
3.667236,0.4138746,-0.4591206,0
3.68219,0.4040093,-0.4511575,0
3.699158,0.394146,-0.4481283,0
3.716187,0.3842847,-0.4441102,0.1953764
3.7323,0.3745196,-0.4429569,0.5069008
3.749451,0.3650011,-0.4434964,0.7270929
3.765564,0.3558353,-0.4468611,0.9382423
3.782959,0.3471241,-0.4533031,1.220377
3.798706,0.3390036,-0.4576754,1.388573
3.815125,0.3315548,-0.468685,1.531902
3.832031,0.3248467,-0.4826219,1.716375
3.848328,0.3189681,-0.4906398,1.818106
3.86554,0.3139682,-0.5086469,1.946966
3.884033,0.3099087,-0.5290744,2.016144
3.898926,0.3068229,-0.5401058,2.115614
3.914734,0.3047587,-0.5635989,2.165802
3.932312,0.30374,-0.5886957,2.212824
3.948792,0.3037894,-0.601723,2.282002
3.965515,0.30494,-0.6284735,2.329024
3.982544,0.3072142,-0.6557851,2.392324
3.998596,0.3106424,-0.6695091,2.427139
4.015381,0.3152412,-0.6968034,2.455172
4.031799,0.3210238,-0.7235013,2.465118
4.049194,0.3279948,-0.7364799,2.398202
4.065002,0.3361217,-0.7614087,2.264821
4.082214,0.3453398,-0.7845929,2.075826
4.10083,0.3555579,-0.805604,1.809968
4.115295,0.3666472,-0.8151686,1.590228
4.132202,0.3785018,-0.832183,1.328891
4.148438,0.3909952,-0.839547,0.8844376
4.16571,0.4039129,-0.8460963,0.5733653
4.181641,0.4171048,-0.8566105,0.2731445
4.198669,0.4304258,-0.8605136,0
4.215271,0.4437441,-0.8654824,0
4.2323,0.4570598,-0.866536,0
4.248535,0.4703728,-0.8655591,0
4.265076,0.4836832,-0.8605593,0
4.281372,0.4969909,-0.8514907,0
4.299133,0.5102959,-0.8454419,0
4.317139,0.5235983,-0.8303704,0
4.332153,0.536898,-0.8114488,0
4.348389,0.550195,-0.8006002,0
4.365479,0.5634894,-0.7762681,0
4.382324,0.5767811,-0.7486451,0
4.398193,0.5900702,-0.7336931,0
4.415039,0.6033566,-0.7017166,0
4.43158,0.6166403,-0.6672794,0
4.448669,0.6299214,-0.6492579,0
4.465332,0.6431999,-0.611861,0
4.481628,0.6564757,-0.5730062,0
4.498291,0.6697488,-0.5531644,0
4.515137,0.6830193,-0.5129187,0
4.533752,0.6962871,-0.4722762,0
