Time,CV,FF,Input
2.765076,0.6708056,-0.2244006,0
2.782486,0.6794432,-0.2321486,0
2.798706,0.6880791,-0.2364574,0
2.815262,0.6967132,-0.2460212,0
2.831497,0.7053456,-0.2569306,0.009999066
2.848419,0.7139812,-0.2629147,0.1460932
2.865265,0.7226855,-0.2759745,0.2319997
2.883728,0.7315,-0.2905086,0.3572425
2.898224,0.7404851,-0.2983276,0.4228028
2.914764,0.7496725,-0.3150476,0.4892674
2.932266,0.7590942,-0.3331545,0.5087093
2.948303,0.7687594,-0.3426985,0.507805
2.964752,0.7786678,-0.362689,0.416925
2.981842,0.7887754,-0.3837526,0.3549818
2.998077,0.7990522,-0.3946301,0.2808308
3.015259,0.8094625,-0.4169467,0.1243905
3.032532,0.8199308,-0.4398187,0
3.049149,0.830397,-0.4513848,0
3.065491,0.840861,-0.4746094,0
3.083893,0.851323,-0.497722,0
3.09903,0.8617829,-0.5091453,0
3.115402,0.8722407,-0.5315406,0
3.131775,0.8826964,-0.5530853,0
3.148575,0.89315,-0.5634463,0
3.165421,0.9036015,-0.5831656,0
3.182281,0.9140509,-0.601318,0
3.1987,0.9244982,-0.609725,0
3.2155,0.9349434,-0.6250502,0
3.23143,0.9453866,-0.638211,0
3.247986,0.9558277,-0.6439202,0
3.265823,0.9662666,-0.6534974,0
3.2836,0.9767035,-0.6605172,0
3.29805,0.9871383,-0.66304,0
3.315186,0.9975711,-0.6660798,0
3.332474,1.008002,-0.6664382,0
3.34819,1.01843,-0.6656207,0
3.365402,1.028857,-0.6620363,0
3.381973,1.039281,-0.6559479,0
3.398483,1.049703,-0.6520115,0
3.415848,1.060123,-0.642473,0
3.431686,1.070542,-0.6309046,0
3.448624,1.080958,-0.6244403,0
3.4655,1.091372,-0.6103345,0
3.481964,1.101784,-0.5949274,0
3.501236,1.112193,-0.5785656,0
3.514847,1.122601,-0.5701413,0
3.531509,1.133007,-0.553045,0
3.548721,1.14341,-0.5444707,0
3.565323,1.153812,-0.5275169,0
3.581604,1.164211,-0.5111523,0
3.598602,1.174608,-0.503313,0
3.615234,1.185004,-0.4885579,0
3.632599,1.195397,-0.4753371,0
3.648285,1.205788,-0.4694099,0
3.665359,1.216177,-0.4591206,0
3.682632,1.226564,-0.4511575,0
3.701157,1.236948,-0.4457712,0
3.715302,1.247331,-0.4441102,0
3.73645,1.257712,-0.4429569,0
3.748245,1.26809,-0.4434964,0
3.765259,1.278467,-0.4468611,0
3.782669,1.288841,-0.4533031,0
3.798584,1.299214,-0.4576754,0
3.814896,1.309584,-0.468685,0
3.83136,1.319952,-0.4826219,0
3.848999,1.330319,-0.4906398,0
3.865158,1.340683,-0.5086469,0
3.881454,1.351045,-0.5290744,0
3.898544,1.361405,-0.5401058,0
3.917191,1.371762,-0.5635989,0
3.931656,1.382118,-0.5886957,0
3.948456,1.392472,-0.601723,0
3.966064,1.402824,-0.6284735,0
3.981827,1.413173,-0.6557851,0
3.998611,1.423521,-0.6695091,0
4.014969,1.433866,-0.6968034,0
4.03186,1.444209,-0.7235013,0
4.048401,1.454551,-0.7364799,0
4.065277,1.46489,-0.7614087,0
4.082413,1.475227,-0.7845929,0
4.098373,1.485562,-0.7953957,0
4.115234,1.495895,-0.8151686,0
4.134232,1.506226,-0.832183,0
4.148834,1.516555,-0.839547,0
4.165466,1.526882,-0.8460963,0
4.18132,1.537207,-0.8566105,0
4.198517,1.547529,-0.8605136,0
4.215042,1.55785,-0.8654824,0
4.232071,1.568169,-0.866536,0
4.248154,1.578485,-0.8655591,0
4.264633,1.588799,-0.8605593,0
4.281784,1.599112,-0.8514907,0
4.298523,1.609422,-0.8454419,0
4.315262,1.61973,-0.8303704,0
4.333374,1.630037,-0.8114488,0
4.347809,1.640341,-0.8006002,0
4.365585,1.650643,-0.7762681,0
4.382568,1.660943,-0.7486451,0
4.39859,1.671241,-0.7336931,0
4.414825,1.681537,-0.7017166,0
4.432037,1.691831,-0.6672794,0
4.448349,1.702122,-0.6492579,0
4.465347,1.712412,-0.611861,0
4.481476,1.7227,-0.5730062,0
4.49855,1.732985,-0.5531644,0
4.515411,1.743269,-0.5129187,0
4.533936,1.75355,-0.4722762,0
4.548203,1.76383,-0.4519362,0
4.565567,1.774107,-0.4114707,0
4.582291,1.784382,-0.3716114,0
4.598465,1.794656,-0.352023,0
4.615021,1.804927,-0.3137394,0
4.631104,1.815196,-0.2769018,0
4.648071,1.825463,-0.2591118,0
4.665283,1.835728,-0.2249389,0
4.682053,1.845991,-0.1928086,0
4.698196,1.856252,-0.177561,0
4.714569,1.866511,-0.1487772,0
4.731583,1.876768,-0.122342,0
4.750412,1.887023,-0.09829289,0
4.764648,1.897275,-0.08716192,0
4.782669,1.907526,-0.06665953,0
4.798203,1.917775,-0.05726889,0
4.815002,1.928021,-0.04014152,0
4.831497,1.938266,-0.02510218,0
4.848541,1.948508,-0.01831357,0
4.864899,1.958749,-0.006078095,0
4.881302,1.968987,0.004547237,0
4.8983,1.979223,0.009327991,0
4.915024,1.989458,0.01797804,0
4.931747,1.99969,0.02562335,0
4.950714,2.00992,0.03252044,0
4.9655,2.020149,0.03576841,0
4.981842,2.030375,0.04201991,0
4.998444,2.040599,0.04508412,0
5.014709,2.050821,0.05123392,0
5.032059,2.061041,0.05759079,0
5.048157,2.071259,0.06090838,0
5.065384,2.081475,0.06793029,0
5.08226,2.091688,0.07559058,0
5.098251,2.1019,0.07969854,0
5.115204,2.11211,0.08852822,0
5.132141,2.122318,0.09822757,0
5.150528,2.132523,0.1088262,0
5.165192,2.142727,0.114462,0
5.182281,2.152929,0.126385,0
5.198547,2.163128,0.1326571,0
5.215012,2.173326,0.1457689,0
5.231567,2.183521,0.1595428,0
5.248352,2.193714,0.1666357,-0.1044963
5.264786,2.203855,0.1811348,-0.2301912
5.282562,2.213883,0.1959033,-0.41376
5.298569,2.223709,0.2033286,-0.5380985
5.314896,2.233274,0.2181335,-0.7198586
5.331711,2.242489,0.2326992,-0.83425
5.348663,2.2513,0.2398242,-0.9522586
5.368011,2.25965,0.2536213,-1.126332
5.381943,2.267454,0.266634,-1.233942
5.398422,2.274662,0.2727803,-1.400781
5.415344,2.281192,0.2842273,-1.502061
5.431458,2.286995,0.2943914,-1.600175
5.448166,2.292026,0.2989388,-1.739434
5.465439,2.296216,0.3068691,-1.823532
5.481552,2.299525,0.3131402,-1.928429
5.498596,2.301903,0.3156202,-1.993537
5.51561,2.303319,0.3192195,-2.047793
5.53157,2.303746,0.3209623,-2.116066
5.547668,2.303153,0.3211297,-2.15269
5.565399,2.30152,0.3200595,-2.196095
5.583267,2.298828,0.3171454,-2.221867
5.598465,2.295064,0.3150158,-2.251709
5.615082,2.290215,0.3094675,-2.273863
5.631699,2.284269,0.3022975,-2.296923
5.649384,2.277215,0.2981477,-2.331285
5.664948,2.269039,0.2888193,-2.352084
5.681839,2.259729,0.2782709,-2.367908
5.698502,2.249278,0.2726007,-2.384638
5.715714,2.237679,0.2606001,-2.409053
5.732498,2.224919,0.2479039,-2.447033
5.748169,2.210981,0.2413659,-2.468284
5.765671,2.195855,0.2280542,-2.487273
5.783646,2.179531,0.2146194,-2.491795
5.798462,2.162009,0.2079261,-2.489082
5.815292,2.143289,0.1947235,-2.483656
5.831543,2.123374,0.1819362,-2.485917
5.849167,2.102263,0.175758,-2.491795
5.866043,2.079954,0.1639394,-2.491795
5.882401,2.056448,0.1529628,-2.476874
5.898605,2.03175,0.1478302,-2.43166
5.915436,2.005884,0.1383402,-2.380116
5.93251,1.978875,0.1299438,-2.291497
5.948807,1.950766,0.1261704,-2.20333
5.965652,1.921599,0.1194827,-2.098433
5.982117,1.891425,0.1139274,-1.891353
6.00032,1.860344,0.1094573,-1.654432
6.016296,1.828471,0.1076048,-1.482166
6.032425,1.79589,0.104598,-1.29905
6.048553,1.762688,0.1034108,-1.110055
6.066086,1.728957,0.1015728,-0.8270158
6.082458,1.694834,0.1003028,-0.6448035
6.098602,1.660406,0.09981987,-0.378493
6.11615,1.625803,0.09902538,-0.2044192
6.132477,1.591107,0.09827077,0
6.148911,1.556419,0.09783491,0
6.165314,1.521738,0.0966951,0
6.181793,1.487064,0.09499461,0
6.198471,1.452397,0.09385843,0
6.217285,1.417736,0.09086652,0
6.232132,1.383083,0.0867268,0
6.248947,1.348436,0.08415963,0
6.266037,1.313797,0.07790793,0
6.282669,1.279164,0.07002077,0
6.298553,1.244538,0.0654158,0
6.316116,1.209919,0.05480407,0
6.332382,1.175307,0.04224281,0
6.349258,1.140702,0.03520948,0
6.365555,1.106104,0.01961498,0
6.381927,1.071513,0.001982192,0
6.399475,1.036929,-0.007589666,0
6.417709,1.002352,-0.02820473,0
6.431549,0.9677811,-0.05070033,0
6.449265,0.9332176,-0.06261399,0
6.465347,0.8986611,-0.08767469,0
6.482315,0.8641114,-0.1142245,0
6.499084,0.8295687,-0.1279925,0
6.515503,0.7950329,-0.1563689,0
6.532593,0.7605039,-0.1856557,0
6.549271,0.725982,-0.2005572,0
6.565536,0.6914668,-0.2307027,0
6.582474,0.6569586,-0.2610666,0
6.598755,0.6224573,-0.2762405,0
6.615677,0.5879629,-0.3063933,0
6.633942,0.5534754,-0.336053,0
6.648514,0.5189947,-0.3506136,0
6.665634,0.484521,-0.3790377,0
6.682327,0.4500542,-0.4063375,0
6.699265,0.4155943,-0.4194995,0
6.715988,0.3811412,-0.4447326,0
6.732666,0.3466951,-0.4683846,0
6.748688,0.3122558,-0.4795797,0
6.765366,0.2778234,-0.5006556,0
6.781952,0.243398,-0.5199428,0
6.798904,0.2089794,-0.528913,0.1655352
6.815414,0.1746475,-0.5455284,0.2835437
6.831863,0.1404593,-0.5604415,0.4083343
6.850311,0.106475,-0.5737728,0.5946159
6.865417,0.07278438,-0.579896,0.7216672
6.882004,0.03944878,-0.591184,0.843745
6.897858,0.006526988,-0.5964078,1.021436
6.915359,-0.02589532,-0.606181,1.134923
6.932068,-0.05776348,-0.6153045,1.29272
6.948914,-0.08900145,-0.6197238,1.393095
6.965576,-0.1195609,-0.6284958,1.543205
6.98233,-0.1493696,-0.637487,1.64358
6.998184,-0.1783792,-0.6421846,1.735365
7.014969,-0.2065457,-0.6522296,1.871459
7.032135,-0.2338033,-0.6634738,1.953296
7.050217,-0.260113,-0.6763147,2.070853
7.064987,-0.2854181,-0.6834563,2.138222
7.082397,-0.3096864,-0.6994186,2.227745
7.098007,-0.3328748,-0.7083303,2.283358
7.115189,-0.3549567,-0.7282302,2.332642
7.132523,-0.3759085,-0.7511624,2.412218
7.149429,-0.3956921,-0.7638561,2.455624
7.165619,-0.4142867,-0.7918562,2.493603
7.181915,-0.4316743,-0.8235168,2.559164
7.19873,-0.4478235,-0.8407742,2.601213
7.215302,-0.4627142,-0.8782224,2.650043
7.232193,-0.4763232,-0.9196464,2.669034
7.251373,-0.4886414,-0.9650725,2.678077
7.265015,-0.4996649,-0.989278,2.679433
7.281891,-0.5093932,-1.040625,2.682146
7.298203,-0.5178252,-1.067735,2.688476
7.315094,-0.5249583,-1.124725,2.714248
7.331558,-0.5307802,-1.185225,2.746802
7.348663,-0.5352754,-1.21671,2.814171
7.365311,-0.5384117,-1.281961,2.86255
7.381668,-0.540166,-1.349966,2.914546
7.398422,-0.5405136,-1.384882,2.983723
7.41481,-0.5394213,-1.456288,3
7.4319,-0.5368815,-1.529425,3
7.448715,-0.5328946,-1.566499,2.979654
7.466995,-0.5274706,-1.641362,2.867071
7.481476,-0.5206642,-1.71677,2.741828
7.497833,-0.512536,-1.754525,2.62382
7.514648,-0.5031433,-1.829829,2.385994
7.531799,-0.4926011,-1.904453,2.194739
7.549622,-0.481002,-1.941361,1.870103
7.564285,-0.4685027,-2.014085,1.64358
7.581345,-0.4552128,-2.084989,1.402138
7.597549,-0.441249,-2.11963,1.015558
7.614441,-0.4267979,-2.187056,0.7628119
7.631454,-0.4119816,-2.251724,0.4160207
7.648346,-0.3969674,-2.282928,0.2161748
7.665024,-0.381852,-2.342916,0.04707453
7.684006,-0.3667169,-2.399499,0
7.698212,-0.3515848,-2.426461,0
7.714752,-0.3364558,-2.477652,0
7.731644,-0.3213297,-2.525144,0
7.748016,-0.3062067,-2.547495,0
7.765305,-0.2910867,-2.589426,0
7.781418,-0.2759697,-2.627729,0
7.797897,-0.2608558,-2.645557,0
7.814377,-0.2457448,-2.678671,0.09093213
7.831589,-0.2305931,-2.708569,0.2333562
7.848511,-0.2153317,-2.722388,0.4639475
7.865067,-0.1998495,-2.747938,0.6393778
7.882706,-0.1840619,-2.770964,0.9228694
7.898499,-0.167832,-2.781633,1.108247
7.9151,-0.1510707,-2.801505,1.294076
7.93158,-0.1336882,-2.819728,1.555865
7.948395,-0.1155584,-2.828339,1.712306
7.964523,-0.09660596,-2.844798,1.912603
7.98172,-0.07673435,-2.860558,2.032421
7.998322,-0.05588596,-2.868294,2.173036
8.014679,-0.03399312,-2.883707,2.247187
8.031097,-0.01102026,-2.899332,2.30913
8.048492,0.01306229,-2.907328,2.360222
8.065094,0.03827897,-2.92388,2.3661
8.083557,0.06463239,-2.941411,2.344397
8.098053,0.09211184,-2.950622,2.310035
8.115234,0.1207005,-2.970072,2.282002
8.132095,0.1503847,-2.991041,2.233623
8.148468,0.1811408,-3.002141,2.197
8.165268,0.2129509,-3.025639,2.135961
8.182068,0.2457853,-3.05092,2.087582
8.198303,0.2796206,-3.064239,2.03016
8.215347,0.3144288,-3.092226,1.908082
8.232513,0.3501508,-3.12197,1.789169
8.248444,0.386729,-3.137476,1.584802
8.264816,0.4240647,-3.169681,1.445091
8.28215,0.4620903,-3.203351,1.295885
8.300339,0.5007336,-3.238305,1.044495
8.315399,0.5398731,-3.256199,0.8627349
8.332336,0.5794212,-3.292679,0.5882859
8.34874,0.6192453,-3.311204,0.4209942
8.36496,0.6592646,-3.348663,0.2754051
8.381378,0.6994087,-3.386446,0.08460217
8.398468,0.7395856,-3.405375,0
8.414963,0.7797545,-3.443136,0
8.431503,0.8199154,-3.480543,0
8.448364,0.8600683,-3.499032,0
8.465332,0.9002131,-3.535424,0
8.481461,0.9403499,-3.570837,0
8.49826,0.9804786,-3.588108,0
8.518173,1.020599,-3.62165,0
8.532196,1.060712,-3.653718,0
8.54805,1.100817,-3.669151,0
8.56543,1.140913,-3.698736,0
8.581161,1.181002,-3.726536,0
8.598801,1.221083,-3.739744,0
8.615189,1.261155,-3.764755,0
8.631073,1.30122,-3.787885,0
8.648499,1.341277,-3.798749,0
8.664642,1.381325,-3.819104,0
8.682343,1.421366,-3.83769,0
8.698334,1.461398,-3.846349,0
8.717026,1.501423,-3.862468,0
8.731232,1.54144,-3.877103,0
8.747971,1.581448,-3.883911,0
8.764297,1.621449,-3.896605,0
8.781372,1.661441,-3.908214,0
8.79834,1.701426,-3.913666,0
8.815063,1.741402,-3.923977,0
8.831299,1.781371,-3.933641,0
8.847672,1.821332,-3.938284,0
8.865494,1.861284,-3.947292,0
8.881454,1.901229,-3.956052,0
8.898422,1.941165,-3.960382,0
8.916672,1.981094,-3.969012,0
8.93187,2.021015,-3.977684,0
8.948105,2.060927,-3.98206,0
8.965271,2.100832,-3.990921,0
8.98114,2.140729,-3.99995,0
8.99794,2.180617,-4.004528,0
9.01416,2.220498,-4.013795,0
9.031204,2.260371,-4.023165,0
9.04747,2.300236,-4.027865,0
9.069916,2.340092,-4.037232,0
9.081329,2.379941,-4.046453,0
9.097595,2.419782,-4.050962,0
9.115234,2.459615,-4.059679,0
9.134003,2.49944,-4.067841,0
9.149323,2.539257,-4.071654,0
9.164642,2.579066,-4.078619,0
9.181549,2.618867,-4.084527,0
9.197769,2.65866,-4.087018,0
9.214996,2.698445,-4.090941,0
9.231522,2.738222,-4.093282,0
9.248047,2.777991,-4.093795,0
9.264664,2.817753,-4.093394,0
9.282333,2.857506,-4.090941,0
9.298569,2.897251,-4.088897,0
9.315475,2.936989,-4.08309,0
9.333374,2.976718,-4.074902,0
9.348267,3.016439,-4.069887,0
9.365311,3.056153,-4.057983,0
9.381668,3.095859,-4.04356,0
9.398346,3.135556,-4.035405,0
9.414551,3.175246,-4.01723,0
9.431564,3.214928,-3.996627,0
9.44838,3.254602,-3.985447,0
9.465378,3.294268,-3.961409,0
9.481857,3.333926,-3.93527,0
9.49826,3.373576,-3.92147,0
9.514923,3.413218,-3.892545,0
9.531357,3.452852,-3.862048,0
9.550232,3.492478,-3.830238,0
9.564774,3.532097,-3.813926,0
9.581421,3.571707,-3.780667,0
9.598145,3.61131,-3.763793,0
9.615402,3.650904,-3.729746,0
9.63208,3.690491,-3.695545,0
9.648453,3.730069,-3.678481,0
9.665039,3.76964,-3.644602,0
9.682114,3.809203,-3.611286,0
9.698425,3.848758,-3.59492,0
9.71489,3.888305,-3.562923,0
9.731812,3.927845,-3.532084,0
9.750122,3.967376,-3.502588,0
9.765106,4.006899,-3.488392,0
9.782425,4.046415,-3.461179,0
9.798676,4.085922,-3.448184,0
9.814865,4.125422,-3.423451,0
9.831268,4.164914,-3.400409,0
9.849091,4.204398,-3.389516,0
9.865509,4.243874,-3.368951,0
9.881958,4.283342,-3.349932,0
9.899292,4.322802,-3.340962,0
9.915146,4.362254,-3.323996,0
9.932465,4.401699,-3.308162,0
9.950241,4.441135,-3.293228,0
9.965149,4.480564,-3.286017,0
9.981522,4.519984,-3.271929,0
9.998444,4.559397,-3.264976,-0.2206962
10.01508,4.598696,-3.251057,-0.3640245
10.03242,4.637811,-3.236846,-0.5873817
10.04851,4.676634,-3.229527,-0.7402049
10.06566,4.715093,-3.214252,-0.8848896
10.0822,4.753117,-3.197852,-1.114577
10.09802,4.790596,-3.189128,-1.267852
10.11545,4.827455,-3.170439,-1.498443
10.13252,4.863584,-3.149848,-1.644937
10.15044,4.898911,-3.127085,-1.85473
10.16512,4.933337,-3.114814,-1.979068
10.18233,4.966801,-3.088359,-2.097529
10.19897,4.999246,-3.074129,-2.232266
10.21512,5.030607,-3.043575,-2.300992
10.23157,5.060852,-3.010135,-2.361126
10.24915,5.089951,-2.992311,-2.425782
10.26534,5.117874,-2.954438,-2.45698
10.28246,5.144605,-2.913612,-2.503551
10.29849,5.170123,-2.892108,-2.532487
10.31502,5.194414,-2.846984,-2.571371
10.33229,5.21746,-2.799159,-2.599404
10.34854,5.239246,-2.774289,-2.624724
10.36755,5.259761,-2.722774,-2.657278
10.38242,5.27899,-2.669106,-2.665416
10.39935,5.296929,-2.641554,-2.656826
10.41528,5.313582,-2.585213,-2.599856
10.43236,5.328978,-2.527508,-2.487725
10.44853,5.343169,-2.498257,-2.392776
10.46547,5.356204,-2.439192,-2.292401
10.4825,5.368129,-2.3797,-2.107476
10.49921,5.379035,-2.349917,-1.971834
10.51537,5.388988,-2.290521,-1.820367
10.53241,5.39806,-2.231673,-1.582542
10.54875,5.406366,-2.202573,-1.408468
10.56746,5.413991,-2.145247,-1.12588
10.58247,5.421072,-2.089365,-0.9359816
10.59917,5.4277,-2.062066,-0.7497
10.61476,5.433964,-2.008926,-0.4829374
10.63205,5.439994,-1.957939,-0.3138371
10.64879,5.445871,-1.933321,-0.05430877
10.66527,5.451721,-1.885943,0
10.68228,5.45757,-1.841148,0
10.69862,5.463418,-1.819747,0
10.71553,5.469264,-1.778962,0
10.73265,5.475109,-1.740857,0
10.74872,5.480953,-1.722794,0
10.76572,5.486796,-1.68858,0
10.78416,5.492638,-1.656794,0
10.79904,5.498478,-1.641753,0
10.81541,5.504318,-1.613228,0
10.83263,5.510156,-1.586553,0
10.84906,5.515993,-1.573815,0
10.86505,5.521829,-1.549326,0
10.88223,5.527664,-1.525852,0
10.89847,5.533497,-1.514376,0
10.91568,5.53933,-1.491693,0
10.93204,5.545161,-1.469026,0
10.9481,5.550991,-1.457568,0
10.96513,5.55682,-1.434139,0
10.9823,5.562648,-1.409682,0
11.00058,5.568474,-1.383794,0
11.01534,5.5743,-1.370193,0
11.03255,5.580124,-1.341448,0
11.04837,5.585947,-1.326219,0
11.06554,5.591769,-1.293856,0
11.08247,5.597589,-1.258719,0
11.09859,5.603409,-1.240035,0
11.1165,5.609228,-1.200313,0
11.13197,5.615045,-1.157323,0
11.14949,5.620861,-1.134567,0
11.16522,5.626676,-1.086498,0
11.18245,5.63249,-1.035007,-0.1569445
11.20078,5.638227,-0.9801348,-0.3124807
11.21541,5.643811,-0.9514587,-0.4684689
11.23184,5.649169,-0.8917134,-0.6836874
11.24939,5.654196,-0.8606893,-0.8166166
11.26558,5.658827,-0.7964748,-0.9436679
11.28131,5.663002,-0.7295895,-1.121811
11.29861,5.666636,-0.6952375,-1.236655
11.31561,5.669671,-0.6249212,-1.395356
11.33138,5.672033,-0.5527564,-1.488948
11.3484,5.673676,-0.5161008,-1.601079
11.36508,5.674545,-0.441897,-1.649458
11.38257,5.674619,-0.3668546,-1.678395
11.40099,5.673883,-0.2914065,-1.667092
11.41566,5.672342,-0.2536671,-1.607409
11.43237,5.670026,-0.1784312,-1.491209
11.44861,5.666991,-0.1410429,-1.398973
11.4649,5.663282,-0.06699052,-1.290459
11.48195,5.65895,0.005755584,-1.113672
11.49866,5.654082,0.04151635,-0.992047
11.51572,5.648736,0.1115833,-0.7840625
11.53271,5.643013,0.1794278,-0.6344042
11.54893,5.636985,0.2124188,-0.4879109
11.56525,5.630723,0.2763644,-0.265006
11.58234,5.624334,0.337394,-0.1180605
11.59818,5.617889,0.3667502,0
11.61707,5.611446,0.4230413,0
11.63156,5.605004,0.4759986,0
