Time,CV,FF,Input
1.466003,0,-0.4730396,0
1.482788,0,-0.4751885,0
1.499329,0,-0.4761607,0
1.518051,0,-0.4777206,0
1.532425,0,-0.4785382,0
1.549149,0,-0.4785872,0
1.566132,0,-0.4778149,0
1.582748,0,-0.4757027,0
1.59993,0,-0.4740841,0
1.616211,0,-0.4696212,0
1.632889,0,-0.4634173,0
1.649399,0,-0.4596318,0
1.666351,0,-0.4506551,0
1.682678,0,-0.4397838,0
1.700165,0,-0.4270308,0
1.718307,0,-0.4199642,0
1.732712,0,-0.4045047,0
1.749512,0,-0.3961408,0
1.766052,0,-0.3782343,0
1.78299,0,-0.3589017,0
1.799927,0,-0.3487625,0
1.816147,0,-0.3276778,0
1.833557,0,-0.305721,0
1.849136,0,-0.2944964,0
1.865906,0,-0.271725,0
1.882584,0,-0.2487579,0
1.899017,0,-0.2372899,0
1.915909,0,-0.2145639,0
1.934631,0,-0.1923522,0
1.949417,0,-0.181525,0
1.965805,0,-0.1605923,0
1.982651,0,-0.1408275,0
1.999268,0,-0.1314549,0
2.016449,0,-0.1138591,0
2.033081,0,-0.0979481,0
2.049026,0,-0.09067381,0
2.066757,0,-0.0775682,0
2.083115,0,-0.06646787,0
2.099716,0,-0.06169154,0
2.116287,0,-0.05370994,0
2.134842,0,-0.04782701,0.01045123
2.149994,5.043317E-06,-0.04401555,0.02582399
2.166214,2.254717E-05,-0.04286845,0.03938818
2.183105,5.905458E-05,-0.04203686,0.04481386
2.199356,0.0001171799,-0.04232466,0.0565695
2.215683,0.0002025917,-0.04422472,0.06425585
2.232498,0.0003189935,-0.04776174,0.07872432
2.24942,0.000473361,-0.05009052,0.1026878
2.266708,0.0006772504,-0.05575124,0.1234862
2.282913,0.0009406881,-0.0625826,0.1533274
2.29895,0.001278062,-0.0663723,0.1732216
2.316299,0.001698959,-0.07456644,0.2021585
2.33313,0.002217324,-0.08340163,0.2193398
2.351715,0.002841429,-0.09266649,0.2360691
2.366928,0.003579326,-0.09739605,0.2595803
2.382736,0.004442338,-0.1069279,0.2704317
2.399765,0.005435677,-0.1116846,0.2754051
2.416061,0.006561715,-0.121074,0.274953
2.432404,0.007820209,-0.1301741,0.255511
2.449753,0.009201749,-0.1345749,0.2179834
2.466003,0.0106882,-0.1430111,0.1994457
2.483002,0.0122706,-0.1508925,0.1781951
2.499725,0.01393868,-0.154607,0.1573967
2.516586,0.01568237,-0.1615641,0.1397632
2.532944,0.01749316,-0.1678892,0.1040442
2.549622,0.01935379,-0.1708212,0.07646365
2.568832,0.02125095,-0.1762534,0.01180762
2.58287,0.02315343,-0.1811704,0
2.599823,0.02505553,-0.183465,0
2.616684,0.02695724,-0.1877979,0
2.632904,0.02885858,-0.1919017,0
2.649277,0.03075954,-0.1939142,0
2.665878,0.03266011,-0.1979621,0
2.682846,0.03456031,-0.2021844,0
2.700073,0.03646012,-0.20676,0
2.716888,0.03835956,-0.209237,0
2.73288,0.04025862,-0.2146819,0
2.749908,0.04215729,-0.2176936,0
2.768661,0.04405559,-0.2244006,0
2.782104,0.0459535,-0.2321486,0
2.799133,0.04785104,-0.2364574,0
2.816101,0.0497482,-0.2460212,0
2.832809,0.05164497,-0.2569306,0
2.849655,0.05354137,-0.2629147,0
2.865921,0.05543739,-0.2759745,0
2.882599,0.05733303,-0.2905086,0
2.899246,0.05922829,-0.2983276,0
2.916046,0.06112318,-0.3150476,0
2.932709,0.06301768,-0.3331545,0
2.950027,0.06491181,-0.3525494,0
2.968735,0.06680555,-0.362689,0
2.982803,0.06869891,-0.3837526,0
2.99884,0.0705919,-0.3946301,0
3.016495,0.07248452,-0.4169467,0
3.032944,0.07437675,-0.4398187,0
3.049805,0.0762686,-0.4513848,0
3.065948,0.07816007,-0.4746094,0
3.082413,0.08005117,-0.497722,0
3.09903,0.08194189,-0.5091453,0
3.116653,0.08383223,-0.5315406,0
3.132477,0.08572219,-0.5530853,0
3.150116,0.08761177,-0.5734848,0
3.167221,0.08950098,-0.5831656,0
3.182999,0.09138981,-0.601318,0
3.199341,0.09327825,-0.609725,0
3.216385,0.09516633,-0.6250502,0
3.232666,0.09705402,-0.638211,0
3.249985,0.09894133,-0.6439202,0
3.26564,0.1008283,-0.6534974,0
3.282791,0.1027148,-0.6605172,0
3.299774,0.104601,-0.66304,0
3.316025,0.1064868,-0.6660798,0
3.333084,0.1083723,-0.6664382,0
3.349747,0.1102573,-0.6656207,0
3.366989,0.112142,-0.6620363,0
3.384811,0.1140263,-0.6559479,0
3.399185,0.1159102,-0.6520115,0
3.416656,0.1177938,-0.642473,0
3.433121,0.1196769,-0.6309046,0
3.449265,0.1215597,-0.6244403,0
3.466293,0.1234421,-0.6103345,0
3.483643,0.1253242,-0.5949274,0
3.499496,0.1272058,-0.5868432,0
3.515854,0.1290871,-0.5701413,0
3.532791,0.130968,-0.553045,0
3.549088,0.1328486,-0.5444707,0
3.566086,0.1347287,-0.5275169,0
3.582687,0.1366085,-0.5111523,0
3.60144,0.1384879,-0.4957661,0
3.615845,0.1403669,-0.4885579,0
3.633377,0.1422456,-0.4753371,0
3.649261,0.1441239,-0.4694099,0
3.666,0.1460018,-0.4591206,0.01497263
3.683044,0.1478865,-0.4511575,0.1148955
3.6996,0.1498263,-0.4481283,0.1732216
3.716797,0.1518494,-0.4441102,0.2491811
3.73291,0.1539922,-0.4429569,0.2975601
3.749893,0.1562783,-0.4434964,0.3400612
3.766281,0.1587279,-0.4468611,0.3952223
3.782806,0.1613678,-0.4533031,0.430037
3.800995,0.1642147,-0.4628064,0.4716339
3.817001,0.1672886,-0.468685,0.4910759
3.833023,0.1705988,-0.4826219,0.50464
3.849854,0.174152,-0.4906398,0.5186564
3.866043,0.1779547,-0.5086469,0.5227256
3.882736,0.1820088,-0.5290744,0.52363
3.899094,0.1863149,-0.5401058,0.5263428
3.915955,0.1908741,-0.5635989,0.5263428
3.933075,0.1956863,-0.5886957,0.5263428
3.949295,0.2007516,-0.601723,0.5227256
3.965729,0.2060681,-0.6284735,0.5182043
3.982468,0.2116336,-0.6557851,0.5132308
3.999512,0.2174457,-0.6695091,0.5091615
4.01796,0.2235023,-0.6968034,0.4811288
4.033066,0.2297898,-0.7235013,0.4436012
4.049637,0.2362902,-0.7364799,0.3857273
4.066727,0.2429754,-0.7614087,0.3025335
4.083008,0.2498052,-0.7845929,0.2261219
4.099915,0.2567428,-0.7953957,0.09590563
4.116379,0.2637253,-0.8151686,0.0217547
4.13327,0.2707169,-0.832183,0
4.150528,0.2777071,-0.8395472,0
4.166168,0.2846959,-0.8460963,0
4.183044,0.2916833,-0.8566105,0
4.199478,0.2986693,-0.8605136,0
4.215942,0.305654,-0.8654824,0
4.235107,0.3126372,-0.866536,0
4.249527,0.319619,-0.8655591,0
4.266312,0.3265994,-0.8605593,0
4.282867,0.3335784,-0.8514907,0
4.299698,0.3405561,-0.8454419,0
4.315964,0.3475323,-0.8303704,0
4.332214,0.3545071,-0.8114488,0
4.349899,0.3614806,-0.8006002,0
4.366043,0.3684526,-0.7762681,0
4.382935,0.3754233,-0.7486451,0
4.399719,0.3823926,-0.7336931,0
4.416916,0.3893604,-0.7017166,0
4.434738,0.3963269,-0.6672794,0
4.44928,0.403292,-0.6492579,0
4.465546,0.4102557,-0.611861,0
4.482407,0.417218,-0.5730062,0
4.499832,0.4241789,-0.5531644,0
4.51709,0.4311384,-0.5129187,0
4.533173,0.4380965,-0.4722762,0
4.549606,0.4450532,-0.4519362,0
4.567017,0.4520085,-0.4114707,0
4.582626,0.4589625,-0.3716114,0.05430877
4.598907,0.4659413,-0.352023,0.1709608
4.615891,0.4730011,-0.3137394,0.2396862
4.63295,0.4801752,-0.2769018,0.323332
4.65065,0.4875039,-0.2417818,0.3613118
4.66597,0.4950055,-0.2249389,0.3943179
4.683075,0.5026959,-0.1928086,0.4092385
4.699814,0.5105822,-0.177561,0.4209942
4.715897,0.5186701,-0.1487772,0.4345584
4.733002,0.526966,-0.122342,0.4422448
4.749619,0.5354738,-0.1100187,0.4494791
4.766785,0.5441967,-0.08716192,0.4553568
4.783081,0.5531376,-0.06665953,0.4553568
4.799408,0.5622965,-0.05726889,0.4553568
4.816681,0.5716732,-0.04014152,0.4553568
4.832901,0.5812678,-0.02510218,0.4553568
4.849686,0.5910803,-0.01831357,0.4553568
4.868439,0.6011105,-0.006078095,0.4553568
4.883041,0.6113585,0.004547237,0.4553568
4.899963,0.6218241,0.009327991,0.4553568
4.921341,0.6325074,0.0219103,0.4399841
4.932678,0.6434008,0.02562335,0.426872
4.949814,0.6544981,0.02914936,0.4151165
4.966599,0.6657935,0.03576841,0.3875358
4.98291,0.6772736,0.04201991,0.3662853
4.99968,0.6889281,0.04508412,0.3373484
5.015839,0.7007431,0.05123392,0.2925865
5.032944,0.712697,0.05759079,0.2546068
5.049744,0.7247713,0.06090838,0.1718651
5.065994,0.7369262,0.06793029,0.103592
5.084763,0.7491286,0.07559058,0.01361618
5.09993,0.7613351,0.07969854,0
5.115967,0.7735392,0.08852822,0
5.132523,0.7857409,0.09822757,0
5.149246,0.7979401,0.1034141,0
5.166702,0.8101369,0.114462,0
5.183411,0.8223312,0.126385,0
5.199326,0.8345231,0.1326571,0
5.216263,0.8467126,0.1457689,0
5.232895,0.8588996,0.1595428,0
5.249313,0.8710842,0.1666357,0
5.265945,0.8832664,0.1811348,0
5.28273,0.8954461,0.1959033,0
5.301071,0.9076234,0.2107475,0
5.316162,0.9197983,0.2181335,0
5.332886,0.9319707,0.2326992,0
5.349716,0.9441406,0.2398242,0
5.367111,0.9563082,0.2536213,0
5.382874,0.9684733,0.266634,0
5.399536,0.980636,0.2727803,0
5.415878,0.9927962,0.2842273,0
5.432205,1.004954,0.2943914,0
5.449097,1.01711,0.2989388,0
5.466202,1.029262,0.3068691,0
5.482925,1.041413,0.3131402,0
5.500916,1.053561,0.3176493,0
5.516785,1.065707,0.3192195,0
5.533081,1.07785,0.3209623,0
5.549423,1.089991,0.3211297,0
5.56601,1.102129,0.3200595,0
5.583115,1.114265,0.3171454,0
5.599533,1.126399,0.3150158,0
5.61615,1.13853,0.3094675,0
5.632645,1.150658,0.3022975,0
5.649643,1.162785,0.2981477,0
5.665787,1.174909,0.2888193,0
5.682678,1.18703,0.2782709,0
5.70015,1.199149,0.2667013,0
5.718338,1.211265,0.2606001,0
5.732773,1.22338,0.2479039,0
5.749115,1.235491,0.2413659,0
5.766251,1.247601,0.2280542,0
5.782684,1.259708,0.2146194,0
5.799255,1.271812,0.2079261,0
5.816132,1.283914,0.1947235,0
5.832413,1.296014,0.1819362,0
5.849518,1.308111,0.175758,0
5.86618,1.320206,0.1639394,0
5.882858,1.332298,0.1529628,0
5.89975,1.344388,0.1478302,0
5.916397,1.356476,0.1383402,0
5.935089,1.368561,0.1299438,0
5.949921,1.380643,0.1261704,0
5.96611,1.392724,0.1194827,0
5.98288,1.404802,0.1139274,0
5.999939,1.416877,0.1115611,0
6.016159,1.42895,0.1076048,0
6.032715,1.441021,0.104598,0
6.049271,1.453089,0.1034108,0
6.065918,1.465155,0.1015728,0
6.082794,1.477218,0.1003028,0
6.098785,1.489279,0.09981987,0
6.117157,1.501338,0.09902538,0
6.13559,1.513394,0.09827077,0
6.149506,1.525448,0.09783491,0
6.166,1.537499,0.0966951,0
6.18309,1.549548,0.09499461,0
6.199493,1.561594,0.09385843,0
6.21611,1.573638,0.09086652,0
6.232712,1.58568,0.0867268,0
6.249878,1.597719,0.08415963,0
6.266739,1.609756,0.07790793,0
6.283096,1.621791,0.07002077,0
6.299881,1.633823,0.0654158,0
6.316208,1.645852,0.05480407,0
6.334198,1.65788,0.04224281,0
6.351852,1.669905,0.02766755,0
6.366318,1.681927,0.01961498,0
6.382965,1.693947,0.001982192,0
6.399307,1.705965,-0.007589666,0
6.415848,1.71798,-0.02820473,0
6.432114,1.729993,-0.05070033,0
6.44902,1.742003,-0.06261399,0
6.46611,1.754011,-0.08767469,0
6.483002,1.766017,-0.1142245,0
6.49971,1.77802,-0.1279925,0
6.517044,1.790021,-0.1563689,0
6.533173,1.802019,-0.1856557,0
6.549469,1.814015,-0.2005572,0
6.568253,1.826009,-0.2307027,0
6.582779,1.838,-0.2610666,0
6.59935,1.849989,-0.2762405,0
6.616257,1.861975,-0.3063933,0
6.632919,1.873959,-0.336053,0
6.649323,1.885941,-0.3506136,0
6.666382,1.89792,-0.3790377,0
6.682632,1.909897,-0.4063375,0
6.699875,1.921871,-0.4194995,0
6.717148,1.933843,-0.4447326,0
6.733017,1.945813,-0.4683846,0
6.749069,1.95778,-0.4795797,0
6.766037,1.969745,-0.5006556,-0.0307975
6.784698,1.981693,-0.5199428,-0.05250021
6.799179,1.993613,-0.528913,-0.07555938
6.816269,2.005494,-0.5455284,-0.106757
6.833115,2.017321,-0.5604415,-0.1243905
6.849625,2.029086,-0.5672955,-0.1460932
6.866989,2.040778,-0.579896,-0.1741259
6.882629,2.052383,-0.591184,-0.1931157
6.898926,2.063893,-0.5964078,-0.2229569
6.916046,2.075294,-0.606181,-0.2419468
6.93277,2.086575,-0.6153045,-0.2600324
6.949188,2.097728,-0.6197238,-0.2903258
6.966431,2.108739,-0.6284958,-0.3066029
6.984375,2.1196,-0.637487,-0.3382526
6.999924,2.130296,-0.6421846,-0.3595032
7.01622,2.140815,-0.6522296,-0.3861795
7.033005,2.151147,-0.6634738,-0.4051693
7.049835,2.161281,-0.66967,-0.4250635
7.06601,2.171207,-0.6834563,-0.4517397
7.082535,2.180914,-0.6994186,-0.4725381
7.09967,2.190391,-0.7083303,-0.4906237
7.116272,2.199629,-0.7282302,-0.5154914
7.132629,2.208616,-0.7511624,-0.5317684
7.149582,2.217345,-0.7638561,-0.5484976
7.165894,2.225808,-0.7918562,-0.5539232
7.182709,2.234002,-0.8235168,-0.5534712
7.201309,2.241927,-0.8590053,-0.536742
7.215942,2.249591,-0.8782224,-0.5145872
7.233444,2.257006,-0.9196464,-0.485198
7.249069,2.264184,-0.9418599,-0.4571654
7.266006,2.271141,-0.989278,-0.4092385
7.28273,2.277899,-1.040625,-0.371711
7.299927,2.284477,-1.067735,-0.3020814
7.317078,2.290907,-1.124725,-0.2496332
7.33313,2.297215,-1.185225,-0.1899507
7.349518,2.303431,-1.21671,-0.1225819
7.366684,2.309586,-1.281961,-0.01452046
7.382751,2.315732,-1.349966,0
7.401352,2.321878,-1.420341,0
7.416977,2.328022,-1.456288,0
7.432831,2.334166,-1.529425,0
7.448944,2.340307,-1.566499,0
7.466248,2.346448,-1.641362,0
7.482956,2.352588,-1.71677,0
7.499969,2.358726,-1.754525,0
7.516678,2.364863,-1.829829,0
7.533752,2.370999,-1.904453,0
7.549164,2.377133,-1.941361,0
7.565567,2.383267,-2.014085,0
7.582413,2.389399,-2.084989,0
7.59877,2.39553,-2.11963,0
7.618561,2.401659,-2.187056,0
7.632645,2.407788,-2.251724,0
7.649475,2.413915,-2.282928,0
7.665863,2.420041,-2.342916,0
7.682739,2.426166,-2.399499,0
7.69931,2.432289,-2.426461,0
7.716629,2.438412,-2.477652,0
7.732941,2.444533,-2.525144,0
7.749863,2.450653,-2.547495,0
7.766174,2.456771,-2.589426,0
7.78302,2.462889,-2.627729,0
7.799377,2.469005,-2.645557,0
7.818268,2.47512,-2.678671,0
7.833099,2.481234,-2.708569,0
7.849442,2.487346,-2.722388,0
7.866547,2.493458,-2.747938,0
7.882599,2.499568,-2.770964,0
7.899567,2.505677,-2.781633,0
7.916183,2.511784,-2.801505,0
7.932922,2.51789,-2.819728,0
7.949661,2.523996,-2.828339,0
7.966751,2.5301,-2.844798,0
7.982956,2.536202,-2.860558,0
8.000046,2.542304,-2.868294,0
8.018341,2.548404,-2.883707,0
8.03299,2.554503,-2.899332,0
8.049652,2.560601,-2.907328,0
8.065933,2.566698,-2.92388,0
8.082291,2.572793,-2.941411,0
8.099747,2.578887,-2.950622,0
8.116791,2.58498,-2.970072,0
8.13266,2.591072,-2.991041,0
8.149582,2.597163,-3.002141,0
8.166748,2.603252,-3.025639,0
8.182663,2.60934,-3.05092,0
8.199829,2.615427,-3.064239,0
8.216827,2.621513,-3.092226,0
8.235001,2.627597,-3.12197,0
8.249512,2.633681,-3.137476,0
8.266129,2.639763,-3.169681,0.005477667
8.282822,2.645846,-3.203351,0.1058527
8.299423,2.651979,-3.22068,0.2591281
8.316299,2.658237,-3.256199,0.362216
8.333099,2.664667,-3.292679,0.4567133
8.349503,2.671317,-3.311204,0.598233
8.366806,2.678254,-3.348663,0.6868525
8.382782,2.685521,-3.386446,0.8057653
8.399918,2.693176,-3.405375,0.8744905
8.415771,2.701251,-3.443136,0.9445721
8.432983,2.70978,-3.480543,1.02867
8.45166,2.718804,-3.517336,1.078858
8.465866,2.728347,-3.535424,1.116838
8.482895,2.738426,-3.570837,1.158434
8.499939,2.749063,-3.588108,1.184658
8.516632,2.76027,-3.62165,1.195962
8.53299,2.772051,-3.653718,1.201388
8.54921,2.784409,-3.669151,1.200031
8.565506,2.797344,-3.698736,1.188276
8.583054,2.81085,-3.726536,1.174259
8.599335,2.82492,-3.739744,1.145774
8.615967,2.83954,-3.764755,1.122263
8.632446,2.854699,-3.787885,1.101013
8.649963,2.870386,-3.798749,1.089709
8.66774,2.886596,-3.819104,1.07298
8.682693,2.90332,-3.83769,1.059868
8.699631,2.920552,-3.846349,1.046756
8.71608,2.938286,-3.862468,1.035
8.732559,2.956516,-3.877103,1.033644
8.749802,2.975241,-3.883911,1.031383
8.767105,2.99446,-3.896605,1.031383
8.782303,3.014172,-3.908214,1.031383
8.799133,3.034379,-3.913666,1.018723
8.816177,3.055073,-3.923977,1.006968
8.833694,3.076249,-3.933641,0.9622056
8.849777,3.097885,-3.938284,0.9052361
8.866165,3.119953,-3.947292,0.8301808
8.884842,3.142418,-3.956052,0.6859481
8.899918,3.165209,-3.960382,0.5616097
8.916077,3.188267,-3.969012,0.3599553
8.932709,3.211493,-3.977684,0.2256698
8.949051,3.234824,-3.98206,0.09726208
8.966019,3.258198,-3.990921,0
8.982681,3.281566,-3.99995,0
8.998962,3.30493,-4.004528,0
9.015991,3.32829,-4.013795,0
9.03299,3.351644,-4.023165,0
9.050003,3.374994,-4.027865,0
9.066605,3.398339,-4.037232,0
9.084183,3.42168,-4.046453,0
9.099289,3.445016,-4.050962,0
9.116791,3.468347,-4.059679,0
9.133041,3.491673,-4.067841,0
9.149414,3.514995,-4.071654,0
9.165543,3.538312,-4.078619,0
9.182693,3.561625,-4.084527,0
9.198929,3.584933,-4.087018,0
9.216034,3.608236,-4.090941,0
9.233078,3.631535,-4.093282,0
9.24968,3.654829,-4.093795,0
9.266052,3.678118,-4.093394,0
9.282318,3.701402,-4.090941,0
9.30069,3.724682,-4.086285,0
9.316101,3.747958,-4.08309,0
9.332962,3.771228,-4.074902,0
9.349228,3.794494,-4.069887,0
9.366241,3.817756,-4.057983,0
9.382523,3.841012,-4.04356,0
9.400513,3.864264,-4.026626,0
9.416718,3.887512,-4.01723,0
9.43306,3.910755,-3.996627,0
9.449783,3.933993,-3.985447,0
9.465897,3.957226,-3.961409,0
9.483017,3.980455,-3.93527,0
9.501923,4.003679,-3.907219,0
9.516434,4.026899,-3.892545,0
9.533264,4.050114,-3.862048,0
9.549225,4.073324,-3.846291,0
9.566284,4.096529,-3.813926,0
9.58252,4.11973,-3.780667,0
9.599579,4.142927,-3.763793,0
9.616104,4.166118,-3.729746,0
9.633148,4.189305,-3.695545,0
9.649414,4.212488,-3.678481,0
9.666626,4.235665,-3.644602,0
9.682526,4.258838,-3.611286,0
9.699707,4.282007,-3.59492,0
9.717926,4.305171,-3.562923,0
9.73291,4.32833,-3.532084,0
9.750381,4.351484,-3.502588,0
9.766541,4.374634,-3.488392,0
9.782806,4.397779,-3.461179,0
9.799088,4.42092,-3.448184,0
9.815933,4.444056,-3.423451,0
9.833054,4.467187,-3.400409,0
9.849106,4.490314,-3.389516,0
9.865952,4.513436,-3.368951,0
9.882294,4.536554,-3.349932,0
9.900055,4.559667,-3.340962,0
9.919067,4.582775,-3.323996,0
9.93277,4.605879,-3.308162,0
9.94989,4.628978,-3.300598,0
9.965683,4.652072,-3.286017,0
9.982483,4.675162,-3.271929,0
9.999756,4.698247,-3.264976,0
10.01675,4.721328,-3.251057,0
10.0327,4.744404,-3.236846,0
10.0491,4.767475,-3.229527,0
10.06639,4.790542,-3.214252,0
10.08287,4.813604,-3.197852,0
10.09975,4.836661,-3.189128,0
10.11568,4.859714,-3.170439,0
10.13474,4.882762,-3.149848,0
10.14912,4.905806,-3.138753,0
10.16574,4.928845,-3.114814,0
10.18283,4.95188,-3.088359,0
10.20006,4.974909,-3.074129,0
10.21576,4.997934,-3.043575,0
10.23215,5.020955,-3.010135,0
10.24896,5.043971,-2.992311,0
10.26662,5.066982,-2.954438,0
10.28273,5.089989,-2.913612,0
10.304,5.112991,-2.869894,0
10.31619,5.135989,-2.846984,0
10.33476,5.158982,-2.799159,0
10.34926,5.181971,-2.774289,0
10.36601,5.204955,-2.722774,0
10.383,5.227934,-2.669106,0
10.39926,5.250908,-2.641554,0
10.41678,5.273879,-2.585213,0
10.43285,5.296844,-2.527508,0
10.44934,5.319805,-2.498257,0
10.46594,5.342761,-2.439192,-0.007738394
10.48289,5.365709,-2.3797,-0.1221298
10.50015,5.388593,-2.320174,-0.2008021
10.51582,5.411376,-2.290521,-0.2785701
10.53296,5.43402,-2.231673,-0.3893444
10.55118,5.456471,-2.17375,-0.4612346
10.56607,5.478696,-2.145247,-0.5620618
10.58298,5.500645,-2.089365,-0.6253614
10.59964,5.522287,-2.062066,-0.6873046
10.61607,5.543594,-2.008926,-0.779089
10.63239,5.56452,-1.957939,-0.8369629
10.65004,5.585039,-1.933321,-0.9201567
10.6667,5.605109,-1.885943,-0.9599449
10.68292,5.624712,-1.841148,-0.992047
10.70006,5.643832,-1.819747,-1.031835
10.71623,5.66245,-1.778962,-1.049016
10.73361,5.680559,-1.740857,-1.073884
10.75139,5.698146,-1.705373,-1.086996
10.7662,5.715205,-1.68858,-1.11322
10.78293,5.731723,-1.656794,-1.130402
10.79977,5.747692,-1.641753,-1.148487
10.81653,5.763104,-1.613228,-1.174259
10.8325,5.777946,-1.586553,-1.190536
10.84987,5.792211,-1.573815,-1.217665
10.86598,5.805885,-1.549326,-1.229872
10.8828,5.818964,-1.525852,-1.239367
10.89981,5.831441,-1.514376,-1.252932
10.91658,5.843311,-1.491693,-1.255192
10.93352,5.854574,-1.469026,-1.25474
10.94939,5.865228,-1.457568,-1.247506
10.96797,5.875278,-1.434139,-1.243437
10.98279,5.884727,-1.409682,-1.243889
10.99965,5.893573,-1.396942,-1.247506
11.01657,5.901816,-1.370193,-1.243437
11.03297,5.909457,-1.341448,-1.232585
11.04971,5.916501,-1.326219,-1.215404
11.06612,5.922957,-1.293856,-1.174711
11.08295,5.928846,-1.258719,-1.126785
11.0999,5.934189,-1.240035,-1.035904
11.11607,5.939032,-1.200313,-0.9626577
11.13342,5.943409,-1.157323,-0.8894111
11.15013,5.947356,-1.134567,-0.7714027
11.16838,5.95093,-1.086498,-0.6366649
11.18315,5.954195,-1.035007,-0.5376462
11.19948,5.957201,-1.007989,-0.4286806
11.21559,5.96,-0.9514587,-0.3147413
11.2325,5.962646,-0.8917134,-0.129364
11.2495,5.965229,-0.8606893,-0.007286226
11.26663,5.967808,-0.7964748,0
11.28296,5.970387,-0.7295895,0
11.29947,5.972965,-0.6952375,0
11.31602,5.975542,-0.6249212,0
11.33263,5.978119,-0.5527564,0
11.34981,5.980695,-0.5161008,0
11.36589,5.983271,-0.441897,0
11.3847,5.985847,-0.3668546,0
11.39906,5.988421,-0.329154,0
11.41672,5.990996,-0.2536671,0
11.43314,5.99357,-0.1784312,0
11.45006,5.996143,-0.1410429,0
11.46628,5.998716,-0.06699052,0
11.48276,6.001289,0.005755584,0
11.49969,6.00386,0.04151635,0
11.51639,6.006432,0.1115833,0
11.5336,6.009002,0.1794278,0
11.55011,6.011572,0.2124188,0
11.56602,6.014142,0.2763644,0
11.5844,6.016711,0.337394,0
11.59897,6.01928,0.3667502,0
11.61609,6.021848,0.4230413,0
11.63371,6.024416,0.4759986,0
11.64986,6.026983,0.5011988,0
11.66599,6.02955,0.5490118,0
11.68292,6.032116,0.5933673,0
11.69977,6.034682,0.6142561,0
11.71593,6.037247,0.6534941,0
11.73256,6.039812,0.6894261,0
11.75,6.042376,0.7061908,0
11.76576,6.044939,0.7374124,0
11.78256,6.047502,0.7657039,0
11.80145,6.050065,0.7912627,0
11.81703,6.052627,0.8030843,0
11.83281,6.055188,0.824953,0
11.84895,6.057749,0.8350585,-0.07103798
11.86621,6.060276,0.85376,-0.2075842
11.88268,6.062701,0.8706464,-0.4033607
11.89935,6.064932,0.8784821,-0.5322206
11.91658,6.066905,0.8930799,-0.659272
11.93295,6.06856,0.9064256,-0.8378671
