Time,CV,FF,Input
0.9991617,0,-0.7735636,0
1.015679,0,-0.7498492,0
1.032113,0,-0.7253472,0
1.049658,0,-0.712921,0
1.066134,0,-0.6879557,0
1.084115,0,-0.6631487,0
1.098712,0,-0.6509163,0
1.115889,0,-0.6270046,0
1.131941,0,-0.6040916,0
1.148483,0,-0.5930999,0
1.165025,0,-0.5722063,0
1.182158,0,-0.5529502,0
1.199031,0,-0.543995,0
1.215163,0,-0.527523,0
1.232774,0,-0.5130574,0
1.248783,0,-0.5065988,0
1.265679,0,-0.4952463,0
1.282308,0,-0.4859672,0.004121275
1.301104,1.98875E-06,-0.4787039,0.04617026
1.315715,2.625689E-05,-0.4757976,0.0705858
1.33204,8.458186E-05,-0.4713513,0.09635781
1.348397,0.0001893933,-0.46977,0.1167041
1.365903,0.0003505002,-0.4677703,0.1542317
1.382208,0.0005860004,-0.4671366,0.177743
1.398563,0.0009072248,-0.4672561,0.2084885
1.415334,0.001328992,-0.4682027,0.2261219
1.432021,0.001859793,-0.4698598,0.248729
1.448956,0.002510512,-0.4708642,0.2776659
1.465326,0.003295092,-0.4730396,0.2980122
1.482045,0.004223322,-0.4751885,0.326497
1.498843,0.005308921,-0.4761607,0.3450347
1.5177,0.006560801,-0.4777206,0.3789453
1.532225,0.007995293,-0.4785382,0.3943179
1.548635,0.00961978,-0.4785872,0.4128557
1.56549,0.01144317,-0.4778149,0.4345584
1.582642,0.01347589,-0.4757027,0.4490268
1.598413,0.01572489,-0.4740841,0.462139
1.61541,0.01819644,-0.4696212,0.4788681
1.632188,0.02089859,-0.4634173,0.488363
1.649092,0.02383585,-0.4596318,0.4937887
1.665054,0.02701081,-0.4506551,0.4937887
1.682291,0.03042342,-0.4397838,0.4965016
1.699126,0.03407494,-0.4336401,0.4965016
1.717438,0.03796531,-0.4199642,0.497858
1.731356,0.04209515,-0.4045047,0.4983102
1.749026,0.04646463,-0.3961408,0.5032836
1.765892,0.0510761,-0.3782343,0.5123264
1.781882,0.05593387,-0.3589017,0.5195606
1.798713,0.06104139,-0.3487625,0.5254385
1.81589,0.06640144,-0.3276778,0.5290557
1.831675,0.07201572,-0.305721,0.533577
1.848625,0.07788636,-0.2944964,0.5344814
1.865413,0.08401374,-0.271725,0.5412634
1.88184,0.09040108,-0.2487579,0.546237
1.898753,0.09705074,-0.2372899,0.552567
1.914968,0.1039657,-0.2145639,0.5552797
1.934866,0.1111473,-0.1923522,0.5552797
1.949018,0.1185953,-0.181525,0.5408112
1.965667,0.1263029,-0.1605923,0.5200129
1.982781,0.1342598,-0.1408275,0.4829374
1.998986,0.1424482,-0.1314549,0.4612346
2.015788,0.1508575,-0.1138591,0.40743
2.032868,0.1594618,-0.0979481,0.3676417
2.048289,0.1682417,-0.09067381,0.3237841
2.06468,0.1771762,-0.0775682,0.2478246
2.082015,0.1862284,-0.06646787,0.20035
2.098789,0.1953755,-0.06169154,0.1384068
2.11599,0.2045876,-0.05370994,0.1008792
2.134126,0.2138465,-0.04782701,0.04074458
2.147966,0.2231232,-0.04566544,0.004121275
2.165132,0.2324001,-0.04286845,0
2.182479,0.2416751,-0.04203686,0
2.198193,0.2509482,-0.04232466,0
2.215126,0.2602195,-0.04422472,0
2.23218,0.269489,-0.04776174,0
2.249076,0.2787566,-0.05009052,0
2.26505,0.2880223,-0.05575124,0
2.282112,0.2972862,-0.0625826,0
2.298288,0.3065482,-0.0663723,0
2.315266,0.3158084,-0.07456644,0
2.33164,0.3250667,-0.08340163,0
2.35091,0.3343232,-0.09266649,0
2.366083,0.3435778,-0.09739605,0
2.382294,0.3528306,-0.1069279,0
2.39885,0.3620815,-0.1116846,0
2.41581,0.3713306,-0.121074,0
2.432458,0.3805779,-0.1301741,0
2.449213,0.3898233,-0.1345749,0
2.465087,0.3990668,-0.1430111,0
2.482703,0.4083085,-0.1508925,0
2.499597,0.4175484,-0.154607,0
2.515862,0.4267864,-0.1615641,0
2.532006,0.4360225,-0.1678892,0
2.550608,0.4452568,-0.1736067,0
2.564912,0.4544893,-0.1762534,0
2.58227,0.4637199,-0.1811704,0
2.598582,0.4729487,-0.183465,0
2.615163,0.4821756,-0.1877979,0
2.632228,0.4914007,-0.1919017,0
2.649108,0.5006239,-0.1939142,0
2.665722,0.5098453,-0.1979621,0
2.682026,0.5190648,-0.2021844,0
2.698882,0.5282825,-0.2044167,0
2.71504,0.5374983,-0.209237,0
2.732814,0.5467123,-0.2146819,0
2.750691,0.5559244,-0.2209265,0
2.765245,0.5651347,-0.2244006,0
2.7829,0.5743432,-0.2321486,0
2.798483,0.5835499,-0.2364574,0
2.815015,0.5927547,-0.2460212,0
2.832024,0.6019576,-0.2569306,0
2.848517,0.6111587,-0.2629147,0
2.865661,0.620358,-0.2759745,0
2.881871,0.6295554,-0.2905086,0
2.898866,0.638751,-0.2983276,0
2.915893,0.6479447,-0.3150476,0
2.932184,0.6571367,-0.3331545,0
2.948235,0.6663268,-0.3426985,0
2.967634,0.675515,-0.362689,0
2.981962,0.6847014,-0.3837526,0
2.999136,0.6938859,-0.3946301,0
3.015249,0.7030687,-0.4169467,0
3.031816,0.7122496,-0.4398187,0
3.048742,0.7214286,-0.4513848,0
3.065241,0.7306058,-0.4746094,0
3.081932,0.7397812,-0.497722,0
3.098593,0.7489548,-0.5091453,0
3.114874,0.7581265,-0.5315406,0
3.132074,0.7672964,-0.5530853,0
3.148525,0.7764644,-0.5634463,0
3.167873,0.7856306,-0.5831656,0
3.18223,0.794795,-0.601318,0
3.198893,0.8039575,-0.609725,0
3.22051,0.8131182,-0.6319136,0
3.232853,0.8222771,-0.638211,0
3.248735,0.8314341,-0.6439202,0
3.264908,0.8405893,-0.6534974,0
3.281965,0.8497427,-0.6605172,0
3.29888,0.8588943,-0.66304,0
3.314962,0.868044,-0.6660798,0
3.332176,0.8771919,-0.6664382,0
3.348938,0.886338,-0.6656207,0
3.36673,0.8954822,-0.6620363,0
3.381941,0.9046246,-0.6559479,0
3.39875,0.9137652,-0.6520115,0
3.41501,0.922904,-0.642473,0
3.431948,0.9320409,-0.6309046,0
3.448296,0.9411759,-0.6244403,0
3.465551,0.9503092,-0.6103345,0
3.481796,0.9594406,-0.5949274,0
3.498369,0.9685703,-0.5868432,0
3.515219,0.9776981,-0.5701413,0
3.532812,0.986824,-0.553045,0
3.548635,0.9959482,-0.5444707,0
3.565741,1.005071,-0.5275169,0
3.584154,1.014191,-0.5111523,0
3.598911,1.02331,-0.503313,0
3.615126,1.032427,-0.4885579,0
3.632381,1.041542,-0.4753371,0
3.648199,1.050655,-0.4694099,0
3.66526,1.059766,-0.4591206,0
3.68195,1.068876,-0.4511575,0
3.698866,1.077983,-0.4481283,0
3.715755,1.087089,-0.4441102,0
3.731926,1.096193,-0.4429569,0
3.748241,1.105296,-0.4434964,0
3.765631,1.114396,-0.4468611,0
3.781797,1.123495,-0.4533031,0
3.801075,1.132592,-0.4628064,0
3.81613,1.141687,-0.468685,0
3.832771,1.15078,-0.4826219,0
3.848726,1.159871,-0.4906398,0
3.86487,1.168961,-0.5086469,0
3.88204,1.178048,-0.5290744,0
3.898752,1.187134,-0.5401058,0
3.915062,1.196218,-0.5635989,0
3.932247,1.205301,-0.5886957,0
3.949259,1.214381,-0.601723,0
3.965349,1.22346,-0.6284735,0
3.982336,1.232536,-0.6557851,0
4.000736,1.241611,-0.6832013,0
4.014641,1.250685,-0.6968034,0
4.031841,1.259756,-0.7235013,0
4.048893,1.268826,-0.7364799,0
4.065413,1.277893,-0.7614087,0
4.082701,1.286959,-0.7845929,0
4.099764,1.296023,-0.7953957,0
4.115942,1.305086,-0.8151686,0
4.132124,1.314146,-0.832183,0
4.148895,1.323205,-0.839547,0
4.165138,1.332262,-0.8460963,0
4.182186,1.341317,-0.8566105,0
4.198547,1.35037,-0.8605136,0
4.216801,1.359421,-0.8654824,0
4.231493,1.368471,-0.866536,-0.0398403
4.248379,1.377499,-0.8655591,-0.1316247
4.264757,1.386463,-0.8605593,-0.1867858
4.281555,1.395334,-0.8514907,-0.2754051
4.298769,1.404071,-0.8454419,-0.3378005
4.315928,1.412642,-0.8303704,-0.4200899
4.33164,1.42101,-0.8114488,-0.472086
4.348948,1.429148,-0.8006002,-0.5213692
4.366116,1.437033,-0.7762681,-0.5846688
4.381992,1.444634,-0.7486451,-0.6217443
4.398764,1.451933,-0.7336931,-0.6506813
4.416929,1.458917,-0.7017166,-0.6904696
4.432314,1.465567,-0.6672794,-0.7094594
4.448149,1.471873,-0.6492579,-0.7329707
4.465734,1.477823,-0.611861,-0.7429178
4.482916,1.483415,-0.5730062,-0.7533171
4.498875,1.488641,-0.5531644,-0.7659769
4.514927,1.493497,-0.5129187,-0.772759
4.531769,1.497979,-0.4722762,-0.7858711
4.548109,1.502081,-0.4519362,-0.7881318
4.565334,1.505801,-0.4114707,-0.7804455
4.582167,1.509145,-0.3716114,-0.7487956
4.599199,1.512126,-0.352023,-0.7130765
4.617451,1.514763,-0.3137394,-0.6448035
4.632286,1.517088,-0.2769018,-0.5805996
4.648628,1.519132,-0.2591118,-0.501475
4.664984,1.520934,-0.2249389,-0.3617639
4.68191,1.522561,-0.1928086,-0.2672667
4.698875,1.524059,-0.177561,-0.1207734
4.714996,1.525498,-0.1487772,-0.008190506
4.732159,1.526933,-0.122342,0
4.748878,1.528367,-0.1100187,0
4.766163,1.529801,-0.08716192,0
4.78216,1.531235,-0.06665953,0
4.798899,1.532669,-0.05726889,0
4.815992,1.534103,-0.04014152,0
4.834524,1.535536,-0.02510218,0
4.849113,1.536969,-0.01831357,0
4.865334,1.538401,-0.006078095,0
4.882145,1.539834,0.004547237,0
4.898766,1.541266,0.009327991,0
4.915218,1.542697,0.01797804,0
4.932032,1.544129,0.02562335,0
4.949125,1.54556,0.02914936,0
4.965221,1.546991,0.03576841,0
4.981785,1.548421,0.04201991,0
4.99896,1.549852,0.04508412,0
5.015217,1.551282,0.05123392,0
5.032085,1.552711,0.05759079,0
5.050034,1.554141,0.06434825,0
5.06554,1.55557,0.06793029,0
5.082071,1.556999,0.07559058,0
5.098791,1.558427,0.07969854,0
5.116777,1.559856,0.08852822,0
5.132986,1.561284,0.09822757,-0.1650831
5.149235,1.562632,0.1034141,-0.3097678
5.165411,1.56383,0.114462,-0.4417926
5.18273,1.564815,0.126385,-0.5584447
5.198835,1.56553,0.1326571,-0.7004166
5.215208,1.565907,0.1457689,-0.7700462
5.232161,1.565912,0.1595428,-0.8496228
5.250669,1.565508,0.1738401,-0.8921239
5.265753,1.564673,0.1811348,-0.9450243
5.281595,1.563382,0.1959033,-0.9735091
5.298334,1.561621,0.2033286,-0.9992811
5.315121,1.559379,0.2181335,-1.035
5.332186,1.556638,0.2326992,-1.050825
5.349073,1.55339,0.2398242,-1.067102
5.365271,1.549628,0.2536213,-1.069363
5.381842,1.54535,0.266634,-1.067102
5.398602,1.540559,0.2727803,-1.033644
5.415611,1.535269,0.2842273,-1.004255
5.432333,1.529496,0.2943914,-0.9499978
5.45084,1.523266,0.3031037,-0.8912196
5.465677,1.516607,0.3068691,-0.8166166
5.482824,1.509555,0.3131402,-0.6882089
5.498867,1.502173,0.3156202,-0.6004937
5.515175,1.494502,0.3192195,-0.4490268
5.531565,1.486616,0.3209623,-0.3378005
5.548508,1.478569,0.3211297,-0.2193398
5.56566,1.470417,0.3200595,-0.03938818
5.58217,1.462249,0.3171454,0
5.598557,1.454081,0.3150158,0
5.615534,1.445916,0.3094675,0
5.633121,1.437752,0.3022975,0
5.651007,1.429589,0.2936477,0
5.665016,1.421429,0.2888193,0
5.681759,1.41327,0.2782709,0
5.699224,1.405112,0.2726007,0
5.715952,1.396956,0.2606001,0
5.732082,1.388802,0.2479039,0
5.7486,1.380649,0.2413659,0
5.765942,1.372499,0.2280542,0
5.782188,1.364349,0.2146194,0
5.79837,1.356202,0.2079261,0
5.815365,1.348055,0.1947235,0
5.831703,1.339911,0.1819362,0
5.848434,1.331768,0.175758,0
5.86758,1.323627,0.1639394,0
5.882317,1.315488,0.1529628,0
5.899759,1.30735,0.1478302,0
5.91548,1.299213,0.1383402,0
5.931992,1.291079,0.1299438,0
5.949127,1.282946,0.1261704,0
5.965525,1.274814,0.1194827,0
5.982082,1.266685,0.1139274,0
5.999216,1.258556,0.1115611,-0.01768547
6.015732,1.250421,0.1076048,-0.2225048
6.032562,1.24218,0.104598,-0.3567903
6.048691,1.233769,0.1034108,-0.4711818
6.067825,1.225132,0.1015728,-0.6158665
6.081905,1.216199,0.1003028,-0.6868525
6.098221,1.206937,0.09981987,-0.7591949
6.115648,1.19731,0.09902538,-0.782254
6.132318,1.187308,0.09827077,-0.7854189
6.148842,1.176929,0.09783491,-0.7569342
6.165562,1.166186,0.0966951,-0.7203107
6.181616,1.155098,0.09499461,-0.6407341
6.199118,1.143703,0.09385843,-0.562514
6.215384,1.132039,0.09086652,-0.4056214
6.232313,1.120182,0.0867268,-0.2808308
6.24917,1.108191,0.08415963,-0.07691576
6.267551,1.096166,0.07790793,0
6.282246,1.084143,0.07002077,0
6.298435,1.072123,0.0654158,0
6.315907,1.060105,0.05480407,0
6.331949,1.048089,0.04224281,0
6.349255,1.036076,0.03520948,0
6.365709,1.024065,0.01961498,0
6.383051,1.012056,0.001982192,0
6.398928,1.00005,-0.007589666,0
6.415913,0.9880465,-0.02820473,0
6.432215,0.9760453,-0.05070033,0
6.448236,0.9640464,-0.06261399,0
6.465014,0.9520499,-0.08767469,0
6.484888,0.9400558,-0.1142245,0
6.49898,0.9280642,-0.1279925,0
6.515215,0.9160749,-0.1563689,0
6.532269,0.904088,-0.1856557,0
6.549511,0.8921036,-0.2005572,0
6.56535,0.8801215,-0.2307027,0
6.582066,0.8681418,-0.2610666,0
6.599115,0.8561645,-0.2762405,0.1302683
6.615324,0.8442524,-0.3063933,0.2668146
6.631826,0.8324715,-0.336053,0.4680168
6.648741,0.8209188,-0.3506136,0.6000416
6.665632,0.809658,-0.3790377,0.7899404
6.683527,0.7987806,-0.4063375,0.9056882
6.699076,0.7883425,-0.4194995,1.01601
6.716351,0.7783967,-0.4447326,1.169738
6.732054,0.7690173,-0.4683846,1.261974
6.748838,0.7602488,-0.4795797,1.342907
6.765213,0.75213,-0.5006556,1.438761
6.782284,0.7447072,-0.5199428,1.488948
6.798416,0.7380043,-0.528913,1.558578
6.815237,0.7320549,-0.5455284,1.598366
6.832905,0.7268779,-0.5604415,1.657597
6.849171,0.7225019,-0.5672955,1.694672
6.865862,0.7189444,-0.579896,1.713662
6.883772,0.7162146,-0.591184,1.723609
6.898703,0.7143171,-0.5964078,1.690151
6.91567,0.7132354,-0.606181,1.59068
6.93223,0.7129217,-0.6153045,1.494826
6.94907,0.7133293,-0.6197238,1.322561
6.96563,0.7143751,-0.6284958,1.181041
6.981695,0.7159905,-0.637487,1.023697
6.998461,0.7180997,-0.6421846,0.850527
7.014696,0.7206188,-0.6522296,0.5792431
7.031965,0.7234169,-0.6634738,0.3902487
7.048908,0.7264028,-0.66967,0.09726208
7.064991,0.729435,-0.6834563,0
7.082047,0.7324666,-0.6994186,0
7.100368,0.7354977,-0.7179205,0
7.115028,0.7385281,-0.7282302,0
7.13195,0.7415579,-0.7511624,0
7.148727,0.7445871,-0.7638561,0
7.165068,0.7476157,-0.7918562,0
7.182213,0.7506437,-0.8235168,0
7.198729,0.7536711,-0.8407742,0
7.215322,0.7566978,-0.8782224,0
7.231501,0.759724,-0.9196464,0.106757
7.248316,0.7628011,-0.9418599,0.2948472
7.265718,0.7660199,-0.989278,0.4218985
7.282276,0.7694416,-1.040625,0.5539232
7.300844,0.7731299,-1.095777,0.7655247
7.315193,0.7771869,-1.124725,0.9065924
7.332134,0.7816806,-1.185225,1.124976
7.348562,0.7867162,-1.21671,1.260166
7.364971,0.7923589,-1.281961,1.450064
7.382593,0.7987003,-1.349966,1.569429
7.398563,0.8057977,-1.384882,1.674778
7.415127,0.8137019,-1.456288,1.808612
7.431982,0.8224772,-1.529425,1.885023
7.448961,0.8321604,-1.566499,1.974095
7.464573,0.8427943,-1.641362,2.022022
7.481785,0.8544018,-1.71677,2.052767
7.49831,0.8669976,-1.754525,2.088034
7.51726,0.8805984,-1.829829,2.095268
7.532047,0.8952076,-1.904453,2.092103
7.54863,0.9108235,-1.941361,2.061357
7.564957,0.9274309,-2.014085,2.022926
7.581848,0.9450113,-2.084989,1.974095
7.599001,0.9635407,-2.11963,1.927976
7.616049,0.9829967,-2.187056,1.835288
7.632019,1.003335,-2.251724,1.760232
7.649239,1.024518,-2.282928,1.60334
7.665007,1.04647,-2.342916,1.47448
7.681963,1.06913,-2.399499,1.322109
7.699043,1.092423,-2.426461,1.074788
7.718046,1.11623,-2.477652,0.9074967
7.732559,1.140471,-2.525144,0.7411093
7.74839,1.165064,-2.547495,0.5109701
7.764933,1.189899,-2.589426,0.3721631
7.78207,1.214908,-2.627729,0.1822644
7.798233,1.24,-2.645557,0.0610909
7.81469,1.265117,-2.678671,0
7.832039,1.290229,-2.708569,0
7.849098,1.315336,-2.722388,0
7.865177,1.340438,-2.747938,0
7.882101,1.365534,-2.770964,0
7.897995,1.390626,-2.781633,0
7.915176,1.415713,-2.801505,0
7.934187,1.440794,-2.819728,0
7.948917,1.465871,-2.828339,0
7.965734,1.490943,-2.844798,0
7.98279,1.516009,-2.860558,0
7.999073,1.541071,-2.868294,0
8.015308,1.566128,-2.883707,0
8.032782,1.591179,-2.899332,0
8.048916,1.616226,-2.907328,0
8.064877,1.641267,-2.92388,0
8.082148,1.666304,-2.941411,0
8.098583,1.691335,-2.950622,0
8.114807,1.716362,-2.970072,0
8.131903,1.741384,-2.991041,0
8.150707,1.7664,-3.01367,0
8.165604,1.791412,-3.025639,0
8.181976,1.816418,-3.05092,0
8.199001,1.84142,-3.064239,0
8.215059,1.866416,-3.092226,0
8.232168,1.891408,-3.12197,0
8.248833,1.916394,-3.137476,0
8.265659,1.941376,-3.169681,0
8.281944,1.966352,-3.203351,0
8.29847,1.991324,-3.22068,0
8.315794,2.01629,-3.256199,0
8.332411,2.041252,-3.292679,0
8.350718,2.066208,-3.329876,0
8.366009,2.09116,-3.348663,0.02763255
8.382872,2.11612,-3.386446,0.08550645
8.398636,2.141116,-3.405375,0.1361461
8.41515,2.166173,-3.443136,0.2089406
8.432117,2.191326,-3.480543,0.2518939
8.448999,2.216595,-3.499032,0.3142892
8.465899,2.242011,-3.535424,0.3531732
8.482828,2.267592,-3.570837,0.4146642
8.498203,2.293368,-3.588108,0.462139
8.515034,2.319362,-3.62165,0.5105178
8.53203,2.345598,-3.653718,0.575626
8.548548,2.372105,-3.669151,0.6190314
8.566868,2.398906,-3.698736,0.6665062
8.581692,2.426024,-3.726536,0.6891131
8.598356,2.453468,-3.739744,0.704486
8.61607,2.481247,-3.764755,0.7121723
8.631788,2.509364,-3.787885,0.7117202
8.648306,2.537819,-3.798749,0.6746447
8.665449,2.566594,-3.819104,0.6344042
8.682234,2.595669,-3.83769,0.5769824
8.698629,2.625017,-3.846349,0.4874588
8.715998,2.654594,-3.862468,0.4114993
8.732296,2.684364,-3.877103,0.2934907
8.749029,2.714269,-3.883911,0.2121056
8.767372,2.744271,-3.896605,0.09680992
8.782341,2.774314,-3.908214,0.02130259
8.798269,2.804361,-3.913666,0
8.815752,2.834402,-3.923977,0
8.831577,2.864436,-3.933641,0
8.84853,2.894465,-3.938284,0
8.869915,2.924488,-3.947292,0
8.881948,2.954505,-3.956052,0
8.898739,2.984516,-3.960382,0
8.915512,3.01452,-3.969012,0
8.932402,3.044519,-3.977684,0
8.949091,3.074512,-3.98206,0
8.967623,3.104499,-3.990921,0
8.98243,3.13448,-3.99995,0
8.998716,3.164454,-4.004528,0
9.014997,3.194423,-4.013795,0
9.032326,3.224386,-4.023165,0
9.048969,3.254343,-4.027865,0
9.064804,3.284294,-4.037232,0
9.081751,3.314239,-4.046453,0
9.099167,3.344177,-4.050962,0
9.115204,3.37411,-4.059679,0
9.132404,3.404037,-4.067841,0
9.148434,3.433958,-4.071654,0
9.165443,3.463873,-4.078619,0
9.183697,3.493782,-4.084527,0
9.198956,3.523685,-4.087018,0
9.215904,3.553581,-4.090941,0
9.232016,3.583472,-4.093282,0
9.248663,3.613358,-4.093795,0
9.265446,3.643237,-4.093394,0
9.281925,3.67311,-4.090941,0
9.298233,3.702977,-4.088897,0
9.315819,3.732838,-4.08309,0
9.332203,3.762693,-4.074902,0
9.348351,3.792542,-4.069887,0
9.365379,3.822385,-4.057983,0
9.381887,3.852222,-4.04356,0
9.400173,3.882053,-4.026626,0
9.415915,3.911879,-4.01723,0
9.432201,3.941698,-3.996627,0
9.448921,3.971511,-3.985447,0
9.46559,4.001318,-3.961409,0
9.481976,4.03112,-3.93527,0
9.498793,4.060915,-3.92147,0
9.515251,4.090705,-3.892545,0
9.531824,4.120489,-3.862048,0
9.548834,4.150266,-3.846291,0
9.565651,4.180038,-3.813926,0
9.582272,4.209804,-3.780667,0
9.600525,4.239563,-3.746807,0
9.615841,4.269317,-3.729746,0
9.631708,4.299065,-3.695545,0
9.648464,4.328807,-3.678481,0
9.664904,4.358543,-3.644602,0
9.681961,4.388273,-3.611286,0
9.69873,4.417997,-3.59492,0
9.715847,4.447715,-3.562923,0
9.732168,4.477427,-3.532084,0
9.748037,4.507133,-3.517158,0
9.764988,4.536833,-3.488392,0
9.781836,4.566527,-3.461179,0
9.798109,4.596216,-3.448184,0
9.817511,4.625898,-3.423451,0
9.832087,4.655575,-3.400409,0
9.849062,4.685246,-3.389516,0
9.865541,4.71491,-3.368951,0
9.882113,4.744569,-3.349932,0
9.899088,4.774221,-3.340962,0
9.914776,4.803868,-3.323996,0
9.931881,4.833509,-3.308162,0
9.948511,4.863144,-3.300598,-0.0384839
9.965885,4.892755,-3.286017,-0.1867858
9.982004,4.922269,-3.271929,-0.2921344
9.998934,4.951637,-3.264976,-0.4078822
10.01712,4.980802,-3.251057,-0.5900944
10.03267,5.009676,-3.236846,-0.7076508
10.04893,5.038203,-3.229527,-0.8220423
10.06578,5.066328,-3.214252,-0.9947597
10.08142,5.093966,-3.197852,-1.110507
10.09901,5.121064,-3.189128,-1.270565
10.11477,5.147543,-3.170439,-1.370488
10.1322,5.173356,-3.149848,-1.526928
10.14804,5.198426,-3.138753,-1.632277
10.16496,5.222704,-3.114814,-1.720896
10.18178,5.246146,-3.088359,-1.852017
10.19889,5.26869,-3.074129,-1.927976
10.21558,5.290299,-3.043575,-2.020213
10.23398,5.310929,-3.010135,-2.073113
10.24812,5.330555,-2.992311,-2.118779
10.26579,5.349154,-2.954438,-2.185696
10.28263,5.366694,-2.913612,-2.22458
10.2991,5.383158,-2.892108,-2.28788
10.31516,5.398515,-2.846984,-2.326312
10.33207,5.412745,-2.799159,-2.366552
10.34879,5.425831,-2.774289,-2.426687
10.36529,5.437744,-2.722774,-2.467832
10.38231,5.448462,-2.669106,-2.532487
10.39808,5.457957,-2.641554,-2.574084
10.41479,5.466208,-2.585213,-2.616585
10.43171,5.473195,-2.527508,-2.676268
10.45077,5.478888,-2.468802,-2.711987
10.46524,5.483272,-2.439192,-2.762626
10.48183,5.486321,-2.3797,-2.795633
10.49906,5.488021,-2.349917,-2.842655
10.51606,5.488349,-2.290521,-2.883348
10.53237,5.487286,-2.231673,-2.910928
10.54935,5.484818,-2.202573,-2.936248
10.5652,5.480934,-2.145247,-2.937605
10.58235,5.475633,-2.089365,-2.897364
10.59906,5.468935,-2.062066,-2.805128
10.61589,5.460884,-2.008926,-2.717865
10.63239,5.451524,-1.957939,-2.520732
10.65096,5.440949,-1.909316,-2.25623
10.66526,5.429287,-1.885943,-2.041463
10.68197,5.416643,-1.841148,-1.806803
10.69871,5.40313,-1.819747,-1.57169
10.71507,5.38886,-1.778962,-1.221734
10.73207,5.374004,-1.740857,-0.9875255
10.74848,5.358675,-1.722794,-0.7591949
10.76559,5.342981,-1.68858,-0.4440534
10.78272,5.327077,-1.656794,-0.2491811
10.79902,5.311056,-1.641753,0
10.81577,5.295038,-1.613228,0
10.8329,5.279024,-1.586553,0
10.85081,5.263012,-1.56142,0
10.86576,5.247004,-1.549326,0
10.88225,5.230999,-1.525852,0
10.89931,5.214996,-1.514376,0
10.91549,5.198997,-1.491693,0
10.93309,5.183002,-1.469026,0
10.94896,5.16701,-1.457568,0
10.96568,5.151021,-1.434139,0
10.98186,5.135035,-1.409682,0
10.99892,5.119052,-1.396942,0
11.01534,5.103072,-1.370193,0
11.03242,5.087096,-1.341448,0
11.04884,5.071123,-1.326219,0
11.06675,5.055153,-1.293856,0
11.08245,5.039186,-1.258719,0
11.09922,5.023222,-1.240035,0
11.11514,5.007262,-1.200313,0
11.1321,4.991305,-1.157323,0
11.14911,4.975351,-1.134567,0
11.1658,4.9594,-1.086498,0
11.18227,4.943452,-1.035007,0
11.19921,4.927508,-1.007989,0
11.21613,4.911567,-0.9514587,-0.1447368
11.23326,4.895559,-0.8917134,-0.3771367
11.24893,4.879372,-0.8606893,-0.5380985
11.26769,4.862929,-0.7964748,-0.6954432
11.28303,4.846153,-0.7295895,-0.9151831
11.29917,4.828939,-0.6952375,-1.051729
11.31529,4.811222,-0.6249212,-1.179233
11.33151,4.792938,-0.5527564,-1.354211
11.349,4.774005,-0.5161008,-1.45549
11.36536,4.754373,-0.441897,-1.564908
11.38185,4.73399,-0.3668546,-1.615548
11.39844,4.712831,-0.329154,-1.652623
11.41533,4.69088,-0.2536671,-1.684725
11.43158,4.668119,-0.1784312,-1.692864
11.44868,4.644547,-0.1410429,-1.697385
11.46612,4.62016,-0.06699052,-1.672517
11.48392,4.594971,0.005755584,-1.584802
11.49888,4.569022,0.04151635,-1.502061
11.51616,4.542353,0.1115833,-1.409372
11.53283,4.51501,0.1794278,-1.226707
