Time,CV,FF,Input
5.949158,1.594834,0.1261704,-1.058964
5.965515,1.576107,0.1194827,-0.8627349
5.982513,1.556967,0.1139274,-0.553019
6.000366,1.537564,0.1094573,-0.3495561
6.015717,1.517996,0.1076048,-0.1605617
6.032166,1.498355,0.104598,0
6.049194,1.478717,0.1034108,0
6.066254,1.459084,0.1015728,0
6.083801,1.439454,0.1003028,0
6.099396,1.419829,0.09981987,0
6.115814,1.400207,0.09902538,0
6.132385,1.380589,0.09827077,0
6.149292,1.360976,0.09783491,0
6.165955,1.341366,0.0966951,0
6.183075,1.32176,0.09499461,0
6.199371,1.302158,0.09385843,0
6.215546,1.28256,0.09086652,0
6.232361,1.262965,0.0867268,0
6.249115,1.243375,0.08415963,0
6.265656,1.223789,0.07790793,0
6.282318,1.204206,0.07002077,0
6.301178,1.184628,0.06034815,0
6.315826,1.165053,0.05480407,0
6.332336,1.145482,0.04224281,0
6.348999,1.125916,0.03520948,0
6.366119,1.106353,0.01961498,0
6.382416,1.086794,0.001982192,0
6.399231,1.067239,-0.007589666,0
6.416382,1.047687,-0.02820473,0
6.432251,1.02814,-0.05070033,0
6.448792,1.008597,-0.06261399,0
6.465698,0.9890575,-0.08767469,0
6.482635,0.9695219,-0.1142245,0
6.500763,0.9499903,-0.1420508,0
6.515564,0.9304627,-0.1563689,0
6.533051,0.9109389,-0.1856557,0
6.549286,0.891419,-0.2005572,0
6.566528,0.871903,-0.2307027,0
6.582947,0.8523909,-0.2610666,0.09002785
6.599457,0.8329262,-0.2762405,0.2735966
6.615417,0.8135974,-0.3063933,0.4042651
6.632446,0.7944676,-0.336053,0.5376462
6.649353,0.775601,-0.3506136,0.7664291
6.665955,0.757108,-0.3790377,0.927843
6.682312,0.7390665,-0.4063375,1.162956
6.699554,0.7215897,-0.4194995,1.320753
6.717407,0.7047539,-0.4447326,1.541849
6.732391,0.6886654,-0.4683846,1.693768
6.749298,0.6733974,-0.4795797,1.833931
6.765594,0.6590175,-0.5006556,1.971834
6.783386,0.645592,-0.5199428,2.174393
6.800385,0.6332184,-0.5374391,2.362935
6.815674,0.6219876,-0.5455284,2.480943
6.832153,0.6119562,-0.5604415,2.583127
6.849396,0.6031733,-0.5672955,2.721934
6.86554,0.5957056,-0.579896,2.806032
6.882446,0.5895935,-0.591184,2.8838
6.898956,0.5848742,-0.5964078,2.958403
6.915588,0.5815833,-0.606181,2.991409
6.93454,0.5797367,-0.6153045,3
6.949127,0.5793381,-0.6197238,3
6.965912,0.5803872,-0.6284958,3
6.982239,0.5828838,-0.637487,3
6.999603,0.5868276,-0.6421846,3
7.015625,0.5922182,-0.6522296,2.966089
7.032501,0.5990391,-0.6634738,2.934892
7.049347,0.6072748,-0.66967,2.897816
7.065216,0.6169073,-0.6834563,2.838134
7.082428,0.6279074,-0.6994186,2.790207
7.099121,0.6402518,-0.7083303,2.684859
7.116089,0.6538892,-0.7282302,2.590813
7.134705,0.6687742,-0.7511624,2.397297
7.149048,0.684813,-0.7638561,2.212824
7.166321,0.7019165,-0.7918562,2.001675
7.182495,0.7199824,-0.8235168,1.64358
7.199341,0.7388378,-0.8407742,1.387669
7.215942,0.7583591,-0.8782224,1.107342
7.232178,0.7784109,-0.9196464,0.6665062
7.249298,0.7987802,-0.9418599,0.3798495
7.265228,0.8193288,-0.989278,0
7.282471,0.8398733,-1.040625,0
7.299347,0.8604136,-1.067735,0
7.315399,0.8809499,-1.124725,0
7.332336,0.901482,-1.185225,0
7.351227,0.92201,-1.248969,0
7.365417,0.9425339,-1.281961,0
7.382568,0.9630538,-1.349966,0
7.399353,0.9835695,-1.384882,0
7.415466,1.004081,-1.456288,0
7.431946,1.024589,-1.529425,0
7.449371,1.045092,-1.566499,0
7.465759,1.065591,-1.641362,0
7.482086,1.086087,-1.71677,0
7.499237,1.106578,-1.754525,0
7.516052,1.127065,-1.829829,0
7.532288,1.147548,-1.904453,0
7.551025,1.168027,-1.977924,0
7.566101,1.188501,-2.014085,0
7.582703,1.208972,-2.084989,0
7.599335,1.229438,-2.11963,0
7.615509,1.249901,-2.187056,0
7.632477,1.270359,-2.251724,0
7.648773,1.290813,-2.282928,0
7.665741,1.311264,-2.342916,0
7.682404,1.33171,-2.399499,0
7.699432,1.352152,-2.426461,0
7.715851,1.37259,-2.477652,0
7.732483,1.393023,-2.525144,0
7.750732,1.413453,-2.56892,0
7.766266,1.433879,-2.589426,0
7.78299,1.4543,-2.627729,0
7.799225,1.474718,-2.645557,0
7.815277,1.495131,-2.678671,0
7.832245,1.51554,-2.708569,0
7.849487,1.535946,-2.722388,0
7.865387,1.556347,-2.747938,0
7.882507,1.576744,-2.770964,0
7.899139,1.597137,-2.781633,0
7.91629,1.617526,-2.801505,0
7.932983,1.637911,-2.819728,0
7.951416,1.658291,-2.836679,0
7.966156,1.678668,-2.844798,0
7.983093,1.699041,-2.860558,0
7.999146,1.719409,-2.868294,0
8.015778,1.739774,-2.883707,0
8.031982,1.760134,-2.899332,0.04119674
8.049194,1.78051,-2.907328,0.2776659
8.066101,1.801016,-2.92388,0.4553568
8.082916,1.821738,-2.941411,0.7515085
8.099243,1.842818,-2.950622,0.9594929
8.115997,1.864357,-2.970072,1.167929
8.132355,1.886456,-2.991041,1.473124
8.149384,1.909261,-3.002141,1.663022
8.168121,1.932863,-3.025639,1.918481
8.182587,1.957387,-3.05092,2.05774
8.199005,1.982899,-3.064239,2.180722
8.215637,2.009458,-3.092226,2.332189
8.233063,2.037137,-3.12197,2.411766
8.248962,2.065974,-3.137476,2.466023
8.265686,2.095996,-3.169681,2.512141
8.282471,2.127224,-3.203351,2.516662
8.29953,2.15966,-3.22068,2.448389
8.315399,2.193271,-3.256199,2.384638
8.332275,2.228026,-3.292679,2.26256
8.349182,2.263866,-3.311204,2.177105
8.36554,2.30075,-3.348663,2.072209
8.384949,2.338626,-3.386446,1.851113
8.399902,2.377387,-3.405375,1.681108
8.416077,2.416952,-3.443136,1.495731
8.432373,2.457231,-3.480543,1.196866
8.448944,2.49808,-3.499032,0.992047
8.465759,2.539399,-3.535424,0.7031295
8.483093,2.581049,-3.570837,0.5249864
8.49939,2.622944,-3.588108,0.2903258
8.515594,2.664971,-3.62165,0.1596574
8.532135,2.707066,-3.653718,0.05295238
8.548981,2.749179,-3.669151,0
8.566315,2.791283,-3.698736,0
8.584045,2.833379,-3.726536,0
8.599396,2.875466,-3.739744,0
8.615326,2.917545,-3.764755,0
8.632629,2.959616,-3.787885,0
8.64978,3.001678,-3.798749,0
8.665466,3.043731,-3.819104,0
8.682281,3.085777,-3.83769,0
8.699036,3.127814,-3.846349,0
8.716003,3.169842,-3.862468,0
8.732208,3.211862,-3.877103,0
8.74881,3.253874,-3.883911,0
8.770905,3.295877,-3.902534,0
8.782013,3.337872,-3.908214,0
8.801178,3.379858,-3.918914,0
8.815247,3.421836,-3.923977,0
8.832092,3.463806,-3.933641,0
8.849365,3.505767,-3.938284,0
8.865356,3.54772,-3.947292,0
8.882477,3.589665,-3.956052,0
8.899384,3.631601,-3.960382,0
8.916138,3.673529,-3.969012,0
8.932281,3.715448,-3.977684,0
8.94931,3.757359,-3.98206,0
8.96582,3.799261,-3.990921,0
8.982483,3.841156,-3.99995,0
9.000427,3.883041,-4.009145,0
9.016052,3.924919,-4.013795,0
9.032318,3.966788,-4.023165,0
9.049103,4.008648,-4.027865,0
9.066132,4.050501,-4.037232,0
9.082184,4.092345,-4.046453,0
9.099091,4.134181,-4.050962,0
9.115356,4.176008,-4.059679,0
9.132507,4.217826,-4.067841,0
9.149017,4.259637,-4.071654,0
9.166016,4.301439,-4.078619,0
9.183105,4.343233,-4.084527,0
9.200592,4.385018,-4.089164,0
9.216095,4.426795,-4.090941,0
9.232971,4.468564,-4.093282,0
9.248993,4.510324,-4.093795,0
9.26593,4.552076,-4.093394,0
9.282257,4.59382,-4.090941,0
9.299591,4.635555,-4.088897,0
9.315887,4.677282,-4.08309,0
9.332489,4.719,-4.074902,0
9.349304,4.760711,-4.069887,-0.01135551
9.366333,4.802407,-4.057983,-0.109922
9.382629,4.844042,-4.04356,-0.1800036
9.399384,4.885582,-4.035405,-0.2573195
9.417084,4.92699,-4.01723,-0.3902487
9.432251,4.9682,-3.996627,-0.4942408
9.44931,5.009164,-3.985447,-0.6556548
9.466125,5.049804,-3.961409,-0.7754719
9.483002,5.090061,-3.93527,-0.901619
9.499298,5.129875,-3.92147,-1.10463
9.516144,5.169147,-3.892545,-1.244341
9.53241,5.207812,-3.862048,-1.459559
9.549042,5.245765,-3.846291,-1.587063
9.566254,5.282944,-3.813926,-1.766562
9.58255,5.319263,-3.780667,-1.881858
9.599365,5.354667,-3.763793,-1.994893
9.616211,5.389101,-3.729746,-2.101146
9.634583,5.422514,-3.695545,-2.256682
9.649323,5.454832,-3.678481,-2.34711
9.666016,5.486011,-3.644602,-2.470544
9.68219,5.515991,-3.611286,-2.549217
9.699341,5.544735,-3.59492,-2.648235
9.715546,5.572196,-3.562923,-2.711987
9.73233,5.598342,-3.532084,-2.801058
9.748779,5.623131,-3.517158,-2.861645
9.765991,5.646535,-3.488392,-2.921328
9.783295,5.668524,-3.461179,-3
9.799011,5.689061,-3.448184,-3
9.81604,5.708146,-3.423451,-3
9.832184,5.72578,-3.400409,-3
9.851105,5.741962,-3.379033,-3
9.866089,5.756694,-3.368951,-3
9.882263,5.769975,-3.349932,-3
9.899261,5.781806,-3.340962,-3
9.915863,5.792186,-3.323996,-3
9.933014,5.801117,-3.308162,-3
9.949463,5.808599,-3.300598,-2.895104
9.96637,5.814682,-3.286017,-2.804224
9.982452,5.81941,-3.271929,-2.584935
9.99939,5.82289,-3.264976,-2.411314
10.01605,5.825206,-3.251057,-2.21192
10.03308,5.826454,-3.236846,-1.874624
10.05179,5.826797,-3.22201,-1.62233
10.06631,5.826357,-3.214252,-1.237559
10.08264,5.82532,-3.197852,-0.9830041
10.09967,5.823809,-3.189128,-0.7510563
10.11688,5.821936,-3.170439,-0.426872
10.13309,5.819857,-3.149848,-0.219792
10.15027,5.817673,-3.127085,0
10.16553,5.815489,-3.114814,0
10.18283,5.813305,-3.088359,0
10.1991,5.811122,-3.074129,0
10.21606,5.80894,-3.043575,0
10.23245,5.806757,-3.010135,0
10.24911,5.804575,-2.992311,0
10.26779,5.802394,-2.954438,0
10.28299,5.800213,-2.913612,0
10.2988,5.798032,-2.892108,0
10.31592,5.795852,-2.846984,0
10.33231,5.793673,-2.799159,0
10.34918,5.791493,-2.774289,0
10.36624,5.789315,-2.722774,0
10.38281,5.787137,-2.669106,0
10.39963,5.784959,-2.641554,0
10.41653,5.782782,-2.585213,0
10.43286,5.780604,-2.527508,0
10.44922,5.778428,-2.498257,0
10.46799,5.776251,-2.439192,0
10.48322,5.774076,-2.3797,-0.281283
10.49911,5.771764,-2.349917,-0.5105178
10.51611,5.769207,-2.290521,-0.7433699
10.53244,5.766293,-2.231673,-1.111412
10.54968,5.762842,-2.202573,-1.363254
10.56647,5.758734,-2.145247,-1.729939
10.58252,5.753792,-2.089365,-1.951488
10.6001,5.747909,-2.062066,-2.147264
10.61639,5.740992,-2.008926,-2.416287
10.63318,5.732909,-1.957939,-2.573632
10.65054,5.723587,-1.909316,-2.763079
10.6683,5.712933,-1.885943,-2.910928
10.68237,5.700876,-1.841148,-2.981462
10.69946,5.687383,-1.819747,-3
10.71597,5.672445,-1.778962,-3
10.73251,5.656062,-1.740857,-3
10.74924,5.638235,-1.722794,-3
10.76648,5.618964,-1.68858,-3
10.78235,5.598249,-1.656794,-3
10.79956,5.576091,-1.641753,-3
10.81592,5.552489,-1.613228,-3
10.83194,5.527445,-1.586553,-3
10.84924,5.500957,-1.573815,-3
10.86578,5.473028,-1.549326,-2.995479
10.88498,5.443658,-1.525852,-2.908216
10.90002,5.412891,-1.514376,-2.848985
10.91574,5.380756,-1.491693,-2.773026
10.93274,5.347289,-1.469026,-2.607995
10.94968,5.31257,-1.457568,-2.462858
10.96619,5.276669,-1.434139,-2.278385
10.98294,5.239676,-1.409682,-1.974999
10.9993,5.201737,-1.396942,-1.768371
11.01614,5.162953,-1.370193,-1.575307
11.03278,5.123416,-1.341448,-1.285938
11.04932,5.083266,-1.326219,-1.095587
11.06638,5.042596,-1.293856,-0.8351543
11.08441,5.001531,-1.258719,-0.60818
11.09955,4.96018,-1.240035,-0.4662082
11.1163,4.918613,-1.200313,-0.333279
11.13254,4.876894,-1.157323,-0.2089406
11.14972,4.835082,-1.134567,-0.03757963
11.16696,4.79326,-1.086498,0
11.18268,4.751446,-1.035007,0
11.19977,4.709641,-1.007989,0
11.21597,4.667844,-0.9514587,0
11.23279,4.626056,-0.8917134,0
11.25003,4.584276,-0.8606893,0
11.26627,4.542504,-0.7964748,0
11.28293,4.500741,-0.7295895,0
11.30121,4.458985,-0.6603335,0
11.31625,4.417239,-0.6249212,0
11.33331,4.375501,-0.5527564,0
11.34964,4.333771,-0.5161008,0
11.3663,4.292049,-0.441897,0
11.38245,4.250336,-0.3668546,0
11.40009,4.208632,-0.329154,0
11.41595,4.166935,-0.2536671,0
11.43268,4.125247,-0.1784312,0
11.45013,4.083567,-0.1410429,0
11.46622,4.041895,-0.06699052,0
11.48309,4.000232,0.005755584,0
11.50134,3.958577,0.07680697,0
11.51599,3.916931,0.1115833,0
11.53278,3.875293,0.1794278,0
11.54947,3.833663,0.2124188,0
11.56656,3.792042,0.2763644,0
11.58249,3.750428,0.337394,0
11.59998,3.708823,0.3667502,0
11.61618,3.667227,0.4230413,0
11.63254,3.625638,0.4759986,0
11.64951,3.584058,0.5011988,0
11.66629,3.542487,0.5490118,0
11.68256,3.500923,0.5933673,0
11.70029,3.459368,0.6342949,0
11.71866,3.417822,0.6534941,0
11.73349,3.376283,0.6894261,0
11.74969,3.334753,0.7061908,0
11.76614,3.293231,0.7374124,0
