Time,CV,FF,Input
0.9659119,0.003865778,-0.8068232,0.5670354
0.9822998,0.005292805,-0.7850056,0.6122494
0.9990845,0.007014991,-0.7735636,0.6552026
1.015472,0.009053006,-0.7498492,0.7270929
1.03241,0.01144148,-0.7253472,0.7786369
1.050446,0.01420521,-0.7004415,0.8622828
1.065582,0.01738448,-0.6879557,0.9192523
1.082031,0.02100672,-0.6631487,0.9771262
1.098846,0.02509975,-0.6509163,1.06665
1.115875,0.02970668,-0.6270046,1.119098
1.132141,0.03485271,-0.6040916,1.19551
1.149078,0.04057463,-0.5930999,1.236202
1.165741,0.04689193,-0.5722063,1.270565
1.182312,0.05382109,-0.5529502,1.30764
1.198975,0.06137988,-0.543995,1.323465
1.215881,0.0695758,-0.527523,1.35195
1.232391,0.07842248,-0.5130574,1.366871
1.249207,0.08792698,-0.5065988,1.390834
1.267151,0.09810074,-0.4952463,1.404398
1.287933,0.1089502,-0.4859672,1.411181
1.299286,0.1204784,-0.482089,1.414798
1.315582,0.1326871,-0.4757976,1.414798
1.33255,0.145576,-0.4713513,1.405755
1.348969,0.1591407,-0.46977,1.39626
1.366119,0.1733765,-0.4677703,1.377722
1.382538,0.1882742,-0.4671366,1.33296
1.398895,0.2038123,-0.4672561,1.280964
1.415863,0.2199653,-0.4682027,1.21676
1.432098,0.2367023,-0.4698598,1.109151
1.449554,0.2539711,-0.4708642,1.033644
1.467255,0.2717353,-0.4730396,0.9405029
1.482269,0.2899498,-0.4751885,0.8903154
1.499054,0.3085902,-0.4761607,0.827468
1.515656,0.3276263,-0.4777206,0.8062174
1.532135,0.3470476,-0.4785382,0.7967225
1.549347,0.3668494,-0.4785872,0.7976267
1.565704,0.3870322,-0.4778149,0.7998874
1.582397,0.407597,-0.4757027,0.7876797
1.598785,0.4285377,-0.4740841,0.7610034
1.615692,0.4498415,-0.4696212,0.7302579
1.632111,0.4714935,-0.4634173,0.6773576
1.648834,0.4934679,-0.4596318,0.6384735
1.665466,0.5157461,-0.4506551,0.5670354
1.684296,0.5382935,-0.4397838,0.5136828
1.699005,0.5610842,-0.4336401,0.4585218
1.715851,0.5840916,-0.4199642,0.3617639
1.732605,0.607269,-0.4045047,0.2898736
1.749146,0.6305816,-0.3961408,0.1754822
1.765533,0.6539743,-0.3782343,0.09680992
1.782501,0.677409,-0.3589017,0
1.798767,0.700839,-0.3487625,0
1.815674,0.7242643,-0.3276778,0
1.832245,0.747685,-0.305721,0
1.849152,0.7711009,-0.2944964,0
1.865723,0.7945122,-0.271725,0
1.884003,0.8179187,-0.2487579,0
1.898956,0.8413206,-0.2372899,0
1.915405,0.8647178,-0.2145639,0
1.932587,0.8881104,-0.1923522,0
1.949799,0.9114982,-0.181525,0
1.966156,0.9348814,-0.1605923,0
1.983124,0.9582599,-0.1408275,0
1.999237,0.9816338,-0.1314549,0
2.016144,1.005003,-0.1138591,0
2.03302,1.028368,-0.0979481,0
2.049438,1.051727,-0.09067381,0
2.065308,1.075082,-0.0775682,0
2.082397,1.098433,-0.06646787,-0.1302683
2.101257,1.121716,-0.05743812,-0.2966557
2.115967,1.144851,-0.05370994,-0.4684689
2.132263,1.167755,-0.04782701,-0.7415614
2.149475,1.190297,-0.04566544,-0.9337208
2.165771,1.212384,-0.04286845,-1.22716
2.18222,1.233875,-0.04203686,-1.424745
2.198822,1.254673,-0.04232466,-1.693768
2.215973,1.27465,-0.04422472,-1.874172
2.23233,1.293719,-0.04776174,-2.036942
2.248505,1.311801,-0.05009052,-2.244926
2.265442,1.328796,-0.05575124,-2.365196
2.282074,1.344646,-0.0625826,-2.469188
2.299103,1.359302,-0.0663723,-2.603473
2.317566,1.372698,-0.07456644,-2.722838
2.332245,1.384778,-0.08340163,-2.795181
2.348877,1.395506,-0.08799331,-2.864358
2.365631,1.40485,-0.09739605,-2.930823
2.382172,1.412778,-0.1069279,-3
2.398865,1.419257,-0.1116846,-3
2.415558,1.424286,-0.121074,-3
2.432434,1.427867,-0.1301741,-3
2.449005,1.43,-0.1345749,-3
2.466034,1.430685,-0.1430111,-3
2.482483,1.429921,-0.1508925,-3
2.49884,1.42771,-0.154607,-3
2.515656,1.424052,-0.1615641,-3
2.534088,1.418947,-0.1678892,-3
2.549042,1.412396,-0.1708212,-3
2.56546,1.404398,-0.1762534,-3
2.582275,1.394954,-0.1811704,-3
2.598938,1.384064,-0.183465,-3
2.615967,1.371729,-0.1877979,-3
2.632813,1.357949,-0.1919017,-3
2.649384,1.342723,-0.1939142,-3
2.666199,1.326053,-0.1979621,-3
2.682861,1.307939,-0.2021844,-3
2.69931,1.288381,-0.2044167,-3
2.715668,1.267379,-0.209237,-3
2.73465,1.244933,-0.2146819,-3
2.749298,1.221045,-0.2176936,-3
2.766998,1.195713,-0.2244006,-3
2.782532,1.168939,-0.2321486,-2.905051
2.79892,1.140768,-0.2364574,-2.815979
2.815857,1.111244,-0.2460212,-2.678981
2.832214,1.080434,-0.2569306,-2.398654
2.84903,1.048472,-0.2629147,-2.189765
2.866089,1.015459,-0.2759745,-1.83574
2.882446,0.9815677,-0.2905086,-1.582994
2.900085,0.946919,-0.3065095,-1.323465
2.915497,0.9116385,-0.3150476,-0.9273908
2.932434,0.8759175,-0.3331545,-0.682331
2.952301,0.8398744,-0.3525494,-0.3310184
2.966492,0.8036787,-0.362689,-0.113087
2.982574,0.7674357,-0.3837526,0
2.999298,0.7311999,-0.3946301,0
3.015839,0.6949714,-0.4169467,0
3.033508,0.6587502,-0.4398187,0
3.049438,0.6225362,-0.4513848,0
3.065796,0.5863294,-0.4746094,0
3.082184,0.5501299,-0.497722,0
3.098969,0.5139376,-0.5091453,0
3.115906,0.4777525,-0.5315406,0
3.133423,0.4415747,-0.5530853,0
3.151062,0.4054042,-0.5734848,0
3.165619,0.3692408,-0.5831656,0
3.182465,0.3330847,-0.601318,0
3.198822,0.2969358,-0.609725,0
3.216217,0.2607942,-0.6250502,0
3.232574,0.2246597,-0.638211,0
3.249176,0.1885325,-0.6439202,0
3.266052,0.1524126,-0.6534974,0
3.282684,0.1162998,-0.6605172,0
3.29895,0.08019432,-0.66304,0
3.315796,0.04409602,-0.6660798,0
3.332825,0.008004934,-0.6664382,0
3.34906,-0.02807893,-0.6656207,0
3.367615,-0.06415558,-0.6620363,0
3.382965,-0.100225,-0.6559479,0
3.399109,-0.1362872,-0.6520115,0
3.415924,-0.1723422,-0.642473,0
3.432434,-0.20839,-0.6309046,0
3.44928,-0.2444306,-0.6244403,0
3.466003,-0.280464,-0.6103345,0
3.482544,-0.3164902,-0.5949274,0
3.49884,-0.3525091,-0.5868432,0
3.515747,-0.3885209,-0.5701413,0
3.532684,-0.4245254,-0.553045,0
3.5495,-0.4605228,-0.5444707,0.08415
3.567505,-0.4964724,-0.5275169,0.4322977
3.582611,-0.5322061,-0.5111523,0.6931823
3.598999,-0.5675982,-0.503313,0.963562
3.615814,-0.6025181,-0.4885579,1.365062
3.632843,-0.6367724,-0.4753371,1.612835
3.649078,-0.6702415,-0.4694099,1.943801
3.665985,-0.702766,-0.4591206,2.126014
3.682281,-0.7342581,-0.4511575,2.343493
3.699188,-0.7646129,-0.4481283,2.468284
3.716614,-0.7937706,-0.4441102,2.582675
3.732574,-0.8216762,-0.4429569,2.745445
3.749298,-0.8482513,-0.4434964,2.850794
3.765778,-0.8734455,-0.4468611,2.960212
3.784302,-0.8972061,-0.4533031,3
3.799225,-0.9195143,-0.4576754,3
3.815887,-0.9403704,-0.468685,3
3.832642,-0.9597747,-0.4826219,3
3.849091,-0.9777274,-0.4906398,3
3.865784,-0.9942289,-0.5086469,3
3.882751,-1.009279,-0.5290744,3
3.89917,-1.022879,-0.5401058,3
3.916016,-1.035029,-0.5635989,3
3.932373,-1.045728,-0.5886957,3
3.949158,-1.054978,-0.601723,3
3.965454,-1.062778,-0.6284735,3
3.982849,-1.069129,-0.6557851,3
4.000916,-1.074031,-0.6832013,3
4.016235,-1.077484,-0.6968034,3
4.032562,-1.079489,-0.7235013,3
4.048981,-1.080046,-0.7364799,3
4.065826,-1.079155,-0.7614087,3
4.082123,-1.076817,-0.7845929,3
4.098999,-1.073032,-0.7953957,3
4.115845,-1.067799,-0.8151686,3
4.132446,-1.06112,-0.832183,3
4.149231,-1.052995,-0.839547,3
4.165527,-1.043423,-0.8460963,3
4.182281,-1.032406,-0.8566105,3
4.1987,-1.019943,-0.8605136,3
4.217194,-1.006036,-0.8654824,3
4.232727,-0.9906828,-0.866536,3
4.248749,-0.9738855,-0.8655591,3
4.265106,-0.9556439,-0.8605593,3
4.282135,-0.9359583,-0.8514907,3
4.299408,-0.9148289,-0.8454419,2.933988
4.315796,-0.8922879,-0.8303704,2.667225
4.332672,-0.8684644,-0.8114488,2.461954
4.349304,-0.8434575,-0.8006002,2.095268
4.365295,-0.8174446,-0.7762681,1.826245
4.382141,-0.7905557,-0.7486451,1.549987
4.399078,-0.7629241,-0.7336931,1.116385
4.417236,-0.7347593,-0.7017166,0.8455536
4.432312,-0.7061922,-0.6672794,0.4770596
4.449005,-0.6774005,-0.6492579,0.2627452
4.465607,-0.6484879,-0.611861,0.07284653
4.482422,-0.6195458,-0.5730062,0
4.498871,-0.5906096,-0.5531644,0
4.51593,-0.5616791,-0.5129187,0
4.532257,-0.5327544,-0.4722762,0
4.54892,-0.5038354,-0.4519362,0
4.565552,-0.4749223,-0.4114707,0
4.582092,-0.4460149,-0.3716114,0
4.598907,-0.4171134,-0.352023,0
4.615479,-0.3882176,-0.3137394,0
4.63446,-0.3593276,-0.2769018,0
4.648529,-0.3304433,-0.2591118,0
4.665436,-0.3015649,-0.2249389,0
4.682434,-0.2726922,-0.1928086,0
4.6987,-0.2438253,-0.177561,0
4.715607,-0.2149642,-0.1487772,0
4.732483,-0.1861088,-0.122342,0
4.749268,-0.1572592,-0.1100187,0
4.765472,-0.1284154,-0.08716192,0
4.782684,-0.09957737,-0.06665953,0
4.79892,-0.0707451,-0.05726889,0
4.815613,-0.04191858,-0.04014152,0
4.833862,-0.01309784,-0.02510218,0
4.848907,0.01571715,-0.01831357,0
4.865326,0.04452636,-0.006078095,0
4.882202,0.07332982,0.004547237,0
4.898621,0.1021275,0.009327991,0
4.915344,0.1309195,0.01797804,0
4.932404,0.1597056,0.02562335,0
4.949158,0.1884861,0.02914936,0
4.965576,0.2172607,0.03576841,0
4.9823,0.2460296,0.04201991,0
4.99881,0.2747928,0.04508412,0
5.015656,0.3035502,0.05123392,0
5.034149,0.3323018,0.05759079,0
5.048889,0.3610477,0.06090838,0
5.065704,0.3897879,0.06793029,0
5.082153,0.4185223,0.07559058,0
5.098907,0.4472509,0.07969854,-0.2681709
5.115387,0.4758444,0.08852822,-0.4707296
5.132324,0.504205,0.09822757,-0.7600991
5.148987,0.5321932,0.1034141,-0.9427636
5.165741,0.5597209,0.114462,-1.111412
5.182129,0.5867067,0.126385,-1.348333
5.199036,0.6130365,0.1326571,-1.497991
5.215332,0.6386381,0.1457689,-1.633181
5.232239,0.6634465,0.1595428,-1.823984
5.250793,0.6873698,0.1738401,-2.002127
5.265503,0.7103221,0.1811348,-2.10612
5.282349,0.7322536,0.1959033,-2.199713
5.299286,0.7531192,0.2033286,-2.329477
5.316254,0.7728565,0.2181335,-2.409053
5.33197,0.7914273,0.2326992,-2.489986
5.348755,0.8087929,0.2398242,-2.598952
5.365509,0.8249009,0.2536213,-2.65773
5.382446,0.8397231,0.266634,-2.749515
5.398956,0.8532156,0.2727803,-2.798798
5.415253,0.8653548,0.2842273,-2.83723
5.432648,0.8761224,0.2943914,-2.892391
5.45108,0.8854921,0.3031037,-2.919971
5.465698,0.893451,0.3068691,-2.929918
5.482117,0.8999943,0.3131402,-2.901886
5.499084,0.905136,0.3156202,-2.825022
5.5159,0.9089135,0.3192195,-2.663608
5.532745,0.9114048,0.3209623,-2.499029
5.549133,0.9126898,0.3211297,-2.178462
5.56546,0.9129233,0.3200595,-1.937019
5.582367,0.912222,0.3171454,-1.559482
5.598816,0.9107683,0.3150158,-1.313518
5.615631,0.908681,0.3094675,-1.061224
5.632477,0.906082,0.3022975,-0.6836874
5.649292,0.9031537,0.2981477,-0.4454097
5.667267,0.9000111,0.2888193,-0.1126348
5.682617,0.8968147,0.2782709,0
5.699493,0.893619,0.2726007,0
5.715759,0.8904239,0.2606001,0
5.732361,0.8872294,0.2479039,0
5.749054,0.8840356,0.2413659,0
5.765839,0.8808425,0.2280542,0
5.782288,0.87765,0.2146194,0
5.799042,0.8744581,0.2079261,0
5.815887,0.8712668,0.1947235,0
5.832367,0.8680762,0.1819362,0
5.84906,0.8648862,0.175758,0
5.865601,0.8616969,0.1639394,0
5.884338,0.8585082,0.1529628,0
5.898865,0.8553201,0.1478302,0
5.916901,0.8521327,0.1383402,0
5.932678,0.8489459,0.1299438,0
5.949951,0.8457597,0.1261704,0
5.965759,0.8425742,0.1194827,0
5.982117,0.8393894,0.1139274,0
5.999023,0.8362051,0.1115611,0
6.015808,0.8330215,0.1076048,0
6.032562,0.8298386,0.104598,0
6.04895,0.8266562,0.1034108,0
6.066193,0.8234745,0.1015728,0
6.084381,0.8202935,0.1003028,0
6.099121,0.817113,0.09981987,0
6.11554,0.8139333,0.09902538,0
6.132568,0.8107541,0.09827077,0
6.148712,0.8075756,0.09783491,0
6.165649,0.8043977,0.0966951,0
6.182678,0.8012205,0.09499461,0
6.19928,0.7980438,0.09385843,0
6.215668,0.7948679,0.09086652,0
6.232574,0.7916926,0.0867268,0
6.249146,0.7885178,0.08415963,0
6.265594,0.7853438,0.07790793,0
6.282501,0.7821704,0.07002077,0
6.300995,0.7789975,0.06034815,0
6.316254,0.7758254,0.05480407,0
6.332367,0.7726539,0.04224281,0
6.350281,0.769483,0.02766755,0
6.365814,0.7663127,0.01961498,0
6.382294,0.7631431,0.001982192,0
6.398987,0.7599741,-0.007589666,0
6.415924,0.7568058,-0.02820473,0
6.432434,0.753638,-0.05070033,0
6.449402,0.7504709,-0.06261399,0
6.466278,0.7473045,-0.08767469,0
6.482635,0.7441387,-0.1142245,0
6.500977,0.7409735,-0.1420508,0
6.5159,0.7378089,-0.1563689,0
6.532379,0.734645,-0.1856557,0
6.549469,0.7314817,-0.2005572,0
6.565704,0.728319,-0.2307027,0
6.582764,0.725157,-0.2610666,0
6.598907,0.7219957,-0.2762405,0
6.616028,0.7188349,-0.3063933,0
6.632233,0.7156748,-0.336053,0
6.649078,0.7125152,-0.3506136,0
6.665466,0.7093564,-0.3790377,0
6.682373,0.7061982,-0.4063375,0
6.699249,0.7030405,-0.4194995,0
6.718597,0.6998836,-0.4447326,0
6.732422,0.6967272,-0.4683846,0
6.748779,0.6935715,-0.4795797,0
6.765656,0.6904165,-0.5006556,0
6.782593,0.687262,-0.5199428,0
6.798676,0.6841082,-0.528913,0
6.815674,0.680955,-0.5455284,0
6.832733,0.6778024,-0.5604415,0
6.850098,0.6746505,-0.5737728,0
6.865692,0.6714993,-0.579896,0
6.883484,0.6683486,-0.591184,0
6.899292,0.6651986,-0.5964078,0
6.915649,0.6620492,-0.606181,0
6.93515,0.6589004,-0.6153045,0
6.9487,0.6557522,-0.6197238,0
6.96579,0.6526048,-0.6284958,0
6.982056,0.6494579,-0.637487,0
6.998932,0.6463116,-0.6421846,0
7.020935,0.643166,-0.6576768,0
7.032257,0.640021,-0.6634738,0
7.048859,0.6368766,-0.66967,0
7.065399,0.6337329,-0.6834563,0
7.082794,0.6305898,-0.6994186,0.08234144
7.09906,0.627487,-0.7083303,0.2473725
7.115479,0.6245042,-0.7282302,0.4196378
7.132446,0.6217245,-0.7511624,0.698608
7.151489,0.6192825,-0.777411,0.9952118
7.166077,0.6173212,-0.7918562,1.197318
7.182343,0.6159381,-0.8235168,1.39626
7.199158,0.615229,-0.8407742,1.664831
7.215942,0.6153235,-0.8782224,1.824436
7.232391,0.6162983,-0.9196464,1.970478
7.249084,0.6182238,-0.9418599,2.159472
7.265503,0.621191,-0.989278,2.256682
7.282379,0.6252466,-1.040625,2.382829
7.299408,0.6304512,-1.067735,2.449294
7.315643,0.6368367,-1.124725,2.513045
7.33255,0.6444336,-1.185225,2.583127
7.350708,0.6532755,-1.248969,2.61342
7.365814,0.6633767,-1.281961,2.647783
7.382843,0.6747537,-1.349966,2.667677
7.399933,0.6874157,-1.384882,2.668129
7.416046,0.7013626,-1.456288,2.614325
7.432343,0.7165684,-1.529425,2.568659
7.44931,0.7330106,-1.566499,2.48456
7.46579,0.7506484,-1.641362,2.402271
7.482422,0.769442,-1.71677,2.311391
7.499115,0.7893472,-1.754525,2.123753
7.515472,0.8102733,-1.829829,1.963695
7.532684,0.8321428,-1.904453,1.672517
7.5513,0.8548149,-1.977924,1.447804
7.565582,0.8781812,-2.014085,1.197771
7.582123,0.9021208,-2.084989,0.8188773
7.598938,0.9264508,-2.11963,0.5724611
7.615784,0.9510521,-2.187056,0.2306434
7.63208,0.9757599,-2.251724,0.02989322
7.648834,1.000477,-2.282928,0
7.665802,1.025189,-2.342916,0
7.682343,1.049897,-2.399499,0
7.699219,1.074599,-2.426461,0
7.715546,1.099297,-2.477652,0
7.732483,1.123989,-2.525144,0
7.748657,1.148677,-2.547495,0
7.767303,1.173359,-2.589426,0
7.781891,1.198037,-2.627729,0
7.799133,1.22271,-2.645557,0
7.815613,1.247378,-2.678671,0
7.832153,1.27204,-2.708569,0
7.849213,1.296698,-2.722388,0
7.865662,1.321352,-2.747938,0
7.88208,1.346,-2.770964,0
7.899048,1.370643,-2.781633,0
7.915375,1.395281,-2.801505,0
7.93222,1.419914,-2.819728,0
7.949005,1.444543,-2.828339,0
7.967377,1.469166,-2.844798,0
7.982208,1.493785,-2.860558,0
7.998993,1.518398,-2.868294,0
8.015442,1.543007,-2.883707,0
8.032593,1.567611,-2.899332,0
8.048828,1.59221,-2.907328,0
8.06546,1.616804,-2.92388,0
8.082367,1.641393,-2.941411,0
8.09906,1.665977,-2.950622,0
8.115814,1.690556,-2.970072,0
8.13208,1.71513,-2.991041,0
8.148804,1.7397,-3.002141,0
8.165344,1.764264,-3.025639,0
8.184052,1.788823,-3.05092,0
8.198425,1.813378,-3.064239,0
8.215485,1.837928,-3.092226,0
8.2323,1.862473,-3.12197,0
8.249023,1.887012,-3.137476,0
8.265472,1.911547,-3.169681,0
8.282654,1.936077,-3.203351,0.1497103
8.299133,1.960675,-3.22068,0.2532503
8.315735,1.98539,-3.256199,0.3572425
8.332428,2.010272,-3.292679,0.5105178
8.348846,2.035395,-3.311204,0.60818
8.36557,2.060807,-3.348663,0.7528648
8.384186,2.086578,-3.386446,0.8378671
8.398926,2.112747,-3.405375,0.9481893
8.415405,2.139369,-3.443136,1.011941
8.432648,2.166473,-3.480543,1.06032
8.449097,2.194084,-3.499032,1.098752
8.465271,2.22222,-3.535424,1.11322
8.482208,2.250887,-3.570837,1.113672
8.498901,2.280086,-3.588108,1.077501
8.516083,2.309799,-3.62165,1.036357
8.531799,2.340006,-3.653718,0.963562
8.549164,2.370672,-3.669151,0.908401
8.565552,2.40177,-3.698736,0.8116431
8.582153,2.433254,-3.726536,0.7221193
8.601044,2.46508,-3.752485,0.5842167
8.615814,2.497181,-3.764755,0.4806767
8.632141,2.529508,-3.787885,0.3703546
8.649017,2.562007,-3.798749,0.2098449
8.665375,2.594601,-3.819104,0.1044963
8.682373,2.627239,-3.83769,0
8.698975,2.659871,-3.846349,0
8.715637,2.692496,-3.862468,0
8.732422,2.725114,-3.877103,0
8.748657,2.757726,-3.883911,0
8.765717,2.790331,-3.896605,0
8.782074,2.82293,-3.908214,0
8.79953,2.855522,-3.913666,0
8.8172,2.888108,-3.923977,0
8.832123,2.920687,-3.933641,0
8.848785,2.953259,-3.938284,0
8.865265,2.985826,-3.947292,0
8.882355,3.018385,-3.956052,0
8.898926,3.050938,-3.960382,0
8.915436,3.083485,-3.969012,0
8.932312,3.116025,-3.977684,0
8.948547,3.148559,-3.98206,0
8.965546,3.181086,-3.990921,0
8.9823,3.213607,-3.99995,0
8.998627,3.246121,-4.004528,0
9.015594,3.278628,-4.013795,0
9.033783,3.31113,-4.023165,0
9.048981,3.343624,-4.027865,0
9.065521,3.376112,-4.037232,0
9.082489,3.408594,-4.046453,0
9.098907,3.441069,-4.050962,0
9.115875,3.473537,-4.059679,0
9.132111,3.506,-4.067841,0
9.148895,3.538455,-4.071654,0
9.165436,3.570904,-4.078619,0
9.18219,3.603347,-4.084527,0
9.198517,3.635783,-4.087018,0
9.215424,3.668213,-4.090941,0
9.232361,3.700636,-4.093282,0
9.250397,3.733053,-4.09384,0
9.265503,3.765463,-4.093394,0
9.282623,3.797867,-4.090941,0
9.299561,3.830264,-4.088897,0
9.315582,3.862655,-4.08309,0
9.332184,3.895039,-4.074902,0
9.348938,3.927417,-4.069887,0
9.365509,3.959788,-4.057983,0
9.382233,3.992153,-4.04356,0
9.399048,4.024511,-4.035405,0
9.415771,4.056863,-4.01723,0
9.432251,4.089209,-3.996627,0
9.448822,4.121548,-3.985447,0
9.467346,4.15388,-3.961409,0
9.482483,4.186206,-3.93527,0
9.499146,4.218526,-3.92147,0
9.515747,4.250839,-3.892545,0
9.532532,4.283146,-3.862048,0
9.548889,4.315446,-3.846291,0
9.565369,4.34774,-3.813926,0
9.582214,4.380027,-3.780667,0
9.599091,4.412308,-3.763793,0
9.615356,4.444582,-3.729746,0
9.632233,4.47685,-3.695545,0
9.648376,4.509111,-3.678481,0
9.665436,4.541367,-3.644602,0
9.684448,4.573615,-3.611286,0
9.699158,4.605857,-3.59492,0
9.715546,4.638093,-3.562923,0
9.732208,4.670322,-3.532084,0
9.748688,4.702545,-3.517158,0
9.765503,4.734762,-3.488392,0
9.782532,4.766972,-3.461179,0
9.798859,4.799175,-3.448184,0
9.815216,4.831372,-3.423451,0
9.832184,4.863563,-3.400409,0
9.84903,4.895747,-3.389516,0
9.865692,4.927924,-3.368951,0
9.884338,4.960095,-3.349932,0
9.898651,4.99226,-3.340962,0
9.915955,5.024418,-3.323996,0
9.932404,5.056571,-3.308162,0
9.949097,5.088716,-3.300598,0
9.965546,5.120855,-3.286017,0
9.982452,5.152988,-3.271929,0
9.998657,5.185114,-3.264976,0
10.01563,5.217234,-3.251057,-0.2080363
10.03253,5.249247,-3.236846,-0.3608597
10.04871,5.281079,-3.229527,-0.5227256
10.06564,5.312653,-3.214252,-0.7750198
10.0827,5.343847,-3.197852,-0.9486414
10.10083,5.374577,-3.180003,-1.209526
10.11588,5.404716,-3.170439,-1.379079
10.13263,5.434185,-3.149848,-1.622782
10.14883,5.462864,-3.138753,-1.773797
10.16583,5.490682,-3.114814,-1.916673
10.1824,5.517569,-3.088359,-2.117423
10.19928,5.543428,-3.074129,-2.237692
10.21591,5.568203,-3.043575,-2.352988
10.23236,5.591838,-3.010135,-2.506716
10.24918,5.614258,-2.992311,-2.59443
10.26572,5.635422,-2.954438,-2.69571
10.28244,5.655281,-2.913612,-2.747706
10.29935,5.67381,-2.892108,-2.814171
10.31778,5.690977,-2.846984,-2.850342
10.33252,5.706765,-2.799159,-2.881539
10.34882,5.721159,-2.774289,-2.922684
10.36578,5.73414,-2.722774,-2.939413
10.38214,5.745701,-2.669106,-2.95569
10.3989,5.755833,-2.641554,-2.976941
10.41611,5.764526,-2.585213,-3
10.43335,5.77177,-2.527508,-3
10.44916,5.777564,-2.498257,-3
10.46555,5.78191,-2.439192,-3
10.48245,5.784807,-2.3797,-3
10.49963,5.786256,-2.349917,-3
10.51785,5.786257,-2.290521,-3
10.53204,5.784811,-2.231673,-2.990505
10.54944,5.781921,-2.202573,-2.925849
10.56577,5.77762,-2.145247,-2.867523
10.58255,5.771936,-2.089365,-2.771217
10.59891,5.764916,-2.062066,-2.530227
10.61588,5.756677,-2.008926,-2.333094
10.6326,5.747313,-1.957939,-2.006196
10.64893,5.736984,-1.933321,-1.786457
10.66568,5.725794,-1.885943,-1.567621
10.68256,5.71385,-1.841148,-1.24615
10.69925,5.701306,-1.819747,-1.019175
10.71594,5.688274,-1.778962,-0.6922781
10.73419,5.67491,-1.740857,-0.4870066
10.74908,5.661314,-1.722794,-0.2903258
10.76566,5.64758,-1.68858,-0.02311115
10.78238,5.633838,-1.656794,0
10.79883,5.620099,-1.641753,0
10.8158,5.606362,-1.613228,0
10.83249,5.592628,-1.586553,0
10.84991,5.578897,-1.573815,0
10.86581,5.565169,-1.549326,0
10.88263,5.551444,-1.525852,0
10.89902,5.537721,-1.514376,0
10.91583,5.524001,-1.491693,0
10.93237,5.510283,-1.469026,0
10.95078,5.496569,-1.445956,0
10.96619,5.482857,-1.434139,0
10.98233,5.469148,-1.409682,0
10.99908,5.455441,-1.396942,0
11.01566,5.441738,-1.370193,0
11.03253,5.428037,-1.341448,0
11.05002,5.414339,-1.326219,0
11.06577,5.400643,-1.293856,0
11.08325,5.38695,-1.258719,0
11.09903,5.37326,-1.240035,0
11.11578,5.359573,-1.200313,0
11.1329,5.345889,-1.157323,0
11.15097,5.332207,-1.11096,0
11.16595,5.318528,-1.086498,0
11.18332,5.304852,-1.035007,0
11.19904,5.291179,-1.007989,0
11.21567,5.277508,-0.9514587,0
11.23248,5.26384,-0.8917134,0
11.24991,5.250175,-0.8606893,0
11.26572,5.236512,-0.7964748,0
11.2825,5.222852,-0.7295895,0
11.29895,5.209195,-0.6952375,-0.2157227
11.31567,5.195436,-0.6249212,-0.4187335
11.33212,5.181478,-0.5527564,-0.6217443
11.349,5.167223,-0.5161008,-0.9350773
11.36792,5.15252,-0.441897,-1.230325
11.38239,5.137226,-0.3668546,-1.422484
11.39902,5.121248,-0.329154,-1.600627
11.41589,5.104501,-0.2536671,-1.767467
11.4325,5.086905,-0.1784312,-1.970478
