Time,CV,FF,Input
80.78253,-3.48193,0.7798103,0.116252
80.79974,-3.489755,0.8053172,0.09907064
80.81573,-3.49753,0.8178058,0.08369789
80.83508,-3.505264,0.8422615,0.0660644
80.86072,-3.512964,0.8777177,0.04345741
80.88287,-3.520642,0.9006357,0.01090335
80.90906,-3.528313,0.934178,0
80.93286,-3.535982,0.9561639,0
80.94934,-3.54365,0.9780153,0
80.97552,-3.551316,0.9998878,0
80.99915,-3.558981,1.033092,0
81.01624,-3.566644,1.044348,0
81.03461,-3.574306,1.067261,0
81.05896,-3.581966,1.102918,0
81.08307,-3.589625,1.127745,0
81.09912,-3.597282,1.15355,0
81.11566,-3.604937,1.166848,0
81.13245,-3.612591,1.194278,0
81.14954,-3.620244,1.222853,0
81.16595,-3.627895,1.237576,0
81.18262,-3.635544,1.267884,0
81.19873,-3.643192,1.28346,0
81.22699,-3.650838,1.331772,0
81.24878,-3.658483,1.365167,0
81.26587,-3.666126,1.399351,0
81.2832,-3.673768,1.434143,0
81.29907,-3.681409,1.469337,0
81.31659,-3.689047,1.487012,0
81.33276,-3.696685,1.522356,0
81.34955,-3.70432,1.557468,0
81.37646,-3.711954,1.592058,0
81.39893,-3.719587,1.625829,0
81.41644,-3.727218,1.658473,0
81.43298,-3.734848,1.689685,0
81.45123,-3.742476,1.719164,0
81.46649,-3.750102,1.733163,0
81.4826,-3.757727,1.759507,0
81.49872,-3.765351,1.771787,0
81.5163,-3.772973,1.79441,0
81.54376,-3.780593,1.823105,0
81.56592,-3.788212,1.838483,0
81.58234,-3.79583,1.850701,0
81.59955,-3.803445,1.859671,0
81.61591,-3.81106,1.862923,0
81.63281,-3.818672,1.866952,0
81.64905,-3.826284,1.867707,0
81.66888,-3.833894,1.866877,0
81.69531,-3.841502,1.859723,0
81.71564,-3.849108,1.851257,0
81.73242,-3.856714,1.840059,0
81.74945,-3.864317,1.826363,0
81.76617,-3.871919,1.818662,0
81.78247,-3.87952,1.801732,0
81.79889,-3.887119,1.792579,0
81.81604,-3.894717,1.773101,0
81.83276,-3.902313,1.752335,0
81.86108,-3.909907,1.719517,0
81.88293,-3.9175,1.697025,0
81.89923,-3.925092,1.67443,0
81.91571,-3.932682,1.663194,0
81.93317,-3.94027,1.641035,0
81.94934,-3.947857,1.619527,0
81.96655,-3.955443,1.609097,0
81.98248,-3.963027,1.589028,0
81.99878,-3.970609,1.579439,0
82.02698,-3.97819,1.552694,0
82.04901,-3.985769,1.536696,0
82.06616,-3.993347,1.522245,0
82.08441,-4.000924,1.509354,0
82.0993,-4.008499,1.497988,0
82.11536,-4.016072,1.492853,0
82.13232,-4.023643,1.483603,0
82.14978,-4.031214,1.475579,0
82.1778,-4.038783,1.468585,0
82.19934,-4.04635,1.459497,0
82.21649,-4.053916,1.456705,0
82.23248,-4.06148,1.451249,0
82.24896,-4.069043,1.448505,0
82.26648,-4.076604,1.442776,0
82.28424,-4.084164,1.43644,0
82.29932,-4.091722,1.429148,0
82.31549,-4.099278,1.425035,0
82.34387,-4.106833,1.410329,0
82.36615,-4.114387,1.398151,0
82.38245,-4.121939,1.383728,0
82.39899,-4.12949,1.375591,0
82.41663,-4.137039,1.35732,0
82.43256,-4.144587,1.33622,0
82.44928,-4.152133,1.312131,0
82.46643,-4.159677,1.298929,0
82.49359,-4.16722,1.254593,0
82.51611,-4.174762,1.221081,0
82.53253,-4.182302,1.184455,0
82.54913,-4.18984,1.165006,0
82.56616,-4.197377,1.123925,0
82.58307,-4.204913,1.080098,0
82.599,-4.212447,1.057226,0
82.61566,-4.219979,1.009738,0
82.63287,-4.22751,0.9601831,0
82.65906,-4.23504,0.9089093,0
82.68237,-4.242568,0.8296163,0
82.69849,-4.250094,0.8027559,0
82.71759,-4.257619,0.7487146,0
82.73334,-4.265143,0.6946163,0
82.74963,-4.272665,0.6409094,0
82.76636,-4.280186,0.6143422,0
82.78235,-4.287704,0.5620553,0
82.79907,-4.295222,0.5364426,0
82.82776,-4.302738,0.4623409,0
82.84924,-4.310252,0.4156963,0
82.86584,-4.317765,0.3716609,0
82.88239,-4.325277,0.3305351,0
82.89899,-4.332787,0.3111446,0
82.9176,-4.340295,0.2748434,0
82.93268,-4.347802,0.24199,0
82.94885,-4.355308,0.2268963,0
82.96588,-4.362812,0.1994237,0
82.99268,-4.370314,0.1650403,0
83.01556,-4.377815,0.1466141,0
83.03259,-4.385314,0.1316675,0
83.05054,-4.392812,0.1200396,0
83.06628,-4.400309,0.115406,0
83.08289,-4.407804,0.108346,0
83.09943,-4.415297,0.1039933,0
83.11829,-4.422789,0.1027351,0
83.14386,-4.43028,0.102119,0
83.1662,-4.437768,0.1038808,0
83.18311,-4.445256,0.1069304,0
83.1991,-4.452742,0.108814,0
83.21655,-4.460226,0.1130488,0.009094786
83.23199,-4.467705,0.1175752,0.04345741
83.24933,-4.475161,0.1198255,0.06922941
83.26642,-4.482582,0.1240639,0.1094698
83.28241,-4.489949,0.1276524,0.132529
83.31006,-4.49725,0.1310878,0.18769
83.33282,-4.504459,0.131648,0.2225048
83.35968,-4.51156,0.1292743,0.2708838
83.38263,-4.518528,0.1252673,0.2966557
83.39874,-4.525352,0.1224817,0.3237841
83.41589,-4.532019,0.1152852,0.3337313
83.43311,-4.538523,0.1058768,0.3477475
83.45966,-4.544858,0.08760799,0.3576947
83.48334,-4.551019,0.07273185,0.3581468
83.49927,-4.557006,0.06452119,0.3536254
83.51654,-4.562821,0.04664304,0.3500083
83.53461,-4.568466,0.02696948,0.3450347
83.5592,-4.573944,0.005708784,0.326497
83.58319,-4.579262,-0.02862546,0.317002
83.6106,-4.584427,-0.0650686,0.3093157
83.63232,-4.589441,-0.09004202,0.2966557
83.64948,-4.594312,-0.1151977,0.2830916
83.67621,-4.599044,-0.1402243,0.2613889
83.69855,-4.60365,-0.1648148,0.2514418
83.71582,-4.608134,-0.1886726,0.2414947
83.73267,-4.6125,-0.2115172,0.2410425
83.75146,-4.616749,-0.233089,0.2410425
83.77533,-4.620881,-0.2531543,0.248729
83.79987,-4.624891,-0.2799891,0.2550589
83.81616,-4.628778,-0.2879803,0.258676
83.83258,-4.63254,-0.3024327,0.2622931
83.84924,-4.636174,-0.3088689,0.2686231
83.86603,-4.639678,-0.3201161,0.2726924
83.89453,-4.643049,-0.3328578,0.2808308
83.91626,-4.646284,-0.3386011,0.2916822
83.94202,-4.649378,-0.3431988,0.3147413
83.96643,-4.652319,-0.3437068,0.3445826
83.9834,-4.655094,-0.3423017,0.3576947
84.00909,-4.657695,-0.3391229,0.3735196
84.03186,-4.660116,-0.3313775,0.3897966
84.04919,-4.662348,-0.3280877,0.4047172
84.06598,-4.664384,-0.3205812,0.4151165
84.08246,-4.66622,-0.3119906,0.4241592
84.10913,-4.66785,-0.3024963,0.4417926
84.1261,-4.669268,-0.292272,0.4530962
84.14923,-4.670466,-0.2814798,0.4639475
84.16736,-4.67144,-0.2702666,0.4693732
84.1825,-4.672187,-0.2587596,0.472086
84.19885,-4.672707,-0.2529296,0.472086
84.21674,-4.672998,-0.2411708,0.4725381
84.25317,-4.673061,-0.2174547,0.4725381
84.26874,-4.672897,-0.211505,0.4671124
84.28137,-4.672507,-0.1995781,0.4653039
84.31458,-4.671892,-0.1815477,0.4653039
84.33118,-4.671053,-0.1693405,0.4666603
84.35706,-4.66999,-0.1568779,0.4666603
84.38171,-4.668701,-0.1374497,0.468921
84.39783,-4.667186,-0.1307112,0.472086
84.4245,-4.665443,-0.109452,0.4738946
84.44812,-4.663473,-0.09421581,0.4806767
84.47424,-4.66127,-0.06937554,0.4874588
84.49823,-4.658833,-0.05127086,0.4928845
84.51636,-4.656158,-0.03176726,0.501475
