Time,CV,FF,Input
1.949585,0,-0.181525,0
1.975708,0,-0.1505492,0
1.998413,0,-0.1314549,0
2.015503,0,-0.1138591,0
2.032959,0,-0.0979481,0
2.04834,0,-0.09067381,0
2.065796,0,-0.0775682,0
2.082642,0,-0.06646787,0
2.101074,0,-0.05743812,0
2.125977,0,-0.05050699,0
2.149292,0,-0.04566544,0
2.166016,0,-0.04286845,0
2.182007,0,-0.04203686,0
2.200073,0,-0.04306002,0
2.215698,0,-0.04422472,0
2.2323,0,-0.04776174,0
2.248901,0,-0.05009052,0
2.266602,0,-0.05575124,0
2.294189,0,-0.0663723,0
2.322021,0,-0.07891724,0
2.332764,0,-0.08340163,0
2.348633,0,-0.08799331,0
2.365479,0,-0.09739605,0
2.382324,0,-0.1069279,0
2.39978,0,-0.1116846,0
2.415649,0,-0.121074,0
2.432373,0,-0.1301741,0
2.458984,0,-0.1388577,0
2.482666,0,-0.1508925,0
2.49939,0,-0.154607,0
2.5177,0,-0.1615641,0
2.532349,0,-0.1678892,0
2.548584,0,-0.1708212,0
2.565063,0,-0.1762534,0
2.583008,0,-0.1811704,0
2.608765,0,-0.1856688,0
2.63269,0,-0.1919017,0
2.649536,0,-0.1939142,0
2.666016,0,-0.1979621,0
2.682617,0,-0.2021844,0
2.699097,0,-0.2044167,0
2.71521,0,-0.209237,0
2.734253,0,-0.2146819,0
2.760498,0,-0.2244006,0
2.782471,0,-0.2321486,0
2.79895,0,-0.2364574,0
2.81604,0,-0.2460212,0
2.832275,0,-0.2569306,0
2.849121,0,-0.2629147,0
2.866577,0,-0.2759745,0
2.88269,0,-0.2905086,0
2.898926,0,-0.2983276,0
2.925537,0,-0.323933,0
2.949219,0,-0.3426985,0
2.965942,0,-0.362689,0
2.982422,0,-0.3837526,0
2.998901,0,-0.3946301,0
3.015747,0,-0.4169467,0
3.032104,0,-0.4398187,0
3.048706,0,-0.4513848,0
3.064941,0,-0.4746094,0
3.092407,0,-0.5091453,0
3.115723,0,-0.5315406,0
3.133057,0,-0.5530853,0
3.150757,0,-0.5734848,0
3.166016,0,-0.5831656,0
3.182739,0,-0.601318,0
3.199219,0,-0.609725,0
3.216797,0,-0.6250502,0
3.24231,0,-0.6439202,0
3.265991,0,-0.6534974,0
3.281738,0,-0.6605172,0
3.29895,0,-0.66304,0
3.315308,0,-0.6660798,0
3.33252,0,-0.6664382,0
3.349365,0,-0.6656207,0
3.367676,0,-0.6620363,0
3.393311,0,-0.6520115,0
3.415771,0,-0.642473,0
3.433228,0,-0.6309046,0
3.449829,0,-0.6244403,0
3.466309,0,-0.6103345,0
3.482544,0,-0.5949274,0
3.498901,0,-0.5868432,0
3.515503,0,-0.5701413,0
3.532227,0,-0.553045,0
3.560059,0,-0.5275169,0
3.582275,0,-0.5111523,0
3.599854,0,-0.503313,0
3.615845,0,-0.4885579,0
3.632568,0,-0.4753371,0
3.648682,0,-0.4694099,0
3.665771,0,-0.4591206,0
3.683228,0,-0.4511575,0
3.708374,0,-0.4457712,0
3.732544,0,-0.4429569,0
3.748779,0,-0.4434964,0
3.765503,0,-0.4468611,0
3.783569,0,-0.4533031,0
3.79895,0,-0.4576754,0
3.815918,0,-0.468685,0
3.83252,0,-0.4826219,0
3.849976,0,-0.4993244,0
3.875488,0,-0.5185753,0
3.899414,0,-0.5401058,0
3.915649,0,-0.5635989,0
3.933228,0,-0.5886957,0
3.949097,0,-0.601723,0
3.966064,0,-0.6284735,0
3.983887,0,-0.6557851,0
3.999146,0,-0.6695091,0
4.016479,0,-0.6968034,0
4.041626,0,-0.7364799,0
4.06665,0,-0.7614087,0
4.081787,0,-0.7845929,0
4.099854,0,-0.7953957,0
4.115356,0,-0.8151686,0
4.132935,0,-0.832183,0
4.149658,0,-0.839547,0
4.165527,0,-0.8460963,0
4.182495,0,-0.8566105,0
4.210327,0,-0.8654824,0
4.231934,0,-0.866536,0
4.248779,0,-0.8655591,0
4.265869,0,-0.8605593,0
4.282959,0,-0.8514907,0
4.299805,0,-0.8454419,0
4.31604,0,-0.8303704,0
4.332764,0,-0.8114488,0
4.360229,0,-0.7762681,0
4.382813,0,-0.7486451,0
4.400269,0,-0.7180356,0
4.415894,0,-0.7017166,0
4.432861,0,-0.6672794,0
4.449585,0,-0.6492579,0
4.465942,0,-0.611861,0
4.481689,0,-0.5730062,0
4.499512,0,-0.5531644,0
4.525635,0,-0.4926208,0
4.549438,0,-0.4519362,0
4.565918,0,-0.4114707,0
4.58252,0,-0.3716114,0
4.598877,0,-0.352023,0
4.617554,0,-0.3137394,0
4.632935,0,-0.2769018,0
4.649902,0,-0.2591118,0
4.676392,0,-0.2086074,0
4.698975,0,-0.177561,0
4.716064,0,-0.1487772,0
4.732422,0,-0.122342,0
4.749146,0,-0.1100187,0
4.766113,0,-0.08716192,0
4.782593,0,-0.06665953,0
4.800049,0,-0.04843486,0
4.827026,0,-0.03237073,0
4.849487,0,-0.01831357,0
4.865723,0,-0.006078095,0
4.88269,0,0.004547237,0
4.899658,0,0.009327991,0
4.916016,0,0.01797804,0
4.932983,0,0.02562335,0
4.948975,0,0.02914936,0
4.966064,0,0.03576841,0
4.99292,0,0.04508412,0
5.015747,0,0.05123392,0
5.034912,0,0.05759079,0
5.049805,0,0.06090838,0
5.065063,0,0.06793029,0
5.08252,0,0.07559058,0
5.098999,0,0.07969854,0
5.115845,0,0.08852822,0
5.13208,0,0.09822757,0
5.159546,0,0.1088262,0
5.182617,0,0.126385,0
5.198486,0,0.1326571,0
5.216675,0,0.1457689,0
5.234741,0,0.1595428,0
5.248901,0,0.1666357,0
5.266113,0,0.1811348,0
5.282349,0,0.1959033,0
5.308838,0,0.2107475,0
5.332153,0,0.2326992,0
5.348999,0,0.2398242,0
5.365723,0,0.2536213,0
5.381958,0,0.266634,0
5.399048,0,0.2727803,0
5.415894,0,0.2842273,0
5.433105,0,0.2943914,0
5.460327,0,0.3068691,0
5.482422,0,0.3131402,0
5.498779,0,0.3156202,0
5.515503,0,0.3192195,0
5.532349,0,0.3209623,0
5.549683,0,0.3211297,0
5.564941,0,0.3200595,0
5.582397,0,0.3171454,0
5.599731,0,0.3150158,0
5.626099,0,0.306077,0
5.64917,0,0.2981477,0
5.667603,0,0.2888193,0
5.682007,0,0.2782709,0
5.699097,0,0.2726007,0
5.716187,0,0.2606001,0
5.731812,0,0.2479039,0
5.748657,0,0.2413659,0
5.765259,0,0.2280542,0
5.79187,0,0.2079261,0
5.815308,0,0.1947235,0
5.833374,0,0.1819362,0
5.849487,0,0.175758,0
5.867676,0,0.1639394,0
5.88269,0,0.1529628,0
5.899414,0,0.1478302,0
5.915283,0,0.1383402,0
5.943237,0,0.1261704,0
5.965088,0,0.1194827,0
5.982666,0,0.1139274,0
5.998657,0,0.1115611,0
6.015991,0,0.1076048,0
6.032227,0,0.104598,0
6.049683,0,0.1034108,0
6.067627,0,0.1015728,0
6.091919,0,0.09981987,0
6.121826,0,0.09865764,0
6.133057,0,0.09827077,0
6.149658,0,0.09783491,0
6.16626,0,0.0966951,0
6.182495,0,0.09499461,0
6.19873,0,0.09385843,0
6.215576,0,0.09086652,0
6.232178,0,0.0867268,0
6.259033,0,0.0812277,0
6.282471,0,0.07002077,0
6.299072,0,0.0654158,0
6.315552,0,0.05480407,0
6.332397,0,0.04224281,0
6.349487,0,0.03520948,0
6.365234,0,0.01961498,0
6.382813,0,0.001982192,0
6.410156,0,-0.02820473,0
6.432617,0,-0.05070033,0
6.449707,0,-0.06261399,0
6.465942,0,-0.08767469,0
6.483521,0,-0.1142245,0
6.498779,0,-0.1279925,0
6.515625,0,-0.1563689,0
6.532593,0,-0.1856557,0
6.548706,0,-0.2005572,0
6.575073,0,-0.2458753,0
6.598877,0,-0.2762405,0
6.615967,0,-0.3063933,0
6.632935,0,-0.336053,0
6.649292,0,-0.3506136,0
6.666016,0,-0.3790377,0
6.684204,0,-0.4063375,0
6.699097,0,-0.4194995,0
6.725708,0,-0.4567645,0
6.74939,0,-0.4795797,0
6.765869,0,-0.5006556,0
6.782104,0,-0.5199428,0
6.799194,0,-0.528913,0
6.816284,0,-0.5455284,0
6.832886,0,-0.5604415,0
6.849609,0,-0.5672955,0
6.876587,0,-0.5856903,0
6.899414,0,-0.5964078,0
6.915283,0,-0.606181,0
6.933105,0,-0.6153045,0
6.949463,0,-0.6197238,0
6.966553,0,-0.6284958,0
6.982178,0,-0.637487,0
6.998535,0,-0.6421846,0
7.016113,0,-0.6522296,0
7.042236,0,-0.66967,0
7.065918,0,-0.6834563,0
7.083008,0,-0.6994186,0
7.10083,0,-0.7179205,0
7.115967,0,-0.7282302,0
7.133057,0,-0.7511624,0
7.149902,0,-0.7638561,0
7.166626,0,-0.7918562,0
7.195557,0,-0.8407742,0
7.21521,0,-0.8782224,0
7.232788,0,-0.9196464,0
7.249023,0,-0.9418599,0
7.265625,0,-0.989278,0
7.28186,0,-1.040625,0
7.299194,0,-1.067735,0
7.317749,0,-1.124725,0
7.343018,0,-1.21671,0
7.365601,0,-1.281961,0
7.383057,0,-1.349966,0
7.399658,0,-1.384882,0
7.416016,0,-1.456288,0
7.432983,0,-1.529425,0
7.449951,0,-1.566499,0
7.46582,0,-1.641362,0
7.482056,0,-1.71677,0
7.509277,0,-1.792231,0
7.532227,0,-1.904453,0
7.54895,0,-1.941361,0
7.565552,0,-2.014085,0
7.581909,0,-2.084989,0
7.599121,0,-2.11963,0
7.616089,0,-2.187056,0
7.633179,0,-2.251724,0
7.658569,0,-2.313335,0
7.682739,0,-2.399499,0
7.699585,0,-2.426461,0
7.716431,0,-2.477652,0
7.734497,0,-2.525144,0
7.749023,0,-2.547495,0
7.765503,0,-2.589426,0
7.782715,0,-2.627729,0
7.799805,0,-2.645557,0
7.826172,0,-2.694007,0
7.849854,0,-2.722388,0
7.865356,0,-2.747938,0
7.88208,0,-2.770964,0
7.89917,0,-2.781633,0
7.916382,0,-2.801505,0
7.933838,0,-2.819728,0
7.952271,0,-2.836679,0
7.982544,0,-2.860558,0
7.998901,0,-2.868294,0
8.016113,0,-2.883707,0
8.03186,0,-2.899332,0
8.049561,0,-2.907328,0
8.064697,0,-2.92388,0
8.081665,0,-2.941411,0
8.098877,0,-2.950622,0
8.115845,0,-2.970072,0
8.141968,0,-3.002141,0
8.166138,0,-3.025639,0
8.182495,0,-3.05092,0
8.198975,0,-3.064239,0
8.216064,0,-3.092226,0
8.233154,0,-3.12197,0
8.249268,0,-3.137476,0
8.265991,0,-3.169681,0
8.293823,0,-3.22068,0
8.315918,0,-3.256199,0
8.332886,0,-3.292679,0
8.348877,0,-3.311204,0
8.367432,0,-3.348663,0
8.38208,0,-3.386446,0
8.399414,0,-3.405375,0
8.415527,0,-3.443136,0
8.433105,0,-3.480543,0
8.458862,0,-3.517336,0
8.481934,0,-3.570837,0
8.499634,0,-3.588108,0
8.515991,0,-3.62165,0
8.531738,0,-3.653718,0
8.549316,0,-3.669151,0
8.567261,0,-3.698736,0
8.582397,0,-3.726536,0
8.599487,0,-3.739744,0
8.627319,0,-3.776555,0
8.64856,0,-3.798749,0
8.665405,0,-3.819104,0
8.682251,0,-3.83769,0
8.699219,0,-3.846349,0
8.71582,0,-3.862468,0
8.733154,0,-3.877103,0
8.749756,0,-3.883911,0
8.777222,0,-3.902534,0
8.799194,0,-3.913666,0
8.816162,0,-3.923977,0
8.83313,0,-3.933641,0
8.850098,0,-3.942828,0
8.865356,0,-3.947292,0
8.881714,0,-3.956052,0
8.898804,0,-3.960382,0
8.915161,0,-3.969012,0
8.943481,0,-3.98206,0
8.966064,0,-3.990921,0
8.983643,0,-3.99995,0
8.999023,0,-4.004528,0
9.016113,0,-4.013795,0
9.032837,0,-4.023165,0
9.048584,0,-4.027865,0
9.065796,0,-4.037232,0
9.093018,0,-4.050962,0
9.115845,0,-4.059679,0
9.131958,0,-4.067841,0
9.148804,0,-4.071654,0
9.165649,0,-4.078619,0
9.182373,0,-4.084527,0
9.201416,0,-4.089164,0
9.215088,0,-4.090941,0
9.233154,0,-4.093282,0
9.259644,0,-4.09384,0
9.282349,0,-4.090941,0
9.299072,0,-4.088897,0
9.316284,0,-4.08309,0
9.333252,0,-4.074902,0
9.349609,0,-4.069887,0
9.365723,0,-4.057983,0
9.381958,0,-4.04356,0
9.39917,0,-4.035405,0
9.428467,0,-4.007226,0
9.449097,0,-3.985447,0
9.465698,0,-3.961409,0
9.481812,0,-3.93527,0
9.499268,0,-3.92147,0
9.515625,0,-3.892545,0
9.532959,0,-3.862048,0
9.54834,0,-3.846291,0
9.565552,0,-3.813926,0
9.593384,0,-3.763793,0
9.615723,0,-3.729746,0
9.63501,0,-3.695545,0
9.648926,0,-3.678481,0
9.665649,0,-3.644602,0
9.682617,0,-3.611286,0
9.69873,0,-3.59492,0
9.71582,0,-3.562923,0
9.742065,0,-3.517158,0
9.765137,0,-3.488392,0
9.781982,0,-3.461179,0
9.799683,0,-3.448184,0
9.81604,0,-3.423451,0
9.835571,0,-3.400409,0
9.848999,0,-3.389516,0
9.865479,0,-3.368951,0
9.88208,0,-3.349932,0
9.908325,0,-3.332324,0
9.932251,0,-3.308162,0
9.948853,0,-3.300598,0
9.964966,0,-3.286017,0
9.981934,0,-3.271929,0
10.00549,0,-3.258032,0
10.0166,0,-3.251057,0
10.03577,0,-3.236846,0
10.0592,0,-3.22201,0
10.08203,0,-3.197852,0
10.099,0,-3.189128,0
10.11584,0,-3.170439,0
10.13245,0,-3.149848,0
10.14905,0,-3.138753,0
10.16614,0,-3.114814,0
10.18262,0,-3.088359,0
10.19873,0,-3.074129,0
10.22668,0,-3.027221,0
10.24976,0,-2.992311,0
10.26563,0,-2.954438,0
10.28235,0,-2.913612,0
10.30005,0,-2.892108,0
10.31592,0,-2.846984,0
10.33301,0,-2.799159,0
10.349,0,-2.774289,0
10.37671,0,-2.696192,0
10.39893,0,-2.641554,0
10.41626,0,-2.585213,0
10.43213,0,-2.527508,0
10.45032,0,-2.468802,0
10.4657,0,-2.439192,0
10.4823,0,-2.3797,0
10.49939,0,-2.349917,0
10.52588,0,-2.261004,0
10.54944,0,-2.202573,0
10.56592,0,-2.145247,0
10.58264,0,-2.089365,0
10.59839,0,-2.062066,0
10.61609,0,-2.008926,0
10.63379,0,-1.957939,0
10.65076,0,-1.909316,0
10.67712,0,-1.863216,0
10.69958,0,-1.819747,0
10.71558,0,-1.778962,0
10.73291,0,-1.740857,0
10.74915,0,-1.722794,0
10.76526,0,-1.68858,0
10.78235,0,-1.656794,0
10.79895,0,-1.641753,0
10.81604,0,-1.613228,0
10.84375,0,-1.573815,0
10.86621,0,-1.549326,0
10.88257,0,-1.525852,0
10.8988,0,-1.514376,0
10.91614,0,-1.491693,0
10.93213,0,-1.469026,0
10.94983,0,-1.457568,0
10.9657,0,-1.434139,0
10.98291,0,-1.409682,0
11.00989,0,-1.383794,0
11.03259,0,-1.341448,0
11.04907,0,-1.326219,0
11.0675,0,-1.293856,0
11.0824,0,-1.258719,0
11.09998,0,-1.240035,0
11.11548,0,-1.200313,0
11.13306,0,-1.157323,0
11.15869,0,-1.11096,0
11.18176,0,-1.035007,0
11.1991,0,-1.007989,0
11.21631,0,-0.9514587,0
11.23218,0,-0.8917134,0
11.24915,0,-0.8606893,0
11.26709,0,-0.7964748,0
11.2821,0,-0.7295895,0
11.29895,0,-0.6952375,0
11.32654,0,-0.5890463,0
11.349,0,-0.5161008,0
11.36609,0,-0.441897,0
11.38208,0,-0.3668546,0
11.39917,0,-0.329154,0
11.41602,0,-0.2536671,0
11.43311,0,-0.1784312,0
11.4491,0,-0.1410429,0
11.47522,0,-0.03042931,0
11.49878,0,0.04151635,0
11.51587,0,0.1115833,0
11.53308,0,0.1794278,0
11.54932,0,0.2124188,0
11.56592,0,0.2763644,0
11.58215,0,0.337394,0
11.59912,0,0.3667502,0
11.61609,0,0.4230413,0
11.64331,0,0.5011988,0
11.66541,0,0.5490118,0
11.68225,0,0.5933673,0
11.70056,0,0.6342949,0
11.71582,0,0.6534941,0
11.73303,0,0.6894261,0
11.74902,0,0.7061908,0
11.76587,0,0.7374124,0
11.78308,0,0.7657039,0
11.80847,0,0.7912627,0
11.83276,0,0.824953,0
11.84949,0,0.8350585,0
11.86572,0,0.85376,0
11.88245,0,0.8706464,0
11.90088,0,0.8859508,0
11.91602,0,0.8930799,0
11.93262,0,0.9064256,0
11.94897,0,0.9126922,0
11.9762,0,0.9301397,0
11.99951,0,0.9408423,0
12.0155,0,0.9509551,0
12.03296,0,0.960577,0
12.04846,0,0.9652265,0
12.0658,0,0.9742316,0
12.08228,0,0.9828609,0
12.09937,0,0.9870338,0
12.12708,0,0.9989384,0
12.14917,0,1.006292,0
12.16565,0,1.013086,0
12.1825,0,1.019217,0
12.1991,0,1.021998,0
12.2157,0,1.026913,0
12.23291,0,1.030853,0
12.25,0,1.032415,0
12.27637,0,1.035267,0
12.29871,0,1.035476,0
12.31543,0,1.034192,0
12.33435,0,1.031312,0
12.34888,0,1.029245,0
12.3656,0,1.023818,0
12.38184,0,1.016624,0
12.39893,0,1.012357,0
12.41589,0,1.00248,0
12.44189,0,0.9843626,0
12.46545,0,0.9701679,0
12.48181,0,0.9543886,0
12.49854,0,0.9459431,0
12.51587,0,0.9280319,0
12.53467,0,0.9089023,0
12.54871,0,0.8989392,0
12.56555,0,0.8783448,0
12.58252,0,0.8570437,0
12.60889,0,0.8352685,0
12.63293,0,0.8022464,0
12.65015,0,0.78035,0
12.66504,0,0.7695284,0
12.68225,0,0.7482855,0
12.69885,0,0.7379206,0
12.71606,0,0.7178371,0
12.73438,0,0.6987777,0
12.75854,0,0.6809155,0
12.78259,0,0.6566736,0
12.79968,0,0.6493268,0
12.81555,0,0.6357875,0
12.83264,0,0.6238148,0
12.84961,0,0.6184167,0
12.86682,0,0.608777,0
12.88196,0,0.600623,0
12.89917,0,0.5970723,0
12.92615,0,0.5883214,0
12.94897,0,0.5838549,0
12.9657,0,0.5802411,0
12.98193,0,0.5772395,0
12.99878,0,0.5758863,0
13.01587,0,0.5732995,0
13.03223,0,0.5706269,0
13.04858,0,0.5691637,0
13.0658,0,0.565791,0
13.09277,0,0.5590387,0
13.11584,0,0.5529693,0
13.13306,0,0.5453116,0
13.15173,0,0.5358018,0
13.16504,0,0.5302773,0
13.18262,0,0.517555,0
13.1991,0,0.5103105,0
13.21533,0,0.4939559,0
13.23279,0,0.4750125,0
13.26001,0,0.453398,0
13.28259,0,0.4159039,0
13.29858,0,0.4020631,0
13.31543,0,0.3724191,0
13.33228,0,0.3402568,0
13.34924,0,0.3232795,0
13.3678,0,0.2876537,0
13.38232,0,0.2499932,0
13.40015,0,0.2304819,0
13.42529,0,0.1696721,0
13.4491,0,0.1276478,0
13.46619,0,0.08485022,0
13.48218,0,0.04165548,0
13.49927,0,0.02002999,0
13.51587,0,-0.02303253,0
13.5321,0,-0.06551833,0
13.54883,0,-0.08642453,0
13.56567,0,-0.1273297,0
13.59521,0,-0.1857547,0
13.6156,0,-0.2222714,0
13.63293,0,-0.2565021,0
13.64893,0,-0.2726813,0
13.66589,0,-0.3030333,0
13.68262,0,-0.3305659,0
13.69922,0,-0.3432325,0
13.71594,0,-0.36631,0
13.74304,0,-0.3952183,0
13.76599,0,-0.4107112,0
13.78442,0,-0.4232722,0
13.79907,0,-0.4284941,0
13.81555,0,-0.4369298,0
13.83203,0,-0.4428677,0
13.849,0,-0.4449776,0
13.86609,0,-0.447656,0
13.89368,0,-0.448414,0
13.91565,0,-0.4472483,0
13.93237,0,-0.4451744,0
13.94897,0,-0.4439159,0
13.96606,0,-0.441197,0
13.99231,0,-0.4373339,0
14.01575,0,-0.4354478,0
14.03198,0,-0.4345277,0
14.05811,0,-0.4349004,0
14.08252,0,-0.4385181,0
14.099,0,-0.4406653,0
14.11572,0,-0.4465272,0
14.13196,0,-0.4546116,0
14.1488,0,-0.459525,0
14.16479,0,-0.47114,0
14.18311,0,-0.4851612,0
14.21167,0,-0.5106401,0
14.23242,0,-0.5304574,0
14.24902,0,-0.5411612,0
14.26538,0,-0.564037,0
14.2821,0,-0.5886728,0
14.2998,0,-0.6015663,0
14.31604,0,-0.6283141,0
14.33228,0,-0.6560641,0
14.34985,0,-0.6702031,0
14.37512,0,-0.7131064,0
14.39941,0,-0.7416173,0
14.41748,0,-0.7695823,0
14.43237,0,-0.7965945,0
14.44861,0,-0.8096179,0
14.46545,0,-0.8344561,0
14.48218,0,-0.8573725,0
14.49915,0,-0.8679996,0
14.51587,0,-0.8873879,0
14.54236,0,-0.9112612,0
14.5658,0,-0.9233417,0
14.58215,0,-0.9321244,0
14.59924,0,-0.9352329,0
14.61609,0,-0.938821,0
14.63416,0,-0.938857,0
14.64917,0,-0.9375384,0
14.66528,0,-0.9322478,0
14.68201,0,-0.9234841,0
14.70911,0,-0.9113699,0
14.73279,0,-0.8873021,0
14.74841,0,-0.8778174,0
14.76575,0,-0.8568498,0
14.78247,0,-0.8334634,0
14.79871,0,-0.820962,0
14.81592,0,-0.7945534,0
14.83301,0,-0.7665647,0
14.86047,0,-0.7224157,0
14.88281,0,-0.6920772,0
14.89954,0,-0.6767735,0
14.91577,0,-0.6461203,0
14.93274,0,-0.6156917,0
14.94934,0,-0.6006637,0
14.96582,0,-0.5711712,0
14.98267,0,-0.5426617,0
14.99939,0,-0.5288548,0
15.02686,0,-0.4895486,0
15.04883,0,-0.4653258,0
15.06689,0,-0.4428428,0
15.08228,0,-0.4221824,0
15.09937,0,-0.4125495,0
15.11548,0,-0.3946815,0
15.13281,0,-0.3786501,0
15.14978,0,-0.3713033,0
15.17627,0,-0.3517842,0
15.19873,0,-0.3406996,0
15.21606,0,-0.330959,0
15.23267,0,-0.3223617,0
15.24902,0,-0.3184232,0
15.2677,0,-0.3111197,0
15.28247,0,-0.3043762,0
15.29883,0,-0.3011361,0
15.31555,0,-0.2947606,0
15.34338,0,-0.2849889,0
15.36548,0,-0.2779818,0
15.3822,0,-0.2703148,0
15.39917,0,-0.2661683,0
15.41553,0,-0.2571306,0
15.4325,0,-0.2469596,0
15.44922,0,-0.2414031,0
15.46777,0,-0.2292723,0
15.49353,0,-0.2083632,0
15.51575,0,-0.1925311,0
15.53308,0,-0.1751601,0
15.54883,0,-0.1659009,0
15.56592,0,-0.146258,0
15.58313,0,-0.1251676,0
15.59863,0,-0.1141051,0
15.6156,0,-0.09100968,0
15.63232,0,-0.06672052,0
15.66016,0,-0.04137268,0
15.68262,0,-0.001691753,0
15.69934,0,0.01189934,0
15.71594,0,0.03950803,0
15.73315,0,0.06755399,0
15.74927,0,0.08169314,0
15.76514,0,0.1101135,0
15.78223,0,0.138613,0
15.80005,0,0.152855,0
15.8252,0,0.1954008,0
15.84875,0,0.2235191,0
15.86511,0,0.2513816,0
15.88391,0,0.2789685,0
15.89893,0,0.29266,0
15.91589,0,0.3198583,0
15.93201,0,0.3468556,0
15.94922,0,0.3603024,0
15.96606,0,0.3871538,0
15.9928,0,0.4275538,0
16.01563,0,0.4547769,0
16.03345,0,0.4824203,0
16.04895,0,0.4964541,0
16.06604,0,0.5250596,0
16.08374,0,0.554536,0
16.09888,0,0.5696584,0
16.11548,0,0.6007844,0
16.13306,0,0.6332284,0
16.16016,0,0.6671497,0
16.18237,0,0.7211024,0
16.19934,0,0.739962,0
16.2157,0,0.7790577,0
16.23218,0,0.8200316,0
16.24902,0,0.8412308,0
16.26599,0,0.8850485,0
16.28271,0,0.930723,0
16.302,0,0.9781756,0
16.32581,0,1.027287,0
16.34949,0,1.077894,0
16.36548,0,1.129799,0
16.38184,0,1.18276,0
16.39893,0,1.209553,0
16.41589,0,1.263577,0
16.43213,0,1.317917,0
16.44946,0,1.345099,0
16.46521,0,1.399263,0
16.49292,0,1.479311,0
16.51575,0,1.531324,0
16.53296,0,1.581811,0
16.54968,0,1.606366,0
16.56604,0,1.653867,0
16.58264,0,1.698937,0
16.6001,0,1.720457,0
16.61609,0,1.761277,0
16.6416,0,1.816452,0
16.6665,0,1.848864,0
16.68201,0,1.877571,0
16.69958,0,1.890495,0
16.71753,0,1.91343,0
16.73218,0,1.93245,0
16.7489,0,1.940493,0
16.76624,0,1.953678,0
16.79211,0,1.966403,0
16.81519,0,1.970417,0
16.83313,0,1.971109,0
16.84888,0,1.970291,0
16.86584,0,1.966518,0
