Time,CV,FF,Input
9.368713,0.2043824,-1.611646,0.005929834
9.382965,0.2081344,-1.612066,0.005929834
9.400116,0.2118886,-1.607321,0.005477667
9.425354,0.2156447,-1.597125,0.005477667
9.450073,0.2194027,-1.58132,0.005477667
9.477051,0.2231625,-1.547071,0.005477667
9.499329,0.2269243,-1.51741,0.005477667
9.516571,0.2306879,-1.482613,0.005025554
9.533295,0.2344532,-1.443095,0.004573387
9.54953,0.23822,-1.421727,0.0005041559
9.568451,0.2419863,-1.376145,0
9.593658,0.2457518,-1.301947,0
9.616364,0.2495165,-1.249703,0
9.632904,0.2532805,-1.196186,0
9.649353,0.2570438,-1.169216,0
9.666656,0.2608063,-1.11539,0
9.682861,0.264568,-1.06243,0
9.710724,0.268329,-0.9864411,0
9.733154,0.2720892,-0.9392264,0
9.758331,0.2758487,-0.8956008,0
9.782532,0.2796074,-0.8382289,0
9.799683,0.2833654,-0.8215123,0
9.816315,0.2871227,-0.7919918,0
9.833221,0.2908792,-0.767924,0
9.849152,0.2946349,-0.7579936,0
9.866241,0.2983899,-0.7423875,0
9.883514,0.3021441,-0.7324219,0
9.909546,0.3058976,-0.7279454,0
9.932831,0.3096503,-0.7308841,0
9.949463,0.3134023,-0.734233,0
9.965851,0.3171535,-0.7440962,0
9.984528,0.320904,-0.7576686,0
9.99942,0.3246537,-0.7656346,0
10.01633,0.3284027,-0.7834657,0
10.03284,0.3321509,-0.8031763,0
10.05002,0.3358984,-0.8134825,0
10.07565,0.3396452,-0.844955,0
10.09888,0.3433912,-0.8653566,0
10.11621,0.3471364,-0.884345,0
10.13321,0.3508809,-0.9011517,0
10.14917,0.3546246,-0.9085129,0
10.16614,0.3583676,-0.9207444,0
10.18466,0.3621098,-0.9291782,0
10.19958,0.3658513,-0.9318163,0
10.21643,0.3695921,-0.933687,0
10.24222,0.3733321,-0.9274673,0
10.2659,0.3770714,-0.9170964,0
10.28284,0.3808098,-0.9017586,0
10.30002,0.3845476,-0.8922735,0
10.31628,0.3882846,-0.8698387,0
10.33289,0.3920209,-0.843105,0
10.34915,0.3957564,-0.8282759,0
10.36606,0.3994911,-0.7960587,0
