Time,CV,FF,Input
3.466187,0,-0.6103345,0
3.482971,0,-0.5949274,0
3.500977,0,-0.5785656,0
3.515747,0,-0.5701413,0
3.531799,0,-0.553045,0
3.549072,0,-0.5444707,0
3.575378,0,-0.5192364,0
3.599426,0,-0.503313,0
3.615051,0,-0.4885579,0
3.632996,0,-0.4753371,0
3.648987,0,-0.4694099,0
3.666199,0,-0.4591206,0
3.682861,0,-0.4511575,0
3.699341,0,-0.4481283,0
3.72937,0,-0.4431662,0
3.749268,0,-0.4434964,0
3.766296,0,-0.4468611,0
3.78302,0,-0.4533031,0
3.799683,0,-0.4576754,0
3.816711,0,-0.468685,0
3.832397,0,-0.4826219,0
3.849976,0,-0.4993244,0
3.876343,0,-0.5185753,0
3.899597,0,-0.5401058,0
3.918091,0,-0.5635989,0
3.935913,0,-0.5886957,0
3.952637,0,-0.6150003,0
3.969849,0,-0.6284735,0
3.986145,0,-0.6557851,0
4.002563,0,-0.6832013,0
4.019592,0,-0.6968034,0
4.048706,0,-0.7364799,0
4.06665,0,-0.7614087,0
4.082153,0,-0.7845929,0
4.099243,0,-0.7953957,0
4.116333,0,-0.8151686,0
4.134277,0,-0.832183,0
4.149597,0,-0.839547,0
4.165771,0,-0.8460963,0
4.182495,0,-0.8566105,0
4.21106,0,-0.8654824,0
4.232361,0,-0.866536,0
4.249817,0,-0.8655591,0
4.266724,0,-0.8605593,0
4.282593,0,-0.8514907,0
4.2995,0,-0.8454419,0
4.316833,0,-0.8303704,0
4.334229,0,-0.8114488,0
4.359192,0,-0.7888629,0
4.383179,0,-0.7486451,0
4.399719,0,-0.7336931,0
4.416199,0,-0.7017166,0
4.433594,0,-0.6672794,0
4.449707,0,-0.6492579,0
4.466675,0,-0.611861,0
4.483032,0,-0.5730062,0
4.499878,0,-0.5531644,0
4.526978,0,-0.4926208,0
4.5495,0,-0.4519362,0
4.566711,0,-0.4114707,0
4.583557,0,-0.3716114,0
4.599609,0,-0.352023,0
4.616089,0,-0.3137394,0
4.632568,0,-0.2769018,0
4.649597,0,-0.2591118,0
4.66626,0,-0.2249389,0
4.692383,0,-0.177561,0
4.716309,0,-0.1487772,0
4.732849,0,-0.122342,0
4.751221,0,-0.09829289,0
4.766418,0,-0.08716192,0
4.783203,0,-0.06665953,0
4.7995,0,-0.05726889,0
4.817017,0,-0.04014152,0
4.841614,0,-0.01831357,0
4.866333,0,-0.006078095,0
4.88324,0,0.004547237,0
4.899841,0,0.009327991,0
4.916077,0,0.01797804,0
4.932983,0,0.02562335,0
4.951355,0,0.03252044,0
4.966309,0,0.03576841,0
4.982971,0,0.04201991,0
5.009155,0,0.04814619,0
5.032532,0,0.05759079,0
5.049866,0,0.06090838,0
5.066406,0,0.06793029,0
5.082581,0,0.07559058,0
5.099548,0,0.07969854,0
5.117188,0,0.08852822,0
5.133057,0,0.09822757,0
5.159912,0,0.1088262,0
5.183167,0,0.126385,0
5.199463,0,0.1326571,0
5.216736,0,0.1457689,0
5.23291,0,0.1595428,0
5.249878,0,0.1666357,0
5.266479,0,0.1811348,0
5.283081,0,0.1959033,0
5.309082,0,0.2107475,0
5.332458,0,0.2326992,0
5.349548,0,0.2398242,0
5.366577,0,0.2536213,0
5.384705,0,0.266634,0
5.40033,0,0.2786528,0
5.416626,0,0.2842273,0
5.433472,0,0.2943914,0
5.460938,0,0.3068691,0
5.483154,0,0.3131402,0
5.499878,0,0.3156202,0
5.516602,0,0.3192195,0
5.533325,0,0.3209623,0
5.5495,0,0.3211297,0
5.566589,0,0.3200595,0
5.582764,0,0.3171454,0
5.603333,0,0.3124521,0
5.626526,0,0.306077,0
5.649536,0,0.2981477,0
5.666077,0,0.2888193,0
5.682617,0,0.2782709,0
5.699829,0,0.2726007,0
5.716614,0,0.2606001,0
5.733032,0,0.2479039,0
5.749634,0,0.2413659,0
5.766479,0,0.2280542,0
5.792725,0,0.2079261,0
5.816772,0,0.1947235,0
5.832581,0,0.1819362,0
5.849365,0,0.175758,0
5.866882,0,0.1639394,0
5.88324,0,0.1529628,0
5.899841,0,0.1478302,0
5.915894,0,0.1383402,0
5.932739,0,0.1299438,0
5.959717,0,0.1226835,0
5.982422,0,0.1139274,0
6.000305,0,0.1094573,0
6.018372,0,0.1076048,0
6.033203,0,0.104598,0
6.049316,0,0.1034108,0
6.066589,0,0.1015728,0
6.083496,0,0.1003028,0
6.109131,0,0.09940328,0
6.132751,0,0.09827077,0
6.149719,0,0.09783491,0
6.166565,0,0.0966951,0
6.182739,0,0.09499461,0
6.199707,0,0.09385843,0
6.216248,0,0.09086652,0
6.235229,0,0.0867268,0
6.260681,0,0.07790793,0
6.282715,0,0.07002077,0
6.299744,0,0.0654158,0
6.316589,0,0.05480407,0
6.333069,0,0.04224281,0
6.349426,0,0.03520948,0
6.366455,0,0.01961498,0
6.383301,0,0.001982192,0
6.400269,0,-0.01765543,0
6.426208,0,-0.03922475,0
6.44989,0,-0.06261399,0
6.466248,0,-0.08767469,0
6.483582,0,-0.1142245,0
6.499634,0,-0.1279925,0
6.516663,0,-0.1563689,0
6.53302,0,-0.1856557,0
6.549622,0,-0.2005572,0
6.566711,0,-0.2307027,0
6.592468,0,-0.2762405,0
6.616516,0,-0.3063933,0
6.632385,0,-0.336053,0
6.651123,0,-0.364952,0
6.666565,0,-0.3790377,0
6.682861,0,-0.4063375,0
6.69989,0,-0.4194995,0
6.716431,0,-0.4447326,0
6.733276,0,-0.4683846,0
6.760132,0,-0.5006556,0
6.782776,0,-0.5199428,0
6.7995,0,-0.528913,0
6.816528,0,-0.5455284,0
6.832825,0,-0.5604415,0
6.851318,0,-0.5737728,0
6.866638,0,-0.579896,0
6.883423,0,-0.591184,0
6.910217,0,-0.606181,0
6.932373,0,-0.6153045,0
6.949768,0,-0.6197238,0
6.966064,0,-0.6284958,0
6.983398,0,-0.637487,0
6.999695,0,-0.6421846,0
7.016296,0,-0.6522296,0
7.032532,0,-0.6634738,0
7.049622,0,-0.66967,0
7.077881,0,-0.6911422,0
7.09967,0,-0.7083303,0
7.11676,0,-0.7282302,0
7.133362,0,-0.7511624,0
7.150452,0,-0.777411,0
7.166931,0,-0.7918562,0
7.183228,0,-0.8235168,0
7.200562,0,-0.8590053,0
7.227905,0,-0.8984344,0
7.249756,0,-0.9418599,0
7.268555,0,-0.989278,0
7.283447,0,-1.040625,0
7.299744,0,-1.067735,0
7.315979,0,-1.124725,0
7.333069,0,-1.185225,0
7.349609,0,-1.21671,0
7.367676,0,-1.281961,0
7.394409,0,-1.384882,0
7.417114,0,-1.456288,0
7.432983,0,-1.529425,0
7.449951,0,-1.566499,0
7.468567,0,-1.641362,0
7.483215,0,-1.71677,0
7.499878,0,-1.754525,0
7.516418,0,-1.829829,0
7.53302,0,-1.904453,0
7.560059,0,-2.014085,0
7.58313,0,-2.084989,0
7.599792,0,-2.11963,0
7.616577,0,-2.187056,0
7.632996,0,-2.251724,0
7.649536,0,-2.282928,0
7.666443,0,-2.342916,0
7.685059,0,-2.399499,0
7.708801,0,-2.452516,0
7.733154,0,-2.525144,0
7.749878,0,-2.547495,0
7.766602,0,-2.589426,0
7.789917,0,-2.627729,0
7.800354,0,-2.66253,0
7.816772,0,-2.678671,0
7.832642,0,-2.708569,0
7.849609,0,-2.722388,0
7.876099,0,-2.759747,0
7.899536,0,-2.781633,0
7.916687,0,-2.801505,0
7.932373,0,-2.819728,0
7.949707,0,-2.828339,0
7.966675,0,-2.844798,0
7.982483,0,-2.860558,0
7.999268,0,-2.868294,0
8.016418,0,-2.883707,0
8.043701,0,-2.907328,0
8.066284,0,-2.92388,0
8.082642,0,-2.941411,0
8.101501,0,-2.960167,0
8.116516,0,-2.970072,0
8.13324,0,-2.991041,0
8.149719,0,-3.002141,0
8.166748,0,-3.025639,0
8.19342,0,-3.064239,0
8.216736,0,-3.092226,0
8.233276,0,-3.12197,0
8.249634,0,-3.137476,0
8.266968,0,-3.169681,0
8.282715,0,-3.203351,0
8.302368,0,-3.238305,0
8.315613,0,-3.256199,0
8.332886,0,-3.292679,0
8.359863,0,-3.329876,0
8.382874,0,-3.386446,0
8.399597,0,-3.405375,0
8.416565,0,-3.443136,0
8.432434,0,-3.480543,0
8.449585,0,-3.499032,0
8.466675,0,-3.535424,0
8.483521,0,-3.570837,0
8.513977,0,-3.62165,0
8.53241,0,-3.653718,0
8.5495,0,-3.669151,0
8.565735,0,-3.698736,0
8.582825,0,-3.726536,0
8.599487,0,-3.739744,0
8.615967,0,-3.764755,0
8.632202,0,-3.787885,0
8.649719,0,-3.798749,0
8.675598,0,-3.828613,0
8.699463,0,-3.846349,0
8.718262,0,-3.862468,0
8.732605,0,-3.877103,0
8.749573,0,-3.883911,0
8.765869,0,-3.896605,0
8.783569,0,-3.908214,0
8.800659,0,-3.918914,0
8.825745,0,-3.928879,0
8.84906,0,-3.938284,0
8.866333,0,-3.947292,0
8.882935,0,-3.956052,0
8.900269,0,-3.964697,0
8.917847,0,-3.969012,0
8.932434,0,-3.977684,0
8.949646,0,-3.98206,0
8.966919,0,-3.990921,0
8.992859,0,-4.004528,0
9.01593,0,-4.013795,0
9.033508,0,-4.023165,0
9.049744,0,-4.027865,0
9.066284,0,-4.037232,0
9.083496,0,-4.046453,0
9.099854,0,-4.050962,0
9.116699,0,-4.059679,0
9.134766,0,-4.067841,0
9.159851,0,-4.075256,0
9.183044,0,-4.084527,0
9.199768,0,-4.087018,0
9.216858,0,-4.090941,0
9.23291,0,-4.093282,0
9.249695,0,-4.093795,0
9.266174,0,-4.093394,0
9.283264,0,-4.090941,0
9.299805,0,-4.088897,0
9.326172,0,-4.079299,0
9.348877,0,-4.069887,0
9.366272,0,-4.057983,0
9.383606,0,-4.04356,0
9.399658,0,-4.035405,0
9.416504,0,-4.01723,0
9.432922,0,-3.996627,0
9.449646,0,-3.985447,0
9.466431,0,-3.961409,0
9.494812,0,-3.92147,0
9.516541,0,-3.892545,0
9.532959,0,-3.862048,0
9.552124,0,-3.830238,0
9.566101,0,-3.813926,0
9.583496,0,-3.780667,0
9.600769,0,-3.746807,0
9.61676,0,-3.729746,0
9.642273,0,-3.678481,0
9.666138,0,-3.644602,0
9.682922,0,-3.611286,0
9.699768,0,-3.59492,0
9.716736,0,-3.562923,0
9.733032,0,-3.532084,0
9.751648,0,-3.502588,0
9.766418,0,-3.488392,0
9.783142,0,-3.461179,0
9.810791,0,-3.423451,0
9.832764,0,-3.400409,0
9.849731,0,-3.389516,0
9.866577,0,-3.368951,0
9.883362,0,-3.349932,0
9.899414,0,-3.340962,0
9.915894,0,-3.323996,0
9.933594,0,-3.308162,0
9.961243,0,-3.286017,0
9.982605,0,-3.271929,0
9.999634,0,-3.264976,0
10.01654,0,-3.251057,0
10.03247,0,-3.236846,0
10.0498,0,-3.229527,0
10.06616,0,-3.214252,0
10.08337,0,-3.197852,0
10.09961,0,-3.189128,0
10.12683,0,-3.160398,0
10.14935,0,-3.138753,0
10.16858,0,-3.114814,0
10.18365,0,-3.088359,0
10.19965,0,-3.074129,0
10.21661,0,-3.043575,0
10.23236,0,-3.010135,0
10.25031,0,-2.973746,0
10.27649,0,-2.934391,0
10.2995,0,-2.892108,0
10.3161,0,-2.846984,0
10.33301,0,-2.799159,0
10.34973,0,-2.774289,0
10.36853,0,-2.722774,0
10.38373,0,-2.669106,0
10.39972,0,-2.641554,0
10.41644,0,-2.585213,0
10.4436,0,-2.498257,0
10.466,0,-2.439192,0
10.48328,0,-2.3797,0
10.5,0,-2.349917,0
10.51642,0,-2.290521,0
10.53253,0,-2.231673,0
10.54956,0,-2.202573,0
10.56671,0,-2.145247,0
10.59399,0,-2.062066,0
10.61646,0,-2.008926,0
10.63269,0,-1.957939,0
10.64923,0,-1.933321,0
10.66638,0,-1.885943,0
10.68341,0,-1.841148,0
10.69965,0,-1.819747,0
10.71655,0,-1.778962,0
10.73328,0,-1.740857,0
10.75958,0,-1.705373,0
10.7829,0,-1.656794,0
10.80176,0,-1.627241,0
10.81641,0,-1.613228,0
10.83282,0,-1.586553,0
10.84985,0,-1.573815,0
10.86646,0,-1.549326,0
10.88306,0,-1.525852,0
10.89972,0,-1.514376,0
10.92615,0,-1.480384,0
10.9494,0,-1.457568,0
10.96686,0,-1.434139,0
10.98273,0,-1.409682,0
10.99951,0,-1.396942,0
11.01862,0,-1.370193,0
11.0329,0,-1.341448,0
11.04956,0,-1.326219,0
11.06653,0,-1.293856,0
11.09308,0,-1.240035,0
11.11566,0,-1.200313,0
11.13354,0,-1.157323,0
11.14929,0,-1.134567,0
11.16663,0,-1.086498,0
11.18262,0,-1.035007,0
11.19971,0,-1.007989,0
11.21857,0,-0.9514587,0
11.2417,0,-0.8606893,0
11.26581,0,-0.7964748,0
11.28278,0,-0.7295895,0
11.2998,0,-0.6952375,0
11.31622,0,-0.6249212,0
11.33325,0,-0.5527564,0
11.34991,0,-0.5161008,0
11.36682,0,-0.441897,0
11.38348,0,-0.3668546,0
11.40918,0,-0.2914065,0
11.43292,0,-0.1784312,0
11.45032,0,-0.1038787,0
11.46637,0,-0.06699052,0
11.48248,0,0.005755584,0
11.49963,0,0.04151635,0
11.5166,0,0.1115833,0
11.53247,0,0.1794278,0
11.55096,0,0.2447418,0
11.57562,0,0.3072574,0
11.59991,0,0.3667502,0
11.6167,0,0.4230413,0
11.63446,0,0.4759986,0
11.64984,0,0.5011988,0
11.66681,0,0.5490118,0
11.68365,0,0.5933673,0
11.69965,0,0.6142561,0
11.7168,0,0.6534941,0
11.75159,0,0.7221793,0
11.7663,0,0.7374124,0
11.78296,0,0.7657039,0
11.7995,0,0.7788118,0
11.81488,0,0.8030843,0
11.83167,0,0.824953,0
11.85077,0,0.8446509,0
11.86542,0,0.85376,0
11.88232,0,0.8706464,0
11.90863,0,0.8859508,0
11.93201,0,0.9064256,0
11.9483,0,0.9126922,0
11.96582,0,0.9245282,0
11.98206,0,0.9355721,0
11.99896,0,0.9408423,0
12.01581,0,0.9509551,0
12.03296,0,0.960577,0
12.0614,0,0.9742316,0
12.0824,0,0.9828609,0
12.09967,0,0.9870338,0
12.11609,0,0.9950785,0
12.13312,0,1.002679,0
12.15063,0,1.009765,0
12.1673,0,1.013086,0
12.18329,0,1.019217,0
12.20966,0,1.024569,0
12.23358,0,1.030853,0
12.2514,0,1.033683,0
12.26678,0,1.034639,0
12.28339,0,1.035551,0
12.29962,0,1.035476,0
12.31653,0,1.034192,0
12.33295,0,1.031312,0
12.34998,0,1.029245,0
12.37579,0,1.020444,0
12.39972,0,1.012357,0
12.41681,0,1.00248,0
12.43317,0,0.9908343,0
12.44958,0,0.9843626,0
12.46826,0,0.9701679,0
12.48352,0,0.9543886,0
12.49957,0,0.9459431,0
12.51678,0,0.9280319,0
12.54236,0,0.8989392,0
12.56689,0,0.8783448,0
12.58337,0,0.8570437,0
12.60034,0,0.8352685,0
12.61658,0,0.8242784,0
12.63251,0,0.8022464,0
12.64978,0,0.791266,0
12.66797,0,0.7695284,0
12.69458,0,0.7379206,0
12.71619,0,0.7178371,0
12.73328,0,0.6987777,0
12.74969,0,0.6896873,0
12.76678,0,0.6724797,0
12.78278,0,0.6566736,0
12.7998,0,0.6493268,0
12.81659,0,0.6357875,0
12.83301,0,0.6238148,0
12.85999,0,0.6134064,0
12.88312,0,0.600623,0
12.89923,0,0.5970723,0
12.91644,0,0.5909415,0
12.93304,0,0.5859677,0
12.94922,0,0.5838549,0
12.96649,0,0.5802411,0
12.98285,0,0.5772395,0
13.00024,0,0.574585,0
13.02582,0,0.5719928,0
13.04926,0,0.5691637,0
13.06665,0,0.565791,0
13.08496,0,0.5615661,0
13.09973,0,0.5590387,0
13.11621,0,0.5529693,0
13.13336,0,0.5453116,0
13.14984,0,0.5408037,0
13.16632,0,0.5302773,0
13.19312,0,0.5103105,0
13.21655,0,0.4939559,0
13.23279,0,0.4750125,0
13.24969,0,0.4645425,0
13.26697,0,0.4415761,0
13.28485,0,0.4159039,0
13.29938,0,0.4020631,0
13.31616,0,0.3724191,0
13.33331,0,0.3402568,0
13.36212,0,0.2876537,0
13.38281,0,0.2499932,0
13.3996,0,0.2304819,0
13.4165,0,0.1902815,0
13.43286,0,0.1487795,0
13.44946,0,0.1276478,0
13.46649,0,0.08485022,0
13.48297,0,0.04165548,0
13.50146,0,-0.001549013,0
13.52582,0,-0.04437176,0
13.5495,0,-0.08642453,0
13.56714,0,-0.1273297,0
13.58289,0,-0.1667272,0
13.59961,0,-0.1857547,0
13.61664,0,-0.2222714,0
13.63318,0,-0.2565021,0
13.64978,0,-0.2726813,0
13.66626,0,-0.3030333,0
13.69403,0,-0.3432325,0
13.71655,0,-0.36631,0
13.73273,0,-0.3863436,0
13.74976,0,-0.3952183,0
13.76678,0,-0.4107112,0
13.7832,0,-0.4232722,0
13.80011,0,-0.4284941,0
13.81647,0,-0.4369298,0
13.84241,0,-0.4449776,0
13.86646,0,-0.447656,0
13.88318,0,-0.4485401,0
13.89966,0,-0.448414,0
13.91785,0,-0.4472483,0
13.93256,0,-0.4451744,0
13.95038,0,-0.442574,0
13.96674,0,-0.441197,0
13.99219,0,-0.4373339,0
14.01642,0,-0.4354478,0
14.03363,0,-0.4345277,0
14.05029,0,-0.4349004,0
14.06659,0,-0.4356651,0
14.08252,0,-0.4385181,0
14.09955,0,-0.4406653,0
14.11652,0,-0.4465272,0
14.13464,0,-0.4546116,0
14.16113,0,-0.47114,0
14.18262,0,-0.4851612,0
14.20044,0,-0.501566,0
14.21637,0,-0.5106401,0
14.23303,0,-0.5304574,0
14.24969,0,-0.5411612,0
14.26636,0,-0.564037,0
14.28296,0,-0.5886728,0
14.29968,0,-0.6015663,0
14.3269,0,-0.6420857,0
14.34949,0,-0.6702031,0
14.36627,0,-0.6987733,0
14.38263,0,-0.7274046,0
14.40045,0,-0.7556936,0
14.41595,0,-0.7695823,0
14.4325,0,-0.7965945,0
14.44952,0,-0.8096179,0
14.46631,0,-0.8344561,0
14.49298,0,-0.8679996,0
14.51636,0,-0.8873879,0
14.53333,0,-0.9040421,0
14.55139,0,-0.9177029,0
14.56677,0,-0.9233417,0
14.58258,0,-0.9321244,0
14.6001,0,-0.9352329,0
14.6167,0,-0.938821,0
14.6416,0,-0.9375384,0
14.66571,0,-0.9322478,0
14.68335,0,-0.9234841,0
14.69965,0,-0.9178362,0
14.71613,0,-0.9041079,0
14.73254,0,-0.8873021,0
14.74939,0,-0.8778174,0
14.76855,0,-0.8568498,0
14.79291,0,-0.820962,0
14.8161,0,-0.7945534,0
14.83344,0,-0.7665647,0
14.84961,0,-0.7520911,0
14.86591,0,-0.7224157,0
14.88269,0,-0.6920772,0
14.89978,0,-0.6767735,0
14.91614,0,-0.6461203,0
14.93335,0,-0.6156917,0
14.95984,0,-0.5858114,0
14.98322,0,-0.5426617,0
14.99963,0,-0.5288548,0
15.01678,0,-0.5022743,0
15.03278,0,-0.4772266,0
15.04962,0,-0.4653258,0
15.06653,0,-0.4428428,0
15.08264,0,-0.4221824,0
15.09985,0,-0.4125495,0
15.12622,0,-0.3864396,0
15.15002,0,-0.3713033,0
15.16663,0,-0.3578861,0
15.1853,0,-0.3460624,0
15.19971,0,-0.3406996,0
15.21613,0,-0.330959,0
15.2326,0,-0.3223617,0
15.25,0,-0.3184232,0
15.27539,0,-0.3076935,0
15.29987,0,-0.3011361,0
15.31647,0,-0.2947606,0
15.33228,0,-0.2883151,0
15.34973,0,-0.2849889,0
15.36682,0,-0.2779818,0
15.3847,0,-0.2703148,0
15.40027,0,-0.261781,0
15.42603,0,-0.2521964,0
15.44946,0,-0.2414031,0
15.46625,0,-0.2292723,0
15.48352,0,-0.2157063,0
15.49951,0,-0.2083632,0
15.51691,0,-0.1925311,0
15.53271,0,-0.1751601,0
15.54968,0,-0.1659009,0
15.56702,0,-0.146258,0
15.59351,0,-0.1141051,0
15.61682,0,-0.09100968,0
15.63281,0,-0.06672052,0
15.64972,0,-0.05416994,0
15.66656,0,-0.0283476,0
15.68298,0,-0.001691753,0
15.69977,0,0.01189934,0
15.71625,0,0.03950803,0
15.73346,0,0.06755399,0
15.76007,0,0.09588541,0
15.77307,0,0.1243612,0
15.78339,0,0.138613,0
15.80157,0,0.1670744,0
15.81647,0,0.1812597,0
15.83252,0,0.2094896,0
15.85004,0,0.2235191,0
15.8667,0,0.2513816,0
15.88263,0,0.2789685,0
15.89984,0,0.29266,0
15.92578,0,0.3333777,0
15.94952,0,0.3603024,0
15.96716,0,0.3871538,0
15.98334,0,0.4140482,0
15.99988,0,0.4275538,0
16.01813,0,0.4547769,0
16.03271,0,0.4824203,0
16.04968,0,0.4964541,0
16.06677,0,0.5250596,0
16.09332,0,0.5696584,0
16.11676,0,0.6007844,0
16.13275,0,0.6332284,0
16.14978,0,0.6499951,0
16.16669,0,0.6847092,0
16.18329,0,0.7211024,0
16.20007,0,0.739962,0
16.21802,0,0.7790577,0
16.24261,0,0.8412308,0
16.2666,0,0.8850485,0
16.28308,0,0.930723,0
16.29962,0,0.9542336,0
16.31683,0,1.002533,0
16.33289,0,1.052415,0
16.34979,0,1.077894,0
16.367,0,1.129799,0
16.383,0,1.18276,0
16.41022,0,1.236505,0
16.43286,0,1.317917,0
16.45044,0,1.37223,0
16.466,0,1.399263,0
16.48364,0,1.452851,0
16.49976,0,1.479311,0
16.5166,0,1.531324,0
16.53259,0,1.581811,0
16.54962,0,1.606366,0
16.58179,0,1.698937,0
16.59949,0,1.720457,0
16.61627,0,1.761277,0
16.63458,0,1.798908,0
16.64954,0,1.816452,0
16.66693,0,1.848864,0
16.68304,0,1.877571,0
16.70032,0,1.90245,0
16.72852,0,1.92343,0
16.7489,0,1.940493,0
16.76581,0,1.953678,0
16.78278,0,1.963078,0
16.79913,0,1.966403,0
16.81592,0,1.970417,0
16.83295,0,1.971109,0
