Time,CT,FF,Input,Pitch
28.63251,0.1204529,-0.04002094,0.4562611,2.264862
28.64905,0.1209304,-0.03629637,0.4580696,2.184418
28.66669,0.1234371,-0.02913141,0.4675646,2.099762
28.6842,0.1252275,-0.0224247,0.4743467,2.005463
28.69897,0.1255856,-0.01926851,0.4757031,1.902679
28.716,0.1260631,-0.01339865,0.4775117,1.796356
28.7326,0.1255856,-0.008169174,0.4757031,1.683685
28.74933,0.1233177,-0.005810261,0.4671124,1.566284
28.76605,0.1215272,-0.001629353,0.4603304,1.448761
28.78278,0.1197368,0.001814842,0.4535483,1.328857
28.79907,0.1177075,0.003255844,0.4458619,1.207336
28.81567,0.1110231,0.005576134,0.4205421,1.086365
28.83301,0.1046968,0.007156849,0.3965786,0.9697571
28.84924,0.08882122,0.007677078,0.3364441,0.8578796
28.86554,0.07461679,0.008198261,0.2826394,0.7613831
28.88239,0.05038573,0.008067608,0.190855,0.6785583
28.901,0.03128733,0.007340908,0.1185126,0.6201172
28.91559,0.003594672,0.006773949,0.01361618,0.5814819
28.9328,0,0.005282879,0,0.571106
28.94958,0,0.004376888,0,0.5658264
28.966,0,0.002299786,0,0.5614624
28.98291,0,-5.722046E-05,0,0.5591736
28.99957,0,-0.001312256,0,0.5592346
29.01587,0,-0.00391674,0,0.5605469
29.03271,0,-0.006569862,0,0.5644531
29.04956,0,-0.00788641,0,0.5710144
29.06586,0,-0.01044178,0,0.5788879
29.08295,0,-0.01282549,0,0.589325
29.10071,0,-0.01495838,0,0.6021423
29.11554,0,-0.01590824,0,0.6171265
29.13196,0,-0.01753569,0,0.6330261
29.14966,0,-0.01819897,0,0.6505737
29.16583,0,-0.01919556,0,0.6687622
29.18237,0,-0.01972103,0,0.6879578
29.1994,0,-0.01979828,0,0.7076721
29.216,0,-0.01957083,0,0.727478
29.23291,0,-0.01883078,0,0.7470398
29.24969,0,-0.01826906,0,0.7658691
29.26587,0,-0.01677322,0,0.7841492
29.28217,0,-0.01480055,0,0.8009338
29.29926,0,-0.0136466,0,0.8157349
29.31702,0,-0.01102972,0,0.8293762
29.33234,0,-0.008045673,0,0.8403931
29.3493,0,-0.006433964,0,0.8484497
29.36584,0,-0.003012657,0,0.8548889
29.38275,0,0.0006141663,0,0.8579102
29.3988,0,0.002481461,0,0.8573303
29.41595,0,0.006276131,0,0.8548584
29.43286,0,0.01008463,0,0.8485718
29.44897,0,0.01197004,0,0.838501
29.46582,0,0.01565409,0,0.8265381
29.48224,0,0.01916075,0,0.8108826
29.49963,0,0.02082539,0,0.7917175
29.5174,0,0.02393579,0,0.7709045
29.53296,0,0.02670527,0,0.7470093
29.54968,0,0.02794456,0,0.7203064
29.56598,0,0.03010702,0,0.6923523
29.58289,0,0.03181648,0,0.6622314
29.59875,0,0.03249216,0,0.6304016
29.6153,0,0.03347588,0,0.5979004
29.63202,0,0.03396368,0,0.5644226
29.6488,0,0.03402138,0,0.5304565
29.66602,0,0.03377581,0,0.4964295
29.6828,0,0.03306627,0,0.4626465
29.69916,0,0.03254747,0,0.4295959
29.71606,0,0.03120995,0,0.3970337
29.73486,0,0.02951336,0,0.3658142
29.74854,0,0.02854872,0,0.3363037
29.76532,0,0.0264287,0,0.3078003
29.78217,0,0.0241127,0,0.2813721
29.79944,0,0.02290583,0,0.2572632
29.81549,0,0.02044249,0,0.2343445
29.83252,0,0.01798248,0,0.2138977
29.849,0,0.01678038,0,0.1959229
29.86676,0,0.01448154,0,0.1791382
29.88263,0,0.01239347,0,0.1646423
29.89948,0,0.01145267,0,0.1522522
29.91522,0,0.009822845,0,0.1408081
29.93225,0,0.008586884,0,0.1309814
29.95074,0,0.007805347,0,0.122406
29.96625,0,0.007601261,0,0.1145935
29.98285,0,0.007593632,0,0.1069946
29.99994,0,0.007798195,0,0.09939575
30.01581,0,0.007798195,0,0.09158325
30.0329,0,0.007529259,0,0.08377075
30.04944,0,0.007601261,0,0.07623291
30.06641,0,0.008136272,0,0.06863403
30.08228,0,0.009151936,0,0.06048584
30.09918,0,0.009822845,0,0.05133057
30.11591,0,0.01145267,0,0.04150391
30.13232,0,0.01340628,0,0.03005981
30.15112,0,0.01560974,0,0.0166626
30.16589,0,0.01678038,0,0.001028171
30.18256,0,0.019207,0,-0.01575221
30.19879,0,0.02044249,0,-0.0349592
30.21552,0,0.02290583,0,-0.05540169
30.23254,0,0.02529049,0,-0.07830752
30.24878,0,0.0264287,0,-0.103598
30.26666,0,0.02854872,0,-0.1300267
30.28235,0,0.03040266,0,-0.1585754
30.29895,0,0.03120995,0,-0.1889781
30.3158,0,0.03254747,0,-0.2201881
30.3327,0,0.03347683,0,-0.2527355
30.35114,0,0.03395844,0,-0.2862124
30.36566,0,0.03402138,0,-0.3201708
30.38208,0,0.03378153,0,-0.3541922
30.39966,0,0.03347588,0,-0.3879738
30.41577,0,0.03249216,0,-0.4214496
30.43292,0,0.03102016,0,-0.4539419
30.44971,0,0.03010702,0,-0.4849621
30.46545,0,0.02794456,0,-0.5150691
30.48285,0,0.02536631,0,-0.5430137
30.49896,0,0.02393579,0,-0.56838
30.51569,0,0.02082539,0,-0.5923159
30.5329,0,0.01743412,0,-0.6131412
30.55066,0,0.01383018,0,-0.6305754
30.5658,0,0.01197004,0,-0.6444055
30.58203,-1.372496E-05,0.008183956,-5.19885E-05,-0.6563756
30.59967,-0.02078322,0.006276131,-0.07872432,-0.6645458
30.61536,-0.03713622,0.002481461,-0.1406675,-0.6500387
30.63232,-0.05718952,-0.001220226,-0.216627,-0.615384
30.6496,-0.0722295,-0.003012657,-0.2735966,-0.5569743
30.66547,-0.07664602,-0.006433964,-0.2903258,-0.4817321
30.68292,-0.07748155,-0.009580612,-0.2934907,-0.3986521
30.69885,-0.06578381,-0.01102972,-0.2491811,-0.31159
30.716,-0.0457305,-0.0136466,-0.1732216,-0.2347765
30.7323,-0.01588927,-0.01584387,-0.06018662,-0.1753994
30.74878,-0.0001330972,-0.01677322,-0.0005041559,-0.1436663
30.76752,0,-0.01826906,0,-0.12676
30.78265,0,-0.0192647,0,-0.1084909
30.7995,0,-0.01957083,0,-0.08922622
30.81604,0,-0.01979828,0,-0.06965539
30.83319,0,-0.01951933,0,-0.04985712
30.84918,0,-0.01919556,0,-0.03033779
30.86603,0,-0.01819897,0,-0.01114224
30.88275,0,-0.01676989,0,0.007049561
30.89935,0,-0.01590824,0,0.02383423
30.9162,0,-0.01392794,0,0.03973389
30.9328,0,-0.01166058,0,0.0536499
30.94867,0,-0.01044178,0,0.06530762
30.96619,0,-0.00788641,0,0.07574463
30.98499,0,-0.005243301,0,0.08361816
30.99878,0,-0.00391674,0,0.08886719
31.01605,0,-0.001312256,0,0.09277344
31.03308,0,0.001150608,0,0.09408569
31.04938,0,0.002299786,0,0.09292603
31.06653,0,0.004376888,0,0.09063721
31.08289,0,0.006084919,0,0.08627319
31.09924,0,0.006773949,0,0.0802002
31.1153,0,0.00777483,0,0.07342529
31.13287,0,0.008211613,0,0.06564331
31.14917,0,0.008198261,0,0.05743408
31.16547,0,0.007677078,0,0.04922485
31.18225,0,0.006457806,0,0.04153442
31.20056,0,0.005576134,0,0.0350647
31.21558,0,0.003255844,0,0.0295105
31.2326,0,0.0001859665,0,0.02624512
31.24927,0,-0.001629353,0,0.02606201
31.26563,0,-0.005810261,0,0.02767944
31.28278,0,-0.01070023,0,0.03347778
31.29932,0,-0.01339865,0,0.04418945
31.31641,0,-0.01926851,0,0.05758667
31.33234,0,-0.02571583,0,0.07684326
31.34918,0,-0.02913141,0,0.1025696
31.36572,0,-0.03629637,0,0.1317139
31.38281,0,-0.04382467,0,0.1679993
31.4007,0,-0.05161428,0,0.2118225
31.4162,0,-0.05557299,0,0.2634583
31.43231,0,-0.06354666,0,0.3190308
31.44885,0,-0.06753206,0,0.3825684
31.4657,0,-0.07542562,0,0.4501038
31.48279,0,-0.08311749,0,0.5255737
31.49921,0,-0.08684969,0,0.6087036
31.51593,0,-0.09401655,0,0.6955566
31.53259,0,-0.1006918,0,0.7895813
31.54907,0,-0.1038127,0,0.8902588
31.56647,0,-0.1095572,0,0.9940796
31.58295,0,-0.1145642,0,1.103638
31.60126,0,-0.1187556,0,1.218201
31.61572,0,-0.1205237,0,1.336945
31.63245,0,-0.1233711,0,1.457458
31.64978,0,-0.124439,0,1.580841
31.66541,0,-0.125845,0,1.705292
31.68262,0,-0.1262627,0,1.831146
31.69946,0,-0.1260993,0,1.957428
31.71564,0,-0.1250365,0,2.083527
31.73206,0,-0.1230128,0,2.208557
31.74921,0,-0.1216528,0,2.331573
31.76593,0,-0.1182691,0,2.453217
31.78265,0,-0.1140563,0,2.571472
31.79938,0,-0.1116631,0,2.685516
31.81763,0,-0.1063585,0,2.79718
31.83209,0,-0.1004462,0,2.903534
31.84918,0,-0.0972957,0,3.003967
31.86591,0,-0.0906778,0,3.101257
31.88269,0,-0.08373851,0,3.191925
31.89874,0,-0.08018747,0,3.275665
31.91602,0.000371827,-0.07300255,0.001408436,3.355865
31.93237,0.01362133,-0.06581473,0.05159593,3.428497
31.94965,0.02197687,-0.06225988,0.08324572,3.480713
31.966,0.03200352,-0.05530712,0.1212255,3.520996
31.98267,0.03880733,-0.04866515,0.1469975,3.544281
31.99976,0.04382066,-0.04549722,0.1659873,3.554138
32.01788,0.05050509,-0.039536,0.1913072,3.555817
32.03265,0.05336985,-0.03415799,0.2021585,3.544861
32.04883,0.05432477,-0.03171641,0.2057756,3.525635
32.06586,0.05516032,-0.02737814,0.2089406,3.503021
32.08221,0.05539905,-0.02382284,0.2098449,3.47525
32.09973,0.05539905,-0.02235639,0.2098449,3.443695
32.11603,0.05551842,-0.02007174,0.210297,3.410675
32.13287,0.0565927,-0.01867425,0.2143663,3.375244
32.14966,0.05886062,-0.01831257,0.2229569,3.337372
32.16541,0.06041239,-0.01826257,0.2288348,3.296814
32.18237,0.06363522,-0.01909685,0.2410425,3.254639
32.19873,0.06554506,-0.01983649,0.2482768,3.210114
32.21558,0.06769364,-0.02193344,0.2564153,3.164398
32.23419,0.06805175,-0.02480614,0.2577718,3.118652
32.24878,0.06900667,-0.02651197,0.2613889,3.075409
32.26556,0.06912602,-0.0304125,0.261841,3.032928
32.28253,0.06912602,-0.03488863,0.261841,2.994232
32.29913,0.06912602,-0.03731155,0.261841,2.959991
32.31598,0.06781299,-0.04245996,0.2568674,2.928192
32.33282,0.06781299,-0.04791701,0.2568674,2.902863
32.34918,0.06697743,-0.05072439,0.2537024,2.882965
32.36639,0.06697743,-0.05642116,0.2537024,2.866699
32.383,0.06840982,-0.06212497,0.2591281,2.856171
32.39978,0.06924538,-0.06494129,0.2622931,2.849915
32.41565,0.06948411,-0.07042742,0.2631974,2.845612
32.43494,0.07020029,-0.07562077,0.2659102,2.846558
32.44885,0.07020029,-0.07807255,0.2659102,2.85199
32.46661,0.07020029,-0.08262038,0.2659102,2.859863
32.48248,0.07020029,-0.0866127,0.2659102,2.872284
32.49988,0.07020029,-0.08837271,0.2659102,2.888702
32.5155,0.07020029,-0.0913713,0.2659102,2.906891
32.53192,0.07020029,-0.09361935,0.2659102,2.92807
32.54877,0.06996159,-0.09444404,0.265006,2.951508
32.56592,0.06996159,-0.09546947,0.265006,2.975983
32.58209,0.07043904,-0.09563804,0.2668146,3.001465
32.59888,0.07199078,-0.0953958,0.2726924,3.026672
32.61584,0.0722295,-0.09425664,0.2735966,3.050079
32.63416,0.07258759,-0.0922544,0.274953,3.072113
32.64954,0.07258759,-0.09093666,0.274953,3.091766
32.66602,0.07246824,-0.08769202,0.2745009,3.110107
32.68219,0.07246824,-0.08367538,0.2745009,3.125336
32.69958,0.07246824,-0.0813961,0.2745009,3.136536
32.71667,0.07246824,-0.0763402,0.2745009,3.145447
32.73273,0.07246824,-0.07068777,0.2745009,3.149323
32.74963,0.07246824,-0.0676651,0.2745009,3.147522
32.76593,0.07270695,-0.06128693,0.2754051,3.1427
32.78271,0.07258759,-0.05454683,0.274953,3.131287
32.79938,0.07318442,-0.0510745,0.2772137,3.11322
32.81598,0.07318442,-0.04398966,0.2772137,3.091125
32.83466,0.07306506,-0.03680849,0.2767616,3.061951
32.84894,0.07306506,-0.033216,0.2767616,3.025696
32.86597,0.07306506,-0.02609015,0.2767616,2.98584
32.883,0.07306506,-0.01912928,0.2767616,2.938873
32.89911,0.07306506,-0.01574135,0.2767616,2.884949
32.91522,0.07306506,-0.009204865,0.2767616,2.827637
32.93225,0.0733038,-0.003058434,0.2776659,2.763794
32.94958,0.0733038,-0.0001540184,0.2776659,2.693542
32.96552,0.0733038,0.005274773,0.2776659,2.620392
32.98236,0.0733038,0.01015234,0.2776659,2.541809
32.99878,0.0733038,0.01237106,0.2776659,2.458344
33.01569,0.07318442,0.01634693,0.2772137,2.372681
33.03265,0.0733038,0.01969242,0.2776659,2.283173
33.05151,0.0733038,0.02239943,0.2776659,2.190186
33.0658,0.07342315,0.02351475,0.278118,2.094482
33.08282,0.07306506,0.02528048,0.2767616,1.997528
33.0993,0.07306506,0.02593803,0.2767616,1.899201
33.11572,0.07258759,0.02682495,0.274953,1.800201
33.13306,0.07139397,0.02718019,0.2704317,1.700775
33.1496,0.07079712,0.02717638,0.2681709,1.602203
33.16589,0.07031965,0.02684546,0.2663623,1.504211
33.18274,0.07020029,0.02614355,0.2659102,1.407043
33.19928,0.07020029,0.02567816,0.2659102,1.310699
33.21619,0.06972284,0.02456856,0.2641017,1.214844
33.23285,0.06972284,0.0232935,0.2641017,1.120544
33.25085,0.06960348,0.02194023,0.2636496,1.027527
33.26581,0.06900667,0.02126169,0.2613889,0.9359741
33.28296,0.06733554,0.01995659,0.2550589,0.8457031
33.29895,0.06041239,0.01935196,0.2288348,0.7584229
33.31598,0.05372794,0.01828623,0.2035149,0.6786499
33.33295,0.0433432,0.01747894,0.1641788,0.6066284
33.34894,0.03498765,0.01719427,0.132529,0.5458069
33.36542,0.02293179,0.0169034,0.08686284,0.4936523
33.38287,0,0.01703024,0,0.4538574
33.39911,0,0.01726484,0,0.4368286
33.41559,0,0.01810026,0,0.4195557
33.43884,0,0.0194459,0,0.4014587
33.4516,0,0.02131653,0,0.382019
33.46558,0,0.02245045,0,0.3607483
33.48273,0,0.02510929,0,0.3383179
33.49982,0,0.02662945,0,0.3132019
33.51575,0,0.0300355,0,0.2865601
33.53296,0,0.03389668,0,0.2565308
33.54901,0,0.03598309,0,0.2226257
33.56519,0,0.04043198,0,0.1866455
33.58203,0,0.04519439,0,0.1462097
33.59967,0,0.04767108,0,0.1010132
33.61615,0,0.05276537,0,0.05334473
33.63281,0,0.05797839,0,0.0005910387
33.64899,0,0.06060243,0,-0.05738735
33.66724,0,0.06582928,0,-0.1179898
33.68225,0,0.07095218,0,-0.1838191
33.69965,0,0.07344699,0,-0.2547713
33.71545,0,0.07824659,0,-0.3282182
33.73218,0,0.08272266,0,-0.4064649
33.74908,0,0.08481431,0,-0.4891875
33.76581,0,0.0886569,0,-0.5740018
33.7829,0,0.09198904,0,-0.6626588
33.79913,0,0.09344459,0,-0.7546479
33.8161,0,0.09590244,0,-0.8480924
33.83295,0,0.09772146,0,-0.9439949
33.849,0,0.09838128,0,-1.041716
33.86591,0,0.09918869,0,-1.140098
33.88507,0,0.09930611,0,-1.239287
33.89917,0,0.09910643,0,-1.338593
33.91534,0,0.09819889,0,-1.437699
33.9325,0,0.09663564,0,-1.535898
33.9491,0,0.09561914,0,-1.632534
33.96552,0,0.09314597,0,-1.728154
33.98193,0,0.09013376,0,-1.8213
33.99872,0,0.08844617,0,-1.911433
34.01611,0,0.08475465,0,-1.99988
34.03253,0,0.08071009,0,-2.084634
34.04932,0,0.07858294,0,-2.165344
34.06586,0,0.07417713,0,-2.243928
34.08386,0,0.06965029,0,-2.318105
34.09973,0,0.06737241,0,-2.387755
34.11597,0,0.0628503,0,-2.455127
34.13287,0,0.05845577,0,-2.517978
34.14899,0,0.05633688,0,-2.576434
34.16602,0,0.0523144,0,-2.632771
34.18286,0.009204832,0.04865313,0.03486679,-2.685085
34.19995,0.0137407,0.04698396,0.0520481,-2.742943
34.21576,0.0137407,0.044016,0.0520481,-2.803668
34.23248,0.005504511,0.04159772,0.02085042,-2.861424
34.24896,0,0.0406127,0,-2.908527
34.26581,0,0.03912115,0,-2.94914
34.28198,0,0.0382973,0,-2.988261
34.30139,0,0.03816473,0,-3.026558
34.31525,0,0.03836131,0,-3.064723
34.33276,0,0.03927886,0,-3.103084
34.34912,0,0.03999662,0,-3.142363
34.36554,0,0.04193568,0,-3.18236
34.38287,0,0.04451573,0,-3.224295
34.39905,0,0.04603171,0,-3.268812
34.41559,0,0.0494796,0,-3.314843
34.43195,0,0.05342555,0,-3.364323
34.44867,0,0.05556154,0,-3.417749
34.46552,0,0.06010675,0,-3.47331
34.48187,0,0.06494045,0,-3.533417
34.4989,0,0.06743526,0,-3.598358
34.51691,-0.01648608,0.07251835,-0.06244729,-3.665793
34.53198,-0.03892669,0.07763982,-0.1474496,-3.721826
34.54956,-0.04990826,0.08018279,-0.1890464,-3.760539
34.56598,-0.0626803,0.08516693,-0.2374254,-3.790813
34.58258,-0.06864855,0.08993173,-0.2600324,-3.8133
34.599,-0.07318442,0.09220099,-0.2772137,-3.834584
34.61548,-0.07628792,0.09645486,-0.2889694,-3.853601
34.63208,-0.07736219,0.1002562,-0.2930386,-3.873768
34.64917,-0.07592981,0.1019621,-0.2876129,-3.896662
34.66534,-0.07282634,0.1049402,-0.2758574,-3.922694
34.68292,-0.06912602,0.1072888,-0.261841,-3.954808
34.69965,-0.06673872,0.1082115,-0.2527982,-3.992971
34.71722,-0.06649998,0.1095276,-0.2518939,-4.034444
34.73236,-0.06673872,0.1101174,-0.2527982,-4.077472
34.74878,-0.06864855,0.1101346,-0.2600324,-4.120851
34.7655,-0.06972284,0.1096139,-0.2641017,-4.162337
34.78247,-0.07425871,0.1083627,-0.281283,-4.202229
34.7995,-0.07724284,0.10747,-0.2925865,-4.236332
34.81598,-0.0804657,0.1051755,-0.3047943,-4.26656
34.83252,-0.08297236,0.1022406,-0.3142892,-4.29127
34.84894,-0.0858371,0.1005526,-0.3251406,-4.310539
34.86591,-0.09204409,0.09677887,-0.3486519,-4.325255
34.88306,-0.09729614,0.09254217,-0.368546,-4.329989
34.89923,-0.1017126,0.09027863,-0.3852751,-4.325235
34.91614,-0.1038612,0.08552074,-0.3934137,-4.313801
34.93445,-0.1069647,0.08054209,-0.4051693,-4.295461
34.94977,-0.1087552,0.07800245,-0.4119515,-4.269038
34.96667,-0.1110231,0.07289505,-0.4205421,-4.238286
34.98193,-0.1128136,0.06784201,-0.4273241,-4.200159
34.99951,-0.1153203,0.06537056,-0.4368191,-4.155188
35.01556,-0.1196174,0.06060839,-0.4530962,-4.105238
35.03204,-0.1210498,0.05617523,-0.4585218,-4.046229
35.0495,-0.1247501,0.05411434,-0.4725381,-3.981355
35.06592,-0.1290472,0.05036449,-0.4888152,-3.910719
35.08282,-0.1326282,0.04718351,-0.5023794,-3.832037
35.09882,-0.1368059,0.0458312,-0.5182043,-3.746592
35.11591,-0.1430129,0.04364729,-0.5417156,-3.655618
35.13214,-0.1454002,0.04220533,-0.5507584,-3.556252
35.15063,-0.1505329,0.04154968,-0.5702003,-3.453058
35.16534,-0.1531589,0.04152679,-0.5801474,-3.344075
35.18274,-0.1543526,0.04209995,-0.5846688,-3.232443
35.1991,-0.1539945,0.042696,-0.5833125,-3.12019
35.2157,-0.1487424,0.04450798,-0.5634183,-3.008891
35.23224,-0.1400288,0.04712009,-0.530412,-2.904657
35.24878,-0.1356123,0.04871655,-0.5136828,-2.811749
35.26593,-0.1327475,0.0524559,-0.5028315,-2.724853
35.28296,-0.1313151,0.05687141,-0.4974058,-2.644562
35.29877,-0.1301215,0.05930901,-0.4928845,-2.570118
35.31592,-0.1267793,0.06459045,-0.4802246,-2.499305
35.33209,-0.1196174,0.07033253,-0.4530962,-2.437117
35.34955,-0.1026676,0.07334137,-0.3888923,-2.387832
35.36761,-0.08285299,0.07956791,-0.3138371,-2.358505
35.38275,-0.05742826,0.08596706,-0.2175313,-2.35522
35.39911,-0.02591592,0.08919334,-0.09816637,-2.383759
35.41589,0,0.09561729,0,-2.447037
35.43225,0,0.1018944,0,-2.542654
35.44861,0,0.1049376,0,-2.644549
35.466,0,0.1107521,0,-2.749486
35.48236,0,0.1160994,0,-2.860239
35.49969,0,0.1185598,0,-2.976338
35.51556,0,0.1229868,0,-3.094898
35.53284,0,0.126667,0,-3.217885
35.54889,0,0.1281958,0,-3.344552
35.56586,0,0.1305799,0,-3.472748
35.58441,0,0.1320047,0,-3.603328
35.599,0,0.1323395,0,-3.735333
35.61676,0,0.1322222,0,-3.867672
35.63281,0,0.1310301,0,-3.999895
35.64954,0,0.1300259,0,-4.130925
35.66595,0,0.1272001,0,-4.260951
35.68286,0,0.1232939,0,-4.388151
35.69958,0,0.120944,0,-4.511445
35.716,0,0.1154776,0,-4.63239
35.73291,0,0.1090364,0,-4.747868
35.74902,0,0.1054707,0,-4.856904
35.76593,0,0.09770298,0,-4.962375
35.78436,0,0.08916092,0,-5.060078
35.79871,0,0.08463287,0,-5.149239
35.81604,-0.009921021,0.07512856,-0.03757963,-5.233872
35.8324,-0.02627401,0.06513023,-0.09952276,-5.29908
35.84973,-0.05038573,0.05998421,-0.190855,-5.337936
35.86572,-0.0650676,0.04948044,-0.2464682,-5.347534
35.88281,-0.08153997,0.03880215,-0.3088636,-5.331947
35.89911,-0.09264091,0.03344059,-0.3509125,-5.289209
35.91589,-0.1019514,0.02275181,-0.3861795,-5.230009
35.93298,-0.1118586,0.01222038,-0.423707,-5.150809
35.94971,-0.1165139,0.007053375,-0.4413405,-5.051172
35.96655,-0.1193786,-0.003007889,-0.4521918,-4.941711
35.98474,-0.1209304,-0.01260948,-0.4580696,-4.819325
35.99939,-0.1227209,-0.01720428,-0.4648518,-4.685786
36.01575,-0.123079,-0.02592087,-0.4662082,-4.545862
36.03296,-0.1233177,-0.03393555,-0.4671124,-4.396863
36.04913,-0.124392,-0.03765583,-0.4711818,-4.239609
36.06573,-0.1261824,-0.04447937,-0.4779638,-4.077561
36.08289,-0.1292859,-0.05044079,-0.4897195,-3.906899
36.09924,-0.1351348,-0.05308437,-0.5118743,-3.727173
36.11584,-0.1399094,-0.05768681,-0.5299599,-3.538954
36.13251,-0.14731,-0.06136036,-0.5579926,-3.341358
36.14899,-0.1517266,-0.06285095,-0.5747218,-3.132688
36.16534,-0.1544719,-0.06514359,-0.585121,-2.918111
36.18237,-0.1565011,-0.06654358,-0.5928074,-2.698496
36.20111,-0.1582916,-0.06708908,-0.5995895,-2.475452
36.21606,-0.1602015,-0.06705761,-0.6068237,-2.250071
36.2323,-0.1602015,-0.06642342,-0.6068237,-2.022812
36.24915,-0.1603208,-0.06583881,-0.6072758,-1.796187
36.26611,-0.1603208,-0.06417751,-0.6072758,-1.570028
36.28247,-0.1607983,-0.06193352,-0.6090844,-1.34553
36.29932,-0.1609176,-0.06062031,-0.6095365,-1.122798
36.31567,-0.1607983,-0.05766678,-0.6090844,-0.9012601
36.33325,-0.1592465,-0.05435753,-0.6032066,-0.682795
36.34882,-0.1512491,-0.05259895,-0.5729132,-0.469191
36.36597,-0.1438484,-0.04893398,-0.5448805,-0.265343
36.38269,-0.1258244,-0.0451479,-0.4766074,-0.07256052
36.40137,-0.1085164,-0.04133224,-0.4110471,0.09841919
36.41565,-0.0885825,-0.03943825,-0.3355398,0.2482605
36.43286,-0.0804657,-0.03573322,-0.3047943,0.3762817
36.44897,-0.0733038,-0.03393936,-0.2776659,0.4924927
36.46533,-0.06470952,-0.030509,-0.2451118,0.5997314
36.48248,-0.05921872,-0.02733994,-0.2243134,0.6949463
36.49896,-0.05277302,-0.02586746,-0.1998978,0.7814941
36.51532,-0.0429851,-0.02317715,-0.1628223,0.8601379
36.53217,-0.0321229,-0.02084637,-0.1216776,0.9263
36.54956,0,-0.01982212,0,0.9792786
36.56537,0,-0.01806641,0,0.999115
36.58295,0,-0.01669693,0,1.017181
36.60059,0,-0.01570702,0,1.033875
36.61548,0,-0.01534748,0,1.049591
36.63251,0,-0.01488304,0,1.064941
36.64923,0,-0.0147686,0,1.079834
36.66589,0,-0.01475143,0,1.094604
36.68256,0,-0.01497555,0,1.109344
36.69965,0,-0.01516151,0,1.124329
36.71631,0,-0.01564789,0,1.139526
36.73291,0,-0.01623726,0,1.155182
36.74963,0,-0.01655006,0,1.171417
36.76532,0,-0.01717854,0,1.187958
36.78229,0,-0.01775837,0,1.205139
36.79993,0,-0.01823044,0,1.2229
36.81781,0,-0.01841068,0,1.241119
36.83295,0,-0.01862621,0,1.259521
36.84973,0,-0.01865196,0,1.278137
36.86566,0,-0.01851273,0,1.296783
36.88239,0,-0.01809597,0,1.315308
36.89905,0,-0.01777554,0,1.333405
36.91638,0,-0.01690292,0,1.351166
36.93304,0,-0.01571655,0,1.368073
36.94971,0,-0.01500797,0,1.383789
36.96594,0,-0.01336384,0,1.398804
36.98297,0,-0.01143932,0,1.41217
36.99902,0,-0.01038074,0,1.423615
37.0155,0,-0.00810051,0,1.43399
37.03461,0,-0.005640984,0,1.442078
37.04968,0,-0.004360199,0,1.447723
37.06543,0,-0.001741409,0,1.452087
37.08264,0,0.0009002686,0,1.453827
37.09894,0,0.002205849,0,1.452942
37.11572,0,0.004738808,0,1.450745
37.1322,0,0.007099152,0,1.446014
37.1488,0,0.008189201,0,1.438934
37.16595,0,0.01013756,0,1.430756
37.18262,0,0.01171017,0,1.420624
37.1991,0,0.01233101,0,1.408936
37.21594,0,0.01319599,0,1.396606
37.23456,0,0.01350117,0,1.383423
37.24896,0,0.01342487,0,1.369934
37.26581,0,0.01278019,0,1.356506
37.28278,0,0.01144028,0,1.343719
37.29974,0,0.009372711,0,1.332275
37.31567,0,0.008059502,0,1.322906
37.33234,0,0.004864693,0,1.31485
37.34894,0,0.002983093,0,1.309998
37.36633,0,-0.001340866,0,1.307007
37.38245,0,-0.006391525,0,1.30835
37.39935,0,-0.009179115,0,1.314728
37.41577,0,-0.0152483,0,1.323914
37.43219,0,-0.02192402,0,1.339172
37.45209,0,-0.0291357,0,1.361084
37.46637,0,-0.03291416,0,1.390228
37.48236,0,-0.04076195,0,1.423157
37.49915,0,-0.04480457,0,1.463928
37.5155,0,-0.05305767,0,1.508728
37.53271,0,-0.06143761,0,1.561798
37.54883,0,-0.06563663,0,1.62323
37.56567,0,-0.07397652,0,1.688873
37.58282,0,-0.08212757,0,1.762848
37.5993,0,-0.08609295,0,1.844971
37.61572,0,-0.09372139,0,1.931061
37.63269,0,-0.1008444,0,2.02478
37.65118,0,-0.1073399,0,2.12561
37.66614,0,-0.1103153,0,2.232941
37.68219,0,-0.1156569,0,2.343262
37.69916,0,-0.1179991,0,2.458923
37.71613,0,-0.1219654,0,2.576935
37.7323,0,-0.1249132,0,2.698914
37.74908,0,-0.1259832,0,2.823822
37.76605,0,-0.1272869,0,2.949799
37.78271,0,-0.1274395,0,3.077087
37.79919,0,-0.1270771,0,3.204529
37.81573,0,-0.1254692,0,3.331635
37.83301,0,-0.1226912,0,3.457092
37.85114,0,-0.1187677,0,3.579773
37.86591,0,-0.1163888,0,3.698547
37.88202,0,-0.1108336,0,3.814942
37.89893,0,-0.1076746,0,3.925781
37.91602,0,-0.1006446,0,4.033478
37.93262,0,-0.09274578,0,4.134155
37.94958,0,-0.08850336,0,4.226898
37.9657,0,-0.0795083,0,4.315399
37.98322,0,-0.06993866,0,4.394897
37.99951,0,-0.06498003,0,4.464844
38.01593,0,-0.0548048,0,4.529816
38.03217,0,-0.04440641,0,4.584625
38.04901,0,-0.03917027,0,4.629028
38.06757,0,-0.02871799,0,4.668213
38.08282,0,-0.0184164,0,4.69693
