Time,CT,FF,Input,Pitch
30.24948,0,0.0264287,0,1.032715
30.26564,0,0.02854872,0,1.006287
30.28249,0,0.03040266,0,0.9777527
30.29893,0,0.03120995,0,0.9473572
30.31653,0,0.03254747,0,0.9161376
30.33351,0,0.03347683,0,0.8835754
30.35945,0,0.03395844,0,0.8500977
30.38181,0,0.03378153,0,0.8161316
30.39915,0,0.03347588,0,0.7823486
30.41615,0,0.03249216,0,0.7488708
30.43295,0,0.03102016,0,0.7163696
30.45126,0,0.02908087,0,0.6853638
30.46587,0,0.02794456,0,0.6562805
30.48328,0,0.02536631,0,0.6283264
30.49966,0,0.02393579,0,0.6029663
30.52666,0,0.01916075,0,0.5790405
30.54932,0,0.01565409,0,0.5598755
30.56638,0,0.01197004,0,0.54422
30.58253,0,0.008183956,0,0.5322571
30.59955,0,0.006276131,0,0.5240784
30.61632,0,0.002481461,0,0.5177917
30.63235,0,-0.001220226,0,0.5153198
30.64996,0,-0.003012657,0,0.5165405
30.67886,0,-0.008045673,0,0.5195618
30.69928,0,-0.01102972,0,0.5276184
30.71599,0,-0.0136466,0,0.5386353
30.73262,0,-0.01584387,0,0.5522766
30.74951,0,-0.01677322,0,0.5681152
30.76596,0,-0.01826906,0,0.5848999
30.7827,0,-0.0192647,0,0.6031799
30.79887,0,-0.01957083,0,0.6224365
30.81615,0,-0.01979828,0,0.6419983
30.84164,0,-0.01919556,0,0.6618042
30.8679,0,-0.01819897,0,0.6809998
30.88229,0,-0.01676989,0,0.6991882
30.89946,0,-0.01590824,0,0.7159729
30.91547,0,-0.01392794,0,0.7318726
30.93324,0,-0.01166058,0,0.7457886
30.94933,0,-0.01044178,0,0.7574463
30.96637,0,-0.00788641,0,0.7678833
30.99271,0,-0.00391674,0,0.7757568
31.01616,0,-0.001312256,0,0.7796631
31.03371,0,0.001150608,0,0.7809753
31.04941,0,0.002299786,0,0.7798157
31.06573,0,0.004376888,0,0.7775269
31.08525,0,0.006084919,0,0.7731628
31.09924,0,0.006773949,0,0.7670898
31.11626,0,0.00777483,0,0.7603149
31.13234,0,0.008211613,0,0.752533
31.15894,0,0.008022785,0,0.7443237
31.18262,0,0.006457806,0,0.7362976
31.19991,0,0.005576134,0,0.7298279
31.21609,0,0.003255844,0,0.7242432
31.23239,0,0.0001859665,0,0.7209778
31.24924,0,-0.001629353,0,0.7207947
31.26631,0,-0.005810261,0,0.7224121
31.28447,0,-0.01070023,0,0.7282104
31.30994,0,-0.01625776,0,0.7389221
31.33315,0,-0.02571583,0,0.755188
31.34897,0,-0.02913141,0,0.7809143
31.36586,0,-0.03629637,0,0.8100586
31.38271,0,-0.04382467,0,0.8463745
31.39963,0,-0.04769373,0,0.8901978
31.41731,0,-0.05557299,0,0.9378967
31.43329,0,-0.06354666,0,0.9934693
31.44934,0,-0.06753206,0,1.057007
31.47617,0,-0.07930422,0,1.124542
31.49904,0,-0.08684969,0,1.203857
31.51616,0,-0.09401655,0,1.29071
31.53331,0,-0.1006918,0,1.384735
31.54955,0,-0.1038127,0,1.485413
31.56641,0,-0.1095572,0,1.589233
31.58267,0,-0.1145642,0,1.698792
31.599,0,-0.1167665,0,1.813354
31.61655,0,-0.1205237,0,1.930115
31.64677,0,-0.124439,0,2.050629
31.66588,0,-0.125845,0,2.175079
31.68228,0,-0.1262627,0,2.300934
31.70129,0,-0.12569,0,2.427185
31.71634,0,-0.1250365,0,2.552887
31.73248,0,-0.1230128,0,2.677917
31.7494,0,-0.1216528,0,2.800934
31.76567,0,-0.1182691,0,2.922577
31.78247,0,-0.1140563,0,3.040833
31.81027,0,-0.1090932,0,3.154877
31.83272,0,-0.1004462,0,3.263977
31.84894,0,-0.0972957,0,3.36441
31.86682,0,-0.0906778,0,3.4617
31.88278,0,-0.08373851,0,3.552368
31.90189,0,-0.07660344,0,3.636108
31.91713,0,-0.07300255,0,3.712708
31.93262,0,-0.06581473,0,3.785705
31.96091,0,-0.05530712,0,3.851532
31.98253,0,-0.04866515,0,3.90683
31.9994,0,-0.04549722,0,3.955505
32.01588,0,-0.039536,0,4.001007
32.03297,0,-0.03415799,0,4.040558
32.04964,0,-0.03171641,0,4.074707
32.06595,0,-0.02737814,0,4.106415
32.08292,0,-0.02382284,0,4.133789
32.11087,0.006101343,-0.02007174,0.02311115,4.157623
32.13306,0.0089661,-0.01867425,0.0339625,4.1716
32.15027,0.01218895,-0.01831257,0.04617026,4.181305
32.16641,0.01362133,-0.01826257,0.05159593,4.187439
32.18239,0.01553117,-0.01909685,0.05883017,4.192078
32.19955,0.01648608,-0.01983649,0.06244729,4.195648
32.22623,0.01708292,-0.02327687,0.06470802,4.199005
32.24962,0.01779911,-0.02651197,0.06742086,4.2052
32.27641,0.02018641,-0.03258467,0.07646365,4.213959
32.30113,0.0222156,-0.03983998,0.08415,4.226379
32.32597,0.02675147,-0.04515731,0.1013313,4.243988
32.3494,0.02830322,-0.05072439,0.1072092,4.26239
32.36667,0.02985496,-0.05642116,0.113087,4.284821
32.38278,0.03033242,-0.06212497,0.1148955,4.311401
32.40048,0.03164544,-0.06494129,0.1198691,4.343201
32.42726,0.03271971,-0.07306778,0.1239383,4.376495
32.44167,0.03331655,-0.07807255,0.126199,4.41687
32.46556,0.03725558,-0.08262038,0.1411196,4.461609
32.48274,0.03940415,-0.0866127,0.1492582,4.506958
32.49962,0.04370128,-0.08837271,0.1655352,4.554169
32.51779,0.04728224,-0.0913713,0.1790994,4.598846
32.53349,0.05313112,-0.09361935,0.2012542,4.642944
32.55978,0.05802508,-0.09506249,0.219792,4.683441
32.57541,0.06327715,-0.09566212,0.2396862,4.72049
32.59869,0.06661937,-0.0953958,0.2523461,4.752899
32.6163,0.07043904,-0.09425664,0.2668146,4.781677
32.63246,0.07199078,-0.0922544,0.2726924,4.805511
32.64972,0.07306506,-0.09093666,0.2767616,4.825775
32.67668,0.07831711,-0.08577633,0.2966557,4.843658
32.69939,0.08165932,-0.0813961,0.3093157,4.851135
32.71584,0.08344981,-0.0763402,0.3160978,4.850861
32.74301,0.08631457,-0.0676651,0.3269491,4.843811
32.76685,0.08834377,-0.06128693,0.3346355,4.825165
32.79395,0.09168598,-0.0510745,0.3472954,4.798096
32.81635,0.09359583,-0.04398966,0.3545296,4.757507
32.83258,0.09455074,-0.03680849,0.3581468,4.707886
32.84911,0.09514756,-0.033216,0.3604074,4.650146
32.86598,0.09657994,-0.02609015,0.3658331,4.588196
32.89209,0.0977736,-0.01574135,0.3703546,4.5177
32.90942,0.09860916,-0.01242971,0.3735196,4.435669
32.93391,0.1002803,-0.003058434,0.3798495,4.349487
32.94965,0.1020707,-0.0001540184,0.3866316,4.252289
32.96597,0.104458,0.005274773,0.3956744,4.15036
32.98262,0.1056517,0.01015234,0.4001957,4.040619
32.99936,0.1068453,0.01237106,0.4047172,3.924805
33.02711,0.1076809,0.01809978,0.4078822,3.805603
33.04178,0.1078003,0.02112532,0.4083343,3.67984
33.0668,0.1083971,0.02351475,0.410595,3.550934
33.08238,0.1086358,0.02528048,0.4114993,3.419006
33.09993,0.1089939,0.02593803,0.4128557,3.285095
33.12531,0.1089939,0.02706575,0.4128557,3.150146
33.14912,0.1100682,0.02717638,0.416925,3.014069
33.16579,0.1104263,0.02684546,0.4182813,2.876801
33.18283,0.110665,0.02614355,0.4191857,2.739532
33.2094,0.1115006,0.02514935,0.4223507,2.602722
33.22507,0.1115006,0.02394581,0.4223507,2.466064
33.24867,0.1115006,0.02262068,0.4223507,2.330597
33.26576,0.1115006,0.02126169,0.4223507,2.196472
33.28331,0.1115006,0.01995659,0.4223507,2.06369
33.29938,0.1115006,0.01935196,0.4223507,1.93222
33.31624,0.1115006,0.01828623,0.4223507,1.801361
33.34496,0.1115006,0.01719427,0.4223507,1.67157
33.36232,0.1115006,0.0169034,0.4223507,1.542877
33.38293,0.1113812,0.01703024,0.4218985,1.414459
33.39944,0.1109037,0.01726484,0.4200899,1.286041
33.41568,0.1105457,0.01810026,0.4187335,1.157867
33.43294,0.1097101,0.0194459,0.4155685,1.029236
33.4586,0.1097101,0.02131653,0.4155685,0.9000854
33.48236,0.1073228,0.02510929,0.4065257,0.769043
33.49908,0.106726,0.02662945,0.4042651,0.6365967
33.53603,0.1064872,0.03389668,0.4033607,0.5032349
33.56044,0.1040999,0.04043198,0.3943179,0.362854
33.58138,0.1040999,0.04519439,0.3943179,0.2183228
33.59857,0.1040999,0.04767108,0.3943179,0.06903076
33.61519,0.1039806,0.05276537,0.3938659,-0.08273727
33.63252,0.1039806,0.05797839,0.3938659,-0.2394832
33.6503,0.1029063,0.06060243,0.3897966,-0.4014422
33.67685,0.1029063,0.06840944,0.3897966,-0.5649509
33.69803,0.1024288,0.07344699,0.3879881,-0.7362667
33.71533,0.1023095,0.07824659,0.3875358,-0.9121426
33.73331,0.1023095,0.08272266,0.3875358,-1.092699
33.74963,0.1020707,0.08481431,0.3866316,-1.277731
33.76707,0.1007577,0.0886569,0.381658,-1.464616
33.79593,0.09789296,0.09344459,0.3708067,-1.654031
33.8157,0.09323772,0.09590244,0.3531732,-1.845368
33.84189,0.08762759,0.09838128,0.3319227,-2.034509
33.86557,0.07604917,0.09918869,0.288065,-2.220518
33.88287,0.06602252,0.09930611,0.2500853,-2.395756
33.9095,0.05157937,0.09873652,0.1953764,-2.561084
33.93201,0.03319717,0.09663564,0.1257469,-2.711401
33.9496,0.0222156,0.09561914,0.08415,-2.841233
33.96596,0.00765308,0.09314597,0.02898894,-2.959068
33.99214,0,0.08844617,0,-3.059867
34.01076,0,0.08475465,0,-3.148313
34.03218,0,0.08071009,0,-3.233068
34.04903,0,0.07858294,0,-3.313778
34.06586,0,0.07417713,0,-3.392361
34.0824,0,0.06965029,0,-3.466538
34.09985,0,0.06737241,0,-3.536189
34.12679,0,0.06063092,0,-3.603561
34.14261,0,0.05633688,0,-3.664192
34.16583,0,0.0523144,0,-3.720529
34.18277,0,0.04865313,0,-3.772843
34.19893,0,0.04698396,0,-3.821497
34.2182,0,0.044016,0,-3.868481
34.23244,0,0.04159772,0,-3.912497
34.24895,0,0.0406127,0,-3.954095
34.26569,0,0.03912115,0,-3.994708
34.28256,0,0.0382973,0,-4.03383
34.30902,0,0.03816473,0,-4.072127
34.33247,0,0.03927886,0,-4.110292
34.34904,0,0.03999662,0,-4.149571
34.36548,0,0.04193568,0,-4.189569
34.3824,0,0.04451573,0,-4.231504
34.39929,0,0.04603171,0,-4.276021
34.41858,0,0.0494796,0,-4.322052
34.43288,0,0.05342555,0,-4.371531
34.46123,0,0.06010675,0,-4.424958
34.4823,0,0.06494045,0,-4.485065
34.49893,0,0.06743526,0,-4.550006
34.51584,0,0.07251835,0,-4.617442
34.53363,0,0.07763982,0,-4.689961
34.54956,0,0.08018279,0,-4.767601
34.5657,0,0.08516693,0,-4.847785
34.58258,0,0.08993173,0,-4.932952
34.5995,0,0.09220099,0,-5.022885
34.62718,0,0.09841704,0,-5.115086
34.64912,0,0.1019621,0,-5.213503
34.6657,0,0.1049402,0,-5.315465
34.6826,0,0.1072888,0,-5.420405
34.69919,0,0.1082115,0,-5.527694
34.71568,0,0.1095276,0,-5.635906
34.73247,0,0.1101174,0,-5.745434
34.74985,0,0.1101346,0,-5.855551
34.77534,0,0.1090784,0,-5.965685
34.79913,0,0.10747,0,-6.074764
34.81647,0,0.1051755,0,-6.182234
34.83524,0,0.1022406,0,-6.28741
34.84898,0,0.1005526,0,-6.38965
34.86627,0,0.09677887,0,-6.490203
34.88254,0,0.09254217,0,-6.586982
34.89932,0,0.09027863,0,-6.679524
34.91605,0,0.08552074,0,-6.769803
34.94246,0,0.07800245,0,-6.855324
34.96553,0,0.07289505,0,-6.933327
34.98264,0,0.06784201,0,-7.006222
34.99934,0,0.06537056,0,-7.074064
35.01582,0,0.06060839,0,-7.139435
35.03264,0,0.05617523,0,-7.200044
35.05069,0,0.05217409,0,-7.256221
35.06584,0,0.05036449,0,-7.308395
35.08246,0,0.04718351,0,-7.35876
35.10997,0,0.04465055,0,-7.405945
35.13188,0,0.04220533,0,-7.450596
35.14972,0,0.04177713,0,-7.492801
35.166,0,0.04152679,0,-7.534578
35.1828,0,0.04209995,0,-7.576107
35.19939,-0.002162294,0.042696,-0.008190506,-7.618206
35.21648,-0.005385154,0.04450798,-0.02039831,-7.65874
35.24297,-0.008249911,0.04871655,-0.03124966,-7.697865
35.26071,-0.01051784,0.0524559,-0.0398403,-7.738334
35.28246,-0.01254705,0.05687141,-0.0475267,-7.780271
35.29958,-0.01421816,0.05930901,-0.05385666,-7.824596
35.31691,-0.01493435,0.06459045,-0.0565695,-7.869687
35.34224,-0.01732165,0.07334137,-0.0656123,-7.919343
35.36568,-0.01887338,0.07956791,-0.07149009,-7.975362
35.38261,-0.02006703,0.08596706,-0.07601149,-8.036057
35.39958,-0.02102195,0.08919334,-0.0796286,-8.101957
35.4268,-0.02293179,0.09878159,-0.08686284,-8.17013
35.44269,-0.02412544,0.1049376,-0.09138424,-8.245979
35.4673,-0.02663211,0.1107521,-0.1008792,-8.326792
35.48253,-0.02818385,0.1160994,-0.106757,-8.410913
35.49939,-0.02961623,0.1185598,-0.1121827,-8.49883
35.51639,-0.02997433,0.1229868,-0.1135391,-8.587774
35.53355,-0.0314067,0.126667,-0.1189648,-8.680788
35.56102,-0.03427147,0.1305799,-0.1298162,-8.77605
35.57634,-0.03606193,0.1314163,-0.1365982,-8.872358
35.59904,-0.03797177,0.1323395,-0.1438325,-8.967713
35.61566,-0.03940415,0.1322222,-0.1492582,-9.062081
35.63231,-0.04262701,0.1310301,-0.1614659,-9.1549
35.6499,-0.04417874,0.1300259,-0.1673437,-9.243302
35.67879,-0.04919207,0.1253805,-0.1863336,-9.32915
35.69893,-0.05229556,0.120944,-0.1980892,-9.405338
35.71582,-0.0569508,0.1154776,-0.2157227,-9.473987
35.74153,-0.06148667,0.1054707,-0.232904,-9.532514
35.76596,-0.06661937,0.09770298,-0.2523461,-9.576498
35.79204,-0.07282634,0.08463287,-0.2758574,-9.607582
35.81567,-0.07724284,0.07512856,-0.2925865,-9.619389
35.83228,-0.08237553,0.06513023,-0.3120286,-9.617274
35.84932,-0.08571775,0.05998421,-0.3246885,-9.600029
35.8661,-0.09180534,0.04948044,-0.3477475,-9.574296
35.89468,-0.1011158,0.03344059,-0.3830145,-9.53197
35.91003,-0.1048161,0.02275181,-0.3970309,-9.464294
35.93213,-0.1125749,0.01222038,-0.4264199,-9.38223
35.9496,-0.1163945,0.007053375,-0.4408884,-9.281877
35.96576,-0.1235564,-0.003007889,-0.4680168,-9.172535
35.98338,-0.1285697,-0.01260948,-0.4870066,-9.045971
35.99988,-0.1354929,-0.01720428,-0.5132308,-8.904792
36.02698,-0.1413418,-0.03002167,-0.5353856,-8.752094
36.04251,-0.1442066,-0.03765583,-0.546237,-8.58073
36.06561,-0.1463551,-0.04447937,-0.5543755,-8.398869
36.0835,-0.1467132,-0.05044079,-0.5557318,-8.208035
36.10182,-0.1467132,-0.05550098,-0.5557318,-8.010883
36.12584,-0.1468326,-0.05963993,-0.5561841,-7.80867
36.14836,-0.1468326,-0.06285095,-0.5561841,-7.602199
36.16583,-0.1468326,-0.06514359,-0.5561841,-7.392515
36.18268,-0.1468326,-0.06654358,-0.5561841,-7.18054
36.20952,-0.1465938,-0.06708908,-0.5552797,-6.967164
36.22624,-0.1465938,-0.0668335,-0.5552797,-6.75348
36.24936,-0.1463551,-0.06583881,-0.5543755,-6.540054
36.26576,-0.1461164,-0.06417751,-0.5534712,-6.32786
36.28256,-0.1456389,-0.06193352,-0.5516626,-6.117567
36.29948,-0.1450421,-0.06062031,-0.549402,-5.909994
36.31786,-0.1440872,-0.05766678,-0.5457848,-5.704332
36.34242,-0.1430129,-0.05259895,-0.5417156,-5.502578
36.35843,-0.1428935,-0.05078697,-0.5412634,-5.306967
36.38208,-0.1428935,-0.0451479,-0.5412634,-5.113286
36.39946,-0.1428935,-0.04323769,-0.5412634,-4.925245
36.41574,-0.1421774,-0.03943825,-0.5385506,-4.739115
36.43298,-0.1412224,-0.03573322,-0.5349334,-4.5575
36.45938,-0.1403869,-0.03219509,-0.5317684,-4.380544
36.48247,-0.1403869,-0.02733994,-0.5317684,-4.207962
36.49947,-0.1403869,-0.02586746,-0.5317684,-4.040236
36.52553,-0.1399094,-0.02196407,-0.5299599,-3.873982
36.5498,-0.1366865,-0.01982212,-0.5177521,-3.712108
36.576,-0.1320313,-0.01733398,-0.5001187,-3.5556
36.59885,-0.1290472,-0.0161562,-0.4888152,-3.406235
36.61638,-0.1247501,-0.01534748,-0.4725381,-3.261031
36.63266,-0.1223628,-0.01488304,-0.4634953,-3.120934
36.64977,-0.1178269,-0.0147686,-0.4463141,-2.983688
36.67909,-0.09634123,-0.01483727,-0.3649289,-2.851092
36.70921,-0.07449743,-0.01538944,-0.2821873,-2.739914
36.73299,-0.03498765,-0.01623726,-0.132529,-2.650027
36.75037,0,-0.01686668,0,-2.598802
36.76508,0,-0.01717854,0,-2.581936
36.78181,0,-0.01775837,0,-2.564758
36.8098,0,-0.01823044,0,-2.546999
36.82619,0,-0.01854515,0,-2.528769
36.84747,0,-0.01865196,0,-2.510224
36.8649,0,-0.01851273,0,-2.491572
36.88231,0,-0.01809597,0,-2.473059
36.89851,0,-0.01777554,0,-2.454963
36.91512,0,-0.01690292,0,-2.437188
36.93144,0,-0.01571655,0,-2.420285
36.94974,0,-0.01500797,0,-2.404568
36.96791,0,-0.01336384,0,-2.389561
36.99289,0,-0.01038074,0,-2.376197
37.0159,0,-0.00810051,0,-2.365816
37.03261,0,-0.005640984,0,-2.357716
37.04944,0,-0.004360199,0,-2.352075
37.06622,0,-0.001741409,0,-2.347715
37.08345,0,0.0009002686,0,-2.345973
37.09987,0,0.003488541,0,-2.346874
37.11577,0,0.004738808,0,-2.350362
37.13268,0,0.007099152,0,-2.355101
37.16054,0,0.01013756,0,-2.3622
37.18204,0,0.01171017,0,-2.372338
37.19949,0,0.01233101,0,-2.384048
37.21677,0,0.01319599,0,-2.39638
37.23238,0,0.01350117,0,-2.409575
37.24944,0,0.01342487,0,-2.423077
37.26636,0,0.01278019,0,-2.436502
37.28258,0,0.01144028,0,-2.449282
37.29951,0,0.01049995,0,-2.460722
37.32796,0,0.006556511,0,-2.471222
37.34901,0,0.002983093,0,-2.477779
37.36595,0,-0.001340866,0,-2.480762
37.38454,0,-0.006391525,0,-2.479421
37.39905,0,-0.009179115,0,-2.473029
37.41588,0,-0.0152483,0,-2.46385
37.43277,0,-0.02192402,0,-2.448602
37.44926,0,-0.02546787,0,-2.426678
37.46585,0,-0.03291416,0,-2.40121
37.49229,0,-0.04480457,0,-2.368296
37.5154,0,-0.05305767,0,-2.323491
37.53329,0,-0.06143761,0,-2.270434
37.55006,0,-0.06982136,0,-2.208996
37.56667,0,-0.07397652,0,-2.139175
37.58452,0,-0.08212757,0,-2.065198
37.59967,0,-0.08609295,0,-1.983071
37.61601,0,-0.09372139,0,-1.896978
37.642,0,-0.1041775,0,-1.803257
37.66632,0,-0.1103153,0,-1.69908
37.68326,0,-0.1156569,0,-1.588764
37.69942,0,-0.1179991,0,-1.473108
37.71614,0,-0.1219654,0,-1.355108
37.73244,0,-0.1249132,0,-1.233143
37.74936,0,-0.1259832,0,-1.10823
37.7661,0,-0.1272869,0,-0.9822468
37.79401,0,-0.1270771,0,-0.8549598
37.81604,0,-0.1254692,0,-0.7278827
37.83316,0,-0.1226912,0,-0.6024135
37.84921,0,-0.1208701,0,-0.4797224
37.86559,0,-0.1163888,0,-0.3588523
37.88217,0,-0.1108336,0,-0.2424635
37.8996,0,-0.1076746,0,-0.1316299
37.9165,0,-0.1006446,0,-0.0239553
37.94293,0,-0.08850336,0,0.07669067
37.96547,0,-0.0795083,0,0.1651917
37.98312,0,-0.06993866,0,0.2446899
37.99944,0,-0.06498003,0,0.3146362
38.0181,0,-0.0548048,0,0.3796082
38.03252,0,-0.04440641,0,0.4344177
38.04932,0,-0.03917027,0,0.4788208
38.06581,0,-0.02871799,0,0.5180054
38.08296,0,-0.0184164,0,0.5467224
38.1098,0,-0.003566265,0,0.5651245
38.13257,0,0.005729675,0,0.5686951
38.1497,0,0.01439047,0,0.5629578
38.1665,0,0.01844645,0,0.5485535
38.18272,0,0.02594042,0,0.5301208
38.19948,0,0.0293541,0,0.5041809
38.21844,0,0.03546286,0,0.474823
38.23254,0,0.04055405,0,0.4393616
38.25032,0,0.0445714,0,0.3988037
38.27721,0,0.0474782,0,0.3542175
38.2991,0,0.04925632,0,0.3067627
38.31631,0,0.04990625,0,0.2575073
38.33234,0,0.04944611,0,0.2076111
38.34929,0,0.04881048,0,0.1581726
38.36661,0,0.04676104,0,0.109375
38.3824,0,0.04372644,0,0.06262207
38.3987,0,0.04186344,0,0.01889038
38.41594,0,0.03750086,0,-0.02298678
38.44525,0,0.02955484,0,-0.06048764
38.46536,0,0.02348375,0,-0.09004249
38.48335,0,0.01693392,0,-0.1135263
38.4995,0,0.01351833,0,-0.1304602
38.51579,0,0.006486893,0,-0.1439785
38.53275,0,-0.0007038116,0,-0.1504654
38.54974,0,-0.007925987,0,-0.1497616
38.56618,0,-0.01150894,0,-0.1418356
38.59418,0,-0.02196503,0,-0.1303267
38.61571,0,-0.02854919,0,-0.1083617
38.63235,0,-0.03470087,0,-0.07981248
38.65193,0,-0.0403285,0,-0.04511161
38.66641,0,-0.04292059,0,-0.004783109
38.68233,0,-0.04761648,0,0.03814697
38.69997,0,-0.05161381,0,0.08575439
38.71555,0,-0.05333614,0,0.1373596
38.73245,0,-0.05620956,0,0.1907043
38.75874,0,-0.05830383,0,0.2469177
38.78299,0,-0.05997896,0,0.3052368
38.79956,0,-0.06013823,0,0.3652039
38.81607,0,-0.05994129,0,0.425354
38.83263,0,-0.05902052,0,0.4852906
38.85072,0,-0.05744076,0,0.5443115
38.86598,0,-0.05642366,0,0.6017456
38.8822,0,-0.05397558,0,0.6581726
38.89929,0,-0.05256462,0,0.7121582
38.92561,0,-0.0477047,0,0.76474
38.94951,0,-0.04213381,0,0.8124695
38.96582,0,-0.04017162,0,0.8546143
38.98276,0,-0.0361557,0,0.8947754
38.99969,0,-0.03209352,0,0.9309387
39.01625,0,-0.03007221,0,0.9630432
39.03261,0,-0.02609968,0,0.993103
39.04892,0,-0.02416849,0,1.019196
39.06793,0,-0.02045965,0,1.043365
39.09151,0,-0.01539993,0,1.063812
39.11563,0,-0.01244068,0,1.079224
39.13228,0,-0.009857655,0,1.091675
39.14969,0,-0.007679939,0,1.101532
39.16617,0,-0.006747246,0,1.109222
39.18292,0,-0.005199432,0,1.115967
39.19916,0,-0.004582405,0,1.121155
39.21609,0,-0.003654957,0,1.125732
39.23259,0,-0.003116131,0,1.129395
39.2603,0,-0.002959728,0,1.132507
39.28299,0,-0.003222942,0,1.135468
39.29944,0,-0.003715038,0,1.138702
39.31573,0,-0.004027843,0,1.142426
39.33336,0,-0.004743099,0,1.146454
39.34964,0,-0.005519867,0,1.151184
39.36627,0,-0.005907536,0,1.156738
39.3831,0,-0.006638527,0,1.162659
39.41006,0,-0.007481098,0,1.169312
39.43222,0,-0.007772446,0,1.176819
39.44949,0,-0.007769585,0,1.184601
39.46605,0,-0.007640362,0,1.192383
39.48485,0,-0.007091045,0,1.200012
39.49867,0,-0.006660461,0,1.207092
39.51585,0,-0.00546217,0,1.213745
39.53377,0,-0.003790855,0,1.219208
39.56009,0,-0.0003590584,0,1.222992
39.58244,0,0.002550125,0,1.223358
39.59987,0,0.005945206,0,1.220795
39.61647,0,0.007816792,0,1.214844
39.63318,0,0.01188993,0,1.207031
39.64931,0,0.01407957,0,1.195129
39.66638,0,0.01873446,0,1.181061
39.68526,0,0.02370644,0,1.162323
39.7108,0,0.03160524,0,1.138611
39.73155,0,0.03704977,0,1.106995
39.7494,0,0.04253864,0,1.069946
39.76581,0,0.04527044,0,1.027405
39.7821,0,0.05065346,0,0.9821472
39.79875,0,0.05328083,0,0.9314881
39.81664,0,0.05834866,0,0.8782043
39.83279,0,0.06309128,0,0.8198547
39.84898,0,0.06531382,0,0.7567749
39.87584,0,0.07125759,0,0.6914673
39.89922,0,0.07452297,0,0.6202087
39.91589,0,0.07715225,0,0.5456848
39.93376,0,0.0790906,0,0.4685363
39.95071,0,0.08029366,0,0.3894348
39.96576,0,0.08060884,0,0.3091431
39.98242,0,0.08065557,0,0.2285461
39.99974,0,0.07991695,0,0.1479187
40.02737,0,0.07839632,0,0.06799316
40.04947,0,0.07469463,0,-0.0103919
40.0657,0,0.07309914,0,-0.08508655
40.08348,0,0.06940317,0,-0.1581857
40.10103,0,0.06508446,0,-0.2275888
40.11629,0,0.06271267,0,-0.2926733
40.13213,0,0.05759668,0,-0.355386
40.14977,0,0.05205584,0,-0.4129827
40.17786,0,0.04618549,0,-0.4650386
40.19928,0,0.0369854,0,-0.511224
40.21637,0,0.03386593,0,-0.5482094
40.23178,0,0.02763033,0,-0.5820754
40.24959,0,0.02148724,0,-0.6097058
40.26608,0,0.01848507,0,-0.6311931
40.28331,0,0.0126791,0,-0.6496783
40.29875,0,0.009902,0,-0.6623574
40.31766,0,0.004654884,0,-0.6722595
40.34146,0,-0.00228405,0,-0.6769145
40.36559,0,-0.006180763,0,-0.6746305
40.38248,0,-0.009425163,0,-0.6684497
40.39929,0,-0.01196957,0,-0.6590245
40.41621,0,-0.01297092,0,-0.647055
40.43275,0,-0.01441479,0,-0.6340841
40.44939,0,-0.0151124,0,-0.6196693
40.46613,0,-0.01518297,0,-0.6045569
40.48235,0,-0.01478148,0,-0.5893739
40.50983,0,-0.01288891,0,-0.5745925
40.53304,0,-0.01084042,0,-0.5617037
40.54974,0,-0.008239746,0,-0.5508633
40.56599,0,-0.006757259,0,-0.5426235
40.58199,0,-0.003482342,0,-0.5358663
40.59892,0,-0.001715183,0,-0.5323839
40.61658,0,0.002017975,0,-0.5306687
40.63255,0,0.005922794,0,-0.5326867
40.66159,0,0.01185799,0,-0.5386095
40.68201,0,0.01569748,0,-0.5504676
40.69968,0,0.01930857,0,-0.566165
40.71587,0,0.02099323,0,-0.5854736
40.73557,0,0.0240531,0,-0.6064668
40.74889,0,0.02540207,0,-0.6305199
40.76567,0,0.02767849,0,-0.6559219
40.78203,0,0.0293169,0,-0.6836005
40.79962,0,0.03023911,0,-0.7129175
40.82599,0,0.03038025,0,-0.7431566
40.84882,0,0.02968693,0,-0.7735368
40.86633,0,0.0281229,0,-0.8032237
40.8833,0,0.02567101,0,-0.8313467
40.89932,0,0.02232456,0,-0.8570177
40.91589,0,0.02032089,0,-0.8793423
40.93411,0,0.01566601,0,-0.899663
40.94977,0,0.01018524,0,-0.9153292
40.98711,0,0.0005378723,0,-0.9255145
40.99873,0,-0.003022194,0,-0.9260525
41.01509,0,-0.01059723,0,-0.9230303
41.03139,0,-0.01869392,0,-0.912433
41.04887,0,-0.02290535,0,-0.8937391
41.06543,0,-0.03158474,0,-0.8708338
41.08243,0,-0.04050636,0,-0.839249
41.0984,0,-0.04501915,0,-0.7987427
41.11572,0,-0.05407143,0,-0.7537235
41.14206,0,-0.06747723,0,-0.6996522
41.16528,0,-0.07611513,0,-0.632175
41.18211,0,-0.084373,0,-0.55606
41.19983,0,-0.09213638,0,-0.471687
41.21608,0,-0.09579945,0,-0.3795506
41.23351,0,-0.1026254,0,-0.2837511
41.24945,0,-0.1087127,0,-0.1811258
41.26573,0,-0.1114545,0,-0.07241309
41.29256,0,-0.1183805,0,0.03903198
41.31544,0,-0.1218534,0,0.1574097
41.33261,0,-0.1243744,0,0.2792664
41.34958,0,-0.1259308,0,0.4036255
41.36804,0,-0.1263475,0,0.529541
41.38251,0,-0.1264706,0,0.6558838
41.39923,0,-0.1256714,0,0.7823486
