Time,CV,FF,Input
0.8161011,0,0.6552907,0
0.8322144,0,0.6553783,0
0.8322144,0,0.6553783,0
0.8493347,0,0.6536682,0
0.8493347,0,0.6536682,0
0.865387,0,0.646653,0
0.865387,0,0.646653,0
0.8825684,0,0.6347889,0
0.8825684,0,0.6347889,0
0.8986511,0,0.6270372,0
0.8986511,0,0.6270372,0
0.9160461,0,0.6079368,0
0.9160461,0,0.6079368,0
0.9328003,0,0.5841551,0
0.9328003,0,0.5841551,0
0.9490051,0,0.5705694,0
0.9490051,0,0.5705694,0
0.9659119,0,0.5401694,0
0.9659119,0,0.5401694,0
0.9825134,0,0.5057264,0
0.9825134,0,0.5057264,0
0.9989014,0,0.4871012,0
0.9989014,0,0.4871012,0
1.015137,0,0.4472963,0
1.015137,0,0.4472963,0
1.033264,0,0.4044556,0
1.033264,0,0.4044556,0
1.049011,0,0.382044,0
1.049011,0,0.382044,0
1.066193,0,0.3355474,0
1.066193,0,0.3355474,0
1.082825,0,0.2872455,0
1.082825,0,0.2872455,0
1.099335,0,0.2625792,0
1.099335,0,0.2625792,0
1.115387,0,0.2125401,0
1.115387,0,0.2125401,0
1.132996,0,0.161984,0
1.132996,0,0.161984,0
1.148926,0,0.1366675,0
1.148926,0,0.1366675,0
1.166199,0,0.08625536,0
1.166199,0,0.08625536,0
1.182404,0,0.03651004,0
1.182404,0,0.03651004,0
1.198944,0,0.01201799,0
1.198944,0,0.01201799,0
1.216217,0,-0.03596843,0
1.216217,0,-0.03596843,0
1.232178,0,-0.08234609,0
1.232178,0,-0.08234609,0
1.249207,0,-0.10484,0
1.249207,0,-0.10484,0
1.265869,0,-0.1482859,0
1.265869,0,-0.1482859,0
1.282135,0,-0.189517,0
1.282135,0,-0.189517,0
1.302155,0,-0.2283957,0
1.302155,0,-0.2283957,0
1.321442,0,-0.264845,0
1.321442,0,-0.264845,0
1.332245,0,-0.2821507,0
1.332245,0,-0.2821507,0
1.349518,0,-0.2988468,0
1.349518,0,-0.2988468,0
1.366241,0,-0.3304395,0
1.366241,0,-0.3304395,0
1.383118,0,-0.3597129,0
1.383118,0,-0.3597129,0
1.399109,0,-0.3735209,0
1.399109,0,-0.3735209,0
1.415527,0,-0.3995839,0
1.415527,0,-0.3995839,0
1.432312,0,-0.4237413,0
1.432312,0,-0.4237413,0
1.450073,0,-0.4462156,0
1.450073,0,-0.4462156,0
1.466003,0,-0.4568969,0
1.466003,0,-0.4568969,0
1.482513,0,-0.4773065,0
1.482513,0,-0.4773065,0
1.498932,0,-0.4870993,0
1.498932,0,-0.4870993,0
1.516052,0,-0.506023,0
1.516052,0,-0.506023,0
1.532227,0,-0.5242747,0
1.532227,0,-0.5242747,0
1.549103,0,-0.5332247,0
1.549103,0,-0.5332247,0
1.565887,0,-0.5509146,0
1.565887,0,-0.5509146,0
1.582947,0,-0.5684945,0
1.582947,0,-0.5684945,0
1.59967,0,-0.5773,0
1.59967,0,-0.5773,0
1.615753,0,-0.5950361,0
1.615753,0,-0.5950361,0
1.632294,0,-0.6130363,0
1.632294,0,-0.6130363,0
1.64917,0,-0.622162,0
1.64917,0,-0.622162,0
1.665802,0,-0.6406935,0
1.665802,0,-0.6406935,0
1.682465,0,-0.6596037,0
1.682465,0,-0.6596037,0
1.699066,0,-0.6691921,0
1.699066,0,-0.6691921,0
1.716095,0,-0.6885929,0
1.716095,0,-0.6885929,0
1.731964,0,-0.708204,0
1.731964,0,-0.708204,0
1.748962,0,-0.7180454,0.02311115
1.748962,1.115245E-05,-0.7180454,0.02311115
1.765778,3.345512E-05,-0.7376928,0.0705858
1.765778,8.981501E-05,-0.7376928,0.0705858
1.782379,0.0001802253,-0.7571251,0.126199
1.782379,0.0003315158,-0.7571251,0.126199
1.800201,0.0005436743,-0.7761153,0.1420239
1.800201,0.0008243251,-0.7761153,0.1420239
1.816223,0.001173454,-0.7853668,0.1393111
1.816223,0.001589739,-0.7853668,0.1393111
1.832306,0.002073167,-0.8032178,0.1022356
1.832306,0.002605832,-0.8032178,0.1022356
1.849335,0.003187725,-0.8117487,0.0660644
1.849335,0.003801382,-0.8117487,0.0660644
1.865875,0.004446796,-0.8278479,0.01768547
1.865875,0.005100614,-0.8278479,0.01768547
1.881866,0.005762837,-0.8424318,0
1.881866,0.006424927,-0.8424318,0
1.899353,0.007086884,-0.8490703,0
1.899353,0.007748709,-0.8490703,0
1.915436,0.008410402,-0.8608772,0
1.915436,0.009071962,-0.8608772,0
1.93219,0.00973339,-0.8705205,0
1.93219,0.01039469,-0.8705205,0
1.949066,0.01105585,-0.8744607,0
1.949066,0.01171688,-0.8744607,0
1.965759,0.01237778,-0.880455,0
1.965759,0.01303855,-0.880455,0
1.981995,0.01369918,-0.8837972,0
1.981995,0.01435968,-0.8837972,0
1.998962,0.01502005,-0.8844319,0
1.998962,0.01568029,-0.8844319,0
2.016113,0.0163404,-0.88357,0
2.016113,0.01700037,-0.88357,0
2.032135,0.01766022,-0.8798228,0
2.032135,0.01831993,-0.8798228,0
2.049103,0.0189795,-0.8768631,0
2.049103,0.01963895,-0.8768631,0
2.065826,0.02029827,-0.8687912,0
2.065826,0.02095745,-0.8687912,0
2.082306,0.0216165,-0.8579144,0
2.082306,0.02227542,-0.8579144,0
2.09903,0.02293421,-0.8514609,0
2.09903,0.02359286,-0.8514609,0
2.115875,0.02425139,-0.8366253,0
2.115875,0.02490978,-0.8366253,0
2.132782,0.02556804,-0.8193889,0
2.132782,0.02622617,-0.8193889,0
2.149384,0.02688417,-0.8099452,0
2.149384,0.02754203,-0.8099452,0
2.165863,0.02819977,-0.7895799,0
2.165863,0.02885737,-0.7895799,0
2.182953,0.02951484,-0.7675017,0
2.182953,0.03017218,-0.7675017,0
2.198822,0.03082939,-0.7559244,0
2.198822,0.03148646,-0.7559244,0
2.21521,0.03214341,-0.7319165,0
2.21521,0.03280022,-0.7319165,0
2.2323,0.0334569,-0.7070826,0
2.2323,0.03411346,-0.7070826,0
2.248932,0.03476987,-0.6944758,0
2.248932,0.03542616,-0.6944758,0
2.266144,0.03608232,-0.6691263,0
2.266144,0.03673835,-0.6691263,0
2.282196,0.03739424,-0.6439192,0
2.282196,0.03805,-0.6439192,0
2.299713,0.03870564,-0.6314885,0
2.299713,0.03936114,-0.6314885,0
2.315796,0.04001651,-0.6072034,0
2.315796,0.04067175,-0.6072034,0
2.33194,0.04132685,-0.5839779,0
2.33194,0.04198183,-0.5839779,0
2.349182,0.04263668,-0.5728646,0
2.349182,0.04329139,-0.5728646,0
2.366211,0.04394598,-0.5518225,0
2.366211,0.04460043,-0.5518225,0
2.382355,0.04525475,-0.5325764,0
2.382355,0.04590894,-0.5325764,0
2.398743,0.046563,-0.5236974,0
2.398743,0.04721693,-0.5236974,0
2.415863,0.04787073,-0.5075409,0
2.415863,0.0485244,-0.5075409,0
2.432648,0.04917794,-0.4936312,0
2.432648,0.04983135,-0.4936312,0
2.449127,0.05048463,-0.4875475,0
2.449127,0.05113777,-0.4875475,0
2.465363,0.05179079,-0.477147,0
2.465363,0.05244367,-0.477147,0
2.481873,0.05309642,-0.4690923,0
2.481873,0.05374904,-0.4690923,0
2.498871,0.05440154,-0.4659267,0
2.498871,0.0550539,-0.4659267,0
2.515869,0.05570613,-0.4612511,0
2.515869,0.05635823,-0.4612511,0
2.532715,0.0570102,-0.4586516,0
2.532715,0.05766204,-0.4586516,0
2.549225,0.05831375,-0.4580684,0
2.549225,0.05896533,-0.4580684,0
2.565979,0.05961678,-0.4581833,0
2.565979,0.0602681,-0.4581833,0
2.582214,0.06091928,-0.4597721,0
2.582214,0.06157034,-0.4597721,0
2.599091,0.06222127,-0.4610215,0
2.599091,0.06287207,-0.4610215,0
2.616028,0.06352273,-0.4642164,0
2.616028,0.06417327,-0.4642164,0
2.633362,0.06482368,-0.468034,0
2.633362,0.06547396,-0.468034,0
2.649292,0.0661241,-0.4700569,0
2.649292,0.06677412,-0.4700569,0
2.666016,0.06742401,-0.474084,0
2.666016,0.06807376,-0.474084,0
2.68277,0.0687234,-0.4777537,0
2.68277,0.06937289,-0.4777537,0
2.699036,0.07002226,-0.4793299,0
2.699036,0.0706715,-0.4793299,0
2.715607,0.07132061,-0.4817212,0
2.715607,0.07196958,-0.4817212,0
2.732269,0.07261843,-0.4827842,0
2.732269,0.07326715,-0.4827842,0
2.748779,0.07391574,-0.4827056,0
2.748779,0.0745642,-0.4827056,0
2.765198,0.07521253,-0.4811212,0
2.765198,0.07586073,-0.4811212,0
2.781982,0.07650881,-0.4773846,0
2.781982,0.07715674,-0.4773846,0
2.799011,0.07780456,-0.4746257,0
2.799011,0.07845224,-0.4746257,0
2.815704,0.07909979,-0.4671856,0
2.815704,0.07974721,-0.4671856,0
2.832153,0.08039451,-0.4570325,0
2.832153,0.08104167,-0.4570325,0
2.850311,0.0816887,-0.4440349,0
2.850311,0.08233561,-0.4440349,0
2.866058,0.08298238,-0.4364442,0
2.866058,0.08362903,-0.4364442,0
2.882233,0.08427554,-0.4190613,0
2.882233,0.08492193,-0.4190613,0
2.899139,0.08556819,-0.4092734,0
2.899139,0.08621432,-0.4092734,0
2.915466,0.08686032,-0.3875426,0
2.915466,0.08750619,-0.3875426,0
2.932312,0.08815193,-0.363033,0
2.932312,0.08879755,-0.363033,0
2.949036,0.08944303,-0.3497846,0
2.949036,0.09008838,-0.3497846,0
2.965912,0.09073361,-0.3214266,0
2.965912,0.0913787,-0.3214266,0
2.982727,0.09202367,-0.2907912,0
2.982727,0.09266851,-0.2907912,0
2.998871,0.09331322,-0.2747064,0
2.998871,0.0939578,-0.2747064,0
3.015167,0.09460225,-0.2411981,0
3.015167,0.09524657,-0.2411981,0
3.032745,0.09589076,-0.2061897,0
3.032745,0.09653483,-0.2061897,0
3.04953,0.09717876,-0.1882359,0
3.04953,0.09782257,-0.1882359,0
3.06604,0.09846625,-0.1516661,0
3.06604,0.0991098,-0.1516661,0
3.082764,0.09975322,-0.1145379,0
3.082764,0.1003965,-0.1145379,0
3.099121,0.1010397,-0.09588734,0
3.099121,0.1016827,-0.09588734,0
3.11615,0.1023256,-0.05865808,0
3.11615,0.1029684,-0.05865808,0
3.132751,0.103611,-0.02184343,0
3.132751,0.1042536,-0.02184343,0
3.14917,0.1048959,-0.003707158,0
3.14917,0.1055382,-0.003707158,0
3.165802,0.1061803,0.031805,0
3.165802,0.1068224,0.031805,0
3.182343,0.1074642,0.06603467,0
3.182343,0.108106,0.06603467,0
3.199799,0.1087476,0.08257631,0
3.199799,0.1093891,0.08257631,0
3.215973,0.1100305,0.1143514,0
3.215973,0.1106717,0.1143514,0
3.232361,0.1113128,0.1442001,0
3.232361,0.1119538,0.1442001,0
3.248993,0.1125946,0.1583456,0
3.248993,0.1132354,0.1583456,0
3.266296,0.113876,0.1849947,0
3.266296,0.1145164,0.1849947,0
3.282074,0.1151568,0.2093825,0
3.282074,0.115797,0.2093825,0
3.299744,0.1164371,0.2207147,0
3.299744,0.117077,0.2207147,0
3.316071,0.1177168,0.2416589,0
3.316071,0.1183565,0.2416589,0
3.332062,0.1189961,0.2603546,0
3.332062,0.1196356,0.2603546,0
3.349335,0.1202749,0.268889,0
3.349335,0.1209141,0.268889,0
3.365906,0.1215531,0.2844182,0
3.365906,0.122192,0.2844182,0
3.382782,0.1228309,0.298047,0
3.382782,0.1234695,0.298047,0
3.399597,0.1241081,0.3042162,0
3.399597,0.1247465,0.3042162,0
3.415375,0.1253848,0.3154206,0
3.415375,0.126023,0.3154206,0
3.432159,0.126661,0.3253466,0
3.432159,0.1272989,0.3253466,0
3.448944,0.1279367,0.3299245,0
3.448944,0.1285743,0.3299245,0
3.466888,0.1292119,0.3385104,0
3.466888,0.1298493,0.3385104,0
3.482697,0.1304865,0.3466145,0
3.482697,0.1311237,0.3466145,0
3.499054,0.1317607,0.3505922,0
3.499054,0.1323976,0.3505922,0
3.515442,0.1330344,0.3586119,0
3.515442,0.133671,0.3586119,0
3.53241,0.1343075,0.3669978,0
3.53241,0.1349439,0.3669978,0
3.549286,0.1355801,0.37143,0
3.549286,0.1362163,0.37143,0
3.565948,0.1368523,0.3809673,0
3.565948,0.1374881,0.3809673,0
3.581787,0.1381239,0.3916416,0
3.581787,0.1387595,0.3916416,0
3.59906,0.139395,0.3974879,0
3.59906,0.1400304,0.3974879,0
3.616058,0.1406656,0.4103451,0
3.616058,0.1413007,0.4103451,0
3.632477,0.1419357,0.4249201,0
3.632477,0.1425705,0.4249201,0
3.649658,0.1432053,0.4329034,0
3.649658,0.1438399,0.4329034,0
3.66571,0.1444743,0.4503391,0
3.66571,0.1451087,0.4503391,0
3.6828,0.1457429,0.4698009,0
3.6828,0.146377,0.4698009,0
3.699829,0.147011,0.4803051,0
3.699829,0.1476448,0.4803051,0
3.715698,0.1482785,0.5028591,0
3.715698,0.1489121,0.5028591,0
3.732574,0.1495456,0.5274362,0
3.732574,0.1501789,0.5274362,0
3.748749,0.1508121,0.5404576,0
3.748749,0.1514452,0.5404576,0
3.765076,0.1520781,0.5678895,0
3.765076,0.152711,0.5678895,0
3.78299,0.1533437,0.5970387,0
3.78299,0.1539762,0.5970387,0
3.79892,0.1546087,0.6121976,0
3.79892,0.155241,0.6121976,0
3.815308,0.1558732,0.6435445,0
3.815308,0.1565053,0.6435445,0
3.832001,0.1571372,0.676056,0
3.832001,0.157769,0.676056,0
3.849823,0.1584007,0.6926646,0
3.849823,0.1590323,0.6926646,0
3.865631,0.1596637,0.7264094,0
3.865631,0.160295,0.7264094,0
3.882172,0.1609262,0.7606104,0
3.882172,0.1615572,0.7606104,0
3.899261,0.1621882,0.7777877,0
3.899261,0.162819,0.7777877,0
3.91629,0.1634497,0.8121074,0
3.91629,0.1640802,0.8121074,0
3.932251,0.1647106,0.8461332,0
3.932251,0.1653409,0.8461332,0
3.949371,0.1659711,0.8629461,0
3.949371,0.1666012,0.8629461,0
3.966125,0.1672311,0.8960022,0
3.966125,0.1678609,0.8960022,0
3.981842,0.1684905,0.9280897,0
3.981842,0.1691201,0.9280897,0
3.999359,0.1697495,0.9436988,0
3.999359,0.1703788,0.9436988,0
4.015594,0.171008,0.9739228,0
4.015594,0.171637,0.9739228,0
4.032532,0.1722659,1.002682,0
4.032532,0.1728947,1.002682,0
4.049072,0.1735234,1.016469,0
4.049072,0.1741519,1.016469,0
4.065613,0.1747803,1.042797,0
4.065613,0.1754086,1.042797,0
4.083038,0.1760368,1.067412,0
4.083038,0.1766648,1.067412,0
4.099213,0.1772927,1.079069,0
4.099213,0.1779205,1.079069,0
4.116211,0.1785482,1.101089,0
4.116211,0.1791757,1.101089,0
4.132874,0.1798031,1.121427,0
4.132874,0.1804304,1.121427,0
4.149902,0.1810575,1.130991,0
4.149902,0.1816846,1.130991,0
4.165985,0.1823115,1.14017,0
4.165985,0.1829383,1.14017,0
4.182861,0.1835649,1.157445,0
4.182861,0.1841915,1.157445,0
4.199921,0.1848179,1.165582,0
4.199921,0.1854441,1.165582,0
4.215912,0.1860703,1.180968,0
4.215912,0.1866963,1.180968,0
4.232147,0.1873222,1.195343,0
4.232147,0.187948,1.195343,0
4.249512,0.1885736,1.20222,0
4.249512,0.1891992,1.20222,0
4.265198,0.1898246,1.215502,0
4.265198,0.1904498,1.215502,0
4.281982,0.191075,1.228355,0
4.281982,0.1917,1.228355,0
4.299011,0.1923249,1.234696,0
4.299011,0.1929497,1.234696,0
4.315826,0.1935744,1.247359,0
4.315826,0.1941989,1.247359,0
4.332489,0.1948233,1.260186,0
4.332489,0.1954476,1.260186,0
4.34903,0.1960717,1.26673,0
4.34903,0.1966957,1.26673,0
4.365875,0.1973196,1.280201,0
4.365875,0.1979434,1.280201,0
4.382446,0.1985671,1.29433,0
4.382446,0.1991906,1.29433,0
4.399048,0.199814,1.301688,0
4.399048,0.2004373,1.301688,0
4.415771,0.2010604,1.317064,0
4.415771,0.2016835,1.317064,0
4.432587,0.2023064,1.333388,0
4.432587,0.2029292,1.333388,0
4.450043,0.2035518,1.350705,0
4.450043,0.2041744,1.350705,0
4.465942,0.2047968,1.359737,0
4.465942,0.205419,1.359737,0
4.482697,0.2060412,1.378523,0
4.482697,0.2066632,1.378523,0
4.49884,0.2072852,1.38826,0
4.49884,0.2079069,1.38826,0
4.515625,0.2085286,1.408353,0
4.515625,0.2091501,1.408353,0
4.532623,0.2097715,1.42915,0
4.532623,0.2103928,1.42915,0
4.549713,0.211014,1.439756,0
4.549713,0.211635,1.439756,0
4.565796,0.212256,1.461251,0
4.565796,0.2128768,1.461251,0
4.582825,0.2134974,1.48292,0
4.582825,0.214118,1.48292,0
4.59903,0.2147384,1.493736,0
4.59903,0.2153587,1.493736,0
4.61554,0.2159788,1.515149,0
4.61554,0.2165989,1.515149,0
4.632477,0.2172188,1.536015,0
4.632477,0.2178386,1.536015,0
4.649445,0.2184583,1.546146,0
4.649445,0.2190778,1.546146,0
4.665619,0.2196973,1.565598,0
4.665619,0.2203166,1.565598,0
4.682404,0.2209357,1.583709,-0.06877725
4.682404,0.2215216,1.583709,-0.06877725
4.699341,0.2220742,1.592163,-0.19402
4.699341,0.222533,1.592163,-0.19402
4.716217,0.2228981,1.607682,-0.3387047
4.716217,0.2230997,1.607682,-0.3387047
4.732361,0.2231378,1.621117,-0.4011001
4.732361,0.2229823,1.621117,-0.4011001
4.749146,0.2226333,1.626974,-0.4449576
4.749146,0.2220697,1.626974,-0.4449576
4.766357,0.2212915,1.636823,-0.4490268
4.766357,0.2202967,1.636823,-0.4490268
4.782043,0.2190856,1.644032,-0.4182813
4.782043,0.2176728,1.644032,-0.4182813
4.799042,0.2160585,1.6466,-0.3676417
4.799042,0.2142671,1.6466,-0.3676417
4.815918,0.2122987,1.649595,-0.3359919
4.815918,0.2101686,1.649595,-0.3359919
4.832428,0.2078767,1.649692,-0.2930386
4.832428,0.2054438,1.649692,-0.2930386
4.849121,0.2028701,1.64865,-0.2772137
4.849121,0.2001631,1.64865,-0.2772137
4.866394,0.1973228,1.644412,-0.2699795
4.866394,0.1943528,1.644412,-0.2699795
4.882935,0.1912531,1.637384,-0.2699795
4.882935,0.1880238,1.637384,-0.2699795
4.899353,0.1846647,1.632868,-0.2722402
4.899353,0.181175,1.632868,-0.2722402
4.91568,0.1775546,1.621957,-0.2803787
4.91568,0.1737996,1.621957,-0.2803787
4.932495,0.1699101,1.608747,-0.2894215
4.932495,0.1658816,1.608747,-0.2894215
4.94928,0.1617143,1.601372,-0.2925865
4.94928,0.1574066,1.601372,-0.2925865
4.966644,0.1529586,1.585289,-0.2943951
4.966644,0.1483694,1.585289,-0.2943951
4.982574,0.143639,1.567744,-0.2803787
4.982574,0.1387743,1.567744,-0.2803787
4.999115,0.1337753,1.55855,-0.2482768
4.999115,0.1286575,1.55855,-0.2482768
5.015717,0.1234209,1.539592,-0.2112013
5.015717,0.1180834,1.539592,-0.2112013
5.032684,0.1126451,1.520254,-0.1347897
5.032684,0.1071428,1.520254,-0.1347897
5.050049,0.1015766,1.501009,-0.06787297
5.050049,0.09597869,1.501009,-0.06787297
5.06604,0.09034921,1.49157,0
5.06604,0.08472086,1.49157,0
5.083008,0.07909363,1.473359,0
5.083008,0.07346752,1.473359,0
5.099457,0.06784254,1.464704,0
5.099457,0.06221869,1.464704,0
5.115662,0.05659596,1.448578,0
5.115662,0.05097435,1.448578,0
5.13269,0.04535387,1.434389,0
5.13269,0.03973452,1.434389,0
5.148499,0.03411629,1.428147,0
5.148499,0.02849918,1.428147,0
5.165375,0.02288319,1.417593,0
5.165375,0.01726833,1.417593,0
5.182678,0.01165459,1.409876,0
5.182678,0.006041977,1.409876,0
5.198975,0.0004304838,1.407166,0
5.198975,-0.005179887,1.407166,0
5.215881,-0.01078914,1.404177,0
5.215881,-0.01639726,1.404177,0
5.232117,-0.02200427,1.404551,0
5.232117,-0.02761015,1.404551,0
5.248901,-0.03321492,1.406028,0
5.248901,-0.03881856,1.406028,0
5.265472,-0.04442108,1.411577,0
5.265472,-0.05002248,1.411577,0
5.282684,-0.05562276,1.420541,0
5.282684,-0.06122192,1.420541,0
5.299225,-0.06681996,1.42627,0
5.299225,-0.07241688,1.42627,0
5.315704,-0.07801268,1.440103,0
5.315704,-0.08360737,1.440103,0
5.331909,-0.08920093,1.456892,0
5.331909,-0.09479337,1.456892,0
5.348816,-0.1003847,1.466297,0
5.348816,-0.1059749,1.466297,0
5.365631,-0.111564,1.486888,0
5.365631,-0.117152,1.486888,0
5.383179,-0.1227388,1.50949,0
5.383179,-0.1283246,1.50949,0
5.39856,-0.1339092,1.521392,0
5.39856,-0.1394927,1.521392,0
5.415527,-0.1450751,1.546067,0
5.415527,-0.1506563,1.546067,0
5.432892,-0.1562365,1.57142,0
5.432892,-0.1618155,1.57142,0
5.449585,-0.1673935,1.584163,0
5.449585,-0.1729703,1.584163,0
5.465973,-0.178546,1.609388,0
5.465973,-0.1841205,1.609388,0
5.482361,-0.189694,1.633729,0
5.482361,-0.1952663,1.633729,0
5.498962,-0.2008376,1.645365,0
5.498962,-0.2064077,1.645365,0
5.516144,-0.2119767,1.667167,0
5.516144,-0.2175446,1.667167,0
5.532623,-0.2231113,1.686481,0
5.532623,-0.228677,1.686481,0
5.549469,-0.2342416,1.695014,0
5.549469,-0.239805,1.695014,0
5.565521,-0.2453673,1.709469,0
5.565521,-0.2509285,1.709469,0
5.582245,-0.2564886,1.719996,0
5.582245,-0.2620476,1.719996,0
5.599548,-0.2676055,1.723631,0
5.599548,-0.2731622,1.723631,0
5.616119,-0.2787179,1.727369,0
5.616119,-0.2842724,1.727369,0
5.632874,-0.2898259,1.726085,0
5.632874,-0.2953782,1.726085,0
5.649689,-0.3009294,1.723462,0
5.649689,-0.3064795,1.723462,0
5.665649,-0.3120285,1.714101,0
5.665649,-0.3175763,1.714101,0
5.682526,-0.3231231,1.69912,0
5.682526,-0.3286688,1.69912,0
5.698914,-0.3342133,1.689493,0
5.698914,-0.3397568,1.689493,0
5.716003,-0.3452991,1.665961,0
5.716003,-0.3508403,1.665961,0
5.732147,-0.3563804,1.636787,0
5.732147,-0.3619194,1.636787,0
5.748901,-0.3674573,1.620129,0
5.748901,-0.3729941,1.620129,0
5.765686,-0.3785298,1.582813,0
5.765686,-0.3840644,1.582813,0
5.782654,-0.3895979,1.540415,0
5.782654,-0.3951302,1.540415,0
5.7995,-0.4006615,1.517425,0
5.7995,-0.4061916,1.517425,0
5.815918,-0.4117207,1.468132,0
5.815918,-0.4172486,1.468132,0
5.832458,-0.4227755,1.414832,0
5.832458,-0.4283012,1.414832,0
5.849091,-0.4338259,1.386848,0
5.849091,-0.4393494,1.386848,0
5.866058,-0.4448718,1.328576,0
5.866058,-0.4503931,1.328576,0
5.882385,-0.4559133,1.267751,0
5.882385,-0.4614324,1.267751,0
5.898956,-0.4669504,1.236581,0
5.898956,-0.4724672,1.236581,0
5.915649,-0.477983,1.173141,0
5.915649,-0.4834977,1.173141,0
5.93222,-0.4890113,1.108789,0
5.93222,-0.4945238,1.108789,0
5.94873,-0.5000352,1.076479,0
5.94873,-0.5055454,1.076479,0
5.965454,-0.5110546,1.011999,0
5.965454,-0.5165627,1.011999,0
5.982391,-0.5220697,0.9482287,0
5.982391,-0.5275756,0.9482287,0
5.999298,-0.5330803,0.9167985,0
5.999298,-0.538584,0.9167985,0
6.016571,-0.5440866,0.8551985,0
6.016571,-0.549588,0.8551985,0
6.03299,-0.5550884,0.7957063,0
6.03299,-0.5605876,0.7957063,0
6.049316,-0.5660858,0.7668957,0
6.049316,-0.5715829,0.7668957,0
6.065735,-0.5770788,0.7113969,0
6.065735,-0.5825737,0.7113969,0
6.082825,-0.5880675,0.6590062,0
6.082825,-0.5935602,0.6590062,0
6.099121,-0.5990517,0.6340614,0
6.099121,-0.6045422,0.6340614,0
6.115753,-0.6100315,0.5867953,0
6.115753,-0.6155198,0.5867953,0
6.132111,-0.621007,0.5431268,0
6.132111,-0.6264931,0.5431268,0
6.148987,-0.6319781,0.5226579,0
6.148987,-0.637462,0.5226579,0
6.165894,-0.6429448,0.484435,0
6.165894,-0.6484265,0.484435,0
6.182434,-0.6539071,0.4497478,0
6.182434,-0.6593866,0.4497478,0
6.199249,-0.664865,0.4336791,0
6.199249,-0.6703423,0.4336791,0
6.216034,-0.6758185,0.4039466,0
6.216034,-0.6812936,0.4039466,0
6.233246,-0.6867676,0.3771749,0
6.233246,-0.6922406,0.3771749,0
6.24884,-0.6977124,0.3647919,0
6.24884,-0.7031832,0.3647919,0
6.266205,-0.7086528,0.3417857,0
6.266205,-0.7141213,0.3417857,0
6.282501,-0.7195888,0.3207632,0
6.282501,-0.7250552,0.3207632,0
6.298828,-0.7305204,0.3108509,0
