Time,CV,FF,Input
3.816113,1.549231,-0.468685,-0.9228694
3.832314,1.553381,-0.4826219,-0.9056882
3.849323,1.557093,-0.4906398,-0.8184252
3.865612,1.560409,-0.5086469,-0.7316144
3.88269,1.563371,-0.5290744,-0.5692961
3.899128,1.566059,-0.5401058,-0.4449576
3.915977,1.568531,-0.5635989,-0.2460161
3.933212,1.570883,-0.5886957,-0.1180605
3.948921,1.573179,-0.601723,0
3.96571,1.575473,-0.6284735,0
3.98225,1.577768,-0.6557851,0
3.999123,1.580061,-0.6695091,0
4.01593,1.582355,-0.6968034,0
4.03281,1.584648,-0.7235013,0
4.049664,1.58694,-0.7364799,0
4.065716,1.589232,-0.7614087,0
4.082394,1.591524,-0.7845929,0
4.09964,1.593815,-0.7953957,0
4.115757,1.596106,-0.8151686,0
4.132813,1.598396,-0.832183,0
4.149292,1.600686,-0.839547,0
4.166122,1.602975,-0.8460963,0
4.182667,1.605264,-0.8566105,0
4.199577,1.607552,-0.8605136,0
4.216015,1.60984,-0.8654824,0
4.232353,1.612128,-0.866536,0
4.249096,1.614415,-0.8655591,0
4.266209,1.616701,-0.8605593,0
4.282379,1.618987,-0.8514907,0
4.299278,1.621273,-0.8454419,0
4.315758,1.623558,-0.8303704,0
4.332756,1.625843,-0.8114488,0
4.349483,1.628127,-0.8006002,0
4.365898,1.630411,-0.7762681,0
4.382755,1.632694,-0.7486451,0
4.399487,1.634977,-0.7336931,0
4.415726,1.637259,-0.7017166,0
4.433342,1.639542,-0.6672794,0
4.449608,1.641823,-0.6492579,0
4.466396,1.644104,-0.611861,0
4.482586,1.646385,-0.5730062,0
4.499294,1.648665,-0.5531644,0
4.516548,1.650944,-0.5129187,0
4.532948,1.653224,-0.4722762,0
4.54966,1.655503,-0.4519362,0
4.56646,1.657781,-0.4114707,0
4.582684,1.660059,-0.3716114,0
4.599525,1.662336,-0.352023,0
4.615864,1.664613,-0.3137394,0
4.632797,1.66689,-0.2769018,0
4.649139,1.669166,-0.2591118,0
4.665798,1.671441,-0.2249389,0
4.682995,1.673716,-0.1928086,0
4.699261,1.675991,-0.177561,0
4.715946,1.678265,-0.1487772,0
4.732399,1.680539,-0.122342,0
4.749065,1.682812,-0.1100187,0
4.765865,1.685085,-0.08716192,0
4.782688,1.687358,-0.06665953,0
4.799587,1.68963,-0.05726889,0
4.815678,1.691901,-0.04014152,0
4.832703,1.694172,-0.02510218,0
4.849644,1.696443,-0.01831357,0
4.865753,1.698713,-0.006078095,0
4.882923,1.700983,0.004547237,0
4.89909,1.703252,0.009327991,0
4.915722,1.705521,0.01797804,0
4.932659,1.707789,0.02562335,0
4.948971,1.710057,0.02914936,0
4.965881,1.712324,0.03576841,0
4.983055,1.714591,0.04201991,0
4.999035,1.716858,0.04508412,0
5.016518,1.719124,0.05123392,0
5.03233,1.721389,0.05759079,0
5.049221,1.723655,0.06090838,0
5.065468,1.725919,0.06793029,0
5.082428,1.728184,0.07559058,0
5.099667,1.730447,0.07969854,0
5.115623,1.732711,0.08852822,0
5.13287,1.734973,0.09822757,0
5.148811,1.737236,0.1034141,0
5.165558,1.739498,0.114462,-0.03170178
5.182682,1.741744,0.126385,-0.197185
5.199272,1.743895,0.1326571,-0.4413405
5.21637,1.745832,0.1457689,-0.5964245
5.232979,1.747481,0.1595428,-0.7962703
5.250118,1.748746,0.1738401,-0.901619
5.266613,1.749575,0.1811348,-0.9694399
5.282562,1.749936,0.1959033,-1.020532
5.29958,1.749804,0.2033286,-1.021888
5.315495,1.74918,0.2181335,-0.9997332
5.332397,1.748073,0.2326992,-0.9549714
5.349667,1.746506,0.2398242,-0.9237738
5.365551,1.744493,0.2536213,-0.869517
5.382797,1.742061,0.266634,-0.817973
5.39938,1.739235,0.2727803,-0.7243801
5.415665,1.73606,0.2842273,-0.659272
5.432705,1.732567,0.2943914,-0.5896424
5.449867,1.728791,0.2989388,-0.4716339
5.465973,1.724787,0.3068691,-0.3807538
5.482845,1.720601,0.3131402,-0.2238612
5.4991,1.716308,0.3156202,-0.1081134
5.516045,1.711963,0.3192195,-0.002312715
5.532318,1.707618,0.3209623,0
5.549606,1.703274,0.3211297,0
5.56567,1.69893,0.3200595,0
5.582344,1.694588,0.3171454,0
5.599247,1.690246,0.3150158,0
5.616119,1.685906,0.3094675,0
5.63266,1.681566,0.3022975,-0.1112784
5.649551,1.677173,0.2981477,-0.3400612
5.666019,1.672617,0.2888193,-0.4924322
5.683002,1.667825,0.2782709,-0.7121723
5.699036,1.662689,0.2726007,-0.8469099
5.716068,1.657146,0.2606001,-0.9707963
5.73225,1.651136,0.2479039,-1.075693
5.74942,1.644608,0.2413659,-1.20184
5.765469,1.637501,0.2280542,-1.266948
5.782623,1.629784,0.2146194,-1.325726
5.799694,1.621429,0.2079261,-1.351046
5.816128,1.612424,0.1947235,-1.359184
5.832886,1.602764,0.1819362,-1.33296
5.848774,1.592463,0.175758,-1.27373
5.865685,1.58155,0.1639394,-1.221734
5.882706,1.570049,0.1529628,-1.157078
5.899277,1.557993,0.1478302,-1.014654
5.915878,1.545449,0.1383402,-0.8885068
5.93272,1.532478,0.1299438,-0.7451785
5.9496,1.519151,0.1261704,-0.501475
5.965687,1.505584,0.1194827,-0.3269491
5.98278,1.491863,0.1139274,-0.05837806
5.999584,1.478116,0.1115611,0
6.016113,1.464371,0.1076048,0
6.033417,1.45063,0.104598,0
6.049667,1.436891,0.1034108,0
6.065788,1.423155,0.1015728,0
6.082867,1.409422,0.1003028,0
6.099358,1.395691,0.09981987,0
6.115498,1.381963,0.09902538,0
6.132526,1.368238,0.09827077,0
6.148758,1.354516,0.09783491,0
6.165798,1.340797,0.0966951,0
6.182888,1.32708,0.09499461,0
6.199539,1.313366,0.09385843,0
6.2159,1.299654,0.09086652,0
6.232319,1.285946,0.0867268,0
6.249462,1.27224,0.08415963,0
6.266548,1.258537,0.07790793,0
6.282799,1.244836,0.07002077,0
6.299629,1.231139,0.0654158,0
6.315918,1.217444,0.05480407,0
6.333084,1.203752,0.04224281,0
6.350521,1.190062,0.02766755,0
6.36578,1.176376,0.01961498,0
6.382816,1.162692,0.001982192,0
6.39896,1.149011,-0.007589666,0
6.416088,1.135332,-0.02820473,0
6.433186,1.121657,-0.05070033,0
6.449863,1.107984,-0.06261399,0
6.465893,1.094313,-0.08767469,0
6.482517,1.080646,-0.1142245,0
6.499622,1.066981,-0.1279925,0
6.515942,1.053319,-0.1563689,0
6.532215,1.039659,-0.1856557,0
6.549877,1.026003,-0.2005572,0
6.566479,1.012349,-0.2307027,0
6.583073,0.9986978,-0.2610666,0
6.599895,0.9850494,-0.2762405,0
6.616642,0.9714037,-0.3063933,0
6.633175,0.9577607,-0.336053,0
6.6497,0.9441205,-0.3506136,0
6.666309,0.930483,-0.3790377,0
6.682568,0.9168482,-0.4063375,0
6.698788,0.9032161,-0.4194995,0
6.715916,0.8895868,-0.4447326,0
6.732136,0.8759602,-0.4683846,0
6.749714,0.8623363,-0.4795797,0
6.766102,0.8487152,-0.5006556,0
6.782261,0.8350968,-0.5199428,0
6.799419,0.8214811,-0.528913,0
6.815403,0.8078681,-0.5455284,0
6.832546,0.7942579,-0.5604415,0
6.850246,0.7806504,-0.5737728,0
6.866169,0.7670456,-0.579896,0
6.882549,0.7534435,-0.591184,0
6.899036,0.7398441,-0.5964078,0
6.916439,0.7262475,-0.606181,0
6.932659,0.7126536,-0.6153045,0
6.94891,0.6990623,-0.6197238,0
6.965855,0.6854739,-0.6284958,0
6.982304,0.6718881,-0.637487,0.2148184
6.999073,0.6584086,-0.6421846,0.488363
7.016651,0.6451675,-0.6522296,0.9368858
7.032917,0.6323812,-0.6634738,1.228064
7.049221,0.6201901,-0.66967,1.644032
7.065701,0.6087947,-0.6834563,1.858347
7.082645,0.5982984,-0.6994186,2.031516
7.099339,0.5887845,-0.7083303,2.216441
7.115421,0.580342,-0.7282302,2.298731
7.132534,0.5730105,-0.7511624,2.342589
7.149746,0.5668109,-0.7638561,2.322242
7.17104,0.5617332,-0.8072173,2.236788
7.182713,0.5577359,-0.8235168,2.032421
7.198902,0.55472,-0.8407742,1.872363
7.215908,0.5526083,-0.8782224,1.555413
7.232517,0.5512475,-0.9196464,1.302667
7.24966,0.5505157,-0.9418599,0.8835334
7.266018,0.5502102,-0.989278,0.5905467
7.283146,0.5501899,-1.040625,0.293943
7.299404,0.5503114,-1.067735,0
7.316219,0.5504329,-1.124725,0
7.332485,0.5505544,-1.185225,0
7.349277,0.5506758,-1.21671,0
7.365604,0.5507972,-1.281961,0
7.382763,0.5509186,-1.349966,0
7.399342,0.55104,-1.384882,0
7.415707,0.5511613,-1.456288,0
7.432896,0.5512826,-1.529425,0
7.448917,0.5514039,-1.566499,0
7.465832,0.5515252,-1.641362,0
7.483105,0.5516465,-1.71677,0
7.499783,0.5517677,-1.754525,0
7.515919,0.5518889,-1.829829,0
7.532421,0.5520101,-1.904453,0
7.549198,0.5521312,-1.941361,0
7.566074,0.5522524,-2.014085,0
7.5825,0.5523735,-2.084989,0.005025554
7.599506,0.552497,-2.11963,0.4209942
7.615582,0.5528236,-2.187056,0.7578384
7.632763,0.5535159,-2.251724,1.309449
7.649464,0.5548398,-2.282928,1.658501
7.665829,0.5569639,-2.342916,2.095268
7.682743,0.5600986,-2.399499,2.31953
7.699276,0.564352,-2.426461,2.46331
7.716305,0.5697933,-2.477652,2.542887
7.732723,0.5764605,-2.525144,2.496768
7.749142,0.5843313,-2.547495,2.317269
7.765942,0.5933186,-2.589426,2.168063
7.782925,0.6033505,-2.627729,1.916673
7.799343,0.6143051,-2.645557,1.738982
7.816387,0.6260968,-2.678671,1.561743
7.832684,0.6386397,-2.708569,1.397164
7.849438,0.6518544,-2.722388,1.178328
7.865665,0.665635,-2.747938,1.04766
7.882656,0.6799184,-2.770964,0.8419365
7.899776,0.6946052,-2.781633,0.685496
7.916348,0.7096199,-2.801505,0.41376
7.932751,0.7248313,-2.819728,0.2279305
7.948887,0.7401496,-2.828339,0.02944111
7.966053,0.755479,-2.844798,0
7.982868,0.7708054,-2.860558,0
7.999157,0.7861287,-2.868294,0
8.016193,0.8014489,-2.883707,0
8.032658,0.8167661,-2.899332,0
8.049335,0.8320802,-2.907328,0
8.066074,0.8473913,-2.92388,0
8.082767,0.8626993,-2.941411,0
8.099438,0.8780043,-2.950622,0
8.115734,0.8933061,-2.970072,0
8.133152,0.908605,-2.991041,0
8.149479,0.9239007,-3.002141,0
8.165775,0.9391934,-3.025639,0
8.182568,0.9544831,-3.05092,0
8.198872,0.9697697,-3.064239,0.08279361
8.215954,0.9850931,-3.092226,0.3255927
8.232906,1.000571,-3.12197,0.6113451
8.249683,1.01634,-3.137476,1.080666
8.266148,1.032628,-3.169681,1.384956
8.282368,1.049581,-3.203351,1.663474
8.299427,1.067333,-3.22068,1.979973
8.316113,1.086037,-3.256199,2.129631
8.332951,1.105765,-3.292679,2.246283
8.349216,1.126573,-3.311204,2.257586
8.365604,1.148466,-3.348663,2.1337
8.382824,1.171385,-3.386446,1.997606
8.399334,1.195263,-3.405375,1.8484
8.415859,1.220028,-3.443136,1.547727
8.432728,1.245535,-3.480543,1.312162
8.449657,1.27167,-3.499032,0.9165395
8.46603,1.298242,-3.535424,0.6362128
8.482815,1.325116,-3.570837,0.2017064
8.499126,1.352081,-3.588108,0
8.516087,1.379042,-3.62165,0
8.532787,1.405997,-3.653718,0
8.549953,1.432946,-3.669151,0
8.56609,1.459891,-3.698736,0
8.582508,1.48683,-3.726536,0
8.599285,1.513763,-3.739744,0
8.615955,1.540691,-3.764755,0
8.632999,1.567614,-3.787885,0
8.649334,1.594531,-3.798749,0
8.665592,1.621443,-3.819104,0
8.68269,1.648349,-3.83769,0
8.699574,1.675251,-3.846349,0
8.715839,1.702146,-3.862468,0
8.7327,1.729037,-3.877103,0
8.748951,1.755922,-3.883911,0
8.766689,1.782801,-3.896605,0
8.782764,1.809676,-3.908214,0
8.799206,1.836545,-3.913666,0
8.816059,1.863408,-3.923977,0
8.832844,1.890266,-3.933641,0
8.84914,1.917119,-3.938284,0
8.866009,1.943966,-3.947292,0
8.882359,1.970808,-3.956052,0
8.899494,1.997645,-3.960382,0
8.915798,2.024476,-3.969012,0
8.932926,2.051302,-3.977684,0
8.949635,2.078123,-3.98206,0
8.966129,2.104938,-3.990921,0
8.982555,2.131748,-3.99995,0
8.998875,2.158552,-4.004528,0
9.016155,2.185351,-4.013795,0
9.03278,2.212145,-4.023165,0
9.049023,2.238934,-4.027865,0
9.066051,2.265717,-4.037232,0
9.082478,2.292494,-4.046453,0
9.099247,2.319267,-4.050962,0
9.115772,2.346034,-4.059679,0
9.132336,2.372795,-4.067841,0
9.149899,2.399551,-4.071654,0
9.166088,2.426302,-4.078619,0
9.182758,2.453048,-4.084527,0
9.199268,2.479788,-4.087018,0
9.216145,2.506523,-4.090941,0
9.232853,2.533252,-4.093282,0
9.248981,2.559977,-4.093795,0
9.266109,2.586695,-4.093394,0
9.283047,2.613409,-4.090941,0
9.298969,2.640117,-4.088897,0
9.316364,2.66682,-4.08309,0
9.332806,2.693517,-4.074902,0
9.349186,2.720209,-4.069887,0
9.36591,2.746896,-4.057983,0
9.382732,2.773577,-4.04356,-0.03938818
9.399807,2.800235,-4.035405,-0.138859
9.41573,2.826819,-4.01723,-0.1659873
9.433506,2.853319,-3.996627,-0.148806
9.449612,2.879741,-3.985447,-0.1040442
9.465961,2.906108,-3.961409,-0.03351034
9.482922,2.932453,-3.93527,0
9.498905,2.958793,-3.92147,0
9.516048,2.985128,-3.892545,0
9.532543,3.011457,-3.862048,0
9.548855,3.037781,-3.846291,0
9.566113,3.064101,-3.813926,0
9.582531,3.090414,-3.780667,0
9.600132,3.116723,-3.746807,0
9.616535,3.143026,-3.729746,0
9.632618,3.169324,-3.695545,0
9.649174,3.195617,-3.678481,0
9.665447,3.221904,-3.644602,0
9.682964,3.248186,-3.611286,0
9.699261,3.274463,-3.59492,0
9.715488,3.300735,-3.562923,0
9.732662,3.327001,-3.532084,0
9.748928,3.353262,-3.517158,0
9.766178,3.379518,-3.488392,0
9.782619,3.405769,-3.461179,0
9.800083,3.432014,-3.448184,0
9.816074,3.458254,-3.423451,0
9.832745,3.484489,-3.400409,-0.1501624
9.849766,3.510646,-3.389516,-0.4897195
9.865993,3.536562,-3.368951,-0.7008688
9.882748,3.562134,-3.349932,-0.8966454
9.899296,3.587269,-3.340962,-1.124072
9.915829,3.611856,-3.323996,-1.237559
9.932766,3.63584,-3.308162,-1.359636
9.949673,3.659164,-3.300598,-1.40259
9.965885,3.681807,-3.286017,-1.41751
9.982113,3.703761,-3.271929,-1.379983
9.99905,3.725044,-3.264976,-1.316231
10.01643,3.745689,-3.251057,-1.195962
10.03293,3.765752,-3.236846,-1.096943
10.04908,3.785281,-3.229527,-1.013297
10.06585,3.804318,-3.214252,-0.9301037
10.08229,3.822902,-3.197852,-0.9029752
10.09974,3.841047,-3.189128,-0.882629
10.11594,3.858762,-3.170439,-0.8496228
10.1326,3.876063,-3.149848,-0.779089
10.14972,3.892986,-3.138753,-0.5778868
10.1658,3.909626,-3.114814,-0.3753281
10.1829,3.926081,-3.088359,-0.07239437
10.19989,3.942498,-3.074129,0
10.2163,3.958912,-3.043575,0
10.23251,3.975323,-3.010135,-0.004573387
10.24932,3.991728,-2.992311,-0.1560403
10.26572,4.008054,-2.954438,-0.4797724
10.28262,4.024146,-2.913612,-0.7374921
10.29925,4.039879,-2.892108,-1.141705
10.31611,4.055058,-2.846984,-1.382244
10.33267,4.069566,-2.799159,-1.572142
10.34974,4.083313,-2.774289,-1.764754
10.36592,4.096206,-2.722774,-1.834836
10.3823,4.108211,-2.669106,-1.855182
10.39911,4.119318,-2.641554,-1.818558
10.4155,4.129545,-2.585213,-1.789169
10.43338,4.138907,-2.527508,-1.769275
10.44967,4.147413,-2.498257,-1.790978
10.46566,4.155054,-2.439192,-1.862868
10.4828,4.161793,-2.3797,-1.912151
10.49977,4.167609,-2.349917,-1.94154
10.51557,4.172487,-2.290521,-1.933402
10.53262,4.176431,-2.231673,-1.884571
10.54912,4.179464,-2.202573,-1.789169
10.5659,4.181634,-2.145247,-1.694672
10.5827,4.182985,-2.089365,-1.569882
10.59974,4.183579,-2.062066,-1.313518
10.61609,4.183538,-2.008926,-1.130402
10.6333,4.182952,-1.957939,-0.9608492
10.64914,4.181903,-1.933321,-0.9504501
10.66613,4.180395,-1.885943,-1.035
10.683,4.178388,-1.841148,-1.242532
10.69929,4.175782,-1.819747,-1.408468
10.71572,4.172496,-1.778962,-1.618713
10.73276,4.16843,-1.740857,-1.69422
10.75003,4.163548,-1.722794,-1.69422
10.76565,4.157848,-1.68858,-1.540492
10.78266,4.151407,-1.656794,-1.361445
10.79898,4.14431,-1.641753,-1.006968
10.81576,4.136728,-1.613228,-0.7212151
10.8331,4.1288,-1.586553,-0.216627
10.85012,4.120769,-1.573815,0
10.86637,4.11274,-1.549326,0
10.88272,4.104712,-1.525852,0
10.89956,4.096685,-1.514376,0
10.91619,4.088661,-1.491693,0
10.93278,4.080637,-1.469026,0
10.94977,4.072616,-1.457568,0
10.96585,4.064596,-1.434139,0
10.98252,4.056578,-1.409682,0
10.99954,4.048562,-1.396942,0
11.01575,4.040546,-1.370193,0
11.03289,4.032533,-1.341448,0
11.04908,4.024521,-1.326219,0
11.06658,4.016511,-1.293856,0
11.08254,4.008502,-1.258719,0
11.09951,4.000495,-1.240035,0
11.11616,3.99249,-1.200313,0
11.13278,3.984486,-1.157323,0
11.14968,3.976484,-1.134567,0.02446754
11.16635,3.968495,-1.086498,0.1637266
11.18305,3.960587,-1.035007,0.3599553
11.19988,3.952854,-1.007989,0.4625911
11.21598,3.945346,-0.9514587,0.5801474
11.23304,3.93812,-0.8917134,0.6054673
11.2504,3.931187,-0.8289329,0.5403591
11.26662,3.924516,-0.7964748,0.4426969
11.28311,3.91806,-0.7295895,0.2301912
11.3001,3.911716,-0.6952375,0.04888309
11.31675,3.905398,-0.6249212,0
11.33275,3.89908,-0.5527564,0
11.34945,3.892764,-0.5161008,0
11.36609,3.886449,-0.441897,0
11.38288,3.880136,-0.3668546,0
11.39915,3.873823,-0.329154,0
