Time,CV,FF,Input
5.298126,0.6654146,0.2033286,-0.1076613
5.314487,0.6646629,0.2181335,-0.1379547
5.3316,0.6638448,0.2326992,-0.1750301
5.348358,0.6629423,0.2398242,-0.2008021
5.364967,0.6619431,0.2536213,-0.2283826
5.381359,0.660834,0.266634,-0.2613889
5.398342,0.6595989,0.2727803,-0.2808308
5.415062,0.6582286,0.2842273,-0.3034379
5.431385,0.6567121,0.2943914,-0.3206191
5.447731,0.6550411,0.2989388,-0.333279
5.464005,0.6532097,0.3068691,-0.333279
5.481472,0.6512178,0.3131402,-0.333279
5.49773,0.6490656,0.3156202,-0.3314705
5.515232,0.6467538,0.3192195,-0.3260448
5.531033,0.6442851,0.3209623,-0.3228799
5.547546,0.6416611,0.3211297,-0.3142892
5.564491,0.6388859,0.3200595,-0.3088636
5.58157,0.6359622,0.3171454,-0.3079592
5.598175,0.6328905,0.3150158,-0.3066029
5.615494,0.6296715,0.3094675,-0.3043421
5.630653,0.6263062,0.3022975,-0.300725
5.647743,0.6227965,0.2981477,-0.2957515
5.665367,0.6191449,0.2888193,-0.2898736
5.680889,0.6153539,0.2782709,-0.2889694
5.698318,0.6114243,0.2726007,-0.2858044
5.714218,0.6073576,0.2606001,-0.2839958
5.730873,0.6031547,0.2479039,-0.2790222
5.748154,0.5988179,0.2413659,-0.2735966
5.764961,0.59435,0.2280542,-0.2636496
5.781322,0.5897557,0.2146194,-0.2451118
5.797401,0.5850441,0.2079261,-0.2365212
5.814774,0.5802193,0.1947235,-0.2279305
5.831989,0.5752854,0.1819362,-0.2098449
5.848278,0.5702513,0.175758,-0.1935678
5.864601,0.5651248,0.1639394,-0.1736737
5.882034,0.5599155,0.1529628,-0.1619181
5.897537,0.5546291,0.1478302,-0.1465453
5.915039,0.5492731,0.1383402,-0.1460932
5.930679,0.5438476,0.1299438,-0.1429282
5.948109,0.5383542,0.1261704,-0.1429282
5.965126,0.532793,0.1194827,-0.1429282
5.980831,0.5271639,0.1139274,-0.1429282
5.997932,0.521467,0.1115611,-0.1411196
6.014576,0.5157032,0.1076048,-0.1406675
6.031746,0.5098726,0.104598,-0.1393111
6.04805,0.5039759,0.1034108,-0.1365982
6.064281,0.4980145,0.1015728,-0.135694
6.082081,0.4919887,0.1003028,-0.1347897
6.098202,0.4858992,0.09981987,-0.1316247
6.11533,0.4797473,0.09902538,-0.1289119
6.132183,0.4735344,0.09827077,-0.1289119
6.148491,0.4672605,0.09783491,-0.1271033
6.165257,0.4609265,0.0966951,-0.1271033
6.181316,0.4545324,0.09499461,-0.1266512
6.198318,0.4480785,0.09385843,-0.1234862
6.216232,0.4415662,0.09086652,-0.1234862
6.232174,0.4349957,0.0867268,-0.1225819
6.248989,0.4283673,0.08415963,-0.1225819
6.264874,0.4216812,0.07790793,-0.1225819
6.282009,0.4149373,0.07002077,-0.1225819
6.298935,0.4081355,0.0654158,-0.1225819
6.314941,0.4012761,0.05480407,-0.1221298
6.332363,0.394359,0.04224281,-0.1207734
6.348442,0.387385,0.03520948,-0.1194169
6.365337,0.3803548,0.01961498,-0.1194169
6.381901,0.3732683,0.001982192,-0.1194169
6.398811,0.3661256,-0.007589666,-0.1189648
6.415405,0.358927,-0.02820473,-0.1189648
6.432106,0.3516724,-0.05070033,-0.1185126
6.448479,0.344362,-0.06261399,-0.1185126
6.465466,0.3369959,-0.08767469,-0.1180605
6.481884,0.3295744,-0.1142245,-0.1176084
6.498772,0.3220976,-0.1279925,-0.1157998
6.515182,0.3145664,-0.1563689,-0.1144434
6.532265,0.3069815,-0.1856557,-0.1144434
6.549068,0.2993429,-0.2005572,-0.1144434
6.564957,0.2916506,-0.2307027,-0.1144434
6.581684,0.2839046,-0.2610666,-0.1144434
6.598476,0.2761049,-0.2762405,-0.1144434
6.614941,0.2682516,-0.3063933,-0.1144434
6.632195,0.2603446,-0.336053,-0.1144434
6.648182,0.2523839,-0.3506136,-0.1139912
6.665096,0.2443699,-0.3790377,-0.1139912
6.682472,0.2363024,-0.4063375,-0.1139912
6.698093,0.2281815,-0.4194995,-0.1139912
6.715199,0.2200073,-0.4447326,-0.1135391
6.732006,0.2117799,-0.4683846,-0.1135391
6.748207,0.2034993,-0.4795797,-0.1135391
6.765022,0.1951657,-0.5006556,-0.1135391
6.782379,0.1867789,-0.5199428,-0.1112784
6.798332,0.1783401,-0.528913,-0.1112784
6.815243,0.1698493,-0.5455284,-0.1112784
6.832367,0.1613064,-0.5604415,-0.1112784
6.848347,0.1527115,-0.5672955,-0.1085656
6.864914,0.144066,-0.579896,-0.1081134
6.88232,0.13537,-0.591184,-0.106757
6.898289,0.1266243,-0.5964078,-0.1063049
6.915218,0.117829,-0.606181,-0.1063049
6.931534,0.1089841,-0.6153045,-0.1031399
6.954651,0.1000912,-0.6241058,-0.1031399
6.96524,0.09115033,-0.6284958,-0.1031399
6.981609,0.0821615,-0.637487,-0.1022356
6.998894,0.07312516,-0.6421846,-0.09680992
7.015388,0.06404394,-0.6522296,-0.08912357
7.032127,0.05492152,-0.6634738,-0.07420292
7.04911,0.04576512,-0.66967,-0.02039831
7.064758,0.03660072,-0.6834563,0
7.08213,0.02743817,-0.6994186,0
7.0984,0.01827744,-0.7083303,0
7.114906,0.009118547,-0.7282302,0
7.13232,-3.851485E-05,-0.7511624,0
7.147976,-0.009193745,-0.7638561,0
7.165417,-0.01834714,-0.7918562,0
7.182137,-0.02749871,-0.8235168,0.02582399
7.19836,-0.03663601,-0.8407742,0.1949243
7.214996,-0.04567743,-0.8782224,0.3400612
7.232166,-0.05455294,-0.9196464,0.4892674
7.249069,-0.06319053,-0.9418599,0.598233
7.265244,-0.07153773,-0.989278,0.6461598
7.281509,-0.07957144,-1.040625,0.6732882
7.298927,-0.08727867,-1.067735,0.6782618
7.315205,-0.09465709,-1.124725,0.646612
7.332191,-0.101722,-1.185225,0.610893
7.34906,-0.1084907,-1.21671,0.568844
7.36507,-0.1149835,-1.281961,0.5439762
7.381878,-0.1212125,-1.349966,0.5254385
7.398273,-0.1271867,-1.384882,0.5213692
7.41515,-0.1329082,-1.456288,0.5218214
7.431961,-0.1383767,-1.529425,0.5281514
7.448776,-0.1435892,-1.566499,0.5353856
7.465866,-0.1485424,-1.641362,0.5435241
7.481789,-0.1532324,-1.71677,0.5480455
7.498264,-0.1576569,-1.754525,0.5480455
7.515263,-0.1618161,-1.829829,0.5512105
7.532154,-0.1657085,-1.904453,0.5561841
7.548626,-0.1693318,-1.941361,0.5670354
7.564865,-0.1726807,-2.014085,0.5792431
7.581467,-0.1757495,-2.084989,0.5946159
7.598606,-0.1785306,-2.11963,0.6244571
7.615005,-0.1810099,-2.187056,0.6511334
7.632263,-0.1831745,-2.251724,0.7013209
7.648651,-0.1850002,-2.282928,0.7415614
7.665329,-0.1864677,-2.342916,0.7885839
7.68261,-0.1875544,-2.399499,0.8288243
7.698582,-0.1882409,-2.426461,0.876299
7.715977,-0.1885043,-2.477652,0.9445721
7.731815,-0.1883119,-2.525144,0.9857169
7.748711,-0.1876439,-2.547495,1.029574
7.765316,-0.1864792,-2.589426,1.076597
7.781353,-0.1847953,-2.627729,1.096943
7.798363,-0.1825823,-2.645557,1.11322
7.814465,-0.1798325,-2.678671,1.11322
7.831154,-0.1765462,-2.708569,1.096039
7.848206,-0.1727315,-2.722388,1.083831
7.864391,-0.1683947,-2.747938,1.072528
7.881454,-0.1635411,-2.770964,1.066198
7.897987,-0.158174,-2.781633,1.06665
7.915016,-0.1522932,-2.801505,1.066198
7.931652,-0.1458992,-2.819728,1.066198
7.94812,-0.1389919,-2.828339,1.061224
7.96489,-0.1315739,-2.844798,1.038165
7.981792,-0.1236564,-2.860558,1.01601
7.998154,-0.1152502,-2.868294,0.9789348
8.0145,-0.1063733,-2.883707,0.9138266
8.031013,-0.09705718,-2.899332,0.8586656
8.048012,-0.08732858,-2.907328,0.7958181
8.064426,-0.0772179,-2.92388,0.7537692
8.081444,-0.0667455,-2.941411,0.6972517
8.098385,-0.05593874,-2.950622,0.6547505
8.114864,-0.04481818,-2.970072,0.6149622
8.131107,-0.03340309,-2.991041,0.5534712
8.148148,-0.0217232,-3.002141,0.5154914
8.164394,-0.009796896,-3.025639,0.4757031
8.181896,0.00235658,-3.05092,0.4228028
8.198032,0.01471165,-3.064239,0.3852751
8.214443,0.02725017,-3.092226,0.3269491
8.230747,0.03994396,-3.12197,0.2808308
8.248283,0.05277072,-3.137476,0.1958286
8.264729,0.06568941,-3.169681,0.1298162
8.281006,0.07866817,-3.203351,0.05521305
8.298328,0.09167098,-3.22068,0
8.315277,0.1046712,-3.256199,0
8.331535,0.1176688,-3.292679,0
8.348049,0.1306638,-3.311204,0
8.364357,0.1436562,-3.348663,0
8.381199,0.156646,-3.386446,0
8.398415,0.1696332,-3.405375,0
8.414185,0.1826178,-3.443136,0
8.431255,0.1955998,-3.480543,0
8.448128,0.2085793,-3.499032,0
8.46442,0.2215561,-3.535424,0.109922
8.481483,0.2345833,-3.570837,0.278118
8.497517,0.2477422,-3.588108,0.5281514
8.515442,0.2611533,-3.62165,0.6954432
8.531937,0.2748973,-3.653718,0.8523356
8.548672,0.2890499,-3.669151,1.056703
8.564781,0.3037096,-3.698736,1.161147
8.582222,0.3189266,-3.726536,1.266948
8.598713,0.334752,-3.739744,1.298598
8.614834,0.3512008,-3.764755,1.301763
8.631496,0.3682746,-3.787885,1.219021
8.648571,0.3859331,-3.798749,1.152556
8.664715,0.4041443,-3.819104,1.051729
8.682117,0.4228594,-3.83769,0.9798391
8.697975,0.4420436,-3.846349,0.9065924
8.71537,0.4616614,-3.862468,0.7831583
8.731842,0.4816532,-3.877103,0.6981559
8.748726,0.501978,-3.883911,0.5643225
8.765289,0.522571,-3.896605,0.4788681
8.781391,0.5433909,-3.908214,0.3423218
8.798927,0.5643719,-3.913666,0.248729
8.815208,0.5854687,-3.923977,0.1601095
8.832096,0.6066386,-3.933641,0.03803174
8.84903,0.6278225,-3.938284,0
8.864697,0.6490023,-3.947292,0
8.881645,0.6701778,-3.956052,0
8.898479,0.691349,-3.960382,0
8.9151,0.7125161,-3.969012,0
8.932384,0.7336789,-3.977684,0
8.94838,0.7548375,-3.98206,0
8.965076,0.7759918,-3.990921,0
8.982086,0.7971419,-3.99995,0
8.998001,0.8182878,-4.004528,0
9.01532,0.8394294,-4.013795,0
