Time,CV,FF,Input
2.531837,0.2981252,-0.1678892,-0.2369733
2.548744,0.3072155,-0.1708212,-0.2966557
2.565395,0.3161609,-0.1762534,-0.3509125
2.582752,0.3249351,-0.1811704,-0.3680939
2.598923,0.3335299,-0.183465,-0.3617639
2.61517,0.3419484,-0.1877979,-0.3310184
2.632599,0.3502056,-0.1919017,-0.3093157
2.649717,0.3583118,-0.1939142,-0.2622931
2.665285,0.3662898,-0.1979621,-0.2301912
2.682238,0.3741551,-0.2021844,-0.1967328
2.69883,0.381924,-0.2044167,-0.1705087
2.715954,0.389609,-0.209237,-0.1700566
2.731945,0.3972104,-0.2146819,-0.210297
2.749279,0.4047088,-0.2176936,-0.2482768
2.765871,0.4120859,-0.2244006,-0.3328269
2.782061,0.4193009,-0.2321486,-0.4001957
2.798958,0.4263214,-0.2364574,-0.5213692
2.81522,0.4330888,-0.2460212,-0.6023023
2.832096,0.4395643,-0.2569306,-0.6705754
2.848423,0.4457148,-0.2629147,-0.7239279
2.866261,0.4515148,-0.2759745,-0.7831583
2.882402,0.4569358,-0.2905086,-0.8084781
2.898424,0.4619655,-0.2983276,-0.8319893
2.916149,0.4665927,-0.3150476,-0.8319893
2.931948,0.4708175,-0.3331545,-0.8071216
2.948689,0.474652,-0.3426985,-0.7858711
2.96623,0.4781065,-0.362689,-0.7736633
2.981846,0.4811869,-0.3837526,-0.7646205
2.999035,0.4838978,-0.3946301,-0.7605513
3.014835,0.4862411,-0.4169467,-0.7564819
3.03207,0.4882189,-0.4398187,-0.7329707
3.04863,0.4898427,-0.4513848,-0.7103637
3.066339,0.4911233,-0.4746094,-0.6362128
3.081877,0.4920966,-0.497722,-0.5602533
3.098843,0.4927994,-0.5091453,-0.4038129
3.115784,0.4933071,-0.5315406,-0.2708838
3.132181,0.4936841,-0.5530853,-0.1212255
3.148884,0.4940025,-0.5634463,0
3.165407,0.4943208,-0.5831656,0
3.18248,0.4946391,-0.601318,0
3.198465,0.4949573,-0.609725,0
3.215664,0.4952754,-0.6250502,0
3.232281,0.4955935,-0.638211,0
3.249035,0.4959115,-0.6439202,0
3.266487,0.4962294,-0.6534974,0
3.282169,0.4965473,-0.6605172,0
3.298687,0.4968651,-0.66304,0
3.31517,0.4971828,-0.6660798,0
3.332031,0.4975005,-0.6664382,0
3.349079,0.4978182,-0.6656207,0
3.365932,0.4981357,-0.6620363,0
3.382158,0.4984532,-0.6559479,0
3.398949,0.4987706,-0.6520115,0
3.415483,0.499088,-0.642473,0
3.432127,0.4994053,-0.6309046,0
3.449144,0.4997225,-0.6244403,0
3.466438,0.5000397,-0.6103345,0
3.482908,0.5003568,-0.5949274,0
3.499697,0.5006738,-0.5868432,0
3.515856,0.5009908,-0.5701413,0
3.531893,0.5013077,-0.553045,0
3.549004,0.5016246,-0.5444707,0
3.566044,0.5019414,-0.5275169,0
3.581987,0.5022581,-0.5111523,0
3.599026,0.5025748,-0.503313,0
3.615194,0.5028914,-0.4885579,0.006834114
3.632656,0.5032113,-0.4753371,0.190855
3.649618,0.5036231,-0.4694099,0.3066029
3.666231,0.5041829,-0.4591206,0.4092385
3.682032,0.50494,-0.4511575,0.5408112
3.698708,0.5059579,-0.4481283,0.6181272
3.715425,0.5072739,-0.4441102,0.7148851
3.731956,0.5089346,-0.4429569,0.7628119
3.748663,0.5109631,-0.4434964,0.7998874
3.765203,0.5133772,-0.4468611,0.8324414
3.781977,0.5161925,-0.4533031,0.8455536
3.798981,0.5194153,-0.4576754,0.8523356
3.814962,0.5230487,-0.468685,0.8360586
3.831846,0.5270848,-0.4826219,0.8021481
3.848827,0.5315073,-0.4906398,0.7492477
3.865911,0.5362903,-0.5086469,0.6931823
3.882374,0.541407,-0.5290744,0.610893
3.899292,0.5468174,-0.5401058,0.5475934
3.916117,0.5524909,-0.5635989,0.430037
3.932949,0.5583709,-0.5886957,0.3427741
3.949118,0.564415,-0.601723,0.2482768
3.966293,0.5705778,-0.6284735,0.1103741
3.981838,0.5767926,-0.6557851,0.02039831
3.99869,0.583016,-0.6695091,0
4.015112,0.5892382,-0.6968034,0
4.032286,0.5954591,-0.7235013,0
4.048122,0.6016788,-0.7364799,0
4.065681,0.6078972,-0.7614087,0
4.082546,0.6141144,-0.7845929,0
4.099051,0.6203303,-0.7953957,0
4.115665,0.626545,-0.8151686,0
4.131893,0.6327584,-0.832183,0
4.148546,0.6389707,-0.839547,0
4.166107,0.6451817,-0.8460963,0
4.181602,0.6513914,-0.8566105,0
4.198534,0.6575999,-0.8605136,0
4.215488,0.6638071,-0.8654824,0
4.231972,0.6700131,-0.866536,0
4.248539,0.6762179,-0.8655591,0
4.265469,0.6824214,-0.8605593,0
4.281694,0.6886237,-0.8514907,0
4.298807,0.6948247,-0.8454419,0
4.316956,0.7010245,-0.8303704,0
4.332428,0.7072231,-0.8114488,0
4.349012,0.7134204,-0.8006002,0
4.365196,0.7196165,-0.7762681,0
4.382114,0.7258113,-0.7486451,0
4.398869,0.7320049,-0.7336931,0
4.41584,0.7381973,-0.7017166,0
4.432022,0.7443884,-0.6672794,0
4.44891,0.7505783,-0.6492579,0
4.466038,0.7567669,-0.611861,0
4.482182,0.7629544,-0.5730062,0
4.49848,0.7691405,-0.5531644,0
4.516048,0.7753255,-0.5129187,0
4.532038,0.7815092,-0.4722762,0
4.548893,0.7876916,-0.4519362,0
4.565083,0.7938728,-0.4114707,0
4.582022,0.8000528,-0.3716114,0
4.598366,0.8062316,-0.352023,0
4.615818,0.8124091,-0.3137394,0
4.631948,0.8185854,-0.2769018,0
4.649084,0.8247604,-0.2591118,0
4.666101,0.8309342,-0.2249389,0
4.682081,0.8371068,-0.1928086,0
4.698568,0.8432782,-0.177561,0
4.716028,0.8494483,-0.1487772,0
4.732597,0.8556172,-0.122342,0
4.748701,0.8617848,-0.1100187,0
4.765896,0.8679512,-0.08716192,0
4.782104,0.8741164,-0.06665953,0
4.798925,0.8802803,-0.05726889,0
4.815639,0.886443,-0.04014152,0
4.8323,0.8926045,-0.02510218,0
4.849009,0.8987647,-0.01831357,0
4.865093,0.9049237,-0.006078095,0
4.882099,0.9110815,0.004547237,0
4.898394,0.9172381,0.009327991,0
4.915421,0.9233934,0.01797804,0
4.932087,0.9295474,0.02562335,0
4.949034,0.9357003,0.02914936,0
4.966059,0.9418519,0.03576841,0
4.981939,0.9480023,0.04201991,0
4.998833,0.9541515,0.04508412,0
5.015621,0.9602994,0.05123392,0
5.032085,0.9664461,0.05759079,0
5.048792,0.9725916,0.06090838,0
5.065945,0.9787358,0.06793029,0
5.082048,0.9848788,0.07559058,0
5.099485,0.9910206,0.07969854,0
5.115667,0.9971611,0.08852822,0
5.132187,1.0033,0.09822757,0
5.149014,1.009439,0.1034141,-0.007738394
5.166027,1.015572,0.114462,-0.1121827
5.182112,1.021649,0.126385,-0.2075842
5.198397,1.027626,0.1326571,-0.3355398
5.215544,1.033439,0.1457689,-0.4092385
5.232676,1.039054,0.1595428,-0.4766074
5.248659,1.044437,0.1666357,-0.5620618
5.265886,1.049549,0.1811348,-0.610893
5.281883,1.054364,0.1959033,-0.6732882
5.298683,1.058854,0.2033286,-0.7162415
5.320835,1.062997,0.2254598,-0.7741154
5.332373,1.066765,0.2326992,-0.8093824
5.349495,1.070143,0.2398242,-0.843745
5.365225,1.073112,0.2536213,-0.8866982
5.382586,1.075653,0.266634,-0.9025232
5.39897,1.077758,0.2727803,-0.9183481
5.415892,1.079419,0.2842273,-0.9228694
5.431683,1.080635,0.2943914,-0.9237738
5.448753,1.081405,0.2989388,-0.9264866
5.465925,1.081727,0.3068691,-0.9291995
5.481869,1.081601,0.3131402,-0.9305558
5.49889,1.081026,0.3156202,-0.9472851
5.514954,1.079994,0.3192195,-0.9626577
5.531916,1.078498,0.3209623,-0.9902383
5.549086,1.076524,0.3211297,-1.007872
5.565485,1.074064,0.3200595,-1.034096
5.582014,1.071106,0.3171454,-1.046304
5.598162,1.067643,0.3150158,-1.054894
5.615713,1.063672,0.3094675,-1.05399
5.632725,1.059193,0.3022975,-1.022792
5.648756,1.054221,0.2981477,-0.9830041
5.665218,1.048776,0.2888193,-0.8993582
5.68219,1.042898,0.2782709,-0.824303
5.6985,1.036623,0.2726007,-0.669219
5.71612,1.030027,0.2606001,-0.546237
5.732334,1.023169,0.2479039,-0.3423218
5.749151,1.016147,0.2413659,-0.2044192
5.766081,1.009027,0.2280542,-0.0660644
5.781914,1.001877,0.2146194,0
5.79908,0.9947285,0.2079261,0
5.816059,0.9875814,0.1947235,0
5.831779,0.9804357,0.1819362,0
5.848732,0.9732914,0.175758,0
5.865786,0.9661486,0.1639394,0
5.881872,0.9590071,0.1529628,0
5.899065,0.9518672,0.1478302,0
5.915106,0.9447286,0.1383402,0
5.932089,0.9375915,0.1299438,0
5.9494,0.9304558,0.1261704,0
5.965979,0.9233215,0.1194827,0
5.982252,0.9161887,0.1139274,0
5.998522,0.9090573,0.1115611,0
6.015413,0.9019274,0.1076048,0
6.032713,0.8947988,0.104598,0
6.049917,0.8876717,0.1034108,0
6.066126,0.880546,0.1015728,0
6.081743,0.8734218,0.1003028,0
6.099157,0.8662989,0.09981987,0
6.115816,0.8591775,0.09902538,0
6.132116,0.8520575,0.09827077,0
6.148943,0.8449389,0.09783491,0
6.165411,0.8378217,0.0966951,0
6.183146,0.830706,0.09499461,0
6.198935,0.8235917,0.09385843,0
6.215574,0.8164788,0.09086652,0
6.231783,0.8093674,0.0867268,0
6.248648,0.8022574,0.08415963,0
6.265936,0.7951487,0.07790793,0
6.281927,0.7880415,0.07002077,0
6.299002,0.7809358,0.0654158,0
6.315783,0.7738314,0.05480407,0
6.332048,0.7667285,0.04224281,0
6.348787,0.759627,0.03520948,0
6.364985,0.7525269,0.01961498,0
6.381826,0.7454282,0.001982192,0.02989322
6.399317,0.7383454,-0.007589666,0.1899507
6.415972,0.7313557,-0.02820473,0.2962036
6.432165,0.7245103,-0.05070033,0.4399841
6.448954,0.7178785,-0.06261399,0.5218214
6.465803,0.7114998,-0.08767469,0.5973287
6.482229,0.7054107,-0.1142245,0.6728361
6.498926,0.6996474,-0.1279925,0.701773
6.516001,0.694224,-0.1563689,0.7076508
6.532465,0.6891431,-0.1856557,0.6891131
6.549257,0.6843957,-0.2005572,0.6488727
6.565504,0.6799624,-0.2307027,0.6258135
6.582064,0.675832,-0.2610666,0.6072758
6.599073,0.6719954,-0.2762405,0.5670354
6.615187,0.6684332,-0.3063933,0.5385506
6.63228,0.6651316,-0.336053,0.5091615
6.648989,0.6620764,-0.3506136,0.468921
6.665842,0.6592481,-0.3790377,0.4431491
6.682142,0.6566342,-0.4063375,0.4006479
6.698439,0.6542141,-0.4194995,0.3721631
6.715395,0.6519742,-0.4447326,0.3120286
6.732664,0.6498852,-0.4683846,0.2690752
6.748793,0.6479266,-0.4795797,0.2175313
6.765551,0.6460733,-0.5006556,0.1334333
6.782858,0.6442847,-0.5199428,0.07329865
6.799212,0.6425319,-0.528913,0
6.815119,0.6407794,-0.5455284,0
6.832579,0.6390272,-0.5604415,0
6.848829,0.6372755,-0.5672955,0
6.865168,0.635524,-0.579896,0
6.88209,0.633773,-0.591184,0
6.898966,0.6320222,-0.5964078,0
6.915163,0.6302718,-0.606181,0
6.932196,0.6285217,-0.6153045,0
6.948835,0.626772,-0.6197238,0
6.96559,0.6250227,-0.6284958,0
6.981981,0.6232737,-0.637487,0
6.998537,0.6215251,-0.6421846,0
7.016336,0.6197768,-0.6522296,0
7.032648,0.6180289,-0.6634738,0
7.048357,0.6162813,-0.66967,0
7.065783,0.614534,-0.6834563,0
7.082048,0.6127871,-0.6994186,0
7.098837,0.6110406,-0.7083303,0
7.115808,0.6092944,-0.7282302,0
7.131945,0.6075486,-0.7511624,0
7.149199,0.6058031,-0.7638561,0
7.165964,0.6040579,-0.7918562,0
7.182241,0.6023131,-0.8235168,0
7.198404,0.6005687,-0.8407742,0
7.215582,0.5988246,-0.8782224,0
7.232599,0.5970808,-0.9196464,0
7.248541,0.5953375,-0.9418599,0
7.265326,0.5935944,-0.989278,0
7.281977,0.5918517,-1.040625,0
7.29888,0.5901093,-1.067735,0
7.315695,0.5883673,-1.124725,0
7.331747,0.5866256,-1.185225,0
7.348783,0.5848843,-1.21671,0
7.365713,0.5831434,-1.281961,0
7.381815,0.5814028,-1.349966,0
7.398657,0.5796625,-1.384882,0
7.415583,0.5779226,-1.456288,0
7.43228,0.576183,-1.529425,0
7.448885,0.5744438,-1.566499,0
7.465708,0.572705,-1.641362,0
7.482107,0.5709664,-1.71677,0
7.499113,0.5692282,-1.754525,0
7.515257,0.5674904,-1.829829,0
7.532507,0.5657529,-1.904453,0
7.548388,0.5640158,-1.941361,0
7.565371,0.562279,-2.014085,0
7.582121,0.5605426,-2.084989,0
7.598661,0.5588065,-2.11963,0
7.615969,0.5570707,-2.187056,0
7.632654,0.5553353,-2.251724,0
7.648874,0.5536003,-2.282928,0
7.665823,0.5518656,-2.342916,0
7.681906,0.5501312,-2.399499,0
7.698553,0.5483972,-2.426461,0
7.715082,0.5466635,-2.477652,0.1054006
7.732058,0.5449811,-2.525144,0.226574
7.748793,0.5434083,-2.547495,0.3328269
7.765184,0.5419964,-2.589426,0.4775117
7.782122,0.5408153,-2.627729,0.5670354
7.798437,0.539908,-2.645557,0.6945388
7.815302,0.539336,-2.678671,0.7741154
7.832182,0.5391377,-2.708569,0.876299
7.848936,0.5393624,-2.722388,0.9273908
7.865309,0.5400345,-2.747938,0.9884298
7.882261,0.5411834,-2.770964,1.012845
7.89847,0.5428209,-2.781633,1.033192
7.915617,0.5449566,-2.801505,1.039069
7.932096,0.5475933,-2.819728,1.026862
7.948805,0.550725,-2.828339,1.002898
7.965849,0.55434,-2.844798,0.9915947
7.982172,0.5584328,-2.860558,0.992047
7.998785,0.5630035,-2.868294,0.992047
8.0152,0.5680521,-2.883707,1.005159
8.032759,0.5735846,-2.899332,1.014202
8.048834,0.5796055,-2.907328,1.023245
8.065775,0.5861189,-2.92388,1.027766
8.081667,0.593127,-2.941411,1.030027
8.098394,0.6006306,-2.950622,1.029574
8.115656,0.6086297,-2.970072,1.027766
8.132093,0.6171231,-2.991041,1.025957
8.148199,0.6261099,-3.002141,1.025957
8.165739,0.63559,-3.025639,1.02641
8.181913,0.6455634,-3.05092,1.02641
8.198271,0.6560302,-3.064239,1.027314
8.215212,0.6669906,-3.092226,1.033192
8.232603,0.6784474,-3.12197,1.035904
8.248213,0.6904019,-3.137476,1.044947
8.26634,0.7028581,-3.169681,1.052181
8.282503,0.7158196,-3.203351,1.052634
8.298483,0.7292865,-3.22068,1.052634
8.314981,0.7432586,-3.256199,1.051729
8.331949,0.7577354,-3.292679,1.044947
8.348623,0.7727137,-3.311204,1.044043
8.365995,0.7881927,-3.348663,1.025505
8.381636,0.8041635,-3.386446,1.012393
8.398703,0.8206196,-3.405375,0.9979247
8.415792,0.837554,-3.443136,0.9703442
8.432104,0.8549532,-3.480543,0.9518064
8.448633,0.8728083,-3.499032,0.9391464
8.465605,0.891113,-3.535424,0.9255823
8.481855,0.9098607,-3.570837,0.9255823
8.499022,0.9290513,-3.588108,0.9255823
8.515963,0.9486848,-3.62165,0.9296516
8.532591,0.9687628,-3.653718,0.9264866
8.548784,0.989284,-3.669151,0.9133745
8.565245,1.010242,-3.698736,0.885794
8.582117,1.031623,-3.726536,0.8568571
8.599035,1.053413,-3.739744,0.8197815
8.615347,1.075595,-3.764755,0.7329707
8.632254,1.098125,-3.787885,0.6520377
8.6486,1.120966,-3.798749,0.5575404
8.66588,1.144072,-3.819104,0.3988394
8.682257,1.167365,-3.83769,0.2898736
8.6989,1.190793,-3.846349,0.129364
8.716238,1.214279,-3.862468,0.0398403
8.731997,1.23778,-3.877103,0
8.749056,1.261276,-3.883911,0
8.765997,1.284767,-3.896605,0
8.78211,1.308254,-3.908214,0
8.798952,1.331736,-3.913666,0
8.815947,1.355213,-3.923977,0
8.832712,1.378686,-3.933641,0
8.84852,1.402153,-3.938284,0.05973445
8.865648,1.425645,-3.947292,0.1840729
8.881922,1.449222,-3.956052,0.2903258
8.899118,1.472933,-3.960382,0.458974
8.915236,1.496861,-3.969012,0.585121
8.932264,1.521067,-3.977684,0.7130765
8.948633,1.545612,-3.98206,0.901619
8.965097,1.570587,-3.990921,1.018271
8.982718,1.596049,-3.99995,1.149844
8.998739,1.62206,-4.004528,1.21043
9.015196,1.64865,-4.013795,1.257453
9.03266,1.675842,-4.023165,1.269661
9.048426,1.703641,-4.027865,1.22309
9.06566,1.732025,-4.037232,1.163408
9.082209,1.760964,-4.046453,1.038617
9.099066,1.790399,-4.050962,0.8885068
9.115934,1.820257,-4.059679,0.7750198
9.132193,1.850482,-4.067841,0.646612
9.148554,1.881014,-4.071654,0.5109701
9.164923,1.911786,-4.078619,0.2903258
9.181894,1.942692,-4.084527,0.1379547
9.198889,1.973659,-4.087018,0
9.215162,2.004619,-4.090941,0
9.232096,2.035573,-4.093282,0
9.248899,2.066521,-4.093795,0
9.265612,2.097463,-4.093394,0
9.282095,2.128398,-4.090941,0
9.298269,2.159328,-4.088897,0
9.31682,2.190251,-4.08309,0
9.332144,2.221168,-4.074902,0
9.348799,2.252078,-4.069887,0
9.365286,2.282983,-4.057983,0
9.382215,2.313881,-4.04356,0
9.398867,2.344773,-4.035405,0
9.415014,2.375659,-4.01723,0
9.431959,2.406539,-3.996627,0
9.448729,2.437413,-3.985447,0
9.465624,2.468281,-3.961409,0
9.482103,2.499142,-3.93527,-0.1650831
9.49917,2.529918,-3.92147,-0.3255927
9.515642,2.56053,-3.892545,-0.5539232
9.532358,2.590869,-3.862048,-0.6868525
9.548471,2.62087,-3.846291,-0.8007917
9.565855,2.650479,-3.813926,-0.927843
9.582159,2.679634,-3.780667,-0.9830041
9.598463,2.708309,-3.763793,-1.019175
9.615789,2.736487,-3.729746,-1.043591
9.632345,2.764155,-3.695545,-1.043139
9.648607,2.791315,-3.678481,-0.9988289
9.665861,2.817986,-3.644602,-0.9622056
9.681707,2.844189,-3.611286,-0.9133745
9.698683,2.869945,-3.59492,-0.869969
9.716021,2.895276,-3.562923,-0.824303
9.732431,2.920205,-3.532084,-0.7329707
9.748877,2.944775,-3.517158,-0.659272
9.76586,2.969021,-3.488392,-0.5326728
9.782591,2.993006,-3.461179,-0.4503833
9.799246,3.016769,-3.448184,-0.3355398
9.815786,3.040365,-3.423451,-0.2622931
9.83272,3.06383,-3.400409,-0.1944721
9.849173,3.087196,-3.389516,-0.09500136
9.865892,3.110512,-3.368951,-0.03124966
9.881639,3.133808,-3.349932,0
9.898626,3.157099,-3.340962,0
9.9153,3.180386,-3.323996,0
9.931841,3.203668,-3.308162,0
9.94898,3.226945,-3.300598,0
9.965631,3.250218,-3.286017,0
9.982035,3.273486,-3.271929,0
9.998606,3.29675,-3.264976,0
10.01587,3.320008,-3.251057,0
10.03249,3.343262,-3.236846,0
10.04858,3.366512,-3.229527,0
10.06528,3.389757,-3.214252,0
10.08282,3.412997,-3.197852,0
10.09963,3.436232,-3.189128,0
10.116,3.459463,-3.170439,0
10.13188,3.482689,-3.149848,0
10.14911,3.505911,-3.138753,0
10.16488,3.529128,-3.114814,0
10.18202,3.55234,-3.088359,0
10.19865,3.575548,-3.074129,-0.02898894
10.21523,3.598737,-3.043575,-0.135694
10.23212,3.621856,-3.010135,-0.210297
10.24891,3.644869,-2.992311,-0.2876129
10.26589,3.667738,-2.954438,-0.4092385
10.28198,3.690406,-2.913612,-0.4924322
10.29851,3.712831,-2.892108,-0.585121
10.31593,3.734969,-2.846984,-0.73071
10.33225,3.756751,-2.799159,-0.8256594
10.34906,3.778129,-2.774289,-0.9644663
10.36611,3.799038,-2.722774,-1.048564
10.38257,3.819437,-2.669106,-1.156174
10.39873,3.839273,-2.641554,-1.209526
10.41555,3.858522,-2.585213,-1.240724
10.4328,3.877169,-2.527508,-1.231681
10.44836,3.895217,-2.498257,-1.171999
10.46575,3.912696,-2.439192,-1.068006
10.48194,3.929657,-2.3797,-0.9726049
10.49867,3.946144,-2.349917,-0.863187
10.51531,3.962212,-2.290521,-0.6746447
10.53201,3.977951,-2.231673,-0.5439762
10.54851,3.993424,-2.202573,-0.4151165
10.56642,4.008695,-2.145247,-0.2234091
10.58192,4.023854,-2.089365,-0.1049484
10.59847,4.038959,-2.062066,0
10.61507,4.054061,-2.008926,0
10.63183,4.069161,-1.957939,0
10.64855,4.084257,-1.933321,0
10.66539,4.09935,-1.885943,0
10.68292,4.114441,-1.841148,0
10.69911,4.129528,-1.819747,0
10.71625,4.144612,-1.778962,0
10.73218,4.159694,-1.740857,0
10.74884,4.174772,-1.722794,0
10.76603,4.189847,-1.68858,0
10.78259,4.204919,-1.656794,0
10.79846,4.219988,-1.641753,0
10.8161,4.235054,-1.613228,0
10.83227,4.250118,-1.586553,0
10.84859,4.265178,-1.573815,0
10.86508,4.280235,-1.549326,0
10.88196,4.29529,-1.525852,0
10.89866,4.310341,-1.514376,0
10.91594,4.325389,-1.491693,0
10.93212,4.340434,-1.469026,0
10.94869,4.355476,-1.457568,0
10.96532,4.370515,-1.434139,-0.007738394
10.98239,4.385548,-1.409682,-0.2012542
10.99904,4.40048,-1.396942,-0.5376462
11.01597,4.41515,-1.370193,-0.7858711
11.03211,4.429437,-1.341448,-1.036809
11.04961,4.443222,-1.326219,-1.406207
11.06663,4.456325,-1.293856,-1.608314
11.083,4.468649,-1.258719,-1.849304
11.09868,4.480079,-1.240035,-1.955105
11.11598,4.490562,-1.200313,-2.019309
11.13202,4.50007,-1.157323,-2.025186
11.14877,4.508598,-1.134567,-1.960983
11.1652,4.516178,-1.086498,-1.828506
11.18204,4.522874,-1.035007,-1.712758
11.19933,4.528743,-1.007989,-1.53371
11.21562,4.53387,-0.9514587,-1.414346
11.2322,4.538313,-0.8917134,-1.294981
11.24836,4.542131,-0.8606893,-1.18285
