Time,CV,FF,Input
123.8651,-5.223964,2.655477,0
123.8651,-5.232071,2.655477,0
123.8651,-5.240177,2.655477,0
123.8651,-5.248281,2.655477,0
123.8651,-5.256383,2.655477,0
123.8651,-5.264484,2.655477,0
123.882,-5.272583,2.656977,0.04978738
123.882,-5.280656,2.656977,0.04978738
123.882,-5.288704,2.656977,0.04978738
123.882,-5.296727,2.656977,0.04978738
123.882,-5.304723,2.656977,0.04978738
123.882,-5.312694,2.656977,0.04978738
123.8989,-5.320639,2.657509,0.07917649
123.8989,-5.328545,2.657509,0.07917649
123.8989,-5.336411,2.657509,0.07917649
123.8989,-5.344236,2.657509,0.07917649
123.8989,-5.352023,2.657509,0.07917649
123.8989,-5.359769,2.657509,0.07917649
123.9153,-5.367476,2.657345,0.1072092
123.9153,-5.375129,2.657345,0.1072092
123.9153,-5.382729,2.657345,0.1072092
123.9153,-5.390276,2.657345,0.1072092
123.9153,-5.397769,2.657345,0.1072092
123.9153,-5.40521,2.657345,0.1072092
123.9321,-5.412597,2.656037,0.1420239
123.9321,-5.419914,2.656037,0.1420239
123.9321,-5.427161,2.656037,0.1420239
123.9321,-5.434339,2.656037,0.1420239
123.9321,-5.441446,2.656037,0.1420239
123.9321,-5.448483,2.656037,0.1420239
123.9484,-5.45545,2.653283,0.1601095
123.9484,-5.462338,2.653283,0.1601095
123.9484,-5.469149,2.653283,0.1601095
123.9484,-5.47588,2.653283,0.1601095
123.9484,-5.482533,2.653283,0.1601095
123.9484,-5.489107,2.653283,0.1601095
123.9653,-5.495603,2.651319,0.1813601
123.9653,-5.502009,2.651319,0.1813601
123.9653,-5.508327,2.651319,0.1813601
123.9653,-5.514557,2.651319,0.1813601
123.9653,-5.520697,2.651319,0.1813601
123.9653,-5.526749,2.651319,0.1813601
123.9827,-5.532712,2.646142,0.19402
123.9827,-5.538579,2.646142,0.19402
123.9827,-5.544353,2.646142,0.19402
123.9827,-5.550032,2.646142,0.19402
123.9827,-5.555615,2.646142,0.19402
123.9827,-5.561105,2.646142,0.19402
123.9988,-5.566499,2.639229,0.2057756
123.9988,-5.571793,2.639229,0.2057756
123.9988,-5.576987,2.639229,0.2057756
123.9988,-5.58208,2.639229,0.2057756
123.9988,-5.587073,2.639229,0.2057756
123.9988,-5.591966,2.639229,0.2057756
124.0155,-5.596759,2.635101,0.2161748
124.0155,-5.601446,2.635101,0.2161748
124.0155,-5.606028,2.635101,0.2161748
124.0155,-5.610505,2.635101,0.2161748
124.0155,-5.614877,2.635101,0.2161748
124.0155,-5.619143,2.635101,0.2161748
124.0319,-5.623304,2.62548,0.2247655
124.0319,-5.627357,2.62548,0.2247655
124.0319,-5.631299,2.62548,0.2247655
124.0319,-5.635133,2.62548,0.2247655
124.0319,-5.638858,2.62548,0.2247655
124.0319,-5.642473,2.62548,0.2247655
124.0499,-5.645979,2.614034,0.2369733
124.0499,-5.64937,2.614034,0.2369733
124.0499,-5.652646,2.614034,0.2369733
124.0499,-5.655807,2.614034,0.2369733
124.0499,-5.658853,2.614034,0.2369733
124.0499,-5.661784,2.614034,0.2369733
124.0656,-5.6646,2.607632,0.2469204
124.0656,-5.667297,2.607632,0.2469204
124.0656,-5.669874,2.607632,0.2469204
124.0656,-5.672331,2.607632,0.2469204
124.0656,-5.674668,2.607632,0.2469204
124.0656,-5.676886,2.607632,0.2469204
124.0823,-5.678984,2.593498,0.2622931
124.0823,-5.680955,2.593498,0.2622931
124.0823,-5.682799,2.593498,0.2622931
124.0823,-5.684516,2.593498,0.2622931
124.0823,-5.686107,2.593498,0.2622931
124.0823,-5.68757,2.593498,0.2622931
124.099,-5.688907,2.577643,0.2731445
124.099,-5.690111,2.577643,0.2731445
124.099,-5.691184,2.577643,0.2731445
124.099,-5.692124,2.577643,0.2731445
124.099,-5.692932,2.577643,0.2731445
124.099,-5.693609,2.577643,0.2731445
124.1151,-5.694153,2.569098,0.2862565
124.1151,-5.69456,2.569098,0.2862565
124.1151,-5.694828,2.569098,0.2862565
124.1151,-5.694957,2.569098,0.2862565
124.1151,-5.694949,2.569098,0.2862565
124.1151,-5.694803,2.569098,0.2862565
124.1322,-5.694518,2.550836,0.2993686
124.1322,-5.694089,2.550836,0.2993686
124.1322,-5.693516,2.550836,0.2993686
124.1322,-5.692799,2.550836,0.2993686
124.1322,-5.691936,2.550836,0.2993686
124.1322,-5.69093,2.550836,0.2993686
124.1493,-5.68978,2.531113,0.3079592
124.1493,-5.688481,2.531113,0.3079592
124.1493,-5.687034,2.531113,0.3079592
124.1493,-5.685438,2.531113,0.3079592
124.1493,-5.683694,2.531113,0.3079592
124.1493,-5.681802,2.531113,0.3079592
124.1654,-5.679762,2.520745,0.3142892
124.1654,-5.67757,2.520745,0.3142892
124.1654,-5.675228,2.520745,0.3142892
124.1654,-5.672734,2.520745,0.3142892
124.1654,-5.670089,2.520745,0.3142892
124.1654,-5.667293,2.520745,0.3142892
124.1823,-5.664345,2.499084,0.3179063
124.1823,-5.661245,2.499084,0.3179063
124.1823,-5.657992,2.499084,0.3179063
124.1823,-5.654586,2.499084,0.3179063
124.1823,-5.651027,2.499084,0.3179063
124.1823,-5.647316,2.499084,0.3179063
124.1991,-5.643452,2.476313,0.3179063
124.1991,-5.639436,2.476313,0.3179063
124.1991,-5.635267,2.476313,0.3179063
124.1991,-5.630945,2.476313,0.3179063
124.1991,-5.626471,2.476313,0.3179063
124.1991,-5.621844,2.476313,0.3179063
124.2157,-5.617065,2.464557,0.3075071
124.2157,-5.612138,2.464557,0.3075071
124.2157,-5.607064,2.464557,0.3075071
124.2157,-5.601843,2.464557,0.3075071
124.2157,-5.596474,2.464557,0.3075071
124.2157,-5.590958,2.464557,0.3075071
124.2325,-5.585295,2.440402,0.2889694
124.2325,-5.579493,2.440402,0.2889694
124.2325,-5.573553,2.440402,0.2889694
124.2325,-5.567475,2.440402,0.2889694
124.2325,-5.561258,2.440402,0.2889694
124.2325,-5.554904,2.440402,0.2889694
124.2494,-5.54841,2.415506,0.271788
124.2494,-5.541788,2.415506,0.271788
124.2494,-5.535035,2.415506,0.271788
124.2494,-5.528153,2.415506,0.271788
124.2494,-5.521141,2.415506,0.271788
124.2494,-5.513999,2.415506,0.271788
124.2656,-5.506727,2.402824,0.2695273
124.2656,-5.499327,2.402824,0.2695273
124.2656,-5.491798,2.402824,0.2695273
124.2656,-5.48414,2.402824,0.2695273
124.2656,-5.476355,2.402824,0.2695273
124.2656,-5.46844,2.402824,0.2695273
124.282,-5.460397,2.377072,0.2695273
124.282,-5.452226,2.377072,0.2695273
124.282,-5.443926,2.377072,0.2695273
124.282,-5.435498,2.377072,0.2695273
124.282,-5.426941,2.377072,0.2695273
124.282,-5.418256,2.377072,0.2695273
124.2988,-5.409443,2.350899,0.2826394
124.2988,-5.400495,2.350899,0.2826394
124.2988,-5.391413,2.350899,0.2826394
124.2988,-5.382195,2.350899,0.2826394
