Time,CV,FF,Input
2.548889,0,-0.1708212,0
2.565979,0,-0.1762534,0
2.582886,0,-0.1811704,0
2.598648,0,-0.183465,0
2.615524,0,-0.1877979,0
2.632248,0,-0.1919017,0
2.648911,0,-0.1939142,0
2.665176,0,-0.1979621,0
2.682175,0,-0.2021844,0
2.699158,0,-0.2044167,0
2.714935,0,-0.209237,0
2.732758,0,-0.2146819,0
2.748932,0,-0.2176936,0
2.765594,0,-0.2244006,0
2.782425,0,-0.2321486,0
2.799301,0,-0.2364574,0
2.815323,0,-0.2460212,0
2.832108,0,-0.2569306,0
2.84874,0,-0.2629147,0
2.865463,0,-0.2759745,0
2.881973,0,-0.2905086,0
2.898773,0,-0.2983276,0
2.914825,0,-0.3150476,0
2.932205,0,-0.3331545,0
2.949005,0,-0.3426985,0
2.965424,0,-0.362689,0
2.982086,0,-0.3837526,0
2.99855,0,-0.3946301,0
3.015396,0,-0.4169467,0
3.032227,0,-0.4398187,0
3.048523,0,-0.4513848,0
3.065338,0,-0.4746094,0
3.083023,0,-0.497722,0
3.099335,0,-0.5091453,0
3.115738,0,-0.5315406,0
3.132187,0,-0.5530853,0
3.148651,0,-0.5634463,0
3.165543,0,-0.5831656,0
3.182281,0,-0.601318,0
3.198959,0,-0.609725,0
3.215271,0,-0.6250502,0
3.232162,0,-0.638211,0
3.248367,0,-0.6439202,0
3.265091,0,-0.6534974,0
3.282104,0,-0.6605172,0
3.298752,0,-0.66304,0
3.315369,0,-0.6660798,0
3.332382,0,-0.6664382,0
3.348801,0,-0.6656207,0
3.365479,0,-0.6620363,0
3.382355,0,-0.6559479,0
3.399124,0,-0.6520115,0
3.415146,0,-0.642473,0
3.432037,0,-0.6309046,0
3.448761,0,-0.6244403,0
3.465378,0,-0.6103345,0
3.482315,0,-0.5949274,0
3.498672,0,-0.5868432,0
3.515167,0,-0.5701413,0
3.532883,0,-0.553045,0
3.549377,0,-0.5444707,0
3.566238,0,-0.5275169,0
3.582947,0,-0.5111523,0
3.599152,0,-0.503313,0
3.615753,0,-0.4885579,0
3.632355,0,-0.4753371,0.1302683
3.648849,6.286188E-05,-0.4694099,0.2347126
3.665558,0.0002389734,-0.4591206,0.3893444
3.682129,0.0006029307,-0.4511575,0.4919802
3.698502,0.001204224,-0.4481283,0.5887381
3.715393,0.002089496,-0.4441102,0.7266408
3.732086,0.003325237,-0.4429569,0.808026
3.748779,0.00495065,-0.4434964,0.888959
3.765366,0.007004711,-0.4468611,0.9142789
3.782303,0.009499554,-0.4533031,0.9215131
3.798691,0.01243858,-0.4576754,0.8704212
3.815765,0.01579705,-0.468685,0.8265637
3.833038,0.01955371,-0.4826219,0.7537692
3.84906,0.02367335,-0.4906398,0.704486
3.865982,0.02813213,-0.5086469,0.6579155
3.882019,0.03290749,-0.5290744,0.5846688
3.898743,0.03796404,-0.5401058,0.530412
3.915741,0.04327553,-0.5635989,0.4363669
3.932419,0.04879653,-0.5886957,0.365381
3.948975,0.05449275,-0.601723,0.2374254
3.965683,0.06030239,-0.6284735,0.1307204
3.982513,0.06617396,-0.6557851,0.01949403
3.999084,0.07205375,-0.6695091,0
4.015137,0.07793237,-0.6968034,0
4.032394,0.08380982,-0.7235013,0
4.049164,0.08968608,-0.7364799,0
4.065186,0.09556118,-0.7614087,0
4.082275,0.1014351,-0.7845929,0
4.099121,0.1073078,-0.7953957,0
4.115173,0.1131794,-0.8151686,0
4.132507,0.1190498,-0.832183,0
4.149124,0.124919,-0.839547,0
4.166,0.1307871,-0.8460963,0
4.182678,0.1366539,-0.8566105,0
4.199066,0.1425197,-0.8605136,0
4.21489,0.1483842,-0.8654824,0
4.232315,0.1542475,-0.866536,0
4.24939,0.1601097,-0.8655591,0
4.265274,0.1659707,-0.8605593,0
4.282242,0.1718306,-0.8514907,0
4.298767,0.1776892,-0.8454419,0
4.31514,0.1835467,-0.8303704,0
4.332413,0.189403,-0.8114488,0
4.349258,0.1952582,-0.8006002,0
4.365677,0.2011122,-0.7762681,0
4.381927,0.206965,-0.7486451,0
4.39859,0.2128166,-0.7336931,0
4.415283,0.2186671,-0.7017166,0
4.432144,0.2245164,-0.6672794,0
4.449112,0.2303645,-0.6492579,0
4.465988,0.2362115,-0.611861,0
4.4823,0.2420573,-0.5730062,0
4.49971,0.2479019,-0.5531644,0
4.515121,0.2537453,-0.5129187,0
4.532471,0.2595876,-0.4722762,0
4.548462,0.2654287,-0.4519362,0
4.565536,0.2712687,-0.4114707,0
4.582718,0.2771074,-0.3716114,0
4.598511,0.2829451,-0.352023,0
4.615295,0.2887815,-0.3137394,0
4.631943,0.2946168,-0.2769018,0
4.648727,0.3004509,-0.2591118,0
4.665665,0.3062838,-0.2249389,0
4.682343,0.3121156,-0.1928086,0
4.69899,0.3179462,-0.177561,0
4.715195,0.3237757,-0.1487772,0
4.732269,0.329604,-0.122342,0
4.748657,0.3354311,-0.1100187,0
4.765198,0.341257,-0.08716192,0
4.78212,0.3470818,-0.06665953,0
4.798477,0.3529054,-0.05726889,0
4.815063,0.3587278,-0.04014152,0
4.832504,0.3645491,-0.02510218,0
4.848633,0.3703693,-0.01831357,0
4.865601,0.3761882,-0.006078095,0
4.882751,0.382006,0.004547237,0
4.898376,0.3878227,0.009327991,0
4.915283,0.3936381,0.01797804,0
4.932022,0.3994524,0.02562335,0
4.948776,0.4052656,0.02914936,0
4.965286,0.4110776,0.03576841,0
4.982254,0.4168884,0.04201991,0
4.998993,0.4226981,0.04508412,0
5.015015,0.4285066,0.05123392,0
5.032562,0.4343139,0.05759079,0
5.048584,0.4401201,0.06090838,0
5.065552,0.4459251,0.06793029,-0.001860548
5.082275,0.4517281,0.07559058,-0.1049484
5.099213,0.4574792,0.07969854,-0.1985414
5.115814,0.4631334,0.08852822,-0.3219756
5.13855,0.4686311,0.09822757,-0.3866316
5.148972,0.4739411,0.1034141,-0.4707296
5.165482,0.4790229,0.114462,-0.5118743
5.182129,0.4838567,0.126385,-0.5512105
5.198776,0.4884235,0.1326571,-0.6045629
5.215179,0.4926977,0.1457689,-0.6398299
5.232239,0.4966622,0.1595428,-0.6674104
5.248703,0.5003039,0.1666357,-0.7022251
5.265335,0.503606,0.1811348,-0.720763
5.282135,0.5065597,0.1959033,-0.7289014
5.298462,0.509161,0.2033286,-0.7298058
5.316544,0.5114096,0.2181335,-0.7298058
5.332703,0.5133057,0.2326992,-0.7298058
5.349579,0.5148491,0.2398242,-0.7289014
5.365936,0.5160405,0.2536213,-0.7085552
5.382767,0.5168898,0.266634,-0.6900175
5.398941,0.5174059,0.2727803,-0.6570112
5.415497,0.5176048,0.2842273,-0.6190314
5.432266,0.517505,0.2943914,-0.5810517
5.448685,0.5171249,0.2989388,-0.514135
5.465698,0.5164967,0.3068691,-0.4725381
5.482208,0.5156405,0.3131402,-0.4151165
5.499054,0.5145842,0.3156202,-0.3689981
5.515762,0.5133501,0.3192195,-0.3301142
5.532654,0.5119569,0.3209623,-0.2708838
5.549377,0.5104332,0.3211297,-0.2442075
5.565887,0.508792,0.3200595,-0.2179834
5.582809,0.5070459,0.3171454,-0.2053235
5.598999,0.505201,0.3150158,-0.1967328
5.61615,0.5032615,0.3094675,-0.1894986
5.632935,0.501231,0.3022975,-0.1881422
5.648682,0.4991101,0.2981477,-0.1881422
5.665451,0.4968988,0.2888193,-0.190855
5.682068,0.4945959,0.2782709,-0.1962807
5.698883,0.4921987,0.2726007,-0.2012542
5.715866,0.4897048,0.2606001,-0.2026106
5.73288,0.4871137,0.2479039,-0.2053235
5.748901,0.4844241,0.2413659,-0.2053235
5.765106,0.4816358,0.2280542,-0.1980892
5.782593,0.4787526,0.2146194,-0.1849772
5.799194,0.4757807,0.2079261,-0.177743
5.815582,0.4727235,0.1947235,-0.1646309
5.83223,0.4695876,0.1819362,-0.1537795
5.848511,0.4663781,0.175758,-0.1298162
5.865616,0.4631066,0.1639394,-0.113087
5.882263,0.4597812,0.1529628,-0.09138424
5.898804,0.4564123,0.1478302,-0.05702161
5.915863,0.4530166,0.1383402,-0.0353189
5.932617,0.4496045,0.1299438,0
5.949692,0.4461931,0.1261704,0
5.966278,0.4427823,0.1194827,0
5.982361,0.4393723,0.1139274,0
5.998962,0.4359629,0.1115611,0
6.014984,0.4325543,0.1076048,0
6.03215,0.4291463,0.104598,0
6.049026,0.4257389,0.1034108,0
6.065323,0.4223323,0.1015728,0
6.082382,0.4189263,0.1003028,0
6.098907,0.4155211,0.09981987,0
6.11554,0.4121165,0.09902538,0
6.132614,0.4087126,0.09827077,0
6.149124,0.4053093,0.09783491,0
6.165512,0.4019068,0.0966951,0
6.182251,0.3985049,0.09499461,0
6.19902,0.3951037,0.09385843,0
6.215256,0.3917032,0.09086652,0
6.232605,0.3883034,0.0867268,0
6.249603,0.3849042,0.08415963,0
6.265945,0.3815057,0.07790793,0
6.282974,0.3781079,0.07002077,0
6.299454,0.3747108,0.0654158,0
6.315231,0.3713144,0.05480407,0
6.332413,0.3679186,0.04224281,0
6.348984,0.3645236,0.03520948,0
6.365799,0.3611292,0.01961498,0
6.382446,0.3577355,0.001982192,0
6.398636,0.3543424,-0.007589666,0.04978738
6.415512,0.3509741,-0.02820473,0.1365982
6.432297,0.3476724,-0.05070033,0.2663623
6.448975,0.3444999,-0.06261399,0.3364441
6.465408,0.3414903,-0.08767469,0.3956744
6.481964,0.3386723,-0.1142245,0.455809
6.498856,0.3360748,-0.1279925,0.4698253
6.515396,0.3337045,-0.1563689,0.4580696
6.53241,0.3315558,-0.1856557,0.4164728
6.549103,0.3296084,-0.2005572,0.3540775
6.566406,0.3278323,-0.2307027,0.3011772
6.582352,0.3262019,-0.2610666,0.2369733
6.598404,0.3246861,-0.2762405,0.1655352
6.615356,0.3232505,-0.3063933,0.05385666
6.632294,0.3218412,-0.336053,0
6.648666,0.3204322,-0.3506136,0
6.665588,0.3190234,-0.3790377,0
6.68187,0.3176149,-0.4063375,0
6.698853,0.3162067,-0.4194995,0
6.715088,0.3147988,-0.4447326,0
6.732468,0.3133911,-0.4683846,0
6.748718,0.3119838,-0.4795797,0
6.765305,0.3105767,-0.5006556,0
6.782486,0.3091699,-0.5199428,0
6.798721,0.3077634,-0.528913,0
6.814865,0.3063571,-0.5455284,0
6.832047,0.3049512,-0.5604415,0
6.84906,0.3035455,-0.5672955,0
6.865021,0.3021401,-0.579896,0
6.882339,0.300735,-0.591184,0
6.898727,0.2993302,-0.5964078,0
6.915298,0.2979256,-0.606181,0.01045123
6.932587,0.2965264,-0.6153045,0.09771419
6.948669,0.2951745,-0.6197238,0.1605617
6.965591,0.2939005,-0.6284958,0.2464682
6.982544,0.2927456,-0.637487,0.3056985
6.998901,0.2917385,-0.6421846,0.3825623
7.015747,0.2909161,-0.6522296,0.4191857
7.032166,0.2902962,-0.6634738,0.4535483
7.048965,0.2898953,-0.66967,0.485198
7.065201,0.2897286,-0.6834563,0.4933366
7.082489,0.2897999,-0.6994186,0.4951452
7.099411,0.2901102,-0.7083303,0.4906237
7.11586,0.2906572,-0.7282302,0.4829374
7.132736,0.2914371,-0.7511624,0.4793202
7.149017,0.2924482,-0.7638561,0.5005708
7.166016,0.2937006,-0.7918562,0.5186564
7.183014,0.295203,-0.8235168,0.5453327
7.198593,0.2969683,-0.8407742,0.5584447
7.215744,0.2990027,-0.8782224,0.5824081
7.232239,0.3013178,-0.9196464,0.6018502
7.248749,0.3039228,-0.9418599,0.6348563
7.265518,0.3068337,-0.989278,0.6520377
7.28215,0.3100586,-1.040625,0.6741925
7.299332,0.3136082,-1.067735,0.7085552
7.315567,0.317499,-1.124725,0.7279972
7.332642,0.3217404,-1.185225,0.7510563
7.349091,0.3263433,-1.21671,0.7587427
7.365829,0.3313114,-1.281961,0.7664291
7.382187,0.3366484,-1.349966,0.7664291
7.399307,0.3423542,-1.384882,0.7664291
7.415512,0.3484287,-1.456288,0.7637162
7.432297,0.3548705,-1.529425,0.7610034
7.448746,0.3616782,-1.566499,0.7605513
7.465576,0.3688516,-1.641362,0.7510563
7.482056,0.376386,-1.71677,0.7433699
7.499084,0.3842776,-1.754525,0.7248322
7.51561,0.3925174,-1.829829,0.7139809
7.532181,0.4011,-1.904453,0.7040337
7.549118,0.4100207,-1.941361,0.6859481
7.565552,0.4192707,-2.014085,0.6750968
7.582199,0.4288445,-2.084989,0.6556548
7.599716,0.4387328,-2.11963,0.6136057
7.61525,0.4489153,-2.187056,0.5778868
7.632126,0.4593745,-2.251724,0.5240821
7.648849,0.4700846,-2.282928,0.4919802
7.66539,0.48103,-2.342916,0.4490268
7.682312,0.4921898,-2.399499,0.4250635
7.698639,0.5035525,-2.426461,0.4119515
7.715652,0.5151117,-2.477652,0.4114993
7.731888,0.5268673,-2.525144,0.4214463
7.748825,0.5388238,-2.547495,0.4576175
7.76561,0.5509987,-2.589426,0.4847459
7.782486,0.5634052,-2.627729,0.530412
7.799683,0.5760651,-2.645557,0.5638704
7.815811,0.5889946,-2.678671,0.5932595
7.832367,0.6022077,-2.708569,0.6362128
7.848892,0.6157253,-2.722388,0.6637933
7.865372,0.6295604,-2.747938,0.6963474
7.88298,0.6437289,-2.770964,0.7519606
7.899323,0.6582573,-2.781633,0.7836103
7.915497,0.673161,-2.801505,0.8134516
7.932556,0.6884542,-2.819728,0.8514314
7.948334,0.7041553,-2.828339,0.8772033
7.965179,0.7202765,-2.844798,0.9151831
7.981735,0.7368361,-2.860558,0.9414073
7.998962,0.7538466,-2.868294,0.973057
8.015823,0.7713234,-2.883707,1.00109
8.031662,0.7892797,-2.899332,1.023245
8.04863,0.8077262,-2.907328,1.061224
8.064804,0.8266811,-2.92388,1.084283
8.081833,0.8461555,-2.941411,1.120002
8.09877,0.8661665,-2.950622,1.146227
8.115234,0.8867265,-2.970072,1.180137
8.131882,0.9078519,-2.991041,1.206813
8.14798,0.9295555,-3.002141,1.228968
8.164963,0.9518477,-3.025639,1.264687
8.182129,0.9747458,-3.05092,1.29272
8.198166,0.9982631,-3.064239,1.316683
8.21579,1.022411,-3.092226,1.356924
8.232574,1.047209,-3.12197,1.390382
8.248642,1.072673,-3.137476,1.410276
8.265564,1.098812,-3.169681,1.419319
8.28273,1.125631,-3.203351,1.422032
8.299347,1.153131,-3.22068,1.402138
8.31572,1.181302,-3.256199,1.361445
8.332596,1.210125,-3.292679,1.286842
8.348816,1.239562,-3.311204,1.251575
8.365036,1.269598,-3.348663,1.185111
8.38176,1.300199,-3.386446,1.13854
8.398468,1.331344,-3.405375,1.068006
8.414963,1.362998,-3.443136,1.011037
8.4319,1.395134,-3.480543,0.9545193
8.448822,1.427723,-3.499032,0.866804
8.465393,1.460725,-3.535424,0.8089302
8.482178,1.49411,-3.570837,0.7564819
8.498383,1.527854,-3.588108,0.6787139
8.515427,1.561918,-3.62165,0.6285264
8.53154,1.596279,-3.653718,0.5643225
8.548203,1.630905,-3.669151,0.5240821
8.565781,1.665778,-3.698736,0.485198
8.58255,1.700877,-3.726536,0.4291327
8.598969,1.736176,-3.739744,0.3884401
8.615234,1.771656,-3.764755,0.3192628
8.632477,1.807283,-3.787885,0.2668146
8.649536,1.843032,-3.798749,0.1673437
8.665451,1.878854,-3.819104,0.08821929
8.682785,1.914711,-3.83769,0.009094786
8.699097,1.950566,-3.846349,0
8.715134,1.986413,-3.862468,0
8.732346,2.022254,-3.877103,0
8.749023,2.058087,-3.883911,0
8.765747,2.093913,-3.896605,0
8.781982,2.129732,-3.908214,0
8.799194,2.165543,-3.913666,0
8.815155,2.201348,-3.923977,0
8.831879,2.237145,-3.933641,0
8.848923,2.272935,-3.938284,0
8.865753,2.308718,-3.947292,0
8.882751,2.344494,-3.956052,0
8.899643,2.380263,-3.960382,0
8.915543,2.416025,-3.969012,0
8.932663,2.451779,-3.977684,0
8.948624,2.487526,-3.98206,0
8.965637,2.523267,-3.990921,0
8.98175,2.559,-3.99995,0
8.998825,2.594725,-4.004528,0
9.015228,2.630444,-4.013795,0
9.032043,2.666156,-4.023165,0
9.048996,2.70186,-4.027865,0
9.065933,2.737557,-4.037232,0
9.082397,2.773247,-4.046453,0
9.09906,2.80893,-4.050962,0
9.115173,2.844606,-4.059679,0
9.132568,2.880275,-4.067841,0
9.149216,2.915936,-4.071654,0
9.165466,2.951591,-4.078619,0
9.182434,2.987238,-4.084527,0
9.199387,3.022878,-4.087018,0
9.21524,3.058511,-4.090941,-0.0353189
9.232727,3.094121,-4.093282,-0.1917593
9.248322,3.12963,-4.093795,-0.2763095
9.265305,3.164999,-4.093394,-0.3400612
9.282242,3.200196,-4.090941,-0.4160207
9.29892,3.235186,-4.088897,-0.4598782
9.315109,3.269947,-4.08309,-0.5114222
9.332062,3.304454,-4.074902,-0.5408112
9.348923,3.338694,-4.069887,-0.5715568
9.365036,3.37265,-4.057983,-0.5824081
9.381836,3.406319,-4.04356,-0.5837646
9.398575,3.4397,-4.035405,-0.5842167
9.414658,3.472791,-4.01723,-0.5846688
9.432144,3.505594,-3.996627,-0.5846688
9.448456,3.538109,-3.985447,-0.5842167
9.465805,3.570335,-3.961409,-0.5842167
9.482986,3.602272,-3.93527,-0.5900944
9.498566,3.633919,-3.92147,-0.5955201
9.515396,3.665272,-3.892545,-0.6050152
9.531982,3.696326,-3.862048,-0.6235529
9.548859,3.727073,-3.846291,-0.6357607
9.565613,3.757508,-3.813926,-0.6583676
9.582138,3.787618,-3.780667,-0.6732882
9.598648,3.817398,-3.763793,-0.6999645
9.615067,3.846834,-3.729746,-0.7126244
9.632156,3.875921,-3.695545,-0.7221193
9.648743,3.904653,-3.678481,-0.7474391
9.665497,3.933018,-3.644602,-0.7745675
9.682251,3.961004,-3.611286,-0.8066695
9.699585,3.988595,-3.59492,-0.8496228
9.715195,4.015771,-3.562923,-0.8749427
9.732285,4.04252,-3.532084,-0.9056882
9.748596,4.068825,-3.517158,-0.9355293
9.765594,4.094674,-3.488392,-0.9717005
9.782654,4.120049,-3.461179,-0.989334
9.798874,4.144941,-3.448184,-1.008776
9.815598,4.169342,-3.423451,-1.038617
9.831955,4.193237,-3.400409,-1.055346
9.84877,4.216618,-3.389516,-1.082475
9.865356,4.239471,-3.368951,-1.099656
9.882385,4.261789,-3.349932,-1.115933
9.899399,4.283565,-3.340962,-1.140801
9.915344,4.304785,-3.323996,-1.158434
9.932159,4.325442,-3.308162,-1.180589
9.948853,4.345526,-3.300598,-1.200031
9.965408,4.365026,-3.286017,-1.21676
9.982681,4.383935,-3.271929,-1.233942
9.998611,4.402246,-3.264976,-1.24841
10.01563,4.41995,-3.251057,-1.263783
10.03198,4.43704,-3.236846,-1.273278
10.04877,4.453513,-3.229527,-1.279156
10.06621,4.469365,-3.214252,-1.279156
10.08301,4.484596,-3.197852,-1.279156
10.10022,4.499207,-3.180003,-1.271469
10.11574,4.513202,-3.170439,-1.262427
10.13266,4.526585,-3.149848,-1.249767
10.14891,4.539362,-3.138753,-1.240272
10.16547,4.551538,-3.114814,-1.233037
10.18248,4.563117,-3.088359,-1.225351
10.19859,4.574102,-3.074129,-1.22309
10.21571,4.584495,-3.043575,-1.221282
10.23257,4.594296,-3.010135,-1.221282
10.24863,4.603506,-2.992311,-1.222186
10.26564,4.612124,-2.954438,-1.230777
10.2821,4.620147,-2.913612,-1.242985
10.29922,4.627568,-2.892108,-1.257001
10.31619,4.634381,-2.846984,-1.269209
10.33217,4.640581,-2.799159,-1.28006
10.34937,4.646161,-2.774289,-1.299502
10.36539,4.651113,-2.722774,-1.311258
10.38206,4.655431,-2.669106,-1.318944
10.39897,4.659112,-2.641554,-1.332056
10.41534,4.66215,-2.585213,-1.338386
10.43274,4.664541,-2.527508,-1.342907
10.44858,4.666284,-2.498257,-1.342455
10.46581,4.667378,-2.439192,-1.32663
10.48262,4.667832,-2.3797,-1.307188
10.49889,4.667655,-2.349917,-1.284129
10.5157,4.666859,-2.290521,-1.240724
10.53252,4.665464,-2.231673,-1.199579
10.54874,4.66349,-2.202573,-1.130402
10.56563,4.660972,-2.145247,-1.083831
10.58195,4.65793,-2.089365,-1.029574
10.59892,4.654393,-2.062066,-0.9427636
10.61545,4.650401,-2.008926,-0.882629
10.63208,4.645984,-1.957939,-0.798531
10.64914,4.641183,-1.933321,-0.743822
10.6658,4.636024,-1.885943,-0.6882089
10.68304,4.630533,-1.841148,-0.5986851
10.69902,4.624755,-1.819747,-0.5435241
10.71584,4.618716,-1.778962,-0.4657561
10.73334,4.612453,-1.740857,-0.4155685
10.7489,4.605991,-1.722794,-0.349104
10.76543,4.599361,-1.68858,-0.3056985
10.78215,4.592586,-1.656794,-0.2704317
10.79878,4.585681,-1.641753,-0.2238612
10.8154,4.57867,-1.613228,-0.2035149
10.8322,4.571562,-1.586553,-0.1917593
10.84895,4.564363,-1.573815,-0.1804558
10.86536,4.557078,-1.549326,-0.1732216
10.88229,4.549711,-1.525852,-0.1610138
10.89912,4.542267,-1.514376,-0.1583009
10.91531,4.534749,-1.491693,-0.1564924
10.93277,4.527157,-1.469026,-0.1542317
10.95932,4.519492,-1.445956,-0.1501624
10.98283,4.511755,-1.409682,-0.1465453
10.99924,4.50395,-1.396942,-0.1451889
11.01585,4.496077,-1.370193,-0.1442846
11.03239,4.488135,-1.341448,-0.1442846
11.04942,4.480125,-1.326219,-0.1429282
11.06627,4.472048,-1.293856,-0.1393111
11.08264,4.463905,-1.258719,-0.1320768
11.09926,4.4557,-1.240035,-0.1225819
11.11569,4.447438,-1.200313,-0.1112784
11.13261,4.439124,-1.157323,-0.08731501
11.14899,4.430769,-1.134567,-0.0701337
11.16612,4.422382,-1.086498,-0.05521305
11.18277,4.41397,-1.035007,-0.04978738
11.19962,4.405536,-1.007989,-0.04707453
11.21581,4.397081,-0.9514587,-0.04119674
11.23364,4.388608,-0.8917134,-0.04029246
11.24908,4.380116,-0.8606893,-0.03757963
11.26593,4.371608,-0.7964748,-0.03757963
11.28308,4.363084,-0.7295895,-0.03757963
11.29916,4.354543,-0.6952375,-0.03712746
11.31618,4.345986,-0.6249212,-0.03667535
11.33221,4.337414,-0.5527564,-0.0353189
11.34903,4.328825,-0.5161008,-0.0353189
11.36588,4.320222,-0.441897,-0.0353189
11.38235,4.311603,-0.3668546,-0.0353189
11.39888,4.302969,-0.329154,-0.03486679
11.41559,4.29432,-0.2536671,-0.03305823
11.43233,4.285656,-0.1784312,-0.03305823
11.44904,4.276978,-0.1410429,-0.03170178
11.46541,4.268287,-0.06699052,-0.03124966
11.48271,4.259582,0.005755584,-0.03124966
11.49881,4.250864,0.04151635,-0.03124966
11.51556,4.242133,0.1115833,-0.03124966
11.53258,4.233388,0.1794278,-0.03667535
11.54858,4.224627,0.2124188,-0.0384839
11.56561,4.21585,0.2763644,-0.04164886
11.58278,4.207055,0.337394,-0.0565695
11.5988,4.198234,0.3667502,-0.06470802
11.61588,4.189383,0.4230413,-0.06832513
