Time,CV,FF,Input
3.94873,-0.0980727,-0.601723,0.7799933
3.965759,-0.09055107,-0.6284735,0.7447264
3.98584,-0.08267157,-0.6557851,0.6805224
3.999817,-0.07446525,-0.6695091,0.6330478
4.017578,-0.06595509,-0.6968034,0.5765303
4.033508,-0.05716843,-0.7235013,0.4625911
4.050537,-0.0481603,-0.7491348,0.3689981
4.0672,-0.0389759,-0.7614087,0.2084885
4.084167,-0.02969273,-0.7845929,0.09816637
4.100342,-0.02036405,-0.805604,0
4.117371,-0.01103723,-0.8151686,0
4.133789,-0.001712279,-0.832183,0
4.150452,0.007610809,-0.8395472,0
4.166565,0.01693203,-0.8460963,0
4.183533,0.0262514,-0.8566105,0
4.200684,0.0355689,-0.8634784,0
4.216858,0.04488453,-0.8654824,0
4.233704,0.05419831,-0.866536,0
4.250366,0.06351022,-0.8635682,0
4.267273,0.07282027,-0.8605593,0
4.283752,0.08212846,-0.8514907,0
4.300903,0.09143478,-0.8383969,0
4.317444,0.1007393,-0.8303704,0
4.334106,0.1100419,-0.8114488,0
4.35022,0.1193426,-0.7888629,0
4.367065,0.1286415,-0.7762681,0
4.383667,0.1379385,-0.7486451,0
4.399719,0.1472337,-0.7336931,0
4.416748,0.156527,-0.7017166,0
4.433838,0.1658185,-0.6672794,0
4.450073,0.1751081,-0.6307679,0
4.466187,0.1843958,-0.611861,0
4.483765,0.1936817,-0.5730062,0
4.499756,0.2029657,-0.5531644,0
4.516541,0.2122479,-0.5129187,0
4.533569,0.2215282,-0.4722762,0
4.549988,0.2308067,-0.4316514,0
4.566589,0.2400833,-0.4114707,0
4.583923,0.249358,-0.3716114,0
4.600098,0.2586309,-0.3327189,0
4.616699,0.267902,-0.3137394,0
4.634094,0.2771712,-0.2769018,0
4.651306,0.2864385,-0.2417818,0
4.667297,0.295704,-0.2249389,0
4.683899,0.3049676,-0.1928086,0
4.70105,0.3142294,-0.1628797,0
4.716736,0.3234893,-0.1487772,0
4.734192,0.3327474,-0.122342,0
4.749939,0.3420037,-0.1100187,0
4.766724,0.3512581,-0.08716192,0
4.782837,0.3605106,-0.06665953,0
4.799988,0.3697613,-0.04843486,0
4.816895,0.3790101,-0.04014152,0
4.833435,0.3882571,-0.02510218,0
4.850098,0.3975023,-0.01198079,-0.0353189
4.866577,0.4067286,-0.006078095,-0.1271033
4.883179,0.4158916,0.004547237,-0.2143663
4.899475,0.4249494,0.009327991,-0.3486519
4.917297,0.4338372,0.01797804,-0.4255156
4.933472,0.4425178,0.02562335,-0.4996665
4.950684,0.4509556,0.03252044,-0.5855731
4.966736,0.4591091,0.03576841,-0.6330478
4.983948,0.4669555,0.04201991,-0.6940867
4.999756,0.4744654,0.04508412,-0.727545
5.016541,0.4816228,0.05123392,-0.7578384
5.033142,0.4884129,0.05759079,-0.7980788
5.049927,0.4948167,0.06090838,-0.8229465
5.066833,0.5008219,0.06793029,-0.8591177
5.083984,0.5064115,0.07559058,-0.8839855
5.100098,0.5115733,0.08400795,-0.9138266
5.117493,0.5162932,0.08852822,-0.9391464
5.133789,0.5205589,0.09822757,-0.9626577
5.149963,0.5243592,0.1034141,-1.00335
5.166931,0.5276746,0.114462,-1.026862
5.183472,0.5304938,0.126385,-1.059416
5.19989,0.5328012,0.1326571,-1.078858
5.216797,0.5345876,0.1457689,-1.095587
5.232971,0.5358449,0.1595428,-1.107795
5.249756,0.5365673,0.1666357,-1.114577
5.266052,0.5367518,0.1811348,-1.114577
5.283203,0.5363984,0.1959033,-1.10689
5.299622,0.535511,0.2033286,-1.092874
5.316589,0.5340963,0.2181335,-1.067554
5.333923,0.5321668,0.2326992,-1.044495
5.349976,0.5297336,0.2398242,-1.021888
5.366211,0.5268078,0.2536213,-0.9703442
5.384033,0.5234144,0.266634,-0.8993582
5.400085,0.5195876,0.2786528,-0.8383193
5.416931,0.5153571,0.2842273,-0.7714027
5.433289,0.5107552,0.2943914,-0.6845918
5.450317,0.5058239,0.3031037,-0.62717
5.467346,0.500591,0.3068691,-0.543072
5.483337,0.495097,0.3131402,-0.4833894
5.499817,0.4893709,0.3156202,-0.4228028
5.516785,0.4834418,0.3192195,-0.3373484
5.533569,0.4773512,0.3209623,-0.2957515
5.55072,0.471119,0.3208278,-0.2365212
5.566956,0.464774,0.3200595,-0.2048714
5.583679,0.4583315,0.3171454,-0.1872379
5.600586,0.4517998,0.3124521,-0.1641788
5.616333,0.4451903,0.3094675,-0.1569445
5.633545,0.4385063,0.3022975,-0.1510667
5.650635,0.4317507,0.2936477,-0.1492582
5.667053,0.4249245,0.2888193,-0.1469975
5.683411,0.4180287,0.2782709,-0.1451889
5.700256,0.4110642,0.2667013,-0.1420239
5.716614,0.4040325,0.2606001,-0.1393111
5.732971,0.396935,0.2479039,-0.1307204
5.750305,0.3897759,0.2347397,-0.1271033
5.766602,0.3825568,0.2280542,-0.1144434
5.783813,0.375284,0.2146194,-0.1013313
5.799622,0.3679637,0.2079261,-0.09138424
5.817139,0.3606007,0.1947235,-0.07375081
5.833923,0.3532036,0.1819362,-0.06018662
5.849915,0.3457789,0.175758,-0.04119674
5.867004,0.3383359,0.1639394,-0.02446754
5.88324,0.3308825,0.1529628,0
5.89978,0.3234306,0.1478302,0
5.916809,0.3159802,0.1383402,0
5.933899,0.3085313,0.1299438,0
5.950256,0.3010839,0.1226835,0
5.966309,0.293638,0.1194827,0
5.98291,0.2861935,0.1139274,0
6.000671,0.2787506,0.1094573,0
6.016724,0.2713091,0.1076048,0
6.032776,0.2638691,0.104598,0
6.050049,0.2564307,0.1024094,0
6.067017,0.2489937,0.1015728,0
6.082764,0.2415581,0.1003028,0
6.100464,0.2341241,0.09940328,0
6.116577,0.2266916,0.09902538,0
6.133362,0.2192605,0.09827077,0
6.149841,0.2118309,0.09783491,0
6.167603,0.2044029,0.0966951,0
6.183716,0.1969763,0.09499461,0
6.199768,0.1895511,0.09385843,0
6.21637,0.1821275,0.09086652,0
6.233459,0.1747054,0.0867268,0
6.250244,0.1672847,0.0812277,0
6.267212,0.1598655,0.07790793,0
6.283752,0.1524478,0.07002077,0
6.299744,0.1450316,0.0654158,0
6.316162,0.1376169,0.05480407,0
6.333313,0.1302037,0.04224281,0
6.350037,0.1227919,0.02766755,0
6.367126,0.1153817,0.01961498,0
6.382935,0.1079729,0.001982192,0
6.400024,0.1005655,-0.01765543,0.05521305
6.416626,0.09318638,-0.02820473,0.2075842
6.434082,0.08590887,-0.05070033,0.3029858
6.450684,0.07877903,-0.07494605,0.3929615
6.465942,0.07184021,-0.08767469,0.468921
6.483093,0.06512909,-0.1142245,0.5765303
6.499634,0.0586975,-0.1279925,0.6221964
6.516724,0.05256741,-0.1563689,0.6601762
6.533386,0.04675712,-0.1856557,0.6656018
6.549744,0.04126919,-0.2005572,0.6226485
6.56665,0.03608279,-0.2307027,0.5891902
6.584656,0.03118176,-0.2610666,0.5471413
6.599976,0.02654572,-0.2762405,0.5272471
6.616882,0.02216503,-0.3063933,0.5010229
6.634277,0.01802697,-0.336053,0.4576175
6.651062,0.01411059,-0.364952,0.4291327
6.667053,0.01040205,-0.3790377,0.3839187
6.68335,0.006879503,-0.4063375,0.3608597
6.700317,0.003531815,-0.4323048,0.3323748
6.716431,0.0003451696,-0.4447326,0.3179063
6.73291,-0.002687438,-0.4683846,0.2984643
6.749756,-0.005575465,-0.4795797,0.2790222
6.766418,-0.008328257,-0.5006556,0.2338083
6.782898,-0.01096765,-0.5199428,0.2021585
6.800171,-0.01350895,-0.5374391,0.1465453
6.815979,-0.01597902,-0.5455284,0.1221298
6.832947,-0.01838963,-0.5604415,0.1103741
6.849548,-0.02074648,-0.5672955,0.1492582
6.86676,-0.02303085,-0.579896,0.2365212
6.882996,-0.02520063,-0.591184,0.3378005
6.900085,-0.02720698,-0.6013949,0.4101429
6.916321,-0.02901501,-0.606181,0.5245342
6.933228,-0.03056954,-0.6153045,0.6086323
6.9505,-0.03183008,-0.6241058,0.7302579
6.966675,-0.03273798,-0.6284958,0.8098345
6.983826,-0.03325489,-0.637487,0.8772033
6.999878,-0.03334842,-0.6421846,0.9554235
7.016724,-0.03298093,-0.6522296,0.9992811
7.033936,-0.0321313,-0.6634738,1.025053
7.050171,-0.03078719,-0.6763147,1.050825
7.066956,-0.02893626,-0.6834563,1.059416
7.083191,-0.02657448,-0.6994186,1.062129
7.100037,-0.02370063,-0.7083303,1.057607
7.117065,-0.02031701,-0.7282302,1.035
7.133606,-0.01643461,-0.7511624,1.024149
7.149719,-0.01205877,-0.7638561,1.017819
7.166565,-0.00719266,-0.7918562,1.01375
7.183044,-0.001838326,-0.8235168,1.00109
7.199829,0.003998021,-0.8407742,0.9866213
7.216858,0.0103093,-0.8782224,0.9481893
7.232727,0.01707687,-0.9196464,0.9183481
7.249634,0.02428625,-0.9418599,0.8586656
7.266113,0.03190854,-0.989278,0.8220423
7.283936,0.03992599,-1.040625,0.7709504
7.299866,0.04831386,-1.067735,0.7460828
7.316711,0.05706009,-1.124725,0.7234758
7.333435,0.06615368,-1.185225,0.6877567
7.349915,0.07557733,-1.21671,0.6669583
7.366882,0.08532095,-1.281961,0.6321436
7.383118,0.09536766,-1.349966,0.6072758
7.400085,0.1057054,-1.420341,0.5702003
7.417114,0.1163162,-1.456288,0.5412634
7.433167,0.1271861,-1.529425,0.5145872
7.450378,0.1383022,-1.603832,0.4666603
7.466858,0.1496412,-1.641362,0.4322977
7.482849,0.1611866,-1.71677,0.3916051
7.499756,0.1729186,-1.754525,0.3246885
7.516724,0.184805,-1.829829,0.2686231
7.532959,0.1968186,-1.904453,0.1836208
7.549438,0.2089184,-1.941361,0.123034
7.566528,0.2210751,-2.014085,0.06335157
7.583252,0.2332601,-2.084989,0
7.599915,0.2454425,-2.11963,0
7.616028,0.2576226,-2.187056,0
7.633789,0.2698002,-2.251724,0
7.649963,0.2819753,-2.282928,0
7.667297,0.2941481,-2.342916,0
7.683228,0.3063183,-2.399499,0
7.699707,0.3184862,-2.426461,0
7.716675,0.3306516,-2.477652,0
7.733032,0.3428146,-2.525144,0
7.749817,0.3549752,-2.547495,0
7.766113,0.3671333,-2.589426,0
7.782532,0.379289,-2.627729,0.02989322
7.799683,0.3914567,-2.645557,0.05792589
7.816895,0.4036499,-2.678671,0.1090177
7.833252,0.4158933,-2.708569,0.1497103
7.850159,0.4282065,-2.735498,0.1958286
7.866821,0.4406117,-2.747938,0.271788
7.882813,0.4531456,-2.770964,0.3228799
7.900085,0.4658328,-2.791799,0.4011001
7.915955,0.478711,-2.801505,0.4612346
7.932678,0.4918092,-2.819728,0.520465
7.950012,0.505156,-2.828339,0.6167707
7.966492,0.5187977,-2.844798,0.6787139
7.983032,0.5327642,-2.860558,0.7700462
8.000183,0.5470995,-2.875995,0.8238509
8.016785,0.5618294,-2.883707,0.873134
8.033203,0.5769778,-2.899332,0.9405029
8.050354,0.592577,-2.915498,0.9839083
8.066772,0.6086479,-2.92388,1.021888
8.083069,0.6252086,-2.941411,1.077501
8.099365,0.642286,-2.950622,1.111412
8.116272,0.6598963,-2.970072,1.162504
8.133728,0.6780641,-2.991041,1.197771
8.149902,0.6968063,-3.002141,1.237107
8.166687,0.7161416,-3.025639,1.295433
8.183228,0.7360982,-3.05092,1.342907
8.199768,0.7566988,-3.064239,1.398973
8.216797,0.7779704,-3.092226,1.43424
8.233093,0.7999299,-3.12197,1.488948
8.250366,0.8226034,-3.153385,1.517885
8.266418,0.8460049,-3.169681,1.535067
8.283325,0.8701425,-3.203351,1.558578
8.299622,0.8950273,-3.22068,1.566265
8.316162,0.9206631,-3.256199,1.566265
8.333435,0.9470494,-3.292679,1.554961
8.349243,0.9741809,-3.311204,1.52738
8.366577,1.002044,-3.348663,1.438309
8.383789,1.030596,-3.386446,1.38993
8.39978,1.059812,-3.405375,1.328891
8.41626,1.089664,-3.443136,1.289555
8.433167,1.120133,-3.480543,1.23982
8.449524,1.151193,-3.499032,1.174711
8.467163,1.182814,-3.535424,1.123167
8.483704,1.214971,-3.570837,1.032739
8.499817,1.24762,-3.588108,0.9644663
8.516052,1.280728,-3.62165,0.8609263
8.533264,1.314244,-3.653718,0.7935575
8.550415,1.348137,-3.684161,0.727545
8.566833,1.382374,-3.698736,0.6475163
8.582703,1.416917,-3.726536,0.6077279
8.599915,1.451746,-3.739744,0.5824081
8.615723,1.486849,-3.764755,0.562514
8.634033,1.522216,-3.787885,0.5620618
8.649841,1.557848,-3.798749,0.5824081
8.666321,1.593753,-3.819104,0.6099886
8.683167,1.629946,-3.83769,0.6353085
8.700562,1.666438,-3.854603,0.6615326
8.716003,1.703242,-3.862468,0.6719319
8.732361,1.740363,-3.877103,0.6737404
8.749268,1.777802,-3.883911,0.6624368
8.765991,1.815553,-3.896605,0.6325957
8.783142,1.853601,-3.908214,0.6018502
8.799927,1.891933,-3.913666,0.5774346
8.81665,1.930535,-3.923977,0.5471413
8.833069,1.969394,-3.933641,0.5308642
8.849365,2.008501,-3.938284,0.5136828
8.866821,2.047848,-3.947292,0.4892674
8.882935,2.087423,-3.956052,0.4675646
8.899963,2.127216,-3.960382,0.4209942
8.916748,2.167204,-3.969012,0.3807538
8.933655,2.207368,-3.977684,0.3084114
8.949951,2.247673,-3.98206,0.2550589
8.966431,2.288093,-3.990921,0.1985414
8.98291,2.3286,-3.99995,0.1135391
8.999634,2.369155,-4.004528,0.05611733
9.01593,2.409728,-4.013795,0.002312715
9.033691,2.450294,-4.023165,0
9.049866,2.490852,-4.027865,0
9.06604,2.531402,-4.037232,0
9.083008,2.571944,-4.046453,0
9.099548,2.612478,-4.050962,0
9.116272,2.653003,-4.059679,0
9.133362,2.693521,-4.067841,0
9.149841,2.73403,-4.071654,0
9.166443,2.774532,-4.078619,0
9.182617,2.815025,-4.084527,0
9.199707,2.85551,-4.087018,0
9.216858,2.895987,-4.090941,0
9.232849,2.936456,-4.093282,0
9.249817,2.976917,-4.093795,0
9.265564,3.01737,-4.093394,0
9.283264,3.057814,-4.090941,0
9.30011,3.098251,-4.086285,0
9.31665,3.138679,-4.08309,0
9.333679,3.1791,-4.074902,0
9.349182,3.219512,-4.069887,0
9.366455,3.259916,-4.057983,0
9.385864,3.300312,-4.04356,-0.07194225
9.407532,3.340666,-4.026626,-0.3640245
9.432983,3.380835,-3.996627,-0.8075738
9.449951,3.420607,-3.985447,-0.9463807
9.466675,3.459914,-3.961409,-1.103725
9.482849,3.498681,-3.93527,-1.174711
9.499207,3.536873,-3.92147,-1.231229
9.516174,3.574463,-3.892545,-1.296789
9.53241,3.61142,-3.862048,-1.328891
9.5495,3.647729,-3.846291,-1.358732
9.566528,3.683374,-3.813926,-1.403494
9.582886,3.718336,-3.780667,-1.424745
9.600037,3.752602,-3.763793,-1.4365
9.616028,3.786169,-3.729746,-1.439213
9.633118,3.819034,-3.695545,-1.439665
9.650024,3.851198,-3.678481,-1.43424
9.666748,3.882664,-3.644602,-1.428814
9.683228,3.913434,-3.611286,-1.414346
9.699524,3.943515,-3.59492,-1.39626
9.716797,3.972916,-3.562923,-1.342003
9.734009,4.001664,-3.532084,-1.287294
9.750366,4.029785,-3.502588,-1.192797
9.766602,4.057324,-3.488392,-1.128141
9.782837,4.084314,-3.461179,-1.061224
9.799805,4.110786,-3.448184,-0.9703442
9.81604,4.136785,-3.423451,-0.9233217
9.833191,4.162333,-3.400409,-0.8821769
9.849731,4.18745,-3.389516,-0.8455536
9.866089,4.212154,-3.368951,-0.8292766
9.883301,4.236454,-3.349932,-0.8229465
9.899902,4.260351,-3.340962,-0.8197815
9.916992,4.283847,-3.323996,-0.8148081
9.933777,4.306946,-3.308162,-0.8012438
9.950073,4.329654,-3.300598,-0.7867754
9.966614,4.351977,-3.286017,-0.7546734
9.98291,4.373931,-3.271929,-0.7293535
10,4.39553,-3.264976,-0.6940867
10.01685,4.416789,-3.251057,-0.6769053
10.03381,4.437717,-3.236846,-0.6674104
10.04926,4.458319,-3.229527,-0.6678625
10.06622,4.478594,-3.214252,-0.6927303
10.08356,4.498531,-3.197852,-0.7230237
10.1001,4.518116,-3.189128,-0.8075738
10.11694,4.537306,-3.170439,-0.8848896
10.13251,4.556066,-3.149848,-1.016462
10.14923,4.574332,-3.138753,-1.105986
10.16669,4.59206,-3.114814,-1.22309
10.18323,4.609195,-3.088359,-1.290007
10.19934,4.625703,-3.074129,-1.343359
10.21576,4.641561,-3.043575,-1.408016
10.23322,4.656735,-3.010135,-1.443735
10.25024,4.67121,-2.973746,-1.494826
10.26672,4.68496,-2.954438,-1.519694
10.28333,4.697975,-2.913612,-1.535067
10.29987,4.710246,-2.892108,-1.55903
10.31689,4.721762,-2.846984,-1.57169
10.33301,4.732517,-2.799159,-1.575307
10.34979,4.74251,-2.774289,-1.575759
10.367,4.751741,-2.722774,-1.552248
10.38385,4.760221,-2.669106,-1.502513
10.40002,4.767974,-2.641554,-1.445995
10.41705,4.775028,-2.585213,-1.352402
10.43311,4.781427,-2.527508,-1.296789
10.45007,4.7872,-2.498257,-1.217665
10.46619,4.792384,-2.439192,-1.175616
10.48328,4.797,-2.3797,-1.140349
10.49976,4.801064,-2.349917,-1.091065
10.51666,4.804602,-2.290521,-1.073432
10.53369,4.80762,-2.231673,-1.064841
10.54999,4.810124,-2.202573,-1.068006
10.56671,4.812112,-2.145247,-1.07931
10.58313,4.813579,-2.089365,-1.084736
10.60028,4.814522,-2.035241,-1.084736
10.6167,4.814941,-2.008926,-1.071171
10.63385,4.814844,-1.957939,-1.062581
10.64978,4.814233,-1.933321,-1.057155
10.66669,4.813113,-1.885943,-1.043591
10.68347,4.81149,-1.841148,-1.033192
10.70013,4.809368,-1.799018,-1.011941
10.71698,4.806758,-1.778962,-1.003803
10.73291,4.803664,-1.740857,-0.9911426
10.75073,4.800093,-1.705373,-0.9789348
10.76666,4.79605,-1.68858,-0.9721527
10.78363,4.791538,-1.656794,-0.9703442
10.79987,4.78656,-1.641753,-0.9703442
10.81683,4.781114,-1.613228,-0.9703442
10.83301,4.7752,-1.586553,-0.9671792
10.85034,4.768822,-1.56142,-0.9662749
10.86676,4.761978,-1.549326,-0.963562
10.883,4.754671,-1.525852,-0.9608492
10.89929,4.746901,-1.514376,-0.9585885
10.91626,4.73867,-1.491693,-0.9522586
10.93372,4.729982,-1.469026,-0.9522586
10.95001,4.720836,-1.457568,-0.9567799
