Time,CT,FF,Input,Pitch
23.66653,0.03224225,-0.05259895,0.1221298,1.756989
23.68323,0.02066386,-0.0560503,0.07827221,1.777344
23.69913,0.006220701,-0.05766678,0.02356326,1.812744
23.71655,0,-0.06062031,0,1.864197
23.73254,0,-0.0631237,0,1.924805
23.75052,0,-0.06508636,0,1.987946
23.76608,0,-0.06583881,0,2.05304
23.78256,0,-0.0668335,0,2.118866
23.79959,0,-0.06705761,0,2.185699
23.81689,0,-0.06692123,0,2.252747
23.83252,0,-0.0659523,0,2.319672
23.849,0,-0.06514359,0,2.38562
23.86652,0,-0.06285095,0,2.450775
23.88272,0,-0.05963993,0,2.513611
23.89935,0,-0.05768681,0,2.573242
23.91592,0,-0.05308437,0,2.63092
23.93274,0,-0.04757118,0,2.68399
23.94931,0,-0.04447937,0,2.731567
23.96567,0,-0.03765583,0,2.776062
23.98306,0,-0.03002167,0,2.813721
23.99939,0.004549592,-0.02592087,0.0172333,2.84375
24.01575,0.0113534,-0.01720428,0.0430053,2.865112
24.03281,0.02102195,-0.007872581,0.0796286,2.870972
24.04932,0.02639338,-0.003007889,0.09997493,2.857819
24.06683,0.0358232,0.007053375,0.135694,2.834442
24.08304,0.04167209,0.01745892,0.1578488,2.791565
24.09924,0.04764034,0.02275181,0.1804558,2.732422
24.11682,0.06112856,0.03344059,0.2315476,2.662018
24.13284,0.07020029,0.04415417,0.2659102,2.567444
24.14929,0.07903331,0.04948044,0.2993686,2.453094
24.16611,0.09073106,0.05998421,0.3436783,2.324585
24.18216,0.09693804,0.07018471,0.3671896,2.173859
24.19919,0.1035031,0.07512856,0.3920573,2.006744
24.2157,0.1085164,0.08463287,0.4110471,1.828094
24.23264,0.1126942,0.09352207,0.426872,1.634949
24.24942,0.1190205,0.09770298,0.4508354,1.428711
24.26608,0.1215272,0.1054707,0.4603304,1.211975
24.2825,0.1222434,0.1123762,0.4630432,0.9849854
24.2988,0.1206917,0.1154776,0.4571654,0.7503967
24.31589,0.09801232,0.120944,0.3712588,0.5142212
24.33261,0.07760094,0.1253805,0.293943,0.2952576
24.3494,0.05599588,0.1272001,0.2121056,0.09228516
24.36612,0.02651273,0.1300259,0.100427,-0.09090618
24.38284,0.008011183,0.1317616,0.03034539,-0.2474448
24.39926,0,0.1322222,0,-0.3872175
24.4166,0,0.1323395,0,-0.5194397
24.43317,0,0.1314163,0,-0.6517792
24.44937,0,0.1305799,0,-0.7831955
24.46631,0,0.1281958,0,-0.9137755
24.48401,0,0.1249275,0,-1.041971
24.49954,0,0.1229868,0,-1.166899
24.517,0,0.1185598,0,-1.289886
24.53284,0,0.1134911,0,-1.408445
24.54916,0,0.1107521,0,-1.521937
24.56595,0,0.1049376,0,-1.632689
24.58301,0,0.09878159,0,-1.737626
24.59946,0,0.09561729,0,-1.836408
24.61642,0,0.08919334,0,-1.932026
24.63217,0,0.08275318,0,-2.021219
24.65045,0,0.07956791,0,-2.103972
24.66635,0,0.07334137,0,-2.18354
24.68253,0,0.06741047,0,-2.256881
24.6994,0,0.06459045,0,-2.324292
24.71655,0,0.05930901,0,-2.388883
24.73303,0,0.0545826,0,-2.448191
24.74982,0,0.0524559,0,-2.502774
24.76593,0,0.04871655,0,-2.55523
24.78232,0,0.04571533,0,-2.603947
24.79938,0,0.04450798,0,-2.649662
24.81531,0,0.042696,0,-2.69417
24.83249,0,0.04170895,0,-2.736867
24.84909,0,0.04152679,0,-2.778576
24.86642,0,0.04177713,0,-2.820103
24.88254,0,0.04283094,0,-2.86188
24.8989,0,0.04364729,0,-2.904711
24.91656,0,0.0458312,0,-2.948358
24.93372,-0.02042513,0.04869747,-0.07736793,-2.99419
24.9494,-0.0429851,0.05036449,-0.1628223,-3.022462
24.96603,-0.06124792,0.05411434,-0.2319997,-3.029842
24.98334,-0.08261425,0.05834436,-0.3129328,-3.022708
24.99933,-0.0933571,0.06060839,-0.3536254,-2.998438
25.01566,-0.1024288,0.06537056,-0.3879881,-2.96569
25.03235,-0.105771,0.07035494,-0.4006479,-2.928632
25.04929,-0.1058904,0.07289505,-0.4011001,-2.893215
25.06631,-0.105771,0.07800245,-0.4006479,-2.86022
25.08316,-0.105771,0.08305216,-0.4006479,-2.832451
25.09927,-0.1045774,0.08552074,-0.3961265,-2.809732
25.11639,-0.1019514,0.09027863,-0.3861795,-2.790676
25.1326,-0.100519,0.09471273,-0.3807538,-2.779004
25.14914,-0.09872852,0.09677887,-0.3739717,-2.773198
25.16653,-0.09837042,0.1005526,-0.3726152,-2.771248
25.18274,-0.09837042,0.1037841,-0.3726152,-2.773431
25.19925,-0.09837042,0.1051755,-0.3726152,-2.778845
25.21655,-0.09825107,0.10747,-0.3721631,-2.78565
25.23248,-0.09825107,0.1090784,-0.3721631,-2.79487
25.24951,-0.09825107,0.1096139,-0.3721631,-2.805697
25.26645,-0.09574441,0.1101346,-0.3626682,-2.81706
25.28259,-0.0906117,0.1099143,-0.3432262,-2.83145
25.29889,-0.08356917,0.1095276,-0.3165499,-2.850753
25.3161,-0.06554506,0.1082115,-0.2482768,-2.876711
25.33243,-0.05623461,0.1061969,-0.2130099,-2.919378
25.34946,-0.04728224,0.1049402,-0.1790994,-2.96934
25.36581,-0.0457305,0.1019621,-0.1732216,-3.026998
25.38248,-0.04561113,0.09841704,-0.1727694,-3.08323
25.39978,-0.05169874,0.09645486,-0.1958286,-3.136035
25.41635,-0.05444413,0.09220099,-0.2062278,-3.180792
25.43326,-0.06184477,0.08758307,-0.2342605,-3.218549
25.44958,-0.06578381,0.08516693,-0.2491811,-3.244287
25.466,-0.07187141,0.08018279,-0.2722402,-3.26367
25.48221,-0.07521364,0.07508087,-0.2849002,-3.271982
25.49933,-0.0804657,0.07251835,-0.3047943,-3.271849
25.51715,-0.08965679,0.06743526,-0.3396091,-3.263901
25.53241,-0.09586376,0.06249356,-0.3631203,-3.241679
25.54993,-0.1030257,0.06010675,-0.3902487,-3.208309
25.56635,-0.1075615,0.05556154,-0.40743,-3.16539
25.58261,-0.1107844,0.05139482,-0.4196378,-3.11339
25.59879,-0.1184237,0.0494796,-0.4485747,-3.054
25.61652,-0.1227209,0.04603171,-0.4648518,-2.985056
25.63266,-0.1315539,0.04314816,-0.4983102,-2.908367
25.64948,-0.1379996,0.04193568,-0.5227256,-2.819961
25.6658,-0.1452808,0.03999662,-0.5503062,-2.723898
25.68207,-0.156143,0.03873312,-0.5914509,-2.618613
25.69907,-0.1641405,0.03836131,-0.6217443,-2.501204
25.71667,-0.1736897,0.03814375,-0.6579155,-2.375425
25.73386,-0.1806128,0.03862393,-0.6841395,-2.239879
25.74902,-0.1858649,0.03912115,-0.7040337,-2.09789
25.76584,-0.1894459,0.0406127,-0.717598,-1.951147
25.78232,-0.1905201,0.04273438,-0.7216672,-1.802313
25.79938,-0.1905201,0.044016,-0.7216672,-1.654528
25.81689,-0.1871779,0.04698396,-0.7090073,-1.508024
25.83249,-0.182284,0.05043322,-0.6904696,-1.36783
25.84952,-0.1681989,0.0523144,-0.637117,-1.235979
25.866,-0.1547107,0.05633688,-0.5860252,-1.120095
25.88223,-0.1206917,0.06063092,-0.4571654,-1.021721
25.89926,-0.08941805,0.0628503,-0.3387047,-0.9616599
25.91647,-0.03474892,0.06737241,-0.1316247,-0.9350924
25.93234,0,0.07192269,0,-0.9677159
25.94977,0,0.07417713,0,-1.039639
25.966,0,0.07858294,0,-1.113816
25.98303,0,0.0827711,0,-1.192399
26.00024,0,0.08475465,0,-1.27517
26.01608,0,0.08844617,0,-1.359925
26.03244,0,0.09170327,0,-1.448371
26.04947,0,0.09314597,0,-1.540074
26.06641,0,0.09561914,0,-1.63322
26.08264,0,0.09749728,0,-1.728839
26.09949,0,0.09819889,0,-1.826337
26.11649,0,0.09910643,0,-1.924536
26.13254,0,0.09933376,0,-2.023642
26.14966,0,0.09918869,0,-2.122976
26.16656,0,0.09838128,0,-2.222165
26.18262,0,0.09689391,0,-2.320546
26.19931,0,0.09590244,0,-2.41744
26.21634,0,0.09344459,0,-2.513342
26.23328,0,0.09039092,0,-2.606787
26.24933,0,0.0886569,0,-2.697178
26.26648,0,0.08481431,0,-2.785835
26.28259,0,0.08053041,0,-2.870649
26.29947,0,0.07824659,0,-2.95118
26.31631,0,0.07344699,0,-3.029427
26.3334,0,0.06840944,0,-3.102874
26.34946,0,0.06582928,0,-3.171284
26.36621,0,0.06060243,0,-3.237113
26.38281,-0.01171149,0.05536246,-0.0443617,-3.297715
26.39926,-0.01803783,0.05276537,-0.06832513,-3.341366
26.41653,-0.02746766,0.04767108,-0.1040442,-3.376094
26.43301,-0.03271971,0.04277825,-0.1239383,-3.396297
26.44937,-0.03653939,0.04043198,-0.1384068,-3.406356
26.46637,-0.04191082,0.03598309,-0.1587531,-3.410249
26.48267,-0.04537239,0.03191185,-0.1718651,-3.404321
26.49915,-0.05050509,0.0300355,-0.1913072,-3.390861
26.51682,-0.05193747,0.02662945,-0.1967328,-3.370391
26.53333,-0.05360859,0.02371502,-0.2030628,-3.345084
26.54993,-0.05444413,0.02245045,-0.2062278,-3.31519
26.56647,-0.05468286,0.02031517,-0.207132,-3.283197
26.58267,-0.05468286,0.01870775,-0.207132,-3.248829
26.59933,-0.05468286,0.01810026,-0.207132,-3.212854
26.61609,-0.05539905,0.01726484,-0.2098449,-3.176271
26.63278,-0.05671207,0.01691151,-0.2148184,-3.138138
26.6496,-0.05707015,0.0169034,-0.2161748,-3.098337
26.6665,-0.05957682,0.01719427,-0.2256698,-3.05817
26.68259,-0.06053174,0.01784611,-0.2292869,-3.015788
26.69937,-0.06148667,0.01828623,-0.232904,-2.973102
26.71649,-0.06208348,0.01935196,-0.2351647,-2.929902
26.73309,-0.06232223,0.02059746,-0.2360691,-2.88717
26.74957,-0.06244159,0.02126169,-0.2365212,-2.845446
26.76648,-0.06244159,0.02262068,-0.2365212,-2.804266
26.78317,-0.06256095,0.02394581,-0.2369733,-2.764446
26.79935,-0.06363522,0.02456856,-0.2410425,-2.725831
26.81653,-0.06387396,0.02567816,-0.2419468,-2.686764
26.83276,-0.06459014,0.02653599,-0.2446596,-2.648568
26.8494,-0.06470952,0.02684546,-0.2451118,-2.610514
26.86606,-0.06470952,0.02717638,-0.2451118,-2.57265
26.88272,-0.06482889,0.02706575,-0.245564,-2.535117
26.89972,-0.06482889,0.02682495,-0.245564,-2.497354
26.91571,-0.0650676,0.02593803,-0.2464682,-2.45935
26.93237,-0.0650676,0.02447414,-0.2464682,-2.420221
26.94907,-0.0654257,0.02351475,-0.2478246,-2.379627
26.96643,-0.0654257,0.02112532,-0.2478246,-2.337717
26.98303,-0.06566445,0.01809978,-0.248729,-2.293416
26.99893,-0.06649998,0.01634693,-0.2518939,-2.245851
27.01706,-0.0674549,0.01237106,-0.255511,-2.195698
27.03262,-0.06817111,0.007784843,-0.2582239,-2.140615
27.04926,-0.06912602,0.005274773,-0.261841,-2.080228
27.06631,-0.07008094,-0.0001540184,-0.2654581,-2.016377
27.08231,-0.07234889,-0.006078243,-0.2740488,-1.946142
27.09906,-0.07401998,-0.009204865,-0.2803787,-1.867715
27.12231,-0.07604917,-0.01912928,-0.288065,-1.784491
27.13239,-0.07819775,-0.02258348,-0.2962036,-1.689312
27.14975,-0.07831711,-0.02609015,-0.2966557,-1.588531
27.16614,-0.07831711,-0.033216,-0.2966557,-1.484124
27.1825,-0.0780784,-0.0404048,-0.2957515,-1.372591
27.20004,-0.07461679,-0.04398966,-0.2826394,-1.254107
27.21677,-0.07055841,-0.0510745,-0.2672667,-1.135501
27.23337,-0.06470952,-0.05795527,-0.2451118,-1.013868
27.2496,-0.05289239,-0.06128693,-0.20035,-0.8912035
27.26642,-0.04477558,-0.0676651,-0.1696045,-0.7770243
27.28333,-0.02913877,-0.07358313,-0.1103741,-0.6645836
27.30017,-0.016128,-0.0763402,-0.0610909,-0.5618618
27.31665,0,-0.0813961,0,-0.4693936
27.33264,0,-0.08577633,0,-0.3879974
27.34933,0,-0.08769202,0,-0.3022211
27.36655,0,-0.09093666,0,-0.2145291
27.38248,0,-0.09336233,0,-0.1235925
27.39929,0,-0.09425664,0,-0.03023014
27.41617,0,-0.0953958,0,0.06402588
27.43246,0,-0.09566212,0,0.1594238
27.4494,0,-0.09546947,0,0.2550964
27.46655,0,-0.09444404,0,0.3505554
27.48337,0,-0.09259272,0,0.4450073
27.50018,0,-0.0913713,0,0.5375977
27.51669,0,-0.08837271,0,0.6289673
27.53271,0,-0.08469176,0,0.7173462
27.54929,0,-0.08262038,0,0.8020325
27.5665,0,-0.07807255,0,0.8846436
27.58334,0,-0.07306778,0,0.9627075
27.59933,0,-0.07042742,0,1.035767
27.61694,0,-0.06494129,0,1.106201
27.63239,0,-0.05927992,0,1.171143
27.64975,0,-0.05642116,0,1.230408
27.66599,0,-0.05072439,0,1.286835
27.68265,0,-0.04515731,0,1.337555
27.69891,0,-0.04245996,0,1.382721
27.71652,0,-0.03731155,0,1.425171
27.73355,0,-0.03258467,0,1.462494
27.74893,0,-0.0304125,0,1.495087
27.76596,0,-0.02651197,0,1.525513
27.78268,0,-0.02327687,0,1.552032
27.8002,0,-0.02193344,0,1.575317
27.8165,0,-0.01983649,0,1.59726
27.83301,0,-0.01857078,0,1.617096
27.84946,0,-0.01826257,0,1.635681
27.8663,0.01195022,-0.01831257,0.04526597,1.653931
27.88339,0.02173814,-0.019261,0.08234144,1.660278
27.89966,0.03415209,-0.02007174,0.129364,1.657806
27.9169,0.03928479,-0.02235639,0.148806,1.643738
27.93256,0.04167209,-0.0254989,0.1578488,1.626831
27.9491,0.04286574,-0.02737814,0.1623702,1.610657
27.96643,0.04286574,-0.03171641,0.1623702,1.595154
27.98257,0.03606193,-0.03676817,0.1365982,1.583984
28.00031,0.02508036,-0.039536,0.09500136,1.584686
28.01712,0.007056263,-0.04549722,0.02672827,1.599152
28.0332,0,-0.05193985,0,1.637604
28.0491,0,-0.05530712,0,1.689575
28.06638,0,-0.06225988,0,1.744873
28.0824,0,-0.06940094,0,1.807129
28.0994,0,-0.07300255,0,1.876526
28.1167,0.01039848,-0.08018747,0.03938818,1.949524
28.13269,0.01696354,-0.08724058,0.06425585,2.019318
28.14923,0.02018641,-0.0906778,0.07646365,2.0896
28.16641,0.02102195,-0.0972957,0.0796286,2.160095
28.18277,0.009443561,-0.1034718,0.03577106,2.236359
28.1991,0,-0.1063585,0,2.330414
28.21649,0,-0.1116631,0,2.436768
28.23364,0,-0.1162618,0,2.548431
28.24921,0,-0.1182691,0,2.664703
28.26666,0,-0.1216528,0,2.782959
28.28317,0,-0.1241426,0,2.904602
28.29944,0,-0.1250365,0,3.028748
28.31625,0,-0.1260993,0,3.153778
28.33301,0,-0.1261778,0,3.279877
28.34949,0,-0.125845,0,3.406067
28.3656,0,-0.124439,0,3.531921
28.383,0,-0.1220641,0,3.656372
28.39948,0,-0.1205237,0,3.778442
28.4166,0,-0.1167665,0,3.898956
28.43298,0,-0.1121581,0,4.015747
28.44962,0.001446104,-0.1095572,0.005477667,4.127899
28.46655,0.01481497,-0.1038127,0.05611733,4.236023
28.48273,0.03737495,-0.0974226,0.1415718,4.325043
28.49963,0.05384731,-0.09401655,0.2039671,4.385071
28.51666,0.08261425,-0.08684969,0.3129328,4.425262
28.53268,0.1002803,-0.07930422,0.3798495,4.429504
28.54941,0.1185431,-0.07542562,0.4490268,4.408539
28.56616,0.1449227,-0.06753206,0.5489498,4.365479
28.58334,0.1647373,-0.05955505,0.624005,4.288086
28.59946,0.1955335,-0.05557299,0.7406572,4.182922
28.61609,0.2186903,-0.04769373,0.8283722,4.042969
28.63315,0.2416083,-0.04002094,0.9151831,3.871979
28.64969,0.2744337,-0.03629637,1.039522,3.67038
28.6665,0.2955613,-0.02913141,1.11955,3.43222
28.68213,0.3259993,-0.0224247,1.234846,3.165802
28.69937,0.3454558,-0.01926851,1.308545,2.862244
28.71564,0.3694481,-0.01339865,1.399425,2.536041
28.73285,0.3822202,-0.008169174,1.447804,2.179993
28.74921,0.3915307,-0.005810261,1.483071,1.805939
28.76608,0.3960665,-0.001629353,1.500252,1.420197
28.78256,0.3917694,0.001814842,1.483975,1.025757
28.80005,0.3564374,0.003255844,1.350142,0.6321716
28.8165,0.3227765,0.005576134,1.222638,0.2724609
28.83304,0.2798051,0.007156849,1.059868,-0.05590829
28.84964,0.2154674,0.007677078,0.8161644,-0.3428703
28.86758,0.1671246,0.008198261,0.6330478,-0.5660149
28.88254,0.09478949,0.008067608,0.3590511,-0.7413378
28.8996,0.04489494,0.00777483,0.1700566,-0.8441949
28.9165,0,0.006773949,0,-0.8968647
28.93341,0,0.005282879,0,-0.9036387
28.95023,0,0.004376888,0,-0.9089215
28.96561,0,0.002299786,0,-0.9132983
28.98233,0,-5.722046E-05,0,-0.9155982
28.99921,0,-0.001312256,0,-0.915541
29.0162,0,-0.00391674,0,-0.9142287
29.03296,0,-0.006569862,0,-0.9103121
29.04874,0,-0.00788641,0,-0.9037421
29.06625,0,-0.01044178,0,-0.8958558
29.08286,0,-0.01282549,0,-0.8854141
29.09964,0,-0.01392794,0,-0.8725886
29.11646,0,-0.01590824,0,-0.8586606
29.13214,0,-0.01753569,0,-0.8427525
29.14938,0,-0.01819897,0,-0.8252168
29.16577,0,-0.01919556,0,-0.8070178
29.18335,0,-0.01972103,0,-0.7878223
29.19952,0,-0.01979828,0,-0.7681013
29.21603,0,-0.01957083,0,-0.7483031
29.23227,0,-0.01883078,0,-0.7287323
29.2493,0,-0.01826906,0,-0.7099015
29.26648,0,-0.01677322,0,-0.6916325
29.28311,0,-0.01480055,0,-0.6748593
29.29938,0,-0.0136466,0,-0.6600588
29.31699,0,-0.01102972,0,-0.6464122
29.33267,0,-0.008045673,0,-0.6353825
29.34961,0,-0.006433964,0,-0.6273368
29.36575,0,-0.003012657,0,-0.6209028
29.38214,0,0.0006141663,0,-0.6178902
29.39926,0,0.002481461,0,-0.6185043
29.41602,0,0.006276131,0,-0.6209858
29.43234,0,0.01008463,0,-0.6272619
29.44904,0,0.01197004,0,-0.6373466
29.46622,0,0.01565409,0,-0.6493166
29.48276,0,0.01916075,0,-0.6649708
29.49982,0,0.02082539,0,-0.6841316
29.51648,0,0.02393579,0,-0.7049569
29.53262,0,0.02670527,0,-0.7288927
29.54932,0,0.02794456,0,-0.7555981
29.56631,0,0.03010702,0,-0.7835427
29.58319,0,0.03181648,0,-0.8136497
29.59943,0,0.03249216,0,-0.8454663
29.61633,0,0.03347588,0,-0.8779585
29.63248,0,0.03396368,0,-0.9114344
29.64923,0,0.03402138,0,-0.9453982
29.6665,0,0.03377581,0,-0.9794196
29.6828,0,0.03306627,0,-1.013195
29.69989,0,0.03254747,0,-1.046262
29.71664,0,0.03120995,0,-1.078809
29.73236,0,0.02951336,0,-1.110019
29.74936,0,0.02854872,0,-1.139533
29.76587,0,0.0264287,0,-1.168082
29.78259,0,0.0241127,0,-1.19451
29.79919,0,0.02290583,0,-1.218623
29.8158,0,0.02044249,0,-1.241529
29.83319,-0.001326746,0.01798248,-0.005025554,-1.261972
29.84882,-0.00574324,0.01678038,-0.0217547,-1.278627
29.86621,-0.01195022,0.01448154,-0.04526597,-1.289665
29.88254,-0.01469562,0.01239347,-0.05566522,-1.292196
29.89969,-0.01887338,0.01145267,-0.07149009,-1.289894
29.91696,-0.02233497,0.009822845,-0.08460217,-1.282473
29.93225,-0.02484163,0.008586884,-0.09409708,-1.269961
29.94907,-0.02675147,0.008136272,-0.1013313,-1.253706
29.96619,-0.02961623,0.007601261,-0.1121827,-1.235091
29.98312,-0.03116798,0.007593632,-0.1180605,-1.213076
29.99921,-0.03391336,0.007798195,-0.1284597,-1.189502
30.01669,-0.03486828,0.007798195,-0.1320768,-1.163387
30.03259,-0.03594257,0.007529259,-0.1361461,-1.136317
30.04953,-0.03785241,0.007601261,-0.1433804,-1.107903
30.06635,-0.03904606,0.008136272,-0.1479018,-1.077652
30.08249,-0.04155272,0.009151936,-0.1573967,-1.046742
30.09891,-0.0429851,0.009822845,-0.1628223,-1.014342
30.11667,-0.04382066,0.01145267,-0.1659873,-0.9811795
30.1337,-0.04382066,0.01340628,-0.1659873,-0.9488115
30.1492,-0.04382066,0.01448154,-0.1659873,-0.9183971
30.16626,-0.04382066,0.01678038,-0.1659873,-0.8890579
30.18234,-0.04441747,0.019207,-0.168248,-0.8620178
30.19907,-0.04513366,0.02044249,-0.1709608,-0.8368073
30.21591,-0.04537239,0.02290583,-0.1718651,-0.8121162
30.2327,-0.04644669,0.02529049,-0.1759344,-0.7896497
30.24979,-0.04787907,0.0264287,-0.1813601,-0.7684935
30.26654,-0.04835652,0.02854872,-0.1831686,-0.7470433
30.28275,-0.05026636,0.03040266,-0.1904029,-0.7272354
30.29968,-0.05122129,0.03120995,-0.19402,-0.7073718
30.3165,-0.0521762,0.03254747,-0.1976371,-0.6873605
30.33289,-0.05289239,0.03347683,-0.20035,-0.6677318
30.34927,-0.05336985,0.03377581,-0.2021585,-0.6483163
30.36636,-0.05325048,0.03402138,-0.2017064,-0.6287223
30.38254,-0.05325048,0.03378153,-0.2017064,-0.6094931
30.39972,-0.05325048,0.03347588,-0.2017064,-0.5900242
30.41635,-0.05325048,0.03249216,-0.2017064,-0.5702496
30.4325,-0.05408604,0.03102016,-0.2048714,-0.5494913
30.4491,-0.05480222,0.03010702,-0.2075842,-0.5264255
30.46576,-0.0565927,0.02794456,-0.2143663,-0.5017303
30.48364,-0.05802508,0.02536631,-0.219792,-0.4730821
30.49976,-0.0582638,0.02393579,-0.2206962,-0.4404234
30.5162,-0.05921872,0.02082539,-0.2243134,-0.4060954
30.53268,-0.05981554,0.01743412,-0.226574,-0.367702
30.54968,-0.05981554,0.01565409,-0.226574,-0.3253206
30.56699,-0.05981554,0.01197004,-0.226574,-0.2811592
30.58252,-0.060293,0.008183956,-0.2283826,-0.2333137
30.59952,-0.0606511,0.006276131,-0.229739,-0.1812046
30.61649,-0.06077046,0.002481461,-0.2301912,-0.1268296
30.63327,-0.06077046,-0.001220226,-0.2301912,-0.06854063
30.64929,-0.06124792,-0.003012657,-0.2319997,-0.006549936
30.6662,-0.06196412,-0.006433964,-0.2347126,0.05770874
30.68237,-0.06232223,-0.009580612,-0.2360691,0.1260986
30.69934,-0.06232223,-0.01102972,-0.2360691,0.197998
30.71658,-0.06232223,-0.0136466,-0.2360691,0.2713318
30.73273,-0.06232223,-0.01584387,-0.2360691,0.34729
30.74924,-0.05205683,-0.01677322,-0.197185,0.4254456
30.76581,-0.04167209,-0.01826906,-0.1578488,0.4942932
30.78293,-0.02078322,-0.0192647,-0.07872432,0.5542603
30.79913,0,-0.01957083,0,0.5942993
30.81656,0,-0.01979828,0,0.6138611
30.83228,0,-0.01951933,0,0.633667
30.8494,0,-0.01919556,0,0.6531982
30.86621,0,-0.01819897,0,0.6723938
30.88235,0,-0.01676989,0,0.6905823
30.89935,0,-0.01590824,0,0.7073669
30.9162,0,-0.01392794,0,0.7232666
30.93231,0,-0.01166058,0,0.7371826
30.94919,0,-0.01044178,0,0.7488403
30.96658,0,-0.00788641,0,0.7592773
30.98306,0,-0.005243301,0,0.7671509
30.99966,0,-0.00391674,0,0.7723999
31.01648,0,-0.001312256,0,0.7763062
31.03299,0.006817533,0.001150608,0.02582399,0.7776184
31.04944,0.01183086,0.002299786,0.04481386,0.7696533
31.06686,0.01195022,0.004376888,0.04526597,0.7555237
31.0827,0.001684834,0.006084919,0.006381947,0.7391968
31.09958,0,0.006773949,0,0.7314453
31.11575,0,0.00777483,0,0.7246704
31.13229,0,0.008211613,0,0.7168884
31.14886,0,0.008198261,0,0.7086792
31.16605,0,0.007677078,0,0.70047
31.18225,0,0.006457806,0,0.6927795
31.19968,0,0.005576134,0,0.6863098
31.21652,0,0.003255844,0,0.6807556
31.23337,0,0.0001859665,0,0.6774902
31.24899,0,-0.001629353,0,0.6773071
31.2662,0,-0.005810261,0,0.6789246
31.28375,0,-0.01070023,0,0.6847229
31.29956,0,-0.01339865,0,0.6954346
31.31631,0,-0.01926851,0,0.7088318
31.33249,0,-0.02571583,0,0.7280884
31.34891,0,-0.02913141,0,0.7538147
31.36652,0,-0.03629637,0,0.782959
31.38251,0,-0.04382467,0,0.8192444
31.40009,0,-0.04769373,0,0.8630676
31.41635,0,-0.05557299,0,0.9107971
31.43207,0,-0.06354666,0,0.9663696
31.44949,0,-0.06753206,0,1.029907
31.46655,0,-0.07542562,0,1.097443
31.48267,0,-0.08311749,0,1.172913
31.49942,0,-0.08684969,0,1.256042
31.51666,0,-0.09401655,0,1.342896
31.53268,0,-0.1006918,0,1.43692
31.54913,0,-0.1038127,0,1.537598
31.56567,0,-0.1095572,0,1.641418
31.58356,0,-0.1145642,0,1.750977
31.59976,0,-0.1167665,0,1.86554
31.61569,0,-0.1205237,0,1.9823
31.63278,0.008011183,-0.1233711,0.03034539,2.102814
31.64954,0.02090259,-0.124439,0.07917649,2.21817
31.66599,0.02758703,-0.125845,0.1044963,2.321716
31.68274,0.03665876,-0.1262627,0.138859,2.419983
31.69913,0.04167209,-0.1260993,0.1578488,2.509583
31.71664,0.0474016,-0.1250365,0.1795515,2.593994
31.7334,0.05587651,-0.1230128,0.2116534,2.671631
31.75024,0.06339651,-0.1216528,0.2401383,2.73877
31.76651,0.07342315,-0.1182691,0.278118,2.797028
31.7825,0.08022694,-0.1140563,0.30389,2.841858
31.79935,0.08822441,-0.1116631,0.3341834,2.875671
31.81622,0.1007577,-0.1063585,0.381658,2.899109
31.83255,0.109352,-0.1004462,0.4142121,2.904694
31.84952,0.1248694,-0.0972957,0.4729903,2.895782
31.86642,0.137164,-0.0906778,0.5195606,2.868195
31.88293,0.1501748,-0.08373851,0.568844,2.821686
31.89987,0.1707056,-0.08018747,0.646612,2.755249
31.91592,0.1858649,-0.07300255,0.7040337,2.664734
31.93219,0.2072312,-0.06581473,0.7849668,2.55188
31.94937,0.2216744,-0.06225988,0.8396757,2.410461
31.96643,0.2405341,-0.05530712,0.9111139,2.251038
31.98224,0.2512769,-0.04866515,0.9518064,2.065796
31.99921,0.2597518,-0.04549722,0.9839083,1.86319
32.01572,0.270614,-0.039536,1.025053,1.648926
32.03354,0.275508,-0.03415799,1.043591,1.417877
32.04947,0.2769403,-0.03171641,1.049016,1.176514
32.06705,0.2747918,-0.02737814,1.040878,0.9312744
32.08276,0.2626165,-0.02382284,0.9947597,0.6838684
32.09955,0.2324172,-0.02235639,0.8803684,0.4450989
32.11676,0.210096,-0.02007174,0.7958181,0.2350464
32.13324,0.1727348,-0.01867425,0.6542984,0.04504395
32.14951,0.1496973,-0.01831257,0.5670354,-0.1089925
32.16602,0.1273761,-0.01826257,0.4824852,-0.2403773
32.18262,0.0974155,-0.01909685,0.3689981,-0.3494908
32.19934,0.08094315,-0.01983649,0.3066029,-0.4278095
32.21634,0.05766699,-0.02193344,0.2184356,-0.4889162
32.23291,0.04453685,-0.02480614,0.1687002,-0.5246497
32.24881,0.03045179,-0.02651197,0.1153477,-0.5443804
32.26678,0.007533722,-0.0304125,0.02853683,-0.5483202
32.28256,0,-0.03488863,0,-0.5254415
32.29932,0,-0.03731155,0,-0.4905529
32.31641,0,-0.04245996,0,-0.4532414
32.3327,0,-0.04791701,0,-0.4107814
32.34915,0,-0.05072439,0,-0.3628644
32.36612,0,-0.05642116,0,-0.31214
32.38278,0,-0.06212497,0,-0.2557189
32.39914,0,-0.06494129,0,-0.1935939
32.41531,0,-0.07042742,0,-0.1286526
32.43259,0,-0.07562077,0,-0.05822524
32.45001,0,-0.07807255,0,0.01739502
32.46622,0,-0.08262038,0,0.09545898
32.48312,0,-0.0866127,0,0.1780701
32.49957,0,-0.08837271,0,0.264679
32.51654,0,-0.0913713,0,0.3530579
32.53278,0,-0.09361935,0,0.4444275
