Time,CV,FF,Input
129.5656,-0.5495061,1.021895,0
129.5826,-0.5639326,0.9766383,0
129.5991,-0.5783563,0.9333186,0
129.616,-0.592777,0.9124026,0.08957569
129.6326,-0.6071516,0.8720651,0.1768387
129.6489,-0.621438,0.8336905,0.2663623
129.6662,-0.6355931,0.8152165,0.3961265
129.6824,-0.6495541,0.7796232,0.4856502
129.6995,-0.663278,0.7457069,0.6136057
129.7159,-0.676703,0.7293196,0.6877567
129.7324,-0.6897935,0.6975494,0.7818018
129.7495,-0.7025042,0.6669115,0.83425
129.7667,-0.7148097,0.6519329,0.8776554
129.7831,-0.7266892,0.6224752,0.911566
129.7995,-0.7381265,0.5934293,0.9183481
129.8159,-0.7491183,0.5789626,0.8871505
129.8325,-0.7596799,0.5499427,0.8496228
129.8492,-0.7698294,0.5205415,0.8030524
129.8663,-0.7795893,0.5055997,0.7411093
129.8829,-0.7889896,0.4750438,0.7026774
129.899,-0.798049,0.4433507,0.6497769
129.9161,-0.806793,0.4269927,0.6117972
129.9326,-0.81524,0.3930989,0.5751739
129.9495,-0.8234077,0.3574511,0.5055444
129.9659,-0.8313299,0.3389091,0.4485747
129.9832,-0.839034,0.3002895,0.3463912
129.9991,-0.8465693,0.2595204,0.2659102
130.0165,-0.8539749,0.2383019,0.1307204
130.033,-0.8613158,0.1941664,0.03351034
130.0492,-0.8686392,0.147759,0
130.0666,-0.8759612,0.1237115,0
130.083,-0.8832816,0.07397111,0
130.0996,-0.8906007,0.02212522,0
130.1157,-0.8979182,-0.004543922,0
130.1326,-0.9052343,-0.05926549,0
130.149,-0.9125489,-0.1156584,0
130.1662,-0.919862,-0.1444088,0
130.1837,-0.9271737,-0.2028546,0
130.2053,-0.9344839,-0.262325,0
130.2158,-0.9417927,-0.2923511,0
130.2324,-0.9491,-0.3527895,0
130.2495,-0.9564059,-0.4134738,0
130.266,-0.9637102,-0.4438061,0
130.2825,-0.9710132,-0.5042458,0
130.2994,-0.9783146,-0.5641164,0
130.3157,-0.9856147,-0.5937396,0
130.3325,-0.9929132,-0.6521727,0
130.3493,-1.00021,-0.7092832,0
130.3659,-1.007506,-0.737259,0
130.3826,-1.0148,-0.7918996,0
130.3997,-1.022093,-0.844613,0.03712746
130.4162,-1.029366,-0.8701879,0.1085656
130.4325,-1.036586,-0.9196762,0.2243134
130.4492,-1.043696,-0.9668472,0.3106721
130.4662,-1.050654,-0.989535,0.3902487
130.4828,-1.057423,-1.03308,0.5195606
130.499,-1.06394,-1.074169,0.6154143
130.5162,-1.070158,-1.093796,0.7474391
130.5323,-1.076015,-1.131243,0.8365108
130.5498,-1.081466,-1.166349,0.9771262
130.5656,-1.086445,-1.183057,1.070719
130.583,-1.090907,-1.214868,1.152556
130.5998,-1.094811,-1.244676,1.263783
130.6157,-1.098105,-1.258886,1.323918
130.6325,-1.100759,-1.286045,1.367775
130.6494,-1.102752,-1.311704,1.408016
130.6659,-1.104066,-1.324044,1.421128
130.6826,-1.104694,-1.347891,1.422936
130.6989,-1.104635,-1.370834,1.412989
130.716,-1.103894,-1.382041,1.376818
130.7327,-1.102489,-1.404079,1.333412
130.7493,-1.100441,-1.425808,1.283225
130.7661,-1.097774,-1.436626,1.206813
130.7828,-1.094525,-1.4583,1.151652
130.7994,-1.090721,-1.480182,1.077049
130.8161,-1.086398,-1.491256,1.021888
130.8326,-1.081583,-1.51376,0.9735091
130.8494,-1.076299,-1.536845,0.9129224
130.8666,-1.070576,-1.548637,0.8817248
130.8825,-1.064428,-1.572764,0.8618306
130.8987,-1.057865,-1.597654,0.8622828
130.9158,-1.050888,-1.61039,0.9070446
130.9327,-1.043475,-1.636441,0.973057
130.949,-1.035593,-1.66323,1.013297
130.9663,-1.027224,-1.676883,1.055799
130.9831,-1.018347,-1.704653,1.07298
130.999,-1.008954,-1.732951,1.076145
131.0162,-0.9990439,-1.747258,1.057155
131.0328,-0.9886255,-1.776099,1.020984
131.0499,-0.9777164,-1.805111,0.9463807
131.0668,-0.9663529,-1.819629,0.888959
131.0825,-0.9545627,-1.848577,0.8410321
131.0994,-0.942369,-1.877258,0.7686898
131.116,-0.9298068,-1.891443,0.7135288
131.1324,-0.9169028,-1.919386,0.640282
131.1489,-0.9036924,-1.94662,0.5932595
131.1658,-0.8901983,-1.95992,0.5480455
131.1826,-0.8764425,-1.985793,0.4820331
131.1989,-0.8624568,-2.010583,0.4404363
131.2159,-0.8482614,-2.022537,0.3730673
131.2327,-0.8338888,-2.045498,0.3246885
131.2498,-0.8193624,-2.06714,0.2478246
131.2664,-0.8047193,-2.07745,0.1913072
131.2825,-0.7899868,-2.097034,0.1302683
131.2991,-0.7751945,-2.115238,0.06289946
131.3162,-0.7603747,-2.12383,0
