Time,CV,FF,Input
2.331841,0.4434603,-0.08340163,-0.1121827
2.349087,0.4513394,-0.08799331,-0.1121827
2.366756,0.4591629,-0.09739605,-0.1121827
2.38229,0.4669307,-0.1069279,-0.1121827
2.398949,0.4746428,-0.1116846,-0.1135391
2.415798,0.4822985,-0.121074,-0.1275554
2.433069,0.4898912,-0.1301741,-0.1433804
2.448769,0.4974131,-0.1345749,-0.1700566
2.465794,0.5048515,-0.1430111,-0.2021585
2.481972,0.5121909,-0.1508925,-0.229739
2.499657,0.5194179,-0.154607,-0.2731445
2.515774,0.5265117,-0.1615641,-0.2921344
2.532127,0.5334631,-0.1678892,-0.3061506
2.548836,0.5402653,-0.1708212,-0.3079592
2.565811,0.5469176,-0.1762534,-0.2998208
2.582512,0.5534239,-0.1811704,-0.2971078
2.598919,0.5597855,-0.183465,-0.2962036
2.615261,0.5660029,-0.1877979,-0.2962036
2.632645,0.5720761,-0.1919017,-0.2989164
2.649937,0.5780039,-0.1939142,-0.3034379
2.665649,0.583784,-0.1979621,-0.3084114
2.682438,0.5894142,-0.2021844,-0.3138371
2.699547,0.5948918,-0.2044167,-0.3269491
2.71582,0.6002106,-0.209237,-0.3418697
2.732315,0.6053633,-0.2146819,-0.3613118
2.74958,0.6103406,-0.2176936,-0.3952223
2.765686,0.6151262,-0.2244006,-0.4228028
2.782169,0.6197068,-0.2321486,-0.4702774
2.798756,0.6240596,-0.2364574,-0.4969537
2.816154,0.6281716,-0.2460212,-0.5408112
2.832401,0.6320219,-0.2569306,-0.5620618
2.84885,0.6356002,-0.2629147,-0.5833125
2.86578,0.6388963,-0.2759745,-0.6045629
2.882729,0.6419,-0.2905086,-0.6068237
2.89856,0.6446103,-0.2983276,-0.6032066
2.915371,0.6470289,-0.3150476,-0.5828602
2.932205,0.6491658,-0.3331545,-0.5679396
2.948635,0.6510282,-0.3426985,-0.5561841
2.973457,0.6526219,-0.3730975,-0.549402
2.998665,0.6539501,-0.3946301,-0.5213692
3.015587,0.6550264,-0.4169467,-0.4969537
3.032337,0.6558627,-0.4398187,-0.4797724
3.048748,0.6564674,-0.4513848,-0.4580696
3.066341,0.6568509,-0.4746094,-0.426872
3.083008,0.6570283,-0.497722,-0.3956744
3.099537,0.6570148,-0.5091453,-0.3378005
3.116039,0.6568382,-0.5315406,-0.2916822
3.132507,0.656521,-0.5530853,-0.2496332
3.14938,0.6560833,-0.5634463,-0.177743
3.166046,0.65556,-0.5831656,-0.1284597
3.182793,0.6549747,-0.601318,-0.08008077
3.199554,0.6543509,-0.609725,-0.004121275
3.215855,0.6537253,-0.6250502,0
3.232227,0.6530997,-0.638211,0
3.248753,0.6524743,-0.6439202,0
3.265736,0.651849,-0.6534974,0
3.282589,0.6512239,-0.6605172,0
3.299076,0.6505989,-0.66304,0
3.315708,0.649974,-0.6660798,0
3.332249,0.6493492,-0.6664382,0
3.3494,0.6487246,-0.6656207,0
3.365376,0.6481,-0.6620363,0
3.382782,0.6474756,-0.6559479,0
3.398563,0.6468513,-0.6520115,0
3.415337,0.6462271,-0.642473,0
3.432175,0.6456031,-0.6309046,0
3.449299,0.6449792,-0.6244403,0
3.465733,0.6443554,-0.6103345,0
3.482758,0.6437318,-0.5949274,0
3.499168,0.6431082,-0.5868432,0
3.515671,0.6424848,-0.5701413,0
3.532269,0.6418616,-0.553045,0
3.549454,0.6412384,-0.5444707,0
3.565845,0.6406153,-0.5275169,0
3.582569,0.6399924,-0.5111523,0
3.59911,0.6393696,-0.503313,0
3.615871,0.6387469,-0.4885579,0
3.631889,0.6381244,-0.4753371,0
3.649044,0.637502,-0.4694099,0
3.665428,0.6368797,-0.4591206,0.01090335
3.682079,0.6362628,-0.4511575,0.1989935
3.6987,0.6357421,-0.4481283,0.3219756
3.716305,0.6353768,-0.4441102,0.4897195
3.732494,0.6352478,-0.4429569,0.5846688
3.749126,0.635401,-0.4434964,0.6642454
3.766693,0.6358747,-0.4468611,0.7691419
3.78249,0.6367195,-0.4533031,0.8224944
3.799458,0.637961,-0.4576754,0.8622828
3.815777,0.6396183,-0.468685,0.8907676
3.832474,0.6417052,-0.4826219,0.8961933
3.848774,0.6442241,-0.4906398,0.8781077
3.865643,0.6471663,-0.5086469,0.8595698
3.882141,0.6505226,-0.5290744,0.8582135
3.899132,0.6542924,-0.5401058,0.8640913
3.915867,0.6584784,-0.5635989,0.8717777
3.932438,0.6630843,-0.5886957,0.8744905
3.949306,0.6681113,-0.601723,0.8740383
3.965805,0.673559,-0.6284735,0.8568571
3.982414,0.6794191,-0.6557851,0.8337979
3.998871,0.6856804,-0.6695091,0.8044088
4.01545,0.6923286,-0.6968034,0.7528648
4.032257,0.6993389,-0.7235013,0.7157894
4.048737,0.7066931,-0.7364799,0.6841395
4.065968,0.7143759,-0.7614087,0.6294307
4.082481,0.722361,-0.7845929,0.595068
4.099327,0.7306316,-0.7953957,0.5390027
4.116444,0.7391607,-0.8151686,0.5001187
4.133076,0.7479293,-0.832183,0.4499312
4.149319,0.7569134,-0.839547,0.4164728
4.16531,0.7660967,-0.8460963,0.3839187
4.18224,0.7754633,-0.8566105,0.3414176
4.198795,0.7849929,-0.8605136,0.317002
4.215469,0.7946735,-0.8654824,0.2912301
4.232639,0.8044927,-0.866536,0.2559632
4.249081,0.8144335,-0.8655591,0.2319997
4.265594,0.8244842,-0.8605593,0.18769
4.282581,0.8346235,-0.8514907,0.148806
4.298687,0.8448325,-0.8454419,0.08279361
4.315239,0.8550795,-0.8303704,0.02898894
4.33321,0.8653384,-0.8114488,0
4.349335,0.8755953,-0.8006002,0
4.365234,0.8858501,-0.7762681,0
4.382484,0.8961029,-0.7486451,0
4.399204,0.9063536,-0.7336931,0
4.415993,0.9166023,-0.7017166,0
4.43224,0.9268489,-0.6672794,0
4.448933,0.9370934,-0.6492579,0
4.466084,0.947336,-0.611861,0
4.481907,0.9575765,-0.5730062,0
4.499676,0.9678149,-0.5531644,0
4.515545,0.9780512,-0.5129187,0
4.532795,0.9882856,-0.4722762,0
4.548946,0.9985179,-0.4519362,0
4.565983,1.008748,-0.4114707,0
4.582451,1.018976,-0.3716114,0
4.598957,1.029202,-0.352023,0
4.615891,1.039426,-0.3137394,0
4.632198,1.049649,-0.2769018,-0.08008077
4.648411,1.05983,-0.2591118,-0.1171562
4.665825,1.069953,-0.2249389,-0.1460932
4.68211,1.080003,-0.1928086,-0.1506146
4.699181,1.089978,-0.177561,-0.1497103
4.715656,1.09988,-0.1487772,-0.1393111
4.732826,1.109712,-0.122342,-0.1393111
4.748875,1.119475,-0.1100187,-0.1402154
4.765453,1.129168,-0.08716192,-0.1497103
4.782757,1.138787,-0.06665953,-0.1596574
4.79887,1.148328,-0.05726889,-0.1804558
4.815769,1.157779,-0.04014152,-0.2044192
4.832623,1.167129,-0.02510218,-0.2505375
4.848713,1.176357,-0.01831357,-0.2894215
4.865402,1.185444,-0.006078095,-0.3350876
4.881962,1.194366,0.004547237,-0.4069779
4.899151,1.203091,0.009327991,-0.4535483
4.915253,1.211595,0.01797804,-0.4937887
4.932304,1.219859,0.02562335,-0.5471413
4.949696,1.227858,0.02914936,-0.5914509
4.965973,1.235569,0.03576841,-0.6154143
4.982235,1.242982,0.04201991,-0.6262656
4.999176,1.250091,0.04508412,-0.6325957
5.015705,1.256894,0.05123392,-0.6325957
5.032688,1.26339,0.05759079,-0.62084
5.048794,1.269585,0.06090838,-0.6154143
5.065769,1.275482,0.06793029,-0.6158665
5.081985,1.28108,0.07559058,-0.6262656
5.098778,1.286375,0.07969854,-0.6307871
5.11586,1.291365,0.08852822,-0.6325957
5.132927,1.296048,0.09822757,-0.6416385
5.149372,1.300421,0.1034141,-0.6529419
5.165901,1.304478,0.114462,-0.6782618
5.182129,1.308207,0.126385,-0.6972517
5.199539,1.311598,0.1326571,-0.7266408
5.215519,1.314638,0.1457689,-0.7415614
5.232716,1.31732,0.1595428,-0.7564819
5.248547,1.319636,0.1666357,-0.7641684
5.266205,1.321583,0.1811348,-0.7641684
5.282448,1.323161,0.1959033,-0.7406572
5.299347,1.324381,0.2033286,-0.7162415
5.316608,1.325256,0.2181335,-0.7026774
5.332603,1.325791,0.2326992,-0.6773576
5.349468,1.325999,0.2398242,-0.6556548
5.366379,1.32589,0.2536213,-0.6077279
5.382442,1.325488,0.266634,-0.5738174
5.398563,1.32481,0.2727803,-0.5349334
5.415798,1.323873,0.2842273,-0.4779638
5.432205,1.322706,0.2943914,-0.4377234
5.448746,1.321328,0.2989388,-0.3974829
5.465595,1.319759,0.3068691,-0.3328269
5.482502,1.318029,0.3131402,-0.290778
5.499142,1.316159,0.3156202,-0.2351647
5.516262,1.314176,0.3192195,-0.2030628
5.532146,1.312095,0.3209623,-0.1655352
5.549686,1.309935,0.3211297,-0.1411196
5.56649,1.307707,0.3200595,-0.1153477
5.58202,1.305424,0.3171454,-0.09545353
5.599434,1.303096,0.3150158,-0.08686284
5.616459,1.300726,0.3094675,-0.07465509
5.632599,1.29832,0.3022975,-0.0705858
5.648823,1.295881,0.2981477,-0.06742086
5.665508,1.29341,0.2888193,-0.06470802
5.682278,1.290908,0.2782709,-0.06244729
5.698677,1.288376,0.2726007,-0.05837806
5.715981,1.285817,0.2606001,-0.05159593
5.732281,1.283233,0.2479039,-0.04526597
5.748978,1.280628,0.2413659,-0.0262761
5.766167,1.278011,0.2280542,-0.009546953
5.783031,1.27539,0.2146194,0
5.798817,1.272769,0.2079261,0
5.815147,1.270149,0.1947235,0
5.831776,1.267529,0.1819362,0
5.848736,1.26491,0.175758,0
5.865601,1.262291,0.1639394,0
5.882786,1.259673,0.1529628,0
5.899853,1.257055,0.1478302,0
5.916626,1.254438,0.1383402,0
5.932541,1.251821,0.1299438,0
5.949059,1.249205,0.1261704,0
5.965977,1.24659,0.1194827,0
5.982552,1.243975,0.1139274,0
5.999336,1.24136,0.1115611,0
6.0158,1.238746,0.1076048,0
6.03183,1.236133,0.104598,0
6.048794,1.23352,0.1034108,0
6.065731,1.230907,0.1015728,0
6.082085,1.228295,0.1003028,0
6.098709,1.225684,0.09981987,0
6.115761,1.223073,0.09902538,0
6.13187,1.220463,0.09827077,0
6.149078,1.217853,0.09783491,0
6.16571,1.215244,0.0966951,0
6.182678,1.212635,0.09499461,0
6.199722,1.210027,0.09385843,0
6.216007,1.207419,0.09086652,0
6.232239,1.204812,0.0867268,0
6.248634,1.202205,0.08415963,0
6.266071,1.199599,0.07790793,0
6.282253,1.196993,0.07002077,0
6.298794,1.194388,0.0654158,0
6.315784,1.191784,0.05480407,0
6.332397,1.18918,0.04224281,0
6.348709,1.186576,0.03520948,0
6.366455,1.183973,0.01961498,0
6.38253,1.18137,0.001982192,0
6.39904,1.178769,-0.007589666,0
6.41605,1.176167,-0.02820473,0
6.43206,1.173566,-0.05070033,0
6.448692,1.170966,-0.06261399,0
6.465824,1.168366,-0.08767469,0
6.48275,1.165766,-0.1142245,0
6.498978,1.163167,-0.1279925,0
6.516281,1.160569,-0.1563689,0
6.532852,1.157971,-0.1856557,0
6.548508,1.155374,-0.2005572,0
6.565605,1.152777,-0.2307027,0
6.582752,1.150181,-0.2610666,0
6.598812,1.147585,-0.2762405,0
6.61581,1.14499,-0.3063933,0
6.632389,1.142395,-0.336053,0
6.649132,1.139801,-0.3506136,0
6.665943,1.137207,-0.3790377,0
6.682693,1.134614,-0.4063375,0
6.699116,1.132022,-0.4194995,0
6.715794,1.129429,-0.4447326,0
6.731949,1.126838,-0.4683846,0
6.74897,1.124247,-0.4795797,0
6.766636,1.121656,-0.5006556,0
6.782337,1.119066,-0.5199428,0
6.799084,1.116477,-0.528913,0
6.815697,1.113888,-0.5455284,0
6.832142,1.111299,-0.5604415,0
6.849682,1.108711,-0.5672955,0
6.865841,1.106124,-0.579896,0
6.882576,1.103537,-0.591184,0
6.898983,1.10095,-0.5964078,0
6.915821,1.098364,-0.606181,0
6.932659,1.095779,-0.6153045,0
6.948887,1.093194,-0.6197238,0
6.966274,1.09061,-0.6284958,0
6.982456,1.088026,-0.637487,0
6.998528,1.085442,-0.6421846,0
7.016006,1.08286,-0.6522296,0
7.032539,1.080277,-0.6634738,0
7.049313,1.077696,-0.66967,0
7.065697,1.075114,-0.6834563,0
7.082676,1.072534,-0.6994186,0
7.098782,1.069953,-0.7083303,0
7.115894,1.067374,-0.7282302,0
7.132469,1.064794,-0.7511624,0
7.148506,1.062216,-0.7638561,0
7.165398,1.059638,-0.7918562,0
7.182152,1.05706,-0.8235168,0
7.199013,1.054483,-0.8407742,0
7.216061,1.051906,-0.8782224,0
7.232441,1.04933,-0.9196464,0
7.249268,1.046754,-0.9418599,0
7.266331,1.044179,-0.989278,0
7.282494,1.041605,-1.040625,0
7.298534,1.039031,-1.067735,0
7.316444,1.036457,-1.124725,0
7.332649,1.033884,-1.185225,0
7.348904,1.031312,-1.21671,0
7.366322,1.02874,-1.281961,0
7.382069,1.026168,-1.349966,0
7.398754,1.023597,-1.384882,0.01768547
7.415131,1.021035,-1.456288,0.05023954
7.432369,1.018498,-1.529425,0.08550645
7.448879,1.016003,-1.566499,0.09364497
7.466534,1.013553,-1.641362,0.09861848
7.48299,1.011151,-1.71677,0.07601149
7.498959,1.008787,-1.754525,0.04526597
7.516727,1.006445,-1.829829,0.007286226
7.532558,1.004107,-1.904453,0
7.548523,1.001769,-1.941361,0
7.565365,0.9994318,-2.014085,0
7.582474,0.9970951,-2.084989,0
7.598778,0.9947588,-2.11963,0
7.615585,0.9924231,-2.187056,0
7.63216,0.9900877,-2.251724,0
7.649143,0.9877529,-2.282928,0
7.665897,0.9854185,-2.342916,0
7.682289,0.9830846,-2.399499,0
7.699673,0.9807511,-2.426461,0
7.716362,0.9784181,-2.477652,0
7.732792,0.9760856,-2.525144,0
7.749302,0.9737535,-2.547495,0
7.766338,0.9714219,-2.589426,0
7.782593,0.9690908,-2.627729,0.01678119
7.799664,0.9667682,-2.645557,0.04662242
7.81599,0.9644686,-2.678671,0.06877725
7.833267,0.9622026,-2.708569,0.1103741
7.849789,0.9599904,-2.722388,0.1307204
7.866192,0.9578416,-2.747938,0.1578488
7.881912,0.9557695,-2.770964,0.2053235
7.898743,0.9537969,-2.781633,0.2333562
7.915504,0.9519373,-2.801505,0.290778
7.931595,0.9502184,-2.819728,0.3387047
7.948948,0.9486632,-2.828339,0.3866316
7.965015,0.947295,-2.844798,0.4662082
7.981884,0.946152,-2.860558,0.5136828
7.998726,0.9452572,-2.868294,0.5634183
8.0154,0.9446344,-2.883707,0.6470641
8.031471,0.944324,-2.899332,0.7040337
8.048721,0.9443533,-2.907328,0.7935575
8.06575,0.9447656,-2.92388,0.866352
8.082317,0.9455958,-2.941411,0.9712484
8.099209,0.9468946,-2.950622,1.035
8.117126,0.9486926,-2.970072,1.10056
8.132687,0.9510213,-2.991041,1.195058
8.148823,0.9539261,-3.002141,1.245245
8.165825,0.9574314,-3.025639,1.310353
8.182785,0.9615682,-3.05092,1.336125
8.19978,0.966349,-3.064239,1.346524
8.216675,0.9717786,-3.092226,1.341099
8.233036,0.9778543,-3.12197,1.313066
8.25029,0.9845623,-3.153385,1.268756
8.266373,0.9918813,-3.169681,1.247054
8.283436,0.9998006,-3.203351,1.230325
8.29945,1.008312,-3.22068,1.201388
8.316597,1.017401,-3.256199,1.178781
8.332565,1.027058,-3.292679,1.131758
8.349209,1.037259,-3.311204,1.093778
8.365868,1.047985,-3.348663,1.016462
8.381741,1.0592,-3.386446,0.9640142
8.398323,1.070877,-3.405375,0.9043317
8.41515,1.082989,-3.443136,0.8496228
8.431431,1.095509,-3.480543,0.7573863
8.448833,1.108391,-3.499032,0.6967995
8.465424,1.121607,-3.535424,0.6032066
8.481979,1.135111,-3.570837,0.5349334
8.498466,1.148871,-3.588108,0.4350106
8.515682,1.162838,-3.62165,0.3635724
8.533157,1.176978,-3.653718,0.2631974
8.548973,1.191242,-3.669151,0.2012542
8.566498,1.2056,-3.698736,0.1397632
8.582176,1.220023,-3.726536,0.05973445
8.59914,1.234471,-3.739744,0.01316407
8.615456,1.248924,-3.764755,0
8.632225,1.263373,-3.787885,0
8.6492,1.277819,-3.798749,0
8.665867,1.292263,-3.819104,0
8.682606,1.306703,-3.83769,0
8.699005,1.321141,-3.846349,0
8.715813,1.335576,-3.862468,0
8.733673,1.350008,-3.877103,0
8.748844,1.364437,-3.883911,0
8.766094,1.378863,-3.896605,0
8.782318,1.393286,-3.908214,0
8.799072,1.407706,-3.913666,0
8.816006,1.422124,-3.923977,0
8.832306,1.436538,-3.933641,0
8.848942,1.45095,-3.938284,0
8.865528,1.465359,-3.947292,0
8.882347,1.479765,-3.956052,0
8.8993,1.494168,-3.960382,0
8.916592,1.508568,-3.969012,0
8.932877,1.522966,-3.977684,0
8.949039,1.53736,-3.98206,0
8.972416,1.551751,-3.995414,0
8.982483,1.56614,-3.99995,0
8.999004,1.580526,-4.004528,0
9.015831,1.594909,-4.013795,0
9.032349,1.609289,-4.023165,0
9.049545,1.623666,-4.027865,0
9.066395,1.63804,-4.037232,0
9.082294,1.652412,-4.046453,0
9.098572,1.66678,-4.050962,0
9.116188,1.681146,-4.059679,0
9.131828,1.695509,-4.067841,0
9.148865,1.709869,-4.071654,0
9.16642,1.724226,-4.078619,0
9.181889,1.73858,-4.084527,0
9.199409,1.752931,-4.087018,0
9.215649,1.76728,-4.090941,0
9.232464,1.781625,-4.093282,0
9.249081,1.795968,-4.093795,0
9.266479,1.810308,-4.093394,0
9.282421,1.824645,-4.090941,0
9.299095,1.838979,-4.088897,0
9.315708,1.85331,-4.08309,0
9.332417,1.867638,-4.074902,0
9.349983,1.881964,-4.069887,0
9.365814,1.896286,-4.057983,0
9.38271,1.910606,-4.04356,0
9.39957,1.924923,-4.035405,0
9.415546,1.939237,-4.01723,0
9.432144,1.953548,-3.996627,0
9.448803,1.967857,-3.985447,0
9.466511,1.982162,-3.961409,0.01225979
9.481953,1.996471,-3.93527,0.03305823
9.499043,2.010792,-3.92147,0.04662242
9.515656,2.025133,-3.892545,0.05928234
9.53228,2.0395,-3.862048,0.08415
9.549324,2.053905,-3.846291,0.1022356
9.567234,2.068356,-3.813926,0.132529
9.582127,2.082869,-3.780667,0.1546838
9.599331,2.097453,-3.763793,0.184525
9.615612,2.112123,-3.729746,0.2315476
9.63253,2.126902,-3.695545,0.2699795
9.648846,2.141808,-3.678481,0.3156457
9.665691,2.156863,-3.644602,0.3409655
9.682533,2.172081,-3.611286,0.3599553
9.698845,2.187468,-3.59492,0.3699025
9.716358,2.203032,-3.562923,0.368546
9.731987,2.21877,-3.532084,0.339157
9.74884,2.234668,-3.517158,0.3283056
9.765804,2.250722,-3.488392,0.3138371
9.782696,2.266924,-3.461179,0.3034379
9.799191,2.283269,-3.448184,0.2925865
9.8158,2.299752,-3.423451,0.258676
9.832386,2.316356,-3.400409,0.2202441
9.848976,2.333064,-3.389516,0.1786472
9.865997,2.349854,-3.368951,0.08550645
9.882401,2.366682,-3.349932,0.02989322
9.899055,2.383522,-3.340962,0
9.916172,2.400357,-3.323996,0
9.932323,2.41719,-3.308162,0
9.948444,2.434019,-3.300598,0
9.965656,2.450845,-3.286017,0
9.982121,2.467668,-3.271929,0
9.999165,2.484487,-3.264976,0
10.01554,2.501303,-3.251057,0
10.0326,2.518115,-3.236846,0
10.04914,2.534924,-3.229527,0
10.06578,2.55173,-3.214252,0
10.08345,2.568532,-3.197852,0
10.09902,2.585331,-3.189128,0
10.11604,2.602127,-3.170439,0
10.13255,2.618919,-3.149848,0
10.14837,2.635708,-3.138753,0
10.16551,2.652493,-3.114814,0
10.18241,2.669276,-3.088359,0
10.2,2.686054,-3.074129,0
10.21572,2.70283,-3.043575,0
10.23185,2.719602,-3.010135,0
10.24875,2.736371,-2.992311,-0.06696869
10.2658,2.753104,-2.954438,-0.2292869
10.28209,2.769723,-2.913612,-0.3301142
10.29901,2.786179,-2.892108,-0.4218985
10.31621,2.802429,-2.846984,-0.5588968
10.33249,2.818405,-2.799159,-0.6389256
10.34858,2.83407,-2.774289,-0.7528648
10.36553,2.849369,-2.722774,-0.8166166
10.38234,2.864271,-2.669106,-0.8817248
10.39959,2.878744,-2.641554,-0.9662749
10.41607,2.892748,-2.585213,-1.030027
10.43256,2.906252,-2.527508,-1.095135
10.44868,2.919225,-2.498257,-1.122715
10.46568,2.931653,-2.439192,-1.145774
10.48262,2.943527,-2.3797,-1.151652
10.49882,2.954842,-2.349917,-1.152104
10.51694,2.965598,-2.290521,-1.152104
10.53207,2.975797,-2.231673,-1.152104
10.54903,2.985438,-2.202573,-1.152104
10.56593,2.994521,-2.145247,-1.146679
10.58218,3.003048,-2.089365,-1.136732
10.59908,3.011026,-2.062066,-1.123167
10.61659,3.01846,-2.008926,-1.112316
10.63266,3.025355,-1.957939,-1.085188
10.64865,3.031726,-1.933321,-1.068911
10.66561,3.037579,-1.885943,-1.049469
10.68251,3.042925,-1.841148,-1.001994
10.69905,3.047786,-1.819747,-0.9662749
10.71516,3.052181,-1.778962,-0.9260345
10.7327,3.056127,-1.740857,-0.8717777
10.74889,3.059652,-1.722794,-0.8387715
10.76574,3.062771,-1.68858,-0.7958181
10.78248,3.065506,-1.656794,-0.7650727
10.79889,3.067871,-1.641753,-0.7311621
10.81581,3.069882,-1.613228,-0.6732882
10.83227,3.071569,-1.586553,-0.6294307
10.84908,3.072951,-1.573815,-0.5720088
10.86533,3.074057,-1.549326,-0.5313164
10.88288,3.074907,-1.525852,-0.4743467
10.89928,3.075527,-1.514376,-0.4368191
10.91626,3.075936,-1.491693,-0.4011001
10.93217,3.076152,-1.469026,-0.3364441
10.94922,3.076205,-1.457568,-0.2921344
10.96671,3.076118,-1.434139,-0.2107492
10.98241,3.075929,-1.409682,-0.1528753
10.99968,3.075666,-1.396942,-0.0610909
11.01585,3.075373,-1.370193,0
11.03256,3.075081,-1.341448,0
11.04942,3.074789,-1.326219,0
11.06581,3.074496,-1.293856,0
