Time,CV,FF,Input
1.882782,0.09212842,-0.2487579,0.04797881
1.898956,0.09687547,-0.2372899,0.02944111
1.915863,0.1016358,-0.2145639,0.009094786
1.934631,0.1063995,-0.1923522,0.001408436
1.94928,0.111163,-0.181525,0
1.965912,0.1159255,-0.1605923,0
1.982239,0.1206871,-0.1408275,0
1.999023,0.1254477,-0.1314549,0
2.015472,0.1302074,-0.1138591,0
2.033051,0.1349661,-0.0979481,0
2.049103,0.1397239,-0.09067381,0
2.065948,0.1444807,-0.0775682,0
2.083008,0.1492365,-0.06646787,0
2.099335,0.1539914,-0.06169154,0
2.115997,0.1587454,-0.05370994,0
2.134644,0.1634984,-0.04782701,0
2.149414,0.1682504,-0.04566544,0
2.165833,0.1730015,-0.04286845,0
2.182648,0.1777517,-0.04203686,0
2.199554,0.1825009,-0.04232466,0
2.215393,0.1872492,-0.04422472,0
2.232727,0.1919965,-0.04776174,0
2.249115,0.1967428,-0.05009052,0
2.265656,0.2014882,-0.05575124,0
2.282654,0.2062327,-0.0625826,0
2.298767,0.2109762,-0.0663723,0
2.315948,0.2157187,-0.07456644,0
2.33194,0.2204603,-0.08340163,0
2.351593,0.225201,-0.09266649,0
2.365814,0.2299407,-0.09739605,0
2.381989,0.2346795,-0.1069279,0
2.398865,0.2394173,-0.1116846,0
2.415863,0.2441542,-0.121074,0
2.432129,0.2488901,-0.1301741,0
2.448517,0.2536251,-0.1345749,0
2.465607,0.2583591,-0.1430111,0
2.482483,0.2630922,-0.1508925,0
2.499084,0.2678243,-0.154607,0
2.515747,0.2725555,-0.1615641,0
2.532532,0.2772858,-0.1678892,0
2.551025,0.2820151,-0.1736067,0
2.565674,0.2867434,-0.1762534,0
2.582428,0.2914708,-0.1811704,0
2.599213,0.2961973,-0.183465,0
2.615387,0.3009228,-0.1877979,0
2.632446,0.3056473,-0.1919017,0
2.648743,0.310371,-0.1939142,0
2.665771,0.3150937,-0.1979621,0
2.682465,0.3198154,-0.2021844,-0.07284653
2.698883,0.324501,-0.2044167,-0.2537024
2.715607,0.3290633,-0.209237,-0.3703546
2.732666,0.333446,-0.2146819,-0.4716339
2.750763,0.3376001,-0.2209265,-0.5891902
2.765747,0.3414692,-0.2244006,-0.6511334
2.78241,0.3450232,-0.2321486,-0.6895653
2.799103,0.3482438,-0.2364574,-0.7094594
2.815857,0.3511214,-0.2460212,-0.6954432
2.833069,0.3536628,-0.2569306,-0.6520377
2.849121,0.3558891,-0.2629147,-0.6212922
2.865936,0.3578151,-0.2759745,-0.5575404
2.882538,0.3594717,-0.2905086,-0.50464
2.899231,0.3608844,-0.2983276,-0.410595
2.915833,0.3620987,-0.3150476,-0.3414176
2.932587,0.363148,-0.3331545,-0.2672667
2.949219,0.3640682,-0.3426985,-0.1560403
2.967255,0.3649128,-0.362689,-0.08188933
2.982483,0.3657178,-0.3837526,-0.009546953
2.99881,0.366518,-0.3946301,0
3.015625,0.367318,-0.4169467,0
3.032654,0.3681179,-0.4398187,0
3.048981,0.3689176,-0.4513848,0
3.065826,0.3697172,-0.4746094,0
3.083435,0.3705166,-0.497722,0
3.100128,0.3713158,-0.5204306,0
3.115448,0.3721149,-0.5315406,0
3.132538,0.3729138,-0.5530853,0
3.149048,0.3737126,-0.5634463,0
3.165649,0.3745112,-0.5831656,0
3.18454,0.3753096,-0.601318,0
3.198853,0.3761079,-0.609725,0
3.215912,0.376906,-0.6250502,0
3.232788,0.377704,-0.638211,0
3.249176,0.3785018,-0.6439202,0
3.266113,0.3792994,-0.6534974,0
3.282898,0.3800969,-0.6605172,0
3.29892,0.3808942,-0.66304,0
3.316101,0.3816914,-0.6660798,0
3.332703,0.3824884,-0.6664382,0
3.349091,0.3832853,-0.6656207,0
3.365509,0.3840819,-0.6620363,0
3.382599,0.3848785,-0.6559479,0
3.400787,0.3856748,-0.6475109,0
3.41626,0.386471,-0.642473,0
3.432465,0.3872671,-0.6309046,0
3.449554,0.388063,-0.6244403,0
3.466187,0.3888587,-0.6103345,0
3.482635,0.3896543,-0.5949274,0
3.498932,0.3904497,-0.5868432,0
3.515717,0.3912449,-0.5701413,0
3.532562,0.39204,-0.553045,0
3.549103,0.392835,-0.5444707,0
3.565887,0.3936298,-0.5275169,0
3.582245,0.3944244,-0.5111523,0
3.599274,0.3952188,-0.503313,0
3.617828,0.3960131,-0.4885579,0
3.632446,0.3968073,-0.4753371,0
3.649231,0.3976013,-0.4694099,0
3.665771,0.3983951,-0.4591206,0
3.68277,0.3991888,-0.4511575,0
3.699371,0.3999823,-0.4481283,0
3.71579,0.4007756,-0.4441102,0
3.732544,0.4015688,-0.4429569,0
3.748993,0.4023618,-0.4434964,0
3.765778,0.4031547,-0.4468611,0
3.783447,0.4039474,-0.4533031,0
3.799408,0.40474,-0.4576754,0
3.817596,0.4055324,-0.468685,0
3.832794,0.4063246,-0.4826219,0
3.849213,0.4071167,-0.4906398,0
3.865448,0.4079086,-0.5086469,0
3.882507,0.4087003,-0.5290744,0
3.898834,0.409492,-0.5401058,0.0384839
3.91629,0.410302,-0.5635989,0.1008792
3.933563,0.4111605,-0.5886957,0.1904029
3.94928,0.4121108,-0.601723,0.2469204
3.965668,0.41318,-0.6284735,0.2971078
3.982666,0.4143924,-0.6557851,0.3676417
3.999268,0.4157819,-0.6695091,0.4065257
4.015717,0.4173673,-0.6968034,0.4508354
4.03421,0.41917,-0.7235013,0.4761552
4.049011,0.421202,-0.7364799,0.491528
4.065948,0.4234709,-0.7614087,0.5019273
4.082855,0.4259815,-0.7845929,0.4987622
4.099091,0.4287323,-0.7953957,0.4576175
4.116119,0.4317033,-0.8151686,0.4196378
4.132202,0.4348763,-0.832183,0.3875358
4.1492,0.4382356,-0.839547,0.3310184
4.16626,0.441754,-0.8460963,0.2839958
4.182373,0.4454088,-0.8566105,0.2360691
4.198761,0.4491767,-0.8605136,0.1709608
4.215454,0.4530264,-0.8654824,0.1275554
4.232666,0.4569369,-0.866536,0.07149009
4.250793,0.4608811,-0.8635682,0.03170178
4.265961,0.4648398,-0.8605593,0
4.282593,0.4687977,-0.8514907,0
4.29892,0.4727547,-0.8454419,0
4.316223,0.4767111,-0.8303704,0
4.332642,0.4806666,-0.8114488,0
4.349182,0.4846213,-0.8006002,0
4.365784,0.4885752,-0.7762681,0
4.382263,0.4925284,-0.7486451,0
4.400299,0.4964808,-0.7180356,0
4.416016,0.5004323,-0.7017166,0
4.432617,0.5043831,-0.6672794,0
4.44931,0.5083331,-0.6492579,0
4.467529,0.5122823,-0.611861,0
4.482391,0.5162307,-0.5730062,0
4.499329,0.5201783,-0.5531644,0
4.515839,0.5241252,-0.5129187,0
4.532471,0.5280712,-0.4722762,0
4.548859,0.5320165,-0.4519362,0
4.566071,0.5359609,-0.4114707,0
4.582855,0.5399046,-0.3716114,0
4.59906,0.5438475,-0.352023,0
4.615784,0.5477896,-0.3137394,0
4.632233,0.5517309,-0.2769018,0
4.64917,0.5556715,-0.2591118,0
4.665649,0.5596112,-0.2249389,0
4.684326,0.5635502,-0.1928086,0
4.699066,0.5674883,-0.177561,0
4.715637,0.5714257,-0.1487772,0
4.732605,0.5753623,-0.122342,0
4.748932,0.5792981,-0.1100187,0
4.765961,0.5832331,-0.08716192,0
4.782501,0.5871673,-0.06665953,0
4.798859,0.5911008,-0.05726889,0
4.815643,0.5950334,-0.04014152,0
4.832886,0.5989653,-0.02510218,0
4.849213,0.6028964,-0.01831357,0
4.866119,0.6068267,-0.006078095,0
4.884521,0.6107562,0.004547237,0
4.899048,0.6146849,0.009327991,0
4.915894,0.6186128,0.01797804,0
4.932617,0.62254,0.02562335,0
4.949158,0.6264663,0.02914936,0
4.965546,0.6303919,0.03576841,0
4.982452,0.6343167,0.04201991,0
4.99881,0.6382407,0.04508412,0
5.015564,0.6421639,0.05123392,0
5.033264,0.6460864,0.05759079,0
5.048981,0.650008,0.06090838,0
5.065826,0.6539289,0.06793029,0
5.082794,0.657849,0.07559058,0
5.100769,0.6617683,0.08400795,0
5.115692,0.6656868,0.08852822,0
5.132599,0.6696045,0.09822757,0
5.14917,0.6735215,0.1034141,0
5.165436,0.6774377,0.114462,-0.06877725
5.182434,0.6813198,0.126385,-0.2482768
5.19873,0.6850814,0.1326571,-0.3807538
5.215607,0.6886585,0.1457689,-0.578791
5.232422,0.6919556,0.1595428,-0.7049381
5.24881,0.6949119,0.1666357,-0.9011667
5.265778,0.6974327,0.1811348,-1.02234
5.282349,0.6994597,0.1959033,-1.134923
5.299103,0.7009386,0.2033286,-1.281416
5.319336,0.7017989,0.2181335,-1.398068
5.332825,0.7019843,0.2326992,-1.449612
5.348938,0.7014701,0.2398242,-1.480358
5.365448,0.7002417,0.2536213,-1.488948
5.382538,0.6982951,0.266634,-1.446447
5.399048,0.6956508,0.2727803,-1.407111
5.415527,0.692328,0.2842273,-1.327987
5.432343,0.688365,0.2943914,-1.255192
5.448761,0.6837972,0.2989388,-1.179233
5.4664,0.6786613,0.3068691,-1.028218
5.482544,0.6730302,0.3131402,-0.9169917
5.498779,0.6669577,0.3156202,-0.7383963
5.515656,0.66053,0.3192195,-0.6122494
5.534424,0.6538083,0.3209623,-0.4164728
5.548767,0.6468869,0.3211297,-0.2903258
5.565796,0.6398268,0.3200595,-0.1709608
5.582458,0.6326855,0.3171454,-0.06244729
5.599121,0.6255156,0.3150158,0
5.615723,0.6183472,0.3094675,0
5.633392,0.6111801,0.3022975,0
5.649048,0.6040145,0.2981477,0
5.665497,0.5968503,0.2888193,0
5.682373,0.5896876,0.2782709,0
5.699097,0.5825263,0.2726007,0
5.716339,0.5753664,0.2606001,0
5.734192,0.5682079,0.2479039,0
5.749359,0.5610509,0.2413659,0
5.765656,0.5538953,0.2280542,0
5.782806,0.5467411,0.2146194,0
5.798859,0.5395884,0.2079261,0
5.815796,0.5324371,0.1947235,0
5.832367,0.5252872,0.1819362,0
5.849121,0.5181388,0.175758,0
5.865753,0.5109918,0.1639394,0
5.882843,0.5038462,0.1529628,0
5.898895,0.496702,0.1478302,0
5.915863,0.4895593,0.1383402,0
5.933167,0.482418,0.1299438,0
5.950928,0.4752781,0.1226835,0
5.966217,0.4681397,0.1194827,0
5.98233,0.4610027,0.1139274,0
5.999268,0.4538671,0.1115611,0
6.015564,0.446733,0.1076048,0
6.032684,0.4396002,0.104598,0
6.049194,0.4324689,0.1034108,0
6.065613,0.425339,0.1015728,0
6.082581,0.4182106,0.1003028,0
6.098999,0.4110836,0.09981987,0
6.115692,0.403958,0.09902538,0
6.132385,0.3968338,0.09827077,0
6.149017,0.3897111,0.09783491,0
6.167542,0.3825897,0.0966951,0
6.182373,0.3754698,0.09499461,0
6.199432,0.3683514,0.09385843,0
6.215912,0.3612343,0.09086652,0
6.232239,0.3541187,0.0867268,0
6.249268,0.3470045,0.08415963,0
6.265961,0.3398917,0.07790793,0
6.286224,0.3327803,0.07002077,0
6.304474,0.3256704,0.06034815,0
6.316315,0.3185619,0.05480407,0
6.332581,0.3114548,0.04224281,0
6.348846,0.3043491,0.03520948,0
6.365662,0.2972448,0.01961498,0
6.385681,0.290142,0.001982192,0
6.400055,0.2830406,-0.01765543,0
6.416016,0.2759406,-0.02820473,0
6.432404,0.268842,-0.05070033,0
6.449188,0.2617449,-0.06261399,0
6.465576,0.2546492,-0.08767469,0
6.482605,0.2475549,-0.1142245,0
6.499207,0.240462,-0.1279925,0
6.515594,0.2333705,-0.1563689,0
6.532379,0.2262804,-0.1856557,0
6.548767,0.2191918,-0.2005572,0
6.565948,0.2121046,-0.2307027,0
6.583679,0.2050188,-0.2610666,0
6.598999,0.1979344,-0.2762405,0
6.615784,0.1908514,-0.3063933,0
6.632782,0.1837699,-0.336053,0
6.649567,0.1766897,-0.3506136,0
6.665894,0.169611,-0.3790377,0
6.682098,0.1625337,-0.4063375,0
6.699066,0.1554578,-0.4194995,0
6.71582,0.1483833,-0.4447326,0
6.732513,0.1413103,-0.4683846,0
6.749298,0.1342386,-0.4795797,0
6.765442,0.1271684,-0.5006556,0
6.782593,0.1200996,-0.5199428,0
6.801575,0.1130322,-0.5374391,0
6.816284,0.1059662,-0.5455284,0
6.832611,0.09890162,-0.5604415,0
6.849396,0.09183846,-0.5672955,0
6.865662,0.08477671,-0.579896,0
6.882599,0.07771637,-0.591184,0
6.899078,0.07065744,-0.5964078,0
6.915894,0.06359993,-0.606181,0
6.93335,0.05654383,-0.6153045,0
6.949493,0.04948914,-0.6197238,0
6.965515,0.04243585,-0.6284958,0
6.982361,0.03538398,-0.637487,0
6.999176,0.02833353,-0.6421846,0
7.01886,0.02128448,-0.6522296,0
7.032501,0.01423684,-0.6634738,0
7.049194,0.007190607,-0.66967,0
7.065521,0.0001457864,-0.6834563,0
7.082733,-0.006897625,-0.6994186,0.07465509
7.099548,-0.01390359,-0.7083303,0.1180605
7.115692,-0.02085121,-0.7282302,0.184525
7.13324,-0.0277084,-0.7511624,0.2252177
7.149597,-0.03445556,-0.7638561,0.288065
7.165863,-0.04106237,-0.7918562,0.333279
7.182312,-0.04750703,-0.8235168,0.3803016
7.199219,-0.05376687,-0.8407742,0.4580696
7.218201,-0.05980441,-0.8782224,0.5132308
7.232483,-0.06559306,-0.9196464,0.6072758
7.24942,-0.07108752,-0.9418599,0.669219
7.265778,-0.07625797,-0.989278,0.7393007
7.282532,-0.08107061,-1.040625,0.8423886
7.299377,-0.08547579,-1.067735,0.9056882
7.31665,-0.08944305,-1.124725,0.9974726
7.332336,-0.09292822,-1.185225,1.054442
7.348969,-0.09590385,-1.21671,1.112316
7.365631,-0.09834215,-1.281961,1.188276
7.382477,-0.1002066,-1.349966,1.23349
7.3992,-0.1014754,-1.384882,1.290911
7.418243,-0.102121,-1.456288,1.323013
7.432587,-0.1021281,-1.529425,1.350594
7.449249,-0.1014834,-1.566499,1.369131
7.465637,-0.1001782,-1.641362,1.370036
7.482819,-0.09821209,-1.71677,1.330247
7.498871,-0.09560446,-1.754525,1.294076
7.515533,-0.0923729,-1.829829,1.25474
7.532532,-0.0885365,-1.904453,1.190084
7.5495,-0.08412658,-1.941361,1.149391
7.566132,-0.0791629,-2.014085,1.078406
7.582184,-0.07367982,-2.084989,1.025505
7.599487,-0.06770297,-2.11963,0.9427636
7.618195,-0.06127238,-2.187056,0.8812726
7.632446,-0.05441781,-2.251724,0.8256594
7.649292,-0.04716618,-2.282928,0.7487956
7.665741,-0.03955467,-2.342916,0.7103637
7.68222,-0.03160188,-2.399499,0.6850439
7.6987,-0.02332012,-2.426461,0.6787139
7.715546,-0.01471249,-2.477652,0.7117202
7.732605,-0.005763141,-2.525144,0.7736633
7.749298,0.003557758,-2.547495,0.8279201
7.765625,0.01327631,-2.589426,0.8912196
7.781982,0.02342299,-2.627729,0.9395987
7.799255,0.03402104,-2.645557,0.9825519
7.815796,0.04509111,-2.678671,1.039069
7.83429,0.05666039,-2.708569,1.063937
7.84906,0.06874076,-2.722388,1.081571
7.865387,0.08134063,-2.747938,1.071171
7.883087,0.09445488,-2.770964,1.019175
7.898987,0.1080583,-2.781633,0.9735091
7.915314,0.1221288,-2.801505,0.9228694
7.932495,0.1366418,-2.819728,0.8401279
7.949066,0.1515574,-2.828339,0.7736633
7.965515,0.1668432,-2.844798,0.7071987
7.982574,0.1824673,-2.860558,0.6036587
7.998749,0.1983796,-2.868294,0.5358377
8.015686,0.2145473,-2.883707,0.4440534
8.032684,0.230926,-2.899332,0.3911529
8.052032,0.2474902,-2.915498,0.3296619
8.065674,0.2642101,-2.92388,0.2966557
8.082611,0.2810699,-2.941411,0.2695273
8.099548,0.2980564,-2.950622,0.2319997
8.115723,0.3151514,-2.970072,0.210297
8.132629,0.3323444,-2.991041,0.190855
8.149231,0.3496262,-3.002141,0.1696045
8.166046,0.3669863,-3.025639,0.1583009
8.182587,0.3844194,-3.05092,0.1533274
8.1987,0.4019229,-3.064239,0.1533274
8.215546,0.419497,-3.092226,0.1619181
8.232605,0.4371456,-3.12197,0.1732216
8.248962,0.4548743,-3.137476,0.1741259
8.267487,0.4726835,-3.169681,0.1741259
8.28244,0.4905732,-3.203351,0.1673437
8.299286,0.5085401,-3.22068,0.1564924
8.316223,0.5265788,-3.256199,0.1492582
8.332611,0.544686,-3.292679,0.1492582
8.349121,0.5628616,-3.311204,0.1474496
8.365814,0.5811048,-3.348663,0.1469975
8.382263,0.5994151,-3.386446,0.1433804
8.398834,0.6177911,-3.405375,0.1347897
8.415802,0.6362283,-3.443136,0.1257469
8.432159,0.6547226,-3.480543,0.1121827
8.448914,0.6732674,-3.499032,0.1049484
8.465424,0.691859,-3.535424,0.09183641
8.484558,0.7104912,-3.570837,0.08369789
8.498566,0.7291602,-3.588108,0.07691576
8.51535,0.7478625,-3.62165,0.06922941
8.532593,0.7665945,-3.653718,0.06425585
8.549133,0.7853537,-3.669151,0.05973445
8.565643,0.804138,-3.698736,0.05792589
8.582581,0.8229465,-3.726536,0.05883017
8.599457,0.8417796,-3.739744,0.07239437
8.615601,0.8606439,-3.764755,0.08143716
8.63266,0.8795437,-3.787885,0.09409708
8.649323,0.8984851,-3.798749,0.1094698
8.66571,0.9174756,-3.819104,0.1424761
8.684875,0.936531,-3.83769,0.2057756
8.698975,0.9556819,-3.846349,0.2419468
8.715363,0.9749458,-3.862468,0.3147413
8.73233,0.9943576,-3.877103,0.3735196
8.749084,1.013946,-3.883911,0.4680168
8.765381,1.033756,-3.896605,0.5349334
8.782379,1.05382,-3.908214,0.5946159
8.799133,1.074168,-3.913666,0.6710275
8.816315,1.094835,-3.923977,0.7126244
8.833252,1.115841,-3.933641,0.7519606
8.849335,1.137207,-3.938284,0.7610034
8.86557,1.158935,-3.947292,0.7560298
8.882477,1.181024,-3.956052,0.6972517
8.900543,1.203445,-3.964697,0.6597241
8.915833,1.22618,-3.969012,0.6099886
8.933319,1.249204,-3.977684,0.5272471
8.949982,1.272479,-3.98206,0.4657561
8.965363,1.295973,-3.990921,0.368546
8.982147,1.319641,-3.99995,0.3052464
8.998993,1.343451,-4.004528,0.2143663
9.016113,1.36736,-4.013795,0.1637266
9.03241,1.391343,-4.023165,0.1275554
9.049133,1.415383,-4.027865,0.1008792
9.065491,1.439467,-4.037232,0.1085656
9.08255,1.463598,-4.046453,0.1424761
9.100555,1.487793,-4.055378,0.2220527
9.115479,1.512091,-4.059679,0.2631974
9.132568,1.536511,-4.067841,0.3445826
9.148895,1.561092,-4.071654,0.3988394
9.16571,1.58586,-4.078619,0.4897195
9.18335,1.610861,-4.084527,0.5412634
9.199402,1.636117,-4.087018,0.5842167
9.215729,1.66165,-4.090941,0.6068237
9.232513,1.687471,-4.093282,0.6059194
9.249207,1.713579,-4.093795,0.546237
9.265564,1.739945,-4.093394,0.4969537
9.282349,1.766546,-4.090941,0.4476705
9.2995,1.793358,-4.088897,0.3486519
9.318451,1.820333,-4.08309,0.2645538
9.332581,1.847429,-4.074902,0.1257469
9.349335,1.874581,-4.069887,0.03260606
9.365662,1.901744,-4.057983,0
9.382294,1.928901,-4.04356,0
9.398834,1.956052,-4.035405,0
9.415802,1.983198,-4.01723,0
9.432526,2.010339,-3.996627,0
9.448944,2.037474,-3.985447,0
9.465851,2.064604,-3.961409,0
9.482269,2.091728,-3.93527,0
9.498932,2.118847,-3.92147,0
9.516022,2.145961,-3.892545,0
9.534668,2.173069,-3.862048,0
9.549011,2.200172,-3.846291,0
9.565735,2.227269,-3.813926,0
9.582733,2.254361,-3.780667,0
9.599091,2.281447,-3.763793,0
9.61557,2.308528,-3.729746,0
9.632599,2.335604,-3.695545,0
9.649231,2.362674,-3.678481,0
9.665802,2.389739,-3.644602,0
9.682068,2.416798,-3.611286,0
9.699097,2.443852,-3.59492,0
9.715698,2.4709,-3.562923,0
9.732697,2.497943,-3.532084,0
9.751007,2.524981,-3.502588,0
9.765808,2.552013,-3.488392,0
9.782196,2.57904,-3.461179,0
9.799042,2.606062,-3.448184,0
9.815643,2.633078,-3.423451,0
9.833099,2.660089,-3.400409,0
9.849335,2.687094,-3.389516,0
9.865601,2.714094,-3.368951,0
9.882416,2.741088,-3.349932,0
9.898895,2.768077,-3.340962,0
9.915619,2.795061,-3.323996,0
9.932526,2.822039,-3.308162,0
9.948853,2.849012,-3.300598,0
9.967255,2.875979,-3.286017,0
9.983368,2.902941,-3.271929,0
9.998962,2.929898,-3.264976,0
10.01614,2.95685,-3.251057,0
10.0325,2.983795,-3.236846,0
10.04922,3.010736,-3.229527,0
10.06589,3.037671,-3.214252,0
10.08243,3.064601,-3.197852,0
10.09952,3.091525,-3.189128,-0.1026878
10.11615,3.118395,-3.170439,-0.3414176
10.13248,3.145094,-3.149848,-0.5069008
10.14917,3.171544,-3.138753,-0.7659769
10.16727,3.197618,-3.114814,-0.9414073
10.18243,3.223233,-3.088359,-1.12995
10.19885,3.248297,-3.074129,-1.408468
10.21585,3.272677,-3.043575,-1.58435
10.233,3.296288,-3.010135,-1.834383
10.24911,3.319008,-2.992311,-1.990824
10.26593,3.340764,-2.954438,-2.137317
10.28253,3.361483,-2.913612,-2.338067
10.29898,3.38107,-2.892108,-2.453363
10.31552,3.39947,-2.846984,-2.551929
10.33279,3.416634,-2.799159,-2.663608
10.34964,3.43251,-2.774289,-2.715604
10.36841,3.447072,-2.722774,-2.764887
10.38242,3.460296,-2.669106,-2.796085
10.39932,3.472169,-2.641554,-2.844464
10.4155,3.482667,-2.585213,-2.881087
10.43262,3.491772,-2.527508,-2.927658
10.44949,3.499463,-2.498257,-3
10.46625,3.505705,-2.439192,-3
10.48239,3.510498,-2.3797,-3
10.49863,3.513842,-2.349917,-3
10.51584,3.515737,-2.290521,-3
10.5325,3.516185,-2.231673,-3
10.54913,3.515185,-2.202573,-3
10.56589,3.512737,-2.145247,-3
10.58533,3.508843,-2.089365,-2.994574
10.59943,3.503504,-2.062066,-2.957499
10.61566,3.496739,-2.008926,-2.86888
10.63263,3.48859,-1.957939,-2.773026
10.6492,3.479106,-1.933321,-2.580866
10.66565,3.468378,-1.885943,-2.418096
10.68274,3.456485,-1.841148,-2.238596
10.6994,3.443514,-1.819747,-1.960983
10.71561,3.4296,-1.778962,-1.76611
10.73264,3.414836,-1.740857,-1.564908
10.74893,3.39932,-1.722794,-1.280964
10.76569,3.383189,-1.68858,-1.109603
10.78287,3.366526,-1.656794,-0.8713255
10.802,3.349445,-1.627241,-0.640282
10.81601,3.332059,-1.613228,-0.4933366
10.83292,3.314439,-1.586553,-0.3531732
10.849,3.296651,-1.573815,-0.1587531
10.86612,3.27879,-1.549326,-0.03667535
10.88248,3.260916,-1.525852,0
10.89914,3.243045,-1.514376,0
10.91632,3.225177,-1.491693,0
10.93292,3.207313,-1.469026,0
10.94931,3.189453,-1.457568,0
10.96558,3.171596,-1.434139,0
10.98248,3.153743,-1.409682,0
11.00027,3.135893,-1.383794,0
11.01749,3.118047,-1.370193,0
11.03345,3.100204,-1.341448,0
11.04941,3.082365,-1.326219,0
11.0658,3.06453,-1.293856,0
11.08246,3.046698,-1.258719,0
11.09964,3.02887,-1.240035,0
11.11606,3.011045,-1.200313,0
11.13232,2.993224,-1.157323,0
11.14935,2.975407,-1.134567,0
11.16605,2.957593,-1.086498,0
11.18259,2.939782,-1.035007,0
11.19931,2.921976,-1.007989,0
11.21591,2.904172,-0.9514587,0
11.23526,2.886372,-0.8917134,0
11.24966,2.868576,-0.8606893,0
11.2662,2.850783,-0.7964748,0
11.28253,2.832994,-0.7295895,0
11.29953,2.815209,-0.6952375,0
11.31577,2.797427,-0.6249212,0
